sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
74,2,1,2,12, sunspot ,600,6290,6890,222.5,81,No
74,2,1,2,13, group ,299,6890,7189,267.67,84.33,No
74,2,1,2,14, through ,456,7189,7645,326.44,86,No
74,2,1,2,14, through ,93,7750,7843,358.5,90,No
74,2,1,2,15, his ,100,7843,7943,381,90,No
74,2,1,2,16, telescope ,906,7943,8849,440.83,81.17,No
74,2,1,2,17, when ,295,8849,9144,498.33,77,No
74,2,1,2,18, he ,154,9144,9298,541,79.67,No
74,2,1,2,19, saw ,497,9298,9795,571.4,78.9,No
74,2,1,2,20, what ,98,9795,9893,614.5,80,No
74,2,1,2,21, he ,101,9893,9994,641,81,No
74,2,1,2,22, described ,703,9994,10697,695.57,78.29,No
74,2,1,2,12, sunspot ,101,10889,10990,217.5,76,No
74,2,1,2,24," ""two ",445,11096,11541,111.44,124.89,No
74,2,1,2,25, patches ,300,11541,11841,168.67,123,No
74,2,1,2,26, of ,101,11841,11942,209,121.5,No
74,2,1,2,27, intensely ,751,11942,12693,261.13,119.4,No
74,2,1,2,28, bright ,253,12693,12946,324,120.4,No
74,2,1,2,29, and ,198,12946,13144,365.5,121.75,No
74,2,1,2,30, white ,551,13144,13695,399.91,121,No
74,2,1,2,31," light"" ",300,13695,13995,453.33,121.83,No
74,2,1,2,32, over ,248,13995,14243,490.6,120.2,No
74,2,1,2,33, the ,447,14243,14690,520,120.11,No
74,2,1,2,34, sunspots. ,498,14690,15188,584.1,123.9,No
74,2,1,2,35, He ,451,15188,15639,636,124,No
74,2,1,2,36, jotted ,301,15639,15940,680.5,123.17,No
74,2,1,2,37, a ,100,15940,16040,713.5,121,No
74,2,1,2,38, note ,201,16040,16241,725,121,No
74,2,1,2,39, in ,100,16842,16942,102,154,No
74,2,1,2,40, his ,299,16942,17241,124.83,160.83,No
74,2,1,2,41, painstaking ,699,17241,17940,191.86,161.71,No
74,2,1,2,42, record. ,252,17940,18192,265.4,163.4,No
74,2,1,2,43, That ,455,18192,18647,314.56,159.78,No
74,2,1,2,44, night ,150,18647,18797,357.33,159,No
74,2,1,2,45, there ,149,18797,18946,409,160.67,No
74,2,1,2,46, was ,450,18946,19396,440.33,160.11,No
74,2,1,2,47, scarcely ,300,19396,19696,501.33,161.67,No
74,2,1,2,48, a ,400,19696,20096,546.75,161,No
74,2,1,2,49, square ,249,20096,20345,585,161,No
74,2,1,2,50, inch ,250,20345,20595,634.8,158.8,No
74,2,1,2,51, of ,250,20595,20845,662.2,158,No
74,2,1,2,52, earth ,350,20845,21195,692.29,158,No
74,2,1,2,53, that ,150,21195,21345,720.67,159.67,No
74,2,1,2,54, was ,149,22044,22193,123.33,189.33,No
74,2,1,2,55, not ,101,22193,22294,142.5,189,No
74,2,1,2,56, illuminated ,600,22294,22894,214,201.92,No
74,2,1,2,58, aurora. ,99,22894,22993,290.5,204,No
74,2,1,3,2, that ,302,504,806,171,45.5,No
74,2,1,3,1, agree ,248,806,1054,122.6,28.8,No
74,2,1,3,0, I ,302,1054,1356,98.17,33,No
74,2,1,3,1, agree ,299,1356,1655,134.83,38,No
74,2,1,3,2, that ,149,1655,1804,165.67,38,No
74,2,1,3,3, California's ,651,1804,2455,230.23,41.08,No
74,2,1,3,4," ""three ",598,2455,3053,323.33,49.42,No
74,2,1,3,5, strikes ,254,3053,3307,364.2,30.8,No
74,2,1,3,6, and ,297,3307,3604,413.5,41,No
74,2,1,3,7, you're ,399,3604,4003,438.88,42.25,No
74,2,1,3,8," out"" ",100,4003,4103,496.5,41,No
74,2,1,3,9, law ,450,4103,4553,541.22,42,No
74,2,1,3,10, will ,150,4553,4703,561.67,41,No
74,2,1,3,11, be ,249,4703,4952,592.4,40,No
74,2,1,3,13, financial ,250,5003,5253,648,33.2,No
74,2,1,3,14, disaster ,152,5403,5555,716.33,33.67,No
74,2,1,3,13, financial ,350,5952,6302,628,34.71,No
74,2,1,3,14, disaster ,351,6302,6653,736.71,40.29,No
74,2,1,3,29, clear ,200,6803,7003,124,116.5,No
74,2,1,3,15, for ,299,7103,7402,112.17,79.67,No
74,2,1,3,16, taxpayers ,550,7402,7952,163.91,77.09,No
74,2,1,3,17, who ,100,7952,8052,215.5,78,No
74,2,1,3,18, care ,450,8052,8502,274.56,84.44,No
74,2,1,3,19, about ,100,8502,8602,304.5,85,No
74,2,1,3,20, education ,409,8602,9011,374.75,84.62,No
74,2,1,3,21, and ,391,9011,9402,423,82.62,No
74,2,1,3,22, other ,250,9402,9652,474.4,82,No
74,2,1,3,23, vital ,405,9652,10057,518.25,82,No
74,2,1,3,24, services. ,355,10057,10412,576.86,80,No
74,2,1,3,25, But ,153,10412,10565,623.33,80,No
74,2,1,3,26, it's ,399,10565,10964,656.75,78,No
74,2,1,3,27, far ,101,10964,11065,680.5,77,No
74,2,1,3,28, from ,350,11065,11415,718.57,80,No
74,2,1,3,29, clear ,99,11515,11614,105.5,122,No
74,2,1,3,29, clear ,202,11913,12115,114.75,124,No
74,2,1,3,30, that ,590,12115,12705,160,125,No
74,2,1,3,31, the ,149,12705,12854,187.33,128,No
74,2,1,3,32, law ,160,12854,13014,219.67,127.33,No
74,2,1,3,33, can ,194,13014,13208,254,125,No
74,2,1,3,34, even ,551,13208,13759,294.36,117.64,No
74,2,1,3,35, be ,200,13759,13959,329,117,No
74,2,1,3,36, credited ,652,13959,14611,379,117,No
74,2,1,3,37, with ,149,14611,14760,424,118.33,No
74,2,1,3,38, a ,101,14760,14861,449,119,No
74,2,1,3,39, reduction ,703,14861,15564,499.71,119,No
74,2,1,3,41, crime ,243,15610,15853,581.2,119,No
74,2,1,3,42, in ,401,15853,16254,612.12,119,No
74,2,1,3,43, California. ,450,16254,16704,670.56,118.89,No
74,2,1,3,44, While ,207,16704,16911,717.75,118,No
74,2,1,3,46, true ,154,17305,17459,126.33,151.67,No
74,2,1,3,45, it's ,497,17459,17956,115.7,160.1,No
74,2,1,3,46, true ,103,17956,18059,138,159,No
74,2,1,3,47, that ,201,18059,18260,179.25,151.5,No
74,2,1,3,48, crime ,400,18260,18660,215.12,153,No
74,2,1,3,49, declined ,547,18660,19207,267.64,161.82,No
74,2,1,3,50, in ,102,19207,19309,322.5,163,No
74,2,1,3,51, California ,548,19309,19857,383.45,161.73,No
74,2,1,3,52, last ,100,19857,19957,429,156.5,No
74,2,1,3,53," year, ",201,19957,20158,469,160.5,No
74,2,1,3,54, crime ,500,20158,20658,520.2,160.5,No
74,2,1,3,55, also ,150,20658,20808,564.33,158,No
74,2,1,3,56, dropped ,350,20808,21158,605.29,156.43,No
74,2,1,4,0, Liza ,494,798,1292,114.3,36.3,No
74,2,1,4,1, was ,605,1292,1897,160.08,36,No
74,2,1,4,2, in ,349,1897,2246,172.71,36,No
74,2,1,4,4, bad ,400,2296,2696,212.88,35.75,No
74,2,1,4,5," temper, ",249,2696,2945,278.4,33,No
74,2,1,4,6, for ,101,2945,3046,304.5,33,No
74,2,1,4,5," temper, ",96,3046,3142,271,33,No
74,2,1,4,2, in ,200,3196,3396,174,33.5,No
74,2,1,4,1, was ,149,3396,3545,166.67,36.67,No
74,2,1,4,2, in ,97,3545,3642,178.5,36.5,No
74,2,1,4,4, bad ,153,3642,3795,217.67,35,No
74,2,1,4,5," temper, ",247,3795,4042,273,33.4,No
74,2,1,4,6, for ,548,4042,4590,309.64,35.73,No
74,2,1,4,7, she ,255,4590,4845,348.4,42.8,No
74,2,1,4,8, was ,146,4845,4991,379.33,43,No
74,2,1,4,9, mixing ,653,4991,5644,416.31,42,No
74,2,1,4,10, the ,149,5644,5793,472.33,36.33,No
74,2,1,4,11, Christmas ,699,5793,6492,533.64,31.64,No
74,2,1,4,12, puddings ,551,6492,7043,618.36,35.45,No
74,2,1,4,13, in ,350,7043,7393,655.57,43.86,No
74,2,1,4,14, the ,150,7393,7543,687.33,42.67,No
74,2,1,4,15," kitchen, ",201,7543,7744,740.5,42.5,No
74,2,1,4,16, and ,200,8442,8642,114.5,77.5,No
74,2,1,4,17, had ,499,8642,9141,145.7,74.7,No
74,2,1,4,18, been ,499,9141,9640,196.5,83.3,No
74,2,1,4,19, drawn ,251,9640,9891,236.2,85.2,No
74,2,1,4,20, from ,200,9891,10091,282.75,87,No
74,2,1,4,21," them, ",649,10091,10740,327.62,83.08,No
74,2,1,4,22, with ,252,10740,10992,378.8,82,No
74,2,1,4,23, a ,99,10992,11091,402.5,81.5,No
74,2,1,4,24, raisin ,900,11091,11991,437.28,81,No
74,2,1,4,25, still ,250,11991,12241,466.6,80.2,No
74,2,1,4,26, on ,300,12241,12541,499.67,80,No
74,2,1,4,27, her ,500,12541,13041,516.6,79.6,No
74,2,1,4,28," cheek, ",451,13041,13492,574.56,80,No
74,2,1,4,29, by ,199,13492,13691,610,81,No
74,2,1,4,30, Nana's ,599,13691,14290,651.92,82.08,No
74,2,1,4,31, absurd ,501,14290,14791,714.4,86.4,No
74,2,1,4,32, suspicions. ,741,15351,16092,135.27,124.33,No
74,2,1,4,33, She ,209,16092,16301,208.25,125,No
74,2,1,4,34, thought ,751,16301,17052,257.2,122.4,No
74,2,1,4,36, best ,208,17095,17303,343.25,117,No
74,2,1,4,37, way ,240,17303,17543,379.4,117,No
74,2,1,4,38, of ,101,17543,17644,407.5,117,No
74,2,1,4,39, getting ,501,17644,18145,434.5,117.6,No
74,2,1,4,40, a ,98,18145,18243,484,122,No
74,2,1,4,41, little ,201,18243,18444,509,122,No
74,2,1,4,42, quiet ,560,18444,19004,553.18,123.82,No
74,2,1,4,43, was ,243,19004,19247,588.6,124.6,No
74,2,1,4,44, to ,101,19247,19348,621.5,125,No
74,2,1,4,45, take ,252,19348,19600,649,124,No
74,2,1,4,46, Nana ,295,19600,19895,692.33,119.17,No
74,2,1,4,47, to ,307,19895,20202,717.5,118,No
74,2,1,4,46, Nana ,101,20202,20303,698.5,118.5,No
74,2,1,4,49, nursery ,248,21053,21301,126.8,166,No
74,2,1,4,50, for ,450,21301,21751,171.11,166.89,No
74,2,1,4,51, a ,98,21751,21849,195.5,166.5,No
74,2,1,4,52," moment, ",352,21849,22201,226,165.29,No
74,2,1,4,53, but ,394,22201,22595,285,164.88,No
74,2,1,4,54, in ,100,22595,22695,315,160.5,No
74,2,1,4,55, custody ,406,22695,23101,362.88,158.25,No
74,2,1,4,55, custody ,100,24649,24749,376.5,163.5,No
74,2,1,5,0, Mrs. ,504,1069,1573,105.6,37.6,Yes
74,2,1,5,1, Darling ,898,1573,2471,164.44,42.56,Yes
74,2,1,5,2, quivered ,749,2471,3220,239.47,44.73,Yes
74,2,1,5,3, and ,102,3220,3322,289.5,45,Yes
74,2,1,5,4, went ,250,3322,3572,324,45,Yes
74,2,1,5,5, to ,347,3572,3919,351.14,45,Yes
74,2,1,5,6, the ,252,3919,4171,385.6,45,Yes
74,2,1,5,7, window. ,900,4171,5071,443.56,45,Yes
74,2,1,5,9, was ,99,5121,5220,489.5,44,Yes
74,2,1,5,10, securely ,650,5220,5870,567.23,43.77,Yes
74,2,1,5,11, fastened. ,400,5870,6270,625,37.62,Yes
74,2,1,5,12, She ,499,6270,6769,697,35.2,Yes
74,2,1,5,9, was ,151,6868,7019,498.67,30,Yes
74,2,1,5,7, window. ,450,7069,7519,457.67,30.44,Yes
74,2,1,5,8, It ,2449,7519,9968,474.02,37.98,Yes
74,2,1,5,9, was ,905,9968,10873,501.5,37.22,Yes
74,2,1,5,8, It ,695,10873,11568,479.21,35,Yes
74,2,1,5,9, was ,1353,11568,12921,491.07,35,Yes
74,2,1,5,10, securely ,606,12921,13527,537.42,34.92,Yes
74,2,1,5,11, fastened. ,752,13527,14279,635.67,34.6,Yes
74,2,1,5,12, She ,191,14279,14470,687.75,33,Yes
74,2,1,5,13, looked ,409,14470,14879,734.88,38.75,Yes
74,2,1,5,17, night ,349,14929,15278,208.71,83.57,Yes
74,2,1,5,14," out, ",156,15721,15877,109.33,78.33,Yes
74,2,1,5,15, and ,153,15877,16030,141.67,80,Yes
74,2,1,5,16, the ,488,16030,16518,177.1,80,Yes
74,2,1,5,17, night ,254,16518,16772,215.2,80,Yes
74,2,1,5,18, was ,507,16772,17279,266.4,79.1,Yes
74,2,1,5,19, peppered ,344,17279,17623,314.43,75.29,Yes
74,2,1,5,20, with ,601,17623,18224,374.75,71.42,Yes
74,2,1,5,21, stars. ,201,18224,18425,416,72.5,Yes
74,2,1,5,22, They ,595,18425,19020,469.17,75.42,Yes
74,2,1,5,23, were ,148,19020,19168,512.33,76.33,Yes
74,2,1,5,24, crowding ,609,19168,19777,555,78.92,Yes
74,2,1,5,23, were ,92,19777,19869,507,78,Yes
74,2,1,5,22, They ,105,19869,19974,481.5,81,Yes
74,2,1,5,24, crowding ,191,20027,20218,568.5,82.25,Yes
74,2,1,5,25, round ,511,20218,20729,620.4,86.7,Yes
74,2,1,5,24, crowding ,598,20729,21327,550.08,85.25,Yes
74,2,1,5,25, round ,193,21327,21520,628.75,83.75,Yes
74,2,1,5,26, the ,157,21520,21677,669,84,Yes
74,2,1,5,27," house, ",349,21677,22026,703.14,84.71,Yes
74,2,1,5,25, round ,205,22071,22276,630.75,85,Yes
74,2,1,5,27," house, ",246,22326,22572,704.4,83,Yes
74,2,1,5,29, if ,251,22675,22926,119,116,Yes
74,2,1,5,28, as ,249,22926,23175,106.8,116,Yes
74,2,1,5,30, curious ,248,23225,23473,166.4,116.6,Yes
74,2,1,5,31, to ,401,23473,23874,210.38,117.5,Yes
74,2,1,5,32, see ,147,23874,24021,227,118,Yes
74,2,1,5,33, what ,204,24021,24225,270.75,122.25,Yes
74,2,1,5,34, was ,495,24225,24720,319.1,124,Yes
74,2,1,5,35, to ,105,24720,24825,337.5,123.5,Yes
74,2,1,5,36, take ,148,24825,24973,370.33,121,Yes
74,2,1,5,37, place ,200,24973,25173,408,120,Yes
74,2,1,5,38," there, ",449,25173,25622,474.67,124.22,Yes
74,2,1,5,40, she ,99,25674,25773,535,124,Yes
74,2,1,5,41, did ,99,25773,25872,562.5,124,Yes
74,2,1,5,42, not ,451,25872,26323,603.56,123.89,Yes
74,2,1,5,43, notice ,99,26323,26422,631.5,121.5,Yes
74,2,1,5,44," this, ",200,26422,26622,681,122.75,Yes
74,2,1,5,45, nor ,199,26622,26821,715.75,125,Yes
74,2,1,5,46, that ,204,26821,27025,741,125,Yes
74,2,1,5,47, one ,353,27419,27772,117.57,165.43,Yes
74,2,1,5,48, or ,100,27772,27872,135,166,Yes
74,2,1,5,49, two ,147,27872,28019,166,164.33,Yes
74,2,1,5,50, of ,153,28019,28172,192,163,Yes
74,2,1,5,51, the ,198,28172,28370,219.75,163.5,Yes
74,2,1,5,52, smaller ,252,28370,28622,239,165,Yes
74,2,1,5,48, or ,250,28721,28971,139.4,161,Yes
74,2,1,5,49, two ,100,28971,29071,166,162,Yes
74,2,1,5,51, the ,100,29121,29221,220,162.5,Yes
74,2,1,5,52, smaller ,600,29221,29821,249.58,162.75,Yes
74,2,1,5,53, ones ,198,29821,30019,319.25,162.5,Yes
74,2,1,5,54, winked ,551,30019,30570,377.91,164.91,Yes
74,2,1,5,55, at ,100,30570,30670,410.5,166,Yes
74,2,1,6,0, Seeing ,648,1101,1749,117.23,37.15,No
74,2,1,6,1, Peter ,298,1749,2047,176.5,37.67,No
74,2,1,6,2, slowly ,1098,2047,3145,232.27,40,No
74,2,1,6,3, advancing ,754,3145,3899,317.53,39.53,No
74,2,1,6,4, upon ,150,3899,4049,370.67,39.67,No
74,2,1,6,5, him ,494,4049,4543,412.8,40,No
74,2,1,6,6, through ,305,4543,4848,435.17,42,No
74,2,1,6,4, upon ,554,4892,5446,367.36,44.45,No
74,2,1,6,6, through ,400,5496,5896,450.12,41.12,No
74,2,1,6,7, the ,401,5896,6297,506.88,39.5,No
74,2,1,6,8, air ,100,6297,6397,533.5,32.5,No
74,2,1,6,9, with ,198,6397,6595,565,31.5,No
74,2,1,6,10, dagger ,497,6595,7092,608.8,34.8,No
74,2,1,6,11," poised, ",303,7092,7395,674.83,39.33,No
74,2,1,6,12, he ,247,7395,7642,711.4,47,No
74,2,1,6,11," poised, ",101,7642,7743,672,48,No
74,2,1,6,32, for ,202,7944,8146,269.25,119,No
74,2,1,6,13, sprang ,203,8643,8846,133.5,76.25,No
74,2,1,6,14, upon ,450,8846,9296,187,89.33,No
74,2,1,6,16, bulwarks ,1499,9343,10842,276.97,80.07,No
74,2,1,6,17, to ,152,10842,10994,313,81,No
74,2,1,6,18, cast ,549,10994,11543,351.27,83.91,No
74,2,1,6,19, himself ,150,11543,11693,398.33,82.33,No
74,2,1,6,20, into ,156,11693,11849,452,85.33,No
74,2,1,6,21, the ,343,11849,12192,463.29,85.14,No
74,2,1,6,22, sea. ,151,12192,12343,511.33,78.33,No
74,2,1,6,23, He ,200,12343,12543,540.5,83,No
74,2,1,6,24, did ,349,12543,12892,562.71,84,No
74,2,1,6,26, know ,200,12942,13142,644.75,74,No
74,2,1,6,27, that ,350,13142,13492,680,76.71,No
74,2,1,6,29, crocodile ,651,13842,14493,129.15,116.85,No
74,2,1,6,30, was ,160,14493,14653,192.33,118.33,No
74,2,1,6,31, waiting ,390,14653,15043,220.12,117.75,No
74,2,1,6,33, him; ,150,15092,15242,318,118,No
74,2,1,6,34, for ,350,15242,15592,337,121,No
74,2,1,6,36, purposely ,500,15642,16142,419.4,119.4,No
74,2,1,6,36, purposely ,450,16542,16992,440.56,112.44,No
74,2,1,6,37, stopped ,657,16992,17649,506.62,124.23,No
74,2,1,6,38, the ,90,17649,17739,559,123,No
74,2,1,6,39, clock ,314,17739,18053,595.17,127.17,No
74,2,1,6,40, that ,489,18053,18542,642.8,126.8,No
74,2,1,6,42, knowledge ,606,19390,19996,125.08,156.33,No
74,2,1,6,43, might ,494,19996,20490,213.2,157.2,No
74,2,1,6,44, be ,101,20490,20591,246,157,No
74,2,1,6,45, spared ,858,20591,21449,291.82,161.35,No
74,2,1,6,46, him: ,644,21449,22093,348.85,166.69,No
74,2,1,6,47, a ,150,22093,22243,367.67,166,No
74,2,1,6,48, little ,154,22243,22397,394.33,165,No
74,2,1,6,49, mark ,448,22397,22845,421.67,164.67,No
74,2,1,6,51, respect ,501,22845,23346,513.9,161.9,No
74,2,1,6,52, from ,300,23346,23646,563.67,157.5,No
74,2,1,6,51, respect ,98,23646,23744,500.5,165,No
74,2,1,6,50, of ,253,23744,23997,468.6,166,No
74,2,1,6,51, respect ,97,23997,24094,492.5,160.5,No
74,2,1,6,53, us ,109,24138,24247,589,148,No
74,2,1,6,54, at ,99,24247,24346,614,152,No
74,2,1,6,55, the ,300,24346,24646,637.83,157,No
74,2,1,6,52, from ,257,24740,24997,576.2,156,No
74,2,1,6,53, us ,92,24997,25089,583.5,157,No
74,2,1,7,0, Dorothy ,1449,1479,2928,134.86,31.79,No
74,2,1,7,1, didn't ,350,2928,3278,183.29,34.14,No
74,2,1,7,2, know. ,162,3278,3440,233.67,32.33,No
74,2,1,7,3, She ,651,3440,4091,276.77,32.31,No
74,2,1,7,4, looked ,351,4091,4442,308.29,41.14,No
74,2,1,7,3, She ,190,4442,4632,279.25,43,No
74,2,1,7,2, know. ,359,4632,4991,247.29,43.57,No
74,2,1,7,3, She ,294,4991,5285,277.17,43,No
74,2,1,7,4, looked ,151,5285,5436,321.33,43,No
74,2,1,7,5, around ,442,5436,5878,392,43,No
74,2,1,7,6, her ,110,5878,5988,427.5,43,No
74,2,1,7,7, anxiously ,742,5988,6730,492.13,41.53,No
74,2,1,7,8, for ,210,6730,6940,536,42,No
74,2,1,7,9, some ,398,6940,7338,561.12,44,No
74,2,1,7,5, around ,452,7432,7884,388.11,46.56,No
74,2,1,7,6, her ,100,7884,7984,429,42,No
74,2,1,7,7, anxiously ,204,7984,8188,470.25,42,No
74,2,1,7,8, for ,97,8188,8285,539,42,No
74,2,1,7,9, some ,403,8285,8688,562.25,41.75,No
74,2,1,7,10, familiar ,594,8688,9282,642,42.5,No
74,2,1,7,11, landmark; ,406,9282,9688,703.75,44,No
74,2,1,7,26, and ,250,9788,10038,197.6,108,No
74,2,1,7,12, but ,95,10086,10181,102,79,No
74,2,1,7,12, but ,100,10532,10632,114.5,76,No
74,2,1,7,13, everything ,251,10632,10883,164.4,81,No
74,2,1,7,14, was ,404,10883,11287,222.88,80.88,No
74,2,1,7,15, strange. ,197,11287,11484,287.75,77.25,No
74,2,1,7,16, Between ,548,11484,12032,346.91,78.91,No
74,2,1,7,17, the ,104,12032,12136,408,82.5,No
74,2,1,7,18, branches ,493,12136,12629,448.7,81.9,No
74,2,1,7,20, the ,100,12679,12779,534.5,78,No
74,2,1,7,21, many ,551,12779,13330,571,79.45,No
74,2,1,7,22, roads ,256,13330,13586,627,86,No
74,2,1,7,23, were ,399,13586,13985,660.25,88.38,No
74,2,1,7,24, green ,449,13985,14434,725.89,83.22,No
74,2,1,7,29, shrubs ,250,14534,14784,264.2,115,No
74,2,1,7,25, meadows ,194,15284,15478,145.5,115.25,No
74,2,1,7,26, and ,150,15478,15628,190.67,112.67,No
74,2,1,7,27, a ,100,15628,15728,217.5,115.5,No
74,2,1,7,28, few ,905,15728,16633,238.67,120.61,No
74,2,1,7,29, shrubs ,550,16633,17183,304.64,126.45,No
74,2,1,7,30, and ,96,17183,17279,338.5,125.5,No
74,2,1,7,31," trees, ",404,17279,17683,396,119.12,No
74,2,1,7,32, but ,197,17683,17880,417.5,118.25,No
74,2,1,7,33, she ,148,17880,18028,455.33,118,No
74,2,1,7,34, couldn't ,554,18028,18582,487.45,118,No
74,2,1,7,35, see ,150,18582,18732,551,119.67,No
74,2,1,7,36, the ,397,18732,19129,572,123.75,No
74,2,1,7,37, farm-house ,452,19129,19581,636.33,127.33,No
74,2,1,7,37, farm-house ,397,19933,20330,677.75,127.75,No
74,2,1,7,39, which ,298,20831,21129,116,158.17,No
74,2,1,7,40, she ,501,21129,21630,171.5,164.6,No
74,2,1,7,41, had ,100,21630,21730,191,163.5,No
74,2,1,7,53, shaggy ,199,21880,22079,728,147,No
74,2,1,7,38, from ,449,22180,22629,721.78,125.22,No
74,2,1,7,46, she ,250,22729,22979,400,161,No
74,2,1,7,39, which ,449,23379,23828,119.22,158,No
74,2,1,7,40, she ,150,23828,23978,164,160.67,No
74,2,1,7,41, had ,450,23978,24428,190.44,163.67,No
74,2,1,7,42, just ,151,24428,24579,235,160,No
74,2,1,7,43," come, ",650,24579,25229,277.62,161.77,No
74,2,1,7,44, or ,100,25229,25329,311.5,162,No
74,2,1,7,45, anything ,599,25329,25928,350.92,161.83,No
74,2,1,7,46, she ,200,25928,26128,417.25,159,No
74,2,1,7,47, had ,450,26128,26578,452.22,161.89,No
74,2,1,7,48, ever ,150,26578,26728,488,160.33,No
74,2,1,7,49, seen ,452,26728,27180,534.89,161.44,No
74,2,1,7,50," before, ",104,27180,27284,572.5,155,No
74,2,1,7,51, except ,494,27284,27778,649.8,159.1,No
74,2,1,7,53, shaggy ,200,27830,28030,732.75,159.5,No
74,2,1,7,54, man ,289,28989,29278,114.5,197,No
74,2,1,7,55, and ,253,29278,29531,147.8,197,No
74,2,1,7,56, Toto. ,147,29531,29678,181.67,199,No
74,2,1,8,1, human ,98,779,877,150.5,41.5,Yes
74,2,1,8,0, The ,451,877,1328,103,29.33,Yes
74,2,1,8,1, human ,300,1328,1628,163.33,35.33,Yes
74,2,1,8,2, body ,150,1628,1778,215.33,37,Yes
74,2,1,8,3, can ,399,1778,2177,252.5,37.88,Yes
74,2,1,8,4, tolerate ,201,2177,2378,303,38,Yes
74,2,1,8,5, only ,450,2378,2828,363.56,40.44,Yes
74,2,1,8,7, small ,200,2828,3028,410.25,43.5,Yes
