sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
94,2,1,20,0, Buck ,900,1506,2406,107.11,43.94,Yes
94,2,1,20,1, did ,400,2406,2806,158.88,40,Yes
94,2,1,20,2, not ,249,2806,3055,184.6,42,Yes
94,2,1,20,3, like ,306,3055,3361,217.83,46,Yes
94,2,1,20,4," it, ",200,3361,3561,251.5,45,Yes
94,2,1,20,5, but ,344,3561,3905,281.43,46.57,Yes
94,2,1,20,6, he ,253,3905,4158,309.2,44,Yes
94,2,1,20,7, bore ,156,4158,4314,334,44,Yes
94,2,1,20,8, up ,141,4314,4455,378.33,44,Yes
94,2,1,20,9, well ,315,4455,4770,400.17,45.17,Yes
94,2,1,20,24, machine-like ,487,4770,5257,394.7,65.8,Yes
94,2,1,20,12," work, ",563,5355,5918,489.18,39.55,Yes
94,2,1,20,13, taking ,388,5918,6306,575.38,32,Yes
94,2,1,20,14, pride ,202,6306,6508,619.25,37.25,Yes
94,2,1,20,15, in ,109,6508,6617,653.5,38,Yes
94,2,1,20,16, it. ,240,6617,6857,673,38,Yes
94,2,1,20,17, It ,102,6857,6959,688.5,38,Yes
94,2,1,20,18, was ,203,6959,7162,701.5,38.5,Yes
94,2,1,20,22, operating ,201,7365,7566,262,79,Yes
94,2,1,20,20, monotonous ,739,7566,8305,158.07,80.8,Yes
94,2,1,20,21," life, ",160,8305,8465,221.33,82.33,Yes
94,2,1,20,22, operating ,349,8465,8814,291.43,78.29,Yes
94,2,1,20,23, with ,199,8814,9013,356.5,77,Yes
94,2,1,20,24, machine-like ,802,9013,9815,434.81,79.38,Yes
94,2,1,20,25, regularity. ,599,9815,10414,519.83,74.58,Yes
94,2,1,20,27, day ,507,10456,10963,619.8,78.1,Yes
94,2,1,20,29, very ,151,10963,11114,713.33,83.67,Yes
94,2,1,20,30, like ,299,11114,11413,729,84,Yes
94,2,1,20,31, another. ,296,11864,12160,138,120.17,Yes
94,2,1,20,34, certain ,301,12262,12563,241.33,118.67,Yes
94,2,1,20,35, time ,94,12563,12657,292.5,118,Yes
94,2,1,20,36, each ,255,12657,12912,332.6,116.2,Yes
94,2,1,20,37, morning ,498,12912,13410,385,119,Yes
94,2,1,20,39, cooks ,354,13456,13810,490,121,Yes
94,2,1,20,40, turned ,150,13810,13960,525.33,121,Yes
94,2,1,20,39, cooks ,196,13960,14156,517.25,122,Yes
94,2,1,20,40, turned ,155,14156,14311,541.33,121,Yes
94,2,1,20,41," out, ",99,14311,14410,604,118,Yes
94,2,1,20,42, fires ,599,14410,15009,649.42,117.75,Yes
94,2,1,20,41," out, ",97,15009,15106,603,126,Yes
94,2,1,20,40, turned ,502,15106,15608,573.7,126.7,Yes
94,2,1,20,41," out, ",301,15608,15909,610.5,122.33,Yes
94,2,1,20,42, fires ,149,15909,16058,649.67,122,Yes
94,2,1,20,43, were ,351,16058,16409,682,120.29,Yes
94,2,1,20,47, was ,98,16709,16807,237,168,Yes
94,2,1,20,46, breakfast ,352,17207,17559,165.43,162,Yes
94,2,1,20,48, eaten. ,400,17608,18008,268.38,161,Yes
94,2,1,21,0, These ,500,1824,2324,122.2,45.4,Yes
94,2,1,21,1," days, ",99,2324,2423,190.5,44,Yes
94,2,1,21,2, neuroscience ,550,2423,2973,245.64,46.18,Yes
94,2,1,21,3, is ,399,2973,3372,316.25,45,Yes
94,2,1,21,4, beginning ,202,3372,3574,344.75,46,Yes
94,2,1,21,4, beginning ,149,4173,4322,419.67,46.67,Yes
94,2,1,21,5, to ,248,4322,4570,428.6,44.6,Yes
94,2,1,21,6, catch ,300,4570,4870,469.17,40.67,Yes
94,2,1,21,7, up ,101,4870,4971,507.5,35.5,Yes
94,2,1,21,8, to ,249,4971,5220,527,35.4,Yes
94,2,1,21,9, musicians ,600,5220,5820,597.08,42.33,Yes
94,2,1,21,10, who ,149,5820,5969,658.33,41.33,Yes
94,2,1,21,11, practice ,451,5969,6420,695.44,40.89,Yes
94,2,1,21,4, beginning ,100,6570,6670,388.5,34.5,Yes
94,2,1,21,2, neuroscience ,100,6670,6770,278.5,46.5,Yes
94,2,1,21,13, Although ,99,6820,6919,192,72,Yes
94,2,1,21,12, mentally. ,1107,6919,8026,143.77,82.09,Yes
94,2,1,21,13, Although ,646,8026,8672,223.69,78.38,Yes
94,2,1,21,14, the ,200,8672,8872,275.25,78,Yes
94,2,1,21,15, details ,355,8872,9227,323.43,79.14,Yes
94,2,1,21,16, are ,245,9227,9472,369.8,80.8,Yes
94,2,1,21,17, still ,112,9472,9584,395,81.5,Yes
94,2,1,21,18, somewhat ,487,9584,10071,465.4,85.9,Yes
94,2,1,21,19," elusive, ",201,10071,10272,539.75,83,Yes
94,2,1,21,20, the ,200,10272,10472,591.5,80,Yes
94,2,1,21,21, key ,200,10472,10672,628,80,Yes
94,2,1,21,22, to ,159,10672,10831,653.33,80,Yes
94,2,1,21,23, the ,89,10831,10920,684.5,84,Yes
94,2,1,21,24, success ,449,10920,11369,707.67,88.89,Yes
94,2,1,21,26, mental ,900,12072,12972,139.06,122.39,Yes
94,2,1,21,27, imagery ,259,12972,13231,237.2,128.8,Yes
94,2,1,21,28, as ,248,13231,13479,264.6,132,Yes
94,2,1,21,30, rehearsal ,690,13679,14369,336.14,121,Yes
94,2,1,21,31, technique ,607,14369,14976,430.42,122.42,Yes
94,2,1,21,33, that ,202,15024,15226,495.5,118.25,Yes
94,2,1,21,35, of ,297,15273,15570,588.83,118,Yes
94,2,1,21,36, the ,257,15570,15827,602.8,120.4,Yes
94,2,1,21,38, neurological ,701,16269,16970,143.64,160,Yes
94,2,1,21,39, regions ,306,16970,17276,238.5,164,Yes
94,2,1,21,40, are ,199,17276,17475,283.75,164.75,Yes
94,2,1,21,41, invoked ,398,17475,17873,337.12,168.88,Yes
94,2,1,21,42, by ,201,17873,18074,386.5,169.5,Yes
94,2,1,21,43, mental ,150,18074,18224,414,170,Yes
94,2,1,21,44, practice ,101,18224,18325,504,170,Yes
94,2,1,21,45, as ,200,18325,18525,547,170,Yes
94,2,1,21,44, practice ,149,18525,18674,490.67,170,Yes
94,2,1,21,43, mental ,301,18674,18975,440.67,164.83,Yes
94,2,1,21,44, practice ,349,18975,19324,522,152,Yes
94,2,1,21,46, by ,101,19374,19475,573,154,Yes
94,2,1,21,47, real ,247,19475,19722,590.2,154.8,Yes
94,2,1,21,48, practice. ,401,19722,20123,669.25,166.38,Yes
94,2,1,21,19," elusive, ",100,21321,21421,521,84,Yes
94,2,1,21,8, to ,148,21523,21671,540.67,47,Yes
94,2,1,21,2, neuroscience ,250,21772,22022,304.8,36.2,Yes
94,2,1,21,4, beginning ,102,22070,22172,385.5,31,Yes
94,2,1,21,6, catch ,448,22172,22620,484.11,35.67,Yes
94,2,1,21,4, beginning ,100,22620,22720,389.5,33,Yes
94,2,1,21,2, neuroscience ,451,22720,23171,222.56,32.67,Yes
94,2,1,21,9, musicians ,300,23370,23670,564,47.33,Yes
94,2,1,22,0, Not ,349,1499,1848,119.14,44.86,Yes
94,2,1,22,1, only ,199,1848,2047,149,33,Yes
94,2,1,22,2, smoke ,450,2047,2497,212,45.89,Yes
94,2,1,22,3, came ,199,2497,2696,263.25,46,Yes
94,2,1,22,4, out ,250,2696,2946,292.8,44.8,Yes
94,2,1,22,5, of ,147,2946,3093,321.67,44,Yes
94,2,1,22,6, it. ,104,3093,3197,343.5,43,Yes
94,2,1,22,7, There ,400,3197,3597,377.62,42.75,Yes
94,2,1,22,8, came ,347,3597,3944,436.43,42,Yes
94,2,1,22,9, also ,1200,3944,5144,488.83,34.62,Yes
94,2,1,22,8, came ,700,5144,5844,438.07,36.64,Yes
94,2,1,22,9, also ,201,5844,6045,481.75,41.5,Yes
94,2,1,22,10, children's ,401,6045,6446,554.25,37.38,Yes
94,2,1,22,11," voices, ",197,6446,6643,606.75,37,Yes
94,2,1,22,13, so ,700,6693,7393,689.07,41,Yes
94,2,1,22,11," voices, ",250,7393,7643,625.8,35.2,Yes
94,2,1,22,13, so ,250,7793,8043,690.6,49.8,Yes
94,2,1,22,14, safe ,199,8043,8242,710.25,40.5,Yes
94,2,1,22,28, pirates ,139,8705,8844,94.33,106.33,Yes
94,2,1,22,16, the ,399,8897,9296,136.88,71.62,Yes
94,2,1,22,17, boys ,249,9296,9545,188.2,76.6,Yes
94,2,1,22,18, feel ,299,9545,9844,218.67,80.67,Yes
94,2,1,22,19, in ,155,9844,9999,248,78.67,Yes
94,2,1,22,20, their ,295,9999,10294,279.5,77,Yes
94,2,1,22,21, hiding-place ,1000,10294,11294,356.65,76.9,Yes
94,2,1,22,22, that ,360,11294,11654,428.14,81.43,Yes
94,2,1,22,23, they ,140,11654,11794,469.33,85.33,Yes
94,2,1,22,24, were ,251,11794,12045,514.6,86,Yes
94,2,1,22,25, gaily ,301,12045,12346,567.67,86,Yes
94,2,1,22,21, hiding-place ,403,16695,17098,320.5,88.75,Yes
94,2,1,22,18, feel ,349,17201,17550,212.86,68.57,Yes
94,2,1,22,26, chattering. ,449,17750,18199,634,69.44,Yes
94,2,1,22,2, smoke ,550,18648,19198,217.27,41.45,Yes
94,2,1,22,3, came ,299,19198,19497,268.83,36.17,Yes
94,2,1,22,7, There ,251,19547,19798,366.4,36.8,Yes
94,2,1,22,26, chattering. ,103,19844,19947,639.5,71,Yes
94,2,1,22,27, The ,99,19947,20046,696.5,71.5,Yes
94,2,1,22,27, The ,96,20248,20344,703,77.5,Yes
94,2,1,22,39, them ,102,20596,20698,125,150,Yes
94,2,1,22,28, pirates ,449,20746,21195,126,116.89,Yes
94,2,1,22,29, listened ,400,21195,21595,193.25,118,Yes
94,2,1,22,30," grimly, ",400,21595,21995,271.38,119.5,Yes
94,2,1,22,31, and ,99,21995,22094,305.5,122,Yes
94,2,1,22,32, then ,351,22094,22445,352.14,124,Yes
94,2,1,22,33, replaced ,451,22445,22896,415.78,126.11,Yes
94,2,1,22,34, the ,198,23445,23643,471.5,122.5,Yes
94,2,1,22,35, mushroom. ,650,23643,24293,510.62,117.77,Yes
94,2,1,22,36, They ,750,24293,25043,604.93,112.13,Yes
94,2,1,22,38, around ,362,25093,25455,737.14,112.71,Yes
94,2,1,22,42, the ,100,25793,25893,248.5,156,Yes
94,2,1,22,41, noted ,100,25893,25993,223.5,161.5,Yes
94,2,1,22,40, and ,100,25993,26093,160.5,166,Yes
94,2,1,22,39, them ,450,26093,26543,131,161.11,Yes
94,2,1,22,40, and ,250,26543,26793,163.2,163.8,Yes
94,2,1,22,41, noted ,250,26793,27043,210.2,163.6,Yes
94,2,1,22,42, the ,104,27043,27147,257.5,161,Yes
94,2,1,22,43, holes ,196,27147,27343,296.5,161,Yes
94,2,1,22,44, in ,100,27343,27443,325,161,Yes
94,2,1,22,45, the ,152,27443,27595,354.67,161,Yes
94,2,1,22,46, seven ,310,27595,27905,404.33,162.33,Yes
94,2,1,22,47, trees. ,795,27905,28700,432.06,165.06,Yes
94,2,1,23,0, When ,398,2275,2673,117.38,45,No
94,2,1,23,1, a ,151,2673,2824,156.33,44,No
94,2,1,23,2, nucleus ,250,2824,3074,182.8,44,No
94,2,1,23,3, has ,98,3074,3172,249.5,44,No
94,2,1,23,4, all ,701,3172,3873,281.07,43.64,No
94,2,1,23,5, of ,99,3873,3972,303,40,No
94,2,1,23,6, its ,300,3972,4272,318.17,40,No
94,2,1,23,7, proton ,250,4272,4522,360.8,39.8,No
94,2,1,23,8, shells ,551,4522,5073,422.45,38.45,No
94,2,1,23,9, or ,100,5073,5173,461,38,No
94,2,1,23,10, neutron ,549,5173,5722,510.45,38,No
94,2,1,23,11, shells ,199,5722,5921,569.75,38,No
94,2,1,23,12, loaded ,401,5921,6322,636.5,40.88,No
94,2,1,23,13, to ,251,6322,6573,669.4,43,No
94,2,1,23,17, layers ,199,6825,7024,216.5,85,No
94,2,1,23,16, the ,102,7024,7126,192,91.5,No
94,2,1,23,15," capacity, ",1098,7126,8224,154.45,80.5,No
94,2,1,23,16, the ,149,8224,8373,188.67,74.33,No
94,2,1,23,17, layers ,452,8373,8825,232.78,75.33,No
94,2,1,23,18, can ,200,8825,9025,277,78.25,No
94,2,1,23,19, align ,448,9025,9473,321.56,79.78,No
94,2,1,23,20, so ,308,9473,9781,352.33,83.5,No
94,2,1,23,21, well ,202,9781,9983,380.5,84,No
94,2,1,23,22, that ,290,9983,10273,420,79.5,No
94,2,1,23,23, each ,256,10273,10529,471,74,No
94,2,1,23,24, shell ,248,10529,10777,504,74,No
94,2,1,23,25, can ,152,10777,10929,549.67,74.33,No
94,2,1,23,26, spoon ,394,10929,11323,593.38,75,No
94,2,1,23,27, intimately ,758,11323,12081,673.13,78.73,No
94,2,1,23,15," capacity, ",202,12322,12524,109.75,77.75,No
94,2,1,23,29, its ,108,12524,12632,107.5,112,No
94,2,1,23,30, attractive ,593,12632,13225,149.08,117.92,No
94,2,1,23,31," neighbors, ",654,13225,13879,256.38,117.31,No
94,2,1,23,32, forming ,401,13879,14280,339.62,120,No
94,2,1,23,33, a ,97,14280,14377,377,120,No
94,2,1,23,34, more ,353,14377,14730,425.14,120,No
94,2,1,23,35, compact ,99,14730,14829,467.5,121,No
94,2,1,23,36, sphere ,93,14829,14922,559,127,No
94,2,1,23,37, that ,507,14922,15429,579.8,127,No
94,2,1,23,40, within ,98,15479,15577,715.5,127,No
94,2,1,23,41, the ,200,16428,16628,119.5,161,No
94,2,1,23,42, strong ,300,16628,16928,149.17,162.33,No
94,2,1,23,43, nuclear ,347,16928,17275,206.86,163.71,No
94,2,1,23,44, force's ,102,17275,17377,305,163,No
94,2,1,23,45, area ,300,17377,17677,316.5,163,No
94,2,1,23,44, force's ,297,17677,17974,284.67,162,No
94,2,1,23,45, area ,151,17974,18125,332.33,159,No
94,2,1,23,47, influence. ,601,18125,18726,401.58,159.75,No
94,2,1,23,2, nucleus ,100,19076,19176,182,27.5,No
94,2,1,23,1, a ,149,19176,19325,154,37,No
94,2,1,23,0, When ,298,19325,19623,144.33,39.83,No
94,2,1,23,2, nucleus ,250,19674,19924,208.2,40,No
94,2,1,23,4, all ,149,19975,20124,281.67,40,No
94,2,1,23,5, of ,199,20124,20323,301.75,39.25,No
94,2,1,23,7, proton ,349,20374,20723,377.29,40.43,No
94,2,1,23,8, shells ,300,20723,21023,420.33,41,No
94,2,1,23,9, or ,151,21023,21174,466.33,41,No
94,2,1,23,10, neutron ,348,21174,21522,508,41,No
94,2,1,23,11, shells ,151,21522,21673,572.67,41.67,No
94,2,1,23,12, loaded ,350,21673,22023,625.14,42.43,No
94,2,1,23,13, to ,149,22023,22172,676.33,41,No
94,2,1,23,14, full ,199,22172,22371,690.75,40.25,No
94,2,1,23,0, When ,200,22672,22872,114.25,42.5,No
94,2,1,23,15," capacity, ",449,22973,23422,135.11,70,No
94,2,1,23,16, the ,100,23422,23522,189,73.5,No
94,2,1,24,0, Hybrid ,495,1384,1879,109.3,43.5,No
94,2,1,24,1, vehicles ,249,1879,2128,202.4,46.2,No
94,2,1,24,4, halo ,450,2528,2978,312,43.89,No
94,2,1,24,5, that ,350,2978,3328,342.86,40,No
94,2,1,24,6, makes ,401,3328,3729,400.5,39.12,No
94,2,1,24,7, owners ,460,3729,4189,457.78,38.33,No
94,2,1,24,8, feel ,298,4189,4487,507.67,41.5,No
94,2,1,24,9, righteous ,795,4487,5282,585.25,44.06,No
94,2,1,24,10, and ,156,5282,5438,629.67,44,No
94,2,1,24,11, their ,540,5438,5978,668.82,41.73,No
94,2,1,24,9, righteous ,95,6037,6132,572.5,41,No
94,2,1,24,7, owners ,156,6179,6335,451.33,42.33,No
94,2,1,24,6, makes ,200,6335,6535,398.25,46.5,No
94,2,1,24,5, that ,97,6535,6632,342,42.5,No
94,2,1,24,4, halo ,251,6632,6883,317.8,41.2,No
94,2,1,24,2, have ,156,6929,7085,241.67,35.33,No
94,2,1,24,1, vehicles ,100,7085,7185,226,39,No
94,2,1,24,7, owners ,142,7286,7428,465,31,No
94,2,1,24,8, feel ,108,7428,7536,517,31,No
94,2,1,24,9, righteous ,349,7536,7885,594.29,38,No
94,2,1,24,28, and ,105,8080,8185,158.5,114,No
94,2,1,24,27, more ,144,8185,8329,139.33,128,No
94,2,1,24,11, their ,98,8583,8681,657.5,27.5,No
94,2,1,24,11, their ,148,8783,8931,673.67,27,No
94,2,1,24,12, neighbors ,94,9084,9178,131,82.5,No
94,2,1,24,12, neighbors ,152,9482,9634,164.33,87,No
94,2,1,24,13, feel ,298,9634,9932,205.17,83,No
94,2,1,24,14, guilty ,149,9932,10081,251,83,No
94,2,1,24,15, for ,202,10081,10283,290.75,85.75,No
94,2,1,24,16, not ,247,10283,10530,319.2,83.8,No
94,2,1,24,17, doing ,302,10530,10832,351.83,79.17,No
94,2,1,24,18, as ,347,10832,11179,401.14,79,No
94,2,1,24,19, much ,151,11179,11330,431.33,79,No
94,2,1,24,21, save ,250,11382,11632,511.4,79,No
94,2,1,24,22, the ,198,11632,11830,541,79.5,No
94,2,1,24,23, planet. ,201,11830,12031,585,82.75,No
94,2,1,24,24, They ,250,12031,12281,649,84,No
94,2,1,24,25, also ,99,12281,12380,687,84,No
94,2,1,24,26, cost ,351,12380,12731,731,87.43,No
94,2,1,24,27, more ,201,13179,13380,124,113,No
94,2,1,24,28, and ,249,13380,13629,153,117,No
94,2,1,24,27, more ,100,13879,13979,127.5,119,No
94,2,1,24,30, new ,299,14079,14378,208.83,119,No
94,2,1,24,31, report ,600,14378,14978,262.17,119,No
94,2,1,24,30, new ,150,14978,15128,219.67,119,No
94,2,1,24,31, report ,150,15128,15278,264.67,119,No
94,2,1,24,35, green ,409,15433,15842,421.25,120,No
94,2,1,24,36, Union ,336,15842,16178,485.57,120.86,No
94,2,1,24,37, of ,104,16178,16282,522,123,No
94,2,1,24,35, green ,150,16330,16480,463,120,No
94,2,1,24,36, Union ,98,16480,16578,498,122,No
94,2,1,24,38, Concerned ,448,16634,17082,585,125,No
94,2,1,24,39, Scientists ,146,17082,17228,644,125,No
94,2,1,24,38, Concerned ,150,17228,17378,579.33,121.67,No
94,2,1,24,36, Union ,451,17431,17882,507,120.78,No
94,2,1,24,38, Concerned ,608,17882,18490,597.25,120.42,No
94,2,1,24,39, Scientists ,592,18490,19082,692.33,118,No
94,2,1,24,40, says ,296,19082,19378,731.5,121,No
94,2,1,24,41, buyers ,557,19883,20440,128.09,157.27,No
94,2,1,24,42, aren't ,298,20440,20738,188,161,No
94,2,1,24,43, always ,441,20738,21179,234.89,163,No
94,2,1,24,44, getting ,308,21179,21487,310.5,162,No
94,2,1,24,45, their ,151,21487,21638,352.67,162,No
94,2,1,24,46, money's ,443,21638,22081,412.11,164.22,No
94,2,1,24,47, worth. ,251,22081,22332,473.4,168.4,No
94,2,1,25,0, The ,402,1219,1621,105.38,41.38,Yes
94,2,1,25,1, girl's ,348,1621,1969,151.14,49.71,Yes
94,2,1,25,2, feet ,498,1969,2467,200.2,44.6,Yes
94,2,1,25,3, were ,202,2467,2669,215,44,Yes
94,2,1,25,2, feet ,299,2669,2968,191,47.17,Yes
94,2,1,25,1, girl's ,349,2968,3317,165.14,46.86,Yes
94,2,1,25,2, feet ,100,3317,3417,190.5,43,Yes
94,2,1,25,3, were ,301,3417,3718,241.67,40.83,Yes
94,2,1,25,4, then ,250,3718,3968,281.8,36.2,Yes
94,2,1,25,5, re-wrapped ,699,3968,4667,355.64,38.5,Yes
94,2,1,25,6, even ,350,4667,5017,430.57,40,Yes
94,2,1,25,7, tighter ,200,5017,5217,481.25,42,Yes
94,2,1,25,8, than ,400,5217,5617,532,44,Yes
94,2,1,25,9," before, ",505,5617,6122,599.1,44,Yes
94,2,1,25,10, causing ,157,6122,6279,652,44,Yes
94,2,1,25,11, her ,189,6279,6468,698.25,44,Yes
94,2,1,25,14, shrink ,198,6722,6920,221.75,77.25,Yes
94,2,1,25,12, footprint ,999,6969,7968,145.75,85,Yes
94,2,1,25,14, shrink ,400,8017,8417,220.5,83.25,Yes
94,2,1,25,15, further ,400,8417,8817,289.88,80.88,Yes
94,2,1,25,16, as ,102,8817,8919,329,77.5,Yes
94,2,1,25,17, the ,154,8919,9073,356.67,77,Yes
94,2,1,25,18, bones ,544,9073,9617,407.82,78,Yes
94,2,1,25,19, slowly ,251,9617,9868,457.6,80.6,Yes
94,2,1,25,20, fused ,459,9868,10327,508.33,81,Yes
94,2,1,25,21, into ,297,10327,10624,559.17,79.33,Yes
94,2,1,25,22, their ,94,10624,10718,590,79,Yes
94,2,1,25,23, new ,402,10718,11120,644,79.25,Yes
94,2,1,25,24, configuration. ,155,11368,11523,180.67,124,Yes
94,2,1,25,24, configuration. ,502,11721,12223,160.1,122.4,Yes
94,2,1,25,25, Occasionally ,603,12223,12826,266.08,119.42,Yes
94,2,1,25,26, girls' ,99,12826,12925,335.5,124,Yes
94,2,1,25,27, feet ,349,12925,13274,397.86,124.71,Yes
94,2,1,25,28, would ,300,13274,13574,443,125,Yes
94,2,1,25,29," fester, ",249,13574,13823,497.6,125,Yes
94,2,1,25,30, and ,251,13823,14074,539.8,125,Yes
94,2,1,25,31, blood ,249,14074,14323,581.2,125,Yes
94,2,1,25,32, poisoning ,400,14323,14723,657.5,123.25,Yes
94,2,1,25,33, from ,249,14723,14972,730.2,123,Yes
94,2,1,25,35, could ,194,15224,15418,196.75,165,Yes
94,2,1,25,34, gangrene ,554,15418,15972,158.45,168.18,Yes
94,2,1,25,35, could ,149,15972,16121,223.33,163,Yes
94,2,1,25,36, be ,151,16121,16272,240.67,163,Yes
94,2,1,25,38, cause ,298,16321,16619,308.33,161.17,Yes
94,2,1,25,39, for ,203,16619,16822,341.5,156,Yes
94,2,1,25,40," concern, ",948,16822,17770,399.63,155.58,Yes
94,2,1,25,41, but ,150,17770,17920,448.67,159,Yes
94,2,1,25,43, estimated ,599,17920,18519,565.92,161.75,Yes
94,2,1,25,44, 90% ,100,18519,18619,587,162,Yes
94,2,1,25,45, survived ,550,18619,19169,680,162,Yes
94,2,1,25,47, process. ,250,20017,20267,120.8,202.2,Yes
94,2,1,26,0, An ,296,2383,2679,106.67,42.33,Yes
94,2,1,26,1, early ,262,2679,2941,137.8,44,Yes
94,2,1,26,2, task ,338,2941,3279,191,44,Yes
94,2,1,26,3, will ,150,3279,3429,222,44,Yes
94,2,1,26,4, be ,201,3429,3630,257.5,44,Yes
94,2,1,26,5, to ,300,3630,3930,276,44.83,Yes
94,2,1,26,6, make ,202,3930,4132,290.75,46,Yes
94,2,1,26,5, to ,108,4132,4240,278.5,48.5,Yes
94,2,1,26,7, sure ,146,5233,5379,379,51.33,Yes
94,2,1,26,8, the ,252,5379,5631,382,48.2,Yes
94,2,1,26,7, sure ,405,5631,6036,365.62,43.75,Yes
94,2,1,26,8, the ,94,6036,6130,401.5,42,Yes
94,2,1,26,9, newfound ,501,6130,6631,454.5,43,Yes
94,2,1,26,10, microbes ,806,6631,7437,538.56,43,Yes
94,2,1,26,11, were ,248,7437,7685,607,44.2,Yes
94,2,1,26,12, not ,149,7685,7834,646,46.67,Yes
94,2,1,26,13, introduced ,550,7834,8384,705.09,48.18,Yes
94,2,1,26,14, while ,501,8934,9435,122.3,74.9,Yes
94,2,1,26,15, drilling ,598,9435,10033,172.5,76.17,Yes
94,2,1,26,16, through ,448,10033,10481,239.44,80,Yes
94,2,1,26,17, the ,202,10481,10683,294.75,79.75,Yes
94,2,1,26,18, ice ,199,10683,10882,326.75,79,Yes
94,2,1,26,19, into ,351,10882,11233,361.86,80.57,Yes
94,2,1,26,20, the ,199,11233,11432,394.75,83.75,Yes
94,2,1,26,21," lake, ",900,11432,12332,428.61,84.44,Yes
94,2,1,26,9, newfound ,300,12381,12681,473.83,35.5,Yes
94,2,1,26,7, sure ,100,12730,12830,362,37,Yes
94,2,1,26,6, make ,150,12830,12980,308.67,35.67,Yes
94,2,1,26,5, to ,151,12980,13131,277.67,36.67,Yes
94,2,1,26,4, be ,98,13131,13229,243.5,29,Yes
94,2,1,26,1, early ,499,13331,13830,145.6,33.1,Yes
94,2,1,26,2, task ,150,13830,13980,194,33.33,Yes
94,2,1,26,3, will ,250,13980,14230,218.2,28,Yes
94,2,1,26,6, make ,357,14329,14686,291.14,42,Yes
94,2,1,26,7, sure ,93,14686,14779,371,43,Yes
