sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
75,2,1,6,28, the ,545,11448,11993,698.64,85,No
75,2,1,6,26, know ,607,12039,12646,635,86,No
75,2,1,6,27, that ,449,12646,13095,683.44,80.44,No
75,2,1,6,29, crocodile ,344,13696,14040,142.43,123.57,No
75,2,1,6,30, was ,205,14040,14245,184,121.75,No
75,2,1,6,31, waiting ,201,14245,14446,227.25,118.75,No
75,2,1,6,33, him; ,492,14496,14988,322.1,122.6,No
75,2,1,6,34, for ,108,14988,15096,348,122,No
75,2,1,6,35, we ,850,15096,15946,369.94,123.41,No
75,2,1,6,36, purposely ,596,15946,16542,440,125.25,No
75,2,1,6,37, stopped ,450,16542,16992,498.67,124.11,No
75,2,1,6,38, the ,203,16992,17195,558.5,123.75,No
75,2,1,6,39, clock ,251,17195,17446,582,122.2,No
75,2,1,6,40, that ,93,17446,17539,629.5,127.5,No
75,2,1,6,42, knowledge ,447,18096,18543,129.89,164.44,No
75,2,1,6,43, might ,353,18543,18896,216.29,155.29,No
75,2,1,6,44, be ,346,18896,19242,246.43,161.86,No
75,2,1,6,45, spared ,304,19242,19546,291.83,168.33,No
75,2,1,6,48, little ,103,19691,19794,399.5,169,No
75,2,1,6,49, mark ,149,19794,19943,409.67,164.33,No
75,2,1,6,48, little ,703,19943,20646,396.29,159.86,No
75,2,1,6,49, mark ,100,20646,20746,420,165.5,No
75,2,1,6,50, of ,395,20746,21141,464.25,163.12,No
75,2,1,6,51, respect ,251,21141,21392,503.6,164.6,No
75,2,1,6,52, from ,254,21392,21646,556.2,163.4,No
75,2,1,6,53, us ,96,21646,21742,584.5,162,No
75,2,1,6,54, at ,103,21742,21845,612,163.5,No
75,2,1,6,55, the ,243,21845,22088,643.2,165.2,No
75,2,1,6,56, end. ,205,22088,22293,655.5,166.25,No
75,2,1,7,0, Dorothy ,709,1479,2188,126.29,39.79,No
75,2,1,7,1, didn't ,150,2188,2338,175.67,49.67,No
75,2,1,7,3, She ,652,2932,3584,290.77,38.23,No
75,2,1,7,4, looked ,348,3584,3932,321.14,34.71,No
75,2,1,7,5, around ,105,3932,4037,370,48.5,No
75,2,1,7,7, anxiously ,601,4686,5287,489.58,41.58,No
75,2,1,7,8, for ,95,5287,5382,538,38,No
75,2,1,7,9, some ,306,5382,5688,583.33,46.17,No
75,2,1,7,10, familiar ,297,5688,5985,628.5,49.5,No
75,2,1,7,11, landmark; ,106,6333,6439,684.5,48.5,No
75,2,1,7,18, branches ,153,6535,6688,427.33,69,No
75,2,1,7,7, anxiously ,141,6738,6879,500,42,No
75,2,1,7,13, everything ,199,6988,7187,187.75,85.25,No
75,2,1,7,13, everything ,155,7582,7737,170.67,90,No
75,2,1,7,12, but ,201,7987,8188,97.75,81,No
75,2,1,7,13, everything ,93,8188,8281,149,73,No
75,2,1,7,14, was ,307,8281,8588,238.17,77.83,No
75,2,1,7,15, strange. ,97,8588,8685,279.5,78,No
75,2,1,7,16, Between ,499,8685,9184,358,85.4,No
75,2,1,7,19, of ,205,9433,9638,508.5,88.5,No
75,2,1,7,18, branches ,98,9638,9736,493.5,79.5,No
75,2,1,7,22, roads ,202,10081,10283,602,81.5,No
75,2,1,7,22, roads ,95,10583,10678,626,89.5,No
75,2,1,7,24, green ,94,10834,10928,689,89.5,No
75,2,1,7,23, were ,254,10928,11182,676,85.4,No
75,2,1,7,25, meadows ,203,11435,11638,126,121.25,No
75,2,1,7,25, meadows ,358,11780,12138,136.86,116.86,No
75,2,1,7,26, and ,95,12138,12233,187,116,No
75,2,1,7,28, few ,108,12280,12388,242,114.5,No
75,2,1,7,29, shrubs ,250,12388,12638,289.8,118,No
75,2,1,7,30, and ,94,12638,12732,319,121.5,No
75,2,1,7,31," trees, ",152,12732,12884,371.67,126.67,No
75,2,1,7,32, but ,152,12884,13036,409,128.33,No
75,2,1,7,33, she ,93,13036,13129,443,127.5,No
75,2,1,7,34, couldn't ,249,13129,13378,492.8,127.8,No
75,2,1,7,35, see ,110,13378,13488,540,128,No
75,2,1,7,36, the ,142,13488,13630,571.33,128.33,No
75,2,1,7,37, farm-house ,549,13630,14179,622.09,126.55,No
75,2,1,7,42, just ,157,15177,15334,231.33,158.67,No
75,2,1,7,43," come, ",553,15334,15887,260.73,161.36,No
75,2,1,7,47, had ,455,16283,16738,440.56,161.78,No
75,2,1,7,48, ever ,249,16738,16987,471,165.6,No
75,2,1,7,51, except ,156,17429,17585,633,168.67,No
75,2,1,7,52, the ,193,17585,17778,667.75,165,No
75,2,1,7,53, shaggy ,259,17778,18037,709.4,168.8,No
75,2,1,7,56, Toto. ,299,18888,19187,187.5,194,No
75,2,1,7,55, and ,345,19187,19532,148.29,206.29,No
75,2,1,7,56, Toto. ,155,19532,19687,181.33,202,No
75,2,1,7,53, shaggy ,351,20587,20938,690.86,158.57,No
75,2,1,7,52, the ,395,20938,21333,671.12,162.62,No
75,2,1,8,0, The ,95,763,858,106.5,36.5,Yes
75,2,1,8,0, The ,751,1162,1913,109,45.93,Yes
75,2,1,8,1, human ,544,1913,2457,154.27,46.27,Yes
75,2,1,8,4, tolerate ,549,3019,3568,285.27,41.27,Yes
75,2,1,8,5, only ,405,4213,4618,361.5,49,Yes
75,2,1,8,7, small ,204,4660,4864,394.25,44.5,Yes
75,2,1,8,8, range ,1143,4864,6007,439.52,47.3,Yes
75,2,1,8,9, of ,110,6007,6117,480.5,41,Yes
75,2,1,8,10," temperature, ",945,6117,7062,546.95,44.16,Yes
75,2,1,8,11, especially ,648,7062,7710,629.69,46.69,Yes
75,2,1,8,12, when ,98,7710,7808,688.5,49.5,Yes
75,2,1,8,14, person ,1190,8767,9957,128.08,77.08,Yes
75,2,1,8,15, is ,156,9957,10113,156.67,75,Yes
75,2,1,8,16, engaged ,946,10113,11059,197.53,76.42,Yes
75,2,1,8,18, vigorous ,306,11608,11914,311.67,79.5,Yes
75,2,1,8,19, activity. ,1093,11914,13007,363.36,73.27,Yes
75,2,1,8,20, Heat ,801,13007,13808,421.12,81,Yes
75,2,1,8,21, reactions ,902,13808,14710,495.83,74.28,Yes
75,2,1,8,23, occur ,862,15207,16069,601.06,78.82,Yes
75,2,1,8,26, amounts ,257,17111,17368,134.2,119.4,Yes
75,2,1,8,26, amounts ,112,17508,17620,132,129,Yes
75,2,1,8,28, water ,592,17667,18259,215.67,116.83,Yes
75,2,1,8,30, salt ,648,18561,19209,321.08,122.31,Yes
75,2,1,8,31, are ,210,19209,19419,330.5,127.25,Yes
75,2,1,8,33, through ,497,19919,20416,402.7,118.4,Yes
75,2,1,8,34, excessive ,438,20971,21409,530.44,129.89,Yes
75,2,1,8,35, sweating ,461,21409,21870,568.89,113,Yes
75,2,1,8,36, following ,392,21870,22262,636.62,114.25,Yes
75,2,1,8,37, strenuous ,538,22669,23207,146.73,164,Yes
75,2,1,8,38, exercise. ,556,23207,23763,196.73,153.36,Yes
75,2,1,8,39, When ,851,23913,24764,294.47,159.76,Yes
75,2,1,8,40, the ,155,24764,24919,320,164.33,Yes
75,2,1,8,41, body ,338,24919,25257,352.86,165.14,Yes
75,2,1,8,42, becomes ,351,25257,25608,403.29,167.57,Yes
75,2,1,8,43, overheated ,710,26108,26818,529,159.29,Yes
75,2,1,8,45, cannot ,443,27269,27712,626.89,167.56,Yes
75,2,1,8,46, eliminate ,206,27712,27918,661.25,166.75,Yes
75,2,1,8,46, eliminate ,206,28059,28265,711,170,Yes
75,2,1,8,51, exhaustion ,106,28563,28669,267.5,193,Yes
75,2,1,8,49," heat, ",139,28720,28859,182.33,200.67,Yes
75,2,1,8,48, excess ,551,28859,29410,118.36,202.09,Yes
75,2,1,8,49," heat, ",898,29410,30308,172.44,198.89,Yes
75,2,1,8,51, exhaustion ,954,30766,31720,280.05,200.58,Yes
75,2,1,8,53, heat ,506,32462,32968,391,202.7,Yes
75,2,1,8,56, possible. ,251,33313,33564,489.8,205.4,Yes
75,2,1,9,1, was ,507,1474,1981,125.2,40.8,Yes
75,2,1,9,3, forbidding ,599,1981,2580,199,47,Yes
75,2,1,9,4," challenge, ",500,2580,3080,291.3,44.3,Yes
75,2,1,9,5, and ,144,3080,3224,347,40,Yes
75,2,1,9,6, it ,851,3224,4075,372.18,40.65,Yes
75,2,1,9,8, much ,659,4771,5430,442.69,45.85,Yes
75,2,1,9,9, for ,200,5430,5630,472.5,44,Yes
75,2,1,9,10, Winstanley's ,742,5630,6372,539.6,37.93,Yes
75,2,1,9,11, persuasive ,458,6372,6830,597.22,34.56,Yes
75,2,1,9,24, him. ,194,6929,7123,664.25,69.5,Yes
75,2,1,9,25, No ,107,7123,7230,694.5,69.5,Yes
75,2,1,9,12," abilities, ",90,7531,7621,729,32,Yes
75,2,1,9,11, persuasive ,157,7771,7928,637,45.33,Yes
