sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
18,1,5,8,5, who ,299,2676,2975,300.33,41.5,no
18,1,5,8,7, herself ,450,3076,3526,391.39,38.11,no
18,1,5,8,9, concerned ,901,3726,4627,487.28,46.06,no
18,1,5,8,10, about ,250,4627,4877,565.9,42.7,no
18,1,5,8,11, the ,3395,4877,8272,612.33,43.83,no
18,1,6,9,0, The ,575,620,1195,80.3,39.83,yes
18,1,6,9,3, the ,275,1820,2095,223.18,38.18,yes
18,1,6,9,4, man ,350,2095,2445,252.36,38,yes
18,1,6,9,5, who ,326,2445,2771,280.85,38,yes
18,1,6,9,6, complimented ,2150,2771,4921,357.37,46.55,yes
18,1,6,9,7, himself ,599,4921,5520,460.25,46,yes
18,1,6,9,9, public ,275,5545,5820,535.73,46,yes
18,1,6,9,11, beautiful. ,275,5995,6270,611.45,45.27,yes
18,1,6,10,1, sister ,375,91246,91621,120.73,40,yes
18,1,6,10,3, the ,449,91646,92095,189.89,40,yes
18,1,6,10,4, salesman ,676,92095,92771,252.56,40,yes
18,1,6,10,6, made ,376,92870,93246,332.2,40.93,yes
18,1,6,10,10, himself ,325,93871,94196,472.62,42.92,yes
18,1,6,11,1, daughter ,374,646,1020,120.8,42.13,no
18,1,6,11,5, who ,275,1697,1972,295.82,36,no
18,1,6,11,6, hated ,374,1972,2346,343.67,36.07,no
18,1,6,11,7, himself ,476,2346,2822,394.84,38.32,no
18,1,6,11,9, failing ,400,2946,3346,483.75,42.38,no
18,1,6,11,10, always ,401,3346,3747,531.25,43,no
18,1,6,11,11, seemed ,474,3747,4221,595.32,42.89,no
18,1,6,11,12, unhappy. ,575,4221,4796,638.87,43.43,no
18,1,6,12,0, The ,501,623,1124,91.1,46.1,no
18,1,6,12,3, the ,375,1273,1648,183.07,43,no
18,1,6,12,4, prince ,325,1648,1973,235.69,43,no
18,1,6,12,6, injured ,501,2047,2548,321.75,49.55,no
18,1,6,12,7, himself ,325,2548,2873,384.85,44.69,no
18,1,6,12,8, falling ,325,2873,3198,441.38,41.31,no
18,1,6,12,13, still ,351,3773,4124,591.71,42.64,no
18,1,6,13,1, son ,801,632,1433,112.34,40.97,no
18,1,6,13,4, princess ,324,1633,1957,228.54,36.62,no
18,1,6,13,6, scratched ,576,2182,2758,344.22,38.26,no
18,1,6,13,7, herself ,374,2758,3132,416.8,43.93,no
18,1,6,13,9, public ,300,3307,3607,477,48,no
18,1,6,13,11, awfully ,375,3757,4132,573.67,48,no
18,1,6,13,12, embarrassed. ,375,4132,4507,639.2,48.2,no
18,1,6,14,1, brother ,250,4156,4406,138,35,yes
18,1,6,14,0, The ,550,4431,4981,93.41,34.77,yes
18,1,6,14,4, ballerina ,549,5481,6030,251.77,43.55,yes
18,1,6,14,6, found ,327,6230,6557,350.08,43.69,yes
18,1,6,14,7, herself ,399,6557,6956,412.31,37.25,yes
18,1,6,14,8, in ,275,6956,7231,443,34.18,yes
18,1,6,14,12, trouble ,425,7381,7806,540,44.18,yes
18,1,6,14,14, home. ,450,8005,8455,640.11,45.22,yes
18,1,6,15,0, The ,350,677,1027,78.07,35.57,yes
18,1,6,15,1, nephew ,400,1027,1427,134.12,38.69,yes
18,1,6,15,4, maid ,425,1727,2152,234.76,40.65,yes
18,1,6,15,5, who ,875,2152,3027,298.71,41.89,yes
18,1,6,15,6, cut ,250,3027,3277,326.4,42,yes
18,1,6,15,7, herself ,275,3277,3552,365.45,44.45,yes
18,1,6,15,10, knife ,700,3927,4627,485.46,50.36,yes
18,1,6,15,11, called ,250,4627,4877,529,42.7,yes
18,1,6,15,12, the ,400,4877,5277,577.94,38.88,yes
18,1,6,15,1, nephew ,324,5603,5927,137.77,48.54,yes
18,1,6,15,6, cut ,1000,6227,7227,308.23,36.05,yes
18,1,6,15,7, herself ,251,7227,7478,380.6,38.2,yes
18,1,6,15,9, the ,250,7677,7927,443.3,40.1,yes
18,1,6,15,11, called ,376,8102,8478,543.87,42,yes
18,1,6,15,12, the ,3081,8478,11559,570.5,45,yes
18,1,6,16,0, The ,274,755,1029,87.64,34.09,no
18,1,6,16,3, the ,275,1329,1604,237.82,53.09,no
18,1,6,16,4, policewoman ,675,1604,2279,299.78,45.67,no
18,1,6,16,5, who ,350,2279,2629,379.86,40.43,no
18,1,6,16,6, treated ,350,2629,2979,425.43,38.57,no
18,1,6,16,7, herself ,575,2979,3554,487,42.3,no
18,1,6,16,9, badly ,401,3729,4130,567.56,43.06,no
18,1,6,16,10, was ,249,4130,4379,614.4,44,no
18,1,6,16,4, policewoman ,475,5304,5779,294.05,40.21,no
18,1,6,16,5, who ,351,5779,6130,368.5,37,no
18,1,6,16,4, policewoman ,474,6130,6604,309.32,36.68,no
18,1,6,16,6, treated ,276,6804,7080,424.18,43.91,no
18,1,6,16,7, herself ,350,7080,7430,502.86,48.79,no
18,1,6,16,10, was ,249,7680,7929,616.8,49,no
18,1,1,25,0, The ,424,582,1006,81.29,44.65,yes
18,1,1,25,2, examined ,600,1206,1806,185.42,43.92,yes
18,1,1,25,3, the ,250,1806,2056,253.6,43,yes
18,1,1,25,4, mother ,426,2056,2482,287.76,43,yes
18,1,1,25,6, the ,277,2706,2983,380.18,43,yes
18,1,1,25,7, child ,373,2983,3356,419.6,42.93,yes
18,1,1,25,8, played ,376,3356,3732,465,39.33,yes
18,1,1,25,9, quietly ,324,3732,4056,512.85,39,yes
18,1,1,25,12, corner. ,250,4182,4432,606.2,38.1,yes
18,1,1,25,1, nurse ,326,4606,4932,121.92,38.54,yes
18,1,1,26,0, The ,401,684,1085,86.44,42.94,yes
18,1,1,26,1, swimmer ,475,1085,1560,140.11,42,yes
18,1,1,26,2, disappointed ,1224,1560,2784,232.43,42,yes
18,1,1,26,3, her ,525,2784,3309,303.86,38.1,yes
18,1,1,26,2, disappointed ,925,8660,9585,232.14,38.19,yes
18,1,1,26,3, her ,251,9585,9836,309,48,yes
18,1,1,26,4, coach ,448,9836,10284,344.56,49.11,yes
18,1,1,26,5, and ,251,10284,10535,392.8,43.6,yes
18,1,1,26,6, her ,249,10535,10784,412.3,39,yes
18,1,1,26,7, mother ,476,10784,11260,465.21,39.47,yes
18,1,1,26,8, tried ,275,11260,11535,520.45,47.82,yes
18,1,1,26,10, console ,400,11586,11986,584.62,48.25,yes
18,1,1,27,0, The ,400,447,847,77.19,45.81,yes
18,1,1,27,1, tourist ,373,847,1220,138.07,41.87,yes
18,1,1,27,2, photographed ,727,1220,1947,229.79,38.45,yes
18,1,1,27,3, the ,274,1947,2221,287,43.82,yes
18,1,1,27,4, swimmer ,425,2221,2646,343.35,44,yes
18,1,1,27,9, ready ,251,3445,3696,552.2,40.4,yes
18,1,1,27,11, the ,325,3796,4121,618.15,40,yes
18,1,1,28,0, The ,325,690,1015,86.23,36.77,no
18,1,1,28,3, fed ,400,1365,1765,189.56,40,no
18,1,1,28,4, her ,425,1765,2190,219.59,40.82,no
18,1,1,28,7, and ,274,2565,2839,309.45,45.55,no
18,1,1,28,9, dog ,375,3039,3414,363.2,47,no
18,1,1,28,7, and ,275,3465,3740,310.18,47,no
18,1,1,28,10, wanted ,726,3790,4516,434.28,47.41,no
18,1,1,28,14," food, ",251,5239,5490,535.5,52,no
18,1,1,29,0, The ,299,915,1214,83.33,38,no
18,1,1,29,1, ranger ,251,1214,1465,152,37,no
18,1,1,29,2, gave ,275,1465,1740,186.82,37,no
18,1,1,29,3, matches ,499,1740,2239,243.3,40.6,no
18,1,1,29,6, camper ,325,2415,2740,351.77,42.15,no
18,1,1,29,9, friend ,474,3115,3589,486.63,46.05,no
18,1,1,29,10, made ,301,3589,3890,521.92,47,no
18,1,1,29,14, the ,3723,4390,8113,637.17,47.42,no
18,1,1,30,0, Jim ,377,675,1052,80.4,48.47,no
18,1,1,30,1, listened ,423,1052,1475,129.12,44.41,no
18,1,1,30,4, pianist ,501,1751,2252,236.85,44,no
18,1,1,30,5, and ,375,2252,2627,294.93,43.73,no
18,1,1,30,7, singer ,1526,2675,4201,354.57,43,no
18,1,1,30,0, Jim ,950,4351,5301,91.97,42.39,no
18,1,1,30,1, listened ,351,5301,5652,139.43,40.86,no
18,1,1,30,2, to ,774,5652,6426,174.26,40,no
18,1,1,30,0, Jim ,525,6526,7051,85,40.71,no
18,1,1,30,1, listened ,674,7051,7725,120.81,44.41,no
18,1,1,30,2, to ,352,7725,8077,182.36,46,no
18,1,1,30,4, pianist ,600,8126,8726,247.29,45.79,no
18,1,1,30,6, the ,300,8951,9251,325.92,46.33,no
18,1,1,30,7, singer ,875,9251,10126,386.83,47.94,no
18,1,1,30,8, watched ,500,10126,10626,437.3,42.35,no
18,1,1,30,10, organist ,350,10676,11026,527.07,46.5,no
18,1,1,31,0, The ,475,801,1276,92.79,43.79,yes
18,1,1,31,1, audience ,325,1276,1601,137.62,43,yes
18,1,1,31,2, applauded ,349,1601,1950,228.79,43.5,yes
18,1,1,31,4, guitarist ,525,2177,2702,333.29,43.1,yes
18,1,1,31,6, the ,250,2801,3051,419.5,42.9,yes
18,1,1,31,7, band ,374,3051,3425,459.47,41.6,yes
18,1,1,31,8, cheered ,400,3425,3825,525.56,40,yes
18,1,1,31,12, loudly. ,251,4200,4451,671.2,44.4,yes
18,1,1,32,0, The ,451,524,975,75.78,44.56,yes
18,1,1,32,1, producer ,448,975,1423,141.94,32.89,yes
18,1,1,32,2, replaced ,800,1423,2223,208.38,37.28,yes
18,1,1,32,3, the ,501,2223,2724,270.75,39.95,yes
18,1,1,32,4, actor ,250,2724,2974,311.5,38.8,yes
18,1,1,32,5, and ,325,2974,3299,342.15,36.62,yes
18,1,1,32,7, actress ,850,3474,4324,426,39.53,yes
18,1,1,32,8, quit ,299,4324,4623,473.42,47.33,yes
18,1,1,32,9, the ,252,4623,4875,510.5,52.8,yes
18,1,1,32,10, movie ,250,4875,5125,542.7,49.8,yes
18,1,1,32,11, after ,449,5125,5574,590.67,44.44,yes
18,1,1,32,4, actor ,549,6575,7124,297.68,49.95,yes
18,1,1,32,7, actress ,374,7249,7623,408.53,46.8,yes
18,1,2,33,0, Diane ,450,756,1206,101.17,42.28,yes
18,1,2,33,1, hugged ,475,1206,1681,151.47,40,yes
18,1,2,33,3," boyfriend, ",700,1755,2455,260.11,41.89,yes
18,1,2,33,0, Diane ,325,8356,8681,97.69,44.46,yes
18,1,2,33,1, hugged ,399,8681,9080,147.5,47.75,yes
18,1,2,33,3," boyfriend, ",324,9281,9605,266.31,43.62,yes
18,1,2,33,4, and ,850,9605,10455,319.91,38.12,yes
18,1,2,33,6, friend ,375,10555,10930,397.87,37.93,yes
18,1,2,33,7, felt ,350,10930,11280,439.93,37,yes
18,1,2,33,8, uncomfortable ,375,11280,11655,512.47,47.27,yes
18,1,2,33,9, watching ,250,11655,11905,588,44.8,yes
18,1,2,33,10, them. ,3655,11905,15560,656.1,39.7,yes
18,1,2,34,0, The ,324,720,1044,78.77,36,yes
18,1,2,34,1, woman ,450,1044,1494,147.78,36.83,yes
18,1,2,34,3, her ,326,2044,2370,264.77,38.15,yes
18,1,2,34,4," baby, ",575,2370,2945,303.48,47.52,yes
18,1,2,34,7, son ,525,3019,3544,397.19,46.24,yes
18,1,2,34,10, clothes ,475,3619,4094,496.74,43.79,yes
18,1,2,35,1, juggler ,324,921,1245,122.62,38.54,no
18,1,2,35,2, entertained ,575,1245,1820,211,40.22,no
18,1,2,35,4," children, ",500,1870,2370,349.55,42.7,no
18,1,2,35,6, their ,250,2420,2670,426.9,43,no
18,1,2,35,7, parents ,350,2670,3020,457.14,42.79,no
18,1,2,35,8, drank ,375,3020,3395,522.13,41,no
18,1,2,36,0, The ,300,918,1218,86.75,48.25,yes
18,1,2,36,1, crowd ,299,1218,1517,127.17,46,yes
18,1,2,36,2, cheered ,351,1517,1868,189.5,46.79,yes
18,1,2,36,3, for ,424,1868,2292,234,51.35,yes
18,1,2,36,5," model, ",600,2367,2967,321.54,45.62,yes
18,1,2,36,7, the ,276,3066,3342,392.09,40,yes
18,1,2,36,8, designer ,624,3342,3966,437.04,40.16,yes
18,1,2,36,9, took ,326,3966,4292,501,43.62,yes
18,1,2,36,12, after ,251,4566,4817,592,44.3,yes
18,1,2,36,13, the ,3127,4817,7944,635.33,47.08,yes
18,1,2,37,0, The ,524,6354,6878,84.33,42.24,yes
18,1,2,37,1, teacher ,351,6878,7229,133.43,37.86,yes
18,1,2,37,2, praised ,449,7229,7678,195.72,36.72,yes
18,1,2,37,4," girl, ",400,7779,8179,273.62,37.5,yes
18,1,2,37,7, family ,450,8479,8929,397.06,46.22,yes
18,1,2,37,9, proud ,426,9053,9479,478.53,43.59,yes
18,1,2,37,12, good ,276,9554,9830,574.45,47,yes
18,1,2,37,13, grades. ,300,9830,10130,607,47.08,yes
18,1,2,38,0, Bobby ,549,724,1273,93.5,39.77,yes
18,1,2,38,1, yelled ,250,1273,1523,153.6,46.3,yes
18,1,2,38,4," teacher, ",500,1774,2274,265.15,40.7,yes
18,1,2,38,6, the ,299,2374,2673,340.92,39.92,yes
18,1,2,38,7, principal ,301,2673,2974,384.17,45.33,yes
18,1,2,38,8, asked ,500,2974,3474,457.6,51.9,yes
18,1,2,38,10, parents ,500,3623,4123,551.5,41.8,yes
18,1,2,38,12, a ,3546,4198,7744,612.46,41.69,yes
18,1,2,39,0, The ,377,599,976,94,36.8,no
18,1,2,39,1, woman ,299,976,1275,138.58,43.5,no
18,1,2,39,2, could ,450,1275,1725,197.22,45.94,no
18,1,2,39,7, his ,750,2424,3174,367.77,39.27,no
18,1,2,39,8, girlfriend ,426,3174,3600,429.82,48.65,no
18,1,2,39,9, became ,424,3600,4024,481.53,46.24,no
18,1,2,39,10, nervous ,401,4024,4425,542.44,46.12,no
18,1,2,40,0, The ,350,543,893,79.14,47.86,yes
18,1,2,40,1, customer ,500,893,1393,132.6,41.1,yes
18,1,2,40,2, complained ,550,1393,1943,247.18,41.23,yes
18,1,2,40,3, about ,250,1943,2193,309,45.8,yes
18,1,2,40,5," waiter, ",401,2393,2794,392.12,46.62,yes
18,1,2,40,8, chef ,600,2993,3593,497.88,42,yes
18,1,2,40,10, him ,274,3819,4093,577.27,47.55,yes
18,1,3,49,0, Anne ,426,838,1264,92.82,36.18,no
18,1,3,49,4, apples ,351,1764,2115,261.14,50,no
18,1,3,49,5, she ,274,2115,2389,306.18,50,no
18,1,3,49,6, picked ,550,2389,2939,333.64,49.36,no
18,1,3,49,7," tomorrow, ",725,2939,3664,412.86,43.41,no
18,1,3,49,10, won't ,274,3989,4263,533.55,40.45,no
18,1,3,49,11, serve ,376,4263,4639,602.53,40,no
18,1,3,49,12, the ,3473,4639,8112,637.47,41.94,no
18,1,3,50,0, Robert ,476,680,1156,91.42,44.26,no
18,1,3,50,2, meet ,475,1206,1681,175.74,48.89,no
18,1,3,50,4, friend ,350,1855,2205,252.64,42.71,no
18,1,3,50,5, he ,350,2205,2555,297.43,41.29,no
18,1,3,50,6, phoned ,300,2555,2855,329.33,42.25,no
18,1,3,50,7," tomorrow, ",550,2855,3405,417.27,44.5,no
18,1,3,50,8, but ,251,3405,3656,464.9,45.2,no
18,1,3,50,10, doesn't ,376,3705,4081,534.6,46.33,no
18,1,3,50,11, want ,3431,4081,7512,580.55,48.55,no
18,1,3,51,0, David ,549,638,1187,93.45,43.95,yes
18,1,3,51,1, caught ,351,1187,1538,149.57,44.21,yes
18,1,3,51,7," yesterday, ",475,2237,2712,378.84,44,yes
18,1,3,51,11, not ,250,3062,3312,505.4,44,yes
18,1,3,51,13, favorite ,3202,3486,6688,585.88,42.38,yes
18,1,3,52,0, Sue ,500,750,1250,79.35,35.5,yes
18,1,3,52,1, insulted ,350,1250,1600,135.21,44.36,yes
18,1,3,52,2, the ,550,1600,2150,186.41,40,yes
18,1,3,52,3, candidate ,499,2150,2649,236.6,37.4,yes
18,1,3,52,4, she ,350,2649,2999,302.21,31.14,yes
18,1,3,52,5, will ,801,2999,3800,336.28,37.78,yes
18,1,3,52,4, she ,300,3800,4100,305.08,46.75,yes
18,1,3,52,6, debate ,425,4149,4574,387.82,46,yes
18,1,3,52,8, but ,250,4800,5050,509.5,45,yes
18,1,3,52,11, she ,575,5250,5825,644.52,40.3,yes
18,1,3,53,0, Jane ,450,555,1005,95.89,43.72,no
18,1,3,53,1, prepared ,400,1005,1405,148.94,40.5,no
18,1,3,53,2, the ,325,1405,1730,206.15,43.31,no
18,1,3,53,3, lecture ,326,1730,2056,253.46,45.92,no
18,1,3,53,4, she ,325,2056,2381,289.85,47,no
18,1,3,53,7, last ,349,2606,2955,390.29,33.14,no
18,1,3,53,8," week, ",700,2955,3655,428.11,40.39,no
18,1,3,53,11, needs ,351,3955,4306,553.86,45.14,no
18,1,3,53,13, review ,250,4330,4580,627.5,45,no
18,1,3,54,0, Joseph ,301,618,919,89.92,44,yes
18,1,3,54,1, brewed ,350,919,1269,165.21,44,yes
18,1,3,54,3, beer ,250,1369,1619,243.7,43,yes
18,1,3,54,5, will ,350,1669,2019,314.14,41.43,yes
18,1,3,54,6, serve ,400,2019,2419,354.5,41.69,yes
18,1,3,54,7, last ,300,2419,2719,392,45.58,yes
18,1,3,54,8," week, ",275,2719,2994,434.55,47,yes
18,1,3,54,13, very ,275,3543,3818,576.18,42.36,yes
18,1,3,55,0, Tom ,324,682,1006,87.92,41.08,no
18,1,3,55,4, tree ,376,1356,1732,228.27,45.8,no
18,1,3,55,5, he ,250,1732,1982,265.4,45,no
18,1,3,55,6, bought ,249,1982,2231,299.3,41.8,no
18,1,3,55,8," week, ",400,2381,2781,398.06,37,no
18,1,3,55,13, where ,451,3131,3582,581.06,43,no
18,1,3,55,14, to ,2762,3582,6344,617.6,47.2,no
18,1,3,56,0, Lisa ,650,528,1178,95.5,39.42,yes
18,1,3,56,2, change ,275,1353,1628,170.36,43.82,yes
18,1,3,56,4, plans ,526,1728,2254,258.29,44.71,yes
18,1,3,56,6, made ,349,2354,2703,336.79,46,yes
18,1,3,56,9, but ,324,3004,3328,467.85,45.69,yes
18,1,3,56,12, cancel ,399,3654,4053,586.31,42.38,yes
18,1,3,56,14, of ,3534,4153,7687,663.58,42.92,yes
18,1,4,57,0, Jeff ,300,616,916,96.5,33.25,no
18,1,4,57,1, planned ,449,916,1365,139.89,45.11,no
18,1,4,57,3, party ,324,1515,1839,227.62,41,no
18,1,4,57,6, hold ,276,2139,2415,321.73,40.73,no
18,1,4,57,7, next ,249,2415,2664,354.4,42.8,no
18,1,4,57,8," month, ",500,2664,3164,414.6,43.95,no
18,1,4,57,9, but ,301,3164,3465,456.25,46.67,no
18,1,4,57,13, invitations. ,300,3914,4214,606.5,45,no
18,1,4,58,0, Dan ,700,743,1443,80.07,38.86,no
18,1,4,58,1, wrote ,376,1443,1819,117.2,39.8,no
18,1,4,58,3, speech ,526,1893,2419,222.86,37.19,no
18,1,4,58,7, next ,899,2569,3468,373.31,33.78,no
18,1,4,58,8," month, ",275,3468,3743,429.82,40,no
18,1,4,58,11, hasn't ,450,3969,4419,546.56,39.5,no
18,1,4,58,12, practiced ,627,4419,5046,615.44,45.4,no
18,1,4,59,0, Paul ,349,557,906,85.5,47.57,yes
18,1,4,59,2, marry ,499,958,1457,173.3,43.05,yes
18,1,4,59,0, Paul ,301,3932,4233,83.75,35.5,yes
18,1,4,59,2, marry ,274,4257,4531,155.09,54,yes
18,1,4,59,3, the ,601,4531,5132,206.33,47.62,yes
18,1,4,59,4, woman ,500,5132,5632,257.5,37.1,yes
18,1,4,59,6, just ,275,5682,5957,328.91,42.73,yes
18,1,4,59,9," month, ",451,6006,6457,438.61,53.06,yes
18,1,4,59,12, wedding ,324,6783,7107,554.69,47.54,yes
18,1,4,59,15, small. ,250,7257,7507,667.9,48.5,yes
18,1,4,60,0, Amy ,726,701,1427,87.07,36.48,yes
18,1,4,60,2, visit ,249,1652,1901,157.2,43.7,yes
18,1,4,60,3, the ,301,1901,2202,184.58,43.25,yes
18,1,4,60,5, she ,325,2276,2601,259.92,43.08,yes
18,1,4,60,7, with ,399,2751,3150,370.38,43.12,yes
18,1,4,60,9," month, ",626,3226,3852,435.96,41.72,yes
18,1,4,60,10, but ,350,3852,4202,489,45,yes
18,1,4,60,11, she ,298,4202,4500,516.92,45,yes
18,1,4,60,13, nervous ,250,4577,4827,589.9,46.6,yes
18,1,4,60,14, about ,274,4827,5101,642.55,47,yes
18,1,4,60,1, will ,300,5301,5601,123.5,48.42,yes
18,1,4,61,0, Linda ,399,604,1003,76.12,45.69,no
18,1,4,61,2, wear ,349,1229,1578,171.64,42.57,no
18,1,4,61,4, sweater ,450,1654,2104,275.67,41.5,no
18,1,4,61,6, washed ,624,2329,2953,358.72,39.96,no
18,1,4,61,7," yesterday, ",1176,2953,4129,431.09,41.47,no
18,1,4,61,8, but ,250,4129,4379,491.3,44.2,no
18,1,4,61,11, wear ,326,4828,5154,599.77,44,no
18,1,4,61,4, sweater ,350,6179,6529,242.86,48,no
18,1,4,61,6, washed ,375,6654,7029,355.53,48,no
18,1,4,62,0, James ,506,557,1063,95.35,45.3,no
18,1,4,62,1, will ,269,1063,1332,138.64,41,no
18,1,4,62,3, the ,274,1458,1732,192.09,41,no
18,1,4,62,5, he ,300,1957,2257,256.75,47.42,no
18,1,4,62,6, drove ,275,2257,2532,293.09,43.09,no
18,1,4,62,7," yesterday, ",1150,2532,3682,352.96,41.63,no
18,1,4,62,9, he ,274,3857,4131,445.36,47.18,no
18,1,4,62,11, need ,250,4182,4432,499.5,48,no
18,1,4,63,3, applicant ,500,1451,1951,231.5,35.2,no
18,1,4,63,6, interview ,425,2277,2702,376.59,41,no
18,1,4,63,7," tomorrow, ",575,2702,3277,463.39,44.09,no
18,1,4,63,8, but ,475,3277,3752,505.47,44.47,no
18,1,4,63,9, there ,249,3752,4001,544,42,no
18,1,4,63,12, answer. ,349,4102,4451,650,44.36,no
18,1,4,64,0, Mike ,300,790,1090,101.42,46.5,no
18,1,4,64,1, watered ,375,1090,1465,128.27,43.27,no
18,1,4,64,3, flower ,801,1490,2291,253.06,42,no
18,1,4,64,6, sell ,425,2615,3040,328.53,44,no
18,1,4,64,7," tomorrow, ",649,3040,3689,379.81,41.85,no
18,1,4,64,8, but ,301,3689,3990,445.5,42.17,no
18,1,4,64,10, forgot ,874,4140,5014,520.2,47,no
18,1,4,64,13, the ,376,5139,5515,628.2,48.4,no
18,1,7,101,1, husband ,500,1432,1932,151.45,43.95,no
18,1,7,101,4, beautiful ,626,2206,2832,274,44.2,no
18,1,7,101,5, woman ,674,2832,3506,321.93,46.63,no
18,1,7,101,6, bought ,626,3506,4132,390.6,42.2,no
18,1,7,101,8, roses ,900,4157,5057,469.83,42.28,no
18,1,7,101,10, candy ,324,5283,5607,559.31,37.77,no
18,1,7,101,13, birthday. ,350,5732,6082,670.14,39,no
18,1,7,101,1, husband ,400,6332,6732,119.19,41.81,no
18,1,7,101,4, beautiful ,524,6783,7307,258.62,37.14,no
18,1,7,101,5, woman ,475,7307,7782,341.05,33.11,no
