sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
42,1,4,56,4, plans ,695,2412,3107,253.14,34.36,yes
42,1,4,56,5, she ,304,3107,3411,293.67,41.83,yes
42,1,4,56,6, made ,648,3411,4059,351.31,46.46,yes
42,1,4,56,8," week, ",295,4212,4507,415,48,yes
42,1,4,56,9, but ,449,4507,4956,458.89,47.33,yes
42,1,4,56,11, won't ,247,5060,5307,533.6,45.6,yes
42,1,3,65,0, Susan ,400,1431,1831,100.75,34.88,no
42,1,3,65,1, bought ,599,1831,2430,172.5,39.17,no
42,1,3,65,3, wine ,299,2581,2880,234,42.67,no
42,1,3,65,5, will ,496,3083,3579,301.6,39.8,no
42,1,3,65,6, drink ,251,3579,3830,337.6,40.2,no
42,1,3,65,7, last ,249,3830,4079,381,39.2,no
42,1,3,65,8," week, ",656,4079,4735,428.62,43.85,no
42,1,3,66,0, Chris ,701,831,1532,91.64,47,yes
42,1,3,66,1, cleaned ,752,1532,2284,161.13,42.6,yes
42,1,3,66,3, bookcase ,294,2436,2730,241.17,43.5,yes
42,1,3,66,6, sell ,400,2980,3380,353.5,40.62,yes
42,1,3,66,8," week, ",400,3484,3884,442.62,39.25,yes
42,1,3,66,9, but ,648,3884,4532,471.62,42.69,yes
42,1,3,66,13, very ,394,4846,5240,589.5,41.62,yes
42,1,3,67,0, Mark ,551,969,1520,89.45,39.45,yes
42,1,3,67,2, answer ,554,1570,2124,194.73,51,yes
42,1,3,67,4, email ,251,2220,2471,258.8,46,yes
42,1,3,67,8," week, ",251,2969,3220,405.6,42.8,yes
42,1,3,67,9, but ,552,3220,3772,438.55,48.45,yes
42,1,3,67,11, doesn't ,296,3876,4172,514,44.33,yes
42,1,3,68,1, will ,543,1259,1802,125.91,55.82,no
42,1,3,68,5, she ,546,2306,2852,293.27,38.27,no
42,1,3,68,6, gathered ,351,2852,3203,337.14,43.86,no
42,1,3,68,8," week, ",552,3307,3859,440.82,53.45,no
42,1,3,68,11, will ,400,4107,4507,547.88,40,no
42,1,3,68,14, of ,3755,4755,8510,660,39.33,no
42,1,3,69,0, Jim ,445,801,1246,88.56,46.56,yes
42,1,3,69,1, painted ,251,1246,1497,140.6,47.8,yes
42,1,3,69,2, the ,553,1497,2050,183.73,49.82,yes
42,1,3,69,3, picture ,344,2050,2394,213.57,48,yes
42,1,3,69,6, display ,800,2649,3449,329.06,38.38,yes
42,1,3,69,8," month, ",592,3602,4194,442.25,44.75,yes
42,1,3,70,0, John ,944,858,1802,81.47,36.84,yes
42,1,3,70,1, hired ,504,1802,2306,148.6,53.2,yes
42,1,3,70,3, clerk ,247,2507,2754,205,40.4,yes
42,1,3,70,6, promote ,891,2911,3802,318.44,48.39,yes
42,1,3,70,8," month, ",549,3909,4458,425.73,51.64,yes
42,1,3,70,12, another ,305,5252,5557,578.67,38,yes
42,1,3,70,13, employee. ,697,5557,6254,638.36,47.57,yes
42,1,3,71,0, Bob ,407,1068,1475,93.88,47.5,no
42,1,3,71,2, complete ,499,1618,2117,178.3,47.5,no
42,1,3,71,5, he ,448,2473,2921,319.89,54.22,no
42,1,3,71,6, started ,296,2921,3217,364.67,53,no
42,1,3,71,8," month, ",448,3321,3769,443.89,48.33,no
42,1,3,71,11, won't ,457,4016,4473,577.44,29.56,no
42,1,3,71,13, his. ,3829,4571,8400,668,32,no
42,1,3,72,0, Kim ,753,798,1551,84.73,44.87,no
42,1,3,72,2, display ,249,1750,1999,162.8,47.6,no
42,1,3,72,4, photos ,648,2151,2799,251.23,48.69,no
42,1,3,72,5, she ,248,2799,3047,299.6,47.4,no
42,1,3,72,7, next ,553,3151,3704,377.91,45.45,no
42,1,3,72,8," month, ",342,3704,4046,431.57,48.57,no
42,1,3,72,10, she ,401,4150,4551,490,48.12,no
42,1,3,72,11, won't ,295,4551,4846,544,29.67,no
42,1,3,72,12, show ,658,4846,5504,593.15,47.69,no
42,1,3,72,15, them. ,3971,5646,9617,675,45.33,no
42,1,7,101,1, husband ,297,1049,1346,143.17,45,no
42,1,7,101,2, of ,452,1346,1798,182.33,54.44,no
42,1,7,101,4, beautiful ,303,1945,2248,257.67,43.17,no
42,1,7,101,6, bought ,551,2395,2946,382.36,37.18,no
42,1,7,101,8, roses ,251,3297,3548,495,34.6,no
42,1,7,101,9, and ,747,3548,4295,515.53,42.07,no
42,1,7,101,10, candy ,250,4295,4545,571.2,48.4,no
42,1,7,101,13, birthday. ,400,4844,5244,664.38,38,no
42,1,7,101,6, bought ,349,5395,5744,393.71,53.86,no
42,1,7,102,1, patient ,354,1206,1560,142.57,39.43,no
42,1,7,102,2, who ,402,1560,1962,168.12,45.62,no
42,1,7,102,4, doctor ,344,2009,2353,258.71,44.57,no
42,1,7,102,5, treated ,504,2353,2857,305.8,46,no
42,1,7,102,6, became ,352,2857,3209,371.43,41.29,no
42,1,7,103,0, Maya ,701,2720,3421,82,40.29,yes
42,1,7,103,1, played ,397,3421,3818,147,48.75,yes
42,1,7,103,2, with ,401,3818,4219,185.5,49.12,yes
42,1,7,103,5, and ,451,4720,5171,312.22,55,yes
42,1,7,103,7," balls, ",349,5218,5567,386.57,48.43,yes
42,1,7,103,8, but ,450,5567,6017,421.33,50.22,yes
42,1,7,103,11, got ,399,6269,6668,542.38,42.62,yes
42,1,8,127,0, The ,498,1241,1739,82.9,40,yes
42,1,8,127,1, student ,599,1739,2338,144.17,41.83,yes
42,1,8,127,4, running ,646,2692,3338,292.08,40.85,yes
42,1,8,127,5, out ,304,3338,3642,320,45,yes
42,1,8,127,7, money ,299,3691,3990,395.67,35,yes
42,1,8,127,8, gave ,750,3990,4740,431.93,37.27,yes
42,1,8,127,9, himself ,647,4740,5387,505.92,54.38,yes
42,1,8,127,11, haircut ,399,5440,5839,558.75,48.5,yes
42,1,8,127,13, week. ,551,5989,6540,649.09,45.73,yes
42,1,8,128,0, Julie ,400,1196,1596,92,43.5,no
42,1,8,128,1, dated ,504,1596,2100,143.6,42.9,no
42,1,8,128,2, Adam ,249,2100,2349,192,42.6,no
42,1,8,128,5, but ,747,2650,3397,302.13,41.87,no
42,1,8,128,7, married ,304,3596,3900,394.17,44,no
42,1,8,128,8, Jeff ,451,3900,4351,443.44,43,no
42,1,8,128,13, month. ,247,4853,5100,618.2,50.4,no
42,1,8,129,0, Todd ,844,869,1713,87.94,48.76,no
42,1,8,129,1, wanted ,301,1713,2014,149.17,41.5,no
42,1,8,129,0, Todd ,248,2217,2465,80.4,35.2,no
42,1,8,129,0, Todd ,350,2666,3016,88.29,44,no
42,1,8,129,1, wanted ,299,3016,3315,144.83,46.5,no
42,1,8,129,3, be ,451,3364,3815,204.33,46.67,no
42,1,8,129,5," barber, ",298,3915,4213,261.83,41,no
42,1,8,129,8, shaky ,797,4418,5215,366,36.81,no
42,1,8,129,10, prevented ,699,5365,6064,514.5,53.57,no
42,1,8,129,13, becoming ,348,6415,6763,665,41.43,no
42,1,8,129,14, one. ,3765,6763,10528,713.75,46.75,no
42,1,8,130,0, The ,546,728,1274,79.82,39.45,no
42,1,8,130,1, writer ,254,1274,1528,124.4,42.2,no
42,1,8,130,2, of ,600,1528,2128,164.42,41.42,no
42,1,8,130,5, thought ,743,2480,3223,300.67,42.47,no
42,1,8,130,6, himself ,305,3223,3528,362.67,43,no
42,1,8,130,10," genius, ",298,3776,4074,482.67,39.5,no
42,1,8,131,0, The ,448,807,1255,85.33,38.56,yes
42,1,8,131,1, cute ,602,1255,1857,127,46.5,yes
42,1,8,131,2, girl ,253,1857,2110,158,45,yes
42,1,8,131,6, the ,598,2359,2957,287.25,39.08,yes
42,1,8,131,7, cover ,299,2957,3256,321.33,41.67,yes
42,1,8,131,10, magazine ,752,3405,4157,439.67,47,yes
42,1,8,131,13, famous ,601,4407,5008,610.5,47.42,yes
42,1,8,132,0, The ,399,1197,1596,88.25,34.62,yes
42,1,8,132,1, boyfriend ,696,1596,2292,150.36,45.43,yes
42,1,8,132,6, killed ,498,2794,3292,353.1,39,yes
42,1,8,132,13, week. ,400,4140,4540,629,52.38,yes
42,1,8,133,0," Yesterday, ",704,1180,1884,106.5,41.86,no
42,1,8,133,2, wife ,447,2084,2531,208,45.22,no
42,1,8,133,5, politician ,301,2684,2985,302.67,35.17,no
42,1,8,133,6, discussed ,747,2985,3732,386.73,40.2,no
42,1,8,133,7, health ,248,3732,3980,458.8,43.8,no
42,1,8,133,10, old ,355,4284,4639,573.86,53.57,no
42,1,8,134,0, The ,301,866,1167,83,43.17,yes
42,1,8,134,1, children ,252,1167,1419,147.6,44.4,yes
42,1,8,134,2, of ,401,1419,1820,177.5,40.38,yes
42,1,8,134,3, the ,247,1820,2067,210,40.6,yes
42,1,8,134,6, were ,450,2321,2771,310,47.78,yes
42,1,8,134,7," spoiled, ",296,2771,3067,373.33,47.33,yes
42,1,8,134,9, they ,503,3219,3722,456.3,51.5,yes
42,1,8,134,11, charming ,297,3922,4219,561.17,42,yes
42,1,8,134,12, and ,503,4219,4722,620.9,43.2,yes
42,1,8,134,13, handsome. ,344,4722,5066,678.43,54.43,yes
