sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
47,1,1,26,2, disappointed ,498,1232,1730,249,39.6,yes
47,1,1,26,4, coach ,251,1830,2081,341.6,41.2,yes
47,1,1,26,7, mother ,249,2430,2679,470,48,yes
47,1,1,26,10, console ,800,2929,3729,594.69,44.5,yes
47,1,1,26,7, mother ,250,3831,4081,455.4,48,yes
47,1,1,26,11, her. ,2998,4732,7730,634,45,yes
47,1,1,27,0, The ,251,576,827,100,49,no
47,1,1,27,2, photographed ,941,927,1868,228.21,37.16,no
47,1,1,27,4, swimmer ,2098,1926,4024,356.19,42.48,no
47,1,1,27,7, runner ,298,4075,4373,479.33,40,no
47,1,1,27,11, the ,299,4669,4968,629.33,40.17,no
47,1,1,28,1, little ,303,399,702,113.17,40.67,no
47,1,1,28,10, wanted ,799,1950,2749,442.81,46.81,no
47,1,1,28,14," food, ",300,3500,3800,536.67,46.5,no
47,1,1,28,15, too. ,2487,3800,6287,578.33,42,no
47,1,1,29,0, The ,251,1339,1590,88,41,no
47,1,1,29,2, gave ,387,1651,2038,176.88,33,no
47,1,1,29,3, matches ,408,2038,2446,249.88,36.88,no
47,1,1,29,5, the ,456,2493,2949,322.44,41,no
47,1,1,29,6, camper ,247,2949,3196,362.8,45.8,no
47,1,1,29,7, and ,296,3196,3492,409.67,46,no
47,1,1,29,9, friend ,741,3598,4339,483.73,45.47,no
47,1,1,29,11, a ,250,4398,4648,565,41.6,no
47,1,1,29,15, tent. ,247,4741,4988,671.2,41,no
47,1,1,30,0, Jim ,249,519,768,99.4,33,no
47,1,1,30,5, and ,500,1169,1669,287.2,46.7,no
47,1,1,30,8, watched ,400,1918,2318,429.38,49,no
47,1,1,30,10, organist ,500,2468,2968,522.9,44.1,no
47,1,1,30,13, concert. ,300,3168,3468,629.83,42.17,no
47,1,1,30,1, listened ,710,5418,6128,128.57,35.07,no
47,1,1,30,8, watched ,500,6769,7269,411.4,47.6,no
47,1,1,30,7, singer ,249,7269,7518,379.8,53,no
47,1,1,30,10, organist ,253,7618,7871,531.2,40.6,no
47,1,1,31,1, audience ,287,976,1263,146.5,47.33,yes
47,1,1,31,2, applauded ,448,1263,1711,235.44,42.78,yes
47,1,1,31,4, guitarist ,544,1823,2367,326.36,39,yes
47,1,1,31,5, and ,344,2367,2711,387.86,38.29,yes
47,1,1,31,8, cheered ,297,2965,3262,512,37,yes
47,1,1,31,1, audience ,600,4912,5512,127.83,34.08,yes
47,1,1,31,2, applauded ,311,5512,5823,219.17,44,yes
47,1,1,31,4, guitarist ,241,5870,6111,340.2,49,yes
47,1,1,31,8, cheered ,295,6167,6462,493.5,45.33,yes
47,1,1,32,0, The ,299,618,917,79.33,46.5,yes
47,1,1,32,2, replaced ,358,960,1318,213.43,36.29,yes
47,1,1,32,4, actor ,297,1461,1758,303.83,37.67,yes
47,1,1,32,5, and ,309,1758,2067,350.17,40,yes
47,1,1,32,7, actress ,295,2168,2463,426.33,46.17,yes
47,1,1,32,9, the ,298,2569,2867,502.17,48,yes
47,1,1,32,10, movie ,344,2867,3211,541.57,48,yes
47,1,1,32,12, the ,1549,3317,4866,632.5,45.5,yes
47,1,1,32,8, quit ,249,5117,5366,475.8,34.6,yes
47,1,2,33,0, Diane ,550,613,1163,92,41.91,yes
47,1,2,33,2, her ,299,1312,1611,198.67,52,yes
47,1,2,33,3," boyfriend, ",302,1611,1913,265.5,48.33,yes
47,1,2,33,4, and ,251,1913,2164,318,43.6,yes
47,1,2,33,5, her ,245,2164,2409,353.2,38,yes
47,1,2,33,6, friend ,398,2409,2807,398.75,37,yes
47,1,2,33,7, felt ,255,2807,3062,424,37.4,yes
47,1,2,33,8, uncomfortable ,699,3062,3761,508.93,40.5,yes
47,1,2,33,9, watching ,501,3761,4262,604.2,46.7,yes
47,1,2,34,2, dressed ,349,1165,1514,211.43,41.71,no
47,1,2,34,9, his ,250,2315,2565,459.6,41.4,no
47,1,2,34,10, clothes ,300,2565,2865,505.17,41.33,no
47,1,2,34,13, dresser. ,300,3065,3365,615,49.5,no
47,1,2,35,0, The ,259,837,1096,102.6,41,no
47,1,2,35,2, entertained ,252,1242,1494,204.4,43.8,no
47,1,2,35,4," children, ",353,1542,1895,322.14,48,no
47,1,2,35,7, parents ,406,2091,2497,473.38,48.75,no
47,1,2,35,9, wine ,251,2689,2940,571.2,49,no
47,1,2,35,11, the ,300,2997,3297,636.83,49,no
47,1,2,36,1, crowd ,251,661,912,116.8,43.4,yes
47,1,2,36,2, cheered ,352,1161,1513,200.57,37.86,yes
47,1,2,36,5," model, ",260,1761,2021,318.4,36.6,yes
47,1,2,36,7, the ,250,2211,2461,390.6,41.4,yes
47,1,2,36,8, designer ,350,2461,2811,437.86,41.71,yes
47,1,2,36,13, the ,248,3363,3611,629,38.6,yes
47,1,2,37,0, The ,352,618,970,87.29,30.14,yes
47,1,2,37,1, teacher ,301,970,1271,144.33,43.5,yes
47,1,2,37,2, praised ,250,1271,1521,211.8,38.8,yes
47,1,2,37,5, and ,298,1671,1969,320.5,45,yes
47,1,2,37,7, family ,249,2070,2319,396,41,yes
47,1,2,37,12, good ,248,2672,2920,580.6,39,yes
47,1,2,38,0, Bobby ,651,289,940,92.85,38.23,yes
47,1,2,38,4," teacher, ",750,1289,2039,243.6,38.53,yes
47,1,2,38,6, the ,299,2090,2389,345.67,47,yes
47,1,2,38,8, asked ,250,2539,2789,454.6,45.8,yes
47,1,2,38,10, parents ,254,2889,3143,550.6,41.4,yes
47,1,2,38,13, meeting. ,3482,3239,6721,654.33,41,yes
47,1,2,39,0, The ,303,631,934,98.83,50.33,no
47,1,2,39,2, could ,250,980,1230,177.4,48.6,no
47,1,2,39,5," Bill, ",805,1431,2236,297.25,40.69,no
47,1,2,39,8, girlfriend ,350,2384,2734,411.14,40.86,no
47,1,2,39,9, became ,396,2734,3130,488.5,41.5,no
47,1,2,39,12, upset. ,454,3477,3931,633.22,42,no
47,1,2,40,1, customer ,255,336,591,108.6,46.8,yes
47,1,2,40,2, complained ,501,886,1387,234.2,33,yes
47,1,2,40,3, about ,252,1387,1639,306.8,36,yes
47,1,2,40,4, the ,395,1639,2034,343.12,41.62,yes
47,1,2,40,5," waiter, ",749,2034,2783,382.33,42.07,yes
47,1,2,40,6, and ,255,2783,3038,437,43.8,yes
47,1,2,40,13, dessert. ,303,3838,4141,665.67,48.33,yes
47,1,2,40,0, The ,403,5687,6090,74.75,28.5,yes
47,1,2,40,5," waiter, ",3115,6387,9502,403.43,42.71,yes
47,1,3,49,0, Anne ,452,587,1039,104,49,no
47,1,3,49,4, apples ,349,1490,1839,268.86,41,no
47,1,3,49,6, picked ,302,1888,2190,339,41.33,no
47,1,3,49,7," tomorrow, ",443,2190,2633,435.67,44,no
47,1,3,49,8, but ,451,2633,3084,459.78,46.89,no
47,1,3,49,7," tomorrow, ",2954,3084,6038,453.19,49.93,no
47,1,3,49,8, but ,250,6038,6288,464.6,52,no
47,1,3,49,9, she ,298,6485,6783,506.5,42.83,no
47,1,3,49,13, plums. ,3340,6989,10329,669.2,50.2,no
47,1,3,50,0, Robert ,1144,923,2067,98.91,41.52,no
47,1,3,50,4, friend ,344,2225,2569,253,44,no
47,1,3,50,6, phoned ,347,2626,2973,344.14,44.86,no
47,1,3,50,7," tomorrow, ",654,2973,3627,426.54,47,no
47,1,3,50,8, but ,251,3627,3878,471.2,47,no
47,1,3,50,10, doesn't ,392,3927,4319,535.25,46.75,no
47,1,3,50,11, want ,456,4319,4775,594.33,41.56,no
47,1,3,51,0, David ,300,909,1209,98.5,51.5,yes
47,1,3,51,7," yesterday, ",844,2059,2903,392.35,38,yes
47,1,3,51,10, is ,249,3005,3254,485.4,38,yes
47,1,3,51,13, favorite ,3466,3807,7273,589.67,46,yes
47,1,3,52,3, candidate ,647,1433,2080,241.69,46.31,yes
47,1,3,52,7," yesterday, ",599,2480,3079,446.67,44.25,yes
47,1,3,52,10, wishes ,250,3281,3531,597.2,45,yes
47,1,3,52,12, hadn't. ,752,3680,4432,669.27,43.27,yes
47,1,3,52,10, wishes ,2743,4480,7223,583.29,45.71,yes
47,1,3,53,0, Jane ,299,584,883,111,47,no
47,1,3,53,3, lecture ,247,1184,1431,246.8,42,no
47,1,3,53,6, give ,402,1584,1986,358.62,41.5,no
47,1,3,53,7, last ,399,1986,2385,399.12,41,no
47,1,3,53,10, still ,248,2536,2784,518.2,43,no
47,1,3,53,11, needs ,252,2784,3036,541.6,43,no
47,1,3,53,13, review ,2716,3086,5802,642.29,43.29,no
47,1,3,54,0, Joseph ,504,520,1024,95.9,39.8,yes
47,1,3,54,3, beer ,300,1118,1418,231.5,38.17,yes
47,1,3,54,6, serve ,304,1567,1871,336.5,43,yes
47,1,3,54,8," week, ",490,2028,2518,420.3,51.8,yes
47,1,3,54,6, serve ,253,2572,2825,355.8,53.4,yes
47,1,3,54,5, will ,397,2825,3222,301.38,47.88,yes
47,1,3,54,6, serve ,248,3222,3470,347,39.2,yes
47,1,3,54,9, but ,250,3828,4078,469.4,33.2,yes
47,1,3,54,13, very ,488,4279,4767,575.3,40.8,yes
47,1,3,55,0, Tom ,403,1011,1414,89.5,41.25,no
47,1,3,55,6, bought ,296,2112,2408,296.5,44.17,no
47,1,3,55,7, next ,254,2408,2662,348,46.6,no
47,1,3,55,8," week, ",248,2662,2910,399.6,45,no
47,1,3,55,9, but ,400,2910,3310,435.38,45,no
47,1,3,55,10, he ,351,3310,3661,463.57,45,no
47,1,3,55,11, isn't ,850,3661,4511,501.24,45,no
47,1,3,55,12, sure ,250,4511,4761,535.4,45,no
47,1,3,56,1, will ,249,555,804,115.2,51.6,yes
47,1,3,56,0, Lisa ,301,804,1105,90.83,47,yes
47,1,3,56,2, change ,400,1155,1555,172,37.5,yes
47,1,3,56,4, plans ,450,1655,2105,256,41,yes
47,1,3,56,7, next ,256,2255,2511,380.8,50.6,yes
47,1,3,56,8," week, ",1994,2511,4505,424.23,46.38,yes
47,1,3,56,9, but ,301,4505,4806,462.67,41.83,yes
47,1,3,56,11, won't ,299,4858,5157,536.5,35.33,yes
47,1,3,56,13, any ,250,5205,5455,640.4,37.6,yes
47,1,3,56,14, of ,2448,5455,7903,660.5,49.5,yes
47,1,4,57,0, Jeff ,248,620,868,97.6,46.2,no
47,1,4,57,3, party ,347,1119,1466,218,49.29,no
47,1,4,57,6, hold ,299,1669,1968,320.17,42,no
47,1,4,57,7, next ,250,1968,2218,356.6,42,no
47,1,4,57,8," month, ",600,2218,2818,415.25,42,no
47,1,4,57,9, but ,398,2818,3216,454.25,42,no
47,1,4,57,12, sent ,350,3569,3919,568.57,45.71,no
47,1,4,57,13, invitations. ,3066,3919,6985,608,53.25,no
47,1,4,58,0, Dan ,392,292,684,82.12,40.25,no
47,1,4,58,3, speech ,299,992,1291,212.67,52,no
47,1,4,58,6, deliver ,241,1541,1782,334.2,39.4,no
47,1,4,58,8," month, ",243,1938,2181,426.6,39,no
47,1,4,58,12, practiced ,2502,2642,5144,607.62,37,no
47,1,4,59,0, Paul ,451,558,1009,99.11,42.33,yes
47,1,4,59,2, marry ,252,1060,1312,158.8,42.8,yes
47,1,4,59,6, just ,249,1705,1954,323.8,41,yes
47,1,4,59,7, met ,252,1954,2206,348.6,36.8,yes
47,1,4,59,9," month, ",643,2410,3053,425.54,38.38,yes
47,1,4,59,12, wedding ,251,3410,3661,555.2,42.8,yes
47,1,4,59,14, be ,2264,3959,6223,642,52,yes
47,1,4,60,0, Amy ,403,695,1098,82.75,44.88,yes
47,1,4,60,5, she ,251,1744,1995,264.6,41,yes
47,1,4,60,6, worked ,348,1995,2343,315,41.43,yes
47,1,4,60,7, with ,256,2343,2599,361.8,42,yes
47,1,4,60,9," month, ",595,2694,3289,440.25,43,yes
47,1,4,60,10, but ,252,3289,3541,486,43,yes
47,1,4,60,13, nervous ,3545,3745,7290,598.14,43.71,yes
47,1,4,61,0, Linda ,441,414,855,84.56,46.22,no
47,1,4,61,3, the ,450,1102,1552,201.89,44.11,no
47,1,4,61,5, she ,299,1852,2151,318,41.67,no
47,1,4,61,6, washed ,304,2151,2455,360,39,no
47,1,4,61,7," yesterday, ",697,2455,3152,435.57,38.79,no
47,1,4,61,8, but ,349,3152,3501,491,34.43,no
47,1,4,61,9, she ,313,3501,3814,522.67,40.5,no
47,1,4,61,12, her ,399,4103,4502,650.62,45.88,no
47,1,4,62,0, James ,301,803,1104,82.33,35.5,yes
47,1,4,62,6, drove ,249,1604,1853,283.2,42,yes
47,1,4,62,7," yesterday, ",351,1853,2204,349.57,38.71,yes
47,1,4,62,10, will ,600,2502,3102,480.75,37.75,yes
47,1,4,62,13, help. ,3081,3152,6233,593.33,39.5,yes
47,1,4,63,0, Mary ,248,727,975,100,41,no
47,1,4,63,3, applicant ,300,1225,1525,234.83,41.17,no
47,1,4,63,6, interview ,450,1774,2224,369.89,39,no
47,1,4,63,7," tomorrow, ",500,2224,2724,464.8,39.2,no
47,1,4,63,9, there ,298,2926,3224,554.5,41,no
47,1,4,63,12, answer. ,2515,3525,6040,663.5,44.75,no
47,1,4,64,0, Mike ,506,330,836,95.2,46.4,no
47,1,4,64,2, the ,349,936,1285,193,44.86,no
47,1,4,64,5, will ,551,1531,2082,300.27,35.18,no
47,1,4,64,7," tomorrow, ",750,2133,2883,400.4,48.87,no
47,1,4,64,8, but ,350,2883,3233,457.29,49,no
47,1,4,64,9, he ,250,3233,3483,477.4,49,no
47,1,4,64,10, forgot ,300,3483,3783,510,46,no
47,1,4,64,14, bush. ,247,4082,4329,641,43,no
47,1,7,101,0, The ,351,869,1220,84.71,41.57,no
47,1,7,101,4, beautiful ,400,1620,2020,258.75,41,no
47,1,7,101,5, woman ,359,2020,2379,340.43,40.57,no
47,1,7,101,6, bought ,395,2379,2774,398.88,39.38,no
47,1,7,101,8, roses ,241,2930,3171,474.4,35.6,no
47,1,7,101,9, and ,250,3171,3421,523.8,35,no
47,1,7,101,13, birthday. ,3241,3829,7070,668,41,no
47,1,7,102,0, The ,758,1261,2019,90.6,41.53,no
47,1,7,102,1, patient ,342,2019,2361,134.86,35.86,no
47,1,7,102,3, the ,350,2512,2862,214.43,33.29,no
47,1,7,102,4, doctor ,350,2862,3212,255.86,38.43,no
47,1,7,102,5, treated ,300,3212,3512,323.5,41.5,no
47,1,7,102,6, became ,401,3512,3913,379.88,41.38,no
47,1,7,102,7, better ,500,3913,4413,432,41,no
47,1,7,102,8, after ,251,4413,4664,488,41,no
47,1,7,102,12, treatments. ,302,5011,5313,621.67,41.17,no
47,1,7,103,1, played ,250,851,1101,143.6,48,yes
47,1,7,103,0, Maya ,500,1101,1601,92.1,51.6,yes
47,1,7,103,1, played ,351,1601,1952,134.43,36.43,yes
47,1,7,103,2, with ,249,1952,2201,195.8,34.4,yes
47,1,7,103,4, blocks ,350,2251,2601,260.29,36.29,yes
47,1,7,103,6, the ,251,2801,3052,351.6,30.6,yes
47,1,7,103,7," balls, ",299,3052,3351,376.67,37.67,yes
47,1,7,103,10, soon ,299,3751,4050,490.83,37,yes
47,1,7,103,11, got ,301,4050,4351,538.83,37,yes
47,1,7,103,14, them. ,3338,4501,7839,646.29,38.29,yes
47,1,8,111,0, The ,595,703,1298,89.67,37.42,yes
47,1,8,111,1, infant ,404,1298,1702,128.62,51,yes
47,1,8,111,2, was ,249,1702,1951,177.2,48.4,yes
47,1,8,111,5, stand ,311,2198,2509,274.5,40.17,yes
47,1,8,111,7, himself ,403,2606,3009,346.88,39.25,yes
47,1,8,111,8, for ,251,3009,3260,402,37,yes
47,1,8,111,10, first ,249,3309,3558,456.8,35.2,yes
47,1,8,111,12, last ,3706,3702,7408,539.4,35,yes
47,1,8,112,0, Jane ,402,362,764,87.5,43.75,no
47,1,8,112,4, math ,300,1262,1562,271.33,35.33,no
47,1,8,112,6, history ,249,1664,1913,368.2,37,no
47,1,8,112,7," yesterday, ",451,1913,2364,450.56,42,no
47,1,8,112,11, the ,348,2763,3111,610.43,48,no
47,1,8,112,0, Jane ,249,4063,4312,108,41.6,no
47,1,8,112,3, studied ,250,4461,4711,231,41,no
47,1,8,113,0, The ,299,607,906,91.17,40.83,yes
47,1,8,113,3, amused ,349,1008,1357,202,41,yes
47,1,8,113,5, by ,496,1460,1956,306.1,39,yes
47,1,8,113,7, with ,249,2207,2456,434.6,41.6,yes
47,1,8,113,11, friends. ,2696,2855,5551,603,47.8,yes
47,1,8,114,0, Hugh ,351,741,1092,91.57,38.57,no
47,1,8,114,2, too ,298,1143,1441,163.83,47.33,no
47,1,8,114,4, to ,400,1541,1941,233.38,46.5,no
47,1,8,114,8, girlfriend ,398,2492,2890,430.5,42,no
47,1,8,114,12, someone ,302,3140,3442,629,42,no
47,1,8,115,6, blue ,550,1318,1868,320.09,49.64,yes
47,1,8,115,9, missing ,352,2168,2520,433.86,42.29,yes
47,1,8,115,11, his ,301,2568,2869,517.83,41,yes
47,1,8,115,12, way ,556,2869,3425,547.82,41,yes
47,1,8,116,2, noticed ,398,834,1232,163.25,35,yes
47,1,8,116,3, the ,251,1232,1483,222.6,37.6,yes
47,1,8,116,4, boy ,450,1483,1933,252.89,42.33,yes
47,1,8,116,8, watching ,446,2384,2830,407.78,45,yes
47,1,8,116,9, him ,352,2830,3182,459.29,45,yes
47,1,8,116,12, upstairs ,551,3483,4034,582.27,45,yes
47,1,8,116,13, window. ,898,4034,4932,620.83,45.28,yes
47,1,8,116,12, upstairs ,2539,4932,7471,600,54,yes
47,1,8,117,0, Bill ,298,801,1099,80.17,43.17,yes
47,1,8,117,6, month ,250,1799,2049,289,41,yes
47,1,8,117,13, and ,249,2800,3049,497.8,37,yes
47,1,8,117,12, kids ,300,3049,3349,477,37,yes
47,1,8,117,14, step-children. ,2761,3398,6159,584.67,40.22,yes
47,1,8,118,5, girl ,256,1072,1328,279,41,no
47,1,8,118,7, up ,251,1472,1723,358.8,43.4,no
47,1,8,118,8, the ,350,1723,2073,386.71,43.29,no
47,1,8,118,9, house ,299,2073,2372,423.17,40.33,no
47,1,8,118,10, all ,302,2372,2674,471,39.33,no
47,1,8,118,11, by ,248,2674,2922,490.4,39.6,no
47,1,8,118,14, week. ,2638,3273,5911,610.2,46.8,no
