sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
11,1,6,15,1, nephew ,400,1281,1681,139,40,yes
11,1,6,15,4, maid ,248,1933,2181,249.2,33.2,yes
11,1,6,15,7, herself ,1100,2581,3681,353.18,39.95,yes
11,1,6,15,9, the ,258,3885,4143,457.4,39.6,yes
11,1,6,15,10, knife ,288,4143,4431,494.67,33.83,yes
11,1,6,15,11, called ,300,4431,4731,539.17,35.17,yes
11,1,6,16,1, grandfather ,1149,1355,2504,140.04,40.65,yes
11,1,6,16,2, of ,751,2504,3255,220.6,40,yes
11,1,6,16,4, policewoman ,1151,3354,4505,317.04,40,yes
11,1,6,16,5, who ,399,4505,4904,389.75,42.88,yes
11,1,6,16,6, treated ,1850,4904,6754,449.89,43.22,yes
11,1,6,16,9, badly ,301,7055,7356,576,43,yes
11,1,6,16,11, troubled. ,250,7505,7755,647.2,43,yes
11,1,6,16,0, The ,300,8405,8705,96,47,yes
11,1,6,16,1, grandfather ,550,8705,9255,163.45,42.73,yes
11,1,6,16,4, policewoman ,949,9555,10504,336.47,40.11,yes
11,1,6,16,7, herself ,350,10754,11104,498.29,44.71,yes
11,1,6,16,9, badly ,300,11155,11455,575.17,49.17,yes
11,1,6,16,11, troubled. ,2350,11655,14005,658.89,50,yes
11,1,6,16,1, grandfather ,251,14454,14705,149,39.4,yes
11,1,6,16,0, The ,499,14705,15204,84,35.2,yes
11,1,6,16,1, grandfather ,251,15204,15455,158.4,34,yes
11,1,6,16,4, policewoman ,1150,15654,16804,320.3,36.3,yes
11,1,6,16,6, treated ,249,16905,17154,449,40,yes
11,1,6,16,7, herself ,351,17154,17505,501.86,40,yes
11,1,6,16,9, badly ,749,17655,18404,561.8,40.93,yes
11,1,1,25,0, The ,357,1502,1859,80,38.71,yes
11,1,1,25,1, nurse ,343,1859,2202,129.71,37,yes
11,1,1,25,2, examined ,1007,2202,3209,189.35,39.05,yes
11,1,1,25,1, nurse ,342,3209,3551,122.86,50.71,yes
11,1,1,25,2, examined ,256,3551,3807,198.8,51,yes
11,1,1,25,4, mother ,396,3956,4352,297,55.5,yes
11,1,1,25,5, and ,253,4352,4605,349.4,56,yes
11,1,1,25,6, the ,247,4605,4852,383.8,56,yes
11,1,1,25,7, child ,400,4852,5252,415,53.75,yes
11,1,1,25,8, played ,250,5252,5502,470,46.8,yes
11,1,1,25,9, quietly ,749,5502,6251,517,40,yes
11,1,1,25,12, corner. ,299,6502,6801,629.5,37.67,yes
11,1,1,25,4, mother ,551,7304,7855,292.91,43.64,yes
11,1,1,26,0, The ,350,1028,1378,76.43,41.86,yes
11,1,1,26,1, swimmer ,401,1378,1779,145.88,40.25,yes
11,1,1,26,2, disappointed ,400,1779,2179,231.88,49,yes
11,1,1,26,7, mother ,800,3428,4228,472.12,36,yes
11,1,1,26,8, tried ,250,4228,4478,525.8,43.2,yes
11,1,1,26,10, console ,300,4578,4878,603.5,44,yes
11,1,1,26,11, her. ,3958,4878,8836,639,44,yes
11,1,1,27,0, The ,400,1369,1769,83.5,33,no
11,1,1,27,1, tourist ,292,1769,2061,113.8,33,no
11,1,1,27,0, The ,700,81819,82519,81.79,43.5,no
11,1,1,27,1, tourist ,299,82519,82818,136,47,no
11,1,1,27,2, photographed ,1101,82818,83919,228.86,41.95,no
11,1,1,27,3, the ,400,83919,84319,297.5,43,no
11,1,1,27,4, swimmer ,500,84319,84819,351.78,42.78,no
11,1,1,27,5, and ,350,84819,85169,405.86,40.14,no
11,1,1,27,7, runner ,300,85369,85669,485,40,no
11,1,1,27,9, ready ,700,85869,86569,569.07,47.79,no
11,1,1,27,12, race. ,400,86769,87169,677,41,no
11,1,1,27,0, The ,625,87619,88244,87.75,30.83,no
11,1,1,27,2, photographed ,750,88419,89169,206.8,47.87,no
11,1,1,27,1, tourist ,250,94919,95169,128.6,43.2,no
11,1,1,27,0, The ,685,95169,95854,82.92,45,no
11,1,1,27,2, photographed ,1275,96094,97369,215.12,38.54,no
11,1,1,27,4, swimmer ,1237,97582,98819,335.8,42.2,no
11,1,1,27,2, photographed ,250,99169,99419,231.6,49,no
11,1,1,27,4, swimmer ,251,99519,99770,347.4,46,no
11,1,1,27,7, runner ,400,100019,100419,470.12,45.5,no
11,1,1,28,0, The ,400,824,1224,82.75,47.5,no
11,1,1,28,1, little ,249,1224,1473,131.2,42.4,no
11,1,1,28,2, girl ,250,1473,1723,160.4,40,no
11,1,1,28,3, fed ,950,1723,2673,180.74,40,no
11,1,1,28,7, and ,550,3173,3723,302.45,38,no
11,1,1,28,9, dog ,350,3923,4273,373.86,38,no
11,1,1,28,10, wanted ,400,4273,4673,427.88,37.5,no
11,1,1,28,14," food, ",400,5023,5423,545.75,37.38,no
11,1,1,29,0, The ,450,957,1407,81.44,39.56,no
11,1,1,29,1, ranger ,300,1407,1707,134.67,44,no
11,1,1,29,3, matches ,450,1907,2357,218.33,43,no
11,1,1,29,0, The ,351,2607,2958,83.43,48.29,no
11,1,1,29,3, matches ,450,3357,3807,243.11,53.56,no
11,1,1,29,4, to ,450,3807,4257,290,42.22,no
11,1,1,29,6, camper ,250,4407,4657,362.4,41,no
11,1,1,29,8, his ,700,4757,5457,437.64,43.79,no
11,1,1,29,6, camper ,450,5457,5907,346.44,44,no
11,1,1,29,9, friend ,448,6108,6556,472.44,45,no
11,1,1,29,14, the ,300,7107,7407,635,45.33,no
11,1,1,30,1, listened ,399,1366,1765,132.88,42,no
11,1,1,30,4, pianist ,250,1965,2215,251.4,42,no
11,1,1,30,5, and ,500,2215,2715,310.7,44.5,no
11,1,1,30,7, singer ,300,2815,3115,375,43,no
11,1,1,30,8, watched ,299,3115,3414,436.5,35.67,no
11,1,1,30,10, organist ,351,3515,3866,540.43,44,no
11,1,1,31,0, The ,350,1227,1577,85.86,43,yes
11,1,1,31,1, audience ,3652,31527,35179,173,41,yes
11,1,1,31,0, The ,250,35977,36227,82.2,33,yes
11,1,1,31,1, audience ,399,43978,44377,150.12,38.75,yes
11,1,1,31,2, applauded ,500,44377,44877,225.8,34,yes
11,1,1,31,4, guitarist ,450,45077,45527,333.89,35,yes
11,1,1,31,8, cheered ,649,46078,46727,502.15,39.15,yes
11,1,1,32,0, The ,735,971,1706,77.29,44.57,yes
11,1,1,32,1, producer ,715,1706,2421,146,44,yes
11,1,1,32,2, replaced ,1350,2421,3771,232,42.15,yes
11,1,1,32,4, actor ,300,3871,4171,311.83,40,yes
11,1,1,32,5, and ,402,4171,4573,349.5,39,yes
11,1,1,32,7, actress ,250,4771,5021,431.6,36,yes
11,1,1,32,8, quit ,302,5021,5323,477.67,39.5,yes
11,1,1,32,10, movie ,309,5521,5830,551,42,yes
11,1,2,33,0, Diane ,499,1023,1522,82.6,38.4,yes
11,1,2,33,1, hugged ,300,1522,1822,157.5,39,yes
11,1,2,33,3," boyfriend, ",499,2023,2522,259.1,42.6,yes
11,1,2,33,6, friend ,649,2873,3522,386.92,50.38,yes
11,1,2,33,7, felt ,251,3522,3773,440,43,yes
11,1,2,33,8, uncomfortable ,550,3773,4323,504.09,42.36,yes
11,1,2,33,9, watching ,399,4323,4722,617.75,37,yes
11,1,2,33,10, them. ,853,4722,5575,662,37,yes
11,1,2,33,0, Diane ,351,5672,6023,107.14,42.71,yes
11,1,2,33,1, hugged ,300,6023,6323,145,41.67,yes
11,1,2,34,0, The ,500,1014,1514,81.7,47.1,yes
11,1,2,34,1, woman ,399,1514,1913,143.75,35,yes
11,1,2,34,2, dressed ,400,1913,2313,202.12,35.62,yes
11,1,2,34,4," baby, ",501,2463,2964,273.1,41.6,yes
11,1,2,34,6, her ,449,3114,3563,358.67,35,yes
11,1,2,34,10, clothes ,399,4014,4413,506,33,yes
11,1,2,34,11, from ,301,4413,4714,557.83,34.83,yes
11,1,2,34,13, dresser. ,301,4814,5115,634.67,36.67,yes
11,1,2,35,0, The ,400,1021,1421,76.38,44.62,no
11,1,2,35,1, juggler ,650,1421,2071,141.38,43,no
11,1,2,35,2, entertained ,950,2071,3021,200.74,46.32,no
11,1,2,35,4," children, ",1104,3170,4274,327.41,47.32,no
11,1,2,35,5, and ,247,4274,4521,386.8,39.4,no
11,1,2,35,7, parents ,349,4724,5073,475.14,39.71,no
11,1,2,35,8, drank ,301,5073,5374,532.33,44.83,no
11,1,2,35,9, wine ,299,5374,5673,577.67,47.5,no
11,1,2,36,1, crowd ,250,51827,52077,135.4,39,yes
11,1,2,36,2, cheered ,450,52077,52527,195.56,42.89,yes
11,1,2,36,5," model, ",300,52777,53077,316.5,42.5,yes
11,1,2,36,8, designer ,399,53478,53877,449.38,40,yes
11,1,2,37,0, The ,450,828,1278,83.22,47.22,yes
11,1,2,37,1, teacher ,401,1278,1679,143.5,41.25,yes
11,1,2,37,2, praised ,449,1679,2128,198.67,36.56,yes
11,1,2,37,5, and ,1350,2428,3778,322.93,43,yes
11,1,2,37,6, her ,301,3778,4079,348,43.67,yes
11,1,2,37,7, family ,249,4079,4328,384,44,yes
11,1,2,37,9, proud ,299,4529,4828,474,34.33,yes
11,1,2,37,12, good ,301,5178,5479,578.5,34.33,yes
11,1,2,37,13, grades. ,299,5479,5778,616.5,37.5,yes
11,1,2,37,0, The ,301,6827,7128,94.33,36,yes
11,1,2,37,2, praised ,349,7278,7627,198.71,44.43,yes
11,1,2,37,7, family ,250,8128,8378,386.2,37,yes
11,1,2,37,9, proud ,700,8528,9228,479,37,yes
11,1,2,37,12, good ,3547,9280,12827,586,38.5,yes
11,1,2,38,0, Bobby ,450,930,1380,91.44,48.11,yes
11,1,2,38,1, yelled ,350,1380,1730,152,48.14,yes
11,1,2,38,5, and ,300,2430,2730,315.67,49.67,yes
11,1,2,38,6, the ,805,2730,3535,341.5,40.25,yes
11,1,2,38,7, principal ,295,3535,3830,408,46,yes
11,1,2,38,8, asked ,1000,3830,4830,461.35,44.1,yes
11,1,2,38,10, parents ,250,4980,5230,547.6,42,yes
11,1,2,38,13, meeting. ,303,5432,5735,634.83,42.17,yes
11,1,2,38,0, Bobby ,700,6332,7032,86.21,47.57,yes
11,1,2,38,1, yelled ,350,7032,7382,150,46.71,yes
11,1,2,38,4," teacher, ",2000,7681,9681,247.5,47.02,yes
11,1,2,38,0, Bobby ,303,10232,10535,100.67,42.33,yes
11,1,2,38,1, yelled ,346,10535,10881,152.14,43.29,yes
11,1,2,38,3, the ,1000,11031,12031,224.2,49.1,yes
11,1,2,38,4," teacher, ",1399,12031,13430,264.21,49.96,yes
11,1,2,38,5, and ,250,13430,13680,314.8,46.8,yes
11,1,2,38,6, the ,550,13680,14230,335.09,41,yes
11,1,2,38,8, asked ,451,14380,14831,464.89,41,yes
11,1,2,38,10, parents ,250,14980,15230,541.2,41,yes
11,1,2,38,13, meeting. ,1050,15379,16429,660,40.67,yes
11,1,2,38,0, Bobby ,251,17430,17681,96.8,36.8,yes
11,1,2,38,4," teacher, ",299,17980,18279,273.5,44,yes
11,1,2,38,5, and ,251,18279,18530,305,46,yes
11,1,2,39,2, could ,301,1369,1670,190.83,41.83,no
11,1,2,39,7, his ,651,2319,2970,368,41,no
11,1,2,39,8, girlfriend ,500,2970,3470,421.9,41.6,no
11,1,2,39,9, became ,300,3470,3770,489,43.83,no
11,1,2,39,10, nervous ,349,3770,4119,557.86,42.14,no
11,1,2,39,11, and ,3723,4119,7842,602.33,45,no
11,1,2,40,0, The ,800,1126,1926,84.12,39.12,yes
11,1,2,40,1, customer ,523,1926,2449,140.2,40.8,yes
11,1,2,40,2, complained ,521,2449,2970,236.7,41,yes
11,1,2,40,3, about ,256,2970,3226,300,41,yes
11,1,2,40,5," waiter, ",700,3326,4026,400.31,39,yes
11,1,2,40,7, the ,400,4126,4526,474.25,41,yes
11,1,2,40,8, chef ,300,4526,4826,505.67,40.83,yes
11,1,2,40,9, gave ,450,4826,5276,542.11,38.78,yes
11,1,2,40,2, complained ,250,5926,6176,238,44.4,yes
11,1,2,40,8, chef ,250,6776,7026,504.6,38.2,yes
11,1,2,40,13, dessert. ,352,7626,7978,672.86,45.86,yes
11,1,3,49,4, apples ,301,2208,2509,253.5,51.5,no
11,1,3,49,6, picked ,801,2658,3459,353.19,49,no
11,1,3,49,7," tomorrow, ",299,3459,3758,432.5,49,no
11,1,3,49,10, won't ,300,4058,4358,551,51.5,no
11,1,3,50,0, Robert ,349,1298,1647,98.86,46.29,no
11,1,3,50,2, meet ,300,1797,2097,178,46,no
11,1,3,50,4, friend ,1100,2247,3347,279.64,46,no
11,1,3,50,6, phoned ,450,3447,3897,353.56,46.89,no
11,1,3,50,7," tomorrow, ",400,3897,4297,417.12,46.88,no
11,1,3,50,10, doesn't ,351,4597,4948,555.71,46,no
11,1,3,50,11, want ,3871,4948,8819,597.8,46.4,no
11,1,3,51,0, David ,550,1166,1716,86.82,45.18,yes
11,1,3,51,1, caught ,349,1716,2065,150.43,44,yes
11,1,3,51,6, cook ,300,2715,3015,325,44,yes
11,1,3,51,7," yesterday, ",750,3015,3765,393.33,44,yes
11,1,3,51,8, but ,300,3765,4065,437.5,43,yes
11,1,3,51,5, will ,355,4314,4669,297.43,41,yes
11,1,3,51,7," yesterday, ",300,4714,5014,393,44.17,yes
11,1,3,51,13, favorite ,650,5566,6216,574.62,48.31,yes
11,1,3,52,1, insulted ,549,1279,1828,138.64,39.64,yes
11,1,3,52,3, candidate ,1003,1978,2981,258.9,40.35,yes
11,1,3,52,6, debate ,400,3381,3781,378.25,35,yes
11,1,3,52,7," yesterday, ",1553,3781,5334,479.39,35.81,yes
11,1,3,52,8, but ,497,5334,5831,512,37,yes
11,1,3,53,0, Jane ,499,909,1408,81.5,45.2,no
11,1,3,53,1, prepared ,501,1408,1909,150.7,47.8,no
11,1,3,53,3, lecture ,500,2109,2609,250.1,50,no
11,1,3,53,5, will ,251,2758,3009,326.2,48.8,no
11,1,3,53,6, give ,2550,3009,5559,344.33,47.08,no
11,1,3,53,7, last ,251,5559,5810,389.8,49,no
11,1,3,53,8," week, ",1107,5810,6917,456.95,45,no
11,1,3,53,11, needs ,550,7059,7609,557.18,40.36,no
11,1,3,54,0, Joseph ,500,988,1488,81.8,39.6,yes
11,1,3,54,1, brewed ,300,1488,1788,162.17,47.67,yes
11,1,3,54,3, beer ,549,2888,3437,254.45,43,yes
11,1,3,54,6, serve ,250,3587,3837,349.6,35.2,yes
11,1,3,54,7, last ,251,3837,4088,389.6,34.6,yes
11,1,3,54,8," week, ",749,4088,4837,415.33,40,yes
11,1,3,54,6, serve ,251,4887,5138,353,51.6,yes
11,1,3,54,8," week, ",252,5187,5439,434.6,47,yes
11,1,3,54,9, but ,299,5439,5738,467.67,47,yes
11,1,3,54,12, not ,251,5938,6189,536,47,yes
11,1,3,54,13, very ,3680,6189,9869,569.86,47,yes
11,1,3,55,0, Tom ,447,877,1324,76.11,38.56,no
11,1,3,55,1, will ,300,1324,1624,122.67,48,no
11,1,3,55,2, plant ,349,1624,1973,163.43,48,no
11,1,3,55,4, tree ,250,2124,2374,229.6,44,no
11,1,3,55,6, bought ,802,2474,3276,322.81,45.5,no
11,1,3,55,8," week, ",1410,3426,4836,422,46,no
11,1,3,55,13, where ,300,5376,5676,598.5,42.83,no
11,1,3,55,14, to ,254,5676,5930,637.2,41.6,no
11,1,3,55,0, Tom ,550,7075,7625,78.36,40,no
11,1,3,55,2, plant ,248,7777,8025,161.6,37.8,no
11,1,3,55,4, tree ,250,8225,8475,232,36,no
11,1,3,55,6, bought ,586,8639,9225,299.92,39.5,no
11,1,3,55,7, next ,250,9225,9475,356,43.2,no
11,1,3,55,8," week, ",449,9475,9924,402.78,44,no
11,1,3,55,9, but ,250,9924,10174,446.4,44,no
11,1,3,55,11, isn't ,1901,10324,12225,509.74,43.08,no
11,1,3,56,1, will ,300,1292,1592,122.67,44,yes
11,1,3,56,2, change ,551,1592,2143,167.09,44,yes
11,1,3,56,4, plans ,1001,2342,3343,240.7,44,yes
11,1,3,56,6, made ,300,3493,3793,330.67,44,yes
11,1,3,56,9, but ,649,4143,4792,467.46,44,yes
11,1,3,56,12, cancel ,400,4942,5342,590.88,51.38,yes
11,1,3,56,13, any ,250,5342,5592,635.4,44.2,yes
11,1,3,56,15, them. ,3831,5742,9573,692,44.5,yes
11,1,4,57,1, planned ,551,1377,1928,138.91,36,no
11,1,4,57,3, party ,299,2028,2327,227.83,40,no
11,1,4,57,6, hold ,600,2677,3277,320.58,44,no
11,1,4,57,8," month, ",345,3382,3727,414.29,44,no
11,1,4,57,11, hasn't ,350,3977,4327,528.71,41,no
11,1,4,57,13, invitations. ,596,4481,5077,636,54.67,no
11,1,4,58,0, Dan ,500,1443,1943,79.2,45.2,no
11,1,4,58,1, wrote ,350,1943,2293,132,46.86,no
11,1,4,58,3, speech ,351,2492,2843,218.43,48.86,no
11,1,4,58,5, will ,501,2942,3443,288.8,47.5,no
11,1,4,58,6, deliver ,400,3443,3843,343.12,34.5,no
11,1,4,58,7, next ,250,3843,4093,387.2,38.2,no
11,1,4,58,8," month, ",349,4093,4442,443.71,41.71,no
11,1,4,58,9, but ,351,4442,4793,484.86,45.43,no
11,1,4,58,12, practiced ,300,5143,5443,617.5,47,no
11,1,4,58,13, it ,3517,5643,9160,666,55,no
11,1,4,59,0, Paul ,499,1197,1696,89.9,37.9,yes
11,1,4,59,2, marry ,401,1895,2296,161.12,42,yes
11,1,4,59,4, woman ,250,2445,2695,248.8,37.6,yes
11,1,4,59,5, he ,651,2695,3346,298.85,38.85,yes
11,1,4,59,7, met ,250,3446,3696,360.2,39,yes
11,1,4,59,9," month, ",448,3798,4246,448.78,43.11,yes
11,1,4,59,12, wedding ,350,4595,4945,571.57,43,yes
11,1,4,60,3, the ,299,1543,1842,190.5,41,yes
11,1,4,60,6, worked ,700,2193,2893,303.07,43,yes
11,1,4,60,7, with ,257,2893,3150,365.8,43,yes
11,1,4,60,9," month, ",651,3343,3994,437.69,43.38,yes
11,1,4,60,10, but ,249,3994,4243,497.6,47.2,yes
11,1,4,60,13, nervous ,250,4493,4743,596.8,41.2,yes
11,1,4,60,14, about ,3902,4743,8645,667.8,45.4,yes
11,1,4,61,0, Linda ,750,912,1662,89.27,37.87,no
11,1,4,61,2, wear ,250,1862,2112,166.8,48.2,no
11,1,4,61,4, sweater ,454,2312,2766,261.56,43.56,no
11,1,4,61,6, washed ,651,2912,3563,364.23,50.54,no
11,1,4,61,7," yesterday, ",400,3563,3963,441.62,33.62,no
11,1,4,61,10, won't ,251,4312,4563,567.8,40,no
11,1,4,62,0, James ,649,1083,1732,92.31,49,yes
11,1,4,62,3, the ,250,1983,2233,197.8,44.4,yes
11,1,4,62,4, car ,351,2233,2584,226.43,44,yes
11,1,4,62,5, he ,249,2584,2833,250.2,41.6,yes
11,1,4,62,6, drove ,350,2833,3183,283.71,40,yes
11,1,4,62,7," yesterday, ",450,3183,3633,350.78,42.44,yes
11,1,4,62,9, he ,350,3833,4183,442.43,49.86,yes
11,1,4,63,0, Mary ,550,1187,1737,79,47.91,no
11,1,4,63,1, called ,450,1737,2187,139.89,46,no
11,1,4,63,2, the ,250,2187,2437,178,43.4,no
11,1,4,63,3, applicant ,1602,2437,4039,253.56,39.44,no
11,1,4,63,4, she ,948,4039,4987,288.58,40,no
11,1,4,63,0, Mary ,1953,5290,7243,83.23,41.41,no
11,1,4,63,0, Mary ,600,42886,43486,83.17,40.75,no
11,1,4,63,2, the ,250,43636,43886,178.6,41,no
11,1,4,63,3, applicant ,451,43886,44337,236.44,41,no
11,1,4,63,6, interview ,600,44737,45337,376.92,41,no
11,1,4,63,7," tomorrow, ",1000,45337,46337,480.75,40.2,no
11,1,4,64,0, Mike ,501,772,1273,84.2,41.4,no
11,1,4,64,1, watered ,550,1273,1823,152.82,40,no
11,1,4,64,3, flower ,300,1973,2273,247.17,38.5,no
11,1,4,64,4, he ,950,2273,3223,276.95,32,no
11,1,4,64,0, Mike ,2602,3572,6174,91.17,45.52,no
11,1,4,64,1, watered ,248,6174,6422,153.6,44.2,no
11,1,4,64,3, flower ,548,6574,7122,242,48.91,no
11,1,4,64,4, he ,400,7122,7522,282.25,46.5,no
11,1,4,64,5, will ,300,7522,7822,309,40.5,no
11,1,4,64,6, sell ,301,7822,8123,346.33,39,no
11,1,4,64,7," tomorrow, ",1449,8123,9572,413.41,45.17,no
11,1,4,64,10, forgot ,450,9773,10223,526.56,43.78,no
11,1,4,64,14, bush. ,301,10673,10974,679.33,42.33,no
11,1,4,64,0, Mike ,400,11222,11622,90.75,35.5,no
11,1,4,64,3, flower ,249,11973,12222,247.4,43,no
11,1,4,64,5, will ,250,12373,12623,312.2,40.2,no
11,1,4,64,7," tomorrow, ",450,12773,13223,404.78,40,no
