sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
70,1,3,64,4, he ,441,3603,4044,281.17,43,no
70,1,3,64,7," yesterday, ",590,4332,4922,371.38,49.54,no
70,1,3,64,8, but ,459,4922,5381,440.67,47.44,no
70,1,3,64,10, forgot ,422,5499,5921,509.93,49.87,no
70,1,3,64,13, the ,475,6044,6519,622,52.26,no
70,1,4,65,0, Susan ,680,935,1615,89.7,42.81,no
70,1,4,65,3, wine ,528,1910,2438,237.14,35.19,no
70,1,4,65,6, drink ,477,2712,3189,350.05,34.32,no
70,1,4,65,11, didn't ,576,3458,4034,534.52,29.91,no
70,1,4,65,14, cheese. ,3814,4261,8075,645.53,37.79,no
70,1,4,66,0, Chris ,584,1535,2119,91.26,35.96,yes
70,1,4,66,1, cleaned ,401,2119,2520,147.75,37.44,yes
70,1,4,66,2, the ,525,2520,3045,192.19,38.71,yes
70,1,4,66,3, bookcase ,755,3045,3800,267.17,38.43,yes
70,1,4,66,7, next ,401,4144,4545,387.81,43.25,yes
70,1,4,66,11, is ,399,4744,5143,530.81,45.5,yes
70,1,4,66,14, dusty. ,455,5496,5951,621.78,47.89,yes
70,1,4,67,0, Mark ,569,1367,1936,87.13,35.96,yes
70,1,4,67,4, email ,498,2643,3141,257.35,39.1,yes
70,1,4,67,8," week, ",475,3264,3739,385.53,46.32,yes
70,1,4,67,11, doesn't ,521,3888,4409,488.95,41.15,yes
70,1,4,67,13, what ,576,4886,5462,610.65,37.96,yes
70,1,4,67,15, write. ,253,5512,5765,677.3,51.3,yes
70,1,4,68,0, Cathy ,704,1038,1742,92.29,38.57,no
70,1,4,68,2, burn ,500,1840,2340,177.45,35.5,no
70,1,4,68,4, wood ,242,2414,2656,246,30.89,no
70,1,4,68,5, she ,480,2656,3136,293.5,30.6,no
70,1,4,68,6, gathered ,301,3136,3437,342.92,33.17,no
70,1,4,68,7, last ,476,3437,3913,383.68,30.11,no
70,1,4,68,8," week, ",829,3913,4742,451.82,36.94,no
70,1,4,68,11, will ,420,5011,5431,540.31,31.88,no
70,1,4,69,0, Jim ,776,925,1701,89.55,34.58,yes
70,1,4,69,2, the ,427,1898,2325,186.35,40.88,yes
70,1,4,69,6, display ,327,2948,3275,342.55,44.73,yes
70,1,4,69,8," month, ",478,3351,3829,432.11,51.21,yes
70,1,4,69,9, but ,472,3829,4301,480.74,38.47,yes
70,1,4,69,7, next ,381,4399,4780,378.73,48.53,yes
70,1,4,69,4, he ,916,4959,5875,270.08,41.43,yes
70,1,4,69,9, but ,375,6271,6646,472.67,37.6,yes
70,1,4,69,12, happy ,399,6829,7228,585.88,55.25,yes
70,1,4,70,0, John ,835,923,1758,93.3,34.09,yes
70,1,4,70,1, hired ,245,1758,2003,134.9,34,yes
70,1,4,70,3, clerk ,526,2124,2650,204.86,38.52,yes
70,1,4,70,6, promote ,573,2953,3526,301.35,37.39,yes
70,1,4,70,7, next ,553,3526,4079,381.68,39.82,yes
70,1,4,70,10, he ,460,4298,4758,494,42.56,yes
70,1,4,70,12, another ,672,4830,5502,583.26,43.33,yes
70,1,4,70,13, employee. ,435,5502,5937,659.82,45.41,yes
70,1,4,71,0, Bob ,702,1036,1738,81.96,38.61,no
70,1,4,71,2, complete ,582,1911,2493,191.3,35.09,no
70,1,4,71,4, project ,295,2616,2911,267.67,38.75,no
70,1,4,71,5, he ,526,2911,3437,307.48,38.19,no
70,1,4,71,6, started ,253,3437,3690,356.1,36.6,no
70,1,4,71,7, last ,499,3690,4189,393.35,36.1,no
70,1,4,71,9, but ,451,4338,4789,504.61,42,no
70,1,4,71,12, finish ,632,5083,5715,612.38,33.88,no
70,1,4,72,0, Kim ,450,1360,1810,84.72,39.39,no
70,1,4,72,2, display ,537,1977,2514,180.86,31.14,no
70,1,4,72,5, she ,425,2830,3255,287.47,31.82,no
70,1,4,72,7, last ,450,3381,3831,382.28,52.11,no
70,1,4,72,10, she ,473,4062,4535,486.79,44.68,no
70,1,4,72,13, all ,434,4733,5167,610.69,31.44,no
70,1,4,72,15, them. ,270,5199,5469,680.73,41.82,no
70,1,7,101,0, The ,705,2096,2801,76.29,39.64,no
70,1,7,101,1, husband ,655,2801,3456,136,36.58,no
70,1,7,101,4, beautiful ,600,3546,4146,272.22,42.87,no
70,1,7,101,6, bought ,455,4320,4775,390.44,46.06,no
70,1,7,101,8, roses ,476,4824,5300,492.47,45.63,no
70,1,7,101,11, for ,426,5472,5898,604.35,37.94,no
70,1,7,103,1, played ,330,1797,2127,126.54,48.54,yes
70,1,7,103,0, Maya ,899,2127,3026,93.53,36.78,yes
70,1,7,103,1, played ,297,3026,3323,142.08,40.33,yes
70,1,7,103,2, with ,527,3323,3850,198,47.45,yes
70,1,7,103,5, and ,533,3953,4486,323.62,42.57,yes
70,1,7,103,4, blocks ,287,4486,4773,278.58,45.67,yes
70,1,7,103,7," balls, ",502,4970,5472,376.15,45,yes
70,1,7,103,9, she ,259,5564,5823,460.55,39.91,yes
70,1,7,103,10, soon ,426,5823,6249,479.71,49.76,yes
70,1,7,103,12, bored ,405,6795,7200,572.8,47.47,yes
70,1,7,103,13, with ,523,7200,7723,614.48,49.1,yes
70,1,8,119,0, Megan ,875,1084,1959,102.2,38.14,no
70,1,8,119,3, with ,525,2286,2811,238.38,38,no
70,1,8,119,7, sued ,468,3164,3632,364.63,33.63,no
70,1,8,119,10, discrimination ,647,3763,4410,512.5,43.69,no
70,1,8,119,12, month. ,336,4485,4821,630.92,45.31,no
70,1,8,120,0, The ,632,1007,1639,86.8,38.8,yes
70,1,8,120,5, new ,524,2033,2557,224,40.81,yes
70,1,8,120,6, airplane ,277,2557,2834,278.82,39.82,yes
70,1,8,120,8, Europe ,395,2940,3335,345.12,42.06,yes
70,1,8,120,11, beginning ,585,3507,4092,507.26,49.74,yes
70,1,8,120,12, next ,546,4092,4638,589.73,44.14,yes
70,1,8,121,0, The ,653,737,1390,91.81,35.35,no
70,1,8,121,3, care ,575,1761,2336,206.13,36,no
70,1,8,121,6, old ,451,2565,3016,304.61,39.33,no
70,1,8,121,9, could ,501,3261,3762,401.05,44.6,no
70,1,8,121,11, take ,501,3892,4393,493.45,36.65,no
70,1,8,121,14, herself. ,431,4564,4995,592.53,43.59,no
70,1,8,122,0, Cindy ,596,788,1384,92.71,42.46,no
70,1,8,122,2, herself ,525,1611,2136,221.24,45.14,no
70,1,8,122,5, vacation ,303,2185,2488,310.42,35,no
70,1,8,122,6, in ,951,2488,3439,352.79,34,no
70,1,8,122,9, several ,524,3989,4513,477.62,38,no
70,1,8,122,12, countries. ,548,4784,5332,634.77,45.32,no
70,1,8,123,0, Margo ,632,862,1494,90.83,40.39,yes
70,1,8,123,2, open ,379,1638,2017,163.47,47,yes
70,1,8,123,0, Margo ,351,2798,3149,98.71,36.71,yes
70,1,8,123,2, open ,591,3246,3837,167.5,34.58,yes
70,1,8,123,3, bakeries ,245,4090,4335,242,44.3,yes
70,1,8,123,4, in ,426,4335,4761,273.82,43.65,yes
70,1,8,123,5, Chicago ,681,4761,5442,334.33,39.41,yes
70,1,8,123,7, New ,523,5516,6039,426.14,38.19,yes
70,1,8,123,10, getting ,474,6238,6712,526.28,34.89,yes
70,1,8,123,13, next ,499,6787,7286,637.95,42.4,yes
70,1,8,124,0, Sarah ,832,1658,2490,93.27,35.88,no
70,1,8,124,3, mother ,390,2765,3155,193.93,35.4,no
70,1,8,124,6," potatoes, ",721,4175,4896,375.48,38.07,no
70,1,8,124,8, green ,519,4915,5434,486.25,34.45,no
70,1,8,124,11, dinner ,455,5539,5994,596.61,41.5,no
70,1,8,124,13, night. ,273,6042,6315,691.27,42.64,no
70,1,8,125,0, The ,526,1168,1694,86.52,43.48,no
70,1,8,125,1, gardener ,276,1694,1970,144.73,44.45,no
70,1,8,125,3, happy ,550,2092,2642,234.77,44.14,no
70,1,8,125,6," flowers, ",477,2896,3373,357.53,42.63,no
70,1,8,125,9, owner ,477,3543,4020,507.53,38.05,no
70,1,8,126,0, Judy ,874,2057,2931,93,41.26,yes
70,1,8,126,1, cooked ,353,2931,3284,143.43,37.21,yes
70,1,8,126,2, in ,402,3284,3686,183.62,35.06,yes
70,1,8,126,4," kitchen, ",626,3833,4459,263.08,32.88,yes
70,1,8,126,7, barbecued ,500,4735,5235,404.45,36.3,yes
70,1,8,126,8, outside ,501,5235,5736,533.25,54.9,yes
70,1,8,126,11, yard. ,323,5812,6135,621.38,50.08,yes
