sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
9,1,6,16,0, The ,451,744,1195,92.56,41,no
9,1,6,16,3, the ,556,1390,1946,228.64,49,no
9,1,6,16,1, grandfather ,449,2191,2640,161,47.56,no
9,1,6,16,3, the ,255,2690,2945,239.8,44,no
9,1,6,16,4, policewoman ,745,2945,3690,288.07,45.27,no
9,1,6,16,5, who ,451,4043,4494,386.22,53.44,no
9,1,6,16,6, treated ,1047,4494,5541,434.95,40.48,no
9,1,6,16,7, herself ,549,5541,6090,488.55,35.82,no
9,1,6,16,9, badly ,348,6243,6591,565.43,35.29,no
9,1,6,16,10, was ,251,6591,6842,611.2,38,no
9,1,6,16,11, troubled. ,249,6842,7091,634,39.8,no
9,1,6,16,1, grandfather ,550,7940,8490,142.27,34.09,no
9,1,6,16,4, policewoman ,1602,8691,10293,293.16,38.03,no
9,1,6,16,5, who ,347,10293,10640,377,46.43,no
9,1,6,16,6, treated ,452,10640,11092,431,47,no
9,1,6,16,7, herself ,250,11092,11342,478.4,53.8,no
9,1,6,16,9, badly ,347,11793,12140,565.29,44.71,no
9,1,1,25,2, examined ,297,771,1068,204.17,43.33,yes
9,1,1,25,12, corner. ,2357,2070,4427,626.75,51.75,yes
9,1,1,26,0, The ,300,1016,1316,90,39.67,yes
9,1,1,26,1, swimmer ,353,1316,1669,148.86,44.43,yes
9,1,1,26,2, disappointed ,1048,1669,2717,225.57,46.81,yes
9,1,1,26,3, her ,303,2717,3020,304.17,52,yes
9,1,1,26,4, coach ,347,3020,3367,340.86,53.71,yes
9,1,1,26,5, and ,454,3367,3821,389.22,55,yes
9,1,1,26,6, her ,348,3821,4169,420.86,54.43,yes
9,1,1,26,7, mother ,402,4169,4571,451.5,54,yes
9,1,1,26,2, disappointed ,553,5266,5819,231.82,36.45,yes
9,1,1,26,4, coach ,397,5869,6266,344.62,39,yes
9,1,1,26,5, and ,252,6266,6518,388,38.6,yes
9,1,1,26,6, her ,400,6518,6918,420.62,37.25,yes
9,1,1,26,7, mother ,250,6918,7168,466.8,39.6,yes
9,1,1,26,10, console ,500,7266,7766,599.2,43.8,yes
9,1,1,27,0, The ,301,927,1228,91.5,34,no
9,1,1,27,1, tourist ,249,1676,1925,129.2,38.2,no
9,1,1,27,2, photographed ,1803,1925,3728,238.53,45.25,no
9,1,1,27,1, tourist ,347,3728,4075,126.86,43.57,no
9,1,1,27,2, photographed ,452,4075,4527,242.56,51.22,no
9,1,1,27,3, the ,549,4527,5076,291.73,45.64,no
9,1,1,27,4, swimmer ,499,5076,5575,334.6,43.2,no
9,1,1,27,5, and ,250,5575,5825,397.6,45.8,no
9,1,1,27,7, runner ,452,6027,6479,474,54.22,no
9,1,1,27,9, ready ,298,7131,7429,554.83,53.17,no
9,1,1,27,11, the ,255,7627,7882,629,51,no
9,1,1,28,0, The ,648,874,1522,95,40.69,no
9,1,1,28,3, fed ,250,1672,1922,188.8,52.8,no
9,1,1,28,4, her ,452,1922,2374,218.89,45.11,no
9,1,1,28,2, girl ,250,2422,2672,158.6,45,no
9,1,1,28,6, cat ,303,2976,3279,275.83,41,no
9,1,1,28,7, and ,442,3279,3721,303.89,41.56,no
9,1,1,28,10, wanted ,851,4021,4872,420.88,43.29,no
9,1,1,29,1, ranger ,950,1440,2390,145,43.53,yes
9,1,1,29,3, matches ,651,2489,3140,245.46,43,yes
9,1,1,29,5, the ,400,3239,3639,314.12,43.88,yes
9,1,1,29,6, camper ,351,3639,3990,352.71,52,yes
9,1,1,29,9, friend ,496,4543,5039,474.2,45.7,yes
9,1,1,29,10, made ,400,5039,5439,516.25,44.75,yes
9,1,1,29,9, friend ,303,5439,5742,484.17,47.5,yes
9,1,1,29,8, his ,349,5742,6091,449.29,47,yes
9,1,1,29,9, friend ,549,6091,6640,467.73,46.64,yes
9,1,1,29,10, made ,349,6640,6989,534.86,36.71,yes
9,1,1,29,13, by ,701,7239,7940,618.71,42.93,yes
9,1,1,30,1, listened ,599,1145,1744,111.5,40.58,yes
9,1,1,30,4, pianist ,250,2244,2494,263.2,54,yes
9,1,1,30,4, pianist ,298,2994,3292,264.17,41.67,yes
9,1,1,30,5, and ,403,3292,3695,287.75,33.88,yes
9,1,1,30,4, pianist ,500,3695,4195,245,38.9,yes
9,1,1,30,6, the ,350,4292,4642,318,40.29,yes
9,1,1,30,8, watched ,353,4842,5195,442.29,53.71,yes
9,1,1,30,9, the ,449,5195,5644,472.89,52.89,yes
9,1,1,30,10, organist ,253,5644,5897,528.4,52.4,yes
9,1,1,30,12, the ,250,6744,6994,608,54.6,yes
9,1,1,30,12, the ,395,8397,8792,600.12,41.38,yes
9,1,1,31,2, applauded ,299,1147,1446,238.67,43.83,yes
9,1,1,31,8, cheered ,400,2196,2596,513,44.5,yes
9,1,1,31,12, loudly. ,250,2799,3049,674.8,53.8,yes
9,1,1,32,0, The ,446,970,1416,84.56,48.89,yes
9,1,1,32,2, replaced ,650,1616,2266,213.62,46.54,yes
9,1,1,32,4, actor ,299,2418,2717,306.33,43,yes
9,1,1,32,5, and ,302,2717,3019,348,45.33,yes
9,1,1,32,7, actress ,1202,3067,4269,420.38,49.79,yes
9,1,1,32,8, quit ,402,4269,4671,476.5,41.5,yes
9,1,1,32,9, the ,800,4671,5471,502.38,41,yes
9,1,1,32,8, quit ,447,5471,5918,475.22,39.89,yes
9,1,1,32,7, actress ,400,5918,6318,451,34.75,yes
9,1,1,32,8, quit ,607,6318,6925,474.75,33,yes
9,1,1,32,9, the ,247,6925,7172,507,34.2,yes
9,1,1,32,10, movie ,444,7172,7616,549.11,37.44,yes
9,1,1,32,12, the ,250,7769,8019,617.6,41.6,yes
9,1,2,33,1, hugged ,1250,1199,2449,169.6,47.88,yes
9,1,2,33,2, her ,299,2449,2748,189.67,47,yes
9,1,2,33,1, hugged ,347,2748,3095,146.86,47,yes
9,1,2,33,3," boyfriend, ",450,3145,3595,257.78,47.33,yes
9,1,2,33,5, her ,250,3646,3896,350.4,42.4,yes
9,1,2,33,8, uncomfortable ,454,4745,5199,527,43.67,yes
9,1,2,33,9, watching ,299,5199,5498,597,52,yes
9,1,2,34,1, woman ,449,1400,1849,128,46.11,yes
9,1,2,34,8, got ,304,2599,2903,434,41.17,yes
9,1,2,35,0, The ,250,1434,1684,80.2,53,no
9,1,2,35,2, entertained ,396,2288,2684,213.88,47.38,no
9,1,2,35,4," children, ",503,2785,3288,326.9,42.4,no
9,1,2,35,7, parents ,649,3535,4184,470.23,54.85,no
9,1,2,35,8, drank ,403,4184,4587,538.75,49.75,no
9,1,2,35,9, wine ,347,4587,4934,560.71,45.43,no
9,1,2,36,0, The ,253,1189,1442,77.4,38.2,yes
9,1,2,36,14, show. ,305,2339,2644,666.67,40,yes
9,1,2,37,1, teacher ,651,1351,2002,130.08,40.38,yes
9,1,2,37,2, praised ,550,2002,2552,221.45,49.27,yes
9,1,2,37,3, the ,598,2552,3150,239.25,46.5,yes
9,1,2,37,5, and ,451,3351,3802,317.89,47.78,yes
9,1,2,37,6, her ,598,3802,4400,347.5,48.92,yes
9,1,2,37,7, family ,402,4400,4802,386.75,52.88,yes
9,1,2,37,8, was ,299,4802,5101,433,54,yes
9,1,2,37,9, proud ,554,5101,5655,480.91,54,yes
9,1,2,37,10, of ,495,5655,6150,513.3,54,yes
9,1,2,37,13, grades. ,350,6501,6851,622.14,54.71,yes
9,1,2,38,0, Bobby ,453,873,1326,82.78,52.67,yes
9,1,2,38,1, yelled ,597,1326,1923,151.17,47.67,yes
9,1,2,38,2, at ,403,1923,2326,187.88,45.12,yes
9,1,2,38,4," teacher, ",649,2372,3021,254,49.31,yes
9,1,2,38,7, principal ,702,3423,4125,384.79,38.5,yes
9,1,2,38,8, asked ,299,4125,4424,460.33,32.5,yes
9,1,2,38,9, his ,451,4424,4875,500.22,30.89,yes
9,1,2,38,10, parents ,1048,4875,5923,550.62,43.52,yes
9,1,2,38,13, meeting. ,649,6125,6774,648.69,51.69,yes
9,1,2,38,0, Bobby ,348,7923,8271,91,37.57,yes
9,1,2,38,2, at ,449,8322,8771,182.56,49,yes
9,1,2,38,4," teacher, ",250,8923,9173,253.8,51,yes
9,1,2,38,7, principal ,502,10322,10824,398.4,42.5,yes
9,1,2,39,0, The ,450,859,1309,80.11,49.11,no
9,1,2,39,5," Bill, ",649,2410,3059,289.92,50,no
9,1,2,39,7, his ,251,3260,3511,361.4,53.2,no
9,1,2,39,8, girlfriend ,598,3511,4109,386.08,55.08,no
9,1,2,39,9, became ,601,4559,5160,473.92,42.67,no
9,1,2,39,12, upset. ,348,5261,5609,636.57,42.29,no
9,1,2,39,11, and ,3875,5609,9484,612.5,53,no
9,1,2,40,0, The ,499,1113,1612,76.5,41.3,yes
9,1,2,40,1, customer ,950,1612,2562,138.05,49.47,yes
9,1,2,40,1, customer ,450,3009,3459,149.56,40.89,yes
9,1,2,40,2, complained ,1202,3459,4661,233.88,41.96,yes
9,1,2,40,3, about ,399,4661,5060,302.62,43,yes
9,1,2,40,4, the ,253,5060,5313,344.2,46.2,yes
9,1,2,40,5," waiter, ",695,5313,6008,381.29,46.71,yes
9,1,2,40,7, the ,347,6216,6563,463.29,43,yes
9,1,2,40,9, gave ,803,6759,7562,532.06,52.31,yes
9,1,2,40,13, dessert. ,354,7709,8063,669,48.14,yes
9,1,3,49,0, Anne ,598,1897,2495,95.83,45,no
9,1,3,49,2, serve ,1298,2697,3995,164.15,47,no
9,1,3,49,3, the ,250,3995,4245,211,47.2,no
9,1,3,49,4, apples ,2049,4245,6294,248.95,40.07,no
9,1,3,49,5, she ,604,6294,6898,303.92,34,no
9,1,3,49,6, picked ,396,6898,7294,342.75,34.38,no
9,1,3,49,7," tomorrow, ",701,7294,7995,414.86,41.64,no
9,1,3,49,8, but ,300,7995,8295,471.17,46.17,no
9,1,3,50,0, Robert ,350,3828,4178,97.43,35.86,no
9,1,3,50,1, will ,351,4178,4529,145.29,38.43,no
9,1,3,50,2, meet ,501,4529,5030,189,47.8,no
9,1,3,50,4, friend ,452,5178,5630,258,44.22,no
9,1,3,50,6, phoned ,747,5830,6577,347.93,50.2,no
9,1,3,50,7," tomorrow, ",601,6577,7178,408.92,51,no
9,1,3,50,8, but ,249,7178,7427,471.2,48.8,no
9,1,3,50,9, he ,251,7427,7678,497.2,48,no
9,1,3,50,10, doesn't ,250,7678,7928,542.8,50.2,no
9,1,3,51,1, caught ,299,801,1100,154.83,49,yes
9,1,3,53,1, prepared ,399,3177,3576,131.62,43.38,yes
9,1,3,53,0, Jane ,1353,3576,4929,77.33,33,yes
9,1,3,53,13, review ,302,6026,6328,629.33,47.5,yes
9,1,3,54,0, Joseph ,696,895,1591,84.93,45.21,yes
9,1,3,54,2, the ,801,1791,2592,214.5,46,yes
9,1,3,54,4, he ,350,2791,3141,277.43,45.71,yes
9,1,3,54,5, will ,250,3141,3391,304.8,44,yes
9,1,3,54,6, serve ,300,3391,3691,345.33,41.5,yes
9,1,3,54,7, last ,350,3691,4041,387,39.14,yes
9,1,3,54,8," week, ",456,4041,4497,432.22,39.89,yes
9,1,3,54,9, but ,494,4497,4991,467.7,42.7,yes
9,1,3,54,10, it ,601,4991,5592,491.25,45.5,yes
9,1,3,54,13, very ,401,5841,6242,574.38,47.62,yes
9,1,3,55,0, Tom ,600,921,1521,84.75,43.83,no
9,1,3,55,2, plant ,396,1574,1970,158,45.75,no
9,1,3,55,4, tree ,749,2123,2872,228.93,40,no
9,1,3,55,5, he ,501,2872,3373,256.2,40,no
9,1,3,55,6, bought ,903,3373,4276,305,38.06,no
9,1,3,55,7, next ,346,4276,4622,350.57,37.71,no
9,1,3,55,8," week, ",549,4622,5171,384.27,41.55,no
9,1,3,55,6, bought ,549,5271,5820,292.45,41.82,no
9,1,3,55,8," week, ",1850,6023,7873,406.68,38.11,no
9,1,3,55,9, but ,505,7873,8378,435.3,38.1,no
9,1,3,55,10, he ,293,8378,8671,463.83,39.67,no
9,1,3,55,11, isn't ,500,8671,9171,495.5,42.2,no
9,1,3,56,2, change ,800,1746,2546,156.56,41.06,yes
9,1,3,56,4, plans ,452,2747,3199,258,50.78,yes
9,1,3,56,5, she ,799,3199,3998,295.75,40.62,yes
9,1,3,56,6, made ,499,3998,4497,335.6,37.3,yes
9,1,3,56,7, next ,549,4497,5046,383.27,37.82,yes
9,1,3,56,10, she ,403,5247,5650,490.38,33.88,yes
9,1,3,56,11, won't ,347,5650,5997,548.14,27.14,yes
9,1,3,56,12, cancel ,750,5997,6747,597.4,33.07,yes
9,1,3,56,13, any ,299,6747,7046,640.83,35,yes
9,1,3,56,14, of ,354,7046,7400,667.14,37,yes
9,1,3,56,13, any ,347,7400,7747,639.43,48.43,yes
9,1,3,56,10, she ,548,8102,8650,493.36,52.91,yes
9,1,3,56,13, any ,247,8852,9099,630.2,46.4,yes
9,1,3,56,15, them. ,298,9199,9497,679.33,44.33,yes
9,1,3,56,1, will ,400,9947,10347,118.5,55.75,yes
9,1,3,56,2, change ,352,10347,10699,164.29,49,yes
9,1,3,56,4, plans ,448,10900,11348,249.67,47.89,yes
9,1,3,56,6, made ,399,11497,11896,340.75,43.38,yes
9,1,4,57,0, Jeff ,451,853,1304,83.78,44.11,no
9,1,4,57,1, planned ,347,1304,1651,140.57,51.86,no
9,1,4,57,2, the ,300,1651,1951,186,44.33,no
9,1,4,57,3, party ,254,1951,2205,221.8,40.2,no
9,1,4,57,5, will ,251,2353,2604,287.6,40,no
9,1,4,57,6, hold ,798,2604,3402,312.44,40,no
9,1,4,57,7, next ,451,3402,3853,359.89,39.56,no
9,1,4,57,8," month, ",548,3853,4401,403,36.64,no
9,1,4,57,13, invitations. ,549,5352,5901,614.55,35.45,no
9,1,4,58,0, Dan ,244,762,1006,87.2,42.2,yes
9,1,4,59,0, Paul ,851,817,1668,88.94,47.82,yes
9,1,4,59,2, marry ,404,1767,2171,168.12,43.12,yes
9,1,4,59,4, woman ,605,2317,2922,251.58,39.58,yes
9,1,4,59,7, met ,398,3269,3667,358,44,yes
9,1,4,59,8, last ,650,3667,4317,396.08,44.69,yes
9,1,4,59,10, but ,252,4517,4769,487,51.2,yes
9,1,4,59,15, small. ,595,5422,6017,671.58,41.5,yes
9,1,4,61,0, Linda ,997,680,1677,86,40.8,no
9,1,4,61,2, wear ,354,1826,2180,170.14,47.71,no
9,1,4,61,4, sweater ,799,2326,3125,254.62,51.44,no
9,1,4,61,5, she ,305,3125,3430,308.5,46.83,no
9,1,4,61,6, washed ,595,3430,4025,346.92,44.17,no
9,1,4,61,7," yesterday, ",502,4025,4527,427.7,40.8,no
9,1,4,61,8, but ,300,4527,4827,495.17,35,no
9,1,4,61,9, she ,298,4827,5125,519.33,35.17,no
9,1,4,61,10, won't ,451,5125,5576,568.78,40.56,no
9,1,4,61,13, skirt. ,1797,5980,7777,665.89,39.08,no
9,1,4,61,12, her ,299,7777,8076,657.33,50.17,no
9,1,4,61,0, Linda ,250,9729,9979,83.2,35.6,no
9,1,4,61,1, will ,400,10226,10626,131,49.25,no
9,1,4,61,4, sweater ,353,10876,11229,252.29,41.14,no
9,1,4,61,6, washed ,400,11426,11826,361.88,38.62,no
9,1,4,61,7," yesterday, ",452,11826,12278,436.78,36.11,no
9,1,4,61,11, wear ,403,12826,13229,613.5,45,no
9,1,4,62,0, James ,500,1239,1739,93.9,45,yes
9,1,4,62,1, will ,250,1739,1989,137,41.2,yes
9,1,4,62,13, help. ,2881,3087,5968,605,46,yes
9,1,4,63,0, Mary ,700,907,1607,90.43,45.36,no
9,1,4,63,1, called ,250,1607,1857,144.4,51.6,no
9,1,4,63,3, applicant ,1000,2059,3059,237.35,48.65,no
9,1,4,63,5, will ,303,3207,3510,317.67,46.83,no
9,1,4,63,6, interview ,653,3510,4163,380.77,44.92,no
9,1,4,63,7," tomorrow, ",646,4163,4809,415.77,44,no
9,1,4,63,0, Mary ,500,5107,5607,94.1,42,no
9,1,4,63,1, called ,353,5607,5960,141,42.14,no
9,1,4,63,3, applicant ,446,6161,6607,232.22,47.89,no
9,1,4,63,4, she ,303,6607,6910,286.5,49,no
9,1,4,63,6, interview ,600,7107,7707,388.25,49,no
9,1,4,63,7," tomorrow, ",900,7707,8607,453.67,47.89,no
9,1,4,63,10, was ,403,9010,9413,593.5,38.12,no
9,1,4,63,11, no ,495,9413,9908,612.2,38,no
9,1,4,63,1, called ,304,10907,11211,133.5,39.33,no
9,1,4,63,3, applicant ,352,11357,11709,238.14,38,no
9,1,4,63,4, she ,301,11709,12010,292,38,no
9,1,4,63,5, will ,653,12010,12663,314.54,38.08,no
9,1,4,63,3, applicant ,597,12663,13260,212.08,33.5,no
9,1,4,63,1, called ,298,13260,13558,150.33,39,no
9,1,4,63,5, will ,297,14011,14308,320.5,44.5,no
9,1,4,63,6, interview ,549,14308,14857,367.45,45.91,no
9,1,4,63,7," tomorrow, ",601,14857,15458,456.33,44.58,no
9,1,4,63,8, but ,351,15458,15809,511.86,48.14,no
9,1,4,63,9, there ,250,15809,16059,528.6,51,no
9,1,4,63,11, no ,403,16357,16760,617.88,37.75,no
9,1,4,64,0, Mike ,800,1330,2130,95,32.19,no
9,1,4,64,1, watered ,700,2130,2830,118.07,34.93,no
9,1,4,64,0, Mike ,451,2830,3281,104.44,44.89,no
9,1,4,64,1, watered ,455,3281,3736,162.44,44.11,no
9,1,4,64,2, the ,295,3736,4031,188.5,44,no
9,1,4,64,3, flower ,354,4031,4385,233.29,46.57,no
9,1,4,64,4, he ,245,4385,4630,278.4,48,no
9,1,4,64,5, will ,352,4630,4982,300.57,48,no
9,1,4,64,10, forgot ,250,5933,6183,512.8,54.2,no
9,1,4,64,12, water ,303,6281,6584,588.83,50.67,no
9,1,4,64,13, the ,246,6584,6830,618.8,49,no
9,1,7,101,0, The ,605,1158,1763,83.33,48.17,no
9,1,7,101,1, husband ,450,2059,2509,135.56,43.56,no
9,1,7,101,3, the ,549,2609,3158,203.45,40,no
9,1,7,101,4, beautiful ,452,3158,3610,277.89,38.33,no
9,1,7,101,5, woman ,451,3610,4061,329.78,34.67,no
9,1,7,101,6, bought ,702,4061,4763,397.86,36.93,no
9,1,7,101,8, roses ,351,4860,5211,476.86,30.71,no
9,1,7,101,9, and ,251,5211,5462,522.4,40.4,no
9,1,7,101,10, candy ,498,5462,5960,561,40.2,no
9,1,7,101,12, her ,453,6058,6511,636.22,40.11,no
9,1,7,102,0, The ,250,1261,1511,82.2,35.2,no
9,1,7,102,1, patient ,750,1511,2261,130.73,37.53,no
9,1,7,102,2, who ,451,2261,2712,181.78,43.11,no
9,1,7,102,3, the ,549,2712,3261,212.09,46,no
9,1,7,102,4, doctor ,451,3261,3712,253.22,48.33,no
9,1,7,102,5, treated ,604,3712,4316,318,48.92,no
9,1,7,102,6, became ,694,4316,5010,387.64,40.36,no
9,1,7,102,7, better ,459,5010,5469,443.67,39.89,no
9,1,7,102,8, after ,392,5469,5861,482,40,no
9,1,7,102,11, few ,252,6110,6362,576.6,37,no
9,1,7,103,0, Maya ,600,999,1599,82.25,36.67,yes
9,1,7,103,1, played ,555,1599,2154,142.82,42.91,yes
9,1,7,103,2, with ,445,2154,2599,195.33,47.44,yes
9,1,7,103,4, blocks ,454,2800,3254,278.11,51.44,yes
9,1,7,103,5, and ,447,3254,3701,313.11,49.78,yes
9,1,7,103,6, the ,251,3701,3952,343.8,46,yes
9,1,7,103,7," balls, ",299,3952,4251,386.5,46.83,yes
9,1,7,103,8, but ,250,4251,4501,423.2,45.8,yes
9,1,7,103,9, she ,398,4501,4899,458.62,36.88,yes
9,1,7,103,10, soon ,400,4899,5299,501.5,37.5,yes
9,1,7,103,11, got ,403,5299,5702,531.12,39.88,yes
