submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
49,7,1,10,103,6400dc9f84ed19aeedc1a2cc, soon ,568776,1680299249591,1680298680815,508,50,,,,yes,4545,47.0,475.0,519.0,27.0
49,7,1,11,103,6400dc9f84ed19aeedc1a2cc, got ,568776,1680299249591,1680298680815,523,49,,,,yes,4608,47.0,519.0,549.0,27.0
49,7,1,11,103,6400dc9f84ed19aeedc1a2cc, got ,568776,1680299249591,1680298680815,22,17,,,,yes,4672,47.0,519.0,549.0,27.0
49,7,1,12,103,6400dc9f84ed19aeedc1a2cc, bored ,568776,1680299249591,1680298680815,10,16,,,,yes,4735,47.0,549.0,600.0,27.0
49,7,1,12,103,6400dc9f84ed19aeedc1a2cc, bored ,568776,1680299249591,1680298680815,15,16,,,,yes,4799,47.0,549.0,600.0,27.0
49,7,1,12,103,6400dc9f84ed19aeedc1a2cc, bored ,568776,1680299249591,1680298680815,16,15,,,,yes,4862,47.0,549.0,600.0,27.0
49,7,1,12,103,6400dc9f84ed19aeedc1a2cc, bored ,568776,1680299249591,1680298680815,20,14,,,,yes,4925,47.0,549.0,600.0,27.0
49,7,1,12,103,6400dc9f84ed19aeedc1a2cc, bored ,568776,1680299249591,1680298680815,20,14,,,,yes,4989,47.0,549.0,600.0,27.0
49,7,1,12,103,6400dc9f84ed19aeedc1a2cc, bored ,568776,1680299249591,1680298680815,20,14,,,,yes,5052,47.0,549.0,600.0,27.0
49,7,1,12,103,6400dc9f84ed19aeedc1a2cc, bored ,568776,1680299249591,1680298680815,29,14,,,,yes,5116,47.0,549.0,600.0,27.0
49,7,1,13,103,6400dc9f84ed19aeedc1a2cc, with ,568776,1680299249591,1680298680815,2,19,,,,yes,5180,47.0,600.0,637.0,27.0
49,7,1,13,103,6400dc9f84ed19aeedc1a2cc, with ,568776,1680299249591,1680298680815,12,20,,,,yes,5240,47.0,600.0,637.0,27.0
49,7,1,13,103,6400dc9f84ed19aeedc1a2cc, with ,568776,1680299249591,1680298680815,618,48,,,,yes,5303,47.0,600.0,637.0,27.0
49,7,1,13,103,6400dc9f84ed19aeedc1a2cc, with ,568776,1680299249591,1680298680815,627,48,,,,yes,5367,47.0,600.0,637.0,27.0
49,7,1,13,103,6400dc9f84ed19aeedc1a2cc, with ,568776,1680299249591,1680298680815,635,49,,,,yes,5432,47.0,600.0,637.0,27.0
49,7,1,14,103,6400dc9f84ed19aeedc1a2cc, them. ,568776,1680299249591,1680298680815,646,49,,,,yes,5493,47.0,637.0,682.0,27.0
49,7,1,14,103,6400dc9f84ed19aeedc1a2cc, them. ,568776,1680299249591,1680298680815,647,49,,,,yes,5557,47.0,637.0,682.0,27.0
49,7,1,-1,103,6400dc9f84ed19aeedc1a2cc,,568776,1680299249591,1680298680815,624,73,,,,yes,5620,,,,
49,7,1,-100,103,6400dc9f84ed19aeedc1a2cc,,568776,1680299249591,1680298680815,425,285,,,,yes,9118,,,,
49,7,1,-1,102,6400dc9f84ed19aeedc1a2cc,,568776,1680299249591,1680298680815,97,59,,,,no,752,,,,
49,7,1,-1,102,6400dc9f84ed19aeedc1a2cc,,568776,1680299249591,1680298680815,97,58,,,,no,814,,,,
49,7,1,-1,102,6400dc9f84ed19aeedc1a2cc,,568776,1680299249591,1680298680815,95,58,,,,no,877,,,,
49,7,1,-1,102,6400dc9f84ed19aeedc1a2cc,,568776,1680299249591,1680298680815,87,58,,,,no,938,,,,
49,7,1,0,102,6400dc9f84ed19aeedc1a2cc, The ,568776,1680299249591,1680298680815,15,20,,,,no,1001,47.0,69.0,105.0,27.0
49,7,1,0,102,6400dc9f84ed19aeedc1a2cc, The ,568776,1680299249591,1680298680815,13,18,,,,no,1065,47.0,69.0,105.0,27.0
49,7,1,0,102,6400dc9f84ed19aeedc1a2cc, The ,568776,1680299249591,1680298680815,12,17,,,,no,1129,47.0,69.0,105.0,27.0
49,7,1,0,102,6400dc9f84ed19aeedc1a2cc, The ,568776,1680299249591,1680298680815,10,17,,,,no,1191,47.0,69.0,105.0,27.0
49,7,1,0,102,6400dc9f84ed19aeedc1a2cc, The ,568776,1680299249591,1680298680815,10,17,,,,no,1254,47.0,69.0,105.0,27.0
49,7,1,0,102,6400dc9f84ed19aeedc1a2cc, The ,568776,1680299249591,1680298680815,11,17,,,,no,1317,47.0,69.0,105.0,27.0
49,7,1,0,102,6400dc9f84ed19aeedc1a2cc, The ,568776,1680299249591,1680298680815,12,17,,,,no,1381,47.0,69.0,105.0,27.0
49,7,1,0,102,6400dc9f84ed19aeedc1a2cc, The ,568776,1680299249591,1680298680815,18,17,,,,no,1443,47.0,69.0,105.0,27.0
49,7,1,0,102,6400dc9f84ed19aeedc1a2cc, The ,568776,1680299249591,1680298680815,99,49,,,,no,1506,47.0,69.0,105.0,27.0
49,7,1,1,102,6400dc9f84ed19aeedc1a2cc, patient ,568776,1680299249591,1680298680815,117,56,,,,no,1569,47.0,105.0,164.0,27.0
49,7,1,-1,102,6400dc9f84ed19aeedc1a2cc,,568776,1680299249591,1680298680815,139,64,,,,no,1631,,,,
49,7,1,-1,102,6400dc9f84ed19aeedc1a2cc,,568776,1680299249591,1680298680815,157,65,,,,no,1693,,,,
49,7,1,-1,102,6400dc9f84ed19aeedc1a2cc,,568776,1680299249591,1680298680815,173,62,,,,no,1755,,,,
49,7,1,-1,102,6400dc9f84ed19aeedc1a2cc,,568776,1680299249591,1680298680815,184,59,,,,no,1819,,,,
49,7,1,2,102,6400dc9f84ed19aeedc1a2cc, who ,568776,1680299249591,1680298680815,194,54,,,,no,1883,47.0,164.0,202.0,27.0
49,7,1,2,102,6400dc9f84ed19aeedc1a2cc, who ,568776,1680299249591,1680298680815,36,20,,,,no,1946,47.0,164.0,202.0,27.0
49,7,1,3,102,6400dc9f84ed19aeedc1a2cc, the ,568776,1680299249591,1680298680815,0,16,,,,no,2006,47.0,202.0,232.0,27.0
49,7,1,3,102,6400dc9f84ed19aeedc1a2cc, the ,568776,1680299249591,1680298680815,0,16,,,,no,2070,47.0,202.0,232.0,27.0
49,7,1,3,102,6400dc9f84ed19aeedc1a2cc, the ,568776,1680299249591,1680298680815,1,16,,,,no,2134,47.0,202.0,232.0,27.0
49,7,1,2,102,6400dc9f84ed19aeedc1a2cc, who ,568776,1680299249591,1680298680815,25,12,,,,no,2196,47.0,164.0,202.0,27.0
49,7,1,2,102,6400dc9f84ed19aeedc1a2cc, who ,568776,1680299249591,1680298680815,23,11,,,,no,2258,47.0,164.0,202.0,27.0
49,7,1,2,102,6400dc9f84ed19aeedc1a2cc, who ,568776,1680299249591,1680298680815,23,11,,,,no,2322,47.0,164.0,202.0,27.0
49,7,1,2,102,6400dc9f84ed19aeedc1a2cc, who ,568776,1680299249591,1680298680815,29,11,,,,no,2385,47.0,164.0,202.0,27.0
49,7,1,3,102,6400dc9f84ed19aeedc1a2cc, the ,568776,1680299249591,1680298680815,24,14,,,,no,2446,47.0,202.0,232.0,27.0
49,7,1,4,102,6400dc9f84ed19aeedc1a2cc, doctor ,568776,1680299249591,1680298680815,40,14,,,,no,2508,47.0,232.0,287.0,27.0
49,7,1,4,102,6400dc9f84ed19aeedc1a2cc, doctor ,568776,1680299249591,1680298680815,42,14,,,,no,2571,47.0,232.0,287.0,27.0
49,7,1,4,102,6400dc9f84ed19aeedc1a2cc, doctor ,568776,1680299249591,1680298680815,44,12,,,,no,2636,47.0,232.0,287.0,27.0
49,7,1,4,102,6400dc9f84ed19aeedc1a2cc, doctor ,568776,1680299249591,1680298680815,47,11,,,,no,2699,47.0,232.0,287.0,27.0
49,7,1,4,102,6400dc9f84ed19aeedc1a2cc, doctor ,568776,1680299249591,1680298680815,51,9,,,,no,2763,47.0,232.0,287.0,27.0
49,7,1,4,102,6400dc9f84ed19aeedc1a2cc, doctor ,568776,1680299249591,1680298680815,53,8,,,,no,2825,47.0,232.0,287.0,27.0
49,7,1,4,102,6400dc9f84ed19aeedc1a2cc, doctor ,568776,1680299249591,1680298680815,53,8,,,,no,2887,47.0,232.0,287.0,27.0
49,7,1,4,102,6400dc9f84ed19aeedc1a2cc, doctor ,568776,1680299249591,1680298680815,53,8,,,,no,2951,47.0,232.0,287.0,27.0
49,7,1,4,102,6400dc9f84ed19aeedc1a2cc, doctor ,568776,1680299249591,1680298680815,54,9,,,,no,3014,47.0,232.0,287.0,27.0
49,7,1,4,102,6400dc9f84ed19aeedc1a2cc, doctor ,568776,1680299249591,1680298680815,54,10,,,,no,3078,47.0,232.0,287.0,27.0
49,7,1,4,102,6400dc9f84ed19aeedc1a2cc, doctor ,568776,1680299249591,1680298680815,54,10,,,,no,3142,47.0,232.0,287.0,27.0
49,7,1,4,102,6400dc9f84ed19aeedc1a2cc, doctor ,568776,1680299249591,1680298680815,51,13,,,,no,3206,47.0,232.0,287.0,27.0
49,7,1,4,102,6400dc9f84ed19aeedc1a2cc, doctor ,568776,1680299249591,1680298680815,28,18,,,,no,3269,47.0,232.0,287.0,27.0
49,7,1,3,102,6400dc9f84ed19aeedc1a2cc, the ,568776,1680299249591,1680298680815,12,13,,,,no,3332,47.0,202.0,232.0,27.0
49,7,1,3,102,6400dc9f84ed19aeedc1a2cc, the ,568776,1680299249591,1680298680815,12,13,,,,no,3396,47.0,202.0,232.0,27.0
49,7,1,3,102,6400dc9f84ed19aeedc1a2cc, the ,568776,1680299249591,1680298680815,12,13,,,,no,3460,47.0,202.0,232.0,27.0
49,7,1,3,102,6400dc9f84ed19aeedc1a2cc, the ,568776,1680299249591,1680298680815,12,13,,,,no,3524,47.0,202.0,232.0,27.0
49,7,1,3,102,6400dc9f84ed19aeedc1a2cc, the ,568776,1680299249591,1680298680815,21,13,,,,no,3588,47.0,202.0,232.0,27.0
49,7,1,4,102,6400dc9f84ed19aeedc1a2cc, doctor ,568776,1680299249591,1680298680815,37,13,,,,no,3652,47.0,232.0,287.0,27.0
49,7,1,5,102,6400dc9f84ed19aeedc1a2cc, treated ,568776,1680299249591,1680298680815,14,16,,,,no,3715,47.0,287.0,348.0,27.0
49,7,1,5,102,6400dc9f84ed19aeedc1a2cc, treated ,568776,1680299249591,1680298680815,21,16,,,,no,3779,47.0,287.0,348.0,27.0
49,7,1,5,102,6400dc9f84ed19aeedc1a2cc, treated ,568776,1680299249591,1680298680815,29,18,,,,no,3841,47.0,287.0,348.0,27.0
49,7,1,5,102,6400dc9f84ed19aeedc1a2cc, treated ,568776,1680299249591,1680298680815,33,19,,,,no,3903,47.0,287.0,348.0,27.0
49,7,1,5,102,6400dc9f84ed19aeedc1a2cc, treated ,568776,1680299249591,1680298680815,38,19,,,,no,3966,47.0,287.0,348.0,27.0
49,7,1,5,102,6400dc9f84ed19aeedc1a2cc, treated ,568776,1680299249591,1680298680815,54,18,,,,no,4028,47.0,287.0,348.0,27.0
49,7,1,6,102,6400dc9f84ed19aeedc1a2cc, became ,568776,1680299249591,1680298680815,8,12,,,,no,4091,47.0,348.0,417.0,27.0
49,7,1,6,102,6400dc9f84ed19aeedc1a2cc, became ,568776,1680299249591,1680298680815,15,10,,,,no,4154,47.0,348.0,417.0,27.0
49,7,1,6,102,6400dc9f84ed19aeedc1a2cc, became ,568776,1680299249591,1680298680815,24,9,,,,no,4217,47.0,348.0,417.0,27.0
49,7,1,6,102,6400dc9f84ed19aeedc1a2cc, became ,568776,1680299249591,1680298680815,38,9,,,,no,4281,47.0,348.0,417.0,27.0
49,7,1,6,102,6400dc9f84ed19aeedc1a2cc, became ,568776,1680299249591,1680298680815,44,9,,,,no,4345,47.0,348.0,417.0,27.0
49,7,1,6,102,6400dc9f84ed19aeedc1a2cc, became ,568776,1680299249591,1680298680815,46,9,,,,no,4407,47.0,348.0,417.0,27.0
49,7,1,6,102,6400dc9f84ed19aeedc1a2cc, became ,568776,1680299249591,1680298680815,50,9,,,,no,4469,47.0,348.0,417.0,27.0
49,7,1,6,102,6400dc9f84ed19aeedc1a2cc, became ,568776,1680299249591,1680298680815,67,10,,,,no,4532,47.0,348.0,417.0,27.0
49,7,1,7,102,6400dc9f84ed19aeedc1a2cc, better ,568776,1680299249591,1680298680815,6,11,,,,no,4597,47.0,417.0,468.0,27.0
49,7,1,7,102,6400dc9f84ed19aeedc1a2cc, better ,568776,1680299249591,1680298680815,20,13,,,,no,4658,47.0,417.0,468.0,27.0
49,7,1,7,102,6400dc9f84ed19aeedc1a2cc, better ,568776,1680299249591,1680298680815,27,13,,,,no,4722,47.0,417.0,468.0,27.0
49,7,1,7,102,6400dc9f84ed19aeedc1a2cc, better ,568776,1680299249591,1680298680815,42,13,,,,no,4785,47.0,417.0,468.0,27.0
49,7,1,8,102,6400dc9f84ed19aeedc1a2cc, after ,568776,1680299249591,1680298680815,12,13,,,,no,4848,47.0,468.0,509.0,27.0
49,7,1,8,102,6400dc9f84ed19aeedc1a2cc, after ,568776,1680299249591,1680298680815,20,13,,,,no,4912,47.0,468.0,509.0,27.0
49,7,1,8,102,6400dc9f84ed19aeedc1a2cc, after ,568776,1680299249591,1680298680815,25,13,,,,no,4975,47.0,468.0,509.0,27.0
49,7,1,8,102,6400dc9f84ed19aeedc1a2cc, after ,568776,1680299249591,1680298680815,32,13,,,,no,5037,47.0,468.0,509.0,27.0
49,7,1,9,102,6400dc9f84ed19aeedc1a2cc, only ,568776,1680299249591,1680298680815,9,15,,,,no,5100,47.0,509.0,547.0,27.0
49,7,1,9,102,6400dc9f84ed19aeedc1a2cc, only ,568776,1680299249591,1680298680815,27,18,,,,no,5164,47.0,509.0,547.0,27.0
49,7,1,10,102,6400dc9f84ed19aeedc1a2cc, a ,568776,1680299249591,1680298680815,557,51,,,,no,5227,47.0,547.0,562.0,27.0
49,7,1,11,102,6400dc9f84ed19aeedc1a2cc, few ,568776,1680299249591,1680298680815,575,56,,,,no,5289,47.0,562.0,595.0,27.0
49,7,1,11,102,6400dc9f84ed19aeedc1a2cc, few ,568776,1680299249591,1680298680815,595,57,,,,no,5354,47.0,562.0,595.0,27.0
49,7,1,12,102,6400dc9f84ed19aeedc1a2cc, treatments. ,568776,1680299249591,1680298680815,599,57,,,,no,5416,47.0,595.0,685.0,27.0
49,7,1,12,102,6400dc9f84ed19aeedc1a2cc, treatments. ,568776,1680299249591,1680298680815,600,56,,,,no,5478,47.0,595.0,685.0,27.0
49,7,1,12,102,6400dc9f84ed19aeedc1a2cc, treatments. ,568776,1680299249591,1680298680815,604,52,,,,no,5541,47.0,595.0,685.0,27.0
49,7,1,12,102,6400dc9f84ed19aeedc1a2cc, treatments. ,568776,1680299249591,1680298680815,605,50,,,,no,5603,47.0,595.0,685.0,27.0
49,7,1,12,102,6400dc9f84ed19aeedc1a2cc, treatments. ,568776,1680299249591,1680298680815,15,19,,,,no,5667,47.0,595.0,685.0,27.0
49,7,1,12,102,6400dc9f84ed19aeedc1a2cc, treatments. ,568776,1680299249591,1680298680815,32,14,,,,no,5730,47.0,595.0,685.0,27.0
49,7,1,12,102,6400dc9f84ed19aeedc1a2cc, treatments. ,568776,1680299249591,1680298680815,49,12,,,,no,5795,47.0,595.0,685.0,27.0
49,7,1,12,102,6400dc9f84ed19aeedc1a2cc, treatments. ,568776,1680299249591,1680298680815,57,12,,,,no,5857,47.0,595.0,685.0,27.0
49,7,1,12,102,6400dc9f84ed19aeedc1a2cc, treatments. ,568776,1680299249591,1680298680815,61,13,,,,no,5920,47.0,595.0,685.0,27.0
49,7,1,12,102,6400dc9f84ed19aeedc1a2cc, treatments. ,568776,1680299249591,1680298680815,53,20,,,,no,5984,47.0,595.0,685.0,27.0
49,7,1,-100,102,6400dc9f84ed19aeedc1a2cc,,568776,1680299249591,1680298680815,425,285,,,,no,10234,,,,
49,7,1,-1,101,6400dc9f84ed19aeedc1a2cc,,568776,1680299249591,1680298680815,21,47,,,,no,819,,,,
49,7,1,-1,101,6400dc9f84ed19aeedc1a2cc,,568776,1680299249591,1680298680815,35,33,,,,no,883,,,,
49,7,1,-1,101,6400dc9f84ed19aeedc1a2cc,,568776,1680299249591,1680298680815,35,33,,,,no,947,,,,
49,7,1,-1,101,6400dc9f84ed19aeedc1a2cc,,568776,1680299249591,1680298680815,35,33,,,,no,1010,,,,
49,7,1,-1,101,6400dc9f84ed19aeedc1a2cc,,568776,1680299249591,1680298680815,35,33,,,,no,1072,,,,
49,7,1,-1,101,6400dc9f84ed19aeedc1a2cc,,568776,1680299249591,1680298680815,35,32,,,,no,1135,,,,
49,7,1,-1,101,6400dc9f84ed19aeedc1a2cc,,568776,1680299249591,1680298680815,53,35,,,,no,1199,,,,
49,7,1,-1,101,6400dc9f84ed19aeedc1a2cc,,568776,1680299249591,1680298680815,50,32,,,,no,1263,,,,
49,7,1,-1,101,6400dc9f84ed19aeedc1a2cc,,568776,1680299249591,1680298680815,54,31,,,,no,1326,,,,
49,7,1,-1,101,6400dc9f84ed19aeedc1a2cc,,568776,1680299249591,1680298680815,56,31,,,,no,1390,,,,
49,7,1,-1,101,6400dc9f84ed19aeedc1a2cc,,568776,1680299249591,1680298680815,59,31,,,,no,1454,,,,
49,7,1,-1,101,6400dc9f84ed19aeedc1a2cc,,568776,1680299249591,1680298680815,62,33,,,,no,1518,,,,
49,7,1,-1,101,6400dc9f84ed19aeedc1a2cc,,568776,1680299249591,1680298680815,67,37,,,,no,1580,,,,
49,7,1,0,101,6400dc9f84ed19aeedc1a2cc, The ,568776,1680299249591,1680298680815,5,14,,,,no,1643,47.0,69.0,105.0,27.0
49,7,1,0,101,6400dc9f84ed19aeedc1a2cc, The ,568776,1680299249591,1680298680815,10,17,,,,no,1707,47.0,69.0,105.0,27.0
49,7,1,0,101,6400dc9f84ed19aeedc1a2cc, The ,568776,1680299249591,1680298680815,13,17,,,,no,1770,47.0,69.0,105.0,27.0
49,7,1,0,101,6400dc9f84ed19aeedc1a2cc, The ,568776,1680299249591,1680298680815,20,16,,,,no,1833,47.0,69.0,105.0,27.0
