submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
24,7,1,8,103,6234a7fc493d026318784c23, but ,806757,1680285032104,1680284225347,440,55,,,,yes,4211,47.0,411.0,441.0,27.0
24,7,1,8,103,6234a7fc493d026318784c23, but ,806757,1680285032104,1680284225347,429,55,,,,yes,4264,47.0,411.0,441.0,27.0
24,7,1,7,103,6234a7fc493d026318784c23," balls, ",806757,1680285032104,1680284225347,400,54,,,,yes,4333,47.0,364.0,411.0,27.0
24,7,1,7,103,6234a7fc493d026318784c23," balls, ",806757,1680285032104,1680284225347,372,51,,,,yes,4396,47.0,364.0,411.0,27.0
24,7,1,6,103,6234a7fc493d026318784c23, the ,806757,1680285032104,1680284225347,364,51,,,,yes,4450,47.0,334.0,364.0,27.0
24,7,1,6,103,6234a7fc493d026318784c23, the ,806757,1680285032104,1680284225347,351,52,,,,yes,4512,47.0,334.0,364.0,27.0
24,7,1,5,103,6234a7fc493d026318784c23, and ,806757,1680285032104,1680284225347,332,56,,,,yes,4566,47.0,299.0,334.0,27.0
24,7,1,5,103,6234a7fc493d026318784c23, and ,806757,1680285032104,1680284225347,330,56,,,,yes,4635,47.0,299.0,334.0,27.0
24,7,1,5,103,6234a7fc493d026318784c23, and ,806757,1680285032104,1680284225347,330,56,,,,yes,4697,47.0,299.0,334.0,27.0
24,7,1,5,103,6234a7fc493d026318784c23, and ,806757,1680285032104,1680284225347,330,56,,,,yes,4751,47.0,299.0,334.0,27.0
24,7,1,6,103,6234a7fc493d026318784c23, the ,806757,1680285032104,1680284225347,345,55,,,,yes,4813,47.0,334.0,364.0,27.0
24,7,1,7,103,6234a7fc493d026318784c23," balls, ",806757,1680285032104,1680284225347,369,52,,,,yes,4867,47.0,364.0,411.0,27.0
24,7,1,7,103,6234a7fc493d026318784c23," balls, ",806757,1680285032104,1680284225347,393,49,,,,yes,4935,47.0,364.0,411.0,27.0
24,7,1,8,103,6234a7fc493d026318784c23, but ,806757,1680285032104,1680284225347,413,48,,,,yes,4997,47.0,411.0,441.0,27.0
24,7,1,8,103,6234a7fc493d026318784c23, but ,806757,1680285032104,1680284225347,14,20,,,,yes,5051,47.0,411.0,441.0,27.0
24,7,1,8,103,6234a7fc493d026318784c23, but ,806757,1680285032104,1680284225347,29,19,,,,yes,5114,47.0,411.0,441.0,27.0
24,7,1,9,103,6234a7fc493d026318784c23, she ,806757,1680285032104,1680284225347,6,19,,,,yes,5167,47.0,441.0,475.0,27.0
24,7,1,9,103,6234a7fc493d026318784c23, she ,806757,1680285032104,1680284225347,16,19,,,,yes,5237,47.0,441.0,475.0,27.0
24,7,1,9,103,6234a7fc493d026318784c23, she ,806757,1680285032104,1680284225347,22,18,,,,yes,5299,47.0,441.0,475.0,27.0
24,7,1,9,103,6234a7fc493d026318784c23, she ,806757,1680285032104,1680284225347,26,18,,,,yes,5352,47.0,441.0,475.0,27.0
24,7,1,10,103,6234a7fc493d026318784c23, soon ,806757,1680285032104,1680284225347,2,18,,,,yes,5414,47.0,475.0,519.0,27.0
24,7,1,10,103,6234a7fc493d026318784c23, soon ,806757,1680285032104,1680284225347,13,18,,,,yes,5468,47.0,475.0,519.0,27.0
24,7,1,10,103,6234a7fc493d026318784c23, soon ,806757,1680285032104,1680284225347,32,18,,,,yes,5537,47.0,475.0,519.0,27.0
24,7,1,10,103,6234a7fc493d026318784c23, soon ,806757,1680285032104,1680284225347,42,18,,,,yes,5600,47.0,475.0,519.0,27.0
24,7,1,11,103,6234a7fc493d026318784c23, got ,806757,1680285032104,1680284225347,12,18,,,,yes,5654,47.0,519.0,549.0,27.0
24,7,1,11,103,6234a7fc493d026318784c23, got ,806757,1680285032104,1680284225347,22,18,,,,yes,5716,47.0,519.0,549.0,27.0
24,7,1,12,103,6234a7fc493d026318784c23, bored ,806757,1680285032104,1680284225347,10,20,,,,yes,5769,47.0,549.0,600.0,27.0
24,7,1,12,103,6234a7fc493d026318784c23, bored ,806757,1680285032104,1680284225347,593,49,,,,yes,5838,47.0,549.0,600.0,27.0
24,7,1,13,103,6234a7fc493d026318784c23, with ,806757,1680285032104,1680284225347,602,50,,,,yes,5900,47.0,600.0,637.0,27.0
24,7,1,13,103,6234a7fc493d026318784c23, with ,806757,1680285032104,1680284225347,622,51,,,,yes,5954,47.0,600.0,637.0,27.0
24,7,1,14,103,6234a7fc493d026318784c23, them. ,806757,1680285032104,1680284225347,641,53,,,,yes,6017,47.0,637.0,682.0,27.0
24,7,1,14,103,6234a7fc493d026318784c23, them. ,806757,1680285032104,1680284225347,666,56,,,,yes,6071,47.0,637.0,682.0,27.0
24,7,1,-1,103,6234a7fc493d026318784c23,,806757,1680285032104,1680284225347,689,59,,,,yes,6139,,,,
24,7,1,-1,103,6234a7fc493d026318784c23,,806757,1680285032104,1680284225347,708,61,,,,yes,6201,,,,
24,7,1,-1,103,6234a7fc493d026318784c23,,806757,1680285032104,1680284225347,721,62,,,,yes,6254,,,,
24,7,1,-1,103,6234a7fc493d026318784c23,,806757,1680285032104,1680284225347,732,69,,,,yes,6317,,,,
24,7,1,-100,103,6234a7fc493d026318784c23,,806757,1680285032104,1680284225347,425,285,,,,yes,9820,,,,
24,7,1,-1,102,6234a7fc493d026318784c23,,806757,1680285032104,1680284225347,94,74,,,,no,894,,,,
24,7,1,-1,102,6234a7fc493d026318784c23,,806757,1680285032104,1680284225347,93,65,,,,no,947,,,,
24,7,1,-1,102,6234a7fc493d026318784c23,,806757,1680285032104,1680284225347,93,60,,,,no,1010,,,,
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,94,56,,,,no,1064,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,97,52,,,,no,1132,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,97,52,,,,no,1195,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,97,52,,,,no,1248,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,97,51,,,,no,1310,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,28,19,,,,no,1364,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,26,17,,,,no,1434,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,26,17,,,,no,1496,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,1549,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,1612,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,1665,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,1734,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,1796,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,1851,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,1913,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,1967,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,2035,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,2097,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,2152,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,2214,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,2267,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,2337,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,2399,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,2452,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,2514,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,2568,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,2637,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,2700,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,2753,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,2815,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,2869,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,2938,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,3001,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,3054,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,3116,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,3170,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,3239,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,3302,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,3355,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,3418,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,3471,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,3540,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,3603,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,3656,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,3718,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,3772,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,3841,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,25,17,,,,no,3903,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,87,55,,,,no,3957,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,87,55,,,,no,4020,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,87,55,,,,no,4073,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,87,55,,,,no,4142,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,87,55,,,,no,4204,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,87,55,,,,no,4257,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,87,55,,,,no,4320,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,86,55,,,,no,4374,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,84,49,,,,no,4443,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,15,9,,,,no,4505,47.0,69.0,105.0,27.0
24,7,1,0,102,6234a7fc493d026318784c23, The ,806757,1680285032104,1680284225347,17,4,,,,no,4559,47.0,69.0,105.0,27.0
24,7,1,-1,102,6234a7fc493d026318784c23,,806757,1680285032104,1680284225347,104,23,,,,no,4622,,,,
24,7,1,-1,102,6234a7fc493d026318784c23,,806757,1680285032104,1680284225347,111,23,,,,no,4675,,,,
24,7,1,-1,102,6234a7fc493d026318784c23,,806757,1680285032104,1680284225347,132,26,,,,no,4744,,,,
24,7,1,1,102,6234a7fc493d026318784c23, patient ,806757,1680285032104,1680284225347,57,7,,,,no,4806,47.0,105.0,164.0,27.0
24,7,1,2,102,6234a7fc493d026318784c23, who ,806757,1680285032104,1680284225347,23,14,,,,no,4860,47.0,164.0,202.0,27.0
24,7,1,3,102,6234a7fc493d026318784c23, the ,806757,1680285032104,1680284225347,212,49,,,,no,4922,47.0,202.0,232.0,27.0
24,7,1,3,102,6234a7fc493d026318784c23, the ,806757,1680285032104,1680284225347,212,49,,,,no,4976,47.0,202.0,232.0,27.0
24,7,1,3,102,6234a7fc493d026318784c23, the ,806757,1680285032104,1680284225347,213,49,,,,no,5045,47.0,202.0,232.0,27.0
24,7,1,3,102,6234a7fc493d026318784c23, the ,806757,1680285032104,1680284225347,213,49,,,,no,5107,47.0,202.0,232.0,27.0
24,7,1,3,102,6234a7fc493d026318784c23, the ,806757,1680285032104,1680284225347,213,49,,,,no,5160,47.0,202.0,232.0,27.0
24,7,1,3,102,6234a7fc493d026318784c23, the ,806757,1680285032104,1680284225347,213,49,,,,no,5223,47.0,202.0,232.0,27.0
24,7,1,3,102,6234a7fc493d026318784c23, the ,806757,1680285032104,1680284225347,21,19,,,,no,5277,47.0,202.0,232.0,27.0
24,7,1,4,102,6234a7fc493d026318784c23, doctor ,806757,1680285032104,1680284225347,5,15,,,,no,5345,47.0,232.0,287.0,27.0
24,7,1,4,102,6234a7fc493d026318784c23, doctor ,806757,1680285032104,1680284225347,26,12,,,,no,5407,47.0,232.0,287.0,27.0
24,7,1,4,102,6234a7fc493d026318784c23, doctor ,806757,1680285032104,1680284225347,46,12,,,,no,5461,47.0,232.0,287.0,27.0
24,7,1,5,102,6234a7fc493d026318784c23, treated ,806757,1680285032104,1680284225347,7,10,,,,no,5524,47.0,287.0,348.0,27.0
24,7,1,5,102,6234a7fc493d026318784c23, treated ,806757,1680285032104,1680284225347,12,10,,,,no,5577,47.0,287.0,348.0,27.0
24,7,1,5,102,6234a7fc493d026318784c23, treated ,806757,1680285032104,1680284225347,30,10,,,,no,5646,47.0,287.0,348.0,27.0
24,7,1,5,102,6234a7fc493d026318784c23, treated ,806757,1680285032104,1680284225347,40,10,,,,no,5709,47.0,287.0,348.0,27.0
24,7,1,5,102,6234a7fc493d026318784c23, treated ,806757,1680285032104,1680284225347,51,12,,,,no,5762,47.0,287.0,348.0,27.0
24,7,1,6,102,6234a7fc493d026318784c23, became ,806757,1680285032104,1680284225347,1,14,,,,no,5824,47.0,348.0,417.0,27.0
24,7,1,6,102,6234a7fc493d026318784c23, became ,806757,1680285032104,1680284225347,9,16,,,,no,5878,47.0,348.0,417.0,27.0
24,7,1,6,102,6234a7fc493d026318784c23, became ,806757,1680285032104,1680284225347,21,19,,,,no,5947,47.0,348.0,417.0,27.0
24,7,1,6,102,6234a7fc493d026318784c23, became ,806757,1680285032104,1680284225347,374,48,,,,no,6009,47.0,348.0,417.0,27.0
24,7,1,6,102,6234a7fc493d026318784c23, became ,806757,1680285032104,1680284225347,378,49,,,,no,6063,47.0,348.0,417.0,27.0
24,7,1,6,102,6234a7fc493d026318784c23, became ,806757,1680285032104,1680284225347,399,52,,,,no,6126,47.0,348.0,417.0,27.0
24,7,1,6,102,6234a7fc493d026318784c23, became ,806757,1680285032104,1680284225347,408,53,,,,no,6179,47.0,348.0,417.0,27.0
24,7,1,7,102,6234a7fc493d026318784c23, better ,806757,1680285032104,1680284225347,426,53,,,,no,6248,47.0,417.0,468.0,27.0
24,7,1,7,102,6234a7fc493d026318784c23, better ,806757,1680285032104,1680284225347,439,53,,,,no,6311,47.0,417.0,468.0,27.0
24,7,1,7,102,6234a7fc493d026318784c23, better ,806757,1680285032104,1680284225347,445,53,,,,no,6364,47.0,417.0,468.0,27.0
24,7,1,7,102,6234a7fc493d026318784c23, better ,806757,1680285032104,1680284225347,462,53,,,,no,6426,47.0,417.0,468.0,27.0
24,7,1,8,102,6234a7fc493d026318784c23, after ,806757,1680285032104,1680284225347,472,53,,,,no,6480,47.0,468.0,509.0,27.0
24,7,1,8,102,6234a7fc493d026318784c23, after ,806757,1680285032104,1680284225347,482,51,,,,no,6549,47.0,468.0,509.0,27.0
24,7,1,8,102,6234a7fc493d026318784c23, after ,806757,1680285032104,1680284225347,493,50,,,,no,6611,47.0,468.0,509.0,27.0
24,7,1,8,102,6234a7fc493d026318784c23, after ,806757,1680285032104,1680284225347,495,49,,,,no,6665,47.0,468.0,509.0,27.0
24,7,1,8,102,6234a7fc493d026318784c23, after ,806757,1680285032104,1680284225347,500,49,,,,no,6727,47.0,468.0,509.0,27.0
24,7,1,8,102,6234a7fc493d026318784c23, after ,806757,1680285032104,1680284225347,507,49,,,,no,6781,47.0,468.0,509.0,27.0
24,7,1,9,102,6234a7fc493d026318784c23, only ,806757,1680285032104,1680284225347,519,48,,,,no,6850,47.0,509.0,547.0,27.0
24,7,1,9,102,6234a7fc493d026318784c23, only ,806757,1680285032104,1680284225347,27,19,,,,no,6912,47.0,509.0,547.0,27.0
24,7,1,9,102,6234a7fc493d026318784c23, only ,806757,1680285032104,1680284225347,33,17,,,,no,6966,47.0,509.0,547.0,27.0
24,7,1,10,102,6234a7fc493d026318784c23, a ,806757,1680285032104,1680284225347,2,12,,,,no,7028,47.0,547.0,562.0,27.0
