submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
14,7,1,11,103,5ecb0bb39b4189656f60872b, got ,556510,1680275111451,1680274554941,519,38,,,,yes,3838,47.0,519.0,549.0,27.0
14,7,1,11,103,5ecb0bb39b4189656f60872b, got ,556510,1680275111451,1680274554941,534,38,,,,yes,3876,47.0,519.0,549.0,27.0
14,7,1,11,103,5ecb0bb39b4189656f60872b, got ,556510,1680275111451,1680274554941,547,39,,,,yes,3939,47.0,519.0,549.0,27.0
14,7,1,12,103,5ecb0bb39b4189656f60872b, bored ,556510,1680275111451,1680274554941,562,39,,,,yes,3978,47.0,549.0,600.0,27.0
14,7,1,12,103,5ecb0bb39b4189656f60872b, bored ,556510,1680275111451,1680274554941,575,41,,,,yes,4039,47.0,549.0,600.0,27.0
14,7,1,12,103,5ecb0bb39b4189656f60872b, bored ,556510,1680275111451,1680274554941,588,42,,,,yes,4080,47.0,549.0,600.0,27.0
14,7,1,12,103,5ecb0bb39b4189656f60872b, bored ,556510,1680275111451,1680274554941,598,42,,,,yes,4139,47.0,549.0,600.0,27.0
14,7,1,13,103,5ecb0bb39b4189656f60872b, with ,556510,1680275111451,1680274554941,606,42,,,,yes,4189,47.0,600.0,637.0,27.0
14,7,1,13,103,5ecb0bb39b4189656f60872b, with ,556510,1680275111451,1680274554941,621,44,,,,yes,4228,47.0,600.0,637.0,27.0
14,7,1,13,103,5ecb0bb39b4189656f60872b, with ,556510,1680275111451,1680274554941,634,45,,,,yes,4289,47.0,600.0,637.0,27.0
14,7,1,13,103,5ecb0bb39b4189656f60872b, with ,556510,1680275111451,1680274554941,635,46,,,,yes,4327,47.0,600.0,637.0,27.0
14,7,1,13,103,5ecb0bb39b4189656f60872b, with ,556510,1680275111451,1680274554941,635,50,,,,yes,4376,47.0,600.0,637.0,27.0
14,7,1,-100,103,5ecb0bb39b4189656f60872b,,556510,1680275111451,1680274554941,425,285,,,,yes,9580,,,,
14,7,1,-1,102,5ecb0bb39b4189656f60872b,,556510,1680275111451,1680274554941,103,71,,,,no,898,,,,
14,7,1,-1,102,5ecb0bb39b4189656f60872b,,556510,1680275111451,1680274554941,109,62,,,,no,948,,,,
14,7,1,0,102,5ecb0bb39b4189656f60872b, The ,556510,1680275111451,1680274554941,102,55,,,,no,999,47.0,69.0,105.0,27.0
14,7,1,0,102,5ecb0bb39b4189656f60872b, The ,556510,1680275111451,1680274554941,101,49,,,,no,1046,47.0,69.0,105.0,27.0
14,7,1,0,102,5ecb0bb39b4189656f60872b, The ,556510,1680275111451,1680274554941,101,45,,,,no,1097,47.0,69.0,105.0,27.0
14,7,1,0,102,5ecb0bb39b4189656f60872b, The ,556510,1680275111451,1680274554941,99,43,,,,no,1149,47.0,69.0,105.0,27.0
14,7,1,0,102,5ecb0bb39b4189656f60872b, The ,556510,1680275111451,1680274554941,94,36,,,,no,1199,47.0,69.0,105.0,27.0
14,7,1,0,102,5ecb0bb39b4189656f60872b, The ,556510,1680275111451,1680274554941,93,35,,,,no,1250,47.0,69.0,105.0,27.0
14,7,1,0,102,5ecb0bb39b4189656f60872b, The ,556510,1680275111451,1680274554941,93,35,,,,no,1300,47.0,69.0,105.0,27.0
14,7,1,0,102,5ecb0bb39b4189656f60872b, The ,556510,1680275111451,1680274554941,93,35,,,,no,1350,47.0,69.0,105.0,27.0
14,7,1,0,102,5ecb0bb39b4189656f60872b, The ,556510,1680275111451,1680274554941,93,35,,,,no,1400,47.0,69.0,105.0,27.0
14,7,1,0,102,5ecb0bb39b4189656f60872b, The ,556510,1680275111451,1680274554941,93,35,,,,no,1450,47.0,69.0,105.0,27.0
14,7,1,0,102,5ecb0bb39b4189656f60872b, The ,556510,1680275111451,1680274554941,92,35,,,,no,1500,47.0,69.0,105.0,27.0
14,7,1,0,102,5ecb0bb39b4189656f60872b, The ,556510,1680275111451,1680274554941,103,42,,,,no,1550,47.0,69.0,105.0,27.0
14,7,1,1,102,5ecb0bb39b4189656f60872b, patient ,556510,1680275111451,1680274554941,110,45,,,,no,1600,47.0,105.0,164.0,27.0
14,7,1,1,102,5ecb0bb39b4189656f60872b, patient ,556510,1680275111451,1680274554941,121,47,,,,no,1650,47.0,105.0,164.0,27.0
14,7,1,1,102,5ecb0bb39b4189656f60872b, patient ,556510,1680275111451,1680274554941,133,48,,,,no,1704,47.0,105.0,164.0,27.0
14,7,1,1,102,5ecb0bb39b4189656f60872b, patient ,556510,1680275111451,1680274554941,143,49,,,,no,1750,47.0,105.0,164.0,27.0
14,7,1,1,102,5ecb0bb39b4189656f60872b, patient ,556510,1680275111451,1680274554941,150,49,,,,no,1800,47.0,105.0,164.0,27.0
14,7,1,2,102,5ecb0bb39b4189656f60872b, who ,556510,1680275111451,1680274554941,173,48,,,,no,1854,47.0,164.0,202.0,27.0
14,7,1,2,102,5ecb0bb39b4189656f60872b, who ,556510,1680275111451,1680274554941,178,47,,,,no,1900,47.0,164.0,202.0,27.0
14,7,1,2,102,5ecb0bb39b4189656f60872b, who ,556510,1680275111451,1680274554941,185,47,,,,no,1954,47.0,164.0,202.0,27.0
14,7,1,2,102,5ecb0bb39b4189656f60872b, who ,556510,1680275111451,1680274554941,190,47,,,,no,2000,47.0,164.0,202.0,27.0
14,7,1,2,102,5ecb0bb39b4189656f60872b, who ,556510,1680275111451,1680274554941,199,47,,,,no,2051,47.0,164.0,202.0,27.0
14,7,1,3,102,5ecb0bb39b4189656f60872b, the ,556510,1680275111451,1680274554941,219,46,,,,no,2104,47.0,202.0,232.0,27.0
14,7,1,3,102,5ecb0bb39b4189656f60872b, the ,556510,1680275111451,1680274554941,225,46,,,,no,2151,47.0,202.0,232.0,27.0
14,7,1,3,102,5ecb0bb39b4189656f60872b, the ,556510,1680275111451,1680274554941,228,46,,,,no,2200,47.0,202.0,232.0,27.0
14,7,1,4,102,5ecb0bb39b4189656f60872b, doctor ,556510,1680275111451,1680274554941,238,46,,,,no,2251,47.0,232.0,287.0,27.0
14,7,1,4,102,5ecb0bb39b4189656f60872b, doctor ,556510,1680275111451,1680274554941,243,46,,,,no,2300,47.0,232.0,287.0,27.0
14,7,1,4,102,5ecb0bb39b4189656f60872b, doctor ,556510,1680275111451,1680274554941,248,46,,,,no,2350,47.0,232.0,287.0,27.0
14,7,1,4,102,5ecb0bb39b4189656f60872b, doctor ,556510,1680275111451,1680274554941,260,46,,,,no,2400,47.0,232.0,287.0,27.0
14,7,1,4,102,5ecb0bb39b4189656f60872b, doctor ,556510,1680275111451,1680274554941,271,46,,,,no,2450,47.0,232.0,287.0,27.0
14,7,1,5,102,5ecb0bb39b4189656f60872b, treated ,556510,1680275111451,1680274554941,286,45,,,,no,2500,47.0,287.0,348.0,27.0
14,7,1,5,102,5ecb0bb39b4189656f60872b, treated ,556510,1680275111451,1680274554941,291,45,,,,no,2551,47.0,287.0,348.0,27.0
14,7,1,5,102,5ecb0bb39b4189656f60872b, treated ,556510,1680275111451,1680274554941,300,44,,,,no,2601,47.0,287.0,348.0,27.0
14,7,1,5,102,5ecb0bb39b4189656f60872b, treated ,556510,1680275111451,1680274554941,303,44,,,,no,2646,47.0,287.0,348.0,27.0
14,7,1,5,102,5ecb0bb39b4189656f60872b, treated ,556510,1680275111451,1680274554941,306,43,,,,no,2701,47.0,287.0,348.0,27.0
14,7,1,5,102,5ecb0bb39b4189656f60872b, treated ,556510,1680275111451,1680274554941,311,43,,,,no,2751,47.0,287.0,348.0,27.0
14,7,1,5,102,5ecb0bb39b4189656f60872b, treated ,556510,1680275111451,1680274554941,323,43,,,,no,2801,47.0,287.0,348.0,27.0
14,7,1,5,102,5ecb0bb39b4189656f60872b, treated ,556510,1680275111451,1680274554941,341,42,,,,no,2851,47.0,287.0,348.0,27.0
14,7,1,6,102,5ecb0bb39b4189656f60872b, became ,556510,1680275111451,1680274554941,354,41,,,,no,2902,47.0,348.0,417.0,27.0
14,7,1,6,102,5ecb0bb39b4189656f60872b, became ,556510,1680275111451,1680274554941,360,41,,,,no,2951,47.0,348.0,417.0,27.0
14,7,1,6,102,5ecb0bb39b4189656f60872b, became ,556510,1680275111451,1680274554941,363,41,,,,no,3001,47.0,348.0,417.0,27.0
14,7,1,6,102,5ecb0bb39b4189656f60872b, became ,556510,1680275111451,1680274554941,366,41,,,,no,3051,47.0,348.0,417.0,27.0
14,7,1,6,102,5ecb0bb39b4189656f60872b, became ,556510,1680275111451,1680274554941,376,41,,,,no,3101,47.0,348.0,417.0,27.0
14,7,1,6,102,5ecb0bb39b4189656f60872b, became ,556510,1680275111451,1680274554941,393,42,,,,no,3154,47.0,348.0,417.0,27.0
14,7,1,6,102,5ecb0bb39b4189656f60872b, became ,556510,1680275111451,1680274554941,404,43,,,,no,3201,47.0,348.0,417.0,27.0
14,7,1,7,102,5ecb0bb39b4189656f60872b, better ,556510,1680275111451,1680274554941,416,45,,,,no,3251,47.0,417.0,468.0,27.0
14,7,1,7,102,5ecb0bb39b4189656f60872b, better ,556510,1680275111451,1680274554941,431,45,,,,no,3301,47.0,417.0,468.0,27.0
14,7,1,7,102,5ecb0bb39b4189656f60872b, better ,556510,1680275111451,1680274554941,444,45,,,,no,3351,47.0,417.0,468.0,27.0
14,7,1,7,102,5ecb0bb39b4189656f60872b, better ,556510,1680275111451,1680274554941,449,45,,,,no,3404,47.0,417.0,468.0,27.0
14,7,1,7,102,5ecb0bb39b4189656f60872b, better ,556510,1680275111451,1680274554941,452,45,,,,no,3451,47.0,417.0,468.0,27.0
14,7,1,7,102,5ecb0bb39b4189656f60872b, better ,556510,1680275111451,1680274554941,460,44,,,,no,3501,47.0,417.0,468.0,27.0
14,7,1,8,102,5ecb0bb39b4189656f60872b, after ,556510,1680275111451,1680274554941,474,44,,,,no,3551,47.0,468.0,509.0,27.0
14,7,1,8,102,5ecb0bb39b4189656f60872b, after ,556510,1680275111451,1680274554941,488,42,,,,no,3602,47.0,468.0,509.0,27.0
14,7,1,8,102,5ecb0bb39b4189656f60872b, after ,556510,1680275111451,1680274554941,503,41,,,,no,3655,47.0,468.0,509.0,27.0
14,7,1,9,102,5ecb0bb39b4189656f60872b, only ,556510,1680275111451,1680274554941,510,41,,,,no,3702,47.0,509.0,547.0,27.0
14,7,1,9,102,5ecb0bb39b4189656f60872b, only ,556510,1680275111451,1680274554941,523,40,,,,no,3755,47.0,509.0,547.0,27.0
14,7,1,9,102,5ecb0bb39b4189656f60872b, only ,556510,1680275111451,1680274554941,536,40,,,,no,3804,47.0,509.0,547.0,27.0
14,7,1,9,102,5ecb0bb39b4189656f60872b, only ,556510,1680275111451,1680274554941,542,40,,,,no,3852,47.0,509.0,547.0,27.0
14,7,1,10,102,5ecb0bb39b4189656f60872b, a ,556510,1680275111451,1680274554941,554,39,,,,no,3903,47.0,547.0,562.0,27.0
14,7,1,11,102,5ecb0bb39b4189656f60872b, few ,556510,1680275111451,1680274554941,567,39,,,,no,3952,47.0,562.0,595.0,27.0
14,7,1,11,102,5ecb0bb39b4189656f60872b, few ,556510,1680275111451,1680274554941,578,38,,,,no,4002,47.0,562.0,595.0,27.0
14,7,1,11,102,5ecb0bb39b4189656f60872b, few ,556510,1680275111451,1680274554941,587,38,,,,no,4052,47.0,562.0,595.0,27.0
14,7,1,11,102,5ecb0bb39b4189656f60872b, few ,556510,1680275111451,1680274554941,594,38,,,,no,4102,47.0,562.0,595.0,27.0
14,7,1,12,102,5ecb0bb39b4189656f60872b, treatments. ,556510,1680275111451,1680274554941,605,38,,,,no,4152,47.0,595.0,685.0,27.0
14,7,1,12,102,5ecb0bb39b4189656f60872b, treatments. ,556510,1680275111451,1680274554941,622,38,,,,no,4202,47.0,595.0,685.0,27.0
14,7,1,12,102,5ecb0bb39b4189656f60872b, treatments. ,556510,1680275111451,1680274554941,632,38,,,,no,4252,47.0,595.0,685.0,27.0
14,7,1,12,102,5ecb0bb39b4189656f60872b, treatments. ,556510,1680275111451,1680274554941,633,38,,,,no,4296,47.0,595.0,685.0,27.0
14,7,1,12,102,5ecb0bb39b4189656f60872b, treatments. ,556510,1680275111451,1680274554941,634,38,,,,no,4346,47.0,595.0,685.0,27.0
14,7,1,12,102,5ecb0bb39b4189656f60872b, treatments. ,556510,1680275111451,1680274554941,628,54,,,,no,4402,47.0,595.0,685.0,27.0
14,7,1,-100,102,5ecb0bb39b4189656f60872b,,556510,1680275111451,1680274554941,425,285,,,,no,8256,,,,
14,7,1,-1,101,5ecb0bb39b4189656f60872b,,556510,1680275111451,1680274554941,68,0,,,,no,901,,,,
14,7,1,0,101,5ecb0bb39b4189656f60872b, The ,556510,1680275111451,1680274554941,97,32,,,,no,951,47.0,69.0,105.0,27.0
14,7,1,1,101,5ecb0bb39b4189656f60872b, husband ,556510,1680275111451,1680274554941,115,49,,,,no,1001,47.0,105.0,179.0,27.0
14,7,1,1,101,5ecb0bb39b4189656f60872b, husband ,556510,1680275111451,1680274554941,115,49,,,,no,1051,47.0,105.0,179.0,27.0
14,7,1,1,101,5ecb0bb39b4189656f60872b, husband ,556510,1680275111451,1680274554941,115,49,,,,no,1101,47.0,105.0,179.0,27.0
14,7,1,1,101,5ecb0bb39b4189656f60872b, husband ,556510,1680275111451,1680274554941,112,49,,,,no,1140,47.0,105.0,179.0,27.0
14,7,1,0,101,5ecb0bb39b4189656f60872b, The ,556510,1680275111451,1680274554941,100,47,,,,no,1201,47.0,69.0,105.0,27.0
14,7,1,0,101,5ecb0bb39b4189656f60872b, The ,556510,1680275111451,1680274554941,100,47,,,,no,1251,47.0,69.0,105.0,27.0
14,7,1,0,101,5ecb0bb39b4189656f60872b, The ,556510,1680275111451,1680274554941,100,47,,,,no,1302,47.0,69.0,105.0,27.0
14,7,1,0,101,5ecb0bb39b4189656f60872b, The ,556510,1680275111451,1680274554941,100,47,,,,no,1351,47.0,69.0,105.0,27.0
14,7,1,0,101,5ecb0bb39b4189656f60872b, The ,556510,1680275111451,1680274554941,100,47,,,,no,1402,47.0,69.0,105.0,27.0
14,7,1,0,101,5ecb0bb39b4189656f60872b, The ,556510,1680275111451,1680274554941,100,47,,,,no,1452,47.0,69.0,105.0,27.0
14,7,1,0,101,5ecb0bb39b4189656f60872b, The ,556510,1680275111451,1680274554941,101,46,,,,no,1502,47.0,69.0,105.0,27.0
14,7,1,1,101,5ecb0bb39b4189656f60872b, husband ,556510,1680275111451,1680274554941,109,46,,,,no,1540,47.0,105.0,179.0,27.0
14,7,1,1,101,5ecb0bb39b4189656f60872b, husband ,556510,1680275111451,1680274554941,126,45,,,,no,1590,47.0,105.0,179.0,27.0
14,7,1,1,101,5ecb0bb39b4189656f60872b, husband ,556510,1680275111451,1680274554941,152,45,,,,no,1652,47.0,105.0,179.0,27.0
14,7,1,1,101,5ecb0bb39b4189656f60872b, husband ,556510,1680275111451,1680274554941,165,44,,,,no,1692,47.0,105.0,179.0,27.0
14,7,1,2,101,5ecb0bb39b4189656f60872b, of ,556510,1680275111451,1680274554941,185,44,,,,no,1753,47.0,179.0,199.0,27.0
14,7,1,2,101,5ecb0bb39b4189656f60872b, of ,556510,1680275111451,1680274554941,195,44,,,,no,1804,47.0,179.0,199.0,27.0
14,7,1,3,101,5ecb0bb39b4189656f60872b, the ,556510,1680275111451,1680274554941,200,44,,,,no,1848,47.0,199.0,229.0,27.0
14,7,1,3,101,5ecb0bb39b4189656f60872b, the ,556510,1680275111451,1680274554941,204,44,,,,no,1904,47.0,199.0,229.0,27.0
14,7,1,3,101,5ecb0bb39b4189656f60872b, the ,556510,1680275111451,1680274554941,209,44,,,,no,1942,47.0,199.0,229.0,27.0
14,7,1,3,101,5ecb0bb39b4189656f60872b, the ,556510,1680275111451,1680274554941,218,44,,,,no,1996,47.0,199.0,229.0,27.0
14,7,1,3,101,5ecb0bb39b4189656f60872b, the ,556510,1680275111451,1680274554941,225,44,,,,no,2052,47.0,199.0,229.0,27.0
14,7,1,4,101,5ecb0bb39b4189656f60872b, beautiful ,556510,1680275111451,1680274554941,235,43,,,,no,2090,47.0,229.0,302.0,27.0
14,7,1,4,101,5ecb0bb39b4189656f60872b, beautiful ,556510,1680275111451,1680274554941,241,42,,,,no,2140,47.0,229.0,302.0,27.0
14,7,1,4,101,5ecb0bb39b4189656f60872b, beautiful ,556510,1680275111451,1680274554941,253,42,,,,no,2191,47.0,229.0,302.0,27.0
14,7,1,4,101,5ecb0bb39b4189656f60872b, beautiful ,556510,1680275111451,1680274554941,264,42,,,,no,2252,47.0,229.0,302.0,27.0
14,7,1,4,101,5ecb0bb39b4189656f60872b, beautiful ,556510,1680275111451,1680274554941,276,42,,,,no,2292,47.0,229.0,302.0,27.0
14,7,1,4,101,5ecb0bb39b4189656f60872b, beautiful ,556510,1680275111451,1680274554941,290,42,,,,no,2340,47.0,229.0,302.0,27.0
14,7,1,5,101,5ecb0bb39b4189656f60872b, woman ,556510,1680275111451,1680274554941,317,42,,,,no,2404,47.0,302.0,365.0,27.0
14,7,1,5,101,5ecb0bb39b4189656f60872b, woman ,556510,1680275111451,1680274554941,330,42,,,,no,2442,47.0,302.0,365.0,27.0
14,7,1,5,101,5ecb0bb39b4189656f60872b, woman ,556510,1680275111451,1680274554941,350,40,,,,no,2502,47.0,302.0,365.0,27.0
14,7,1,5,101,5ecb0bb39b4189656f60872b, woman ,556510,1680275111451,1680274554941,360,39,,,,no,2542,47.0,302.0,365.0,27.0
14,7,1,5,101,5ecb0bb39b4189656f60872b, woman ,556510,1680275111451,1680274554941,363,39,,,,no,2596,47.0,302.0,365.0,27.0
14,7,1,6,101,5ecb0bb39b4189656f60872b, bought ,556510,1680275111451,1680274554941,366,39,,,,no,2652,47.0,365.0,425.0,27.0
14,7,1,6,101,5ecb0bb39b4189656f60872b, bought ,556510,1680275111451,1680274554941,372,39,,,,no,2698,47.0,365.0,425.0,27.0
14,7,1,6,101,5ecb0bb39b4189656f60872b, bought ,556510,1680275111451,1680274554941,376,39,,,,no,2744,47.0,365.0,425.0,27.0
14,7,1,6,101,5ecb0bb39b4189656f60872b, bought ,556510,1680275111451,1680274554941,382,38,,,,no,2791,47.0,365.0,425.0,27.0
14,7,1,6,101,5ecb0bb39b4189656f60872b, bought ,556510,1680275111451,1680274554941,393,38,,,,no,2853,47.0,365.0,425.0,27.0
14,7,1,6,101,5ecb0bb39b4189656f60872b, bought ,556510,1680275111451,1680274554941,408,38,,,,no,2894,47.0,365.0,425.0,27.0
14,7,1,6,101,5ecb0bb39b4189656f60872b, bought ,556510,1680275111451,1680274554941,420,38,,,,no,2948,47.0,365.0,425.0,27.0
14,7,1,7,101,5ecb0bb39b4189656f60872b, her ,556510,1680275111451,1680274554941,426,38,,,,no,2994,47.0,425.0,456.0,27.0
14,7,1,7,101,5ecb0bb39b4189656f60872b, her ,556510,1680275111451,1680274554941,438,39,,,,no,3042,47.0,425.0,456.0,27.0
