submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,94,47,,,,yes,2138,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,94,47,,,,yes,2166,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,92,45,,,,yes,2187,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,91,44,,,,yes,2213,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,89,43,,,,yes,2238,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,89,43,,,,yes,2267,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,89,43,,,,yes,2293,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,88,43,,,,yes,2315,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,88,43,,,,yes,2341,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,88,43,,,,yes,2365,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,88,43,,,,yes,2389,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,88,43,,,,yes,2413,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,88,43,,,,yes,2438,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,88,43,,,,yes,2470,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,88,43,,,,yes,2494,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,88,43,,,,yes,2518,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,88,43,,,,yes,2542,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,88,43,,,,yes,2566,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,88,43,,,,yes,2590,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,88,43,,,,yes,2614,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,88,43,,,,yes,2637,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,89,43,,,,yes,2663,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,93,43,,,,yes,2694,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,96,43,,,,yes,2714,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,100,43,,,,yes,2741,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,103,43,,,,yes,2770,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,105,43,,,,yes,2787,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,108,43,,,,yes,2813,49.0,69.0,119.0,25.0
2,7,1,0,103,610971ac8159690397a047c5, Maya ,566048,1680117488144,1680116922096,115,43,,,,yes,2837,49.0,69.0,119.0,25.0
2,7,1,1,103,610971ac8159690397a047c5, played ,566048,1680117488144,1680116922096,121,43,,,,yes,2864,49.0,119.0,180.0,25.0
2,7,1,1,103,610971ac8159690397a047c5, played ,566048,1680117488144,1680116922096,129,43,,,,yes,2893,49.0,119.0,180.0,25.0
2,7,1,1,103,610971ac8159690397a047c5, played ,566048,1680117488144,1680116922096,132,43,,,,yes,2914,49.0,119.0,180.0,25.0
2,7,1,1,103,610971ac8159690397a047c5, played ,566048,1680117488144,1680116922096,136,43,,,,yes,2938,49.0,119.0,180.0,25.0
2,7,1,1,103,610971ac8159690397a047c5, played ,566048,1680117488144,1680116922096,140,42,,,,yes,2969,49.0,119.0,180.0,25.0
2,7,1,1,103,610971ac8159690397a047c5, played ,566048,1680117488144,1680116922096,142,42,,,,yes,2989,49.0,119.0,180.0,25.0
2,7,1,1,103,610971ac8159690397a047c5, played ,566048,1680117488144,1680116922096,145,42,,,,yes,3014,49.0,119.0,180.0,25.0
2,7,1,1,103,610971ac8159690397a047c5, played ,566048,1680117488144,1680116922096,155,42,,,,yes,3040,49.0,119.0,180.0,25.0
2,7,1,1,103,610971ac8159690397a047c5, played ,566048,1680117488144,1680116922096,157,42,,,,yes,3064,49.0,119.0,180.0,25.0
2,7,1,1,103,610971ac8159690397a047c5, played ,566048,1680117488144,1680116922096,162,42,,,,yes,3093,49.0,119.0,180.0,25.0
2,7,1,1,103,610971ac8159690397a047c5, played ,566048,1680117488144,1680116922096,164,42,,,,yes,3114,49.0,119.0,180.0,25.0
2,7,1,1,103,610971ac8159690397a047c5, played ,566048,1680117488144,1680116922096,167,42,,,,yes,3141,49.0,119.0,180.0,25.0
2,7,1,1,103,610971ac8159690397a047c5, played ,566048,1680117488144,1680116922096,172,41,,,,yes,3168,49.0,119.0,180.0,25.0
2,7,1,1,103,610971ac8159690397a047c5, played ,566048,1680117488144,1680116922096,174,41,,,,yes,3189,49.0,119.0,180.0,25.0
2,7,1,1,103,610971ac8159690397a047c5, played ,566048,1680117488144,1680116922096,176,41,,,,yes,3213,49.0,119.0,180.0,25.0
2,7,1,2,103,610971ac8159690397a047c5, with ,566048,1680117488144,1680116922096,182,41,,,,yes,3237,49.0,180.0,221.0,25.0
2,7,1,2,103,610971ac8159690397a047c5, with ,566048,1680117488144,1680116922096,187,41,,,,yes,3269,49.0,180.0,221.0,25.0
2,7,1,2,103,610971ac8159690397a047c5, with ,566048,1680117488144,1680116922096,188,41,,,,yes,3293,49.0,180.0,221.0,25.0
2,7,1,2,103,610971ac8159690397a047c5, with ,566048,1680117488144,1680116922096,206,41,,,,yes,3318,49.0,180.0,221.0,25.0
2,7,1,3,103,610971ac8159690397a047c5, the ,566048,1680117488144,1680116922096,231,42,,,,yes,3338,49.0,221.0,253.0,25.0
2,7,1,3,103,610971ac8159690397a047c5, the ,566048,1680117488144,1680116922096,242,41,,,,yes,3368,49.0,221.0,253.0,25.0
2,7,1,3,103,610971ac8159690397a047c5, the ,566048,1680117488144,1680116922096,248,41,,,,yes,3389,49.0,221.0,253.0,25.0
2,7,1,4,103,610971ac8159690397a047c5, blocks ,566048,1680117488144,1680116922096,264,40,,,,yes,3418,49.0,253.0,311.0,25.0
2,7,1,4,103,610971ac8159690397a047c5, blocks ,566048,1680117488144,1680116922096,272,40,,,,yes,3437,49.0,253.0,311.0,25.0
2,7,1,4,103,610971ac8159690397a047c5, blocks ,566048,1680117488144,1680116922096,274,40,,,,yes,3468,49.0,253.0,311.0,25.0
2,7,1,4,103,610971ac8159690397a047c5, blocks ,566048,1680117488144,1680116922096,274,40,,,,yes,3494,49.0,253.0,311.0,25.0
2,7,1,4,103,610971ac8159690397a047c5, blocks ,566048,1680117488144,1680116922096,274,40,,,,yes,3513,49.0,253.0,311.0,25.0
2,7,1,4,103,610971ac8159690397a047c5, blocks ,566048,1680117488144,1680116922096,274,40,,,,yes,3542,49.0,253.0,311.0,25.0
2,7,1,4,103,610971ac8159690397a047c5, blocks ,566048,1680117488144,1680116922096,274,40,,,,yes,3566,49.0,253.0,311.0,25.0
2,7,1,4,103,610971ac8159690397a047c5, blocks ,566048,1680117488144,1680116922096,274,40,,,,yes,3590,49.0,253.0,311.0,25.0
2,7,1,4,103,610971ac8159690397a047c5, blocks ,566048,1680117488144,1680116922096,274,40,,,,yes,3613,49.0,253.0,311.0,25.0
2,7,1,4,103,610971ac8159690397a047c5, blocks ,566048,1680117488144,1680116922096,274,40,,,,yes,3638,49.0,253.0,311.0,25.0
2,7,1,4,103,610971ac8159690397a047c5, blocks ,566048,1680117488144,1680116922096,274,40,,,,yes,3670,49.0,253.0,311.0,25.0
2,7,1,4,103,610971ac8159690397a047c5, blocks ,566048,1680117488144,1680116922096,274,40,,,,yes,3694,49.0,253.0,311.0,25.0
2,7,1,4,103,610971ac8159690397a047c5, blocks ,566048,1680117488144,1680116922096,274,40,,,,yes,3718,49.0,253.0,311.0,25.0
2,7,1,4,103,610971ac8159690397a047c5, blocks ,566048,1680117488144,1680116922096,274,40,,,,yes,3742,49.0,253.0,311.0,25.0
2,7,1,4,103,610971ac8159690397a047c5, blocks ,566048,1680117488144,1680116922096,274,40,,,,yes,3765,49.0,253.0,311.0,25.0
2,7,1,4,103,610971ac8159690397a047c5, blocks ,566048,1680117488144,1680116922096,274,40,,,,yes,3790,49.0,253.0,311.0,25.0
2,7,1,4,103,610971ac8159690397a047c5, blocks ,566048,1680117488144,1680116922096,274,40,,,,yes,3814,49.0,253.0,311.0,25.0
2,7,1,4,103,610971ac8159690397a047c5, blocks ,566048,1680117488144,1680116922096,274,40,,,,yes,3838,49.0,253.0,311.0,25.0
2,7,1,4,103,610971ac8159690397a047c5, blocks ,566048,1680117488144,1680116922096,274,40,,,,yes,3870,49.0,253.0,311.0,25.0
2,7,1,4,103,610971ac8159690397a047c5, blocks ,566048,1680117488144,1680116922096,274,40,,,,yes,3892,49.0,253.0,311.0,25.0
2,7,1,4,103,610971ac8159690397a047c5, blocks ,566048,1680117488144,1680116922096,276,40,,,,yes,3913,49.0,253.0,311.0,25.0
2,7,1,4,103,610971ac8159690397a047c5, blocks ,566048,1680117488144,1680116922096,293,38,,,,yes,3942,49.0,253.0,311.0,25.0
2,7,1,4,103,610971ac8159690397a047c5, blocks ,566048,1680117488144,1680116922096,300,38,,,,yes,3962,49.0,253.0,311.0,25.0
2,7,1,5,103,610971ac8159690397a047c5, and ,566048,1680117488144,1680116922096,316,38,,,,yes,3989,49.0,312.0,349.0,25.0
2,7,1,5,103,610971ac8159690397a047c5, and ,566048,1680117488144,1680116922096,341,37,,,,yes,4017,49.0,312.0,349.0,25.0
2,7,1,5,103,610971ac8159690397a047c5, and ,566048,1680117488144,1680116922096,348,37,,,,yes,4041,49.0,312.0,349.0,25.0
2,7,1,6,103,610971ac8159690397a047c5, the ,566048,1680117488144,1680116922096,352,37,,,,yes,4065,49.0,349.0,381.0,25.0
2,7,1,6,103,610971ac8159690397a047c5, the ,566048,1680117488144,1680116922096,357,37,,,,yes,4093,49.0,349.0,381.0,25.0
2,7,1,6,103,610971ac8159690397a047c5, the ,566048,1680117488144,1680116922096,367,36,,,,yes,4117,49.0,349.0,381.0,25.0
2,7,1,6,103,610971ac8159690397a047c5, the ,566048,1680117488144,1680116922096,373,36,,,,yes,4141,49.0,349.0,381.0,25.0
2,7,1,6,103,610971ac8159690397a047c5, the ,566048,1680117488144,1680116922096,376,36,,,,yes,4169,49.0,349.0,381.0,25.0
2,7,1,6,103,610971ac8159690397a047c5, the ,566048,1680117488144,1680116922096,377,36,,,,yes,4189,49.0,349.0,381.0,25.0
2,7,1,6,103,610971ac8159690397a047c5, the ,566048,1680117488144,1680116922096,380,36,,,,yes,4217,49.0,349.0,381.0,25.0
2,7,1,7,103,610971ac8159690397a047c5," balls, ",566048,1680117488144,1680116922096,382,36,,,,yes,4241,49.0,381.0,430.0,25.0
2,7,1,7,103,610971ac8159690397a047c5," balls, ",566048,1680117488144,1680116922096,386,36,,,,yes,4265,49.0,381.0,430.0,25.0
2,7,1,7,103,610971ac8159690397a047c5," balls, ",566048,1680117488144,1680116922096,392,36,,,,yes,4289,49.0,381.0,430.0,25.0
2,7,1,7,103,610971ac8159690397a047c5," balls, ",566048,1680117488144,1680116922096,404,36,,,,yes,4319,49.0,381.0,430.0,25.0
2,7,1,7,103,610971ac8159690397a047c5," balls, ",566048,1680117488144,1680116922096,408,36,,,,yes,4341,49.0,381.0,430.0,25.0
2,7,1,7,103,610971ac8159690397a047c5," balls, ",566048,1680117488144,1680116922096,414,37,,,,yes,4367,49.0,381.0,430.0,25.0
2,7,1,7,103,610971ac8159690397a047c5," balls, ",566048,1680117488144,1680116922096,417,37,,,,yes,4389,49.0,381.0,430.0,25.0
2,7,1,7,103,610971ac8159690397a047c5," balls, ",566048,1680117488144,1680116922096,418,37,,,,yes,4416,49.0,381.0,430.0,25.0
2,7,1,7,103,610971ac8159690397a047c5," balls, ",566048,1680117488144,1680116922096,418,38,,,,yes,4437,49.0,381.0,430.0,25.0
2,7,1,7,103,610971ac8159690397a047c5," balls, ",566048,1680117488144,1680116922096,418,38,,,,yes,4469,49.0,381.0,430.0,25.0
2,7,1,7,103,610971ac8159690397a047c5," balls, ",566048,1680117488144,1680116922096,418,38,,,,yes,4494,49.0,381.0,430.0,25.0
2,7,1,7,103,610971ac8159690397a047c5," balls, ",566048,1680117488144,1680116922096,418,38,,,,yes,4518,49.0,381.0,430.0,25.0
2,7,1,7,103,610971ac8159690397a047c5," balls, ",566048,1680117488144,1680116922096,418,38,,,,yes,4542,49.0,381.0,430.0,25.0
2,7,1,7,103,610971ac8159690397a047c5," balls, ",566048,1680117488144,1680116922096,418,38,,,,yes,4566,49.0,381.0,430.0,25.0
2,7,1,7,103,610971ac8159690397a047c5," balls, ",566048,1680117488144,1680116922096,418,38,,,,yes,4590,49.0,381.0,430.0,25.0
2,7,1,7,103,610971ac8159690397a047c5," balls, ",566048,1680117488144,1680116922096,418,38,,,,yes,4614,49.0,381.0,430.0,25.0
2,7,1,7,103,610971ac8159690397a047c5," balls, ",566048,1680117488144,1680116922096,418,38,,,,yes,4638,49.0,381.0,430.0,25.0
2,7,1,7,103,610971ac8159690397a047c5," balls, ",566048,1680117488144,1680116922096,418,38,,,,yes,4669,49.0,381.0,430.0,25.0
2,7,1,7,103,610971ac8159690397a047c5," balls, ",566048,1680117488144,1680116922096,418,38,,,,yes,4693,49.0,381.0,430.0,25.0
2,7,1,7,103,610971ac8159690397a047c5," balls, ",566048,1680117488144,1680116922096,418,38,,,,yes,4718,49.0,381.0,430.0,25.0
2,7,1,7,103,610971ac8159690397a047c5," balls, ",566048,1680117488144,1680116922096,418,38,,,,yes,4742,49.0,381.0,430.0,25.0
2,7,1,7,103,610971ac8159690397a047c5," balls, ",566048,1680117488144,1680116922096,422,37,,,,yes,4769,49.0,381.0,430.0,25.0
2,7,1,8,103,610971ac8159690397a047c5, but ,566048,1680117488144,1680116922096,429,37,,,,yes,4790,49.0,430.0,463.0,25.0
2,7,1,8,103,610971ac8159690397a047c5, but ,566048,1680117488144,1680116922096,440,37,,,,yes,4815,49.0,430.0,463.0,25.0
2,7,1,8,103,610971ac8159690397a047c5, but ,566048,1680117488144,1680116922096,442,37,,,,yes,4837,49.0,430.0,463.0,25.0
2,7,1,9,103,610971ac8159690397a047c5, she ,566048,1680117488144,1680116922096,465,38,,,,yes,4866,49.0,463.0,498.0,25.0
2,7,1,9,103,610971ac8159690397a047c5, she ,566048,1680117488144,1680116922096,472,39,,,,yes,4893,49.0,463.0,498.0,25.0
2,7,1,9,103,610971ac8159690397a047c5, she ,566048,1680117488144,1680116922096,488,40,,,,yes,4915,49.0,463.0,498.0,25.0
2,7,1,9,103,610971ac8159690397a047c5, she ,566048,1680117488144,1680116922096,492,41,,,,yes,4941,49.0,463.0,498.0,25.0
2,7,1,9,103,610971ac8159690397a047c5, she ,566048,1680117488144,1680116922096,497,41,,,,yes,4966,49.0,463.0,498.0,25.0
2,7,1,10,103,610971ac8159690397a047c5, soon ,566048,1680117488144,1680116922096,499,42,,,,yes,4989,49.0,498.0,544.0,25.0
2,7,1,10,103,610971ac8159690397a047c5, soon ,566048,1680117488144,1680116922096,502,42,,,,yes,5015,49.0,498.0,544.0,25.0
2,7,1,10,103,610971ac8159690397a047c5, soon ,566048,1680117488144,1680116922096,504,41,,,,yes,5037,49.0,498.0,544.0,25.0
2,7,1,10,103,610971ac8159690397a047c5, soon ,566048,1680117488144,1680116922096,509,40,,,,yes,5064,49.0,498.0,544.0,25.0
2,7,1,10,103,610971ac8159690397a047c5, soon ,566048,1680117488144,1680116922096,514,40,,,,yes,5093,49.0,498.0,544.0,25.0
2,7,1,10,103,610971ac8159690397a047c5, soon ,566048,1680117488144,1680116922096,526,40,,,,yes,5115,49.0,498.0,544.0,25.0
2,7,1,10,103,610971ac8159690397a047c5, soon ,566048,1680117488144,1680116922096,531,40,,,,yes,5141,49.0,498.0,544.0,25.0
2,7,1,10,103,610971ac8159690397a047c5, soon ,566048,1680117488144,1680116922096,536,41,,,,yes,5164,49.0,498.0,544.0,25.0
2,7,1,10,103,610971ac8159690397a047c5, soon ,566048,1680117488144,1680116922096,538,41,,,,yes,5189,49.0,498.0,544.0,25.0
2,7,1,10,103,610971ac8159690397a047c5, soon ,566048,1680117488144,1680116922096,542,41,,,,yes,5215,49.0,498.0,544.0,25.0
2,7,1,11,103,610971ac8159690397a047c5, got ,566048,1680117488144,1680116922096,544,41,,,,yes,5237,49.0,544.0,577.0,25.0
2,7,1,11,103,610971ac8159690397a047c5, got ,566048,1680117488144,1680116922096,553,41,,,,yes,5264,49.0,544.0,577.0,25.0
2,7,1,11,103,610971ac8159690397a047c5, got ,566048,1680117488144,1680116922096,557,41,,,,yes,5293,49.0,544.0,577.0,25.0
2,7,1,11,103,610971ac8159690397a047c5, got ,566048,1680117488144,1680116922096,557,41,,,,yes,5317,49.0,544.0,577.0,25.0
2,7,1,11,103,610971ac8159690397a047c5, got ,566048,1680117488144,1680116922096,557,41,,,,yes,5342,49.0,544.0,577.0,25.0
2,7,1,11,103,610971ac8159690397a047c5, got ,566048,1680117488144,1680116922096,557,41,,,,yes,5366,49.0,544.0,577.0,25.0
2,7,1,11,103,610971ac8159690397a047c5, got ,566048,1680117488144,1680116922096,557,41,,,,yes,5390,49.0,544.0,577.0,25.0
2,7,1,11,103,610971ac8159690397a047c5, got ,566048,1680117488144,1680116922096,557,41,,,,yes,5414,49.0,544.0,577.0,25.0
2,7,1,11,103,610971ac8159690397a047c5, got ,566048,1680117488144,1680116922096,557,41,,,,yes,5438,49.0,544.0,577.0,25.0
2,7,1,11,103,610971ac8159690397a047c5, got ,566048,1680117488144,1680116922096,557,41,,,,yes,5470,49.0,544.0,577.0,25.0
2,7,1,11,103,610971ac8159690397a047c5, got ,566048,1680117488144,1680116922096,557,41,,,,yes,5493,49.0,544.0,577.0,25.0
2,7,1,11,103,610971ac8159690397a047c5, got ,566048,1680117488144,1680116922096,557,41,,,,yes,5517,49.0,544.0,577.0,25.0
2,7,1,11,103,610971ac8159690397a047c5, got ,566048,1680117488144,1680116922096,557,41,,,,yes,5542,49.0,544.0,577.0,25.0
2,7,1,11,103,610971ac8159690397a047c5, got ,566048,1680117488144,1680116922096,557,41,,,,yes,5568,49.0,544.0,577.0,25.0
2,7,1,11,103,610971ac8159690397a047c5, got ,566048,1680117488144,1680116922096,557,41,,,,yes,5590,49.0,544.0,577.0,25.0
2,7,1,11,103,610971ac8159690397a047c5, got ,566048,1680117488144,1680116922096,557,41,,,,yes,5614,49.0,544.0,577.0,25.0
2,7,1,11,103,610971ac8159690397a047c5, got ,566048,1680117488144,1680116922096,557,41,,,,yes,5638,49.0,544.0,577.0,25.0
2,7,1,11,103,610971ac8159690397a047c5, got ,566048,1680117488144,1680116922096,561,42,,,,yes,5669,49.0,544.0,577.0,25.0
2,7,1,11,103,610971ac8159690397a047c5, got ,566048,1680117488144,1680116922096,571,42,,,,yes,5698,49.0,544.0,577.0,25.0
2,7,1,11,103,610971ac8159690397a047c5, got ,566048,1680117488144,1680116922096,577,42,,,,yes,5715,49.0,544.0,577.0,25.0
2,7,1,12,103,610971ac8159690397a047c5, bored ,566048,1680117488144,1680116922096,585,43,,,,yes,5741,49.0,577.0,632.0,25.0
2,7,1,12,103,610971ac8159690397a047c5, bored ,566048,1680117488144,1680116922096,614,42,,,,yes,5764,49.0,577.0,632.0,25.0
2,7,1,12,103,610971ac8159690397a047c5, bored ,566048,1680117488144,1680116922096,625,41,,,,yes,5789,49.0,577.0,632.0,25.0
2,7,1,13,103,610971ac8159690397a047c5, with ,566048,1680117488144,1680116922096,636,41,,,,yes,5814,49.0,632.0,673.0,25.0
2,7,1,13,103,610971ac8159690397a047c5, with ,566048,1680117488144,1680116922096,639,42,,,,yes,5837,49.0,632.0,673.0,25.0
2,7,1,13,103,610971ac8159690397a047c5, with ,566048,1680117488144,1680116922096,654,43,,,,yes,5864,49.0,632.0,673.0,25.0
2,7,1,13,103,610971ac8159690397a047c5, with ,566048,1680117488144,1680116922096,661,43,,,,yes,5892,49.0,632.0,673.0,25.0
2,7,1,13,103,610971ac8159690397a047c5, with ,566048,1680117488144,1680116922096,671,46,,,,yes,5913,49.0,632.0,673.0,25.0
2,7,1,14,103,610971ac8159690397a047c5, them. ,566048,1680117488144,1680116922096,677,48,,,,yes,5941,49.0,673.0,722.0,25.0
2,7,1,14,103,610971ac8159690397a047c5, them. ,566048,1680117488144,1680116922096,696,52,,,,yes,5966,49.0,673.0,722.0,25.0
2,7,1,14,103,610971ac8159690397a047c5, them. ,566048,1680117488144,1680116922096,700,52,,,,yes,5989,49.0,673.0,722.0,25.0
2,7,1,14,103,610971ac8159690397a047c5, them. ,566048,1680117488144,1680116922096,702,53,,,,yes,6016,49.0,673.0,722.0,25.0
2,7,1,14,103,610971ac8159690397a047c5, them. ,566048,1680117488144,1680116922096,702,53,,,,yes,6038,49.0,673.0,722.0,25.0
2,7,1,14,103,610971ac8159690397a047c5, them. ,566048,1680117488144,1680116922096,703,53,,,,yes,6063,49.0,673.0,722.0,25.0
2,7,1,14,103,610971ac8159690397a047c5, them. ,566048,1680117488144,1680116922096,704,53,,,,yes,6092,49.0,673.0,722.0,25.0
2,7,1,14,103,610971ac8159690397a047c5, them. ,566048,1680117488144,1680116922096,704,53,,,,yes,6113,49.0,673.0,722.0,25.0
2,7,1,14,103,610971ac8159690397a047c5, them. ,566048,1680117488144,1680116922096,704,53,,,,yes,6143,49.0,673.0,722.0,25.0
2,7,1,14,103,610971ac8159690397a047c5, them. ,566048,1680117488144,1680116922096,704,54,,,,yes,6163,49.0,673.0,722.0,25.0
2,7,1,14,103,610971ac8159690397a047c5, them. ,566048,1680117488144,1680116922096,704,54,,,,yes,6189,49.0,673.0,722.0,25.0
2,7,1,14,103,610971ac8159690397a047c5, them. ,566048,1680117488144,1680116922096,704,55,,,,yes,6213,49.0,673.0,722.0,25.0
2,7,1,14,103,610971ac8159690397a047c5, them. ,566048,1680117488144,1680116922096,704,56,,,,yes,6237,49.0,673.0,722.0,25.0
