submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
17,7,1,1,103,627121bbdd4e39bcc0a0079f, played ,788692,1680276314514,1680275525822,170,43,,,,yes,2197,49.0,119.0,180.0,25.0
17,7,1,1,103,627121bbdd4e39bcc0a0079f, played ,788692,1680276314514,1680275525822,171,43,,,,yes,2247,49.0,119.0,180.0,25.0
17,7,1,1,103,627121bbdd4e39bcc0a0079f, played ,788692,1680276314514,1680275525822,173,43,,,,yes,2298,49.0,119.0,180.0,25.0
17,7,1,2,103,627121bbdd4e39bcc0a0079f, with ,788692,1680276314514,1680275525822,181,44,,,,yes,2348,49.0,180.0,221.0,25.0
17,7,1,2,103,627121bbdd4e39bcc0a0079f, with ,788692,1680276314514,1680275525822,197,44,,,,yes,2397,49.0,180.0,221.0,25.0
17,7,1,2,103,627121bbdd4e39bcc0a0079f, with ,788692,1680276314514,1680275525822,204,44,,,,yes,2447,49.0,180.0,221.0,25.0
17,7,1,3,103,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,225,44,,,,yes,2498,49.0,221.0,253.0,25.0
17,7,1,3,103,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,234,44,,,,yes,2548,49.0,221.0,253.0,25.0
17,7,1,3,103,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,238,45,,,,yes,2600,49.0,221.0,253.0,25.0
17,7,1,3,103,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,240,45,,,,yes,2648,49.0,221.0,253.0,25.0
17,7,1,4,103,627121bbdd4e39bcc0a0079f, blocks ,788692,1680276314514,1680275525822,254,45,,,,yes,2699,49.0,253.0,311.0,25.0
17,7,1,4,103,627121bbdd4e39bcc0a0079f, blocks ,788692,1680276314514,1680275525822,263,45,,,,yes,2748,49.0,253.0,311.0,25.0
17,7,1,4,103,627121bbdd4e39bcc0a0079f, blocks ,788692,1680276314514,1680275525822,266,45,,,,yes,2797,49.0,253.0,311.0,25.0
17,7,1,4,103,627121bbdd4e39bcc0a0079f, blocks ,788692,1680276314514,1680275525822,266,45,,,,yes,2847,49.0,253.0,311.0,25.0
17,7,1,4,103,627121bbdd4e39bcc0a0079f, blocks ,788692,1680276314514,1680275525822,266,45,,,,yes,2898,49.0,253.0,311.0,25.0
17,7,1,4,103,627121bbdd4e39bcc0a0079f, blocks ,788692,1680276314514,1680275525822,266,45,,,,yes,2948,49.0,253.0,311.0,25.0
17,7,1,4,103,627121bbdd4e39bcc0a0079f, blocks ,788692,1680276314514,1680275525822,266,45,,,,yes,2998,49.0,253.0,311.0,25.0
17,7,1,4,103,627121bbdd4e39bcc0a0079f, blocks ,788692,1680276314514,1680275525822,266,45,,,,yes,3048,49.0,253.0,311.0,25.0
17,7,1,5,103,627121bbdd4e39bcc0a0079f, and ,788692,1680276314514,1680275525822,315,43,,,,yes,3100,49.0,312.0,349.0,25.0
17,7,1,5,103,627121bbdd4e39bcc0a0079f, and ,788692,1680276314514,1680275525822,328,41,,,,yes,3148,49.0,312.0,349.0,25.0
17,7,1,5,103,627121bbdd4e39bcc0a0079f, and ,788692,1680276314514,1680275525822,334,41,,,,yes,3197,49.0,312.0,349.0,25.0
17,7,1,5,103,627121bbdd4e39bcc0a0079f, and ,788692,1680276314514,1680275525822,342,39,,,,yes,3252,49.0,312.0,349.0,25.0
17,7,1,5,103,627121bbdd4e39bcc0a0079f, and ,788692,1680276314514,1680275525822,348,38,,,,yes,3297,49.0,312.0,349.0,25.0
17,7,1,6,103,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,352,38,,,,yes,3349,49.0,349.0,381.0,25.0
17,7,1,6,103,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,357,38,,,,yes,3398,49.0,349.0,381.0,25.0
17,7,1,6,103,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,362,38,,,,yes,3450,49.0,349.0,381.0,25.0
17,7,1,6,103,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,368,37,,,,yes,3500,49.0,349.0,381.0,25.0
17,7,1,6,103,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,379,37,,,,yes,3548,49.0,349.0,381.0,25.0
17,7,1,7,103,627121bbdd4e39bcc0a0079f," balls, ",788692,1680276314514,1680275525822,386,37,,,,yes,3599,49.0,381.0,430.0,25.0
17,7,1,7,103,627121bbdd4e39bcc0a0079f," balls, ",788692,1680276314514,1680275525822,393,37,,,,yes,3647,49.0,381.0,430.0,25.0
17,7,1,7,103,627121bbdd4e39bcc0a0079f," balls, ",788692,1680276314514,1680275525822,400,37,,,,yes,3698,49.0,381.0,430.0,25.0
17,7,1,7,103,627121bbdd4e39bcc0a0079f," balls, ",788692,1680276314514,1680275525822,417,37,,,,yes,3751,49.0,381.0,430.0,25.0
17,7,1,7,103,627121bbdd4e39bcc0a0079f," balls, ",788692,1680276314514,1680275525822,423,37,,,,yes,3798,49.0,381.0,430.0,25.0
17,7,1,7,103,627121bbdd4e39bcc0a0079f," balls, ",788692,1680276314514,1680275525822,425,37,,,,yes,3849,49.0,381.0,430.0,25.0
17,7,1,8,103,627121bbdd4e39bcc0a0079f, but ,788692,1680276314514,1680275525822,431,38,,,,yes,3898,49.0,430.0,463.0,25.0
17,7,1,8,103,627121bbdd4e39bcc0a0079f, but ,788692,1680276314514,1680275525822,436,38,,,,yes,3947,49.0,430.0,463.0,25.0
17,7,1,8,103,627121bbdd4e39bcc0a0079f, but ,788692,1680276314514,1680275525822,450,38,,,,yes,3997,49.0,430.0,463.0,25.0
17,7,1,8,103,627121bbdd4e39bcc0a0079f, but ,788692,1680276314514,1680275525822,457,38,,,,yes,4049,49.0,430.0,463.0,25.0
17,7,1,9,103,627121bbdd4e39bcc0a0079f, she ,788692,1680276314514,1680275525822,469,40,,,,yes,4102,49.0,463.0,498.0,25.0
17,7,1,9,103,627121bbdd4e39bcc0a0079f, she ,788692,1680276314514,1680275525822,474,41,,,,yes,4149,49.0,463.0,498.0,25.0
17,7,1,9,103,627121bbdd4e39bcc0a0079f, she ,788692,1680276314514,1680275525822,479,41,,,,yes,4198,49.0,463.0,498.0,25.0
17,7,1,9,103,627121bbdd4e39bcc0a0079f, she ,788692,1680276314514,1680275525822,479,41,,,,yes,4248,49.0,463.0,498.0,25.0
17,7,1,9,103,627121bbdd4e39bcc0a0079f, she ,788692,1680276314514,1680275525822,479,41,,,,yes,4297,49.0,463.0,498.0,25.0
17,7,1,9,103,627121bbdd4e39bcc0a0079f, she ,788692,1680276314514,1680275525822,479,41,,,,yes,4348,49.0,463.0,498.0,25.0
17,7,1,9,103,627121bbdd4e39bcc0a0079f, she ,788692,1680276314514,1680275525822,479,41,,,,yes,4398,49.0,463.0,498.0,25.0
17,7,1,9,103,627121bbdd4e39bcc0a0079f, she ,788692,1680276314514,1680275525822,479,41,,,,yes,4448,49.0,463.0,498.0,25.0
17,7,1,9,103,627121bbdd4e39bcc0a0079f, she ,788692,1680276314514,1680275525822,485,41,,,,yes,4503,49.0,463.0,498.0,25.0
17,7,1,10,103,627121bbdd4e39bcc0a0079f, soon ,788692,1680276314514,1680275525822,513,40,,,,yes,4549,49.0,498.0,544.0,25.0
17,7,1,10,103,627121bbdd4e39bcc0a0079f, soon ,788692,1680276314514,1680275525822,529,39,,,,yes,4598,49.0,498.0,544.0,25.0
17,7,1,10,103,627121bbdd4e39bcc0a0079f, soon ,788692,1680276314514,1680275525822,533,39,,,,yes,4648,49.0,498.0,544.0,25.0
17,7,1,10,103,627121bbdd4e39bcc0a0079f, soon ,788692,1680276314514,1680275525822,538,38,,,,yes,4697,49.0,498.0,544.0,25.0
17,7,1,11,103,627121bbdd4e39bcc0a0079f, got ,788692,1680276314514,1680275525822,546,39,,,,yes,4755,49.0,544.0,577.0,25.0
17,7,1,11,103,627121bbdd4e39bcc0a0079f, got ,788692,1680276314514,1680275525822,575,40,,,,yes,4798,49.0,544.0,577.0,25.0
17,7,1,12,103,627121bbdd4e39bcc0a0079f, bored ,788692,1680276314514,1680275525822,591,40,,,,yes,4847,49.0,577.0,632.0,25.0
17,7,1,12,103,627121bbdd4e39bcc0a0079f, bored ,788692,1680276314514,1680275525822,595,40,,,,yes,4898,49.0,577.0,632.0,25.0
17,7,1,12,103,627121bbdd4e39bcc0a0079f, bored ,788692,1680276314514,1680275525822,603,40,,,,yes,4950,49.0,577.0,632.0,25.0
17,7,1,12,103,627121bbdd4e39bcc0a0079f, bored ,788692,1680276314514,1680275525822,610,39,,,,yes,4997,49.0,577.0,632.0,25.0
17,7,1,12,103,627121bbdd4e39bcc0a0079f, bored ,788692,1680276314514,1680275525822,615,39,,,,yes,5047,49.0,577.0,632.0,25.0
17,7,1,12,103,627121bbdd4e39bcc0a0079f, bored ,788692,1680276314514,1680275525822,621,39,,,,yes,5099,49.0,577.0,632.0,25.0
17,7,1,13,103,627121bbdd4e39bcc0a0079f, with ,788692,1680276314514,1680275525822,644,39,,,,yes,5147,49.0,632.0,673.0,25.0
17,7,1,13,103,627121bbdd4e39bcc0a0079f, with ,788692,1680276314514,1680275525822,669,39,,,,yes,5198,49.0,632.0,673.0,25.0
17,7,1,14,103,627121bbdd4e39bcc0a0079f, them. ,788692,1680276314514,1680275525822,678,42,,,,yes,5249,49.0,673.0,722.0,25.0
17,7,1,14,103,627121bbdd4e39bcc0a0079f, them. ,788692,1680276314514,1680275525822,688,44,,,,yes,5299,49.0,673.0,722.0,25.0
17,7,1,14,103,627121bbdd4e39bcc0a0079f, them. ,788692,1680276314514,1680275525822,696,44,,,,yes,5348,49.0,673.0,722.0,25.0
17,7,1,14,103,627121bbdd4e39bcc0a0079f, them. ,788692,1680276314514,1680275525822,700,45,,,,yes,5398,49.0,673.0,722.0,25.0
17,7,1,14,103,627121bbdd4e39bcc0a0079f, them. ,788692,1680276314514,1680275525822,701,46,,,,yes,5450,49.0,673.0,722.0,25.0
17,7,1,14,103,627121bbdd4e39bcc0a0079f, them. ,788692,1680276314514,1680275525822,697,47,,,,yes,5499,49.0,673.0,722.0,25.0
17,7,1,-100,103,627121bbdd4e39bcc0a0079f,,788692,1680276314514,1680275525822,425,285,,,,yes,10119,,,,
17,7,1,0,102,627121bbdd4e39bcc0a0079f, The ,788692,1680276314514,1680275525822,95,47,,,,no,1433,49.0,69.0,105.0,25.0
17,7,1,0,102,627121bbdd4e39bcc0a0079f, The ,788692,1680276314514,1680275525822,97,29,,,,no,1478,49.0,69.0,105.0,25.0
17,7,1,0,102,627121bbdd4e39bcc0a0079f, The ,788692,1680276314514,1680275525822,98,27,,,,no,1532,49.0,69.0,105.0,25.0
17,7,1,-1,102,627121bbdd4e39bcc0a0079f,,788692,1680276314514,1680275525822,98,23,,,,no,1578,,,,
17,7,1,-1,102,627121bbdd4e39bcc0a0079f,,788692,1680276314514,1680275525822,97,20,,,,no,1628,,,,
17,7,1,-1,102,627121bbdd4e39bcc0a0079f,,788692,1680276314514,1680275525822,97,21,,,,no,1677,,,,
17,7,1,-1,102,627121bbdd4e39bcc0a0079f,,788692,1680276314514,1680275525822,97,21,,,,no,1727,,,,
17,7,1,0,102,627121bbdd4e39bcc0a0079f, The ,788692,1680276314514,1680275525822,93,34,,,,no,1779,49.0,69.0,105.0,25.0
17,7,1,0,102,627121bbdd4e39bcc0a0079f, The ,788692,1680276314514,1680275525822,92,36,,,,no,1829,49.0,69.0,105.0,25.0
17,7,1,0,102,627121bbdd4e39bcc0a0079f, The ,788692,1680276314514,1680275525822,92,37,,,,no,1877,49.0,69.0,105.0,25.0
17,7,1,0,102,627121bbdd4e39bcc0a0079f, The ,788692,1680276314514,1680275525822,91,38,,,,no,1929,49.0,69.0,105.0,25.0
17,7,1,0,102,627121bbdd4e39bcc0a0079f, The ,788692,1680276314514,1680275525822,91,39,,,,no,1980,49.0,69.0,105.0,25.0
17,7,1,0,102,627121bbdd4e39bcc0a0079f, The ,788692,1680276314514,1680275525822,91,39,,,,no,2029,49.0,69.0,105.0,25.0
17,7,1,0,102,627121bbdd4e39bcc0a0079f, The ,788692,1680276314514,1680275525822,91,40,,,,no,2079,49.0,69.0,105.0,25.0
17,7,1,0,102,627121bbdd4e39bcc0a0079f, The ,788692,1680276314514,1680275525822,91,40,,,,no,2129,49.0,69.0,105.0,25.0
17,7,1,0,102,627121bbdd4e39bcc0a0079f, The ,788692,1680276314514,1680275525822,91,40,,,,no,2177,49.0,69.0,105.0,25.0
17,7,1,0,102,627121bbdd4e39bcc0a0079f, The ,788692,1680276314514,1680275525822,91,40,,,,no,2228,49.0,69.0,105.0,25.0
17,7,1,0,102,627121bbdd4e39bcc0a0079f, The ,788692,1680276314514,1680275525822,91,40,,,,no,2277,49.0,69.0,105.0,25.0
17,7,1,0,102,627121bbdd4e39bcc0a0079f, The ,788692,1680276314514,1680275525822,91,40,,,,no,2328,49.0,69.0,105.0,25.0
17,7,1,0,102,627121bbdd4e39bcc0a0079f, The ,788692,1680276314514,1680275525822,91,40,,,,no,2377,49.0,69.0,105.0,25.0
17,7,1,0,102,627121bbdd4e39bcc0a0079f, The ,788692,1680276314514,1680275525822,91,40,,,,no,2427,49.0,69.0,105.0,25.0
17,7,1,0,102,627121bbdd4e39bcc0a0079f, The ,788692,1680276314514,1680275525822,104,42,,,,no,2477,49.0,69.0,105.0,25.0
17,7,1,1,102,627121bbdd4e39bcc0a0079f, patient ,788692,1680276314514,1680275525822,125,44,,,,no,2528,49.0,105.0,170.0,25.0
17,7,1,1,102,627121bbdd4e39bcc0a0079f, patient ,788692,1680276314514,1680275525822,140,43,,,,no,2578,49.0,105.0,170.0,25.0
17,7,1,1,102,627121bbdd4e39bcc0a0079f, patient ,788692,1680276314514,1680275525822,145,42,,,,no,2627,49.0,105.0,170.0,25.0
17,7,1,1,102,627121bbdd4e39bcc0a0079f, patient ,788692,1680276314514,1680275525822,151,40,,,,no,2677,49.0,105.0,170.0,25.0
17,7,1,1,102,627121bbdd4e39bcc0a0079f, patient ,788692,1680276314514,1680275525822,153,40,,,,no,2728,49.0,105.0,170.0,25.0
17,7,1,1,102,627121bbdd4e39bcc0a0079f, patient ,788692,1680276314514,1680275525822,156,41,,,,no,2778,49.0,105.0,170.0,25.0
17,7,1,1,102,627121bbdd4e39bcc0a0079f, patient ,788692,1680276314514,1680275525822,162,42,,,,no,2827,49.0,105.0,170.0,25.0
17,7,1,2,102,627121bbdd4e39bcc0a0079f, who ,788692,1680276314514,1680275525822,176,43,,,,no,2878,49.0,169.0,210.0,25.0
17,7,1,2,102,627121bbdd4e39bcc0a0079f, who ,788692,1680276314514,1680275525822,186,44,,,,no,2930,49.0,169.0,210.0,25.0
17,7,1,2,102,627121bbdd4e39bcc0a0079f, who ,788692,1680276314514,1680275525822,189,44,,,,no,2981,49.0,169.0,210.0,25.0
17,7,1,2,102,627121bbdd4e39bcc0a0079f, who ,788692,1680276314514,1680275525822,203,44,,,,no,3027,49.0,169.0,210.0,25.0
17,7,1,3,102,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,215,43,,,,no,3077,49.0,210.0,242.0,25.0
17,7,1,3,102,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,220,43,,,,no,3127,49.0,210.0,242.0,25.0
17,7,1,3,102,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,221,43,,,,no,3180,49.0,210.0,242.0,25.0
17,7,1,3,102,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,226,43,,,,no,3230,49.0,210.0,242.0,25.0
17,7,1,3,102,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,229,44,,,,no,3279,49.0,210.0,242.0,25.0
17,7,1,3,102,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,229,44,,,,no,3328,49.0,210.0,242.0,25.0
17,7,1,3,102,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,229,44,,,,no,3378,49.0,210.0,242.0,25.0
17,7,1,3,102,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,229,44,,,,no,3428,49.0,210.0,242.0,25.0
17,7,1,3,102,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,229,44,,,,no,3478,49.0,210.0,242.0,25.0
17,7,1,3,102,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,229,44,,,,no,3528,49.0,210.0,242.0,25.0
17,7,1,3,102,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,229,44,,,,no,3577,49.0,210.0,242.0,25.0
17,7,1,3,102,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,229,44,,,,no,3628,49.0,210.0,242.0,25.0
17,7,1,3,102,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,229,44,,,,no,3678,49.0,210.0,242.0,25.0
17,7,1,3,102,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,229,44,,,,no,3728,49.0,210.0,242.0,25.0
17,7,1,3,102,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,229,44,,,,no,3778,49.0,210.0,242.0,25.0
17,7,1,3,102,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,229,44,,,,no,3828,49.0,210.0,242.0,25.0
17,7,1,3,102,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,229,44,,,,no,3878,49.0,210.0,242.0,25.0
17,7,1,3,102,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,229,44,,,,no,3928,49.0,210.0,242.0,25.0
17,7,1,3,102,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,229,44,,,,no,3978,49.0,210.0,242.0,25.0
17,7,1,3,102,627121bbdd4e39bcc0a0079f, the ,788692,1680276314514,1680275525822,229,44,,,,no,4028,49.0,210.0,242.0,25.0
17,7,1,4,102,627121bbdd4e39bcc0a0079f, doctor ,788692,1680276314514,1680275525822,259,41,,,,no,4078,49.0,243.0,303.0,25.0
17,7,1,4,102,627121bbdd4e39bcc0a0079f, doctor ,788692,1680276314514,1680275525822,264,41,,,,no,4127,49.0,243.0,303.0,25.0
17,7,1,4,102,627121bbdd4e39bcc0a0079f, doctor ,788692,1680276314514,1680275525822,265,41,,,,no,4177,49.0,243.0,303.0,25.0
17,7,1,4,102,627121bbdd4e39bcc0a0079f, doctor ,788692,1680276314514,1680275525822,265,41,,,,no,4227,49.0,243.0,303.0,25.0
17,7,1,4,102,627121bbdd4e39bcc0a0079f, doctor ,788692,1680276314514,1680275525822,275,41,,,,no,4277,49.0,243.0,303.0,25.0
17,7,1,4,102,627121bbdd4e39bcc0a0079f, doctor ,788692,1680276314514,1680275525822,296,42,,,,no,4327,49.0,243.0,303.0,25.0
17,7,1,4,102,627121bbdd4e39bcc0a0079f, doctor ,788692,1680276314514,1680275525822,299,42,,,,no,4378,49.0,243.0,303.0,25.0
17,7,1,5,102,627121bbdd4e39bcc0a0079f, treated ,788692,1680276314514,1680275525822,303,42,,,,no,4428,49.0,303.0,369.0,25.0
17,7,1,5,102,627121bbdd4e39bcc0a0079f, treated ,788692,1680276314514,1680275525822,307,42,,,,no,4478,49.0,303.0,369.0,25.0
17,7,1,5,102,627121bbdd4e39bcc0a0079f, treated ,788692,1680276314514,1680275525822,318,42,,,,no,4527,49.0,303.0,369.0,25.0
17,7,1,5,102,627121bbdd4e39bcc0a0079f, treated ,788692,1680276314514,1680275525822,324,42,,,,no,4580,49.0,303.0,369.0,25.0
17,7,1,5,102,627121bbdd4e39bcc0a0079f, treated ,788692,1680276314514,1680275525822,329,43,,,,no,4627,49.0,303.0,369.0,25.0
17,7,1,5,102,627121bbdd4e39bcc0a0079f, treated ,788692,1680276314514,1680275525822,335,43,,,,no,4677,49.0,303.0,369.0,25.0
17,7,1,5,102,627121bbdd4e39bcc0a0079f, treated ,788692,1680276314514,1680275525822,354,44,,,,no,4727,49.0,303.0,369.0,25.0
17,7,1,5,102,627121bbdd4e39bcc0a0079f, treated ,788692,1680276314514,1680275525822,364,44,,,,no,4777,49.0,303.0,369.0,25.0
17,7,1,6,102,627121bbdd4e39bcc0a0079f, became ,788692,1680276314514,1680275525822,380,44,,,,no,4827,49.0,369.0,441.0,25.0
17,7,1,6,102,627121bbdd4e39bcc0a0079f, became ,788692,1680276314514,1680275525822,388,44,,,,no,4878,49.0,369.0,441.0,25.0
17,7,1,6,102,627121bbdd4e39bcc0a0079f, became ,788692,1680276314514,1680275525822,401,43,,,,no,4928,49.0,369.0,441.0,25.0
17,7,1,6,102,627121bbdd4e39bcc0a0079f, became ,788692,1680276314514,1680275525822,410,43,,,,no,4977,49.0,369.0,441.0,25.0
17,7,1,6,102,627121bbdd4e39bcc0a0079f, became ,788692,1680276314514,1680275525822,413,43,,,,no,5027,49.0,369.0,441.0,25.0
17,7,1,6,102,627121bbdd4e39bcc0a0079f, became ,788692,1680276314514,1680275525822,413,43,,,,no,5078,49.0,369.0,441.0,25.0
17,7,1,6,102,627121bbdd4e39bcc0a0079f, became ,788692,1680276314514,1680275525822,413,43,,,,no,5128,49.0,369.0,441.0,25.0
17,7,1,6,102,627121bbdd4e39bcc0a0079f, became ,788692,1680276314514,1680275525822,413,43,,,,no,5177,49.0,369.0,441.0,25.0
17,7,1,6,102,627121bbdd4e39bcc0a0079f, became ,788692,1680276314514,1680275525822,413,43,,,,no,5228,49.0,369.0,441.0,25.0
17,7,1,6,102,627121bbdd4e39bcc0a0079f, became ,788692,1680276314514,1680275525822,413,43,,,,no,5278,49.0,369.0,441.0,25.0
17,7,1,6,102,627121bbdd4e39bcc0a0079f, became ,788692,1680276314514,1680275525822,413,43,,,,no,5328,49.0,369.0,441.0,25.0
17,7,1,6,102,627121bbdd4e39bcc0a0079f, became ,788692,1680276314514,1680275525822,413,43,,,,no,5378,49.0,369.0,441.0,25.0
17,7,1,7,102,627121bbdd4e39bcc0a0079f, better ,788692,1680276314514,1680275525822,446,44,,,,no,5427,49.0,441.0,497.0,25.0
17,7,1,7,102,627121bbdd4e39bcc0a0079f, better ,788692,1680276314514,1680275525822,470,45,,,,no,5478,49.0,441.0,497.0,25.0
17,7,1,7,102,627121bbdd4e39bcc0a0079f, better ,788692,1680276314514,1680275525822,485,46,,,,no,5527,49.0,441.0,497.0,25.0
17,7,1,7,102,627121bbdd4e39bcc0a0079f, better ,788692,1680276314514,1680275525822,492,48,,,,no,5577,49.0,441.0,497.0,25.0
17,7,1,7,102,627121bbdd4e39bcc0a0079f, better ,788692,1680276314514,1680275525822,496,48,,,,no,5630,49.0,441.0,497.0,25.0
17,7,1,8,102,627121bbdd4e39bcc0a0079f, after ,788692,1680276314514,1680275525822,500,48,,,,no,5679,49.0,497.0,542.0,25.0
17,7,1,8,102,627121bbdd4e39bcc0a0079f, after ,788692,1680276314514,1680275525822,517,49,,,,no,5730,49.0,497.0,542.0,25.0
17,7,1,8,102,627121bbdd4e39bcc0a0079f, after ,788692,1680276314514,1680275525822,520,49,,,,no,5777,49.0,497.0,542.0,25.0
17,7,1,8,102,627121bbdd4e39bcc0a0079f, after ,788692,1680276314514,1680275525822,524,49,,,,no,5827,49.0,497.0,542.0,25.0
17,7,1,8,102,627121bbdd4e39bcc0a0079f, after ,788692,1680276314514,1680275525822,532,49,,,,no,5878,49.0,497.0,542.0,25.0
17,7,1,9,102,627121bbdd4e39bcc0a0079f, only ,788692,1680276314514,1680275525822,543,49,,,,no,5930,49.0,542.0,583.0,25.0
17,7,1,9,102,627121bbdd4e39bcc0a0079f, only ,788692,1680276314514,1680275525822,547,49,,,,no,5978,49.0,542.0,583.0,25.0
17,7,1,9,102,627121bbdd4e39bcc0a0079f, only ,788692,1680276314514,1680275525822,556,49,,,,no,6027,49.0,542.0,583.0,25.0
17,7,1,9,102,627121bbdd4e39bcc0a0079f, only ,788692,1680276314514,1680275525822,576,49,,,,no,6080,49.0,542.0,583.0,25.0
17,7,1,10,102,627121bbdd4e39bcc0a0079f, a ,788692,1680276314514,1680275525822,585,49,,,,no,6128,49.0,583.0,598.0,25.0
17,7,1,10,102,627121bbdd4e39bcc0a0079f, a ,788692,1680276314514,1680275525822,588,49,,,,no,6178,49.0,583.0,598.0,25.0
