submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
37,7,1,7,103,60bab9f865afc7f8435a99d8," balls, ",634653,1680292692467,1680292057814,385,40,,,,yes,1946,48.0,364.0,412.0,26.0
37,7,1,7,103,60bab9f865afc7f8435a99d8," balls, ",634653,1680292692467,1680292057814,385,40,,,,yes,1997,48.0,364.0,412.0,26.0
37,7,1,7,103,60bab9f865afc7f8435a99d8," balls, ",634653,1680292692467,1680292057814,385,40,,,,yes,2050,48.0,364.0,412.0,26.0
37,7,1,7,103,60bab9f865afc7f8435a99d8," balls, ",634653,1680292692467,1680292057814,385,40,,,,yes,2100,48.0,364.0,412.0,26.0
37,7,1,7,103,60bab9f865afc7f8435a99d8," balls, ",634653,1680292692467,1680292057814,385,40,,,,yes,2151,48.0,364.0,412.0,26.0
37,7,1,7,103,60bab9f865afc7f8435a99d8," balls, ",634653,1680292692467,1680292057814,380,40,,,,yes,2201,48.0,364.0,412.0,26.0
37,7,1,5,103,60bab9f865afc7f8435a99d8, and ,634653,1680292692467,1680292057814,310,31,,,,yes,2252,48.0,299.0,335.0,26.0
37,7,1,3,103,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,234,29,,,,yes,2302,48.0,213.0,244.0,26.0
37,7,1,2,103,60bab9f865afc7f8435a99d8, with ,634653,1680292692467,1680292057814,193,31,,,,yes,2353,48.0,176.0,214.0,26.0
37,7,1,2,103,60bab9f865afc7f8435a99d8, with ,634653,1680292692467,1680292057814,175,32,,,,yes,2403,48.0,176.0,214.0,26.0
37,7,1,1,103,60bab9f865afc7f8435a99d8, played ,634653,1680292692467,1680292057814,164,34,,,,yes,2454,48.0,118.0,177.0,26.0
37,7,1,1,103,60bab9f865afc7f8435a99d8, played ,634653,1680292692467,1680292057814,163,34,,,,yes,2505,48.0,118.0,177.0,26.0
37,7,1,1,103,60bab9f865afc7f8435a99d8, played ,634653,1680292692467,1680292057814,163,34,,,,yes,2556,48.0,118.0,177.0,26.0
37,7,1,1,103,60bab9f865afc7f8435a99d8, played ,634653,1680292692467,1680292057814,163,34,,,,yes,2607,48.0,118.0,177.0,26.0
37,7,1,1,103,60bab9f865afc7f8435a99d8, played ,634653,1680292692467,1680292057814,163,34,,,,yes,2658,48.0,118.0,177.0,26.0
37,7,1,1,103,60bab9f865afc7f8435a99d8, played ,634653,1680292692467,1680292057814,163,34,,,,yes,2709,48.0,118.0,177.0,26.0
37,7,1,1,103,60bab9f865afc7f8435a99d8, played ,634653,1680292692467,1680292057814,125,34,,,,yes,2759,48.0,118.0,177.0,26.0
37,7,1,0,103,60bab9f865afc7f8435a99d8, Maya ,634653,1680292692467,1680292057814,102,37,,,,yes,2809,48.0,69.0,119.0,26.0
37,7,1,0,103,60bab9f865afc7f8435a99d8, Maya ,634653,1680292692467,1680292057814,98,37,,,,yes,2860,48.0,69.0,119.0,26.0
37,7,1,0,103,60bab9f865afc7f8435a99d8, Maya ,634653,1680292692467,1680292057814,98,37,,,,yes,2910,48.0,69.0,119.0,26.0
37,7,1,0,103,60bab9f865afc7f8435a99d8, Maya ,634653,1680292692467,1680292057814,98,37,,,,yes,2961,48.0,69.0,119.0,26.0
37,7,1,0,103,60bab9f865afc7f8435a99d8, Maya ,634653,1680292692467,1680292057814,98,37,,,,yes,3012,48.0,69.0,119.0,26.0
37,7,1,0,103,60bab9f865afc7f8435a99d8, Maya ,634653,1680292692467,1680292057814,95,37,,,,yes,3063,48.0,69.0,119.0,26.0
37,7,1,0,103,60bab9f865afc7f8435a99d8, Maya ,634653,1680292692467,1680292057814,93,37,,,,yes,3114,48.0,69.0,119.0,26.0
37,7,1,0,103,60bab9f865afc7f8435a99d8, Maya ,634653,1680292692467,1680292057814,93,37,,,,yes,3165,48.0,69.0,119.0,26.0
37,7,1,0,103,60bab9f865afc7f8435a99d8, Maya ,634653,1680292692467,1680292057814,93,37,,,,yes,3216,48.0,69.0,119.0,26.0
37,7,1,0,103,60bab9f865afc7f8435a99d8, Maya ,634653,1680292692467,1680292057814,93,37,,,,yes,3267,48.0,69.0,119.0,26.0
37,7,1,0,103,60bab9f865afc7f8435a99d8, Maya ,634653,1680292692467,1680292057814,93,37,,,,yes,3318,48.0,69.0,119.0,26.0
37,7,1,0,103,60bab9f865afc7f8435a99d8, Maya ,634653,1680292692467,1680292057814,93,37,,,,yes,3369,48.0,69.0,119.0,26.0
37,7,1,0,103,60bab9f865afc7f8435a99d8, Maya ,634653,1680292692467,1680292057814,93,37,,,,yes,3420,48.0,69.0,119.0,26.0
37,7,1,0,103,60bab9f865afc7f8435a99d8, Maya ,634653,1680292692467,1680292057814,103,37,,,,yes,3470,48.0,69.0,119.0,26.0
37,7,1,0,103,60bab9f865afc7f8435a99d8, Maya ,634653,1680292692467,1680292057814,110,37,,,,yes,3521,48.0,69.0,119.0,26.0
37,7,1,1,103,60bab9f865afc7f8435a99d8, played ,634653,1680292692467,1680292057814,122,37,,,,yes,3571,48.0,118.0,177.0,26.0
37,7,1,1,103,60bab9f865afc7f8435a99d8, played ,634653,1680292692467,1680292057814,133,37,,,,yes,3621,48.0,118.0,177.0,26.0
37,7,1,1,103,60bab9f865afc7f8435a99d8, played ,634653,1680292692467,1680292057814,139,38,,,,yes,3672,48.0,118.0,177.0,26.0
37,7,1,1,103,60bab9f865afc7f8435a99d8, played ,634653,1680292692467,1680292057814,140,38,,,,yes,3723,48.0,118.0,177.0,26.0
37,7,1,1,103,60bab9f865afc7f8435a99d8, played ,634653,1680292692467,1680292057814,140,38,,,,yes,3774,48.0,118.0,177.0,26.0
37,7,1,1,103,60bab9f865afc7f8435a99d8, played ,634653,1680292692467,1680292057814,145,40,,,,yes,3824,48.0,118.0,177.0,26.0
37,7,1,1,103,60bab9f865afc7f8435a99d8, played ,634653,1680292692467,1680292057814,160,40,,,,yes,3874,48.0,118.0,177.0,26.0
37,7,1,2,103,60bab9f865afc7f8435a99d8, with ,634653,1680292692467,1680292057814,177,40,,,,yes,3925,48.0,176.0,214.0,26.0
37,7,1,2,103,60bab9f865afc7f8435a99d8, with ,634653,1680292692467,1680292057814,191,40,,,,yes,3976,48.0,176.0,214.0,26.0
37,7,1,2,103,60bab9f865afc7f8435a99d8, with ,634653,1680292692467,1680292057814,204,40,,,,yes,4027,48.0,176.0,214.0,26.0
37,7,1,3,103,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,216,40,,,,yes,4077,48.0,213.0,244.0,26.0
37,7,1,3,103,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,225,40,,,,yes,4127,48.0,213.0,244.0,26.0
37,7,1,3,103,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,226,40,,,,yes,4178,48.0,213.0,244.0,26.0
37,7,1,3,103,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,226,40,,,,yes,4229,48.0,213.0,244.0,26.0
37,7,1,3,103,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,226,40,,,,yes,4280,48.0,213.0,244.0,26.0
37,7,1,3,103,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,226,40,,,,yes,4331,48.0,213.0,244.0,26.0
37,7,1,3,103,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,226,40,,,,yes,4382,48.0,213.0,244.0,26.0
37,7,1,3,103,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,226,40,,,,yes,4433,48.0,213.0,244.0,26.0
37,7,1,4,103,60bab9f865afc7f8435a99d8, blocks ,634653,1680292692467,1680292057814,259,40,,,,yes,4484,48.0,243.0,300.0,26.0
37,7,1,4,103,60bab9f865afc7f8435a99d8, blocks ,634653,1680292692467,1680292057814,291,40,,,,yes,4534,48.0,243.0,300.0,26.0
37,7,1,4,103,60bab9f865afc7f8435a99d8, blocks ,634653,1680292692467,1680292057814,296,40,,,,yes,4584,48.0,243.0,300.0,26.0
37,7,1,4,103,60bab9f865afc7f8435a99d8, blocks ,634653,1680292692467,1680292057814,296,40,,,,yes,4635,48.0,243.0,300.0,26.0
37,7,1,4,103,60bab9f865afc7f8435a99d8, blocks ,634653,1680292692467,1680292057814,297,40,,,,yes,4685,48.0,243.0,300.0,26.0
37,7,1,4,103,60bab9f865afc7f8435a99d8, blocks ,634653,1680292692467,1680292057814,297,40,,,,yes,4736,48.0,243.0,300.0,26.0
37,7,1,5,103,60bab9f865afc7f8435a99d8, and ,634653,1680292692467,1680292057814,305,40,,,,yes,4787,48.0,299.0,335.0,26.0
37,7,1,5,103,60bab9f865afc7f8435a99d8, and ,634653,1680292692467,1680292057814,327,40,,,,yes,4837,48.0,299.0,335.0,26.0
37,7,1,6,103,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,341,40,,,,yes,4887,48.0,334.0,365.0,26.0
37,7,1,6,103,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,349,40,,,,yes,4937,48.0,334.0,365.0,26.0
37,7,1,6,103,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,353,41,,,,yes,4988,48.0,334.0,365.0,26.0
37,7,1,6,103,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,353,41,,,,yes,5039,48.0,334.0,365.0,26.0
37,7,1,6,103,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,353,41,,,,yes,5090,48.0,334.0,365.0,26.0
37,7,1,6,103,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,353,41,,,,yes,5141,48.0,334.0,365.0,26.0
37,7,1,6,103,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,353,41,,,,yes,5192,48.0,334.0,365.0,26.0
37,7,1,6,103,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,353,41,,,,yes,5243,48.0,334.0,365.0,26.0
37,7,1,7,103,60bab9f865afc7f8435a99d8," balls, ",634653,1680292692467,1680292057814,363,41,,,,yes,5294,48.0,364.0,412.0,26.0
37,7,1,7,103,60bab9f865afc7f8435a99d8," balls, ",634653,1680292692467,1680292057814,400,41,,,,yes,5344,48.0,364.0,412.0,26.0
37,7,1,8,103,60bab9f865afc7f8435a99d8, but ,634653,1680292692467,1680292057814,416,41,,,,yes,5394,48.0,411.0,442.0,26.0
37,7,1,8,103,60bab9f865afc7f8435a99d8, but ,634653,1680292692467,1680292057814,420,42,,,,yes,5444,48.0,411.0,442.0,26.0
37,7,1,8,103,60bab9f865afc7f8435a99d8, but ,634653,1680292692467,1680292057814,423,43,,,,yes,5495,48.0,411.0,442.0,26.0
37,7,1,8,103,60bab9f865afc7f8435a99d8, but ,634653,1680292692467,1680292057814,424,43,,,,yes,5546,48.0,411.0,442.0,26.0
37,7,1,8,103,60bab9f865afc7f8435a99d8, but ,634653,1680292692467,1680292057814,424,43,,,,yes,5597,48.0,411.0,442.0,26.0
37,7,1,8,103,60bab9f865afc7f8435a99d8, but ,634653,1680292692467,1680292057814,424,43,,,,yes,5648,48.0,411.0,442.0,26.0
37,7,1,8,103,60bab9f865afc7f8435a99d8, but ,634653,1680292692467,1680292057814,424,43,,,,yes,5699,48.0,411.0,442.0,26.0
37,7,1,8,103,60bab9f865afc7f8435a99d8, but ,634653,1680292692467,1680292057814,424,43,,,,yes,5750,48.0,411.0,442.0,26.0
37,7,1,8,103,60bab9f865afc7f8435a99d8, but ,634653,1680292692467,1680292057814,424,43,,,,yes,5801,48.0,411.0,442.0,26.0
37,7,1,9,103,60bab9f865afc7f8435a99d8, she ,634653,1680292692467,1680292057814,456,45,,,,yes,5851,48.0,441.0,476.0,26.0
37,7,1,10,103,60bab9f865afc7f8435a99d8, soon ,634653,1680292692467,1680292057814,484,47,,,,yes,5901,48.0,475.0,520.0,26.0
37,7,1,10,103,60bab9f865afc7f8435a99d8, soon ,634653,1680292692467,1680292057814,491,47,,,,yes,5951,48.0,475.0,520.0,26.0
37,7,1,10,103,60bab9f865afc7f8435a99d8, soon ,634653,1680292692467,1680292057814,492,48,,,,yes,6002,48.0,475.0,520.0,26.0
37,7,1,10,103,60bab9f865afc7f8435a99d8, soon ,634653,1680292692467,1680292057814,492,48,,,,yes,6052,48.0,475.0,520.0,26.0
37,7,1,10,103,60bab9f865afc7f8435a99d8, soon ,634653,1680292692467,1680292057814,492,48,,,,yes,6102,48.0,475.0,520.0,26.0
37,7,1,10,103,60bab9f865afc7f8435a99d8, soon ,634653,1680292692467,1680292057814,492,48,,,,yes,6152,48.0,475.0,520.0,26.0
37,7,1,10,103,60bab9f865afc7f8435a99d8, soon ,634653,1680292692467,1680292057814,492,48,,,,yes,6203,48.0,475.0,520.0,26.0
37,7,1,10,103,60bab9f865afc7f8435a99d8, soon ,634653,1680292692467,1680292057814,492,48,,,,yes,6253,48.0,475.0,520.0,26.0
37,7,1,10,103,60bab9f865afc7f8435a99d8, soon ,634653,1680292692467,1680292057814,492,48,,,,yes,6304,48.0,475.0,520.0,26.0
37,7,1,10,103,60bab9f865afc7f8435a99d8, soon ,634653,1680292692467,1680292057814,492,48,,,,yes,6354,48.0,475.0,520.0,26.0
37,7,1,10,103,60bab9f865afc7f8435a99d8, soon ,634653,1680292692467,1680292057814,492,48,,,,yes,6405,48.0,475.0,520.0,26.0
37,7,1,11,103,60bab9f865afc7f8435a99d8, got ,634653,1680292692467,1680292057814,518,47,,,,yes,6456,48.0,519.0,550.0,26.0
37,7,1,11,103,60bab9f865afc7f8435a99d8, got ,634653,1680292692467,1680292057814,547,47,,,,yes,6506,48.0,519.0,550.0,26.0
37,7,1,12,103,60bab9f865afc7f8435a99d8, bored ,634653,1680292692467,1680292057814,552,47,,,,yes,6556,48.0,549.0,601.0,26.0
37,7,1,12,103,60bab9f865afc7f8435a99d8, bored ,634653,1680292692467,1680292057814,552,47,,,,yes,6607,48.0,549.0,601.0,26.0
37,7,1,12,103,60bab9f865afc7f8435a99d8, bored ,634653,1680292692467,1680292057814,552,47,,,,yes,6658,48.0,549.0,601.0,26.0
37,7,1,12,103,60bab9f865afc7f8435a99d8, bored ,634653,1680292692467,1680292057814,552,47,,,,yes,6709,48.0,549.0,601.0,26.0
37,7,1,12,103,60bab9f865afc7f8435a99d8, bored ,634653,1680292692467,1680292057814,552,47,,,,yes,6760,48.0,549.0,601.0,26.0
37,7,1,12,103,60bab9f865afc7f8435a99d8, bored ,634653,1680292692467,1680292057814,564,47,,,,yes,6810,48.0,549.0,601.0,26.0
37,7,1,12,103,60bab9f865afc7f8435a99d8, bored ,634653,1680292692467,1680292057814,597,44,,,,yes,6861,48.0,549.0,601.0,26.0
37,7,1,13,103,60bab9f865afc7f8435a99d8, with ,634653,1680292692467,1680292057814,616,43,,,,yes,6912,48.0,600.0,638.0,26.0
37,7,1,13,103,60bab9f865afc7f8435a99d8, with ,634653,1680292692467,1680292057814,623,44,,,,yes,6963,48.0,600.0,638.0,26.0
37,7,1,13,103,60bab9f865afc7f8435a99d8, with ,634653,1680292692467,1680292057814,626,45,,,,yes,7013,48.0,600.0,638.0,26.0
37,7,1,13,103,60bab9f865afc7f8435a99d8, with ,634653,1680292692467,1680292057814,627,46,,,,yes,7066,48.0,600.0,638.0,26.0
37,7,1,13,103,60bab9f865afc7f8435a99d8, with ,634653,1680292692467,1680292057814,627,46,,,,yes,7116,48.0,600.0,638.0,26.0
37,7,1,13,103,60bab9f865afc7f8435a99d8, with ,634653,1680292692467,1680292057814,627,46,,,,yes,7167,48.0,600.0,638.0,26.0
37,7,1,13,103,60bab9f865afc7f8435a99d8, with ,634653,1680292692467,1680292057814,627,46,,,,yes,7217,48.0,600.0,638.0,26.0
37,7,1,13,103,60bab9f865afc7f8435a99d8, with ,634653,1680292692467,1680292057814,627,46,,,,yes,7267,48.0,600.0,638.0,26.0
37,7,1,13,103,60bab9f865afc7f8435a99d8, with ,634653,1680292692467,1680292057814,627,46,,,,yes,7317,48.0,600.0,638.0,26.0
37,7,1,-100,103,60bab9f865afc7f8435a99d8,,634653,1680292692467,1680292057814,425,285,,,,yes,11665,,,,
37,7,1,-1,102,60bab9f865afc7f8435a99d8,,634653,1680292692467,1680292057814,230,65,,,,no,1012,,,,
37,7,1,-1,102,60bab9f865afc7f8435a99d8,,634653,1680292692467,1680292057814,230,10,,,,no,1062,,,,
37,7,1,-1,102,60bab9f865afc7f8435a99d8,,634653,1680292692467,1680292057814,230,10,,,,no,1114,,,,
37,7,1,-1,102,60bab9f865afc7f8435a99d8,,634653,1680292692467,1680292057814,230,10,,,,no,1164,,,,
37,7,1,-1,102,60bab9f865afc7f8435a99d8,,634653,1680292692467,1680292057814,230,10,,,,no,1218,,,,
37,7,1,-1,102,60bab9f865afc7f8435a99d8,,634653,1680292692467,1680292057814,230,10,,,,no,1268,,,,
37,7,1,-1,102,60bab9f865afc7f8435a99d8,,634653,1680292692467,1680292057814,230,10,,,,no,1318,,,,
37,7,1,-1,102,60bab9f865afc7f8435a99d8,,634653,1680292692467,1680292057814,230,10,,,,no,1369,,,,
37,7,1,-1,102,60bab9f865afc7f8435a99d8,,634653,1680292692467,1680292057814,228,10,,,,no,1418,,,,
37,7,1,-1,102,60bab9f865afc7f8435a99d8,,634653,1680292692467,1680292057814,214,14,,,,no,1468,,,,
37,7,1,2,102,60bab9f865afc7f8435a99d8, who ,634653,1680292692467,1680292057814,186,25,,,,no,1519,48.0,164.0,203.0,26.0
37,7,1,1,102,60bab9f865afc7f8435a99d8, patient ,634653,1680292692467,1680292057814,145,33,,,,no,1569,48.0,105.0,165.0,26.0
37,7,1,1,102,60bab9f865afc7f8435a99d8, patient ,634653,1680292692467,1680292057814,119,39,,,,no,1619,48.0,105.0,165.0,26.0
37,7,1,1,102,60bab9f865afc7f8435a99d8, patient ,634653,1680292692467,1680292057814,108,40,,,,no,1669,48.0,105.0,165.0,26.0
37,7,1,0,102,60bab9f865afc7f8435a99d8, The ,634653,1680292692467,1680292057814,99,40,,,,no,1720,48.0,69.0,106.0,26.0
37,7,1,0,102,60bab9f865afc7f8435a99d8, The ,634653,1680292692467,1680292057814,94,39,,,,no,1770,48.0,69.0,106.0,26.0
37,7,1,0,102,60bab9f865afc7f8435a99d8, The ,634653,1680292692467,1680292057814,92,39,,,,no,1820,48.0,69.0,106.0,26.0
37,7,1,0,102,60bab9f865afc7f8435a99d8, The ,634653,1680292692467,1680292057814,92,39,,,,no,1870,48.0,69.0,106.0,26.0
37,7,1,0,102,60bab9f865afc7f8435a99d8, The ,634653,1680292692467,1680292057814,92,39,,,,no,1920,48.0,69.0,106.0,26.0
37,7,1,0,102,60bab9f865afc7f8435a99d8, The ,634653,1680292692467,1680292057814,92,39,,,,no,1971,48.0,69.0,106.0,26.0
37,7,1,0,102,60bab9f865afc7f8435a99d8, The ,634653,1680292692467,1680292057814,93,39,,,,no,2021,48.0,69.0,106.0,26.0
37,7,1,0,102,60bab9f865afc7f8435a99d8, The ,634653,1680292692467,1680292057814,93,39,,,,no,2072,48.0,69.0,106.0,26.0
37,7,1,0,102,60bab9f865afc7f8435a99d8, The ,634653,1680292692467,1680292057814,94,39,,,,no,2122,48.0,69.0,106.0,26.0
37,7,1,0,102,60bab9f865afc7f8435a99d8, The ,634653,1680292692467,1680292057814,98,39,,,,no,2173,48.0,69.0,106.0,26.0
37,7,1,1,102,60bab9f865afc7f8435a99d8, patient ,634653,1680292692467,1680292057814,113,40,,,,no,2223,48.0,105.0,165.0,26.0
37,7,1,1,102,60bab9f865afc7f8435a99d8, patient ,634653,1680292692467,1680292057814,143,41,,,,no,2274,48.0,105.0,165.0,26.0
37,7,1,1,102,60bab9f865afc7f8435a99d8, patient ,634653,1680292692467,1680292057814,158,42,,,,no,2325,48.0,105.0,165.0,26.0
37,7,1,1,102,60bab9f865afc7f8435a99d8, patient ,634653,1680292692467,1680292057814,160,43,,,,no,2376,48.0,105.0,165.0,26.0
37,7,1,1,102,60bab9f865afc7f8435a99d8, patient ,634653,1680292692467,1680292057814,161,44,,,,no,2426,48.0,105.0,165.0,26.0
37,7,1,1,102,60bab9f865afc7f8435a99d8, patient ,634653,1680292692467,1680292057814,161,44,,,,no,2476,48.0,105.0,165.0,26.0
37,7,1,1,102,60bab9f865afc7f8435a99d8, patient ,634653,1680292692467,1680292057814,161,44,,,,no,2527,48.0,105.0,165.0,26.0
37,7,1,1,102,60bab9f865afc7f8435a99d8, patient ,634653,1680292692467,1680292057814,161,44,,,,no,2578,48.0,105.0,165.0,26.0
37,7,1,1,102,60bab9f865afc7f8435a99d8, patient ,634653,1680292692467,1680292057814,161,44,,,,no,2629,48.0,105.0,165.0,26.0
37,7,1,1,102,60bab9f865afc7f8435a99d8, patient ,634653,1680292692467,1680292057814,161,44,,,,no,2680,48.0,105.0,165.0,26.0
37,7,1,1,102,60bab9f865afc7f8435a99d8, patient ,634653,1680292692467,1680292057814,161,44,,,,no,2731,48.0,105.0,165.0,26.0
37,7,1,1,102,60bab9f865afc7f8435a99d8, patient ,634653,1680292692467,1680292057814,161,44,,,,no,2782,48.0,105.0,165.0,26.0
37,7,1,1,102,60bab9f865afc7f8435a99d8, patient ,634653,1680292692467,1680292057814,161,44,,,,no,2833,48.0,105.0,165.0,26.0
37,7,1,1,102,60bab9f865afc7f8435a99d8, patient ,634653,1680292692467,1680292057814,161,44,,,,no,2884,48.0,105.0,165.0,26.0
37,7,1,2,102,60bab9f865afc7f8435a99d8, who ,634653,1680292692467,1680292057814,175,44,,,,no,2935,48.0,164.0,203.0,26.0
37,7,1,2,102,60bab9f865afc7f8435a99d8, who ,634653,1680292692467,1680292057814,195,44,,,,no,2985,48.0,164.0,203.0,26.0
37,7,1,3,102,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,210,44,,,,no,3036,48.0,202.0,233.0,26.0
37,7,1,3,102,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,218,45,,,,no,3086,48.0,202.0,233.0,26.0
37,7,1,3,102,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,220,46,,,,no,3137,48.0,202.0,233.0,26.0
37,7,1,3,102,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,221,46,,,,no,3188,48.0,202.0,233.0,26.0
37,7,1,3,102,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,221,46,,,,no,3239,48.0,202.0,233.0,26.0
37,7,1,3,102,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,221,46,,,,no,3290,48.0,202.0,233.0,26.0
37,7,1,3,102,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,221,46,,,,no,3340,48.0,202.0,233.0,26.0
37,7,1,3,102,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,221,46,,,,no,3391,48.0,202.0,233.0,26.0
37,7,1,3,102,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,221,46,,,,no,3442,48.0,202.0,233.0,26.0
37,7,1,3,102,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,221,46,,,,no,3493,48.0,202.0,233.0,26.0
37,7,1,3,102,60bab9f865afc7f8435a99d8, the ,634653,1680292692467,1680292057814,225,46,,,,no,3544,48.0,202.0,233.0,26.0
37,7,1,4,102,60bab9f865afc7f8435a99d8, doctor ,634653,1680292692467,1680292057814,245,48,,,,no,3594,48.0,232.0,288.0,26.0
37,7,1,4,102,60bab9f865afc7f8435a99d8, doctor ,634653,1680292692467,1680292057814,262,50,,,,no,3645,48.0,232.0,288.0,26.0
37,7,1,4,102,60bab9f865afc7f8435a99d8, doctor ,634653,1680292692467,1680292057814,272,50,,,,no,3695,48.0,232.0,288.0,26.0
37,7,1,4,102,60bab9f865afc7f8435a99d8, doctor ,634653,1680292692467,1680292057814,279,51,,,,no,3745,48.0,232.0,288.0,26.0
37,7,1,4,102,60bab9f865afc7f8435a99d8, doctor ,634653,1680292692467,1680292057814,284,52,,,,no,3796,48.0,232.0,288.0,26.0
37,7,1,5,102,60bab9f865afc7f8435a99d8, treated ,634653,1680292692467,1680292057814,287,52,,,,no,3848,48.0,287.0,349.0,26.0
37,7,1,5,102,60bab9f865afc7f8435a99d8, treated ,634653,1680292692467,1680292057814,290,52,,,,no,3898,48.0,287.0,349.0,26.0
37,7,1,5,102,60bab9f865afc7f8435a99d8, treated ,634653,1680292692467,1680292057814,295,52,,,,no,3948,48.0,287.0,349.0,26.0
37,7,1,5,102,60bab9f865afc7f8435a99d8, treated ,634653,1680292692467,1680292057814,313,52,,,,no,3998,48.0,287.0,349.0,26.0
37,7,1,5,102,60bab9f865afc7f8435a99d8, treated ,634653,1680292692467,1680292057814,337,52,,,,no,4052,48.0,287.0,349.0,26.0
37,7,1,6,102,60bab9f865afc7f8435a99d8, became ,634653,1680292692467,1680292057814,350,52,,,,no,4102,48.0,348.0,418.0,26.0
37,7,1,6,102,60bab9f865afc7f8435a99d8, became ,634653,1680292692467,1680292057814,358,52,,,,no,4152,48.0,348.0,418.0,26.0
37,7,1,6,102,60bab9f865afc7f8435a99d8, became ,634653,1680292692467,1680292057814,361,53,,,,no,4203,48.0,348.0,418.0,26.0
37,7,1,6,102,60bab9f865afc7f8435a99d8, became ,634653,1680292692467,1680292057814,361,53,,,,no,4253,48.0,348.0,418.0,26.0
37,7,1,6,102,60bab9f865afc7f8435a99d8, became ,634653,1680292692467,1680292057814,361,53,,,,no,4304,48.0,348.0,418.0,26.0
37,7,1,6,102,60bab9f865afc7f8435a99d8, became ,634653,1680292692467,1680292057814,361,53,,,,no,4355,48.0,348.0,418.0,26.0
