submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
27,7,1,0,102,61085df762ade24892b6fb01, The ,622578,1680286709955,1680286087377,80,31,,,,no,1237,47.0,69.0,105.0,26.0
27,7,1,0,102,61085df762ade24892b6fb01, The ,622578,1680286709955,1680286087377,80,32,,,,no,1289,47.0,69.0,105.0,26.0
27,7,1,0,102,61085df762ade24892b6fb01, The ,622578,1680286709955,1680286087377,80,32,,,,no,1337,47.0,69.0,105.0,26.0
27,7,1,0,102,61085df762ade24892b6fb01, The ,622578,1680286709955,1680286087377,80,32,,,,no,1387,47.0,69.0,105.0,26.0
27,7,1,0,102,61085df762ade24892b6fb01, The ,622578,1680286709955,1680286087377,80,32,,,,no,1437,47.0,69.0,105.0,26.0
27,7,1,0,102,61085df762ade24892b6fb01, The ,622578,1680286709955,1680286087377,80,32,,,,no,1487,47.0,69.0,105.0,26.0
27,7,1,0,102,61085df762ade24892b6fb01, The ,622578,1680286709955,1680286087377,80,32,,,,no,1537,47.0,69.0,105.0,26.0
27,7,1,0,102,61085df762ade24892b6fb01, The ,622578,1680286709955,1680286087377,85,32,,,,no,1588,47.0,69.0,105.0,26.0
27,7,1,0,102,61085df762ade24892b6fb01, The ,622578,1680286709955,1680286087377,89,35,,,,no,1637,47.0,69.0,105.0,26.0
27,7,1,0,102,61085df762ade24892b6fb01, The ,622578,1680286709955,1680286087377,97,39,,,,no,1687,47.0,69.0,105.0,26.0
27,7,1,1,102,61085df762ade24892b6fb01, patient ,622578,1680286709955,1680286087377,106,41,,,,no,1737,47.0,105.0,164.0,26.0
27,7,1,1,102,61085df762ade24892b6fb01, patient ,622578,1680286709955,1680286087377,113,43,,,,no,1789,47.0,105.0,164.0,26.0
27,7,1,1,102,61085df762ade24892b6fb01, patient ,622578,1680286709955,1680286087377,116,44,,,,no,1837,47.0,105.0,164.0,26.0
27,7,1,1,102,61085df762ade24892b6fb01, patient ,622578,1680286709955,1680286087377,120,44,,,,no,1887,47.0,105.0,164.0,26.0
27,7,1,1,102,61085df762ade24892b6fb01, patient ,622578,1680286709955,1680286087377,126,42,,,,no,1937,47.0,105.0,164.0,26.0
27,7,1,1,102,61085df762ade24892b6fb01, patient ,622578,1680286709955,1680286087377,134,40,,,,no,1987,47.0,105.0,164.0,26.0
27,7,1,1,102,61085df762ade24892b6fb01, patient ,622578,1680286709955,1680286087377,142,39,,,,no,2037,47.0,105.0,164.0,26.0
27,7,1,1,102,61085df762ade24892b6fb01, patient ,622578,1680286709955,1680286087377,153,39,,,,no,2087,47.0,105.0,164.0,26.0
27,7,1,2,102,61085df762ade24892b6fb01, who ,622578,1680286709955,1680286087377,165,39,,,,no,2137,47.0,164.0,202.0,26.0
27,7,1,2,102,61085df762ade24892b6fb01, who ,622578,1680286709955,1680286087377,172,39,,,,no,2186,47.0,164.0,202.0,26.0
27,7,1,2,102,61085df762ade24892b6fb01, who ,622578,1680286709955,1680286087377,179,39,,,,no,2237,47.0,164.0,202.0,26.0
27,7,1,2,102,61085df762ade24892b6fb01, who ,622578,1680286709955,1680286087377,185,39,,,,no,2288,47.0,164.0,202.0,26.0
27,7,1,2,102,61085df762ade24892b6fb01, who ,622578,1680286709955,1680286087377,186,39,,,,no,2342,47.0,164.0,202.0,26.0
27,7,1,2,102,61085df762ade24892b6fb01, who ,622578,1680286709955,1680286087377,186,39,,,,no,2391,47.0,164.0,202.0,26.0
27,7,1,2,102,61085df762ade24892b6fb01, who ,622578,1680286709955,1680286087377,186,39,,,,no,2442,47.0,164.0,202.0,26.0
27,7,1,2,102,61085df762ade24892b6fb01, who ,622578,1680286709955,1680286087377,186,39,,,,no,2492,47.0,164.0,202.0,26.0
27,7,1,2,102,61085df762ade24892b6fb01, who ,622578,1680286709955,1680286087377,186,39,,,,no,2542,47.0,164.0,202.0,26.0
27,7,1,2,102,61085df762ade24892b6fb01, who ,622578,1680286709955,1680286087377,186,39,,,,no,2592,47.0,164.0,202.0,26.0
27,7,1,2,102,61085df762ade24892b6fb01, who ,622578,1680286709955,1680286087377,186,39,,,,no,2638,47.0,164.0,202.0,26.0
27,7,1,2,102,61085df762ade24892b6fb01, who ,622578,1680286709955,1680286087377,186,39,,,,no,2692,47.0,164.0,202.0,26.0
27,7,1,2,102,61085df762ade24892b6fb01, who ,622578,1680286709955,1680286087377,186,39,,,,no,2738,47.0,164.0,202.0,26.0
27,7,1,2,102,61085df762ade24892b6fb01, who ,622578,1680286709955,1680286087377,186,39,,,,no,2787,47.0,164.0,202.0,26.0
27,7,1,2,102,61085df762ade24892b6fb01, who ,622578,1680286709955,1680286087377,186,39,,,,no,2839,47.0,164.0,202.0,26.0
27,7,1,2,102,61085df762ade24892b6fb01, who ,622578,1680286709955,1680286087377,192,39,,,,no,2887,47.0,164.0,202.0,26.0
27,7,1,2,102,61085df762ade24892b6fb01, who ,622578,1680286709955,1680286087377,197,39,,,,no,2937,47.0,164.0,202.0,26.0
27,7,1,3,102,61085df762ade24892b6fb01, the ,622578,1680286709955,1680286087377,217,39,,,,no,2989,47.0,202.0,232.0,26.0
27,7,1,3,102,61085df762ade24892b6fb01, the ,622578,1680286709955,1680286087377,231,40,,,,no,3037,47.0,202.0,232.0,26.0
27,7,1,4,102,61085df762ade24892b6fb01, doctor ,622578,1680286709955,1680286087377,240,41,,,,no,3089,47.0,232.0,287.0,26.0
27,7,1,4,102,61085df762ade24892b6fb01, doctor ,622578,1680286709955,1680286087377,246,41,,,,no,3140,47.0,232.0,287.0,26.0
27,7,1,4,102,61085df762ade24892b6fb01, doctor ,622578,1680286709955,1680286087377,258,42,,,,no,3188,47.0,232.0,287.0,26.0
27,7,1,4,102,61085df762ade24892b6fb01, doctor ,622578,1680286709955,1680286087377,266,43,,,,no,3238,47.0,232.0,287.0,26.0
27,7,1,4,102,61085df762ade24892b6fb01, doctor ,622578,1680286709955,1680286087377,272,43,,,,no,3290,47.0,232.0,287.0,26.0
27,7,1,4,102,61085df762ade24892b6fb01, doctor ,622578,1680286709955,1680286087377,281,43,,,,no,3338,47.0,232.0,287.0,26.0
27,7,1,4,102,61085df762ade24892b6fb01, doctor ,622578,1680286709955,1680286087377,285,43,,,,no,3388,47.0,232.0,287.0,26.0
27,7,1,4,102,61085df762ade24892b6fb01, doctor ,622578,1680286709955,1680286087377,285,43,,,,no,3442,47.0,232.0,287.0,26.0
27,7,1,4,102,61085df762ade24892b6fb01, doctor ,622578,1680286709955,1680286087377,285,43,,,,no,3492,47.0,232.0,287.0,26.0
27,7,1,4,102,61085df762ade24892b6fb01, doctor ,622578,1680286709955,1680286087377,285,43,,,,no,3542,47.0,232.0,287.0,26.0
27,7,1,4,102,61085df762ade24892b6fb01, doctor ,622578,1680286709955,1680286087377,285,43,,,,no,3589,47.0,232.0,287.0,26.0
27,7,1,4,102,61085df762ade24892b6fb01, doctor ,622578,1680286709955,1680286087377,285,43,,,,no,3639,47.0,232.0,287.0,26.0
27,7,1,5,102,61085df762ade24892b6fb01, treated ,622578,1680286709955,1680286087377,289,43,,,,no,3688,47.0,287.0,348.0,26.0
27,7,1,5,102,61085df762ade24892b6fb01, treated ,622578,1680286709955,1680286087377,307,45,,,,no,3737,47.0,287.0,348.0,26.0
27,7,1,5,102,61085df762ade24892b6fb01, treated ,622578,1680286709955,1680286087377,324,47,,,,no,3787,47.0,287.0,348.0,26.0
27,7,1,5,102,61085df762ade24892b6fb01, treated ,622578,1680286709955,1680286087377,335,48,,,,no,3839,47.0,287.0,348.0,26.0
27,7,1,5,102,61085df762ade24892b6fb01, treated ,622578,1680286709955,1680286087377,343,49,,,,no,3887,47.0,287.0,348.0,26.0
27,7,1,5,102,61085df762ade24892b6fb01, treated ,622578,1680286709955,1680286087377,343,49,,,,no,3938,47.0,287.0,348.0,26.0
27,7,1,6,102,61085df762ade24892b6fb01, became ,622578,1680286709955,1680286087377,358,49,,,,no,3990,47.0,348.0,417.0,26.0
27,7,1,6,102,61085df762ade24892b6fb01, became ,622578,1680286709955,1680286087377,366,49,,,,no,4036,47.0,348.0,417.0,26.0
27,7,1,6,102,61085df762ade24892b6fb01, became ,622578,1680286709955,1680286087377,366,49,,,,no,4088,47.0,348.0,417.0,26.0
27,7,1,6,102,61085df762ade24892b6fb01, became ,622578,1680286709955,1680286087377,388,49,,,,no,4143,47.0,348.0,417.0,26.0
27,7,1,6,102,61085df762ade24892b6fb01, became ,622578,1680286709955,1680286087377,394,49,,,,no,4188,47.0,348.0,417.0,26.0
27,7,1,6,102,61085df762ade24892b6fb01, became ,622578,1680286709955,1680286087377,397,49,,,,no,4238,47.0,348.0,417.0,26.0
27,7,1,6,102,61085df762ade24892b6fb01, became ,622578,1680286709955,1680286087377,397,49,,,,no,4291,47.0,348.0,417.0,26.0
27,7,1,6,102,61085df762ade24892b6fb01, became ,622578,1680286709955,1680286087377,397,49,,,,no,4338,47.0,348.0,417.0,26.0
27,7,1,6,102,61085df762ade24892b6fb01, became ,622578,1680286709955,1680286087377,397,49,,,,no,4392,47.0,348.0,417.0,26.0
27,7,1,6,102,61085df762ade24892b6fb01, became ,622578,1680286709955,1680286087377,397,49,,,,no,4441,47.0,348.0,417.0,26.0
27,7,1,6,102,61085df762ade24892b6fb01, became ,622578,1680286709955,1680286087377,399,49,,,,no,4488,47.0,348.0,417.0,26.0
27,7,1,6,102,61085df762ade24892b6fb01, became ,622578,1680286709955,1680286087377,412,49,,,,no,4538,47.0,348.0,417.0,26.0
27,7,1,7,102,61085df762ade24892b6fb01, better ,622578,1680286709955,1680286087377,438,48,,,,no,4587,47.0,417.0,468.0,26.0
27,7,1,7,102,61085df762ade24892b6fb01, better ,622578,1680286709955,1680286087377,450,50,,,,no,4638,47.0,417.0,468.0,26.0
27,7,1,7,102,61085df762ade24892b6fb01, better ,622578,1680286709955,1680286087377,464,50,,,,no,4688,47.0,417.0,468.0,26.0
27,7,1,8,102,61085df762ade24892b6fb01, after ,622578,1680286709955,1680286087377,471,50,,,,no,4738,47.0,468.0,509.0,26.0
27,7,1,8,102,61085df762ade24892b6fb01, after ,622578,1680286709955,1680286087377,478,50,,,,no,4788,47.0,468.0,509.0,26.0
27,7,1,8,102,61085df762ade24892b6fb01, after ,622578,1680286709955,1680286087377,491,48,,,,no,4837,47.0,468.0,509.0,26.0
27,7,1,8,102,61085df762ade24892b6fb01, after ,622578,1680286709955,1680286087377,499,47,,,,no,4890,47.0,468.0,509.0,26.0
27,7,1,8,102,61085df762ade24892b6fb01, after ,622578,1680286709955,1680286087377,504,46,,,,no,4939,47.0,468.0,509.0,26.0
27,7,1,8,102,61085df762ade24892b6fb01, after ,622578,1680286709955,1680286087377,506,46,,,,no,4987,47.0,468.0,509.0,26.0
27,7,1,8,102,61085df762ade24892b6fb01, after ,622578,1680286709955,1680286087377,506,45,,,,no,5040,47.0,468.0,509.0,26.0
27,7,1,8,102,61085df762ade24892b6fb01, after ,622578,1680286709955,1680286087377,506,45,,,,no,5088,47.0,468.0,509.0,26.0
27,7,1,8,102,61085df762ade24892b6fb01, after ,622578,1680286709955,1680286087377,506,45,,,,no,5140,47.0,468.0,509.0,26.0
27,7,1,8,102,61085df762ade24892b6fb01, after ,622578,1680286709955,1680286087377,506,45,,,,no,5187,47.0,468.0,509.0,26.0
27,7,1,8,102,61085df762ade24892b6fb01, after ,622578,1680286709955,1680286087377,506,45,,,,no,5237,47.0,468.0,509.0,26.0
27,7,1,8,102,61085df762ade24892b6fb01, after ,622578,1680286709955,1680286087377,506,45,,,,no,5286,47.0,468.0,509.0,26.0
27,7,1,8,102,61085df762ade24892b6fb01, after ,622578,1680286709955,1680286087377,505,45,,,,no,5338,47.0,468.0,509.0,26.0
27,7,1,8,102,61085df762ade24892b6fb01, after ,622578,1680286709955,1680286087377,472,51,,,,no,5388,47.0,468.0,509.0,26.0
27,7,1,7,102,61085df762ade24892b6fb01, better ,622578,1680286709955,1680286087377,425,49,,,,no,5437,47.0,417.0,468.0,26.0
27,7,1,6,102,61085df762ade24892b6fb01, became ,622578,1680286709955,1680286087377,398,42,,,,no,5488,47.0,348.0,417.0,26.0
27,7,1,6,102,61085df762ade24892b6fb01, became ,622578,1680286709955,1680286087377,384,41,,,,no,5537,47.0,348.0,417.0,26.0
27,7,1,6,102,61085df762ade24892b6fb01, became ,622578,1680286709955,1680286087377,380,43,,,,no,5587,47.0,348.0,417.0,26.0
