submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
33,4,1,0,66,57d0a0bee3221e00015fe385, Chris ,618815,1680290999212,1680290380397,85,51,,,,yes,1569,47.0,69.0,116.0,27.0
33,4,1,0,66,57d0a0bee3221e00015fe385, Chris ,618815,1680290999212,1680290380397,85,51,,,,yes,1616,47.0,69.0,116.0,27.0
33,4,1,0,66,57d0a0bee3221e00015fe385, Chris ,618815,1680290999212,1680290380397,88,51,,,,yes,1665,47.0,69.0,116.0,27.0
33,4,1,0,66,57d0a0bee3221e00015fe385, Chris ,618815,1680290999212,1680290380397,92,51,,,,yes,1718,47.0,69.0,116.0,27.0
33,4,1,0,66,57d0a0bee3221e00015fe385, Chris ,618815,1680290999212,1680290380397,106,45,,,,yes,1768,47.0,69.0,116.0,27.0
33,4,1,1,66,57d0a0bee3221e00015fe385, cleaned ,618815,1680290999212,1680290380397,118,42,,,,yes,1816,47.0,116.0,184.0,27.0
33,4,1,1,66,57d0a0bee3221e00015fe385, cleaned ,618815,1680290999212,1680290380397,127,40,,,,yes,1865,47.0,116.0,184.0,27.0
33,4,1,1,66,57d0a0bee3221e00015fe385, cleaned ,618815,1680290999212,1680290380397,136,39,,,,yes,1915,47.0,116.0,184.0,27.0
33,4,1,1,66,57d0a0bee3221e00015fe385, cleaned ,618815,1680290999212,1680290380397,140,39,,,,yes,1965,47.0,116.0,184.0,27.0
33,4,1,1,66,57d0a0bee3221e00015fe385, cleaned ,618815,1680290999212,1680290380397,160,37,,,,yes,2014,47.0,116.0,184.0,27.0
33,4,1,1,66,57d0a0bee3221e00015fe385, cleaned ,618815,1680290999212,1680290380397,180,37,,,,yes,2069,47.0,116.0,184.0,27.0
33,4,1,2,66,57d0a0bee3221e00015fe385, the ,618815,1680290999212,1680290380397,200,37,,,,yes,2115,47.0,184.0,214.0,27.0
33,4,1,3,66,57d0a0bee3221e00015fe385, bookcase ,618815,1680290999212,1680290380397,217,37,,,,yes,2179,47.0,214.0,296.0,27.0
33,4,1,3,66,57d0a0bee3221e00015fe385, bookcase ,618815,1680290999212,1680290380397,226,41,,,,yes,2214,47.0,214.0,296.0,27.0
33,4,1,3,66,57d0a0bee3221e00015fe385, bookcase ,618815,1680290999212,1680290380397,228,41,,,,yes,2271,47.0,214.0,296.0,27.0
33,4,1,3,66,57d0a0bee3221e00015fe385, bookcase ,618815,1680290999212,1680290380397,228,41,,,,yes,2327,47.0,214.0,296.0,27.0
33,4,1,3,66,57d0a0bee3221e00015fe385, bookcase ,618815,1680290999212,1680290380397,228,41,,,,yes,2374,47.0,214.0,296.0,27.0
33,4,1,3,66,57d0a0bee3221e00015fe385, bookcase ,618815,1680290999212,1680290380397,228,41,,,,yes,2429,47.0,214.0,296.0,27.0
33,4,1,3,66,57d0a0bee3221e00015fe385, bookcase ,618815,1680290999212,1680290380397,228,41,,,,yes,2476,47.0,214.0,296.0,27.0
33,4,1,3,66,57d0a0bee3221e00015fe385, bookcase ,618815,1680290999212,1680290380397,228,41,,,,yes,2523,47.0,214.0,296.0,27.0
33,4,1,3,66,57d0a0bee3221e00015fe385, bookcase ,618815,1680290999212,1680290380397,228,41,,,,yes,2571,47.0,214.0,296.0,27.0
33,4,1,3,66,57d0a0bee3221e00015fe385, bookcase ,618815,1680290999212,1680290380397,228,41,,,,yes,2618,47.0,214.0,296.0,27.0
33,4,1,3,66,57d0a0bee3221e00015fe385, bookcase ,618815,1680290999212,1680290380397,228,41,,,,yes,2666,47.0,214.0,296.0,27.0
33,4,1,3,66,57d0a0bee3221e00015fe385, bookcase ,618815,1680290999212,1680290380397,228,41,,,,yes,2730,47.0,214.0,296.0,27.0
33,4,1,3,66,57d0a0bee3221e00015fe385, bookcase ,618815,1680290999212,1680290380397,228,41,,,,yes,2777,47.0,214.0,296.0,27.0
33,4,1,3,66,57d0a0bee3221e00015fe385, bookcase ,618815,1680290999212,1680290380397,238,41,,,,yes,2823,47.0,214.0,296.0,27.0
33,4,1,3,66,57d0a0bee3221e00015fe385, bookcase ,618815,1680290999212,1680290380397,274,41,,,,yes,2868,47.0,214.0,296.0,27.0
33,4,1,3,66,57d0a0bee3221e00015fe385, bookcase ,618815,1680290999212,1680290380397,292,40,,,,yes,2916,47.0,214.0,296.0,27.0
33,4,1,4,66,57d0a0bee3221e00015fe385, he ,618815,1680290999212,1680290380397,308,39,,,,yes,2965,47.0,296.0,321.0,27.0
33,4,1,4,66,57d0a0bee3221e00015fe385, he ,618815,1680290999212,1680290380397,317,37,,,,yes,3021,47.0,296.0,321.0,27.0
33,4,1,5,66,57d0a0bee3221e00015fe385, will ,618815,1680290999212,1680290380397,321,37,,,,yes,3065,47.0,321.0,351.0,27.0
33,4,1,5,66,57d0a0bee3221e00015fe385, will ,618815,1680290999212,1680290380397,323,37,,,,yes,3121,47.0,321.0,351.0,27.0
33,4,1,5,66,57d0a0bee3221e00015fe385, will ,618815,1680290999212,1680290380397,324,37,,,,yes,3169,47.0,321.0,351.0,27.0
33,4,1,5,66,57d0a0bee3221e00015fe385, will ,618815,1680290999212,1680290380397,334,39,,,,yes,3216,47.0,321.0,351.0,27.0
33,4,1,5,66,57d0a0bee3221e00015fe385, will ,618815,1680290999212,1680290380397,344,39,,,,yes,3276,47.0,321.0,351.0,27.0
33,4,1,6,66,57d0a0bee3221e00015fe385, sell ,618815,1680290999212,1680290380397,355,39,,,,yes,3325,47.0,351.0,383.0,27.0
33,4,1,6,66,57d0a0bee3221e00015fe385, sell ,618815,1680290999212,1680290380397,372,37,,,,yes,3372,47.0,351.0,383.0,27.0
33,4,1,6,66,57d0a0bee3221e00015fe385, sell ,618815,1680290999212,1680290380397,379,37,,,,yes,3416,47.0,351.0,383.0,27.0
33,4,1,7,66,57d0a0bee3221e00015fe385, next ,618815,1680290999212,1680290380397,392,38,,,,yes,3465,47.0,383.0,422.0,27.0
33,4,1,7,66,57d0a0bee3221e00015fe385, next ,618815,1680290999212,1680290380397,401,38,,,,yes,3522,47.0,383.0,422.0,27.0
33,4,1,7,66,57d0a0bee3221e00015fe385, next ,618815,1680290999212,1680290380397,408,38,,,,yes,3576,47.0,383.0,422.0,27.0
33,4,1,7,66,57d0a0bee3221e00015fe385, next ,618815,1680290999212,1680290380397,420,37,,,,yes,3625,47.0,383.0,422.0,27.0
33,4,1,8,66,57d0a0bee3221e00015fe385," week, ",618815,1680290999212,1680290380397,430,37,,,,yes,3673,47.0,422.0,474.0,27.0
33,4,1,8,66,57d0a0bee3221e00015fe385," week, ",618815,1680290999212,1680290380397,448,37,,,,yes,3721,47.0,422.0,474.0,27.0
33,4,1,8,66,57d0a0bee3221e00015fe385," week, ",618815,1680290999212,1680290380397,471,36,,,,yes,3769,47.0,422.0,474.0,27.0
33,4,1,9,66,57d0a0bee3221e00015fe385, but ,618815,1680290999212,1680290380397,480,36,,,,yes,3816,47.0,474.0,504.0,27.0
33,4,1,9,66,57d0a0bee3221e00015fe385, but ,618815,1680290999212,1680290380397,487,36,,,,yes,3875,47.0,474.0,504.0,27.0
33,4,1,9,66,57d0a0bee3221e00015fe385, but ,618815,1680290999212,1680290380397,501,37,,,,yes,3924,47.0,474.0,504.0,27.0
33,4,1,10,66,57d0a0bee3221e00015fe385, it ,618815,1680290999212,1680290380397,510,39,,,,yes,3975,47.0,504.0,518.0,27.0
33,4,1,11,66,57d0a0bee3221e00015fe385, is ,618815,1680290999212,1680290380397,523,39,,,,yes,4016,47.0,518.0,536.0,27.0
33,4,1,11,66,57d0a0bee3221e00015fe385, is ,618815,1680290999212,1680290380397,532,37,,,,yes,4064,47.0,518.0,536.0,27.0
33,4,1,12,66,57d0a0bee3221e00015fe385, still ,618815,1680290999212,1680290380397,544,35,,,,yes,4115,47.0,536.0,567.0,27.0
33,4,1,12,66,57d0a0bee3221e00015fe385, still ,618815,1680290999212,1680290380397,556,34,,,,yes,4165,47.0,536.0,567.0,27.0
33,4,1,12,66,57d0a0bee3221e00015fe385, still ,618815,1680290999212,1680290380397,563,34,,,,yes,4226,47.0,536.0,567.0,27.0
33,4,1,13,66,57d0a0bee3221e00015fe385, very ,618815,1680290999212,1680290380397,572,34,,,,yes,4275,47.0,567.0,606.0,27.0
33,4,1,13,66,57d0a0bee3221e00015fe385, very ,618815,1680290999212,1680290380397,587,34,,,,yes,4322,47.0,567.0,606.0,27.0
33,4,1,13,66,57d0a0bee3221e00015fe385, very ,618815,1680290999212,1680290380397,600,34,,,,yes,4368,47.0,567.0,606.0,27.0
33,4,1,14,66,57d0a0bee3221e00015fe385, dusty. ,618815,1680290999212,1680290380397,612,34,,,,yes,4425,47.0,606.0,653.0,27.0
33,4,1,14,66,57d0a0bee3221e00015fe385, dusty. ,618815,1680290999212,1680290380397,626,34,,,,yes,4475,47.0,606.0,653.0,27.0
33,4,1,14,66,57d0a0bee3221e00015fe385, dusty. ,618815,1680290999212,1680290380397,637,35,,,,yes,4526,47.0,606.0,653.0,27.0
33,4,1,14,66,57d0a0bee3221e00015fe385, dusty. ,618815,1680290999212,1680290380397,651,35,,,,yes,4565,47.0,606.0,653.0,27.0
33,4,1,-1,66,57d0a0bee3221e00015fe385,,618815,1680290999212,1680290380397,657,35,,,,yes,4621,,,,
33,4,1,-1,66,57d0a0bee3221e00015fe385,,618815,1680290999212,1680290380397,660,35,,,,yes,4668,,,,
33,4,1,14,66,57d0a0bee3221e00015fe385, dusty. ,618815,1680290999212,1680290380397,652,48,,,,yes,4727,47.0,606.0,653.0,27.0
33,4,1,-100,66,57d0a0bee3221e00015fe385,,618815,1680290999212,1680290380397,425,285,,,,yes,8100,,,,
33,5,1,1,13,57d0a0bee3221e00015fe385, son ,618815,1680290999212,1680290380397,111,53,,,,no,816,47.0,105.0,139.0,27.0
33,5,1,1,13,57d0a0bee3221e00015fe385, son ,618815,1680290999212,1680290380397,107,45,,,,no,865,47.0,105.0,139.0,27.0
33,5,1,1,13,57d0a0bee3221e00015fe385, son ,618815,1680290999212,1680290380397,104,41,,,,no,916,47.0,105.0,139.0,27.0
33,5,1,0,13,57d0a0bee3221e00015fe385, The ,618815,1680290999212,1680290380397,100,39,,,,no,966,47.0,69.0,105.0,27.0
33,5,1,0,13,57d0a0bee3221e00015fe385, The ,618815,1680290999212,1680290380397,96,37,,,,no,1016,47.0,69.0,105.0,27.0
33,5,1,0,13,57d0a0bee3221e00015fe385, The ,618815,1680290999212,1680290380397,95,37,,,,no,1065,47.0,69.0,105.0,27.0
33,5,1,0,13,57d0a0bee3221e00015fe385, The ,618815,1680290999212,1680290380397,91,35,,,,no,1116,47.0,69.0,105.0,27.0
33,5,1,0,13,57d0a0bee3221e00015fe385, The ,618815,1680290999212,1680290380397,87,35,,,,no,1165,47.0,69.0,105.0,27.0
33,5,1,0,13,57d0a0bee3221e00015fe385, The ,618815,1680290999212,1680290380397,84,35,,,,no,1215,47.0,69.0,105.0,27.0
33,5,1,0,13,57d0a0bee3221e00015fe385, The ,618815,1680290999212,1680290380397,84,35,,,,no,1265,47.0,69.0,105.0,27.0
33,5,1,0,13,57d0a0bee3221e00015fe385, The ,618815,1680290999212,1680290380397,90,39,,,,no,1316,47.0,69.0,105.0,27.0
33,5,1,1,13,57d0a0bee3221e00015fe385, son ,618815,1680290999212,1680290380397,107,43,,,,no,1366,47.0,105.0,139.0,27.0
33,5,1,1,13,57d0a0bee3221e00015fe385, son ,618815,1680290999212,1680290380397,118,45,,,,no,1415,47.0,105.0,139.0,27.0
33,5,1,1,13,57d0a0bee3221e00015fe385, son ,618815,1680290999212,1680290380397,131,45,,,,no,1466,47.0,105.0,139.0,27.0
33,5,1,2,13,57d0a0bee3221e00015fe385, of ,618815,1680290999212,1680290380397,140,45,,,,no,1515,47.0,139.0,159.0,27.0
33,5,1,2,13,57d0a0bee3221e00015fe385, of ,618815,1680290999212,1680290380397,146,44,,,,no,1565,47.0,139.0,159.0,27.0
33,5,1,3,13,57d0a0bee3221e00015fe385, the ,618815,1680290999212,1680290380397,160,42,,,,no,1616,47.0,159.0,189.0,27.0
33,5,1,3,13,57d0a0bee3221e00015fe385, the ,618815,1680290999212,1680290380397,168,41,,,,no,1665,47.0,159.0,189.0,27.0
33,5,1,3,13,57d0a0bee3221e00015fe385, the ,618815,1680290999212,1680290380397,186,36,,,,no,1715,47.0,159.0,189.0,27.0
33,5,1,4,13,57d0a0bee3221e00015fe385, princess ,618815,1680290999212,1680290380397,211,30,,,,no,1765,47.0,189.0,261.0,27.0
33,5,1,4,13,57d0a0bee3221e00015fe385, princess ,618815,1680290999212,1680290380397,229,28,,,,no,1815,47.0,189.0,261.0,27.0
33,5,1,-1,13,57d0a0bee3221e00015fe385,,618815,1680290999212,1680290380397,255,26,,,,no,1866,,,,
33,5,1,-1,13,57d0a0bee3221e00015fe385,,618815,1680290999212,1680290380397,272,26,,,,no,1916,,,,
33,5,1,5,13,57d0a0bee3221e00015fe385, who ,618815,1680290999212,1680290380397,288,27,,,,no,1966,47.0,261.0,299.0,27.0
33,5,1,5,13,57d0a0bee3221e00015fe385, who ,618815,1680290999212,1680290380397,294,28,,,,no,2016,47.0,261.0,299.0,27.0
33,5,1,5,13,57d0a0bee3221e00015fe385, who ,618815,1680290999212,1680290380397,297,28,,,,no,2065,47.0,261.0,299.0,27.0
33,5,1,6,13,57d0a0bee3221e00015fe385, scratched ,618815,1680290999212,1680290380397,315,33,,,,no,2116,47.0,299.0,382.0,27.0
33,5,1,6,13,57d0a0bee3221e00015fe385, scratched ,618815,1680290999212,1680290380397,323,36,,,,no,2165,47.0,299.0,382.0,27.0
33,5,1,6,13,57d0a0bee3221e00015fe385, scratched ,618815,1680290999212,1680290380397,331,40,,,,no,2216,47.0,299.0,382.0,27.0
33,5,1,6,13,57d0a0bee3221e00015fe385, scratched ,618815,1680290999212,1680290380397,334,41,,,,no,2265,47.0,299.0,382.0,27.0
33,5,1,6,13,57d0a0bee3221e00015fe385, scratched ,618815,1680290999212,1680290380397,340,41,,,,no,2316,47.0,299.0,382.0,27.0
33,5,1,6,13,57d0a0bee3221e00015fe385, scratched ,618815,1680290999212,1680290380397,350,38,,,,no,2366,47.0,299.0,382.0,27.0
33,5,1,6,13,57d0a0bee3221e00015fe385, scratched ,618815,1680290999212,1680290380397,361,35,,,,no,2416,47.0,299.0,382.0,27.0
33,5,1,6,13,57d0a0bee3221e00015fe385, scratched ,618815,1680290999212,1680290380397,369,33,,,,no,2466,47.0,299.0,382.0,27.0
33,5,1,6,13,57d0a0bee3221e00015fe385, scratched ,618815,1680290999212,1680290380397,375,31,,,,no,2515,47.0,299.0,382.0,27.0
33,5,1,7,13,57d0a0bee3221e00015fe385, himself ,618815,1680290999212,1680290380397,392,28,,,,no,2566,47.0,382.0,444.0,27.0
33,5,1,7,13,57d0a0bee3221e00015fe385, himself ,618815,1680290999212,1680290380397,399,28,,,,no,2615,47.0,382.0,444.0,27.0
33,5,1,7,13,57d0a0bee3221e00015fe385, himself ,618815,1680290999212,1680290380397,421,31,,,,no,2666,47.0,382.0,444.0,27.0
33,5,1,7,13,57d0a0bee3221e00015fe385, himself ,618815,1680290999212,1680290380397,434,38,,,,no,2716,47.0,382.0,444.0,27.0
33,5,1,7,13,57d0a0bee3221e00015fe385, himself ,618815,1680290999212,1680290380397,439,38,,,,no,2766,47.0,382.0,444.0,27.0
33,5,1,8,13,57d0a0bee3221e00015fe385, in ,618815,1680290999212,1680290380397,444,38,,,,no,2816,47.0,444.0,463.0,27.0
33,5,1,8,13,57d0a0bee3221e00015fe385, in ,618815,1680290999212,1680290380397,451,38,,,,no,2866,47.0,444.0,463.0,27.0
33,5,1,8,13,57d0a0bee3221e00015fe385, in ,618815,1680290999212,1680290380397,459,38,,,,no,2916,47.0,444.0,463.0,27.0
33,5,1,9,13,57d0a0bee3221e00015fe385, public ,618815,1680290999212,1680290380397,464,38,,,,no,2965,47.0,463.0,515.0,27.0
33,5,1,9,13,57d0a0bee3221e00015fe385, public ,618815,1680290999212,1680290380397,475,38,,,,no,3016,47.0,463.0,515.0,27.0
33,5,1,9,13,57d0a0bee3221e00015fe385, public ,618815,1680290999212,1680290380397,479,38,,,,no,3065,47.0,463.0,515.0,27.0
33,5,1,9,13,57d0a0bee3221e00015fe385, public ,618815,1680290999212,1680290380397,497,38,,,,no,3115,47.0,463.0,515.0,27.0
33,5,1,9,13,57d0a0bee3221e00015fe385, public ,618815,1680290999212,1680290380397,500,38,,,,no,3165,47.0,463.0,515.0,27.0
33,5,1,9,13,57d0a0bee3221e00015fe385, public ,618815,1680290999212,1680290380397,500,38,,,,no,3229,47.0,463.0,515.0,27.0
33,5,1,9,13,57d0a0bee3221e00015fe385, public ,618815,1680290999212,1680290380397,500,38,,,,no,3276,47.0,463.0,515.0,27.0
33,5,1,9,13,57d0a0bee3221e00015fe385, public ,618815,1680290999212,1680290380397,500,38,,,,no,3315,47.0,463.0,515.0,27.0
33,5,1,9,13,57d0a0bee3221e00015fe385, public ,618815,1680290999212,1680290380397,500,38,,,,no,3378,47.0,463.0,515.0,27.0
33,5,1,9,13,57d0a0bee3221e00015fe385, public ,618815,1680290999212,1680290380397,500,38,,,,no,3425,47.0,463.0,515.0,27.0
33,5,1,9,13,57d0a0bee3221e00015fe385, public ,618815,1680290999212,1680290380397,500,38,,,,no,3471,47.0,463.0,515.0,27.0
33,5,1,9,13,57d0a0bee3221e00015fe385, public ,618815,1680290999212,1680290380397,500,38,,,,no,3518,47.0,463.0,515.0,27.0
33,5,1,10,13,57d0a0bee3221e00015fe385, was ,618815,1680290999212,1680290380397,520,37,,,,no,3565,47.0,515.0,552.0,27.0
33,5,1,10,13,57d0a0bee3221e00015fe385, was ,618815,1680290999212,1680290380397,550,37,,,,no,3626,47.0,515.0,552.0,27.0
33,5,1,11,13,57d0a0bee3221e00015fe385, awfully ,618815,1680290999212,1680290380397,567,34,,,,no,3673,47.0,552.0,612.0,27.0
33,5,1,11,13,57d0a0bee3221e00015fe385, awfully ,618815,1680290999212,1680290380397,572,33,,,,no,3718,47.0,552.0,612.0,27.0
33,5,1,11,13,57d0a0bee3221e00015fe385, awfully ,618815,1680290999212,1680290380397,588,32,,,,no,3765,47.0,552.0,612.0,27.0
33,5,1,11,13,57d0a0bee3221e00015fe385, awfully ,618815,1680290999212,1680290380397,604,29,,,,no,3827,47.0,552.0,612.0,27.0
33,5,1,12,13,57d0a0bee3221e00015fe385, embarrassed. ,618815,1680290999212,1680290380397,617,30,,,,no,3867,47.0,612.0,722.0,27.0
33,5,1,12,13,57d0a0bee3221e00015fe385, embarrassed. ,618815,1680290999212,1680290380397,633,31,,,,no,3914,47.0,612.0,722.0,27.0
33,5,1,12,13,57d0a0bee3221e00015fe385, embarrassed. ,618815,1680290999212,1680290380397,648,31,,,,no,3965,47.0,612.0,722.0,27.0
33,5,1,12,13,57d0a0bee3221e00015fe385, embarrassed. ,618815,1680290999212,1680290380397,679,30,,,,no,4015,47.0,612.0,722.0,27.0
33,5,1,12,13,57d0a0bee3221e00015fe385, embarrassed. ,618815,1680290999212,1680290380397,708,29,,,,no,4065,47.0,612.0,722.0,27.0
33,5,1,-1,13,57d0a0bee3221e00015fe385,,618815,1680290999212,1680290380397,726,36,,,,no,4114,,,,
33,5,1,-1,13,57d0a0bee3221e00015fe385,,618815,1680290999212,1680290380397,736,37,,,,no,4167,,,,
33,5,1,-1,13,57d0a0bee3221e00015fe385,,618815,1680290999212,1680290380397,737,37,,,,no,4229,,,,
33,5,1,-1,13,57d0a0bee3221e00015fe385,,618815,1680290999212,1680290380397,736,40,,,,no,4265,,,,
33,5,1,-100,13,57d0a0bee3221e00015fe385,,618815,1680290999212,1680290380397,425,285,,,,no,7691,,,,
33,4,1,-1,68,57d0a0bee3221e00015fe385,,618815,1680290999212,1680290380397,88,72,,,,no,679,,,,
33,4,1,-1,68,57d0a0bee3221e00015fe385,,618815,1680290999212,1680290380397,82,66,,,,no,726,,,,
33,4,1,-1,68,57d0a0bee3221e00015fe385,,618815,1680290999212,1680290380397,80,61,,,,no,783,,,,
33,4,1,0,68,57d0a0bee3221e00015fe385, Cathy ,618815,1680290999212,1680290380397,76,35,,,,no,832,47.0,69.0,121.0,27.0
33,4,1,-1,68,57d0a0bee3221e00015fe385,,618815,1680290999212,1680290380397,76,26,,,,no,882,,,,
33,4,1,-1,68,57d0a0bee3221e00015fe385,,618815,1680290999212,1680290380397,76,26,,,,no,929,,,,
33,4,1,-1,68,57d0a0bee3221e00015fe385,,618815,1680290999212,1680290380397,77,26,,,,no,976,,,,
33,4,1,-1,68,57d0a0bee3221e00015fe385,,618815,1680290999212,1680290380397,80,26,,,,no,1028,,,,
33,4,1,-1,68,57d0a0bee3221e00015fe385,,618815,1680290999212,1680290380397,85,26,,,,no,1083,,,,
33,4,1,0,68,57d0a0bee3221e00015fe385, Cathy ,618815,1680290999212,1680290380397,89,28,,,,no,1133,47.0,69.0,121.0,27.0
33,4,1,0,68,57d0a0bee3221e00015fe385, Cathy ,618815,1680290999212,1680290380397,93,29,,,,no,1177,47.0,69.0,121.0,27.0
33,4,1,0,68,57d0a0bee3221e00015fe385, Cathy ,618815,1680290999212,1680290380397,97,30,,,,no,1225,47.0,69.0,121.0,27.0
33,4,1,0,68,57d0a0bee3221e00015fe385, Cathy ,618815,1680290999212,1680290380397,111,32,,,,no,1283,47.0,69.0,121.0,27.0
33,4,1,1,68,57d0a0bee3221e00015fe385, will ,618815,1680290999212,1680290380397,131,33,,,,no,1332,47.0,121.0,151.0,27.0
33,4,1,1,68,57d0a0bee3221e00015fe385, will ,618815,1680290999212,1680290380397,140,33,,,,no,1382,47.0,121.0,151.0,27.0
33,4,1,2,68,57d0a0bee3221e00015fe385, burn ,618815,1680290999212,1680290380397,155,33,,,,no,1429,47.0,151.0,192.0,27.0
33,4,1,2,68,57d0a0bee3221e00015fe385, burn ,618815,1680290999212,1680290380397,168,33,,,,no,1477,47.0,151.0,192.0,27.0
33,4,1,2,68,57d0a0bee3221e00015fe385, burn ,618815,1680290999212,1680290380397,173,32,,,,no,1532,47.0,151.0,192.0,27.0
33,4,1,2,68,57d0a0bee3221e00015fe385, burn ,618815,1680290999212,1680290380397,181,30,,,,no,1583,47.0,151.0,192.0,27.0
33,4,1,3,68,57d0a0bee3221e00015fe385, the ,618815,1680290999212,1680290380397,194,30,,,,no,1633,47.0,192.0,222.0,27.0
33,4,1,3,68,57d0a0bee3221e00015fe385, the ,618815,1680290999212,1680290380397,200,30,,,,no,1679,47.0,192.0,222.0,27.0
33,4,1,3,68,57d0a0bee3221e00015fe385, the ,618815,1680290999212,1680290380397,208,29,,,,no,1725,47.0,192.0,222.0,27.0
33,4,1,4,68,57d0a0bee3221e00015fe385, wood ,618815,1680290999212,1680290380397,222,31,,,,no,1782,47.0,222.0,270.0,27.0
33,4,1,4,68,57d0a0bee3221e00015fe385, wood ,618815,1680290999212,1680290380397,244,32,,,,no,1832,47.0,222.0,270.0,27.0
33,4,1,4,68,57d0a0bee3221e00015fe385, wood ,618815,1680290999212,1680290380397,256,33,,,,no,1880,47.0,222.0,270.0,27.0
33,4,1,5,68,57d0a0bee3221e00015fe385, she ,618815,1680290999212,1680290380397,278,37,,,,no,1927,47.0,270.0,304.0,27.0
33,4,1,5,68,57d0a0bee3221e00015fe385, she ,618815,1680290999212,1680290380397,294,37,,,,no,1981,47.0,270.0,304.0,27.0
33,4,1,6,68,57d0a0bee3221e00015fe385, gathered ,618815,1680290999212,1680290380397,317,40,,,,no,2033,47.0,304.0,380.0,27.0
33,4,1,6,68,57d0a0bee3221e00015fe385, gathered ,618815,1680290999212,1680290380397,321,40,,,,no,2078,47.0,304.0,380.0,27.0
33,4,1,6,68,57d0a0bee3221e00015fe385, gathered ,618815,1680290999212,1680290380397,323,40,,,,no,2127,47.0,304.0,380.0,27.0
33,4,1,6,68,57d0a0bee3221e00015fe385, gathered ,618815,1680290999212,1680290380397,323,40,,,,no,2179,47.0,304.0,380.0,27.0
33,4,1,6,68,57d0a0bee3221e00015fe385, gathered ,618815,1680290999212,1680290380397,323,40,,,,no,2225,47.0,304.0,380.0,27.0
33,4,1,6,68,57d0a0bee3221e00015fe385, gathered ,618815,1680290999212,1680290380397,323,40,,,,no,2288,47.0,304.0,380.0,27.0
33,4,1,6,68,57d0a0bee3221e00015fe385, gathered ,618815,1680290999212,1680290380397,323,40,,,,no,2335,47.0,304.0,380.0,27.0
33,4,1,6,68,57d0a0bee3221e00015fe385, gathered ,618815,1680290999212,1680290380397,323,40,,,,no,2382,47.0,304.0,380.0,27.0
33,4,1,6,68,57d0a0bee3221e00015fe385, gathered ,618815,1680290999212,1680290380397,323,40,,,,no,2429,47.0,304.0,380.0,27.0
33,4,1,6,68,57d0a0bee3221e00015fe385, gathered ,618815,1680290999212,1680290380397,323,40,,,,no,2475,47.0,304.0,380.0,27.0
33,4,1,6,68,57d0a0bee3221e00015fe385, gathered ,618815,1680290999212,1680290380397,323,40,,,,no,2538,47.0,304.0,380.0,27.0
33,4,1,6,68,57d0a0bee3221e00015fe385, gathered ,618815,1680290999212,1680290380397,328,40,,,,no,2575,47.0,304.0,380.0,27.0
33,4,1,6,68,57d0a0bee3221e00015fe385, gathered ,618815,1680290999212,1680290380397,361,39,,,,no,2627,47.0,304.0,380.0,27.0
33,4,1,6,68,57d0a0bee3221e00015fe385, gathered ,618815,1680290999212,1680290380397,370,38,,,,no,2676,47.0,304.0,380.0,27.0
33,4,1,6,68,57d0a0bee3221e00015fe385, gathered ,618815,1680290999212,1680290380397,379,36,,,,no,2724,47.0,304.0,380.0,27.0
33,4,1,7,68,57d0a0bee3221e00015fe385, last ,618815,1680290999212,1680290380397,392,34,,,,no,2777,47.0,380.0,413.0,27.0
33,4,1,7,68,57d0a0bee3221e00015fe385, last ,618815,1680290999212,1680290380397,399,34,,,,no,2827,47.0,380.0,413.0,27.0
33,4,1,7,68,57d0a0bee3221e00015fe385, last ,618815,1680290999212,1680290380397,405,34,,,,no,2877,47.0,380.0,413.0,27.0
33,4,1,7,68,57d0a0bee3221e00015fe385, last ,618815,1680290999212,1680290380397,409,34,,,,no,2925,47.0,380.0,413.0,27.0
33,4,1,8,68,57d0a0bee3221e00015fe385," week, ",618815,1680290999212,1680290380397,417,34,,,,no,2975,47.0,413.0,465.0,27.0
33,4,1,8,68,57d0a0bee3221e00015fe385," week, ",618815,1680290999212,1680290380397,435,33,,,,no,3026,47.0,413.0,465.0,27.0
33,4,1,8,68,57d0a0bee3221e00015fe385," week, ",618815,1680290999212,1680290380397,455,33,,,,no,3077,47.0,413.0,465.0,27.0
33,4,1,9,68,57d0a0bee3221e00015fe385, but ,618815,1680290999212,1680290380397,476,33,,,,no,3127,47.0,465.0,495.0,27.0
33,4,1,9,68,57d0a0bee3221e00015fe385, but ,618815,1680290999212,1680290380397,494,37,,,,no,3175,47.0,465.0,495.0,27.0
33,4,1,10,68,57d0a0bee3221e00015fe385, she ,618815,1680290999212,1680290380397,520,40,,,,no,3227,47.0,495.0,529.0,27.0
33,4,1,11,68,57d0a0bee3221e00015fe385, will ,618815,1680290999212,1680290380397,531,40,,,,no,3276,47.0,529.0,559.0,27.0
33,4,1,11,68,57d0a0bee3221e00015fe385, will ,618815,1680290999212,1680290380397,557,41,,,,no,3326,47.0,529.0,559.0,27.0
33,4,1,12,68,57d0a0bee3221e00015fe385, save ,618815,1680290999212,1680290380397,577,45,,,,no,3377,47.0,559.0,602.0,27.0
33,4,1,12,68,57d0a0bee3221e00015fe385, save ,618815,1680290999212,1680290380397,586,45,,,,no,3424,47.0,559.0,602.0,27.0
