submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
30,7,1,0,101,641361334c91a0c6ff4c5b79, The ,829401,1680288195812,1680287366411,89,44,,,,no,5628,48.0,69.0,105.0,27.0
30,7,1,0,101,641361334c91a0c6ff4c5b79, The ,829401,1680288195812,1680287366411,89,44,,,,no,5677,48.0,69.0,105.0,27.0
30,7,1,0,101,641361334c91a0c6ff4c5b79, The ,829401,1680288195812,1680287366411,89,44,,,,no,5728,48.0,69.0,105.0,27.0
30,7,1,0,101,641361334c91a0c6ff4c5b79, The ,829401,1680288195812,1680287366411,89,44,,,,no,5778,48.0,69.0,105.0,27.0
30,7,1,0,101,641361334c91a0c6ff4c5b79, The ,829401,1680288195812,1680287366411,92,44,,,,no,5828,48.0,69.0,105.0,27.0
30,7,1,1,101,641361334c91a0c6ff4c5b79, husband ,829401,1680288195812,1680287366411,109,47,,,,no,5877,48.0,105.0,179.0,27.0
30,7,1,1,101,641361334c91a0c6ff4c5b79, husband ,829401,1680288195812,1680287366411,125,48,,,,no,5928,48.0,105.0,179.0,27.0
30,7,1,1,101,641361334c91a0c6ff4c5b79, husband ,829401,1680288195812,1680287366411,134,48,,,,no,5974,48.0,105.0,179.0,27.0
30,7,1,1,101,641361334c91a0c6ff4c5b79, husband ,829401,1680288195812,1680287366411,140,48,,,,no,6022,48.0,105.0,179.0,27.0
30,7,1,1,101,641361334c91a0c6ff4c5b79, husband ,829401,1680288195812,1680287366411,143,48,,,,no,6077,48.0,105.0,179.0,27.0
30,7,1,1,101,641361334c91a0c6ff4c5b79, husband ,829401,1680288195812,1680287366411,149,48,,,,no,6128,48.0,105.0,179.0,27.0
30,7,1,1,101,641361334c91a0c6ff4c5b79, husband ,829401,1680288195812,1680287366411,154,48,,,,no,6178,48.0,105.0,179.0,27.0
30,7,1,1,101,641361334c91a0c6ff4c5b79, husband ,829401,1680288195812,1680287366411,166,48,,,,no,6228,48.0,105.0,179.0,27.0
30,7,1,2,101,641361334c91a0c6ff4c5b79, of ,829401,1680288195812,1680287366411,183,48,,,,no,6273,48.0,179.0,199.0,27.0
30,7,1,3,101,641361334c91a0c6ff4c5b79, the ,829401,1680288195812,1680287366411,203,49,,,,no,6322,48.0,199.0,229.0,27.0
30,7,1,3,101,641361334c91a0c6ff4c5b79, the ,829401,1680288195812,1680287366411,219,49,,,,no,6378,48.0,199.0,229.0,27.0
30,7,1,3,101,641361334c91a0c6ff4c5b79, the ,829401,1680288195812,1680287366411,229,49,,,,no,6428,48.0,199.0,229.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,232,49,,,,no,6477,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,233,49,,,,no,6529,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,233,49,,,,no,6574,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,234,49,,,,no,6623,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,236,49,,,,no,6673,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,236,49,,,,no,6730,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,239,49,,,,no,6778,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,245,49,,,,no,6826,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,252,49,,,,no,6875,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,255,49,,,,no,6924,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,258,48,,,,no,6973,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,258,48,,,,no,7027,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,258,48,,,,no,7074,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,258,48,,,,no,7133,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,258,48,,,,no,7180,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,258,48,,,,no,7227,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,270,48,,,,no,7275,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,292,50,,,,no,7322,48.0,229.0,302.0,27.0
30,7,1,5,101,641361334c91a0c6ff4c5b79, woman ,829401,1680288195812,1680287366411,312,50,,,,no,7378,48.0,302.0,365.0,27.0
30,7,1,5,101,641361334c91a0c6ff4c5b79, woman ,829401,1680288195812,1680287366411,329,48,,,,no,7428,48.0,302.0,365.0,27.0
30,7,1,5,101,641361334c91a0c6ff4c5b79, woman ,829401,1680288195812,1680287366411,336,47,,,,no,7476,48.0,302.0,365.0,27.0
30,7,1,5,101,641361334c91a0c6ff4c5b79, woman ,829401,1680288195812,1680287366411,339,46,,,,no,7525,48.0,302.0,365.0,27.0
30,7,1,5,101,641361334c91a0c6ff4c5b79, woman ,829401,1680288195812,1680287366411,345,45,,,,no,7575,48.0,302.0,365.0,27.0
30,7,1,5,101,641361334c91a0c6ff4c5b79, woman ,829401,1680288195812,1680287366411,352,45,,,,no,7623,48.0,302.0,365.0,27.0
30,7,1,5,101,641361334c91a0c6ff4c5b79, woman ,829401,1680288195812,1680287366411,356,45,,,,no,7673,48.0,302.0,365.0,27.0
30,7,1,6,101,641361334c91a0c6ff4c5b79, bought ,829401,1680288195812,1680287366411,368,46,,,,no,7728,48.0,365.0,425.0,27.0
30,7,1,6,101,641361334c91a0c6ff4c5b79, bought ,829401,1680288195812,1680287366411,378,48,,,,no,7777,48.0,365.0,425.0,27.0
30,7,1,6,101,641361334c91a0c6ff4c5b79, bought ,829401,1680288195812,1680287366411,386,50,,,,no,7826,48.0,365.0,425.0,27.0
30,7,1,6,101,641361334c91a0c6ff4c5b79, bought ,829401,1680288195812,1680287366411,387,53,,,,no,7875,48.0,365.0,425.0,27.0
30,7,1,-1,101,641361334c91a0c6ff4c5b79,,829401,1680288195812,1680287366411,382,65,,,,no,7924,,,,
30,7,1,-1,101,641361334c91a0c6ff4c5b79,,829401,1680288195812,1680287366411,377,74,,,,no,7972,,,,
30,7,1,-1,101,641361334c91a0c6ff4c5b79,,829401,1680288195812,1680287366411,376,74,,,,no,8077,,,,
30,7,1,-1,101,641361334c91a0c6ff4c5b79,,829401,1680288195812,1680287366411,376,71,,,,no,8127,,,,
30,7,1,-1,101,641361334c91a0c6ff4c5b79,,829401,1680288195812,1680287366411,377,67,,,,no,8175,,,,
30,7,1,-1,101,641361334c91a0c6ff4c5b79,,829401,1680288195812,1680287366411,378,65,,,,no,8228,,,,
30,7,1,-1,101,641361334c91a0c6ff4c5b79,,829401,1680288195812,1680287366411,377,64,,,,no,8274,,,,
30,7,1,-1,101,641361334c91a0c6ff4c5b79,,829401,1680288195812,1680287366411,376,63,,,,no,8324,,,,
30,7,1,-1,101,641361334c91a0c6ff4c5b79,,829401,1680288195812,1680287366411,356,61,,,,no,8378,,,,
30,7,1,5,101,641361334c91a0c6ff4c5b79, woman ,829401,1680288195812,1680287366411,305,55,,,,no,8428,48.0,302.0,365.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,252,46,,,,no,8476,48.0,229.0,302.0,27.0
30,7,1,2,101,641361334c91a0c6ff4c5b79, of ,829401,1680288195812,1680287366411,188,38,,,,no,8527,48.0,179.0,199.0,27.0
30,7,1,1,101,641361334c91a0c6ff4c5b79, husband ,829401,1680288195812,1680287366411,174,37,,,,no,8578,48.0,105.0,179.0,27.0
30,7,1,1,101,641361334c91a0c6ff4c5b79, husband ,829401,1680288195812,1680287366411,174,37,,,,no,8628,48.0,105.0,179.0,27.0
30,7,1,1,101,641361334c91a0c6ff4c5b79, husband ,829401,1680288195812,1680287366411,174,37,,,,no,8673,48.0,105.0,179.0,27.0
30,7,1,1,101,641361334c91a0c6ff4c5b79, husband ,829401,1680288195812,1680287366411,174,37,,,,no,8729,48.0,105.0,179.0,27.0
30,7,1,1,101,641361334c91a0c6ff4c5b79, husband ,829401,1680288195812,1680287366411,159,37,,,,no,8777,48.0,105.0,179.0,27.0
30,7,1,1,101,641361334c91a0c6ff4c5b79, husband ,829401,1680288195812,1680287366411,117,37,,,,no,8828,48.0,105.0,179.0,27.0
30,7,1,0,101,641361334c91a0c6ff4c5b79, The ,829401,1680288195812,1680287366411,71,34,,,,no,8877,48.0,69.0,105.0,27.0
30,7,1,-1,101,641361334c91a0c6ff4c5b79,,829401,1680288195812,1680287366411,54,31,,,,no,8927,,,,
30,7,1,-1,101,641361334c91a0c6ff4c5b79,,829401,1680288195812,1680287366411,48,31,,,,no,8973,,,,
30,7,1,-1,101,641361334c91a0c6ff4c5b79,,829401,1680288195812,1680287366411,46,31,,,,no,9028,,,,
30,7,1,-1,101,641361334c91a0c6ff4c5b79,,829401,1680288195812,1680287366411,47,31,,,,no,9077,,,,
30,7,1,-1,101,641361334c91a0c6ff4c5b79,,829401,1680288195812,1680287366411,59,34,,,,no,9127,,,,
30,7,1,0,101,641361334c91a0c6ff4c5b79, The ,829401,1680288195812,1680287366411,70,36,,,,no,9178,48.0,69.0,105.0,27.0
30,7,1,0,101,641361334c91a0c6ff4c5b79, The ,829401,1680288195812,1680287366411,78,38,,,,no,9228,48.0,69.0,105.0,27.0
30,7,1,0,101,641361334c91a0c6ff4c5b79, The ,829401,1680288195812,1680287366411,84,38,,,,no,9273,48.0,69.0,105.0,27.0
30,7,1,0,101,641361334c91a0c6ff4c5b79, The ,829401,1680288195812,1680287366411,88,38,,,,no,9328,48.0,69.0,105.0,27.0
30,7,1,0,101,641361334c91a0c6ff4c5b79, The ,829401,1680288195812,1680287366411,96,38,,,,no,9378,48.0,69.0,105.0,27.0
30,7,1,1,101,641361334c91a0c6ff4c5b79, husband ,829401,1680288195812,1680287366411,108,38,,,,no,9427,48.0,105.0,179.0,27.0
30,7,1,1,101,641361334c91a0c6ff4c5b79, husband ,829401,1680288195812,1680287366411,121,39,,,,no,9476,48.0,105.0,179.0,27.0
30,7,1,1,101,641361334c91a0c6ff4c5b79, husband ,829401,1680288195812,1680287366411,135,39,,,,no,9524,48.0,105.0,179.0,27.0
30,7,1,1,101,641361334c91a0c6ff4c5b79, husband ,829401,1680288195812,1680287366411,146,39,,,,no,9573,48.0,105.0,179.0,27.0
30,7,1,1,101,641361334c91a0c6ff4c5b79, husband ,829401,1680288195812,1680287366411,151,39,,,,no,9623,48.0,105.0,179.0,27.0
30,7,1,1,101,641361334c91a0c6ff4c5b79, husband ,829401,1680288195812,1680287366411,155,40,,,,no,9673,48.0,105.0,179.0,27.0
30,7,1,1,101,641361334c91a0c6ff4c5b79, husband ,829401,1680288195812,1680287366411,162,41,,,,no,9728,48.0,105.0,179.0,27.0
30,7,1,1,101,641361334c91a0c6ff4c5b79, husband ,829401,1680288195812,1680287366411,166,41,,,,no,9773,48.0,105.0,179.0,27.0
30,7,1,1,101,641361334c91a0c6ff4c5b79, husband ,829401,1680288195812,1680287366411,170,41,,,,no,9823,48.0,105.0,179.0,27.0
30,7,1,2,101,641361334c91a0c6ff4c5b79, of ,829401,1680288195812,1680287366411,182,43,,,,no,9874,48.0,179.0,199.0,27.0
30,7,1,2,101,641361334c91a0c6ff4c5b79, of ,829401,1680288195812,1680287366411,191,45,,,,no,9931,48.0,179.0,199.0,27.0
30,7,1,2,101,641361334c91a0c6ff4c5b79, of ,829401,1680288195812,1680287366411,191,45,,,,no,9974,48.0,179.0,199.0,27.0
30,7,1,2,101,641361334c91a0c6ff4c5b79, of ,829401,1680288195812,1680287366411,191,45,,,,no,10025,48.0,179.0,199.0,27.0
30,7,1,2,101,641361334c91a0c6ff4c5b79, of ,829401,1680288195812,1680287366411,191,45,,,,no,10077,48.0,179.0,199.0,27.0
30,7,1,2,101,641361334c91a0c6ff4c5b79, of ,829401,1680288195812,1680287366411,191,45,,,,no,10133,48.0,179.0,199.0,27.0
30,7,1,3,101,641361334c91a0c6ff4c5b79, the ,829401,1680288195812,1680287366411,204,45,,,,no,10176,48.0,199.0,229.0,27.0
30,7,1,3,101,641361334c91a0c6ff4c5b79, the ,829401,1680288195812,1680287366411,218,47,,,,no,10225,48.0,199.0,229.0,27.0
30,7,1,3,101,641361334c91a0c6ff4c5b79, the ,829401,1680288195812,1680287366411,224,48,,,,no,10273,48.0,199.0,229.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,230,48,,,,no,10328,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,235,48,,,,no,10373,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,244,48,,,,no,10428,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,255,46,,,,no,10478,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,264,45,,,,no,10523,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,275,45,,,,no,10573,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,277,45,,,,no,10628,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,277,45,,,,no,10678,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,277,45,,,,no,10729,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,277,45,,,,no,10779,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,277,45,,,,no,10827,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,277,45,,,,no,10873,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,277,45,,,,no,10934,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,277,45,,,,no,10981,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,277,45,,,,no,11029,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,277,45,,,,no,11074,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,277,45,,,,no,11131,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,277,45,,,,no,11178,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,277,45,,,,no,11227,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,277,45,,,,no,11277,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,277,45,,,,no,11334,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,278,45,,,,no,11377,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,279,45,,,,no,11427,48.0,229.0,302.0,27.0
30,7,1,4,101,641361334c91a0c6ff4c5b79, beautiful ,829401,1680288195812,1680287366411,283,44,,,,no,11476,48.0,229.0,302.0,27.0
30,7,1,5,101,641361334c91a0c6ff4c5b79, woman ,829401,1680288195812,1680287366411,304,40,,,,no,11524,48.0,302.0,365.0,27.0
30,7,1,5,101,641361334c91a0c6ff4c5b79, woman ,829401,1680288195812,1680287366411,318,38,,,,no,11573,48.0,302.0,365.0,27.0
30,7,1,5,101,641361334c91a0c6ff4c5b79, woman ,829401,1680288195812,1680287366411,328,38,,,,no,11627,48.0,302.0,365.0,27.0
30,7,1,5,101,641361334c91a0c6ff4c5b79, woman ,829401,1680288195812,1680287366411,337,38,,,,no,11673,48.0,302.0,365.0,27.0
30,7,1,5,101,641361334c91a0c6ff4c5b79, woman ,829401,1680288195812,1680287366411,346,39,,,,no,11728,48.0,302.0,365.0,27.0
30,7,1,5,101,641361334c91a0c6ff4c5b79, woman ,829401,1680288195812,1680287366411,358,41,,,,no,11777,48.0,302.0,365.0,27.0
30,7,1,6,101,641361334c91a0c6ff4c5b79, bought ,829401,1680288195812,1680287366411,369,41,,,,no,11825,48.0,365.0,425.0,27.0
30,7,1,6,101,641361334c91a0c6ff4c5b79, bought ,829401,1680288195812,1680287366411,372,41,,,,no,11877,48.0,365.0,425.0,27.0
30,7,1,6,101,641361334c91a0c6ff4c5b79, bought ,829401,1680288195812,1680287366411,372,41,,,,no,11930,48.0,365.0,425.0,27.0
30,7,1,6,101,641361334c91a0c6ff4c5b79, bought ,829401,1680288195812,1680287366411,372,41,,,,no,11981,48.0,365.0,425.0,27.0
30,7,1,6,101,641361334c91a0c6ff4c5b79, bought ,829401,1680288195812,1680287366411,372,41,,,,no,12026,48.0,365.0,425.0,27.0
30,7,1,6,101,641361334c91a0c6ff4c5b79, bought ,829401,1680288195812,1680287366411,372,41,,,,no,12074,48.0,365.0,425.0,27.0
30,7,1,6,101,641361334c91a0c6ff4c5b79, bought ,829401,1680288195812,1680287366411,372,41,,,,no,12129,48.0,365.0,425.0,27.0
30,7,1,6,101,641361334c91a0c6ff4c5b79, bought ,829401,1680288195812,1680287366411,384,41,,,,no,12177,48.0,365.0,425.0,27.0
30,7,1,6,101,641361334c91a0c6ff4c5b79, bought ,829401,1680288195812,1680287366411,410,41,,,,no,12224,48.0,365.0,425.0,27.0
30,7,1,7,101,641361334c91a0c6ff4c5b79, her ,829401,1680288195812,1680287366411,428,41,,,,no,12273,48.0,425.0,456.0,27.0
