submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
5,8,1,-1,111,5e4e844553bc702cdf68404d,,416239,1680217211580,1680216795341,87,9,,,,yes,749,,,,
5,8,1,-1,111,5e4e844553bc702cdf68404d,,416239,1680217211580,1680216795341,84,13,,,,yes,775,,,,
5,8,1,-1,111,5e4e844553bc702cdf68404d,,416239,1680217211580,1680216795341,84,17,,,,yes,801,,,,
5,8,1,-1,111,5e4e844553bc702cdf68404d,,416239,1680217211580,1680216795341,83,17,,,,yes,824,,,,
5,8,1,-1,111,5e4e844553bc702cdf68404d,,416239,1680217211580,1680216795341,83,17,,,,yes,849,,,,
5,8,1,-1,111,5e4e844553bc702cdf68404d,,416239,1680217211580,1680216795341,81,19,,,,yes,876,,,,
5,8,1,-1,111,5e4e844553bc702cdf68404d,,416239,1680217211580,1680216795341,81,21,,,,yes,901,,,,
5,8,1,-1,111,5e4e844553bc702cdf68404d,,416239,1680217211580,1680216795341,81,22,,,,yes,931,,,,
5,8,1,0,111,5e4e844553bc702cdf68404d, The ,416239,1680217211580,1680216795341,81,29,,,,yes,950,47.0,69.0,105.0,27.0
5,8,1,0,111,5e4e844553bc702cdf68404d, The ,416239,1680217211580,1680216795341,82,30,,,,yes,975,47.0,69.0,105.0,27.0
5,8,1,0,111,5e4e844553bc702cdf68404d, The ,416239,1680217211580,1680216795341,85,34,,,,yes,1000,47.0,69.0,105.0,27.0
5,8,1,0,111,5e4e844553bc702cdf68404d, The ,416239,1680217211580,1680216795341,88,37,,,,yes,1028,47.0,69.0,105.0,27.0
5,8,1,0,111,5e4e844553bc702cdf68404d, The ,416239,1680217211580,1680216795341,95,44,,,,yes,1050,47.0,69.0,105.0,27.0
5,8,1,0,111,5e4e844553bc702cdf68404d, The ,416239,1680217211580,1680216795341,97,45,,,,yes,1077,47.0,69.0,105.0,27.0
5,8,1,0,111,5e4e844553bc702cdf68404d, The ,416239,1680217211580,1680216795341,97,47,,,,yes,1099,47.0,69.0,105.0,27.0
5,8,1,0,111,5e4e844553bc702cdf68404d, The ,416239,1680217211580,1680216795341,97,48,,,,yes,1125,47.0,69.0,105.0,27.0
5,8,1,0,111,5e4e844553bc702cdf68404d, The ,416239,1680217211580,1680216795341,98,49,,,,yes,1149,47.0,69.0,105.0,27.0
5,8,1,0,111,5e4e844553bc702cdf68404d, The ,416239,1680217211580,1680216795341,99,49,,,,yes,1182,47.0,69.0,105.0,27.0
5,8,1,0,111,5e4e844553bc702cdf68404d, The ,416239,1680217211580,1680216795341,99,49,,,,yes,1199,47.0,69.0,105.0,27.0
5,8,1,0,111,5e4e844553bc702cdf68404d, The ,416239,1680217211580,1680216795341,99,49,,,,yes,1230,47.0,69.0,105.0,27.0
5,8,1,0,111,5e4e844553bc702cdf68404d, The ,416239,1680217211580,1680216795341,99,49,,,,yes,1250,47.0,69.0,105.0,27.0
5,8,1,0,111,5e4e844553bc702cdf68404d, The ,416239,1680217211580,1680216795341,100,47,,,,yes,1279,47.0,69.0,105.0,27.0
5,8,1,1,111,5e4e844553bc702cdf68404d, infant ,416239,1680217211580,1680216795341,107,43,,,,yes,1301,47.0,105.0,154.0,27.0
5,8,1,1,111,5e4e844553bc702cdf68404d, infant ,416239,1680217211580,1680216795341,114,41,,,,yes,1328,47.0,105.0,154.0,27.0
5,8,1,1,111,5e4e844553bc702cdf68404d, infant ,416239,1680217211580,1680216795341,128,38,,,,yes,1350,47.0,105.0,154.0,27.0
5,8,1,1,111,5e4e844553bc702cdf68404d, infant ,416239,1680217211580,1680216795341,148,38,,,,yes,1378,47.0,105.0,154.0,27.0
5,8,1,2,111,5e4e844553bc702cdf68404d, was ,416239,1680217211580,1680216795341,176,41,,,,yes,1401,47.0,154.0,191.0,27.0
5,8,1,2,111,5e4e844553bc702cdf68404d, was ,416239,1680217211580,1680216795341,188,41,,,,yes,1429,47.0,154.0,191.0,27.0
5,8,1,3,111,5e4e844553bc702cdf68404d, able ,416239,1680217211580,1680216795341,208,42,,,,yes,1451,47.0,191.0,230.0,27.0
5,8,1,3,111,5e4e844553bc702cdf68404d, able ,416239,1680217211580,1680216795341,216,42,,,,yes,1478,47.0,191.0,230.0,27.0
5,8,1,4,111,5e4e844553bc702cdf68404d, to ,416239,1680217211580,1680216795341,233,45,,,,yes,1500,47.0,230.0,250.0,27.0
5,8,1,4,111,5e4e844553bc702cdf68404d, to ,416239,1680217211580,1680216795341,239,47,,,,yes,1526,47.0,230.0,250.0,27.0
5,8,1,5,111,5e4e844553bc702cdf68404d, stand ,416239,1680217211580,1680216795341,253,49,,,,yes,1552,47.0,250.0,299.0,27.0
5,8,1,5,111,5e4e844553bc702cdf68404d, stand ,416239,1680217211580,1680216795341,260,49,,,,yes,1574,47.0,250.0,299.0,27.0
5,8,1,5,111,5e4e844553bc702cdf68404d, stand ,416239,1680217211580,1680216795341,269,49,,,,yes,1599,47.0,250.0,299.0,27.0
5,8,1,5,111,5e4e844553bc702cdf68404d, stand ,416239,1680217211580,1680216795341,278,49,,,,yes,1631,47.0,250.0,299.0,27.0
5,8,1,5,111,5e4e844553bc702cdf68404d, stand ,416239,1680217211580,1680216795341,284,46,,,,yes,1649,47.0,250.0,299.0,27.0
5,8,1,5,111,5e4e844553bc702cdf68404d, stand ,416239,1680217211580,1680216795341,292,44,,,,yes,1680,47.0,250.0,299.0,27.0
5,8,1,6,111,5e4e844553bc702cdf68404d, by ,416239,1680217211580,1680216795341,300,41,,,,yes,1701,47.0,299.0,323.0,27.0
5,8,1,6,111,5e4e844553bc702cdf68404d, by ,416239,1680217211580,1680216795341,302,41,,,,yes,1728,47.0,299.0,323.0,27.0
5,8,1,6,111,5e4e844553bc702cdf68404d, by ,416239,1680217211580,1680216795341,309,41,,,,yes,1751,47.0,299.0,323.0,27.0
5,8,1,6,111,5e4e844553bc702cdf68404d, by ,416239,1680217211580,1680216795341,315,41,,,,yes,1776,47.0,299.0,323.0,27.0
5,8,1,7,111,5e4e844553bc702cdf68404d, himself ,416239,1680217211580,1680216795341,323,42,,,,yes,1801,47.0,323.0,385.0,27.0
5,8,1,7,111,5e4e844553bc702cdf68404d, himself ,416239,1680217211580,1680216795341,324,42,,,,yes,1824,47.0,323.0,385.0,27.0
5,8,1,7,111,5e4e844553bc702cdf68404d, himself ,416239,1680217211580,1680216795341,328,42,,,,yes,1850,47.0,323.0,385.0,27.0
5,8,1,7,111,5e4e844553bc702cdf68404d, himself ,416239,1680217211580,1680216795341,328,42,,,,yes,1882,47.0,323.0,385.0,27.0
5,8,1,7,111,5e4e844553bc702cdf68404d, himself ,416239,1680217211580,1680216795341,328,42,,,,yes,1899,47.0,323.0,385.0,27.0
5,8,1,7,111,5e4e844553bc702cdf68404d, himself ,416239,1680217211580,1680216795341,328,42,,,,yes,1930,47.0,323.0,385.0,27.0
5,8,1,7,111,5e4e844553bc702cdf68404d, himself ,416239,1680217211580,1680216795341,328,42,,,,yes,1950,47.0,323.0,385.0,27.0
5,8,1,7,111,5e4e844553bc702cdf68404d, himself ,416239,1680217211580,1680216795341,328,42,,,,yes,1978,47.0,323.0,385.0,27.0
5,8,1,7,111,5e4e844553bc702cdf68404d, himself ,416239,1680217211580,1680216795341,328,42,,,,yes,2000,47.0,323.0,385.0,27.0
5,8,1,7,111,5e4e844553bc702cdf68404d, himself ,416239,1680217211580,1680216795341,328,42,,,,yes,2032,47.0,323.0,385.0,27.0
5,8,1,7,111,5e4e844553bc702cdf68404d, himself ,416239,1680217211580,1680216795341,328,42,,,,yes,2050,47.0,323.0,385.0,27.0
5,8,1,7,111,5e4e844553bc702cdf68404d, himself ,416239,1680217211580,1680216795341,328,42,,,,yes,2075,47.0,323.0,385.0,27.0
5,8,1,7,111,5e4e844553bc702cdf68404d, himself ,416239,1680217211580,1680216795341,328,42,,,,yes,2100,47.0,323.0,385.0,27.0
5,8,1,7,111,5e4e844553bc702cdf68404d, himself ,416239,1680217211580,1680216795341,328,42,,,,yes,2128,47.0,323.0,385.0,27.0
5,8,1,7,111,5e4e844553bc702cdf68404d, himself ,416239,1680217211580,1680216795341,348,42,,,,yes,2149,47.0,323.0,385.0,27.0
5,8,1,8,111,5e4e844553bc702cdf68404d, for ,416239,1680217211580,1680216795341,384,39,,,,yes,2177,47.0,385.0,411.0,27.0
5,8,1,8,111,5e4e844553bc702cdf68404d, for ,416239,1680217211580,1680216795341,407,33,,,,yes,2199,47.0,385.0,411.0,27.0
5,8,1,9,111,5e4e844553bc702cdf68404d, the ,416239,1680217211580,1680216795341,422,29,,,,yes,2226,47.0,411.0,441.0,27.0
5,8,1,9,111,5e4e844553bc702cdf68404d, the ,416239,1680217211580,1680216795341,428,29,,,,yes,2249,47.0,411.0,441.0,27.0
5,8,1,9,111,5e4e844553bc702cdf68404d, the ,416239,1680217211580,1680216795341,433,28,,,,yes,2278,47.0,411.0,441.0,27.0
5,8,1,9,111,5e4e844553bc702cdf68404d, the ,416239,1680217211580,1680216795341,436,28,,,,yes,2299,47.0,411.0,441.0,27.0
5,8,1,9,111,5e4e844553bc702cdf68404d, the ,416239,1680217211580,1680216795341,440,28,,,,yes,2326,47.0,411.0,441.0,27.0
5,8,1,10,111,5e4e844553bc702cdf68404d, first ,416239,1680217211580,1680216795341,443,28,,,,yes,2350,47.0,441.0,475.0,27.0
5,8,1,10,111,5e4e844553bc702cdf68404d, first ,416239,1680217211580,1680216795341,445,28,,,,yes,2377,47.0,441.0,475.0,27.0
5,8,1,10,111,5e4e844553bc702cdf68404d, first ,416239,1680217211580,1680216795341,450,28,,,,yes,2400,47.0,441.0,475.0,27.0
5,8,1,10,111,5e4e844553bc702cdf68404d, first ,416239,1680217211580,1680216795341,452,29,,,,yes,2425,47.0,441.0,475.0,27.0
5,8,1,10,111,5e4e844553bc702cdf68404d, first ,416239,1680217211580,1680216795341,461,33,,,,yes,2450,47.0,441.0,475.0,27.0
5,8,1,10,111,5e4e844553bc702cdf68404d, first ,416239,1680217211580,1680216795341,466,35,,,,yes,2475,47.0,441.0,475.0,27.0
5,8,1,11,111,5e4e844553bc702cdf68404d, time ,416239,1680217211580,1680216795341,479,41,,,,yes,2501,47.0,475.0,514.0,27.0
5,8,1,11,111,5e4e844553bc702cdf68404d, time ,416239,1680217211580,1680216795341,484,45,,,,yes,2525,47.0,475.0,514.0,27.0
5,8,1,11,111,5e4e844553bc702cdf68404d, time ,416239,1680217211580,1680216795341,496,50,,,,yes,2551,47.0,475.0,514.0,27.0
5,8,1,11,111,5e4e844553bc702cdf68404d, time ,416239,1680217211580,1680216795341,499,52,,,,yes,2575,47.0,475.0,514.0,27.0
5,8,1,11,111,5e4e844553bc702cdf68404d, time ,416239,1680217211580,1680216795341,506,54,,,,yes,2601,47.0,475.0,514.0,27.0
5,8,1,11,111,5e4e844553bc702cdf68404d, time ,416239,1680217211580,1680216795341,507,54,,,,yes,2631,47.0,475.0,514.0,27.0
5,8,1,11,111,5e4e844553bc702cdf68404d, time ,416239,1680217211580,1680216795341,511,56,,,,yes,2649,47.0,475.0,514.0,27.0
5,8,1,12,111,5e4e844553bc702cdf68404d, last ,416239,1680217211580,1680216795341,516,56,,,,yes,2679,47.0,514.0,547.0,27.0
5,8,1,12,111,5e4e844553bc702cdf68404d, last ,416239,1680217211580,1680216795341,526,56,,,,yes,2701,47.0,514.0,547.0,27.0
5,8,1,12,111,5e4e844553bc702cdf68404d, last ,416239,1680217211580,1680216795341,531,56,,,,yes,2731,47.0,514.0,547.0,27.0
5,8,1,12,111,5e4e844553bc702cdf68404d, last ,416239,1680217211580,1680216795341,544,51,,,,yes,2751,47.0,514.0,547.0,27.0
5,8,1,13,111,5e4e844553bc702cdf68404d, week. ,416239,1680217211580,1680216795341,548,49,,,,yes,2780,47.0,547.0,594.0,27.0
5,8,1,13,111,5e4e844553bc702cdf68404d, week. ,416239,1680217211580,1680216795341,553,45,,,,yes,2801,47.0,547.0,594.0,27.0
5,8,1,13,111,5e4e844553bc702cdf68404d, week. ,416239,1680217211580,1680216795341,555,44,,,,yes,2829,47.0,547.0,594.0,27.0
5,8,1,13,111,5e4e844553bc702cdf68404d, week. ,416239,1680217211580,1680216795341,557,43,,,,yes,2851,47.0,547.0,594.0,27.0
5,8,1,13,111,5e4e844553bc702cdf68404d, week. ,416239,1680217211580,1680216795341,557,42,,,,yes,2877,47.0,547.0,594.0,27.0
5,8,1,13,111,5e4e844553bc702cdf68404d, week. ,416239,1680217211580,1680216795341,559,42,,,,yes,2901,47.0,547.0,594.0,27.0
5,8,1,13,111,5e4e844553bc702cdf68404d, week. ,416239,1680217211580,1680216795341,560,42,,,,yes,2925,47.0,547.0,594.0,27.0
5,8,1,13,111,5e4e844553bc702cdf68404d, week. ,416239,1680217211580,1680216795341,562,49,,,,yes,2949,47.0,547.0,594.0,27.0
5,8,1,-100,111,5e4e844553bc702cdf68404d,,416239,1680217211580,1680216795341,425,285,,,,yes,5817,,,,
5,2,1,-1,35,5e4e844553bc702cdf68404d,,416239,1680217211580,1680216795341,88,24,,,,no,335,,,,
5,2,1,-1,35,5e4e844553bc702cdf68404d,,416239,1680217211580,1680216795341,83,10,,,,no,357,,,,
5,2,1,-1,35,5e4e844553bc702cdf68404d,,416239,1680217211580,1680216795341,80,5,,,,no,382,,,,
5,2,1,-1,35,5e4e844553bc702cdf68404d,,416239,1680217211580,1680216795341,92,2,,,,no,558,,,,
5,2,1,-1,35,5e4e844553bc702cdf68404d,,416239,1680217211580,1680216795341,102,21,,,,no,582,,,,
5,2,1,-1,35,5e4e844553bc702cdf68404d,,416239,1680217211580,1680216795341,104,24,,,,no,608,,,,
5,2,1,0,35,5e4e844553bc702cdf68404d, The ,416239,1680217211580,1680216795341,104,27,,,,no,633,47.0,69.0,105.0,27.0
5,2,1,1,35,5e4e844553bc702cdf68404d, juggler ,416239,1680217211580,1680216795341,104,27,,,,no,656,47.0,105.0,164.0,27.0
5,2,1,1,35,5e4e844553bc702cdf68404d, juggler ,416239,1680217211580,1680216795341,104,29,,,,no,681,47.0,105.0,164.0,27.0
5,2,1,1,35,5e4e844553bc702cdf68404d, juggler ,416239,1680217211580,1680216795341,105,30,,,,no,713,47.0,105.0,164.0,27.0
5,2,1,1,35,5e4e844553bc702cdf68404d, juggler ,416239,1680217211580,1680216795341,105,33,,,,no,733,47.0,105.0,164.0,27.0
5,2,1,1,35,5e4e844553bc702cdf68404d, juggler ,416239,1680217211580,1680216795341,106,34,,,,no,761,47.0,105.0,164.0,27.0
5,2,1,1,35,5e4e844553bc702cdf68404d, juggler ,416239,1680217211580,1680216795341,108,37,,,,no,783,47.0,105.0,164.0,27.0
5,2,1,1,35,5e4e844553bc702cdf68404d, juggler ,416239,1680217211580,1680216795341,108,38,,,,no,810,47.0,105.0,164.0,27.0
5,2,1,1,35,5e4e844553bc702cdf68404d, juggler ,416239,1680217211580,1680216795341,109,40,,,,no,833,47.0,105.0,164.0,27.0
5,2,1,1,35,5e4e844553bc702cdf68404d, juggler ,416239,1680217211580,1680216795341,112,41,,,,no,861,47.0,105.0,164.0,27.0
5,2,1,1,35,5e4e844553bc702cdf68404d, juggler ,416239,1680217211580,1680216795341,120,45,,,,no,882,47.0,105.0,164.0,27.0
5,2,1,1,35,5e4e844553bc702cdf68404d, juggler ,416239,1680217211580,1680216795341,124,47,,,,no,910,47.0,105.0,164.0,27.0
5,2,1,1,35,5e4e844553bc702cdf68404d, juggler ,416239,1680217211580,1680216795341,131,48,,,,no,933,47.0,105.0,164.0,27.0
5,2,1,1,35,5e4e844553bc702cdf68404d, juggler ,416239,1680217211580,1680216795341,132,48,,,,no,958,47.0,105.0,164.0,27.0
5,2,1,1,35,5e4e844553bc702cdf68404d, juggler ,416239,1680217211580,1680216795341,137,48,,,,no,982,47.0,105.0,164.0,27.0
5,2,1,1,35,5e4e844553bc702cdf68404d, juggler ,416239,1680217211580,1680216795341,140,48,,,,no,1007,47.0,105.0,164.0,27.0
5,2,1,1,35,5e4e844553bc702cdf68404d, juggler ,416239,1680217211580,1680216795341,156,44,,,,no,1032,47.0,105.0,164.0,27.0
5,2,1,2,35,5e4e844553bc702cdf68404d, entertained ,416239,1680217211580,1680216795341,167,43,,,,no,1056,47.0,164.0,259.0,27.0
5,2,1,2,35,5e4e844553bc702cdf68404d, entertained ,416239,1680217211580,1680216795341,197,43,,,,no,1082,47.0,164.0,259.0,27.0
5,2,1,2,35,5e4e844553bc702cdf68404d, entertained ,416239,1680217211580,1680216795341,212,43,,,,no,1107,47.0,164.0,259.0,27.0
5,2,1,2,35,5e4e844553bc702cdf68404d, entertained ,416239,1680217211580,1680216795341,243,43,,,,no,1132,47.0,164.0,259.0,27.0
5,2,1,2,35,5e4e844553bc702cdf68404d, entertained ,416239,1680217211580,1680216795341,253,43,,,,no,1159,47.0,164.0,259.0,27.0
5,2,1,3,35,5e4e844553bc702cdf68404d, the ,416239,1680217211580,1680216795341,276,43,,,,no,1182,47.0,259.0,289.0,27.0
5,2,1,3,35,5e4e844553bc702cdf68404d, the ,416239,1680217211580,1680216795341,282,43,,,,no,1208,47.0,259.0,289.0,27.0
5,2,1,4,35,5e4e844553bc702cdf68404d," children, ",416239,1680217211580,1680216795341,288,41,,,,no,1232,47.0,289.0,362.0,27.0
5,2,1,4,35,5e4e844553bc702cdf68404d," children, ",416239,1680217211580,1680216795341,294,41,,,,no,1256,47.0,289.0,362.0,27.0
5,2,1,4,35,5e4e844553bc702cdf68404d," children, ",416239,1680217211580,1680216795341,298,38,,,,no,1281,47.0,289.0,362.0,27.0
5,2,1,4,35,5e4e844553bc702cdf68404d," children, ",416239,1680217211580,1680216795341,305,37,,,,no,1306,47.0,289.0,362.0,27.0
