submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
19,7,1,1,103,63c13fcab1eda5bbe034a17c, played ,1771024,1680277152448,1680275381424,117,42,,,,yes,2376,47.0,118.0,176.0,27.0
19,7,1,1,103,63c13fcab1eda5bbe034a17c, played ,1771024,1680277152448,1680275381424,119,42,,,,yes,2412,47.0,118.0,176.0,27.0
19,7,1,1,103,63c13fcab1eda5bbe034a17c, played ,1771024,1680277152448,1680275381424,120,42,,,,yes,2463,47.0,118.0,176.0,27.0
19,7,1,1,103,63c13fcab1eda5bbe034a17c, played ,1771024,1680277152448,1680275381424,121,42,,,,yes,2525,47.0,118.0,176.0,27.0
19,7,1,1,103,63c13fcab1eda5bbe034a17c, played ,1771024,1680277152448,1680275381424,124,42,,,,yes,2575,47.0,118.0,176.0,27.0
19,7,1,1,103,63c13fcab1eda5bbe034a17c, played ,1771024,1680277152448,1680275381424,125,42,,,,yes,2624,47.0,118.0,176.0,27.0
19,7,1,1,103,63c13fcab1eda5bbe034a17c, played ,1771024,1680277152448,1680275381424,125,42,,,,yes,2667,47.0,118.0,176.0,27.0
19,7,1,1,103,63c13fcab1eda5bbe034a17c, played ,1771024,1680277152448,1680275381424,128,42,,,,yes,2712,47.0,118.0,176.0,27.0
19,7,1,1,103,63c13fcab1eda5bbe034a17c, played ,1771024,1680277152448,1680275381424,129,42,,,,yes,2767,47.0,118.0,176.0,27.0
19,7,1,1,103,63c13fcab1eda5bbe034a17c, played ,1771024,1680277152448,1680275381424,132,42,,,,yes,2812,47.0,118.0,176.0,27.0
19,7,1,1,103,63c13fcab1eda5bbe034a17c, played ,1771024,1680277152448,1680275381424,133,42,,,,yes,2874,47.0,118.0,176.0,27.0
19,7,1,1,103,63c13fcab1eda5bbe034a17c, played ,1771024,1680277152448,1680275381424,133,42,,,,yes,2923,47.0,118.0,176.0,27.0
19,7,1,1,103,63c13fcab1eda5bbe034a17c, played ,1771024,1680277152448,1680275381424,133,42,,,,yes,2969,47.0,118.0,176.0,27.0
19,7,1,1,103,63c13fcab1eda5bbe034a17c, played ,1771024,1680277152448,1680275381424,133,42,,,,yes,3017,47.0,118.0,176.0,27.0
19,7,1,1,103,63c13fcab1eda5bbe034a17c, played ,1771024,1680277152448,1680275381424,120,42,,,,yes,3074,47.0,118.0,176.0,27.0
19,7,1,0,103,63c13fcab1eda5bbe034a17c, Maya ,1771024,1680277152448,1680275381424,102,42,,,,yes,3125,47.0,69.0,118.0,27.0
19,7,1,0,103,63c13fcab1eda5bbe034a17c, Maya ,1771024,1680277152448,1680275381424,95,41,,,,yes,3174,47.0,69.0,118.0,27.0
19,7,1,0,103,63c13fcab1eda5bbe034a17c, Maya ,1771024,1680277152448,1680275381424,86,41,,,,yes,3219,47.0,69.0,118.0,27.0
19,7,1,0,103,63c13fcab1eda5bbe034a17c, Maya ,1771024,1680277152448,1680275381424,83,41,,,,yes,3273,47.0,69.0,118.0,27.0
19,7,1,0,103,63c13fcab1eda5bbe034a17c, Maya ,1771024,1680277152448,1680275381424,82,41,,,,yes,3324,47.0,69.0,118.0,27.0
19,7,1,0,103,63c13fcab1eda5bbe034a17c, Maya ,1771024,1680277152448,1680275381424,80,41,,,,yes,3361,47.0,69.0,118.0,27.0
19,7,1,0,103,63c13fcab1eda5bbe034a17c, Maya ,1771024,1680277152448,1680275381424,80,41,,,,yes,3420,47.0,69.0,118.0,27.0
19,7,1,0,103,63c13fcab1eda5bbe034a17c, Maya ,1771024,1680277152448,1680275381424,78,41,,,,yes,3467,47.0,69.0,118.0,27.0
19,7,1,0,103,63c13fcab1eda5bbe034a17c, Maya ,1771024,1680277152448,1680275381424,76,41,,,,yes,3524,47.0,69.0,118.0,27.0
19,7,1,0,103,63c13fcab1eda5bbe034a17c, Maya ,1771024,1680277152448,1680275381424,74,41,,,,yes,3574,47.0,69.0,118.0,27.0
19,7,1,0,103,63c13fcab1eda5bbe034a17c, Maya ,1771024,1680277152448,1680275381424,72,41,,,,yes,3621,47.0,69.0,118.0,27.0
19,7,1,0,103,63c13fcab1eda5bbe034a17c, Maya ,1771024,1680277152448,1680275381424,71,41,,,,yes,3668,47.0,69.0,118.0,27.0
19,7,1,0,103,63c13fcab1eda5bbe034a17c, Maya ,1771024,1680277152448,1680275381424,70,41,,,,yes,3725,47.0,69.0,118.0,27.0
19,7,1,0,103,63c13fcab1eda5bbe034a17c, Maya ,1771024,1680277152448,1680275381424,70,41,,,,yes,3773,47.0,69.0,118.0,27.0
19,7,1,0,103,63c13fcab1eda5bbe034a17c, Maya ,1771024,1680277152448,1680275381424,70,40,,,,yes,3820,47.0,69.0,118.0,27.0
19,7,1,0,103,63c13fcab1eda5bbe034a17c, Maya ,1771024,1680277152448,1680275381424,70,40,,,,yes,3872,47.0,69.0,118.0,27.0
19,7,1,0,103,63c13fcab1eda5bbe034a17c, Maya ,1771024,1680277152448,1680275381424,70,40,,,,yes,3919,47.0,69.0,118.0,27.0
19,7,1,0,103,63c13fcab1eda5bbe034a17c, Maya ,1771024,1680277152448,1680275381424,70,40,,,,yes,3973,47.0,69.0,118.0,27.0
19,7,1,0,103,63c13fcab1eda5bbe034a17c, Maya ,1771024,1680277152448,1680275381424,70,40,,,,yes,4021,47.0,69.0,118.0,27.0
19,7,1,0,103,63c13fcab1eda5bbe034a17c, Maya ,1771024,1680277152448,1680275381424,70,40,,,,yes,4067,47.0,69.0,118.0,27.0
19,7,1,0,103,63c13fcab1eda5bbe034a17c, Maya ,1771024,1680277152448,1680275381424,72,39,,,,yes,4112,47.0,69.0,118.0,27.0
19,7,1,2,103,63c13fcab1eda5bbe034a17c, with ,1771024,1680277152448,1680275381424,184,37,,,,yes,4173,47.0,176.0,213.0,27.0
19,7,1,4,103,63c13fcab1eda5bbe034a17c, blocks ,1771024,1680277152448,1680275381424,273,53,,,,yes,4212,47.0,243.0,299.0,27.0
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,341,73,,,,yes,4262,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,420,69,,,,yes,25962,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,423,69,,,,yes,26013,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,425,68,,,,yes,26062,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,428,67,,,,yes,26113,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,428,67,,,,yes,26172,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,428,67,,,,yes,26222,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,429,67,,,,yes,26272,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,430,66,,,,yes,26322,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,432,65,,,,yes,26365,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,435,65,,,,yes,26414,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,437,64,,,,yes,26465,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,442,62,,,,yes,26514,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,448,60,,,,yes,26565,,,,
19,7,1,9,103,63c13fcab1eda5bbe034a17c, she ,1771024,1680277152448,1680275381424,460,57,,,,yes,26615,47.0,441.0,475.0,27.0
19,7,1,9,103,63c13fcab1eda5bbe034a17c, she ,1771024,1680277152448,1680275381424,472,52,,,,yes,26673,47.0,441.0,475.0,27.0
19,7,1,10,103,63c13fcab1eda5bbe034a17c, soon ,1771024,1680277152448,1680275381424,475,51,,,,yes,26721,47.0,475.0,519.0,27.0
19,7,1,10,103,63c13fcab1eda5bbe034a17c, soon ,1771024,1680277152448,1680275381424,477,50,,,,yes,26762,47.0,475.0,519.0,27.0
19,7,1,10,103,63c13fcab1eda5bbe034a17c, soon ,1771024,1680277152448,1680275381424,481,49,,,,yes,26817,47.0,475.0,519.0,27.0
19,7,1,10,103,63c13fcab1eda5bbe034a17c, soon ,1771024,1680277152448,1680275381424,486,49,,,,yes,26871,47.0,475.0,519.0,27.0
19,7,1,10,103,63c13fcab1eda5bbe034a17c, soon ,1771024,1680277152448,1680275381424,488,48,,,,yes,26921,47.0,475.0,519.0,27.0
19,7,1,10,103,63c13fcab1eda5bbe034a17c, soon ,1771024,1680277152448,1680275381424,489,48,,,,yes,26970,47.0,475.0,519.0,27.0
19,7,1,10,103,63c13fcab1eda5bbe034a17c, soon ,1771024,1680277152448,1680275381424,489,48,,,,yes,27020,47.0,475.0,519.0,27.0
19,7,1,10,103,63c13fcab1eda5bbe034a17c, soon ,1771024,1680277152448,1680275381424,489,48,,,,yes,27067,47.0,475.0,519.0,27.0
19,7,1,10,103,63c13fcab1eda5bbe034a17c, soon ,1771024,1680277152448,1680275381424,489,48,,,,yes,27113,47.0,475.0,519.0,27.0
19,7,1,10,103,63c13fcab1eda5bbe034a17c, soon ,1771024,1680277152448,1680275381424,482,48,,,,yes,27171,47.0,475.0,519.0,27.0
19,7,1,9,103,63c13fcab1eda5bbe034a17c, she ,1771024,1680277152448,1680275381424,441,40,,,,yes,27221,47.0,441.0,475.0,27.0
19,7,1,8,103,63c13fcab1eda5bbe034a17c, but ,1771024,1680277152448,1680275381424,416,33,,,,yes,27271,47.0,411.0,441.0,27.0
19,7,1,8,103,63c13fcab1eda5bbe034a17c, but ,1771024,1680277152448,1680275381424,414,32,,,,yes,27321,47.0,411.0,441.0,27.0
19,7,1,8,103,63c13fcab1eda5bbe034a17c, but ,1771024,1680277152448,1680275381424,414,32,,,,yes,27371,47.0,411.0,441.0,27.0
19,7,1,8,103,63c13fcab1eda5bbe034a17c, but ,1771024,1680277152448,1680275381424,411,32,,,,yes,27420,47.0,411.0,441.0,27.0
19,7,1,7,103,63c13fcab1eda5bbe034a17c," balls, ",1771024,1680277152448,1680275381424,407,32,,,,yes,27471,47.0,364.0,411.0,27.0
19,7,1,7,103,63c13fcab1eda5bbe034a17c," balls, ",1771024,1680277152448,1680275381424,400,33,,,,yes,27521,47.0,364.0,411.0,27.0
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,350,61,,,,yes,27571,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,468,24,,,,yes,36915,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,478,14,,,,yes,36963,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,479,13,,,,yes,37013,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,479,13,,,,yes,37064,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,479,13,,,,yes,37113,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,479,13,,,,yes,37164,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,479,14,,,,yes,37213,,,,
19,7,1,9,103,63c13fcab1eda5bbe034a17c, she ,1771024,1680277152448,1680275381424,466,40,,,,yes,37264,47.0,441.0,475.0,27.0
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,453,72,,,,yes,37316,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,452,73,,,,yes,37363,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,452,73,,,,yes,37413,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,452,73,,,,yes,37462,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,452,73,,,,yes,37512,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,452,73,,,,yes,37563,,,,
19,7,1,-1,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,451,60,,,,yes,38512,,,,
19,7,1,10,103,63c13fcab1eda5bbe034a17c, soon ,1771024,1680277152448,1680275381424,495,44,,,,yes,38562,47.0,475.0,519.0,27.0
19,7,1,10,103,63c13fcab1eda5bbe034a17c, soon ,1771024,1680277152448,1680275381424,514,42,,,,yes,38612,47.0,475.0,519.0,27.0
19,7,1,11,103,63c13fcab1eda5bbe034a17c, got ,1771024,1680277152448,1680275381424,546,46,,,,yes,38662,47.0,519.0,549.0,27.0
19,7,1,13,103,63c13fcab1eda5bbe034a17c, with ,1771024,1680277152448,1680275381424,606,51,,,,yes,38712,47.0,600.0,637.0,27.0
19,7,1,14,103,63c13fcab1eda5bbe034a17c, them. ,1771024,1680277152448,1680275381424,642,42,,,,yes,38763,47.0,637.0,682.0,27.0
19,7,1,14,103,63c13fcab1eda5bbe034a17c, them. ,1771024,1680277152448,1680275381424,645,41,,,,yes,38812,47.0,637.0,682.0,27.0
19,7,1,14,103,63c13fcab1eda5bbe034a17c, them. ,1771024,1680277152448,1680275381424,648,39,,,,yes,38862,47.0,637.0,682.0,27.0
19,7,1,14,103,63c13fcab1eda5bbe034a17c, them. ,1771024,1680277152448,1680275381424,651,37,,,,yes,38912,47.0,637.0,682.0,27.0
19,7,1,14,103,63c13fcab1eda5bbe034a17c, them. ,1771024,1680277152448,1680275381424,653,37,,,,yes,38962,47.0,637.0,682.0,27.0
19,7,1,14,103,63c13fcab1eda5bbe034a17c, them. ,1771024,1680277152448,1680275381424,653,37,,,,yes,39012,47.0,637.0,682.0,27.0
19,7,1,14,103,63c13fcab1eda5bbe034a17c, them. ,1771024,1680277152448,1680275381424,655,37,,,,yes,39062,47.0,637.0,682.0,27.0
19,7,1,14,103,63c13fcab1eda5bbe034a17c, them. ,1771024,1680277152448,1680275381424,656,37,,,,yes,39112,47.0,637.0,682.0,27.0
19,7,1,14,103,63c13fcab1eda5bbe034a17c, them. ,1771024,1680277152448,1680275381424,656,37,,,,yes,39162,47.0,637.0,682.0,27.0
19,7,1,-100,103,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,425,285,,,,yes,46948,,,,
19,7,1,2,102,63c13fcab1eda5bbe034a17c, who ,1771024,1680277152448,1680275381424,180,44,,,,no,1073,47.0,164.0,202.0,27.0
19,7,1,-1,102,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,144,17,,,,no,1123,,,,
19,7,1,-1,102,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,135,13,,,,no,1173,,,,
19,7,1,-1,102,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,135,13,,,,no,1223,,,,
19,7,1,-1,102,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,135,13,,,,no,1272,,,,
19,7,1,-1,102,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,135,13,,,,no,1322,,,,
19,7,1,-1,102,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,135,13,,,,no,1374,,,,
19,7,1,-1,102,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,135,13,,,,no,1422,,,,
19,7,1,-1,102,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,129,21,,,,no,1472,,,,
19,7,1,1,102,63c13fcab1eda5bbe034a17c, patient ,1771024,1680277152448,1680275381424,124,28,,,,no,1522,47.0,105.0,164.0,27.0
19,7,1,1,102,63c13fcab1eda5bbe034a17c, patient ,1771024,1680277152448,1680275381424,111,35,,,,no,1572,47.0,105.0,164.0,27.0
19,7,1,0,102,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,104,37,,,,no,1622,47.0,69.0,105.0,27.0
19,7,1,0,102,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,99,38,,,,no,1672,47.0,69.0,105.0,27.0
19,7,1,0,102,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,96,39,,,,no,1722,47.0,69.0,105.0,27.0
19,7,1,0,102,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,94,39,,,,no,1772,47.0,69.0,105.0,27.0
19,7,1,0,102,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,94,39,,,,no,1822,47.0,69.0,105.0,27.0
19,7,1,0,102,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,91,39,,,,no,1870,47.0,69.0,105.0,27.0
19,7,1,0,102,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,90,39,,,,no,1920,47.0,69.0,105.0,27.0
19,7,1,0,102,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,89,38,,,,no,1970,47.0,69.0,105.0,27.0
19,7,1,0,102,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,88,37,,,,no,2022,47.0,69.0,105.0,27.0
19,7,1,0,102,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,86,37,,,,no,2072,47.0,69.0,105.0,27.0
19,7,1,0,102,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,83,37,,,,no,2122,47.0,69.0,105.0,27.0
19,7,1,0,102,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,80,36,,,,no,2172,47.0,69.0,105.0,27.0
19,7,1,0,102,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,78,36,,,,no,2222,47.0,69.0,105.0,27.0
19,7,1,0,102,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,74,36,,,,no,2272,47.0,69.0,105.0,27.0
19,7,1,0,102,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,71,36,,,,no,2321,47.0,69.0,105.0,27.0
19,7,1,0,102,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,71,36,,,,no,2372,47.0,69.0,105.0,27.0
19,7,1,0,102,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,71,36,,,,no,2418,47.0,69.0,105.0,27.0
19,7,1,0,102,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,71,36,,,,no,2464,47.0,69.0,105.0,27.0
19,7,1,0,102,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,71,36,,,,no,2524,47.0,69.0,105.0,27.0
19,7,1,0,102,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,71,36,,,,no,2571,47.0,69.0,105.0,27.0
19,7,1,0,102,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,71,36,,,,no,2618,47.0,69.0,105.0,27.0
19,7,1,0,102,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,71,36,,,,no,2664,47.0,69.0,105.0,27.0
19,7,1,0,102,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,80,36,,,,no,2716,47.0,69.0,105.0,27.0
19,7,1,3,102,63c13fcab1eda5bbe034a17c, the ,1771024,1680277152448,1680275381424,224,39,,,,no,2771,47.0,202.0,232.0,27.0
19,7,1,6,102,63c13fcab1eda5bbe034a17c, became ,1771024,1680277152448,1680275381424,378,45,,,,no,2824,47.0,348.0,417.0,27.0
19,7,1,7,102,63c13fcab1eda5bbe034a17c, better ,1771024,1680277152448,1680275381424,456,47,,,,no,2864,47.0,417.0,468.0,27.0
19,7,1,11,102,63c13fcab1eda5bbe034a17c, few ,1771024,1680277152448,1680275381424,584,46,,,,no,2924,47.0,562.0,595.0,27.0
19,7,1,12,102,63c13fcab1eda5bbe034a17c, treatments. ,1771024,1680277152448,1680275381424,660,48,,,,no,2964,47.0,595.0,685.0,27.0
19,7,1,-1,102,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,734,62,,,,no,3014,,,,
19,7,1,-1,102,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,749,66,,,,no,3071,,,,
19,7,1,-1,102,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,749,66,,,,no,3121,,,,
19,7,1,-1,102,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,749,66,,,,no,3164,,,,
19,7,1,-1,102,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,752,66,,,,no,3214,,,,
19,7,1,-1,102,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,721,67,,,,no,3765,,,,
19,7,1,-100,102,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,425,285,,,,no,23246,,,,
19,7,1,1,101,63c13fcab1eda5bbe034a17c, husband ,1771024,1680277152448,1680275381424,174,41,,,,no,1074,47.0,105.0,179.0,27.0
19,7,1,-1,101,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,135,9,,,,no,1119,,,,
19,7,1,-1,101,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,123,2,,,,no,1174,,,,
19,7,1,-1,101,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,120,1,,,,no,1224,,,,
19,7,1,-1,101,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,118,1,,,,no,1274,,,,
19,7,1,-1,101,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,114,2,,,,no,1324,,,,
19,7,1,-1,101,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,108,9,,,,no,1374,,,,
19,7,1,-1,101,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,101,18,,,,no,1424,,,,
19,7,1,-1,101,63c13fcab1eda5bbe034a17c,,1771024,1680277152448,1680275381424,96,26,,,,no,1474,,,,
19,7,1,0,101,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,93,29,,,,no,1524,47.0,69.0,105.0,27.0
19,7,1,0,101,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,89,33,,,,no,1574,47.0,69.0,105.0,27.0
19,7,1,0,101,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,84,34,,,,no,1618,47.0,69.0,105.0,27.0
19,7,1,0,101,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,82,34,,,,no,1674,47.0,69.0,105.0,27.0
19,7,1,0,101,63c13fcab1eda5bbe034a17c, The ,1771024,1680277152448,1680275381424,80,34,,,,no,1718,47.0,69.0,105.0,27.0
