submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
41,7,1,4,103,60ef44f89b4d67be02d8eca9, blocks ,723118,1680294134469,1680293411351,291,52,,,,yes,6482,46.0,243.0,298.0,28.0
41,7,1,5,103,60ef44f89b4d67be02d8eca9, and ,723118,1680294134469,1680293411351,302,53,,,,yes,6531,46.0,298.0,332.0,28.0
41,7,1,5,103,60ef44f89b4d67be02d8eca9, and ,723118,1680294134469,1680293411351,313,53,,,,yes,6582,46.0,298.0,332.0,28.0
41,7,1,5,103,60ef44f89b4d67be02d8eca9, and ,723118,1680294134469,1680293411351,322,53,,,,yes,6632,46.0,298.0,332.0,28.0
41,7,1,6,103,60ef44f89b4d67be02d8eca9, the ,723118,1680294134469,1680293411351,335,53,,,,yes,6681,46.0,331.0,362.0,28.0
41,7,1,6,103,60ef44f89b4d67be02d8eca9, the ,723118,1680294134469,1680293411351,346,53,,,,yes,6732,46.0,331.0,362.0,28.0
41,7,1,6,103,60ef44f89b4d67be02d8eca9, the ,723118,1680294134469,1680293411351,358,52,,,,yes,6782,46.0,331.0,362.0,28.0
41,7,1,7,103,60ef44f89b4d67be02d8eca9," balls, ",723118,1680294134469,1680293411351,371,51,,,,yes,6832,46.0,362.0,406.0,28.0
41,7,1,7,103,60ef44f89b4d67be02d8eca9," balls, ",723118,1680294134469,1680293411351,377,50,,,,yes,6883,46.0,362.0,406.0,28.0
41,7,1,7,103,60ef44f89b4d67be02d8eca9," balls, ",723118,1680294134469,1680293411351,391,47,,,,yes,6932,46.0,362.0,406.0,28.0
41,7,1,7,103,60ef44f89b4d67be02d8eca9," balls, ",723118,1680294134469,1680293411351,37,18,,,,yes,6983,46.0,362.0,406.0,28.0
41,7,1,7,103,60ef44f89b4d67be02d8eca9," balls, ",723118,1680294134469,1680293411351,40,17,,,,yes,7033,46.0,362.0,406.0,28.0
41,7,1,8,103,60ef44f89b4d67be02d8eca9, but ,723118,1680294134469,1680293411351,10,15,,,,yes,7083,46.0,406.0,437.0,28.0
41,7,1,8,103,60ef44f89b4d67be02d8eca9, but ,723118,1680294134469,1680293411351,23,13,,,,yes,7136,46.0,406.0,437.0,28.0
41,7,1,9,103,60ef44f89b4d67be02d8eca9, she ,723118,1680294134469,1680293411351,3,10,,,,yes,7186,46.0,437.0,469.0,28.0
41,7,1,9,103,60ef44f89b4d67be02d8eca9, she ,723118,1680294134469,1680293411351,16,7,,,,yes,7236,46.0,437.0,469.0,28.0
41,7,1,9,103,60ef44f89b4d67be02d8eca9, she ,723118,1680294134469,1680293411351,30,5,,,,yes,7286,46.0,437.0,469.0,28.0
41,7,1,10,103,60ef44f89b4d67be02d8eca9, soon ,723118,1680294134469,1680293411351,12,5,,,,yes,7337,46.0,469.0,512.0,28.0
41,7,1,10,103,60ef44f89b4d67be02d8eca9, soon ,723118,1680294134469,1680293411351,23,5,,,,yes,7387,46.0,469.0,512.0,28.0
41,7,1,10,103,60ef44f89b4d67be02d8eca9, soon ,723118,1680294134469,1680293411351,38,6,,,,yes,7441,46.0,469.0,512.0,28.0
41,7,1,11,103,60ef44f89b4d67be02d8eca9, got ,723118,1680294134469,1680293411351,10,6,,,,yes,7491,46.0,512.0,542.0,28.0
41,7,1,11,103,60ef44f89b4d67be02d8eca9, got ,723118,1680294134469,1680293411351,23,9,,,,yes,7541,46.0,512.0,542.0,28.0
41,7,1,12,103,60ef44f89b4d67be02d8eca9, bored ,723118,1680294134469,1680293411351,8,11,,,,yes,7591,46.0,543.0,593.0,28.0
41,7,1,12,103,60ef44f89b4d67be02d8eca9, bored ,723118,1680294134469,1680293411351,34,12,,,,yes,7642,46.0,543.0,593.0,28.0
41,7,1,12,103,60ef44f89b4d67be02d8eca9, bored ,723118,1680294134469,1680293411351,44,12,,,,yes,7692,46.0,543.0,593.0,28.0
41,7,1,13,103,60ef44f89b4d67be02d8eca9, with ,723118,1680294134469,1680293411351,7,13,,,,yes,7742,46.0,593.0,633.0,28.0
41,7,1,13,103,60ef44f89b4d67be02d8eca9, with ,723118,1680294134469,1680293411351,17,14,,,,yes,7792,46.0,593.0,633.0,28.0
41,7,1,13,103,60ef44f89b4d67be02d8eca9, with ,723118,1680294134469,1680293411351,30,16,,,,yes,7842,46.0,593.0,633.0,28.0
41,7,1,14,103,60ef44f89b4d67be02d8eca9, them. ,723118,1680294134469,1680293411351,639,47,,,,yes,7892,46.0,633.0,678.0,28.0
41,7,1,14,103,60ef44f89b4d67be02d8eca9, them. ,723118,1680294134469,1680293411351,645,48,,,,yes,7942,46.0,633.0,678.0,28.0
41,7,1,14,103,60ef44f89b4d67be02d8eca9, them. ,723118,1680294134469,1680293411351,645,48,,,,yes,7993,46.0,633.0,678.0,28.0
41,7,1,14,103,60ef44f89b4d67be02d8eca9, them. ,723118,1680294134469,1680293411351,645,48,,,,yes,8043,46.0,633.0,678.0,28.0
41,7,1,-1,103,60ef44f89b4d67be02d8eca9,,723118,1680294134469,1680293411351,631,58,,,,yes,8093,,,,
41,7,1,-1,103,60ef44f89b4d67be02d8eca9,,723118,1680294134469,1680293411351,611,71,,,,yes,8143,,,,
41,7,1,-100,103,60ef44f89b4d67be02d8eca9,,723118,1680294134469,1680293411351,425,285,,,,yes,18642,,,,
41,7,1,0,102,60ef44f89b4d67be02d8eca9, The ,723118,1680294134469,1680293411351,90,52,,,,no,794,46.0,69.0,104.0,28.0
41,7,1,0,102,60ef44f89b4d67be02d8eca9, The ,723118,1680294134469,1680293411351,15,11,,,,no,843,46.0,69.0,104.0,28.0
41,7,1,-1,102,60ef44f89b4d67be02d8eca9,,723118,1680294134469,1680293411351,80,27,,,,no,894,,,,
41,7,1,-1,102,60ef44f89b4d67be02d8eca9,,723118,1680294134469,1680293411351,79,24,,,,no,945,,,,
41,7,1,-1,102,60ef44f89b4d67be02d8eca9,,723118,1680294134469,1680293411351,79,24,,,,no,994,,,,
41,7,1,-1,102,60ef44f89b4d67be02d8eca9,,723118,1680294134469,1680293411351,79,24,,,,no,1044,,,,
41,7,1,-1,102,60ef44f89b4d67be02d8eca9,,723118,1680294134469,1680293411351,79,24,,,,no,1095,,,,
41,7,1,-1,102,60ef44f89b4d67be02d8eca9,,723118,1680294134469,1680293411351,80,26,,,,no,1146,,,,
41,7,1,0,102,60ef44f89b4d67be02d8eca9, The ,723118,1680294134469,1680293411351,18,13,,,,no,1196,46.0,69.0,104.0,28.0
41,7,1,0,102,60ef44f89b4d67be02d8eca9, The ,723118,1680294134469,1680293411351,90,48,,,,no,1246,46.0,69.0,104.0,28.0
41,7,1,0,102,60ef44f89b4d67be02d8eca9, The ,723118,1680294134469,1680293411351,90,48,,,,no,1296,46.0,69.0,104.0,28.0
41,7,1,0,102,60ef44f89b4d67be02d8eca9, The ,723118,1680294134469,1680293411351,90,48,,,,no,1347,46.0,69.0,104.0,28.0
41,7,1,0,102,60ef44f89b4d67be02d8eca9, The ,723118,1680294134469,1680293411351,90,48,,,,no,1397,46.0,69.0,104.0,28.0
41,7,1,0,102,60ef44f89b4d67be02d8eca9, The ,723118,1680294134469,1680293411351,90,48,,,,no,1448,46.0,69.0,104.0,28.0
41,7,1,0,102,60ef44f89b4d67be02d8eca9, The ,723118,1680294134469,1680293411351,14,16,,,,no,1500,46.0,69.0,104.0,28.0
41,7,1,0,102,60ef44f89b4d67be02d8eca9, The ,723118,1680294134469,1680293411351,5,12,,,,no,1550,46.0,69.0,104.0,28.0
41,7,1,0,102,60ef44f89b4d67be02d8eca9, The ,723118,1680294134469,1680293411351,5,12,,,,no,1600,46.0,69.0,104.0,28.0
41,7,1,0,102,60ef44f89b4d67be02d8eca9, The ,723118,1680294134469,1680293411351,5,12,,,,no,1651,46.0,69.0,104.0,28.0
41,7,1,0,102,60ef44f89b4d67be02d8eca9, The ,723118,1680294134469,1680293411351,6,12,,,,no,1702,46.0,69.0,104.0,28.0
41,7,1,0,102,60ef44f89b4d67be02d8eca9, The ,723118,1680294134469,1680293411351,18,17,,,,no,1752,46.0,69.0,104.0,28.0
41,7,1,0,102,60ef44f89b4d67be02d8eca9, The ,723118,1680294134469,1680293411351,99,51,,,,no,1802,46.0,69.0,104.0,28.0
41,7,1,1,102,60ef44f89b4d67be02d8eca9, patient ,723118,1680294134469,1680293411351,117,51,,,,no,1854,46.0,103.0,163.0,28.0
41,7,1,1,102,60ef44f89b4d67be02d8eca9, patient ,723118,1680294134469,1680293411351,130,50,,,,no,1905,46.0,103.0,163.0,28.0
41,7,1,1,102,60ef44f89b4d67be02d8eca9, patient ,723118,1680294134469,1680293411351,134,49,,,,no,1954,46.0,103.0,163.0,28.0
41,7,1,1,102,60ef44f89b4d67be02d8eca9, patient ,723118,1680294134469,1680293411351,46,17,,,,no,2006,46.0,103.0,163.0,28.0
41,7,1,1,102,60ef44f89b4d67be02d8eca9, patient ,723118,1680294134469,1680293411351,51,16,,,,no,2056,46.0,103.0,163.0,28.0
41,7,1,2,102,60ef44f89b4d67be02d8eca9, who ,723118,1680294134469,1680293411351,2,13,,,,no,2107,46.0,164.0,203.0,28.0
41,7,1,2,102,60ef44f89b4d67be02d8eca9, who ,723118,1680294134469,1680293411351,20,12,,,,no,2157,46.0,164.0,203.0,28.0
41,7,1,2,102,60ef44f89b4d67be02d8eca9, who ,723118,1680294134469,1680293411351,34,13,,,,no,2208,46.0,164.0,203.0,28.0
41,7,1,3,102,60ef44f89b4d67be02d8eca9, the ,723118,1680294134469,1680293411351,5,14,,,,no,2258,46.0,203.0,234.0,28.0
41,7,1,3,102,60ef44f89b4d67be02d8eca9, the ,723118,1680294134469,1680293411351,14,16,,,,no,2308,46.0,203.0,234.0,28.0
41,7,1,3,102,60ef44f89b4d67be02d8eca9, the ,723118,1680294134469,1680293411351,24,18,,,,no,2358,46.0,203.0,234.0,28.0
41,7,1,4,102,60ef44f89b4d67be02d8eca9, doctor ,723118,1680294134469,1680293411351,243,49,,,,no,2409,46.0,233.0,289.0,28.0
41,7,1,4,102,60ef44f89b4d67be02d8eca9, doctor ,723118,1680294134469,1680293411351,255,50,,,,no,2459,46.0,233.0,289.0,28.0
