submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
44,7,1,0,103,5fb0a3d6a8e4224b973e750b, Maya ,1801084,1680296114255,1680294313171,90,40,,,,yes,2623,47.0,69.0,118.0,27.0
44,7,1,0,103,5fb0a3d6a8e4224b973e750b, Maya ,1801084,1680296114255,1680294313171,95,40,,,,yes,2682,47.0,69.0,118.0,27.0
44,7,1,0,103,5fb0a3d6a8e4224b973e750b, Maya ,1801084,1680296114255,1680294313171,102,41,,,,yes,2732,47.0,69.0,118.0,27.0
44,7,1,0,103,5fb0a3d6a8e4224b973e750b, Maya ,1801084,1680296114255,1680294313171,106,41,,,,yes,2781,47.0,69.0,118.0,27.0
44,7,1,0,103,5fb0a3d6a8e4224b973e750b, Maya ,1801084,1680296114255,1680294313171,109,41,,,,yes,2823,47.0,69.0,118.0,27.0
44,7,1,0,103,5fb0a3d6a8e4224b973e750b, Maya ,1801084,1680296114255,1680294313171,113,41,,,,yes,2875,47.0,69.0,118.0,27.0
44,7,1,0,103,5fb0a3d6a8e4224b973e750b, Maya ,1801084,1680296114255,1680294313171,116,41,,,,yes,2922,47.0,69.0,118.0,27.0
44,7,1,1,103,5fb0a3d6a8e4224b973e750b, played ,1801084,1680296114255,1680294313171,119,41,,,,yes,2976,47.0,118.0,176.0,27.0
44,7,1,1,103,5fb0a3d6a8e4224b973e750b, played ,1801084,1680296114255,1680294313171,122,42,,,,yes,3030,47.0,118.0,176.0,27.0
44,7,1,1,103,5fb0a3d6a8e4224b973e750b, played ,1801084,1680296114255,1680294313171,127,43,,,,yes,3076,47.0,118.0,176.0,27.0
44,7,1,1,103,5fb0a3d6a8e4224b973e750b, played ,1801084,1680296114255,1680294313171,132,46,,,,yes,3122,47.0,118.0,176.0,27.0
44,7,1,1,103,5fb0a3d6a8e4224b973e750b, played ,1801084,1680296114255,1680294313171,137,47,,,,yes,3182,47.0,118.0,176.0,27.0
44,7,1,1,103,5fb0a3d6a8e4224b973e750b, played ,1801084,1680296114255,1680294313171,144,48,,,,yes,3227,47.0,118.0,176.0,27.0
44,7,1,1,103,5fb0a3d6a8e4224b973e750b, played ,1801084,1680296114255,1680294313171,148,50,,,,yes,3282,47.0,118.0,176.0,27.0
44,7,1,1,103,5fb0a3d6a8e4224b973e750b, played ,1801084,1680296114255,1680294313171,153,50,,,,yes,3324,47.0,118.0,176.0,27.0
44,7,1,1,103,5fb0a3d6a8e4224b973e750b, played ,1801084,1680296114255,1680294313171,157,50,,,,yes,3375,47.0,118.0,176.0,27.0
44,7,1,1,103,5fb0a3d6a8e4224b973e750b, played ,1801084,1680296114255,1680294313171,163,50,,,,yes,3421,47.0,118.0,176.0,27.0
44,7,1,1,103,5fb0a3d6a8e4224b973e750b, played ,1801084,1680296114255,1680294313171,170,48,,,,yes,3484,47.0,118.0,176.0,27.0
44,7,1,2,103,5fb0a3d6a8e4224b973e750b, with ,1801084,1680296114255,1680294313171,179,47,,,,yes,3531,47.0,176.0,213.0,27.0
44,7,1,2,103,5fb0a3d6a8e4224b973e750b, with ,1801084,1680296114255,1680294313171,194,45,,,,yes,3579,47.0,176.0,213.0,27.0
44,7,1,2,103,5fb0a3d6a8e4224b973e750b, with ,1801084,1680296114255,1680294313171,210,45,,,,yes,3625,47.0,176.0,213.0,27.0
44,7,1,3,103,5fb0a3d6a8e4224b973e750b, the ,1801084,1680296114255,1680294313171,228,47,,,,yes,3671,47.0,213.0,243.0,27.0
44,7,1,3,103,5fb0a3d6a8e4224b973e750b, the ,1801084,1680296114255,1680294313171,240,49,,,,yes,3721,47.0,213.0,243.0,27.0
44,7,1,4,103,5fb0a3d6a8e4224b973e750b, blocks ,1801084,1680296114255,1680294313171,247,49,,,,yes,3777,47.0,243.0,299.0,27.0
44,7,1,4,103,5fb0a3d6a8e4224b973e750b, blocks ,1801084,1680296114255,1680294313171,250,50,,,,yes,3827,47.0,243.0,299.0,27.0
44,7,1,4,103,5fb0a3d6a8e4224b973e750b, blocks ,1801084,1680296114255,1680294313171,252,51,,,,yes,3874,47.0,243.0,299.0,27.0
44,7,1,4,103,5fb0a3d6a8e4224b973e750b, blocks ,1801084,1680296114255,1680294313171,255,51,,,,yes,3923,47.0,243.0,299.0,27.0
44,7,1,4,103,5fb0a3d6a8e4224b973e750b, blocks ,1801084,1680296114255,1680294313171,259,51,,,,yes,3979,47.0,243.0,299.0,27.0
44,7,1,4,103,5fb0a3d6a8e4224b973e750b, blocks ,1801084,1680296114255,1680294313171,266,51,,,,yes,4031,47.0,243.0,299.0,27.0
44,7,1,4,103,5fb0a3d6a8e4224b973e750b, blocks ,1801084,1680296114255,1680294313171,279,51,,,,yes,4077,47.0,243.0,299.0,27.0
44,7,1,4,103,5fb0a3d6a8e4224b973e750b, blocks ,1801084,1680296114255,1680294313171,292,53,,,,yes,4124,47.0,243.0,299.0,27.0
44,7,1,5,103,5fb0a3d6a8e4224b973e750b, and ,1801084,1680296114255,1680294313171,307,53,,,,yes,4182,47.0,299.0,334.0,27.0
44,7,1,5,103,5fb0a3d6a8e4224b973e750b, and ,1801084,1680296114255,1680294313171,321,52,,,,yes,4232,47.0,299.0,334.0,27.0
44,7,1,5,103,5fb0a3d6a8e4224b973e750b, and ,1801084,1680296114255,1680294313171,324,50,,,,yes,4280,47.0,299.0,334.0,27.0
44,7,1,5,103,5fb0a3d6a8e4224b973e750b, and ,1801084,1680296114255,1680294313171,324,50,,,,yes,4322,47.0,299.0,334.0,27.0
44,7,1,5,103,5fb0a3d6a8e4224b973e750b, and ,1801084,1680296114255,1680294313171,324,50,,,,yes,4372,47.0,299.0,334.0,27.0
44,7,1,5,103,5fb0a3d6a8e4224b973e750b, and ,1801084,1680296114255,1680294313171,324,50,,,,yes,4435,47.0,299.0,334.0,27.0
44,7,1,5,103,5fb0a3d6a8e4224b973e750b, and ,1801084,1680296114255,1680294313171,324,50,,,,yes,4480,47.0,299.0,334.0,27.0
44,7,1,5,103,5fb0a3d6a8e4224b973e750b, and ,1801084,1680296114255,1680294313171,324,50,,,,yes,4528,47.0,299.0,334.0,27.0
44,7,1,5,103,5fb0a3d6a8e4224b973e750b, and ,1801084,1680296114255,1680294313171,324,50,,,,yes,4574,47.0,299.0,334.0,27.0
44,7,1,6,103,5fb0a3d6a8e4224b973e750b, the ,1801084,1680296114255,1680294313171,342,49,,,,yes,4632,47.0,334.0,364.0,27.0
44,7,1,6,103,5fb0a3d6a8e4224b973e750b, the ,1801084,1680296114255,1680294313171,361,46,,,,yes,4684,47.0,334.0,364.0,27.0
44,7,1,7,103,5fb0a3d6a8e4224b973e750b," balls, ",1801084,1680296114255,1680294313171,364,46,,,,yes,4730,47.0,364.0,411.0,27.0
44,7,1,7,103,5fb0a3d6a8e4224b973e750b," balls, ",1801084,1680296114255,1680294313171,366,46,,,,yes,4783,47.0,364.0,411.0,27.0
44,7,1,7,103,5fb0a3d6a8e4224b973e750b," balls, ",1801084,1680296114255,1680294313171,367,45,,,,yes,4828,47.0,364.0,411.0,27.0
44,7,1,7,103,5fb0a3d6a8e4224b973e750b," balls, ",1801084,1680296114255,1680294313171,370,44,,,,yes,4874,47.0,364.0,411.0,27.0
44,7,1,7,103,5fb0a3d6a8e4224b973e750b," balls, ",1801084,1680296114255,1680294313171,384,42,,,,yes,4933,47.0,364.0,411.0,27.0
44,7,1,7,103,5fb0a3d6a8e4224b973e750b," balls, ",1801084,1680296114255,1680294313171,398,41,,,,yes,4982,47.0,364.0,411.0,27.0
44,7,1,8,103,5fb0a3d6a8e4224b973e750b, but ,1801084,1680296114255,1680294313171,424,44,,,,yes,5022,47.0,411.0,441.0,27.0
44,7,1,8,103,5fb0a3d6a8e4224b973e750b, but ,1801084,1680296114255,1680294313171,437,46,,,,yes,5075,47.0,411.0,441.0,27.0
44,7,1,9,103,5fb0a3d6a8e4224b973e750b, she ,1801084,1680296114255,1680294313171,444,46,,,,yes,5124,47.0,441.0,475.0,27.0
44,7,1,9,103,5fb0a3d6a8e4224b973e750b, she ,1801084,1680296114255,1680294313171,449,46,,,,yes,5182,47.0,441.0,475.0,27.0
44,7,1,9,103,5fb0a3d6a8e4224b973e750b, she ,1801084,1680296114255,1680294313171,458,46,,,,yes,5233,47.0,441.0,475.0,27.0
44,7,1,9,103,5fb0a3d6a8e4224b973e750b, she ,1801084,1680296114255,1680294313171,463,46,,,,yes,5272,47.0,441.0,475.0,27.0
44,7,1,9,103,5fb0a3d6a8e4224b973e750b, she ,1801084,1680296114255,1680294313171,468,47,,,,yes,5331,47.0,441.0,475.0,27.0
44,7,1,9,103,5fb0a3d6a8e4224b973e750b, she ,1801084,1680296114255,1680294313171,474,47,,,,yes,5377,47.0,441.0,475.0,27.0
44,7,1,10,103,5fb0a3d6a8e4224b973e750b, soon ,1801084,1680296114255,1680294313171,480,47,,,,yes,5423,47.0,475.0,519.0,27.0
44,7,1,10,103,5fb0a3d6a8e4224b973e750b, soon ,1801084,1680296114255,1680294313171,489,47,,,,yes,5482,47.0,475.0,519.0,27.0
44,7,1,10,103,5fb0a3d6a8e4224b973e750b, soon ,1801084,1680296114255,1680294313171,501,47,,,,yes,5532,47.0,475.0,519.0,27.0
44,7,1,10,103,5fb0a3d6a8e4224b973e750b, soon ,1801084,1680296114255,1680294313171,511,47,,,,yes,5571,47.0,475.0,519.0,27.0
44,7,1,10,103,5fb0a3d6a8e4224b973e750b, soon ,1801084,1680296114255,1680294313171,517,47,,,,yes,5625,47.0,475.0,519.0,27.0
44,7,1,11,103,5fb0a3d6a8e4224b973e750b, got ,1801084,1680296114255,1680294313171,523,47,,,,yes,5672,47.0,519.0,549.0,27.0
44,7,1,11,103,5fb0a3d6a8e4224b973e750b, got ,1801084,1680296114255,1680294313171,529,46,,,,yes,5732,47.0,519.0,549.0,27.0
44,7,1,11,103,5fb0a3d6a8e4224b973e750b, got ,1801084,1680296114255,1680294313171,536,46,,,,yes,5782,47.0,519.0,549.0,27.0
44,7,1,11,103,5fb0a3d6a8e4224b973e750b, got ,1801084,1680296114255,1680294313171,543,47,,,,yes,5831,47.0,519.0,549.0,27.0
44,7,1,12,103,5fb0a3d6a8e4224b973e750b, bored ,1801084,1680296114255,1680294313171,549,48,,,,yes,5877,47.0,549.0,600.0,27.0
44,7,1,12,103,5fb0a3d6a8e4224b973e750b, bored ,1801084,1680296114255,1680294313171,554,48,,,,yes,5923,47.0,549.0,600.0,27.0
44,7,1,12,103,5fb0a3d6a8e4224b973e750b, bored ,1801084,1680296114255,1680294313171,559,49,,,,yes,5982,47.0,549.0,600.0,27.0
44,7,1,12,103,5fb0a3d6a8e4224b973e750b, bored ,1801084,1680296114255,1680294313171,564,49,,,,yes,6032,47.0,549.0,600.0,27.0
44,7,1,12,103,5fb0a3d6a8e4224b973e750b, bored ,1801084,1680296114255,1680294313171,570,49,,,,yes,6080,47.0,549.0,600.0,27.0
44,7,1,12,103,5fb0a3d6a8e4224b973e750b, bored ,1801084,1680296114255,1680294313171,581,48,,,,yes,6122,47.0,549.0,600.0,27.0
44,7,1,12,103,5fb0a3d6a8e4224b973e750b, bored ,1801084,1680296114255,1680294313171,592,48,,,,yes,6172,47.0,549.0,600.0,27.0
44,7,1,13,103,5fb0a3d6a8e4224b973e750b, with ,1801084,1680296114255,1680294313171,603,47,,,,yes,6232,47.0,600.0,637.0,27.0
44,7,1,13,103,5fb0a3d6a8e4224b973e750b, with ,1801084,1680296114255,1680294313171,611,46,,,,yes,6279,47.0,600.0,637.0,27.0
44,7,1,13,103,5fb0a3d6a8e4224b973e750b, with ,1801084,1680296114255,1680294313171,619,44,,,,yes,6331,47.0,600.0,637.0,27.0
44,7,1,13,103,5fb0a3d6a8e4224b973e750b, with ,1801084,1680296114255,1680294313171,629,42,,,,yes,6373,47.0,600.0,637.0,27.0
44,7,1,14,103,5fb0a3d6a8e4224b973e750b, them. ,1801084,1680296114255,1680294313171,641,42,,,,yes,6421,47.0,637.0,682.0,27.0
44,7,1,14,103,5fb0a3d6a8e4224b973e750b, them. ,1801084,1680296114255,1680294313171,646,42,,,,yes,6482,47.0,637.0,682.0,27.0
44,7,1,14,103,5fb0a3d6a8e4224b973e750b, them. ,1801084,1680296114255,1680294313171,647,42,,,,yes,6532,47.0,637.0,682.0,27.0
44,7,1,14,103,5fb0a3d6a8e4224b973e750b, them. ,1801084,1680296114255,1680294313171,649,42,,,,yes,6572,47.0,637.0,682.0,27.0
44,7,1,14,103,5fb0a3d6a8e4224b973e750b, them. ,1801084,1680296114255,1680294313171,649,42,,,,yes,6624,47.0,637.0,682.0,27.0
44,7,1,14,103,5fb0a3d6a8e4224b973e750b, them. ,1801084,1680296114255,1680294313171,649,42,,,,yes,6682,47.0,637.0,682.0,27.0
44,7,1,14,103,5fb0a3d6a8e4224b973e750b, them. ,1801084,1680296114255,1680294313171,649,42,,,,yes,6732,47.0,637.0,682.0,27.0
44,7,1,14,103,5fb0a3d6a8e4224b973e750b, them. ,1801084,1680296114255,1680294313171,649,42,,,,yes,6779,47.0,637.0,682.0,27.0
44,7,1,6,103,5fb0a3d6a8e4224b973e750b, the ,1801084,1680296114255,1680294313171,341,55,,,,yes,7380,47.0,334.0,364.0,27.0
44,7,1,-1,103,5fb0a3d6a8e4224b973e750b,,1801084,1680296114255,1680294313171,309,24,,,,yes,7422,,,,
44,7,1,-1,103,5fb0a3d6a8e4224b973e750b,,1801084,1680296114255,1680294313171,301,23,,,,yes,7473,,,,
44,7,1,-1,103,5fb0a3d6a8e4224b973e750b,,1801084,1680296114255,1680294313171,301,23,,,,yes,7532,,,,
44,7,1,-1,103,5fb0a3d6a8e4224b973e750b,,1801084,1680296114255,1680294313171,301,23,,,,yes,7581,,,,
44,7,1,-1,103,5fb0a3d6a8e4224b973e750b,,1801084,1680296114255,1680294313171,301,23,,,,yes,7626,,,,
44,7,1,-1,103,5fb0a3d6a8e4224b973e750b,,1801084,1680296114255,1680294313171,301,23,,,,yes,7672,,,,
44,7,1,-1,103,5fb0a3d6a8e4224b973e750b,,1801084,1680296114255,1680294313171,301,23,,,,yes,7732,,,,
44,7,1,5,103,5fb0a3d6a8e4224b973e750b, and ,1801084,1680296114255,1680294313171,307,27,,,,yes,7782,47.0,299.0,334.0,27.0
44,7,1,-1,103,5fb0a3d6a8e4224b973e750b,,1801084,1680296114255,1680294313171,334,65,,,,yes,7832,,,,
44,7,1,-100,103,5fb0a3d6a8e4224b973e750b,,1801084,1680296114255,1680294313171,425,285,,,,yes,12342,,,,
44,7,1,3,102,5fb0a3d6a8e4224b973e750b, the ,1801084,1680296114255,1680294313171,214,27,,,,no,105381,47.0,202.0,232.0,27.0
44,7,1,2,102,5fb0a3d6a8e4224b973e750b, who ,1801084,1680296114255,1680294313171,179,34,,,,no,105439,47.0,164.0,202.0,27.0
44,7,1,2,102,5fb0a3d6a8e4224b973e750b, who ,1801084,1680296114255,1680294313171,168,34,,,,no,105484,47.0,164.0,202.0,27.0
44,7,1,1,102,5fb0a3d6a8e4224b973e750b, patient ,1801084,1680296114255,1680294313171,149,34,,,,no,105534,47.0,105.0,164.0,27.0
44,7,1,1,102,5fb0a3d6a8e4224b973e750b, patient ,1801084,1680296114255,1680294313171,129,36,,,,no,105581,47.0,105.0,164.0,27.0
44,7,1,1,102,5fb0a3d6a8e4224b973e750b, patient ,1801084,1680296114255,1680294313171,116,39,,,,no,105634,47.0,105.0,164.0,27.0
44,7,1,1,102,5fb0a3d6a8e4224b973e750b, patient ,1801084,1680296114255,1680294313171,109,40,,,,no,105684,47.0,105.0,164.0,27.0
44,7,1,0,102,5fb0a3d6a8e4224b973e750b, The ,1801084,1680296114255,1680294313171,104,41,,,,no,105734,47.0,69.0,105.0,27.0
44,7,1,0,102,5fb0a3d6a8e4224b973e750b, The ,1801084,1680296114255,1680294313171,99,41,,,,no,105781,47.0,69.0,105.0,27.0
44,7,1,0,102,5fb0a3d6a8e4224b973e750b, The ,1801084,1680296114255,1680294313171,96,41,,,,no,105829,47.0,69.0,105.0,27.0
44,7,1,0,102,5fb0a3d6a8e4224b973e750b, The ,1801084,1680296114255,1680294313171,92,41,,,,no,105884,47.0,69.0,105.0,27.0
44,7,1,0,102,5fb0a3d6a8e4224b973e750b, The ,1801084,1680296114255,1680294313171,89,41,,,,no,105934,47.0,69.0,105.0,27.0
44,7,1,0,102,5fb0a3d6a8e4224b973e750b, The ,1801084,1680296114255,1680294313171,86,41,,,,no,105982,47.0,69.0,105.0,27.0
44,7,1,0,102,5fb0a3d6a8e4224b973e750b, The ,1801084,1680296114255,1680294313171,85,40,,,,no,106031,47.0,69.0,105.0,27.0
44,7,1,0,102,5fb0a3d6a8e4224b973e750b, The ,1801084,1680296114255,1680294313171,85,37,,,,no,106080,47.0,69.0,105.0,27.0
44,7,1,0,102,5fb0a3d6a8e4224b973e750b, The ,1801084,1680296114255,1680294313171,87,34,,,,no,106133,47.0,69.0,105.0,27.0
44,7,1,1,102,5fb0a3d6a8e4224b973e750b, patient ,1801084,1680296114255,1680294313171,112,32,,,,no,106179,47.0,105.0,164.0,27.0
44,7,1,1,102,5fb0a3d6a8e4224b973e750b, patient ,1801084,1680296114255,1680294313171,158,37,,,,no,106237,47.0,105.0,164.0,27.0
44,7,1,2,102,5fb0a3d6a8e4224b973e750b, who ,1801084,1680296114255,1680294313171,173,38,,,,no,106284,47.0,164.0,202.0,27.0
44,7,1,2,102,5fb0a3d6a8e4224b973e750b, who ,1801084,1680296114255,1680294313171,194,39,,,,no,106336,47.0,164.0,202.0,27.0
44,7,1,2,102,5fb0a3d6a8e4224b973e750b, who ,1801084,1680296114255,1680294313171,199,40,,,,no,106383,47.0,164.0,202.0,27.0
44,7,1,3,102,5fb0a3d6a8e4224b973e750b, the ,1801084,1680296114255,1680294313171,203,42,,,,no,106434,47.0,202.0,232.0,27.0
44,7,1,3,102,5fb0a3d6a8e4224b973e750b, the ,1801084,1680296114255,1680294313171,205,43,,,,no,106479,47.0,202.0,232.0,27.0
44,7,1,3,102,5fb0a3d6a8e4224b973e750b, the ,1801084,1680296114255,1680294313171,206,43,,,,no,106530,47.0,202.0,232.0,27.0
44,7,1,3,102,5fb0a3d6a8e4224b973e750b, the ,1801084,1680296114255,1680294313171,208,43,,,,no,106582,47.0,202.0,232.0,27.0
44,7,1,3,102,5fb0a3d6a8e4224b973e750b, the ,1801084,1680296114255,1680294313171,214,43,,,,no,106634,47.0,202.0,232.0,27.0
44,7,1,3,102,5fb0a3d6a8e4224b973e750b, the ,1801084,1680296114255,1680294313171,228,43,,,,no,106683,47.0,202.0,232.0,27.0
44,7,1,4,102,5fb0a3d6a8e4224b973e750b, doctor ,1801084,1680296114255,1680294313171,240,43,,,,no,106729,47.0,232.0,287.0,27.0
44,7,1,4,102,5fb0a3d6a8e4224b973e750b, doctor ,1801084,1680296114255,1680294313171,252,44,,,,no,106784,47.0,232.0,287.0,27.0
44,7,1,4,102,5fb0a3d6a8e4224b973e750b, doctor ,1801084,1680296114255,1680294313171,264,44,,,,no,106834,47.0,232.0,287.0,27.0
44,7,1,4,102,5fb0a3d6a8e4224b973e750b, doctor ,1801084,1680296114255,1680294313171,280,46,,,,no,106884,47.0,232.0,287.0,27.0
44,7,1,5,102,5fb0a3d6a8e4224b973e750b, treated ,1801084,1680296114255,1680294313171,296,48,,,,no,106933,47.0,287.0,348.0,27.0
44,7,1,5,102,5fb0a3d6a8e4224b973e750b, treated ,1801084,1680296114255,1680294313171,315,50,,,,no,106981,47.0,287.0,348.0,27.0
44,7,1,5,102,5fb0a3d6a8e4224b973e750b, treated ,1801084,1680296114255,1680294313171,336,52,,,,no,107034,47.0,287.0,348.0,27.0
44,7,1,6,102,5fb0a3d6a8e4224b973e750b, became ,1801084,1680296114255,1680294313171,356,53,,,,no,107084,47.0,348.0,417.0,27.0
44,7,1,6,102,5fb0a3d6a8e4224b973e750b, became ,1801084,1680296114255,1680294313171,372,52,,,,no,107133,47.0,348.0,417.0,27.0
44,7,1,6,102,5fb0a3d6a8e4224b973e750b, became ,1801084,1680296114255,1680294313171,388,46,,,,no,107184,47.0,348.0,417.0,27.0
44,7,1,6,102,5fb0a3d6a8e4224b973e750b, became ,1801084,1680296114255,1680294313171,388,46,,,,no,107234,47.0,348.0,417.0,27.0
44,7,1,6,102,5fb0a3d6a8e4224b973e750b, became ,1801084,1680296114255,1680294313171,388,46,,,,no,107284,47.0,348.0,417.0,27.0
44,7,1,6,102,5fb0a3d6a8e4224b973e750b, became ,1801084,1680296114255,1680294313171,388,46,,,,no,107334,47.0,348.0,417.0,27.0
44,7,1,6,102,5fb0a3d6a8e4224b973e750b, became ,1801084,1680296114255,1680294313171,388,46,,,,no,107382,47.0,348.0,417.0,27.0
44,7,1,6,102,5fb0a3d6a8e4224b973e750b, became ,1801084,1680296114255,1680294313171,388,46,,,,no,107434,47.0,348.0,417.0,27.0
44,7,1,6,102,5fb0a3d6a8e4224b973e750b, became ,1801084,1680296114255,1680294313171,388,46,,,,no,107484,47.0,348.0,417.0,27.0
44,7,1,6,102,5fb0a3d6a8e4224b973e750b, became ,1801084,1680296114255,1680294313171,408,42,,,,no,107534,47.0,348.0,417.0,27.0
44,7,1,7,102,5fb0a3d6a8e4224b973e750b, better ,1801084,1680296114255,1680294313171,429,38,,,,no,107584,47.0,417.0,468.0,27.0
44,7,1,7,102,5fb0a3d6a8e4224b973e750b, better ,1801084,1680296114255,1680294313171,452,36,,,,no,107631,47.0,417.0,468.0,27.0
44,7,1,7,102,5fb0a3d6a8e4224b973e750b, better ,1801084,1680296114255,1680294313171,467,35,,,,no,107684,47.0,417.0,468.0,27.0
44,7,1,8,102,5fb0a3d6a8e4224b973e750b, after ,1801084,1680296114255,1680294313171,483,34,,,,no,107734,47.0,468.0,509.0,27.0
44,7,1,8,102,5fb0a3d6a8e4224b973e750b, after ,1801084,1680296114255,1680294313171,500,34,,,,no,107784,47.0,468.0,509.0,27.0
44,7,1,9,102,5fb0a3d6a8e4224b973e750b, only ,1801084,1680296114255,1680294313171,515,34,,,,no,107833,47.0,509.0,547.0,27.0
44,7,1,9,102,5fb0a3d6a8e4224b973e750b, only ,1801084,1680296114255,1680294313171,533,34,,,,no,107884,47.0,509.0,547.0,27.0
44,7,1,9,102,5fb0a3d6a8e4224b973e750b, only ,1801084,1680296114255,1680294313171,545,35,,,,no,107934,47.0,509.0,547.0,27.0
44,7,1,10,102,5fb0a3d6a8e4224b973e750b, a ,1801084,1680296114255,1680294313171,554,36,,,,no,107984,47.0,547.0,562.0,27.0
44,7,1,10,102,5fb0a3d6a8e4224b973e750b, a ,1801084,1680296114255,1680294313171,561,36,,,,no,108034,47.0,547.0,562.0,27.0
44,7,1,11,102,5fb0a3d6a8e4224b973e750b, few ,1801084,1680296114255,1680294313171,567,36,,,,no,108084,47.0,562.0,595.0,27.0
44,7,1,11,102,5fb0a3d6a8e4224b973e750b, few ,1801084,1680296114255,1680294313171,572,37,,,,no,108131,47.0,562.0,595.0,27.0
44,7,1,11,102,5fb0a3d6a8e4224b973e750b, few ,1801084,1680296114255,1680294313171,579,37,,,,no,108184,47.0,562.0,595.0,27.0
44,7,1,11,102,5fb0a3d6a8e4224b973e750b, few ,1801084,1680296114255,1680294313171,592,39,,,,no,108234,47.0,562.0,595.0,27.0
44,7,1,12,102,5fb0a3d6a8e4224b973e750b, treatments. ,1801084,1680296114255,1680294313171,598,40,,,,no,108284,47.0,595.0,685.0,27.0
44,7,1,12,102,5fb0a3d6a8e4224b973e750b, treatments. ,1801084,1680296114255,1680294313171,604,41,,,,no,108335,47.0,595.0,685.0,27.0
44,7,1,12,102,5fb0a3d6a8e4224b973e750b, treatments. ,1801084,1680296114255,1680294313171,609,42,,,,no,108381,47.0,595.0,685.0,27.0
44,7,1,12,102,5fb0a3d6a8e4224b973e750b, treatments. ,1801084,1680296114255,1680294313171,622,44,,,,no,108434,47.0,595.0,685.0,27.0
44,7,1,12,102,5fb0a3d6a8e4224b973e750b, treatments. ,1801084,1680296114255,1680294313171,657,51,,,,no,108484,47.0,595.0,685.0,27.0
44,7,1,12,102,5fb0a3d6a8e4224b973e750b, treatments. ,1801084,1680296114255,1680294313171,673,56,,,,no,108534,47.0,595.0,685.0,27.0
