submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
40,7,1,1,103,63d18381e200adaaf739ef14, played ,719023,1680294119486,1680293400463,167,44,,,,yes,2321,48.0,118.0,175.0,27.0
40,7,1,1,103,63d18381e200adaaf739ef14, played ,719023,1680294119486,1680293400463,172,44,,,,yes,2369,48.0,118.0,175.0,27.0
40,7,1,2,103,63d18381e200adaaf739ef14, with ,719023,1680294119486,1680293400463,186,44,,,,yes,2430,48.0,175.0,210.0,27.0
40,7,1,2,103,63d18381e200adaaf739ef14, with ,719023,1680294119486,1680293400463,192,43,,,,yes,2478,48.0,175.0,210.0,27.0
40,7,1,2,103,63d18381e200adaaf739ef14, with ,719023,1680294119486,1680293400463,203,41,,,,yes,2524,48.0,175.0,210.0,27.0
40,7,1,3,103,63d18381e200adaaf739ef14, the ,719023,1680294119486,1680293400463,211,40,,,,yes,2569,48.0,210.0,240.0,27.0
40,7,1,3,103,63d18381e200adaaf739ef14, the ,719023,1680294119486,1680293400463,220,37,,,,yes,2618,48.0,210.0,240.0,27.0
40,7,1,3,103,63d18381e200adaaf739ef14, the ,719023,1680294119486,1680293400463,232,37,,,,yes,2679,48.0,210.0,240.0,27.0
40,7,1,3,103,63d18381e200adaaf739ef14, the ,719023,1680294119486,1680293400463,237,37,,,,yes,2722,48.0,210.0,240.0,27.0
40,7,1,4,103,63d18381e200adaaf739ef14, blocks ,719023,1680294119486,1680293400463,246,37,,,,yes,2777,48.0,240.0,296.0,27.0
40,7,1,4,103,63d18381e200adaaf739ef14, blocks ,719023,1680294119486,1680293400463,260,37,,,,yes,2824,48.0,240.0,296.0,27.0
40,7,1,4,103,63d18381e200adaaf739ef14, blocks ,719023,1680294119486,1680293400463,272,37,,,,yes,2871,48.0,240.0,296.0,27.0
40,7,1,4,103,63d18381e200adaaf739ef14, blocks ,719023,1680294119486,1680293400463,284,37,,,,yes,2919,48.0,240.0,296.0,27.0
40,7,1,5,103,63d18381e200adaaf739ef14, and ,719023,1680294119486,1680293400463,303,37,,,,yes,2979,48.0,296.0,330.0,27.0
40,7,1,5,103,63d18381e200adaaf739ef14, and ,719023,1680294119486,1680293400463,315,37,,,,yes,3027,48.0,296.0,330.0,27.0
40,7,1,6,103,63d18381e200adaaf739ef14, the ,719023,1680294119486,1680293400463,353,45,,,,yes,3073,48.0,330.0,360.0,27.0
40,7,1,7,103,63d18381e200adaaf739ef14," balls, ",719023,1680294119486,1680293400463,368,49,,,,yes,3121,48.0,360.0,406.0,27.0
40,7,1,7,103,63d18381e200adaaf739ef14," balls, ",719023,1680294119486,1680293400463,373,50,,,,yes,3169,48.0,360.0,406.0,27.0
40,7,1,7,103,63d18381e200adaaf739ef14," balls, ",719023,1680294119486,1680293400463,373,50,,,,yes,3229,48.0,360.0,406.0,27.0
40,7,1,7,103,63d18381e200adaaf739ef14," balls, ",719023,1680294119486,1680293400463,373,50,,,,yes,3278,48.0,360.0,406.0,27.0
40,7,1,7,103,63d18381e200adaaf739ef14," balls, ",719023,1680294119486,1680293400463,373,50,,,,yes,3325,48.0,360.0,406.0,27.0
40,7,1,7,103,63d18381e200adaaf739ef14," balls, ",719023,1680294119486,1680293400463,373,50,,,,yes,3372,48.0,360.0,406.0,27.0
40,7,1,7,103,63d18381e200adaaf739ef14," balls, ",719023,1680294119486,1680293400463,373,50,,,,yes,3419,48.0,360.0,406.0,27.0
40,7,1,7,103,63d18381e200adaaf739ef14," balls, ",719023,1680294119486,1680293400463,373,50,,,,yes,3479,48.0,360.0,406.0,27.0
40,7,1,7,103,63d18381e200adaaf739ef14," balls, ",719023,1680294119486,1680293400463,373,50,,,,yes,3529,48.0,360.0,406.0,27.0
40,7,1,7,103,63d18381e200adaaf739ef14," balls, ",719023,1680294119486,1680293400463,379,50,,,,yes,3568,48.0,360.0,406.0,27.0
40,7,1,7,103,63d18381e200adaaf739ef14," balls, ",719023,1680294119486,1680293400463,400,49,,,,yes,3623,48.0,360.0,406.0,27.0
40,7,1,8,103,63d18381e200adaaf739ef14, but ,719023,1680294119486,1680293400463,417,46,,,,yes,3670,48.0,405.0,434.0,27.0
40,7,1,9,103,63d18381e200adaaf739ef14, she ,719023,1680294119486,1680293400463,436,41,,,,yes,3729,48.0,434.0,468.0,27.0
40,7,1,9,103,63d18381e200adaaf739ef14, she ,719023,1680294119486,1680293400463,440,41,,,,yes,3779,48.0,434.0,468.0,27.0
40,7,1,9,103,63d18381e200adaaf739ef14, she ,719023,1680294119486,1680293400463,443,41,,,,yes,3823,48.0,434.0,468.0,27.0
40,7,1,9,103,63d18381e200adaaf739ef14, she ,719023,1680294119486,1680293400463,447,41,,,,yes,3873,48.0,434.0,468.0,27.0
40,7,1,9,103,63d18381e200adaaf739ef14, she ,719023,1680294119486,1680293400463,449,41,,,,yes,3919,48.0,434.0,468.0,27.0
40,7,1,9,103,63d18381e200adaaf739ef14, she ,719023,1680294119486,1680293400463,454,41,,,,yes,3969,48.0,434.0,468.0,27.0
40,7,1,9,103,63d18381e200adaaf739ef14, she ,719023,1680294119486,1680293400463,468,41,,,,yes,4029,48.0,434.0,468.0,27.0
40,7,1,10,103,63d18381e200adaaf739ef14, soon ,719023,1680294119486,1680293400463,476,41,,,,yes,4076,48.0,469.0,514.0,27.0
40,7,1,10,103,63d18381e200adaaf739ef14, soon ,719023,1680294119486,1680293400463,488,41,,,,yes,4122,48.0,469.0,514.0,27.0
40,7,1,10,103,63d18381e200adaaf739ef14, soon ,719023,1680294119486,1680293400463,501,41,,,,yes,4169,48.0,469.0,514.0,27.0
40,7,1,11,103,63d18381e200adaaf739ef14, got ,719023,1680294119486,1680293400463,518,41,,,,yes,4228,48.0,513.0,543.0,27.0
40,7,1,11,103,63d18381e200adaaf739ef14, got ,719023,1680294119486,1680293400463,535,41,,,,yes,4268,48.0,513.0,543.0,27.0
40,7,1,12,103,63d18381e200adaaf739ef14, bored ,719023,1680294119486,1680293400463,544,40,,,,yes,4323,48.0,543.0,594.0,27.0
40,7,1,12,103,63d18381e200adaaf739ef14, bored ,719023,1680294119486,1680293400463,545,40,,,,yes,4370,48.0,543.0,594.0,27.0
40,7,1,12,103,63d18381e200adaaf739ef14, bored ,719023,1680294119486,1680293400463,545,40,,,,yes,4433,48.0,543.0,594.0,27.0
40,7,1,12,103,63d18381e200adaaf739ef14, bored ,719023,1680294119486,1680293400463,545,40,,,,yes,4480,48.0,543.0,594.0,27.0
40,7,1,12,103,63d18381e200adaaf739ef14, bored ,719023,1680294119486,1680293400463,545,40,,,,yes,4526,48.0,543.0,594.0,27.0
40,7,1,12,103,63d18381e200adaaf739ef14, bored ,719023,1680294119486,1680293400463,545,40,,,,yes,4573,48.0,543.0,594.0,27.0
40,7,1,12,103,63d18381e200adaaf739ef14, bored ,719023,1680294119486,1680293400463,567,40,,,,yes,4619,48.0,543.0,594.0,27.0
40,7,1,13,103,63d18381e200adaaf739ef14, with ,719023,1680294119486,1680293400463,610,40,,,,yes,4679,48.0,594.0,629.0,27.0
40,7,1,14,103,63d18381e200adaaf739ef14, them. ,719023,1680294119486,1680293400463,633,39,,,,yes,4729,48.0,629.0,673.0,27.0
40,7,1,14,103,63d18381e200adaaf739ef14, them. ,719023,1680294119486,1680293400463,642,39,,,,yes,4776,48.0,629.0,673.0,27.0
40,7,1,14,103,63d18381e200adaaf739ef14, them. ,719023,1680294119486,1680293400463,652,39,,,,yes,4823,48.0,629.0,673.0,27.0
40,7,1,14,103,63d18381e200adaaf739ef14, them. ,719023,1680294119486,1680293400463,660,39,,,,yes,4870,48.0,629.0,673.0,27.0
40,7,1,14,103,63d18381e200adaaf739ef14, them. ,719023,1680294119486,1680293400463,672,39,,,,yes,4918,48.0,629.0,673.0,27.0
40,7,1,-1,103,63d18381e200adaaf739ef14,,719023,1680294119486,1680293400463,689,43,,,,yes,4968,,,,
40,7,1,-1,103,63d18381e200adaaf739ef14,,719023,1680294119486,1680293400463,709,53,,,,yes,5025,,,,
40,7,1,-1,103,63d18381e200adaaf739ef14,,719023,1680294119486,1680293400463,723,68,,,,yes,5071,,,,
40,7,1,-100,103,63d18381e200adaaf739ef14,,719023,1680294119486,1680293400463,425,285,,,,yes,10993,,,,
40,7,1,-1,102,63d18381e200adaaf739ef14,,719023,1680294119486,1680293400463,48,61,,,,no,934,,,,
40,7,1,-1,102,63d18381e200adaaf739ef14,,719023,1680294119486,1680293400463,48,49,,,,no,980,,,,
40,7,1,-1,102,63d18381e200adaaf739ef14,,719023,1680294119486,1680293400463,46,32,,,,no,1026,,,,
40,7,1,-1,102,63d18381e200adaaf739ef14,,719023,1680294119486,1680293400463,54,22,,,,no,1084,,,,
40,7,1,-1,102,63d18381e200adaaf739ef14,,719023,1680294119486,1680293400463,72,21,,,,no,1134,,,,
40,7,1,-1,102,63d18381e200adaaf739ef14,,719023,1680294119486,1680293400463,77,24,,,,no,1182,,,,
40,7,1,0,102,63d18381e200adaaf739ef14, The ,719023,1680294119486,1680293400463,82,29,,,,no,1227,48.0,69.0,105.0,27.0
40,7,1,0,102,63d18381e200adaaf739ef14, The ,719023,1680294119486,1680293400463,82,31,,,,no,1276,48.0,69.0,105.0,27.0
40,7,1,0,102,63d18381e200adaaf739ef14, The ,719023,1680294119486,1680293400463,84,33,,,,no,1329,48.0,69.0,105.0,27.0
40,7,1,0,102,63d18381e200adaaf739ef14, The ,719023,1680294119486,1680293400463,88,38,,,,no,1383,48.0,69.0,105.0,27.0
40,7,1,0,102,63d18381e200adaaf739ef14, The ,719023,1680294119486,1680293400463,92,41,,,,no,1430,48.0,69.0,105.0,27.0
40,7,1,0,102,63d18381e200adaaf739ef14, The ,719023,1680294119486,1680293400463,97,44,,,,no,1477,48.0,69.0,105.0,27.0
40,7,1,1,102,63d18381e200adaaf739ef14, patient ,719023,1680294119486,1680293400463,112,44,,,,no,1533,48.0,105.0,163.0,27.0
40,7,1,1,102,63d18381e200adaaf739ef14, patient ,719023,1680294119486,1680293400463,121,41,,,,no,1583,48.0,105.0,163.0,27.0
40,7,1,1,102,63d18381e200adaaf739ef14, patient ,719023,1680294119486,1680293400463,128,41,,,,no,1632,48.0,105.0,163.0,27.0
40,7,1,1,102,63d18381e200adaaf739ef14, patient ,719023,1680294119486,1680293400463,140,41,,,,no,1678,48.0,105.0,163.0,27.0
40,7,1,1,102,63d18381e200adaaf739ef14, patient ,719023,1680294119486,1680293400463,149,42,,,,no,1725,48.0,105.0,163.0,27.0
40,7,1,1,102,63d18381e200adaaf739ef14, patient ,719023,1680294119486,1680293400463,158,44,,,,no,1783,48.0,105.0,163.0,27.0
40,7,1,2,102,63d18381e200adaaf739ef14, who ,719023,1680294119486,1680293400463,167,44,,,,no,1833,48.0,163.0,200.0,27.0
40,7,1,2,102,63d18381e200adaaf739ef14, who ,719023,1680294119486,1680293400463,172,44,,,,no,1881,48.0,163.0,200.0,27.0
40,7,1,2,102,63d18381e200adaaf739ef14, who ,719023,1680294119486,1680293400463,183,44,,,,no,1928,48.0,163.0,200.0,27.0
40,7,1,2,102,63d18381e200adaaf739ef14, who ,719023,1680294119486,1680293400463,194,44,,,,no,1975,48.0,163.0,200.0,27.0
40,7,1,3,102,63d18381e200adaaf739ef14, the ,719023,1680294119486,1680293400463,207,44,,,,no,2033,48.0,200.0,230.0,27.0
40,7,1,3,102,63d18381e200adaaf739ef14, the ,719023,1680294119486,1680293400463,216,44,,,,no,2083,48.0,200.0,230.0,27.0
40,7,1,3,102,63d18381e200adaaf739ef14, the ,719023,1680294119486,1680293400463,221,45,,,,no,2132,48.0,200.0,230.0,27.0
40,7,1,4,102,63d18381e200adaaf739ef14, doctor ,719023,1680294119486,1680293400463,229,45,,,,no,2178,48.0,229.0,285.0,27.0
40,7,1,4,102,63d18381e200adaaf739ef14, doctor ,719023,1680294119486,1680293400463,232,45,,,,no,2226,48.0,229.0,285.0,27.0
40,7,1,4,102,63d18381e200adaaf739ef14, doctor ,719023,1680294119486,1680293400463,232,45,,,,no,2287,48.0,229.0,285.0,27.0
40,7,1,4,102,63d18381e200adaaf739ef14, doctor ,719023,1680294119486,1680293400463,232,45,,,,no,2334,48.0,229.0,285.0,27.0
40,7,1,4,102,63d18381e200adaaf739ef14, doctor ,719023,1680294119486,1680293400463,232,45,,,,no,2381,48.0,229.0,285.0,27.0
40,7,1,4,102,63d18381e200adaaf739ef14, doctor ,719023,1680294119486,1680293400463,232,45,,,,no,2427,48.0,229.0,285.0,27.0
40,7,1,4,102,63d18381e200adaaf739ef14, doctor ,719023,1680294119486,1680293400463,232,45,,,,no,2489,48.0,229.0,285.0,27.0
40,7,1,4,102,63d18381e200adaaf739ef14, doctor ,719023,1680294119486,1680293400463,232,45,,,,no,2535,48.0,229.0,285.0,27.0
40,7,1,4,102,63d18381e200adaaf739ef14, doctor ,719023,1680294119486,1680293400463,232,45,,,,no,2582,48.0,229.0,285.0,27.0
40,7,1,4,102,63d18381e200adaaf739ef14, doctor ,719023,1680294119486,1680293400463,232,45,,,,no,2629,48.0,229.0,285.0,27.0
40,7,1,3,102,63d18381e200adaaf739ef14, the ,719023,1680294119486,1680293400463,214,45,,,,no,2676,48.0,200.0,230.0,27.0
40,7,1,2,102,63d18381e200adaaf739ef14, who ,719023,1680294119486,1680293400463,178,45,,,,no,2733,48.0,163.0,200.0,27.0
40,7,1,2,102,63d18381e200adaaf739ef14, who ,719023,1680294119486,1680293400463,163,45,,,,no,2783,48.0,163.0,200.0,27.0
40,7,1,1,102,63d18381e200adaaf739ef14, patient ,719023,1680294119486,1680293400463,160,45,,,,no,2829,48.0,105.0,163.0,27.0
40,7,1,1,102,63d18381e200adaaf739ef14, patient ,719023,1680294119486,1680293400463,159,45,,,,no,2875,48.0,105.0,163.0,27.0
40,7,1,2,102,63d18381e200adaaf739ef14, who ,719023,1680294119486,1680293400463,172,44,,,,no,2933,48.0,163.0,200.0,27.0
40,7,1,3,102,63d18381e200adaaf739ef14, the ,719023,1680294119486,1680293400463,204,43,,,,no,2983,48.0,200.0,230.0,27.0
40,7,1,3,102,63d18381e200adaaf739ef14, the ,719023,1680294119486,1680293400463,222,43,,,,no,3033,48.0,200.0,230.0,27.0
40,7,1,4,102,63d18381e200adaaf739ef14, doctor ,719023,1680294119486,1680293400463,237,43,,,,no,3081,48.0,229.0,285.0,27.0
40,7,1,4,102,63d18381e200adaaf739ef14, doctor ,719023,1680294119486,1680293400463,249,43,,,,no,3129,48.0,229.0,285.0,27.0
40,7,1,4,102,63d18381e200adaaf739ef14, doctor ,719023,1680294119486,1680293400463,264,44,,,,no,3175,48.0,229.0,285.0,27.0
40,7,1,4,102,63d18381e200adaaf739ef14, doctor ,719023,1680294119486,1680293400463,281,45,,,,no,3233,48.0,229.0,285.0,27.0
40,7,1,5,102,63d18381e200adaaf739ef14, treated ,719023,1680294119486,1680293400463,293,45,,,,no,3283,48.0,285.0,347.0,27.0
40,7,1,5,102,63d18381e200adaaf739ef14, treated ,719023,1680294119486,1680293400463,302,45,,,,no,3330,48.0,285.0,347.0,27.0
40,7,1,5,102,63d18381e200adaaf739ef14, treated ,719023,1680294119486,1680293400463,316,44,,,,no,3376,48.0,285.0,347.0,27.0
40,7,1,5,102,63d18381e200adaaf739ef14, treated ,719023,1680294119486,1680293400463,325,44,,,,no,3432,48.0,285.0,347.0,27.0
40,7,1,5,102,63d18381e200adaaf739ef14, treated ,719023,1680294119486,1680293400463,331,42,,,,no,3483,48.0,285.0,347.0,27.0
40,7,1,5,102,63d18381e200adaaf739ef14, treated ,719023,1680294119486,1680293400463,339,39,,,,no,3533,48.0,285.0,347.0,27.0
40,7,1,5,102,63d18381e200adaaf739ef14, treated ,719023,1680294119486,1680293400463,345,36,,,,no,3579,48.0,285.0,347.0,27.0
40,7,1,6,102,63d18381e200adaaf739ef14, became ,719023,1680294119486,1680293400463,359,33,,,,no,3626,48.0,347.0,417.0,27.0
40,7,1,6,102,63d18381e200adaaf739ef14, became ,719023,1680294119486,1680293400463,384,28,,,,no,3683,48.0,347.0,417.0,27.0
40,7,1,-1,102,63d18381e200adaaf739ef14,,719023,1680294119486,1680293400463,404,26,,,,no,3733,,,,
40,7,1,-1,102,63d18381e200adaaf739ef14,,719023,1680294119486,1680293400463,415,26,,,,no,3782,,,,
40,7,1,-1,102,63d18381e200adaaf739ef14,,719023,1680294119486,1680293400463,428,26,,,,no,3829,,,,
40,7,1,7,102,63d18381e200adaaf739ef14, better ,719023,1680294119486,1680293400463,432,28,,,,no,3875,48.0,417.0,468.0,27.0
40,7,1,7,102,63d18381e200adaaf739ef14, better ,719023,1680294119486,1680293400463,437,33,,,,no,3925,48.0,417.0,468.0,27.0
40,7,1,7,102,63d18381e200adaaf739ef14, better ,719023,1680294119486,1680293400463,441,37,,,,no,3977,48.0,417.0,468.0,27.0
40,7,1,7,102,63d18381e200adaaf739ef14, better ,719023,1680294119486,1680293400463,446,41,,,,no,4032,48.0,417.0,468.0,27.0
40,7,1,7,102,63d18381e200adaaf739ef14, better ,719023,1680294119486,1680293400463,448,41,,,,no,4079,48.0,417.0,468.0,27.0
40,7,1,7,102,63d18381e200adaaf739ef14, better ,719023,1680294119486,1680293400463,452,41,,,,no,4126,48.0,417.0,468.0,27.0
40,7,1,8,102,63d18381e200adaaf739ef14, after ,719023,1680294119486,1680293400463,469,41,,,,no,4182,48.0,468.0,510.0,27.0
40,7,1,8,102,63d18381e200adaaf739ef14, after ,719023,1680294119486,1680293400463,477,41,,,,no,4231,48.0,468.0,510.0,27.0
40,7,1,8,102,63d18381e200adaaf739ef14, after ,719023,1680294119486,1680293400463,491,41,,,,no,4281,48.0,468.0,510.0,27.0
40,7,1,8,102,63d18381e200adaaf739ef14, after ,719023,1680294119486,1680293400463,495,41,,,,no,4326,48.0,468.0,510.0,27.0
40,7,1,8,102,63d18381e200adaaf739ef14, after ,719023,1680294119486,1680293400463,495,41,,,,no,4390,48.0,468.0,510.0,27.0
40,7,1,8,102,63d18381e200adaaf739ef14, after ,719023,1680294119486,1680293400463,495,41,,,,no,4437,48.0,468.0,510.0,27.0
40,7,1,8,102,63d18381e200adaaf739ef14, after ,719023,1680294119486,1680293400463,495,41,,,,no,4484,48.0,468.0,510.0,27.0
40,7,1,8,102,63d18381e200adaaf739ef14, after ,719023,1680294119486,1680293400463,495,41,,,,no,4530,48.0,468.0,510.0,27.0
40,7,1,8,102,63d18381e200adaaf739ef14, after ,719023,1680294119486,1680293400463,495,41,,,,no,4577,48.0,468.0,510.0,27.0
40,7,1,8,102,63d18381e200adaaf739ef14, after ,719023,1680294119486,1680293400463,495,41,,,,no,4627,48.0,468.0,510.0,27.0
40,7,1,9,102,63d18381e200adaaf739ef14, only ,719023,1680294119486,1680293400463,515,45,,,,no,4682,48.0,510.0,547.0,27.0
40,7,1,9,102,63d18381e200adaaf739ef14, only ,719023,1680294119486,1680293400463,529,45,,,,no,4732,48.0,510.0,547.0,27.0
40,7,1,9,102,63d18381e200adaaf739ef14, only ,719023,1680294119486,1680293400463,536,46,,,,no,4780,48.0,510.0,547.0,27.0
40,7,1,9,102,63d18381e200adaaf739ef14, only ,719023,1680294119486,1680293400463,546,47,,,,no,4827,48.0,510.0,547.0,27.0
40,7,1,10,102,63d18381e200adaaf739ef14, a ,719023,1680294119486,1680293400463,557,49,,,,no,4882,48.0,547.0,562.0,27.0
40,7,1,11,102,63d18381e200adaaf739ef14, few ,719023,1680294119486,1680293400463,563,49,,,,no,4933,48.0,562.0,595.0,27.0
40,7,1,11,102,63d18381e200adaaf739ef14, few ,719023,1680294119486,1680293400463,572,49,,,,no,4982,48.0,562.0,595.0,27.0
40,7,1,11,102,63d18381e200adaaf739ef14, few ,719023,1680294119486,1680293400463,577,49,,,,no,5027,48.0,562.0,595.0,27.0
40,7,1,11,102,63d18381e200adaaf739ef14, few ,719023,1680294119486,1680293400463,583,49,,,,no,5077,48.0,562.0,595.0,27.0
40,7,1,11,102,63d18381e200adaaf739ef14, few ,719023,1680294119486,1680293400463,592,49,,,,no,5125,48.0,562.0,595.0,27.0
40,7,1,12,102,63d18381e200adaaf739ef14, treatments. ,719023,1680294119486,1680293400463,615,49,,,,no,5182,48.0,595.0,685.0,27.0
40,7,1,12,102,63d18381e200adaaf739ef14, treatments. ,719023,1680294119486,1680293400463,633,49,,,,no,5232,48.0,595.0,685.0,27.0
40,7,1,12,102,63d18381e200adaaf739ef14, treatments. ,719023,1680294119486,1680293400463,647,50,,,,no,5281,48.0,595.0,685.0,27.0
40,7,1,12,102,63d18381e200adaaf739ef14, treatments. ,719023,1680294119486,1680293400463,672,53,,,,no,5327,48.0,595.0,685.0,27.0
40,7,1,-1,102,63d18381e200adaaf739ef14,,719023,1680294119486,1680293400463,689,53,,,,no,5382,,,,
40,7,1,-1,102,63d18381e200adaaf739ef14,,719023,1680294119486,1680293400463,694,57,,,,no,5432,,,,
40,7,1,-1,102,63d18381e200adaaf739ef14,,719023,1680294119486,1680293400463,696,64,,,,no,5482,,,,
40,7,1,-100,102,63d18381e200adaaf739ef14,,719023,1680294119486,1680293400463,425,285,,,,no,12518,,,,
40,7,1,-1,101,63d18381e200adaaf739ef14,,719023,1680294119486,1680293400463,80,61,,,,no,810,,,,
40,7,1,0,101,63d18381e200adaaf739ef14, The ,719023,1680294119486,1680293400463,76,43,,,,no,857,48.0,69.0,105.0,27.0
40,7,1,0,101,63d18381e200adaaf739ef14, The ,719023,1680294119486,1680293400463,75,36,,,,no,911,48.0,69.0,105.0,27.0
40,7,1,0,101,63d18381e200adaaf739ef14, The ,719023,1680294119486,1680293400463,75,35,,,,no,961,48.0,69.0,105.0,27.0
40,7,1,0,101,63d18381e200adaaf739ef14, The ,719023,1680294119486,1680293400463,75,35,,,,no,1011,48.0,69.0,105.0,27.0
40,7,1,0,101,63d18381e200adaaf739ef14, The ,719023,1680294119486,1680293400463,75,35,,,,no,1057,48.0,69.0,105.0,27.0
40,7,1,0,101,63d18381e200adaaf739ef14, The ,719023,1680294119486,1680293400463,75,35,,,,no,1111,48.0,69.0,105.0,27.0
40,7,1,0,101,63d18381e200adaaf739ef14, The ,719023,1680294119486,1680293400463,75,35,,,,no,1161,48.0,69.0,105.0,27.0
40,7,1,0,101,63d18381e200adaaf739ef14, The ,719023,1680294119486,1680293400463,75,35,,,,no,1211,48.0,69.0,105.0,27.0
40,7,1,0,101,63d18381e200adaaf739ef14, The ,719023,1680294119486,1680293400463,75,35,,,,no,1260,48.0,69.0,105.0,27.0
40,7,1,0,101,63d18381e200adaaf739ef14, The ,719023,1680294119486,1680293400463,76,35,,,,no,1307,48.0,69.0,105.0,27.0
40,7,1,0,101,63d18381e200adaaf739ef14, The ,719023,1680294119486,1680293400463,93,37,,,,no,1360,48.0,69.0,105.0,27.0
40,7,1,0,101,63d18381e200adaaf739ef14, The ,719023,1680294119486,1680293400463,101,39,,,,no,1411,48.0,69.0,105.0,27.0
40,7,1,1,101,63d18381e200adaaf739ef14, husband ,719023,1680294119486,1680293400463,112,41,,,,no,1461,48.0,105.0,178.0,27.0
40,7,1,1,101,63d18381e200adaaf739ef14, husband ,719023,1680294119486,1680293400463,120,42,,,,no,1511,48.0,105.0,178.0,27.0
40,7,1,1,101,63d18381e200adaaf739ef14, husband ,719023,1680294119486,1680293400463,127,42,,,,no,1557,48.0,105.0,178.0,27.0
40,7,1,1,101,63d18381e200adaaf739ef14, husband ,719023,1680294119486,1680293400463,140,43,,,,no,1611,48.0,105.0,178.0,27.0
40,7,1,1,101,63d18381e200adaaf739ef14, husband ,719023,1680294119486,1680293400463,147,43,,,,no,1661,48.0,105.0,178.0,27.0
40,7,1,1,101,63d18381e200adaaf739ef14, husband ,719023,1680294119486,1680293400463,159,43,,,,no,1711,48.0,105.0,178.0,27.0
40,7,1,1,101,63d18381e200adaaf739ef14, husband ,719023,1680294119486,1680293400463,164,43,,,,no,1759,48.0,105.0,178.0,27.0
40,7,1,2,101,63d18381e200adaaf739ef14, of ,719023,1680294119486,1680293400463,177,43,,,,no,1811,48.0,177.0,198.0,27.0
40,7,1,2,101,63d18381e200adaaf739ef14, of ,719023,1680294119486,1680293400463,181,43,,,,no,1860,48.0,177.0,198.0,27.0
40,7,1,2,101,63d18381e200adaaf739ef14, of ,719023,1680294119486,1680293400463,192,43,,,,no,1911,48.0,177.0,198.0,27.0
40,7,1,3,101,63d18381e200adaaf739ef14, the ,719023,1680294119486,1680293400463,201,43,,,,no,1961,48.0,198.0,228.0,27.0
40,7,1,3,101,63d18381e200adaaf739ef14, the ,719023,1680294119486,1680293400463,206,43,,,,no,2010,48.0,198.0,228.0,27.0
40,7,1,3,101,63d18381e200adaaf739ef14, the ,719023,1680294119486,1680293400463,213,43,,,,no,2060,48.0,198.0,228.0,27.0
