submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
22,7,1,0,103,5fdfb7d6e1442280fc095a66, Maya ,924079,1680281789315,1680280865236,90,40,,,,yes,1756,46.0,69.0,117.0,28.0
22,7,1,1,103,5fdfb7d6e1442280fc095a66, played ,924079,1680281789315,1680280865236,141,48,,,,yes,1803,46.0,117.0,173.0,28.0
22,7,1,1,103,5fdfb7d6e1442280fc095a66, played ,924079,1680281789315,1680280865236,166,50,,,,yes,1850,46.0,117.0,173.0,28.0
22,7,1,1,103,5fdfb7d6e1442280fc095a66, played ,924079,1680281789315,1680280865236,169,50,,,,yes,1909,46.0,117.0,173.0,28.0
22,7,1,1,103,5fdfb7d6e1442280fc095a66, played ,924079,1680281789315,1680280865236,169,50,,,,yes,1959,46.0,117.0,173.0,28.0
22,7,1,1,103,5fdfb7d6e1442280fc095a66, played ,924079,1680281789315,1680280865236,172,50,,,,yes,2007,46.0,117.0,173.0,28.0
22,7,1,2,103,5fdfb7d6e1442280fc095a66, with ,924079,1680281789315,1680280865236,173,49,,,,yes,2054,46.0,173.0,213.0,28.0
22,7,1,2,103,5fdfb7d6e1442280fc095a66, with ,924079,1680281789315,1680280865236,175,46,,,,yes,2101,46.0,173.0,213.0,28.0
22,7,1,2,103,5fdfb7d6e1442280fc095a66, with ,924079,1680281789315,1680280865236,184,45,,,,yes,2150,46.0,173.0,213.0,28.0
22,7,1,2,103,5fdfb7d6e1442280fc095a66, with ,924079,1680281789315,1680280865236,210,47,,,,yes,2210,46.0,173.0,213.0,28.0
22,7,1,3,103,5fdfb7d6e1442280fc095a66, the ,924079,1680281789315,1680280865236,220,48,,,,yes,2255,46.0,212.0,243.0,28.0
22,7,1,3,103,5fdfb7d6e1442280fc095a66, the ,924079,1680281789315,1680280865236,228,48,,,,yes,2302,46.0,212.0,243.0,28.0
22,7,1,3,103,5fdfb7d6e1442280fc095a66, the ,924079,1680281789315,1680280865236,233,48,,,,yes,2360,46.0,212.0,243.0,28.0
22,7,1,3,103,5fdfb7d6e1442280fc095a66, the ,924079,1680281789315,1680280865236,236,48,,,,yes,2399,46.0,212.0,243.0,28.0
22,7,1,4,103,5fdfb7d6e1442280fc095a66, blocks ,924079,1680281789315,1680280865236,244,50,,,,yes,2458,46.0,243.0,298.0,28.0
22,7,1,4,103,5fdfb7d6e1442280fc095a66, blocks ,924079,1680281789315,1680280865236,251,53,,,,yes,2506,46.0,243.0,298.0,28.0
22,7,1,4,103,5fdfb7d6e1442280fc095a66, blocks ,924079,1680281789315,1680280865236,256,53,,,,yes,2552,46.0,243.0,298.0,28.0
22,7,1,4,103,5fdfb7d6e1442280fc095a66, blocks ,924079,1680281789315,1680280865236,261,54,,,,yes,2610,46.0,243.0,298.0,28.0
22,7,1,4,103,5fdfb7d6e1442280fc095a66, blocks ,924079,1680281789315,1680280865236,264,54,,,,yes,2658,46.0,243.0,298.0,28.0
22,7,1,4,103,5fdfb7d6e1442280fc095a66, blocks ,924079,1680281789315,1680280865236,264,54,,,,yes,2709,46.0,243.0,298.0,28.0
22,7,1,4,103,5fdfb7d6e1442280fc095a66, blocks ,924079,1680281789315,1680280865236,264,54,,,,yes,2757,46.0,243.0,298.0,28.0
22,7,1,4,103,5fdfb7d6e1442280fc095a66, blocks ,924079,1680281789315,1680280865236,265,54,,,,yes,2804,46.0,243.0,298.0,28.0
22,7,1,4,103,5fdfb7d6e1442280fc095a66, blocks ,924079,1680281789315,1680280865236,265,54,,,,yes,2851,46.0,243.0,298.0,28.0
22,7,1,4,103,5fdfb7d6e1442280fc095a66, blocks ,924079,1680281789315,1680280865236,258,54,,,,yes,2909,46.0,243.0,298.0,28.0
22,7,1,4,103,5fdfb7d6e1442280fc095a66, blocks ,924079,1680281789315,1680280865236,249,54,,,,yes,2958,46.0,243.0,298.0,28.0
22,7,1,3,103,5fdfb7d6e1442280fc095a66, the ,924079,1680281789315,1680280865236,231,53,,,,yes,3006,46.0,212.0,243.0,28.0
22,7,1,2,103,5fdfb7d6e1442280fc095a66, with ,924079,1680281789315,1680280865236,211,49,,,,yes,3053,46.0,173.0,213.0,28.0
22,7,1,2,103,5fdfb7d6e1442280fc095a66, with ,924079,1680281789315,1680280865236,192,49,,,,yes,3099,46.0,173.0,213.0,28.0
22,7,1,2,103,5fdfb7d6e1442280fc095a66, with ,924079,1680281789315,1680280865236,184,49,,,,yes,3159,46.0,173.0,213.0,28.0
22,7,1,2,103,5fdfb7d6e1442280fc095a66, with ,924079,1680281789315,1680280865236,184,49,,,,yes,3209,46.0,173.0,213.0,28.0
22,7,1,2,103,5fdfb7d6e1442280fc095a66, with ,924079,1680281789315,1680280865236,184,49,,,,yes,3256,46.0,173.0,213.0,28.0
22,7,1,2,103,5fdfb7d6e1442280fc095a66, with ,924079,1680281789315,1680280865236,184,49,,,,yes,3303,46.0,173.0,213.0,28.0
22,7,1,2,103,5fdfb7d6e1442280fc095a66, with ,924079,1680281789315,1680280865236,203,49,,,,yes,3362,46.0,173.0,213.0,28.0
22,7,1,3,103,5fdfb7d6e1442280fc095a66, the ,924079,1680281789315,1680280865236,231,47,,,,yes,3399,46.0,212.0,243.0,28.0
22,7,1,4,103,5fdfb7d6e1442280fc095a66, blocks ,924079,1680281789315,1680280865236,260,48,,,,yes,3460,46.0,243.0,298.0,28.0
22,7,1,4,103,5fdfb7d6e1442280fc095a66, blocks ,924079,1680281789315,1680280865236,266,48,,,,yes,3505,46.0,243.0,298.0,28.0
22,7,1,4,103,5fdfb7d6e1442280fc095a66, blocks ,924079,1680281789315,1680280865236,272,49,,,,yes,3552,46.0,243.0,298.0,28.0
22,7,1,4,103,5fdfb7d6e1442280fc095a66, blocks ,924079,1680281789315,1680280865236,277,50,,,,yes,3610,46.0,243.0,298.0,28.0
22,7,1,4,103,5fdfb7d6e1442280fc095a66, blocks ,924079,1680281789315,1680280865236,296,53,,,,yes,3660,46.0,243.0,298.0,28.0
22,7,1,5,103,5fdfb7d6e1442280fc095a66, and ,924079,1680281789315,1680280865236,310,55,,,,yes,3707,46.0,298.0,332.0,28.0
22,7,1,5,103,5fdfb7d6e1442280fc095a66, and ,924079,1680281789315,1680280865236,323,56,,,,yes,3754,46.0,298.0,332.0,28.0
22,7,1,6,103,5fdfb7d6e1442280fc095a66, the ,924079,1680281789315,1680280865236,334,56,,,,yes,3801,46.0,331.0,362.0,28.0
22,7,1,6,103,5fdfb7d6e1442280fc095a66, the ,924079,1680281789315,1680280865236,345,56,,,,yes,3860,46.0,331.0,362.0,28.0
22,7,1,-1,103,5fdfb7d6e1442280fc095a66,,924079,1680281789315,1680280865236,356,57,,,,yes,3910,,,,
22,7,1,-1,103,5fdfb7d6e1442280fc095a66,,924079,1680281789315,1680280865236,364,59,,,,yes,3957,,,,
22,7,1,-1,103,5fdfb7d6e1442280fc095a66,,924079,1680281789315,1680280865236,368,60,,,,yes,4003,,,,
22,7,1,-1,103,5fdfb7d6e1442280fc095a66,,924079,1680281789315,1680280865236,375,60,,,,yes,4050,,,,
22,7,1,-1,103,5fdfb7d6e1442280fc095a66,,924079,1680281789315,1680280865236,391,60,,,,yes,4110,,,,
22,7,1,-1,103,5fdfb7d6e1442280fc095a66,,924079,1680281789315,1680280865236,395,59,,,,yes,4149,,,,
22,7,1,7,103,5fdfb7d6e1442280fc095a66," balls, ",924079,1680281789315,1680280865236,403,55,,,,yes,4206,46.0,362.0,406.0,28.0
22,7,1,8,103,5fdfb7d6e1442280fc095a66, but ,924079,1680281789315,1680280865236,408,52,,,,yes,4253,46.0,406.0,437.0,28.0
22,7,1,8,103,5fdfb7d6e1442280fc095a66, but ,924079,1680281789315,1680280865236,412,49,,,,yes,4300,46.0,406.0,437.0,28.0
22,7,1,8,103,5fdfb7d6e1442280fc095a66, but ,924079,1680281789315,1680280865236,416,47,,,,yes,4360,46.0,406.0,437.0,28.0
22,7,1,8,103,5fdfb7d6e1442280fc095a66, but ,924079,1680281789315,1680280865236,420,46,,,,yes,4399,46.0,406.0,437.0,28.0
22,7,1,8,103,5fdfb7d6e1442280fc095a66, but ,924079,1680281789315,1680280865236,424,43,,,,yes,4455,46.0,406.0,437.0,28.0
22,7,1,8,103,5fdfb7d6e1442280fc095a66, but ,924079,1680281789315,1680280865236,429,41,,,,yes,4502,46.0,406.0,437.0,28.0
22,7,1,8,103,5fdfb7d6e1442280fc095a66, but ,924079,1680281789315,1680280865236,432,40,,,,yes,4549,46.0,406.0,437.0,28.0
22,7,1,8,103,5fdfb7d6e1442280fc095a66, but ,924079,1680281789315,1680280865236,436,39,,,,yes,4604,46.0,406.0,437.0,28.0
22,7,1,9,103,5fdfb7d6e1442280fc095a66, she ,924079,1680281789315,1680280865236,437,39,,,,yes,4650,46.0,437.0,469.0,28.0
22,7,1,9,103,5fdfb7d6e1442280fc095a66, she ,924079,1680281789315,1680280865236,441,38,,,,yes,4705,46.0,437.0,469.0,28.0
22,7,1,9,103,5fdfb7d6e1442280fc095a66, she ,924079,1680281789315,1680280865236,447,38,,,,yes,4751,46.0,437.0,469.0,28.0
22,7,1,9,103,5fdfb7d6e1442280fc095a66, she ,924079,1680281789315,1680280865236,453,38,,,,yes,4810,46.0,437.0,469.0,28.0
22,7,1,9,103,5fdfb7d6e1442280fc095a66, she ,924079,1680281789315,1680280865236,463,41,,,,yes,4859,46.0,437.0,469.0,28.0
22,7,1,10,103,5fdfb7d6e1442280fc095a66, soon ,924079,1680281789315,1680280865236,482,45,,,,yes,4899,46.0,469.0,512.0,28.0
22,7,1,10,103,5fdfb7d6e1442280fc095a66, soon ,924079,1680281789315,1680280865236,489,46,,,,yes,4954,46.0,469.0,512.0,28.0
22,7,1,10,103,5fdfb7d6e1442280fc095a66, soon ,924079,1680281789315,1680280865236,495,49,,,,yes,5003,46.0,469.0,512.0,28.0
22,7,1,10,103,5fdfb7d6e1442280fc095a66, soon ,924079,1680281789315,1680280865236,500,50,,,,yes,5049,46.0,469.0,512.0,28.0
22,7,1,10,103,5fdfb7d6e1442280fc095a66, soon ,924079,1680281789315,1680280865236,506,53,,,,yes,5110,46.0,469.0,512.0,28.0
22,7,1,11,103,5fdfb7d6e1442280fc095a66, got ,924079,1680281789315,1680280865236,512,54,,,,yes,5149,46.0,512.0,542.0,28.0
22,7,1,11,103,5fdfb7d6e1442280fc095a66, got ,924079,1680281789315,1680280865236,521,55,,,,yes,5205,46.0,512.0,542.0,28.0
22,7,1,11,103,5fdfb7d6e1442280fc095a66, got ,924079,1680281789315,1680280865236,532,55,,,,yes,5252,46.0,512.0,542.0,28.0
22,7,1,12,103,5fdfb7d6e1442280fc095a66, bored ,924079,1680281789315,1680280865236,543,55,,,,yes,5310,46.0,542.0,592.0,28.0
22,7,1,12,103,5fdfb7d6e1442280fc095a66, bored ,924079,1680281789315,1680280865236,549,55,,,,yes,5360,46.0,542.0,592.0,28.0
22,7,1,12,103,5fdfb7d6e1442280fc095a66, bored ,924079,1680281789315,1680280865236,555,54,,,,yes,5399,46.0,542.0,592.0,28.0
22,7,1,12,103,5fdfb7d6e1442280fc095a66, bored ,924079,1680281789315,1680280865236,564,54,,,,yes,5454,46.0,542.0,592.0,28.0
22,7,1,12,103,5fdfb7d6e1442280fc095a66, bored ,924079,1680281789315,1680280865236,569,54,,,,yes,5500,46.0,542.0,592.0,28.0
22,7,1,12,103,5fdfb7d6e1442280fc095a66, bored ,924079,1680281789315,1680280865236,577,53,,,,yes,5561,46.0,542.0,592.0,28.0
22,7,1,12,103,5fdfb7d6e1442280fc095a66, bored ,924079,1680281789315,1680280865236,581,51,,,,yes,5608,46.0,542.0,592.0,28.0
22,7,1,12,103,5fdfb7d6e1442280fc095a66, bored ,924079,1680281789315,1680280865236,587,49,,,,yes,5655,46.0,542.0,592.0,28.0
22,7,1,13,103,5fdfb7d6e1442280fc095a66, with ,924079,1680281789315,1680280865236,592,47,,,,yes,5701,46.0,593.0,633.0,28.0
22,7,1,13,103,5fdfb7d6e1442280fc095a66, with ,924079,1680281789315,1680280865236,596,46,,,,yes,5750,46.0,593.0,633.0,28.0
22,7,1,13,103,5fdfb7d6e1442280fc095a66, with ,924079,1680281789315,1680280865236,605,46,,,,yes,5808,46.0,593.0,633.0,28.0
22,7,1,13,103,5fdfb7d6e1442280fc095a66, with ,924079,1680281789315,1680280865236,618,46,,,,yes,5850,46.0,593.0,633.0,28.0
22,7,1,14,103,5fdfb7d6e1442280fc095a66, them. ,924079,1680281789315,1680280865236,633,46,,,,yes,5904,46.0,632.0,677.0,28.0
22,7,1,14,103,5fdfb7d6e1442280fc095a66, them. ,924079,1680281789315,1680280865236,656,51,,,,yes,5950,46.0,632.0,677.0,28.0
22,7,1,14,103,5fdfb7d6e1442280fc095a66, them. ,924079,1680281789315,1680280865236,673,54,,,,yes,6009,46.0,632.0,677.0,28.0
22,7,1,14,103,5fdfb7d6e1442280fc095a66, them. ,924079,1680281789315,1680280865236,677,54,,,,yes,6059,46.0,632.0,677.0,28.0
22,7,1,14,103,5fdfb7d6e1442280fc095a66, them. ,924079,1680281789315,1680280865236,677,54,,,,yes,6105,46.0,632.0,677.0,28.0
22,7,1,-1,103,5fdfb7d6e1442280fc095a66,,924079,1680281789315,1680280865236,665,67,,,,yes,6150,,,,
22,7,1,-100,103,5fdfb7d6e1442280fc095a66,,924079,1680281789315,1680280865236,425,285,,,,yes,11954,,,,
22,7,1,-100,103,5fdfb7d6e1442280fc095a66,,924079,1680281789315,1680280865236,425,285,,,,no,5954,,,,
22,7,1,-1,101,5fdfb7d6e1442280fc095a66,,924079,1680281789315,1680280865236,125,70,,,,no,947,,,,
22,7,1,-1,101,5fdfb7d6e1442280fc095a66,,924079,1680281789315,1680280865236,104,64,,,,no,994,,,,
22,7,1,-1,101,5fdfb7d6e1442280fc095a66,,924079,1680281789315,1680280865236,98,58,,,,no,1051,,,,
22,7,1,0,101,5fdfb7d6e1442280fc095a66, The ,924079,1680281789315,1680280865236,97,56,,,,no,1093,46.0,69.0,104.0,28.0
22,7,1,0,101,5fdfb7d6e1442280fc095a66, The ,924079,1680281789315,1680280865236,97,50,,,,no,1151,46.0,69.0,104.0,28.0
22,7,1,0,101,5fdfb7d6e1442280fc095a66, The ,924079,1680281789315,1680280865236,98,48,,,,no,1197,46.0,69.0,104.0,28.0
22,7,1,0,101,5fdfb7d6e1442280fc095a66, The ,924079,1680281789315,1680280865236,96,41,,,,no,1243,46.0,69.0,104.0,28.0
22,7,1,0,101,5fdfb7d6e1442280fc095a66, The ,924079,1680281789315,1680280865236,91,40,,,,no,1300,46.0,69.0,104.0,28.0
22,7,1,0,101,5fdfb7d6e1442280fc095a66, The ,924079,1680281789315,1680280865236,90,40,,,,no,1351,46.0,69.0,104.0,28.0
22,7,1,0,101,5fdfb7d6e1442280fc095a66, The ,924079,1680281789315,1680280865236,88,40,,,,no,1401,46.0,69.0,104.0,28.0
22,7,1,0,101,5fdfb7d6e1442280fc095a66, The ,924079,1680281789315,1680280865236,88,40,,,,no,1446,46.0,69.0,104.0,28.0
22,7,1,0,101,5fdfb7d6e1442280fc095a66, The ,924079,1680281789315,1680280865236,88,41,,,,no,1493,46.0,69.0,104.0,28.0
22,7,1,0,101,5fdfb7d6e1442280fc095a66, The ,924079,1680281789315,1680280865236,100,41,,,,no,1552,46.0,69.0,104.0,28.0
22,7,1,1,101,5fdfb7d6e1442280fc095a66, husband ,924079,1680281789315,1680280865236,124,46,,,,no,1602,46.0,103.0,175.0,28.0
22,7,1,1,101,5fdfb7d6e1442280fc095a66, husband ,924079,1680281789315,1680280865236,142,49,,,,no,1648,46.0,103.0,175.0,28.0
22,7,1,1,101,5fdfb7d6e1442280fc095a66, husband ,924079,1680281789315,1680280865236,150,51,,,,no,1696,46.0,103.0,175.0,28.0
22,7,1,1,101,5fdfb7d6e1442280fc095a66, husband ,924079,1680281789315,1680280865236,159,54,,,,no,1742,46.0,103.0,175.0,28.0
22,7,1,-1,101,5fdfb7d6e1442280fc095a66,,924079,1680281789315,1680280865236,172,57,,,,no,1802,,,,
22,7,1,-1,101,5fdfb7d6e1442280fc095a66,,924079,1680281789315,1680280865236,180,57,,,,no,1852,,,,
22,7,1,2,101,5fdfb7d6e1442280fc095a66, of ,924079,1680281789315,1680280865236,186,56,,,,no,1897,46.0,175.0,196.0,28.0
22,7,1,2,101,5fdfb7d6e1442280fc095a66, of ,924079,1680281789315,1680280865236,193,54,,,,no,1943,46.0,175.0,196.0,28.0
22,7,1,3,101,5fdfb7d6e1442280fc095a66, the ,924079,1680281789315,1680280865236,206,49,,,,no,2001,46.0,196.0,227.0,28.0
22,7,1,3,101,5fdfb7d6e1442280fc095a66, the ,924079,1680281789315,1680280865236,211,46,,,,no,2049,46.0,196.0,227.0,28.0
22,7,1,3,101,5fdfb7d6e1442280fc095a66, the ,924079,1680281789315,1680280865236,214,44,,,,no,2099,46.0,196.0,227.0,28.0
22,7,1,3,101,5fdfb7d6e1442280fc095a66, the ,924079,1680281789315,1680280865236,218,41,,,,no,2145,46.0,196.0,227.0,28.0
22,7,1,3,101,5fdfb7d6e1442280fc095a66, the ,924079,1680281789315,1680280865236,221,41,,,,no,2192,46.0,196.0,227.0,28.0
22,7,1,3,101,5fdfb7d6e1442280fc095a66, the ,924079,1680281789315,1680280865236,225,39,,,,no,2242,46.0,196.0,227.0,28.0
22,7,1,4,101,5fdfb7d6e1442280fc095a66, beautiful ,924079,1680281789315,1680280865236,232,37,,,,no,2301,46.0,226.0,300.0,28.0
22,7,1,4,101,5fdfb7d6e1442280fc095a66, beautiful ,924079,1680281789315,1680280865236,235,37,,,,no,2347,46.0,226.0,300.0,28.0
22,7,1,4,101,5fdfb7d6e1442280fc095a66, beautiful ,924079,1680281789315,1680280865236,239,35,,,,no,2393,46.0,226.0,300.0,28.0
22,7,1,4,101,5fdfb7d6e1442280fc095a66, beautiful ,924079,1680281789315,1680280865236,245,34,,,,no,2451,46.0,226.0,300.0,28.0
22,7,1,4,101,5fdfb7d6e1442280fc095a66, beautiful ,924079,1680281789315,1680280865236,258,34,,,,no,2500,46.0,226.0,300.0,28.0
22,7,1,4,101,5fdfb7d6e1442280fc095a66, beautiful ,924079,1680281789315,1680280865236,272,34,,,,no,2551,46.0,226.0,300.0,28.0
22,7,1,4,101,5fdfb7d6e1442280fc095a66, beautiful ,924079,1680281789315,1680280865236,278,34,,,,no,2597,46.0,226.0,300.0,28.0
22,7,1,4,101,5fdfb7d6e1442280fc095a66, beautiful ,924079,1680281789315,1680280865236,293,33,,,,no,2642,46.0,226.0,300.0,28.0
22,7,1,5,101,5fdfb7d6e1442280fc095a66, woman ,924079,1680281789315,1680280865236,316,34,,,,no,2700,46.0,301.0,364.0,28.0
22,7,1,5,101,5fdfb7d6e1442280fc095a66, woman ,924079,1680281789315,1680280865236,322,34,,,,no,2750,46.0,301.0,364.0,28.0
22,7,1,5,101,5fdfb7d6e1442280fc095a66, woman ,924079,1680281789315,1680280865236,327,34,,,,no,2799,46.0,301.0,364.0,28.0
22,7,1,5,101,5fdfb7d6e1442280fc095a66, woman ,924079,1680281789315,1680280865236,331,34,,,,no,2846,46.0,301.0,364.0,28.0
22,7,1,5,101,5fdfb7d6e1442280fc095a66, woman ,924079,1680281789315,1680280865236,336,34,,,,no,2893,46.0,301.0,364.0,28.0
22,7,1,5,101,5fdfb7d6e1442280fc095a66, woman ,924079,1680281789315,1680280865236,346,35,,,,no,2951,46.0,301.0,364.0,28.0
22,7,1,5,101,5fdfb7d6e1442280fc095a66, woman ,924079,1680281789315,1680280865236,362,35,,,,no,3000,46.0,301.0,364.0,28.0
22,7,1,6,101,5fdfb7d6e1442280fc095a66, bought ,924079,1680281789315,1680280865236,375,35,,,,no,3048,46.0,363.0,424.0,28.0
22,7,1,6,101,5fdfb7d6e1442280fc095a66, bought ,924079,1680281789315,1680280865236,388,35,,,,no,3095,46.0,363.0,424.0,28.0
22,7,1,6,101,5fdfb7d6e1442280fc095a66, bought ,924079,1680281789315,1680280865236,397,35,,,,no,3142,46.0,363.0,424.0,28.0
22,7,1,6,101,5fdfb7d6e1442280fc095a66, bought ,924079,1680281789315,1680280865236,403,37,,,,no,3193,46.0,363.0,424.0,28.0
22,7,1,6,101,5fdfb7d6e1442280fc095a66, bought ,924079,1680281789315,1680280865236,407,37,,,,no,3241,46.0,363.0,424.0,28.0
22,7,1,6,101,5fdfb7d6e1442280fc095a66, bought ,924079,1680281789315,1680280865236,411,39,,,,no,3297,46.0,363.0,424.0,28.0
22,7,1,6,101,5fdfb7d6e1442280fc095a66, bought ,924079,1680281789315,1680280865236,415,39,,,,no,3343,46.0,363.0,424.0,28.0
22,7,1,6,101,5fdfb7d6e1442280fc095a66, bought ,924079,1680281789315,1680280865236,421,39,,,,no,3400,46.0,363.0,424.0,28.0
22,7,1,7,101,5fdfb7d6e1442280fc095a66, her ,924079,1680281789315,1680280865236,424,39,,,,no,3444,46.0,424.0,454.0,28.0
22,7,1,7,101,5fdfb7d6e1442280fc095a66, her ,924079,1680281789315,1680280865236,428,42,,,,no,3499,46.0,424.0,454.0,28.0
22,7,1,7,101,5fdfb7d6e1442280fc095a66, her ,924079,1680281789315,1680280865236,433,44,,,,no,3546,46.0,424.0,454.0,28.0
22,7,1,7,101,5fdfb7d6e1442280fc095a66, her ,924079,1680281789315,1680280865236,437,44,,,,no,3593,46.0,424.0,454.0,28.0
22,7,1,7,101,5fdfb7d6e1442280fc095a66, her ,924079,1680281789315,1680280865236,445,43,,,,no,3648,46.0,424.0,454.0,28.0
22,7,1,7,101,5fdfb7d6e1442280fc095a66, her ,924079,1680281789315,1680280865236,452,42,,,,no,3701,46.0,424.0,454.0,28.0
22,7,1,7,101,5fdfb7d6e1442280fc095a66, her ,924079,1680281789315,1680280865236,453,41,,,,no,3742,46.0,424.0,454.0,28.0
22,7,1,8,101,5fdfb7d6e1442280fc095a66, roses ,924079,1680281789315,1680280865236,456,41,,,,no,3792,46.0,454.0,500.0,28.0
22,7,1,8,101,5fdfb7d6e1442280fc095a66, roses ,924079,1680281789315,1680280865236,460,41,,,,no,3843,46.0,454.0,500.0,28.0
22,7,1,8,101,5fdfb7d6e1442280fc095a66, roses ,924079,1680281789315,1680280865236,465,41,,,,no,3901,46.0,454.0,500.0,28.0
22,7,1,8,101,5fdfb7d6e1442280fc095a66, roses ,924079,1680281789315,1680280865236,476,41,,,,no,3951,46.0,454.0,500.0,28.0
22,7,1,8,101,5fdfb7d6e1442280fc095a66, roses ,924079,1680281789315,1680280865236,484,41,,,,no,3996,46.0,454.0,500.0,28.0
22,7,1,8,101,5fdfb7d6e1442280fc095a66, roses ,924079,1680281789315,1680280865236,495,43,,,,no,4043,46.0,454.0,500.0,28.0
22,7,1,9,101,5fdfb7d6e1442280fc095a66, and ,924079,1680281789315,1680280865236,503,45,,,,no,4099,46.0,500.0,534.0,28.0
22,7,1,9,101,5fdfb7d6e1442280fc095a66, and ,924079,1680281789315,1680280865236,505,45,,,,no,4149,46.0,500.0,534.0,28.0
22,7,1,9,101,5fdfb7d6e1442280fc095a66, and ,924079,1680281789315,1680280865236,505,45,,,,no,4199,46.0,500.0,534.0,28.0
22,7,1,9,101,5fdfb7d6e1442280fc095a66, and ,924079,1680281789315,1680280865236,508,45,,,,no,4241,46.0,500.0,534.0,28.0
22,7,1,9,101,5fdfb7d6e1442280fc095a66, and ,924079,1680281789315,1680280865236,509,45,,,,no,4293,46.0,500.0,534.0,28.0
22,7,1,9,101,5fdfb7d6e1442280fc095a66, and ,924079,1680281789315,1680280865236,513,45,,,,no,4341,46.0,500.0,534.0,28.0
22,7,1,9,101,5fdfb7d6e1442280fc095a66, and ,924079,1680281789315,1680280865236,517,44,,,,no,4401,46.0,500.0,534.0,28.0
22,7,1,9,101,5fdfb7d6e1442280fc095a66, and ,924079,1680281789315,1680280865236,519,44,,,,no,4449,46.0,500.0,534.0,28.0
22,7,1,9,101,5fdfb7d6e1442280fc095a66, and ,924079,1680281789315,1680280865236,519,43,,,,no,4495,46.0,500.0,534.0,28.0
22,7,1,7,101,5fdfb7d6e1442280fc095a66, her ,924079,1680281789315,1680280865236,448,33,,,,no,4550,46.0,424.0,454.0,28.0
22,7,1,7,101,5fdfb7d6e1442280fc095a66, her ,924079,1680281789315,1680280865236,436,30,,,,no,4601,46.0,424.0,454.0,28.0
