submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
11,7,1,6,103,55a5f19bfdf99b28b5340d00, the ,1176045,1680273846102,1680272670057,344,43,,,,yes,3778,46.0,337.0,368.0,28.0
11,7,1,6,103,55a5f19bfdf99b28b5340d00, the ,1176045,1680273846102,1680272670057,353,43,,,,yes,3831,46.0,337.0,368.0,28.0
11,7,1,6,103,55a5f19bfdf99b28b5340d00, the ,1176045,1680273846102,1680272670057,363,43,,,,yes,3881,46.0,337.0,368.0,28.0
11,7,1,7,103,55a5f19bfdf99b28b5340d00," balls, ",1176045,1680273846102,1680272670057,368,43,,,,yes,3928,46.0,369.0,413.0,28.0
11,7,1,7,103,55a5f19bfdf99b28b5340d00," balls, ",1176045,1680273846102,1680272670057,376,43,,,,yes,3978,46.0,369.0,413.0,28.0
11,7,1,7,103,55a5f19bfdf99b28b5340d00," balls, ",1176045,1680273846102,1680272670057,382,43,,,,yes,4028,46.0,369.0,413.0,28.0
11,7,1,7,103,55a5f19bfdf99b28b5340d00," balls, ",1176045,1680273846102,1680272670057,387,43,,,,yes,4078,46.0,369.0,413.0,28.0
11,7,1,7,103,55a5f19bfdf99b28b5340d00," balls, ",1176045,1680273846102,1680272670057,392,43,,,,yes,4128,46.0,369.0,413.0,28.0
11,7,1,7,103,55a5f19bfdf99b28b5340d00," balls, ",1176045,1680273846102,1680272670057,396,43,,,,yes,4177,46.0,369.0,413.0,28.0
11,7,1,7,103,55a5f19bfdf99b28b5340d00," balls, ",1176045,1680273846102,1680272670057,400,43,,,,yes,4228,46.0,369.0,413.0,28.0
11,7,1,7,103,55a5f19bfdf99b28b5340d00," balls, ",1176045,1680273846102,1680272670057,410,43,,,,yes,4277,46.0,369.0,413.0,28.0
11,7,1,8,103,55a5f19bfdf99b28b5340d00, but ,1176045,1680273846102,1680272670057,420,43,,,,yes,4332,46.0,413.0,445.0,28.0
11,7,1,8,103,55a5f19bfdf99b28b5340d00, but ,1176045,1680273846102,1680272670057,425,43,,,,yes,4378,46.0,413.0,445.0,28.0
11,7,1,8,103,55a5f19bfdf99b28b5340d00, but ,1176045,1680273846102,1680272670057,431,43,,,,yes,4428,46.0,413.0,445.0,28.0
11,7,1,8,103,55a5f19bfdf99b28b5340d00, but ,1176045,1680273846102,1680272670057,435,43,,,,yes,4478,46.0,413.0,445.0,28.0
11,7,1,8,103,55a5f19bfdf99b28b5340d00, but ,1176045,1680273846102,1680272670057,436,43,,,,yes,4528,46.0,413.0,445.0,28.0
11,7,1,8,103,55a5f19bfdf99b28b5340d00, but ,1176045,1680273846102,1680272670057,436,43,,,,yes,4578,46.0,413.0,445.0,28.0
11,7,1,8,103,55a5f19bfdf99b28b5340d00, but ,1176045,1680273846102,1680272670057,436,43,,,,yes,4627,46.0,413.0,445.0,28.0
11,7,1,8,103,55a5f19bfdf99b28b5340d00, but ,1176045,1680273846102,1680272670057,436,43,,,,yes,4677,46.0,413.0,445.0,28.0
11,7,1,8,103,55a5f19bfdf99b28b5340d00, but ,1176045,1680273846102,1680272670057,436,43,,,,yes,4727,46.0,413.0,445.0,28.0
11,7,1,8,103,55a5f19bfdf99b28b5340d00, but ,1176045,1680273846102,1680272670057,440,43,,,,yes,4792,46.0,413.0,445.0,28.0
11,7,1,9,103,55a5f19bfdf99b28b5340d00, she ,1176045,1680273846102,1680272670057,450,44,,,,yes,4827,46.0,445.0,478.0,28.0
11,7,1,9,103,55a5f19bfdf99b28b5340d00, she ,1176045,1680273846102,1680272670057,471,49,,,,yes,4882,46.0,445.0,478.0,28.0
11,7,1,10,103,55a5f19bfdf99b28b5340d00, soon ,1176045,1680273846102,1680272670057,484,51,,,,yes,4933,46.0,477.0,521.0,28.0
11,7,1,10,103,55a5f19bfdf99b28b5340d00, soon ,1176045,1680273846102,1680272670057,493,52,,,,yes,4978,46.0,477.0,521.0,28.0
11,7,1,10,103,55a5f19bfdf99b28b5340d00, soon ,1176045,1680273846102,1680272670057,504,53,,,,yes,5028,46.0,477.0,521.0,28.0
11,7,1,10,103,55a5f19bfdf99b28b5340d00, soon ,1176045,1680273846102,1680272670057,519,53,,,,yes,5078,46.0,477.0,521.0,28.0
11,7,1,11,103,55a5f19bfdf99b28b5340d00, got ,1176045,1680273846102,1680272670057,532,55,,,,yes,5133,46.0,521.0,552.0,28.0
11,7,1,11,103,55a5f19bfdf99b28b5340d00, got ,1176045,1680273846102,1680272670057,540,55,,,,yes,5178,46.0,521.0,552.0,28.0
11,7,1,11,103,55a5f19bfdf99b28b5340d00, got ,1176045,1680273846102,1680272670057,548,55,,,,yes,5228,46.0,521.0,552.0,28.0
11,7,1,11,103,55a5f19bfdf99b28b5340d00, got ,1176045,1680273846102,1680272670057,551,55,,,,yes,5278,46.0,521.0,552.0,28.0
11,7,1,12,103,55a5f19bfdf99b28b5340d00, bored ,1176045,1680273846102,1680272670057,555,55,,,,yes,5328,46.0,553.0,605.0,28.0
11,7,1,12,103,55a5f19bfdf99b28b5340d00, bored ,1176045,1680273846102,1680272670057,559,55,,,,yes,5377,46.0,553.0,605.0,28.0
11,7,1,12,103,55a5f19bfdf99b28b5340d00, bored ,1176045,1680273846102,1680272670057,563,54,,,,yes,5428,46.0,553.0,605.0,28.0
11,7,1,12,103,55a5f19bfdf99b28b5340d00, bored ,1176045,1680273846102,1680272670057,570,54,,,,yes,5477,46.0,553.0,605.0,28.0
11,7,1,12,103,55a5f19bfdf99b28b5340d00, bored ,1176045,1680273846102,1680272670057,576,52,,,,yes,5527,46.0,553.0,605.0,28.0
11,7,1,12,103,55a5f19bfdf99b28b5340d00, bored ,1176045,1680273846102,1680272670057,582,50,,,,yes,5577,46.0,553.0,605.0,28.0
11,7,1,12,103,55a5f19bfdf99b28b5340d00, bored ,1176045,1680273846102,1680272670057,595,48,,,,yes,5631,46.0,553.0,605.0,28.0
11,7,1,12,103,55a5f19bfdf99b28b5340d00, bored ,1176045,1680273846102,1680272670057,601,48,,,,yes,5677,46.0,553.0,605.0,28.0
11,7,1,13,103,55a5f19bfdf99b28b5340d00, with ,1176045,1680273846102,1680272670057,614,46,,,,yes,5728,46.0,605.0,646.0,28.0
11,7,1,13,103,55a5f19bfdf99b28b5340d00, with ,1176045,1680273846102,1680272670057,623,43,,,,yes,5778,46.0,605.0,646.0,28.0
11,7,1,13,103,55a5f19bfdf99b28b5340d00, with ,1176045,1680273846102,1680272670057,631,43,,,,yes,5831,46.0,605.0,646.0,28.0
11,7,1,13,103,55a5f19bfdf99b28b5340d00, with ,1176045,1680273846102,1680272670057,637,43,,,,yes,5878,46.0,605.0,646.0,28.0
11,7,1,13,103,55a5f19bfdf99b28b5340d00, with ,1176045,1680273846102,1680272670057,644,42,,,,yes,5928,46.0,605.0,646.0,28.0
11,7,1,14,103,55a5f19bfdf99b28b5340d00, them. ,1176045,1680273846102,1680272670057,656,40,,,,yes,5982,46.0,645.0,691.0,28.0
11,7,1,14,103,55a5f19bfdf99b28b5340d00, them. ,1176045,1680273846102,1680272670057,665,38,,,,yes,6035,46.0,645.0,691.0,28.0
11,7,1,14,103,55a5f19bfdf99b28b5340d00, them. ,1176045,1680273846102,1680272670057,672,38,,,,yes,6082,46.0,645.0,691.0,28.0
11,7,1,14,103,55a5f19bfdf99b28b5340d00, them. ,1176045,1680273846102,1680272670057,675,38,,,,yes,6129,46.0,645.0,691.0,28.0
11,7,1,14,103,55a5f19bfdf99b28b5340d00, them. ,1176045,1680273846102,1680272670057,672,40,,,,yes,6181,46.0,645.0,691.0,28.0
11,7,1,-1,103,55a5f19bfdf99b28b5340d00,,1176045,1680273846102,1680272670057,632,71,,,,yes,6232,,,,
11,7,1,-1,103,55a5f19bfdf99b28b5340d00,,1176045,1680273846102,1680272670057,322,71,,,,yes,7231,,,,
11,7,1,-1,103,55a5f19bfdf99b28b5340d00,,1176045,1680273846102,1680272670057,313,60,,,,yes,7280,,,,
11,7,1,5,103,55a5f19bfdf99b28b5340d00, and ,1176045,1680273846102,1680272670057,307,48,,,,yes,7330,46.0,303.0,337.0,28.0
11,7,1,5,103,55a5f19bfdf99b28b5340d00, and ,1176045,1680273846102,1680272670057,304,44,,,,yes,7381,46.0,303.0,337.0,28.0
11,7,1,5,103,55a5f19bfdf99b28b5340d00, and ,1176045,1680273846102,1680272670057,304,41,,,,yes,7429,46.0,303.0,337.0,28.0
11,7,1,5,103,55a5f19bfdf99b28b5340d00, and ,1176045,1680273846102,1680272670057,304,41,,,,yes,7479,46.0,303.0,337.0,28.0
11,7,1,5,103,55a5f19bfdf99b28b5340d00, and ,1176045,1680273846102,1680272670057,307,41,,,,yes,7531,46.0,303.0,337.0,28.0
11,7,1,5,103,55a5f19bfdf99b28b5340d00, and ,1176045,1680273846102,1680272670057,311,42,,,,yes,7580,46.0,303.0,337.0,28.0
11,7,1,5,103,55a5f19bfdf99b28b5340d00, and ,1176045,1680273846102,1680272670057,315,42,,,,yes,7631,46.0,303.0,337.0,28.0
11,7,1,5,103,55a5f19bfdf99b28b5340d00, and ,1176045,1680273846102,1680272670057,329,42,,,,yes,7680,46.0,303.0,337.0,28.0
11,7,1,6,103,55a5f19bfdf99b28b5340d00, the ,1176045,1680273846102,1680272670057,347,42,,,,yes,7730,46.0,337.0,368.0,28.0
11,7,1,6,103,55a5f19bfdf99b28b5340d00, the ,1176045,1680273846102,1680272670057,358,42,,,,yes,7781,46.0,337.0,368.0,28.0
11,7,1,6,103,55a5f19bfdf99b28b5340d00, the ,1176045,1680273846102,1680272670057,366,42,,,,yes,7831,46.0,337.0,368.0,28.0
11,7,1,7,103,55a5f19bfdf99b28b5340d00," balls, ",1176045,1680273846102,1680272670057,372,42,,,,yes,7880,46.0,369.0,413.0,28.0
11,7,1,7,103,55a5f19bfdf99b28b5340d00," balls, ",1176045,1680273846102,1680272670057,375,42,,,,yes,7928,46.0,369.0,413.0,28.0
11,7,1,7,103,55a5f19bfdf99b28b5340d00," balls, ",1176045,1680273846102,1680272670057,375,42,,,,yes,7977,46.0,369.0,413.0,28.0
11,7,1,7,103,55a5f19bfdf99b28b5340d00," balls, ",1176045,1680273846102,1680272670057,375,42,,,,yes,8028,46.0,369.0,413.0,28.0
11,7,1,7,103,55a5f19bfdf99b28b5340d00," balls, ",1176045,1680273846102,1680272670057,375,42,,,,yes,8078,46.0,369.0,413.0,28.0
11,7,1,6,103,55a5f19bfdf99b28b5340d00, the ,1176045,1680273846102,1680272670057,360,42,,,,yes,8136,46.0,337.0,368.0,28.0
11,7,1,5,103,55a5f19bfdf99b28b5340d00, and ,1176045,1680273846102,1680272670057,330,45,,,,yes,8181,46.0,303.0,337.0,28.0
11,7,1,5,103,55a5f19bfdf99b28b5340d00, and ,1176045,1680273846102,1680272670057,312,45,,,,yes,8230,46.0,303.0,337.0,28.0
11,7,1,4,103,55a5f19bfdf99b28b5340d00, blocks ,1176045,1680273846102,1680272670057,295,45,,,,yes,8280,46.0,247.0,303.0,28.0
11,7,1,4,103,55a5f19bfdf99b28b5340d00, blocks ,1176045,1680273846102,1680272670057,288,45,,,,yes,8330,46.0,247.0,303.0,28.0
11,7,1,4,103,55a5f19bfdf99b28b5340d00, blocks ,1176045,1680273846102,1680272670057,285,45,,,,yes,8378,46.0,247.0,303.0,28.0
11,7,1,4,103,55a5f19bfdf99b28b5340d00, blocks ,1176045,1680273846102,1680272670057,279,47,,,,yes,8430,46.0,247.0,303.0,28.0
11,7,1,4,103,55a5f19bfdf99b28b5340d00, blocks ,1176045,1680273846102,1680272670057,273,48,,,,yes,8480,46.0,247.0,303.0,28.0
11,7,1,4,103,55a5f19bfdf99b28b5340d00, blocks ,1176045,1680273846102,1680272670057,271,48,,,,yes,8529,46.0,247.0,303.0,28.0
11,7,1,4,103,55a5f19bfdf99b28b5340d00, blocks ,1176045,1680273846102,1680272670057,271,48,,,,yes,8579,46.0,247.0,303.0,28.0
11,7,1,4,103,55a5f19bfdf99b28b5340d00, blocks ,1176045,1680273846102,1680272670057,274,48,,,,yes,8631,46.0,247.0,303.0,28.0
11,7,1,4,103,55a5f19bfdf99b28b5340d00, blocks ,1176045,1680273846102,1680272670057,285,48,,,,yes,8680,46.0,247.0,303.0,28.0
11,7,1,5,103,55a5f19bfdf99b28b5340d00, and ,1176045,1680273846102,1680272670057,304,50,,,,yes,8731,46.0,303.0,337.0,28.0
11,7,1,-1,103,55a5f19bfdf99b28b5340d00,,1176045,1680273846102,1680272670057,343,68,,,,yes,8781,,,,
11,7,1,-100,103,55a5f19bfdf99b28b5340d00,,1176045,1680273846102,1680272670057,425,285,,,,yes,14782,,,,
11,7,1,-1,102,55a5f19bfdf99b28b5340d00,,1176045,1680273846102,1680272670057,106,68,,,,no,898,,,,
11,7,1,-1,102,55a5f19bfdf99b28b5340d00,,1176045,1680273846102,1680272670057,98,62,,,,no,945,,,,
11,7,1,0,102,55a5f19bfdf99b28b5340d00, The ,1176045,1680273846102,1680272670057,92,54,,,,no,995,46.0,69.0,105.0,28.0
11,7,1,0,102,55a5f19bfdf99b28b5340d00, The ,1176045,1680273846102,1680272670057,87,50,,,,no,1046,46.0,69.0,105.0,28.0
11,7,1,0,102,55a5f19bfdf99b28b5340d00, The ,1176045,1680273846102,1680272670057,83,47,,,,no,1094,46.0,69.0,105.0,28.0
11,7,1,0,102,55a5f19bfdf99b28b5340d00, The ,1176045,1680273846102,1680272670057,83,46,,,,no,1145,46.0,69.0,105.0,28.0
11,7,1,0,102,55a5f19bfdf99b28b5340d00, The ,1176045,1680273846102,1680272670057,83,46,,,,no,1194,46.0,69.0,105.0,28.0
11,7,1,0,102,55a5f19bfdf99b28b5340d00, The ,1176045,1680273846102,1680272670057,83,46,,,,no,1244,46.0,69.0,105.0,28.0
11,7,1,0,102,55a5f19bfdf99b28b5340d00, The ,1176045,1680273846102,1680272670057,83,46,,,,no,1295,46.0,69.0,105.0,28.0
11,7,1,0,102,55a5f19bfdf99b28b5340d00, The ,1176045,1680273846102,1680272670057,83,46,,,,no,1346,46.0,69.0,105.0,28.0
11,7,1,0,102,55a5f19bfdf99b28b5340d00, The ,1176045,1680273846102,1680272670057,83,46,,,,no,1395,46.0,69.0,105.0,28.0
11,7,1,0,102,55a5f19bfdf99b28b5340d00, The ,1176045,1680273846102,1680272670057,84,46,,,,no,1445,46.0,69.0,105.0,28.0
11,7,1,0,102,55a5f19bfdf99b28b5340d00, The ,1176045,1680273846102,1680272670057,86,46,,,,no,1494,46.0,69.0,105.0,28.0
11,7,1,0,102,55a5f19bfdf99b28b5340d00, The ,1176045,1680273846102,1680272670057,91,46,,,,no,1545,46.0,69.0,105.0,28.0
11,7,1,0,102,55a5f19bfdf99b28b5340d00, The ,1176045,1680273846102,1680272670057,99,46,,,,no,1595,46.0,69.0,105.0,28.0
11,7,1,1,102,55a5f19bfdf99b28b5340d00, patient ,1176045,1680273846102,1680272670057,107,46,,,,no,1645,46.0,105.0,167.0,28.0
11,7,1,1,102,55a5f19bfdf99b28b5340d00, patient ,1176045,1680273846102,1680272670057,115,46,,,,no,1695,46.0,105.0,167.0,28.0
11,7,1,1,102,55a5f19bfdf99b28b5340d00, patient ,1176045,1680273846102,1680272670057,123,44,,,,no,1745,46.0,105.0,167.0,28.0
11,7,1,1,102,55a5f19bfdf99b28b5340d00, patient ,1176045,1680273846102,1680272670057,130,44,,,,no,1795,46.0,105.0,167.0,28.0
11,7,1,1,102,55a5f19bfdf99b28b5340d00, patient ,1176045,1680273846102,1680272670057,136,43,,,,no,1846,46.0,105.0,167.0,28.0
11,7,1,1,102,55a5f19bfdf99b28b5340d00, patient ,1176045,1680273846102,1680272670057,141,43,,,,no,1896,46.0,105.0,167.0,28.0
11,7,1,1,102,55a5f19bfdf99b28b5340d00, patient ,1176045,1680273846102,1680272670057,145,41,,,,no,1945,46.0,105.0,167.0,28.0
11,7,1,1,102,55a5f19bfdf99b28b5340d00, patient ,1176045,1680273846102,1680272670057,149,40,,,,no,1995,46.0,105.0,167.0,28.0
11,7,1,1,102,55a5f19bfdf99b28b5340d00, patient ,1176045,1680273846102,1680272670057,157,40,,,,no,2045,46.0,105.0,167.0,28.0
11,7,1,1,102,55a5f19bfdf99b28b5340d00, patient ,1176045,1680273846102,1680272670057,165,39,,,,no,2094,46.0,105.0,167.0,28.0
11,7,1,2,102,55a5f19bfdf99b28b5340d00, who ,1176045,1680273846102,1680272670057,174,39,,,,no,2144,46.0,166.0,206.0,28.0
11,7,1,2,102,55a5f19bfdf99b28b5340d00, who ,1176045,1680273846102,1680272670057,184,39,,,,no,2194,46.0,166.0,206.0,28.0
11,7,1,2,102,55a5f19bfdf99b28b5340d00, who ,1176045,1680273846102,1680272670057,197,39,,,,no,2244,46.0,166.0,206.0,28.0
11,7,1,3,102,55a5f19bfdf99b28b5340d00, the ,1176045,1680273846102,1680272670057,210,39,,,,no,2294,46.0,206.0,237.0,28.0
11,7,1,3,102,55a5f19bfdf99b28b5340d00, the ,1176045,1680273846102,1680272670057,223,39,,,,no,2344,46.0,206.0,237.0,28.0
11,7,1,3,102,55a5f19bfdf99b28b5340d00, the ,1176045,1680273846102,1680272670057,234,39,,,,no,2395,46.0,206.0,237.0,28.0
11,7,1,4,102,55a5f19bfdf99b28b5340d00, doctor ,1176045,1680273846102,1680272670057,246,39,,,,no,2444,46.0,237.0,295.0,28.0
11,7,1,4,102,55a5f19bfdf99b28b5340d00, doctor ,1176045,1680273846102,1680272670057,257,39,,,,no,2495,46.0,237.0,295.0,28.0
11,7,1,4,102,55a5f19bfdf99b28b5340d00, doctor ,1176045,1680273846102,1680272670057,267,39,,,,no,2544,46.0,237.0,295.0,28.0
11,7,1,4,102,55a5f19bfdf99b28b5340d00, doctor ,1176045,1680273846102,1680272670057,273,39,,,,no,2594,46.0,237.0,295.0,28.0
11,7,1,4,102,55a5f19bfdf99b28b5340d00, doctor ,1176045,1680273846102,1680272670057,278,40,,,,no,2645,46.0,237.0,295.0,28.0
11,7,1,4,102,55a5f19bfdf99b28b5340d00, doctor ,1176045,1680273846102,1680272670057,280,40,,,,no,2695,46.0,237.0,295.0,28.0
11,7,1,4,102,55a5f19bfdf99b28b5340d00, doctor ,1176045,1680273846102,1680272670057,283,40,,,,no,2745,46.0,237.0,295.0,28.0
11,7,1,4,102,55a5f19bfdf99b28b5340d00, doctor ,1176045,1680273846102,1680272670057,288,40,,,,no,2794,46.0,237.0,295.0,28.0
11,7,1,4,102,55a5f19bfdf99b28b5340d00, doctor ,1176045,1680273846102,1680272670057,292,40,,,,no,2844,46.0,237.0,295.0,28.0
11,7,1,5,102,55a5f19bfdf99b28b5340d00, treated ,1176045,1680273846102,1680272670057,300,37,,,,no,2895,46.0,295.0,357.0,28.0
11,7,1,5,102,55a5f19bfdf99b28b5340d00, treated ,1176045,1680273846102,1680272670057,313,36,,,,no,2944,46.0,295.0,357.0,28.0
11,7,1,5,102,55a5f19bfdf99b28b5340d00, treated ,1176045,1680273846102,1680272670057,326,36,,,,no,2995,46.0,295.0,357.0,28.0
11,7,1,5,102,55a5f19bfdf99b28b5340d00, treated ,1176045,1680273846102,1680272670057,340,36,,,,no,3046,46.0,295.0,357.0,28.0
11,7,1,6,102,55a5f19bfdf99b28b5340d00, became ,1176045,1680273846102,1680272670057,358,36,,,,no,3094,46.0,357.0,424.0,28.0
