submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
39,7,1,12,102,59ca6d5b46f72100019069c0, treatments. ,594160,1680293996833,1680293402673,603,32,,,,no,3168,47.0,595.0,685.0,27.0
39,7,1,12,102,59ca6d5b46f72100019069c0, treatments. ,594160,1680293996833,1680293402673,614,32,,,,no,3216,47.0,595.0,685.0,27.0
39,7,1,12,102,59ca6d5b46f72100019069c0, treatments. ,594160,1680293996833,1680293402673,630,32,,,,no,3264,47.0,595.0,685.0,27.0
39,7,1,12,102,59ca6d5b46f72100019069c0, treatments. ,594160,1680293996833,1680293402673,642,32,,,,no,3319,47.0,595.0,685.0,27.0
39,7,1,12,102,59ca6d5b46f72100019069c0, treatments. ,594160,1680293996833,1680293402673,660,32,,,,no,3372,47.0,595.0,685.0,27.0
39,7,1,12,102,59ca6d5b46f72100019069c0, treatments. ,594160,1680293996833,1680293402673,669,33,,,,no,3418,47.0,595.0,685.0,27.0
39,7,1,12,102,59ca6d5b46f72100019069c0, treatments. ,594160,1680293996833,1680293402673,669,33,,,,no,3485,47.0,595.0,685.0,27.0
39,7,1,12,102,59ca6d5b46f72100019069c0, treatments. ,594160,1680293996833,1680293402673,669,33,,,,no,3521,47.0,595.0,685.0,27.0
39,7,1,12,102,59ca6d5b46f72100019069c0, treatments. ,594160,1680293996833,1680293402673,669,33,,,,no,3572,47.0,595.0,685.0,27.0
39,7,1,12,102,59ca6d5b46f72100019069c0, treatments. ,594160,1680293996833,1680293402673,669,33,,,,no,3621,47.0,595.0,685.0,27.0
39,7,1,12,102,59ca6d5b46f72100019069c0, treatments. ,594160,1680293996833,1680293402673,669,33,,,,no,3688,47.0,595.0,685.0,27.0
39,7,1,12,102,59ca6d5b46f72100019069c0, treatments. ,594160,1680293996833,1680293402673,670,34,,,,no,3721,47.0,595.0,685.0,27.0
39,7,1,12,102,59ca6d5b46f72100019069c0, treatments. ,594160,1680293996833,1680293402673,654,38,,,,no,3764,47.0,595.0,685.0,27.0
39,7,1,12,102,59ca6d5b46f72100019069c0, treatments. ,594160,1680293996833,1680293402673,635,38,,,,no,3822,47.0,595.0,685.0,27.0
39,7,1,12,102,59ca6d5b46f72100019069c0, treatments. ,594160,1680293996833,1680293402673,619,38,,,,no,3864,47.0,595.0,685.0,27.0
39,7,1,12,102,59ca6d5b46f72100019069c0, treatments. ,594160,1680293996833,1680293402673,612,38,,,,no,3916,47.0,595.0,685.0,27.0
39,7,1,12,102,59ca6d5b46f72100019069c0, treatments. ,594160,1680293996833,1680293402673,597,36,,,,no,3963,47.0,595.0,685.0,27.0
39,7,1,-1,102,59ca6d5b46f72100019069c0,,594160,1680293996833,1680293402673,534,26,,,,no,4013,,,,
39,7,1,-1,102,59ca6d5b46f72100019069c0,,594160,1680293996833,1680293402673,485,26,,,,no,4064,,,,
39,7,1,7,102,59ca6d5b46f72100019069c0, better ,594160,1680293996833,1680293402673,436,27,,,,no,4115,47.0,417.0,468.0,27.0
39,7,1,6,102,59ca6d5b46f72100019069c0, became ,594160,1680293996833,1680293402673,379,30,,,,no,4165,47.0,348.0,417.0,27.0
39,7,1,5,102,59ca6d5b46f72100019069c0, treated ,594160,1680293996833,1680293402673,307,30,,,,no,4214,47.0,287.0,348.0,27.0
39,7,1,4,102,59ca6d5b46f72100019069c0, doctor ,594160,1680293996833,1680293402673,266,30,,,,no,4264,47.0,232.0,287.0,27.0
39,7,1,4,102,59ca6d5b46f72100019069c0, doctor ,594160,1680293996833,1680293402673,232,32,,,,no,4313,47.0,232.0,287.0,27.0
39,7,1,2,102,59ca6d5b46f72100019069c0, who ,594160,1680293996833,1680293402673,197,32,,,,no,4363,47.0,164.0,202.0,27.0
39,7,1,2,102,59ca6d5b46f72100019069c0, who ,594160,1680293996833,1680293402673,167,34,,,,no,4425,47.0,164.0,202.0,27.0
39,7,1,1,102,59ca6d5b46f72100019069c0, patient ,594160,1680293996833,1680293402673,153,36,,,,no,4465,47.0,105.0,164.0,27.0
39,7,1,1,102,59ca6d5b46f72100019069c0, patient ,594160,1680293996833,1680293402673,148,36,,,,no,4514,47.0,105.0,164.0,27.0
39,7,1,1,102,59ca6d5b46f72100019069c0, patient ,594160,1680293996833,1680293402673,146,36,,,,no,4571,47.0,105.0,164.0,27.0
39,7,1,1,102,59ca6d5b46f72100019069c0, patient ,594160,1680293996833,1680293402673,146,36,,,,no,4618,47.0,105.0,164.0,27.0
39,7,1,3,102,59ca6d5b46f72100019069c0, the ,594160,1680293996833,1680293402673,225,44,,,,no,4664,47.0,202.0,232.0,27.0
39,7,1,6,102,59ca6d5b46f72100019069c0, became ,594160,1680293996833,1680293402673,353,49,,,,no,4713,47.0,348.0,417.0,27.0
39,7,1,6,102,59ca6d5b46f72100019069c0, became ,594160,1680293996833,1680293402673,381,49,,,,no,4763,47.0,348.0,417.0,27.0
39,7,1,6,102,59ca6d5b46f72100019069c0, became ,594160,1680293996833,1680293402673,383,49,,,,no,4826,47.0,348.0,417.0,27.0
39,7,1,6,102,59ca6d5b46f72100019069c0, became ,594160,1680293996833,1680293402673,388,50,,,,no,4863,47.0,348.0,417.0,27.0
39,7,1,6,102,59ca6d5b46f72100019069c0, became ,594160,1680293996833,1680293402673,390,50,,,,no,4921,47.0,348.0,417.0,27.0
39,7,1,6,102,59ca6d5b46f72100019069c0, became ,594160,1680293996833,1680293402673,394,50,,,,no,4965,47.0,348.0,417.0,27.0
39,7,1,6,102,59ca6d5b46f72100019069c0, became ,594160,1680293996833,1680293402673,405,53,,,,no,5014,47.0,348.0,417.0,27.0
39,7,1,6,102,59ca6d5b46f72100019069c0, became ,594160,1680293996833,1680293402673,406,55,,,,no,5064,47.0,348.0,417.0,27.0
39,7,1,-1,102,59ca6d5b46f72100019069c0,,594160,1680293996833,1680293402673,406,68,,,,no,5113,,,,
39,7,1,-100,102,59ca6d5b46f72100019069c0,,594160,1680293996833,1680293402673,425,285,,,,no,12289,,,,
39,7,1,-1,101,59ca6d5b46f72100019069c0,,594160,1680293996833,1680293402673,146,62,,,,no,475,,,,
39,7,1,-1,101,59ca6d5b46f72100019069c0,,594160,1680293996833,1680293402673,125,24,,,,no,526,,,,
39,7,1,-1,101,59ca6d5b46f72100019069c0,,594160,1680293996833,1680293402673,116,14,,,,no,576,,,,
39,7,1,-1,101,59ca6d5b46f72100019069c0,,594160,1680293996833,1680293402673,98,0,,,,no,626,,,,
39,7,1,-1,101,59ca6d5b46f72100019069c0,,594160,1680293996833,1680293402673,92,8,,,,no,736,,,,
39,7,1,-1,101,59ca6d5b46f72100019069c0,,594160,1680293996833,1680293402673,92,25,,,,no,776,,,,
39,7,1,0,101,59ca6d5b46f72100019069c0, The ,594160,1680293996833,1680293402673,92,28,,,,no,826,47.0,69.0,105.0,27.0
39,7,1,0,101,59ca6d5b46f72100019069c0, The ,594160,1680293996833,1680293402673,91,35,,,,no,881,47.0,69.0,105.0,27.0
39,7,1,0,101,59ca6d5b46f72100019069c0, The ,594160,1680293996833,1680293402673,91,36,,,,no,937,47.0,69.0,105.0,27.0
39,7,1,0,101,59ca6d5b46f72100019069c0, The ,594160,1680293996833,1680293402673,91,36,,,,no,989,47.0,69.0,105.0,27.0
39,7,1,0,101,59ca6d5b46f72100019069c0, The ,594160,1680293996833,1680293402673,89,36,,,,no,1033,47.0,69.0,105.0,27.0
39,7,1,0,101,59ca6d5b46f72100019069c0, The ,594160,1680293996833,1680293402673,88,37,,,,no,1088,47.0,69.0,105.0,27.0
39,7,1,0,101,59ca6d5b46f72100019069c0, The ,594160,1680293996833,1680293402673,88,37,,,,no,1135,47.0,69.0,105.0,27.0
39,7,1,0,101,59ca6d5b46f72100019069c0, The ,594160,1680293996833,1680293402673,88,37,,,,no,1184,47.0,69.0,105.0,27.0
39,7,1,0,101,59ca6d5b46f72100019069c0, The ,594160,1680293996833,1680293402673,90,37,,,,no,1236,47.0,69.0,105.0,27.0
39,7,1,1,101,59ca6d5b46f72100019069c0, husband ,594160,1680293996833,1680293402673,158,37,,,,no,1286,47.0,105.0,179.0,27.0
39,7,1,2,101,59ca6d5b46f72100019069c0, of ,594160,1680293996833,1680293402673,191,37,,,,no,1334,47.0,179.0,199.0,27.0
39,7,1,2,101,59ca6d5b46f72100019069c0, of ,594160,1680293996833,1680293402673,198,35,,,,no,1378,47.0,179.0,199.0,27.0
39,7,1,3,101,59ca6d5b46f72100019069c0, the ,594160,1680293996833,1680293402673,199,35,,,,no,1428,47.0,199.0,229.0,27.0
39,7,1,3,101,59ca6d5b46f72100019069c0, the ,594160,1680293996833,1680293402673,200,34,,,,no,1483,47.0,199.0,229.0,27.0
39,7,1,3,101,59ca6d5b46f72100019069c0, the ,594160,1680293996833,1680293402673,200,33,,,,no,1525,47.0,199.0,229.0,27.0
39,7,1,3,101,59ca6d5b46f72100019069c0, the ,594160,1680293996833,1680293402673,207,32,,,,no,1577,47.0,199.0,229.0,27.0
39,7,1,3,101,59ca6d5b46f72100019069c0, the ,594160,1680293996833,1680293402673,220,30,,,,no,1636,47.0,199.0,229.0,27.0
39,7,1,3,101,59ca6d5b46f72100019069c0, the ,594160,1680293996833,1680293402673,224,30,,,,no,1682,47.0,199.0,229.0,27.0
39,7,1,3,101,59ca6d5b46f72100019069c0, the ,594160,1680293996833,1680293402673,228,30,,,,no,1735,47.0,199.0,229.0,27.0
39,7,1,4,101,59ca6d5b46f72100019069c0, beautiful ,594160,1680293996833,1680293402673,242,30,,,,no,1776,47.0,229.0,302.0,27.0
39,7,1,4,101,59ca6d5b46f72100019069c0, beautiful ,594160,1680293996833,1680293402673,266,34,,,,no,1835,47.0,229.0,302.0,27.0
39,7,1,4,101,59ca6d5b46f72100019069c0, beautiful ,594160,1680293996833,1680293402673,278,36,,,,no,1882,47.0,229.0,302.0,27.0
39,7,1,4,101,59ca6d5b46f72100019069c0, beautiful ,594160,1680293996833,1680293402673,288,36,,,,no,1929,47.0,229.0,302.0,27.0
39,7,1,4,101,59ca6d5b46f72100019069c0, beautiful ,594160,1680293996833,1680293402673,294,36,,,,no,1985,47.0,229.0,302.0,27.0
39,7,1,5,101,59ca6d5b46f72100019069c0, woman ,594160,1680293996833,1680293402673,304,36,,,,no,2032,47.0,302.0,365.0,27.0
39,7,1,5,101,59ca6d5b46f72100019069c0, woman ,594160,1680293996833,1680293402673,318,34,,,,no,2085,47.0,302.0,365.0,27.0
39,7,1,5,101,59ca6d5b46f72100019069c0, woman ,594160,1680293996833,1680293402673,334,33,,,,no,2131,47.0,302.0,365.0,27.0
39,7,1,5,101,59ca6d5b46f72100019069c0, woman ,594160,1680293996833,1680293402673,358,33,,,,no,2176,47.0,302.0,365.0,27.0
