sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
102,2,1,2,20, what ,451,10630,11081,605.67,77,No
102,2,1,2,22, described ,700,11231,11931,702,81.64,No
102,2,1,2,24," ""two ",351,12382,12733,126,119.14,No
102,2,1,2,25, patches ,500,12733,13233,161.8,118.6,No
102,2,1,2,27, intensely ,450,13333,13783,257.11,121.33,No
102,2,1,2,28, bright ,300,13783,14083,327.5,121,No
102,2,1,2,30, white ,400,14234,14634,395.25,124.5,No
102,2,1,2,31," light"" ",403,14634,15037,448.75,123.88,No
102,2,1,2,34, sunspots. ,250,15435,15685,586.2,123.8,No
102,2,1,2,49, square ,500,15735,16235,583,158.3,No
102,2,1,2,35, He ,400,16235,16635,636.38,117.5,No
102,2,1,2,36, jotted ,301,16635,16936,686.33,116.83,No
102,2,1,2,38, note ,350,16986,17336,727,117.14,No
102,2,1,2,36, jotted ,550,17386,17936,675.91,120,No
102,2,1,2,41, painstaking ,246,18188,18434,178.6,151.6,No
102,2,1,2,41, painstaking ,541,18837,19378,183.18,162.36,No
102,2,1,2,42, record. ,460,19378,19838,262.56,160.44,No
102,2,1,2,43, That ,196,19838,20034,326.75,160,No
102,2,1,2,44, night ,405,20034,20439,360.62,159.88,No
102,2,1,2,47, scarcely ,538,20640,21178,492,159,No
102,2,1,2,49, square ,450,21240,21690,588.22,157,No
102,2,1,2,50, inch ,288,21690,21978,625.5,157.67,No
102,2,1,2,52, earth ,352,22138,22490,692.43,158,No
102,2,1,2,54, was ,198,23129,23327,116,201.5,No
102,2,1,2,56, illuminated ,651,23477,24128,209.69,198.77,No
102,2,1,2,58, aurora. ,500,24227,24727,288.9,196.2,No
102,2,1,2,56, illuminated ,200,24777,24977,251,196,No
102,2,1,2,58, aurora. ,501,25127,25628,301.4,200.8,No
102,2,1,3,1, agree ,808,1886,2694,117.19,39.19,No
102,2,1,3,2, that ,304,2694,2998,170,40.83,No
102,2,1,3,3, California's ,440,2998,3438,224.11,44.67,No
102,2,1,3,4," ""three ",510,3438,3948,301.3,42.6,No
102,2,1,3,5, strikes ,241,3948,4189,364.6,39.2,No
102,2,1,3,6, and ,360,4189,4549,413.14,38,No
102,2,1,3,7, you're ,187,4549,4736,445,36.5,No
102,2,1,3,9, law ,348,4837,5185,531,38.43,No
102,2,1,3,10, will ,300,5185,5485,561.33,37,No
102,2,1,3,13, financial ,450,5635,6085,652.78,36.67,No
102,2,1,3,14, disaster ,450,6085,6535,725.33,34.56,No
102,2,1,3,15, for ,400,7086,7486,107.38,87.25,No
102,2,1,3,16, taxpayers ,849,7486,8335,166.12,83.71,No
102,2,1,3,17, who ,200,8335,8535,212.5,82,No
102,2,1,3,18, care ,251,8535,8786,264.4,80.2,No
102,2,1,3,19, about ,401,8786,9187,304.38,79,No
102,2,1,3,20, education ,551,9187,9738,376.82,77.64,No
102,2,1,3,21, and ,549,9738,10287,432.45,76.73,No
102,2,1,3,23, vital ,250,10437,10687,508.4,75.6,No
102,2,1,3,24, services. ,651,10687,11338,569.54,82.54,No
102,2,1,3,25, But ,298,11338,11636,622.83,83.33,No
102,2,1,3,26, it's ,202,11636,11838,649,82,No
102,2,1,3,27, far ,401,11838,12239,683.12,84.88,No
102,2,1,3,28, from ,350,12239,12589,706.14,85,No
102,2,1,3,29, clear ,351,13189,13540,120.57,121.57,No
102,2,1,3,30, that ,200,13540,13740,160.75,121.25,No
102,2,1,3,33, can ,250,13940,14190,248.4,127.8,No
102,2,1,3,34, even ,200,14190,14390,288.75,124.5,No
102,2,1,3,36, credited ,1652,14540,16192,369.15,120.24,No
102,2,1,3,35, be ,951,16192,17143,324.89,119.05,No
102,2,1,3,36, credited ,350,17143,17493,374.14,118.71,No
102,2,1,3,39, reduction ,656,17738,18394,513.69,115.46,No
102,2,1,3,42, in ,250,18494,18744,615.8,112,No
102,2,1,3,43, California. ,550,18744,19294,667.27,117.73,No
102,2,1,3,44, While ,400,19294,19694,729,120.25,No
102,2,1,3,46, true ,204,20442,20646,130.5,161.5,No
102,2,1,3,48, crime ,300,20696,20996,217.17,161.17,No
102,2,1,3,49, declined ,450,20996,21446,263.67,159.78,No
102,2,1,3,51, California ,549,21497,22046,361.36,159,No
102,2,1,3,53," year, ",411,22186,22597,459.38,156.38,No
102,2,1,3,54, crime ,200,22597,22797,518.25,158.75,No
102,2,1,3,55, also ,251,22797,23048,553.8,159,No
102,2,1,3,56, dropped ,550,23048,23598,611.27,158.18,No
102,2,1,3,57, nationwide. ,450,23598,24048,666.56,160.67,No
102,2,1,4,0, Liza ,911,1615,2526,113.56,40.94,No
102,2,1,4,4, bad ,749,3013,3762,224.07,38.07,No
102,2,1,4,5," temper, ",350,3762,4112,266.43,40.86,No
102,2,1,4,7, she ,501,4212,4713,344.2,37.1,No
102,2,1,4,9, mixing ,599,4813,5412,426.92,34,No
102,2,1,4,11, Christmas ,501,5562,6063,538.9,39.2,No
102,2,1,4,12, puddings ,500,6063,6563,600.5,42.1,No
102,2,1,4,15," kitchen, ",401,6863,7264,731.38,41.38,No
102,2,1,4,16, and ,300,7814,8114,125.67,84.33,No
102,2,1,4,17, had ,302,8114,8416,144.67,82.5,No
102,2,1,4,18, been ,249,8416,8665,190.6,80.8,No
102,2,1,4,20, from ,499,8816,9315,279.7,76,No
102,2,1,4,22, with ,401,9465,9866,369.12,80.25,No
102,2,1,4,24, raisin ,200,10016,10216,429,85.25,No
102,2,1,4,26, on ,200,10316,10516,496,82.25,No
102,2,1,4,27, her ,350,10516,10866,525.43,80.43,No
102,2,1,4,28," cheek, ",301,10866,11167,582.17,80,No
102,2,1,4,29, by ,196,11167,11363,610.75,78.25,No
102,2,1,4,30, Nana's ,805,11363,12168,636,78,No
102,2,1,4,31, absurd ,650,12168,12818,695,87.85,No
102,2,1,4,32, suspicions. ,1702,13268,14970,141.56,121.21,No
102,2,1,4,33, She ,300,14970,15270,210.67,121.33,No
102,2,1,4,34, thought ,301,15270,15571,267.83,127.5,No
102,2,1,4,36, best ,300,15971,16271,344.67,125.33,No
102,2,1,4,38, of ,248,16371,16619,406.8,122.4,No
102,2,1,4,39, getting ,504,16619,17123,455.6,121.8,No
102,2,1,4,42, quiet ,301,17371,17672,543.17,127.83,No
102,2,1,4,43, was ,600,17672,18272,591.08,123.67,No
102,2,1,4,45, take ,161,18362,18523,646.67,124,No
102,2,1,4,46, Nana ,350,18523,18873,694,119,No
102,2,1,4,47, to ,289,18873,19162,728.67,118.83,No
102,2,1,4,49, nursery ,408,19714,20122,138.75,162.75,No
102,2,1,4,50, for ,192,20122,20314,171,159.5,No
102,2,1,4,51, a ,200,20314,20514,190.75,159.75,No
102,2,1,4,52," moment, ",552,20514,21066,236.73,160,No
102,2,1,4,53, but ,296,21066,21362,291.17,161,No
102,2,1,4,55, custody ,440,21425,21865,354.44,157.33,No
102,2,1,4,56, of ,409,21865,22274,401.38,156.25,No
102,2,1,4,57, course. ,238,22274,22512,411.8,162.8,No
102,2,1,4,54, in ,288,22626,22914,316.33,152.17,No
102,2,1,4,55, custody ,248,22914,23162,332.4,154.4,No
102,2,1,4,53, but ,451,23212,23663,297.67,159.44,No
102,2,1,4,55, custody ,2150,23812,25962,361.05,160.21,No
102,2,1,4,57, course. ,950,25962,26912,455.58,161.16,No
102,2,1,4,42, quiet ,301,27163,27464,565,122.67,No
102,2,1,4,46, Nana ,400,27714,28114,690.62,112,No
102,2,1,4,48, the ,201,28163,28364,738.25,120,No
102,2,1,4,49, nursery ,450,28915,29365,120.89,162.78,No
102,2,1,5,0, Mrs. ,800,1646,2446,117,36.31,Yes
102,2,1,5,1, Darling ,351,2446,2797,165.86,33.71,Yes
102,2,1,5,2, quivered ,450,2797,3247,227.22,29.22,Yes
102,2,1,5,4, went ,201,3847,4048,346,47.75,Yes
102,2,1,5,7, window. ,691,4098,4789,420.5,44.79,Yes
102,2,1,5,9, was ,291,4898,5189,497.67,44.33,Yes
102,2,1,5,10, securely ,660,5189,5849,566.31,48.31,Yes
102,2,1,5,11, fastened. ,801,5849,6650,630.56,40.62,Yes
102,2,1,5,12, She ,250,6650,6900,684.2,36.4,Yes
102,2,1,5,13, looked ,350,6900,7250,725.71,37.86,Yes
102,2,1,5,14," out, ",740,7600,8340,116.2,74.53,Yes
102,2,1,5,15, and ,249,8340,8589,141.8,82.8,Yes
102,2,1,5,16, the ,201,8589,8790,175.25,84.25,Yes
102,2,1,5,17, night ,412,8790,9202,209,85.5,Yes
102,2,1,5,18, was ,200,9202,9402,256.75,84,Yes
102,2,1,5,19, peppered ,994,9402,10396,306.35,85.1,Yes
102,2,1,5,20, with ,207,10396,10603,369.5,85.25,Yes
102,2,1,5,21, stars. ,536,10603,11139,420.91,85.64,Yes
102,2,1,5,21, stars. ,400,11289,11689,435.12,88.88,Yes
102,2,1,5,23, were ,300,11789,12089,520,83.17,Yes
102,2,1,5,24, crowding ,550,12089,12639,569.45,82.64,Yes
102,2,1,5,25, round ,350,12639,12989,632.71,84.71,Yes
102,2,1,5,27," house, ",399,13141,13540,707.75,86.88,Yes
102,2,1,5,29, if ,201,14339,14540,127.25,122,Yes
102,2,1,5,30, curious ,400,14540,14940,175.12,123.75,Yes
102,2,1,5,32, see ,400,15040,15440,237,124.38,Yes
102,2,1,5,33, what ,300,15440,15740,259.17,127,Yes
102,2,1,5,35, to ,250,15841,16091,339.2,124.6,Yes
102,2,1,5,37, place ,450,16241,16691,416.78,118.11,Yes
102,2,1,5,42, not ,200,17292,17492,593.5,122.75,Yes
102,2,1,5,43, notice ,199,18144,18343,637.75,117,Yes
102,2,1,5,44," this, ",200,18343,18543,688,111.25,Yes
102,2,1,5,45, nor ,200,18543,18743,706.25,115.25,Yes
102,2,1,5,44," this, ",550,18743,19293,685.18,116.27,Yes
102,2,1,5,46, that ,250,19394,19644,742.4,122,Yes
102,2,1,5,47, one ,300,20345,20645,117.33,160.5,Yes
102,2,1,5,49, two ,200,20795,20995,161.25,158.75,Yes
102,2,1,5,51, the ,250,21095,21345,213.2,161,Yes
102,2,1,5,52, smaller ,501,21345,21846,262,164.4,Yes
102,2,1,5,53, ones ,350,21846,22196,316.57,167.14,Yes
102,2,1,5,54, winked ,550,22196,22746,377.55,165.55,Yes
102,2,1,5,55, at ,201,22746,22947,414.25,167.75,Yes
102,2,1,5,56, her. ,601,22947,23548,433.25,165.67,Yes
102,2,1,5,52, smaller ,851,23797,24648,276.06,163.29,Yes
102,2,1,6,0, Seeing ,1002,1319,2321,131.7,42.1,No
102,2,1,6,1, Peter ,549,2321,2870,177.36,41,No
102,2,1,6,2, slowly ,350,2870,3220,234.43,40.29,No
102,2,1,6,3, advancing ,451,3220,3671,294.56,40,No
102,2,1,6,4, upon ,400,3671,4071,348.75,42,No
102,2,1,6,3, advancing ,851,4071,4922,319.53,39.94,No
102,2,1,6,4, upon ,200,4922,5122,358.25,36.25,No
102,2,1,6,6, through ,600,5272,5872,441.83,40.08,No
102,2,1,6,5, him ,195,5872,6067,395.75,42,No
102,2,1,6,4, upon ,606,6067,6673,368.08,38.08,No
102,2,1,6,6, through ,351,6823,7174,472.14,39.71,No
102,2,1,6,10, dagger ,549,7624,8173,616,36.45,No
102,2,1,6,11," poised, ",552,8173,8725,672.45,35.73,No
102,2,1,6,12, he ,350,8725,9075,711.71,37,No
102,2,1,6,13, sprang ,449,9676,10125,123.11,81.67,No
102,2,1,6,14, upon ,301,10125,10426,181.83,78,No
102,2,1,6,15, the ,400,10426,10826,213.5,78.88,No
102,2,1,6,16, bulwarks ,842,10826,11668,257.94,78.18,No
102,2,1,6,17, to ,259,11668,11927,317.2,82.6,No
102,2,1,6,18, cast ,301,11927,12228,343.67,82.5,No
102,2,1,6,19, himself ,500,12228,12728,399.6,78,No
102,2,1,6,20, into ,244,12728,12972,443.8,77,No
102,2,1,6,22, sea. ,361,13068,13429,514.86,79.14,No
102,2,1,6,26, know ,600,14130,14730,638.5,80.75,No
102,2,1,6,28, the ,303,14868,15171,702.83,80.17,No
102,2,1,6,29, crocodile ,850,15668,16518,142.24,123.47,No
102,2,1,6,30, was ,350,16518,16868,190,125.86,No
102,2,1,6,31, waiting ,400,16868,17268,228.12,124.38,No
102,2,1,6,32, for ,200,17268,17468,283.5,125,No
102,2,1,6,33, him; ,301,17468,17769,308,123.5,No
102,2,1,6,35, we ,200,17918,18118,375.5,121,No
102,2,1,6,36, purposely ,550,18118,18668,432.45,117.73,No
102,2,1,6,37, stopped ,250,18668,18918,498.4,115.4,No
102,2,1,6,39, clock ,1050,19068,20118,587.19,113.14,No
102,2,1,6,40, that ,701,20118,20819,632.5,118.14,No
102,2,1,6,42, knowledge ,1099,21521,22620,136.27,161.32,No
102,2,1,6,49, mark ,500,23121,23621,445.5,158.7,No
102,2,1,6,40, that ,451,24071,24522,629.33,119.78,No
102,2,1,6,41, this ,300,24522,24822,665.5,122.67,No
102,2,1,6,42, knowledge ,701,25222,25923,150.5,164.64,No
102,2,1,6,43, might ,350,25923,26273,203.29,164.43,No
102,2,1,6,45, spared ,451,26423,26874,296.33,165.11,No
102,2,1,6,46, him: ,200,26874,27074,342.5,166.5,No
102,2,1,6,48, little ,300,27124,27424,391.67,168.67,No
102,2,1,6,49, mark ,851,27424,28275,435.12,166.71,No
102,2,1,6,51, respect ,401,28375,28776,509.62,161,No
102,2,1,6,52, from ,249,28776,29025,558.6,162.6,No
102,2,1,6,56, end. ,450,29426,29876,665.78,165.56,No
102,2,1,7,0, Dorothy ,1205,4398,5603,133.12,38.42,No
102,2,1,7,1, didn't ,300,5603,5903,182,39.67,No
102,2,1,7,2, know. ,302,5903,6205,240.33,43.5,No
102,2,1,7,3, She ,199,6205,6404,275.5,44,No
102,2,1,7,4, looked ,400,6404,6804,323.5,41.25,No
102,2,1,7,5, around ,550,6804,7354,389.55,37.27,No
102,2,1,7,7, anxiously ,694,7504,8198,500.93,42.57,No
102,2,1,7,9, some ,400,8355,8755,581,43,No
102,2,1,7,10, familiar ,403,8755,9158,634.25,42,No
102,2,1,7,11, landmark; ,949,9158,10107,705.26,41.63,No
102,2,1,7,9, some ,200,10157,10357,577.75,37.75,No
102,2,1,7,7, anxiously ,700,10407,11107,509.86,39.29,No
102,2,1,7,10, familiar ,544,11205,11749,640.64,43.09,No
102,2,1,7,13, everything ,401,11948,12349,159,82,No
102,2,1,7,12, but ,260,12349,12609,113.8,79.6,No
102,2,1,7,13, everything ,200,12609,12809,174.25,77.5,No
102,2,1,7,14, was ,200,12809,13009,233,75,No
102,2,1,7,15, strange. ,400,13009,13409,281,74.38,No
102,2,1,7,16, Between ,401,13409,13810,358.38,78.88,No
102,2,1,7,17, the ,252,13810,14062,410.4,83,No
102,2,1,7,18, branches ,285,14062,14347,454.5,81.67,No
102,2,1,7,20, the ,203,14407,14610,539,85.25,No
102,2,1,7,21, many ,441,14610,15051,556.78,82.67,No
102,2,1,7,23, were ,387,15161,15548,675.75,86.5,No
102,2,1,7,24, green ,503,15548,16051,707.6,82.3,No
102,2,1,7,23, were ,511,16051,16562,656.3,80.1,No
102,2,1,7,25, meadows ,200,16848,17048,116.5,116.75,No
102,2,1,7,25, meadows ,450,17098,17548,141.89,119.33,No
102,2,1,7,26, and ,250,17548,17798,195,121,No
102,2,1,7,29, shrubs ,500,17948,18448,286,118.4,No
102,2,1,7,30, and ,350,18448,18798,334.14,121.86,No
102,2,1,7,33, she ,549,19049,19598,453.45,125.64,No
102,2,1,7,34, couldn't ,200,19598,19798,500.5,123.25,No
102,2,1,7,35, see ,250,19798,20048,542.2,125,No
102,2,1,7,37, farm-house ,851,20148,20999,650.12,121.53,No
102,2,1,7,39, which ,350,21450,21800,116.57,165.57,No
102,2,1,7,40, she ,250,21800,22050,158.6,162.4,No
102,2,1,7,42, just ,200,22150,22350,228.25,164.25,No
102,2,1,7,43," come, ",350,22350,22700,276.71,161.57,No
102,2,1,7,45, anything ,501,22850,23351,353,163.7,No
102,2,1,7,48, ever ,301,23901,24202,484.17,162.83,No
102,2,1,7,49, seen ,400,24202,24602,519.88,163.12,No
102,2,1,7,50," before, ",451,24602,25053,574.78,167.67,No
102,2,1,7,52, the ,400,25601,26001,681,165.25,No
102,2,1,7,53, shaggy ,452,26001,26453,715.22,160.44,No
102,2,1,7,54, man ,252,27054,27306,108.4,195.4,No
102,2,1,7,55, and ,342,27306,27648,148.86,200.43,No
102,2,1,7,56, Toto. ,354,27648,28002,169.43,200,No
102,2,1,7,55, and ,753,28002,28755,157.93,201.73,No
102,2,1,7,56, Toto. ,301,28755,29056,182.67,205.17,No
102,2,1,8,0, The ,901,1810,2711,115.33,32.67,Yes
102,2,1,8,1, human ,348,2711,3059,151.86,36.14,Yes
102,2,1,8,2, body ,450,3059,3509,205.22,37.22,Yes
102,2,1,8,4, tolerate ,399,3611,4010,289.75,41.75,Yes
102,2,1,8,5, only ,200,4010,4210,350.5,41.75,Yes
102,2,1,8,7, small ,201,4260,4461,410.5,37,Yes
102,2,1,8,8, range ,550,4461,5011,468.91,33.09,Yes
102,2,1,8,10," temperature, ",400,5111,5511,557.62,37.88,Yes
102,2,1,8,11, especially ,403,6009,6412,671.12,39.5,Yes
102,2,1,8,12, when ,350,6412,6762,717.29,44.29,Yes
102,2,1,8,14, person ,301,7362,7663,153.67,83.17,Yes
102,2,1,8,16, engaged ,398,7663,8061,230.12,85.5,Yes
102,2,1,8,17, in ,253,8061,8314,280.8,81.6,Yes
102,2,1,8,18, vigorous ,450,8314,8764,334.22,81.44,Yes
102,2,1,8,21, reactions ,551,9064,9615,528.09,69.27,Yes
102,2,1,8,20, Heat ,1046,9814,10860,457.48,75.43,Yes
102,2,1,8,21, reactions ,456,10860,11316,521.78,78.44,Yes
102,2,1,8,22, usually ,342,12167,12509,574.14,81.43,Yes
102,2,1,8,23, occur ,409,12509,12918,642.62,84.38,Yes
102,2,1,8,24, when ,200,12918,13118,677.5,85.75,Yes
102,2,1,8,26, amounts ,1100,14370,15470,127.45,124.23,Yes
102,2,1,8,27, of ,189,15470,15659,176.75,127,Yes
102,2,1,8,28, water ,400,15659,16059,212,125.75,Yes
102,2,1,8,29, and/or ,412,16059,16471,259.75,125.75,Yes
102,2,1,8,30, salt ,400,16471,16871,312.5,127,Yes
102,2,1,8,31, are ,250,16871,17121,335.4,127,Yes
102,2,1,8,32, lost ,188,17121,17309,376.75,129,Yes
102,2,1,8,33, through ,363,17309,17672,413.57,127.14,Yes
102,2,1,8,34, excessive ,498,17672,18170,499.3,126,Yes
102,2,1,8,35, sweating ,352,18170,18522,571.14,123.86,Yes
102,2,1,8,36, following ,437,18522,18959,652,124.22,Yes
102,2,1,8,37, strenuous ,500,19409,19909,133.8,161,Yes
102,2,1,8,38, exercise. ,364,19909,20273,215.71,159.57,Yes
102,2,1,8,39, When ,435,20273,20708,282.67,162.33,Yes
102,2,1,8,40, the ,201,20708,20909,323,163,Yes
102,2,1,8,41, body ,200,20909,21109,361.25,162.5,Yes
102,2,1,8,42, becomes ,601,21109,21710,434.17,167,Yes
102,2,1,8,43, overheated ,999,21710,22709,508.1,162.65,Yes
102,2,1,8,45, cannot ,400,22809,23209,620.25,159.62,Yes
102,2,1,8,46, eliminate ,551,23209,23760,693.09,159,Yes
102,2,1,8,48, excess ,551,24160,24711,128.18,201.18,Yes
102,2,1,8,50, heat ,400,24811,25211,221.75,198.38,Yes
102,2,1,8,51, exhaustion ,651,25211,25862,282.54,198.92,Yes
102,2,1,8,52, and ,250,25862,26112,349.2,198,Yes
102,2,1,8,54, stroke ,450,26262,26712,425.56,199.11,Yes
102,2,1,8,56, possible. ,401,26862,27263,510.88,201.5,Yes
102,2,1,9,1, was ,751,1907,2658,122.93,36,Yes
102,2,1,9,2, a ,197,2658,2855,152,37,Yes
102,2,1,9,3, forbidding ,596,2855,3451,201.83,36.67,Yes
102,2,1,9,4," challenge, ",595,3451,4046,290.67,33.92,Yes
102,2,1,9,7, says ,504,4246,4750,404.8,32.7,Yes
102,2,1,9,8, much ,610,4750,5360,439.42,37.58,Yes
102,2,1,9,7, says ,387,5360,5747,415,40.5,Yes
102,2,1,9,8, much ,203,5747,5950,447,38.25,Yes
102,2,1,9,10, Winstanley's ,636,6110,6746,529.62,32.54,Yes
102,2,1,9,9, for ,650,6746,7396,482.08,39.62,Yes
102,2,1,9,10, Winstanley's ,2150,7396,9546,540.3,38.02,Yes
102,2,1,9,22, to ,699,9598,10297,577.14,88.64,Yes
102,2,1,9,11, persuasive ,752,10397,11149,650,35.4,Yes
102,2,1,9,12," abilities, ",399,11149,11548,721,42.38,Yes
102,2,1,9,13, not ,449,12200,12649,107.56,81.11,Yes
102,2,1,9,15, mention ,751,12749,13500,174.47,83.87,Yes
102,2,1,9,16, his ,251,13500,13751,226.6,83.4,Yes
102,2,1,9,17," self-confidence, ",1050,13751,14801,302.29,82.71,Yes
102,2,1,9,18, that ,350,14801,15151,390.29,82.71,Yes
102,2,1,9,19, the ,200,15151,15351,423.5,79.75,Yes
102,2,1,9,20, admiralty ,651,15351,16002,466.38,79.62,Yes
102,2,1,9,21, agreed ,299,16002,16301,517.33,82,Yes
102,2,1,9,20, admiralty ,2445,16301,18746,477.98,79.98,Yes
102,2,1,9,21, agreed ,458,18746,19204,541.11,83.44,Yes
102,2,1,9,23, fund ,401,19254,19655,620.25,76.88,Yes
102,2,1,9,24, him. ,350,19655,20005,653.71,76.57,Yes
102,2,1,9,25, No ,200,20005,20205,680.25,77,Yes
102,2,1,9,26, lighthouse ,1052,20556,21608,142.52,120.14,Yes
102,2,1,9,27, had ,289,21608,21897,195.67,120,Yes
102,2,1,9,28, ever ,300,21897,22197,240.33,121.17,Yes
102,2,1,9,29, been ,300,22197,22497,274.83,119.5,Yes
102,2,1,9,31, out ,350,22657,23007,348.57,123.14,Yes
102,2,1,9,32, to ,201,23007,23208,378.75,125,Yes
102,2,1,9,35, an ,359,23449,23808,458.71,126,Yes
102,2,1,9,36, isolated ,488,23808,24296,499.2,125,Yes
102,2,1,9,37, rock ,512,24296,24808,557.8,119.1,Yes
102,2,1,9,38, before. ,351,24808,25159,614.86,121.71,Yes
102,2,1,9,39, The ,241,25159,25400,658.2,118.4,Yes
102,2,1,9,40, Eddystone ,559,25400,25959,704.36,120.27,Yes
102,2,1,9,42, hard ,250,26245,26495,128.4,168.2,Yes
102,2,1,9,41, is ,401,26495,26896,110,165.12,Yes
102,2,1,9,42, hard ,350,26896,27246,132.57,164,Yes
102,2,1,9,43, enough ,353,27246,27599,185.14,163.86,Yes
102,2,1,9,45," avoid, ",448,27711,28159,260.44,157.78,Yes
102,2,1,9,47, landing ,693,28302,28995,350.07,163.21,Yes
102,2,1,9,48, on ,301,28995,29296,389,166,Yes
102,2,1,9,52, separate ,600,29646,30246,497.08,159.17,Yes
102,2,1,9,53, challenge ,351,30246,30597,581.71,159.71,Yes
102,2,1,9,54, entirely. ,500,30597,31097,625.7,156.5,Yes
102,2,1,10,1, clergyman ,600,2462,3062,156.33,44.5,No
102,2,1,10,2, remarked ,461,3062,3523,242.67,41.44,No
102,2,1,10,4," him, ",201,3573,3774,325.75,44,No
102,2,1,10,5," ""The ",238,3774,4012,359.8,40.6,No
102,2,1,10,6, Lord ,401,4012,4413,395.5,37.75,No
102,2,1,10,10," side."" ",439,4774,5213,518.33,34.11,No
102,2,1,10,8, on ,487,5325,5812,455.9,38.8,No
102,2,1,10,12, am ,200,6013,6213,573,35.25,No
102,2,1,10,16, concerned ,449,6613,7062,687.44,37.11,No
102,2,1,10,17, about ,309,7511,7820,139,84.83,No
102,2,1,10,18," that, ",342,7820,8162,161.43,83,No
102,2,1,10,19, replied ,350,8162,8512,214.71,79.86,No
102,2,1,10,20, Mr. ,400,8512,8912,256.75,76.75,No
102,2,1,10,21, Lincoln; ,650,8912,9562,302.62,76,No
102,2,1,10,22," ""for ",300,9562,9862,360.67,75,No
102,2,1,10,24, know ,250,9912,10162,407.2,75.8,No
102,2,1,10,26, the ,200,10262,10462,483.25,80,No
102,2,1,10,27, Lord ,551,10462,11013,511.91,79.18,No
102,2,1,10,30, on ,250,11263,11513,628.2,76.6,No
102,2,1,10,33, of ,299,11713,12012,714,80.17,No
