sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
8,2,1,30,7, even ,222,8830,9052,449.11,42,No
8,2,1,30,8, damage ,301,9052,9353,507.42,42,No
8,2,1,30,10," cells, ",224,9479,9703,604.89,41.89,No
8,2,1,30,11, as ,224,9703,9927,637.67,41,No
8,2,1,30,12, commonly ,603,9927,10530,697.17,40.58,No
8,2,1,30,13," thought, ",451,10880,11331,132.67,80.11,No
8,2,1,30,15, new ,279,11379,11658,199.45,77.18,No
8,2,1,30,16, animal ,247,11658,11905,239.3,77.9,No
8,2,1,30,17, study ,452,11905,12357,294.67,83.83,No
8,2,1,30,18, suggests. ,245,12357,12602,360.3,84.5,No
8,2,1,30,19, But ,179,12602,12781,422.43,84,No
8,2,1,30,20, it ,174,12781,12955,441.86,84,No
8,2,1,30,21, can ,225,12955,13180,473.33,82.78,No
8,2,1,30,22, block ,175,13180,13355,507,81.57,No
8,2,1,30,23, key ,321,13355,13676,546.62,80.15,No
8,2,1,30,24, receptors ,450,13676,14126,605.89,77.89,No
8,2,1,30,27, brain ,475,14428,14903,703.63,77.11,No
8,2,1,30,28, and ,327,15278,15605,113,128.92,No
8,2,1,30,29, trigger ,400,15605,16005,158.19,119.94,No
8,2,1,30,30, production ,400,16005,16405,235.06,124.25,No
8,2,1,30,33, steroid ,600,16478,17078,331.38,124.04,No
8,2,1,30,34, that ,199,17078,17277,383.88,121,No
8,2,1,30,35, interferes ,401,17277,17678,440.62,120.25,No
8,2,1,30,36, with ,227,17678,17905,506.11,119.22,No
8,2,1,30,37, brain ,347,17905,18252,545.14,121.07,No
8,2,1,30,38, functions ,326,18252,18578,599,122.77,No
8,2,1,30,39, critical ,300,18578,18878,668.33,126.33,No
8,2,1,30,40, to ,251,18878,19129,704.8,129.2,No
8,2,1,30,43, memory. ,223,19279,19502,239.22,160.22,No
8,2,1,30,41, learning ,402,19526,19928,112.62,166.88,No
8,2,1,30,42, and ,255,19928,20183,189.8,167,No
8,2,1,31,0, When ,276,971,1247,123.73,43.45,Yes
8,2,1,31,0, When ,325,1498,1823,129.69,39.08,Yes
8,2,1,31,1, preparing ,374,1823,2197,192.27,44,Yes
8,2,1,31,5, of ,277,2721,2998,338.91,40,Yes
8,2,1,31,6, their ,249,2998,3247,373.5,39,Yes
8,2,1,31,7, hotel ,250,3247,3497,410.4,39.1,Yes
8,2,1,31,8," room, ",251,3497,3748,453.8,40,Yes
8,2,1,31,9, some ,277,3748,4025,510.27,40.64,Yes
8,2,1,31,10, frequent ,348,4025,4373,567,42.64,Yes
8,2,1,31,11, travelers ,324,4373,4697,646.69,43.31,Yes
8,2,1,31,12, pile ,351,4697,5048,701.29,42.86,Yes
8,2,1,31,15, used ,350,5648,5998,167.71,79.36,Yes
8,2,1,31,17, towels ,300,6097,6397,247.25,86,Yes
8,2,1,31,20, bathroom ,376,6622,6998,366.8,78.53,Yes
8,2,1,31,21," floor, ",199,6998,7197,430,76.25,Yes
8,2,1,31,22, which ,250,7197,7447,484,74.4,Yes
8,2,1,31,23, would ,277,7447,7724,530.18,73.45,Yes
8,2,1,31,24, make ,223,7724,7947,582.56,76.78,Yes
8,2,1,31,25, them ,251,7947,8198,626.2,80.7,Yes
8,2,1,31,26, easy ,398,8198,8596,678.5,79.94,Yes
8,2,1,31,28, housekeepers ,549,9098,9647,162.64,123.41,Yes
8,2,1,31,30, spot. ,349,9747,10096,251.29,123,Yes
8,2,1,31,31, Other ,250,10096,10346,298,122,Yes
8,2,1,31,32, travelers ,430,10346,10776,356.82,121.76,Yes
8,2,1,31,33, neatly ,295,10776,11071,428.08,119.92,Yes
8,2,1,31,34, fold ,226,11071,11297,470.67,117.44,Yes
8,2,1,31,35," them, ",399,11297,11696,512.81,117,Yes
8,2,1,31,37, hang ,227,11846,12073,581.44,117,Yes
8,2,1,31,38, them ,174,12073,12247,627,117,Yes
8,2,1,31,39, from ,400,12247,12647,675.5,117.06,Yes
8,2,1,31,41, shower ,425,13022,13447,130.53,161.88,Yes
8,2,1,31,42, curtain ,449,13447,13896,189.33,165.28,Yes
8,2,1,32,0, In ,975,1045,2020,97.95,37.51,Yes
8,2,1,32,1, no ,645,2020,2665,125.73,39.62,Yes
8,2,1,32,2, celestial ,875,2665,3540,181.34,42.26,Yes
8,2,1,32,2, celestial ,3700,3741,7441,182,41.5,Yes
8,2,1,32,30, is ,223,7468,7691,218.78,117.78,Yes
8,2,1,32,0, In ,197,8319,8516,104.25,40.5,Yes
8,2,1,32,2, celestial ,773,8767,9540,182.19,43,Yes
8,2,1,32,3," hurry, ",300,9540,9840,238.75,38.08,Yes
8,2,1,32,4, Neptune ,502,9840,10342,295.15,38.75,Yes
8,2,1,32,5, has ,224,10342,10566,348.67,40,Yes
8,2,1,32,6, just ,174,10566,10740,383.57,40.29,Yes
8,2,1,32,7, completed ,475,10740,11215,441.32,44.16,Yes
8,2,1,32,9, first ,194,11321,11515,518.75,45,Yes
8,2,1,32,10, orbit ,275,11515,11790,567.18,45,Yes
8,2,1,32,11, around ,380,11790,12170,612.67,45.13,Yes
8,2,1,32,12, the ,220,12170,12390,659.22,46.78,Yes
8,2,1,32,14, since ,379,12492,12871,728.6,47.07,Yes
8,2,1,32,15, being ,229,13390,13619,125,79.89,Yes
8,2,1,32,16, discovered ,450,13619,14069,188.89,78.5,Yes
8,2,1,32,17, 165 ,171,14069,14240,257.71,80.71,Yes
8,2,1,32,18, years ,350,14240,14590,291.14,81.79,Yes
8,2,1,32,21, Earthlings. ,568,14822,15390,421.09,87.43,Yes
8,2,1,32,23, Space.com ,675,15540,16215,542.63,80.93,Yes
8,2,1,32,24," notes, ",401,16215,16616,613.06,85.62,Yes
8,2,1,32,25, the ,174,16616,16790,656,88,Yes
8,2,1,32,27, blue-green ,899,16920,17819,729.86,81.94,Yes
8,2,1,32,27, blue-green ,672,18269,18941,120.26,113.89,Yes
8,2,1,32,28, gas ,274,18941,19215,156.27,120.91,Yes
8,2,1,32,29, bag ,206,19215,19421,194.38,123.88,Yes
8,2,1,32,33, planet ,331,19841,20172,327,122,Yes
8,2,1,32,35, our ,200,20291,20491,388,122,Yes
8,2,1,32,36, solar ,300,20491,20791,422.58,122.92,Yes
8,2,1,32,37, system ,250,20791,21041,473.6,124,Yes
8,2,1,32,39, be ,223,21118,21341,541.33,121.56,Yes
8,2,1,32,40, discovered ,379,21341,21720,617.2,119,Yes
8,2,1,32,41, by ,176,21720,21896,658.86,121,Yes
8,2,1,32,42, mathematics. ,703,22046,22749,154.5,161.18,Yes
8,2,1,33,0, When ,493,1066,1559,113.85,38.9,Yes
8,2,1,33,1," attacked, ",1251,1933,3184,186.62,42.16,Yes
8,2,1,33,3, skunk's ,625,3257,3882,271.52,42.36,Yes
8,2,1,33,4, natural ,250,3882,4132,328.1,48.4,Yes
8,2,1,33,5, inclination ,603,4132,4735,404.42,45.08,Yes
8,2,1,33,8, turn ,226,4959,5185,504.11,39,Yes
8,2,1,33,9," around, ",399,5185,5584,555.19,42.06,Yes
8,2,1,33,13, and ,175,5984,6159,688.86,40,Yes
8,2,1,33,14, spray ,352,6159,6511,730,40,Yes
8,2,1,33,16, noxious ,672,6762,7434,127.89,79.52,Yes
8,2,1,33,17, scent. ,448,7434,7882,212,77.67,Yes
8,2,1,33,18, That ,279,7882,8161,247.27,80.27,Yes
8,2,1,33,19, works ,228,8161,8389,290.33,86.78,Yes
8,2,1,33,20, when ,372,8389,8761,343.87,82.73,Yes
8,2,1,33,22, skunk ,371,8861,9232,414.07,82.67,Yes
8,2,1,33,23, faces ,250,9232,9482,461.5,83,Yes
8,2,1,33,25, natural ,319,9590,9909,538.15,85.46,Yes
8,2,1,33,26, predator ,425,9909,10334,597.41,81.18,Yes
8,2,1,33,29," wild, ",218,10465,10683,696.67,79.89,Yes
8,2,1,33,30, but ,281,10683,10964,734.55,79.64,Yes
8,2,1,33,31, it's ,260,11309,11569,111.6,117.6,Yes
8,2,1,33,34, helpful ,480,11733,12213,205.79,113.47,Yes
8,2,1,33,35, when ,222,12213,12435,252.44,120.89,Yes
8,2,1,33,36, faced ,176,12435,12611,306.71,120.43,Yes
8,2,1,33,37," with, ",223,12611,12834,352.67,119,Yes
8,2,1,33,38, let's ,373,12834,13207,387.47,119.4,Yes
8,2,1,33,39," say, ",181,13207,13388,422.29,120,Yes
8,2,1,33,40, an ,194,13388,13582,462.62,120,Yes
8,2,1,33,41, oncoming ,457,13582,14039,518.61,123.61,Yes
8,2,1,34,0, Lady ,775,1154,1929,122.1,39.71,Yes
8,2,1,34,2, YouTube ,874,2156,3030,224.46,42.17,Yes
8,2,1,34,3, account ,424,3030,3454,305.41,38,Yes
8,2,1,34,4, was ,475,3454,3929,353.32,38,Yes
8,2,1,34,5, suspended ,703,3929,4632,426.89,39.11,Yes
8,2,1,34,6, Thursday. ,472,4632,5104,526.42,40.47,Yes
8,2,1,34,8, notice ,297,5233,5530,629.08,40.75,Yes
8,2,1,34,9, read ,201,5530,5731,664.25,42.38,Yes
8,2,1,34,11, the ,304,5780,6084,741.33,42.92,Yes
8,2,1,34,12, suspension ,549,6331,6880,145.05,81.59,Yes
8,2,1,34,15, to ,201,7129,7330,275.75,75.25,Yes
8,2,1,34,16," ""multiple ",448,7330,7778,314.5,74.56,Yes
8,2,1,34,18, severe ,473,7905,8378,406.63,79.11,Yes
8,2,1,34,19, violations ,425,8378,8803,471,82.18,Yes
8,2,1,34,21, YouTube's ,421,8884,9305,573.59,77.65,Yes
8,2,1,34,22, copyright ,375,9305,9680,656.8,74.87,Yes
8,2,1,34,23," policy."" ",325,9680,10005,721.85,76,Yes
8,2,1,34,25, Google ,349,10229,10578,147.93,121.86,Yes
8,2,1,34,24, The ,250,10578,10828,112.6,114,Yes
8,2,1,34,26, Inc.-owned ,724,10905,11629,233.31,120.97,Yes
8,2,1,34,27, YouTube ,351,11629,11980,324.57,120.36,Yes
8,2,1,34,28, declined ,398,11980,12378,400.62,118.19,Yes
8,2,1,34,30, comment. ,427,12455,12882,493.65,117.12,Yes
8,2,1,34,32, YouTube ,428,12979,13407,596.53,115.47,Yes
8,2,1,34,34, to ,300,13529,13829,693.92,115,Yes
8,2,1,34,36, accounts ,400,14555,14955,186,160.06,Yes
8,2,1,34,38, three ,348,15083,15431,291.36,161.29,Yes
8,2,1,34,39, copyright ,649,15431,16080,371.54,159,Yes
8,2,1,34,40, violations. ,405,16080,16485,435.38,160.5,Yes
8,2,1,35,0, The ,755,1361,2116,120.9,42.37,Yes
8,2,1,35,1, astronauts ,596,2116,2712,174.54,38.46,Yes
8,2,1,35,2, used ,206,2712,2918,237,38.25,Yes
8,2,1,35,4, hefty ,246,2966,3212,298.9,40.8,Yes
8,2,1,35,5, robotic ,279,3212,3491,343.27,41.82,Yes
8,2,1,35,6, arm ,220,3491,3711,409.67,43,Yes
8,2,1,35,7, to ,251,3711,3962,424.9,44.3,Yes
8,2,1,35,8, move ,278,3962,4240,466.73,47.36,Yes
8,2,1,35,10, bus-size ,525,4313,4838,557.9,44.81,Yes
8,2,1,35,11," canister, ",403,4838,5241,625.88,41.31,Yes
8,2,1,35,12, stuffed ,374,5241,5615,689.8,40.2,Yes
8,2,1,35,13, with ,199,5615,5814,730.25,41,Yes
8,2,1,35,15, three ,298,6391,6689,170.42,79.75,Yes
8,2,1,35,16, tons ,201,6689,6890,197.38,70.88,Yes
8,2,1,35,14, nearly ,475,6988,7463,127.68,80.53,Yes
8,2,1,35,16, tons ,206,7613,7819,213.62,77.12,Yes
8,2,1,35,18, packing ,330,7911,8241,293.77,78.77,Yes
8,2,1,35,19, foam ,176,8241,8417,338.14,80,Yes
8,2,1,35,21, other ,249,8563,8812,422.6,82.1,Yes
8,2,1,35,22, space ,277,8812,9089,470.09,83.73,Yes
8,2,1,35,24, refuse. ,253,9215,9468,585.1,86,Yes
8,2,1,35,26, was ,173,9516,9689,653,86,Yes
8,2,1,35,28, last ,205,9813,10018,701.38,87,Yes
8,2,1,35,30, shared ,230,10588,10818,138.89,120.22,Yes
8,2,1,35,39, astronauts ,277,11464,11741,586.18,117.64,Yes
8,2,1,35,40, altogether. ,170,11741,11911,639.71,123,Yes
8,2,1,36,1, investors ,178,1015,1193,171.43,43.71,No
8,2,1,36,0, Rich ,224,1565,1789,113.78,40.44,No
8,2,1,36,3, no ,698,2515,3213,265.79,39.61,No
8,2,1,36,4, ties ,351,3213,3564,296,38,No
8,2,1,36,6," farming, ",301,3713,4014,364.08,41.58,No
8,2,1,36,9, under ,401,4264,4665,481.81,45.38,No
8,2,1,37,0, John ,531,964,1495,105.52,42.05,Yes
8,2,1,37,1, Thornton ,619,1495,2114,186.64,42.84,Yes
8,2,1,37,3, little ,226,2267,2493,287.67,42.11,Yes
8,2,1,37,5, man ,396,2618,3014,348.44,45.81,Yes
8,2,1,37,6, or ,200,3014,3214,370.62,48.88,Yes
8,2,1,37,3, little ,580,3314,3894,277.09,49.96,Yes
8,2,1,37,0, John ,576,26741,27317,103.35,40.39,Yes
8,2,1,37,0, John ,950,29640,30590,107.45,42.84,Yes
8,2,1,37,1, Thornton ,426,30590,31016,184.59,49.47,Yes
8,2,1,37,2, asked ,199,31016,31215,246.75,45,Yes
8,2,1,37,3, little ,276,31215,31491,282.55,38.64,Yes
8,2,1,37,5, man ,321,31594,31915,341.15,40.15,Yes
8,2,1,37,7, nature. ,297,32070,32367,414.17,45.5,Yes
8,2,1,37,9, was ,303,32514,32817,492.58,47,Yes
8,2,1,37,10, unafraid ,479,32817,33296,548.79,46.37,Yes
8,2,1,37,12, the ,197,33418,33615,616.75,42.25,Yes
8,2,1,37,13, wild. ,328,33615,33943,649,38.92,Yes
8,2,1,37,14, With ,378,33943,34321,698.4,38.6,Yes
8,2,1,37,16, handful ,450,34594,35044,110.17,86.39,Yes
8,2,1,37,18, salt ,351,35064,35415,192.71,83.21,Yes
8,2,1,37,19, and ,203,35415,35618,227.25,84.88,Yes
8,2,1,37,22, he ,301,35714,36015,307,83.75,Yes
8,2,1,37,23, could ,351,36015,36366,346.57,83,Yes
8,2,1,37,24, plunge ,350,36366,36716,398.57,84.14,Yes
8,2,1,37,25, into ,176,36716,36892,446.14,85,Yes
8,2,1,37,27, wilderness ,574,37015,37589,542.48,84.26,Yes
8,2,1,37,29, fare ,252,37718,37970,635.1,81.1,Yes
8,2,1,37,30, wherever ,520,37970,38490,701.9,83.33,Yes
8,2,1,37,33, and ,374,39093,39467,186,123,Yes
8,2,1,37,35, long ,228,39590,39818,243.22,122,Yes
8,2,1,38,1, that ,230,691,921,145.78,36.44,Yes
8,2,1,38,0, All ,200,1341,1541,111.62,43,Yes
8,2,1,38,2, the ,225,1691,1916,166.78,43.89,Yes
8,2,1,38,3, brain ,275,1916,2191,213.73,44,Yes
8,2,1,38,4, has ,204,2191,2395,244,45.75,Yes
8,2,1,38,6, work ,1024,2517,3541,303.44,47,Yes
8,2,1,38,9, imperfect ,718,3773,4491,433.76,45,Yes
8,2,1,38,10, incoming ,581,4491,5072,509.17,39,Yes
8,2,1,38,11, electrical ,294,5072,5366,587.33,41.08,Yes
8,2,1,38,12, impulses ,506,5366,5872,659.65,43.35,Yes
8,2,1,38,13, announcing ,330,6392,6722,150,76.23,Yes
8,2,1,38,14, that ,197,6722,6919,210.88,77.5,Yes
8,2,1,38,15, things ,252,6919,7171,256.3,79.7,Yes
8,2,1,38,17, happening. ,370,7271,7641,365.93,83.33,Yes
8,2,1,38,21, the ,174,7867,8041,492.86,83.14,Yes
8,2,1,38,24, neurons ,297,8244,8541,595.92,84.5,Yes
8,2,1,38,26, rapidly ,370,8622,8992,670.93,80.27,Yes
8,2,1,38,27, interpret ,420,9271,9691,137.88,124.41,Yes
8,2,1,38,28, these ,203,9691,9894,196.12,115.25,Yes
8,2,1,38,29, signals ,176,9894,10070,246.57,115.43,Yes
8,2,1,38,31, well ,175,10171,10346,317,117.29,Yes
8,2,1,38,35, and ,194,10622,10816,453.25,122,Yes
8,2,1,38,36, suggest ,277,10816,11093,507.55,123.18,Yes
8,2,1,38,37, how ,176,11093,11269,553.57,125,Yes
8,2,1,38,39, react. ,324,11318,11642,616.92,129.92,Yes
8,2,1,39,0, That's ,1199,1101,2300,113.71,38.15,No
8,2,1,39,1, because ,198,2300,2498,175.62,47.25,No
8,2,1,39,3, immigrants ,799,3180,3979,307.94,38.66,No
8,2,1,39,4, from ,296,3979,4275,381.75,32.33,No
8,2,1,39,6, particular ,575,4348,4923,459.35,40.13,No
8,2,1,39,7, cultural ,450,4923,5373,532,48.33,No
8,2,1,39,8, group ,406,5373,5779,578,48.06,No
8,2,1,39,9, move ,371,5779,6150,637.33,44.4,No
8,2,1,39,10, into ,174,6150,6324,677.14,44,No
8,2,1,39,12, new ,278,6422,6700,714.36,44.91,No
8,2,1,39,14, they ,494,7279,7773,149.85,80.3,No
8,2,1,39,16, genetic ,300,7900,8200,248.33,81.67,No
8,2,1,39,17, diversity ,528,8200,8728,316.14,81.81,No
8,2,1,39,21, immigrants ,625,9075,9700,475.96,86.44,No
8,2,1,39,22, have ,299,9700,9999,559.25,83.83,No
8,2,1,39,23," children, ",376,9999,10375,613.8,81.6,No
8,2,1,39,25, mixed ,552,10472,11024,699.45,81.36,No
8,2,1,39,26," around, ",479,11250,11729,133.11,126.11,No
8,2,1,39,27, changing ,471,11729,12200,213.32,123.84,No
8,2,1,39,30, population's ,600,12422,13022,357.88,121.38,No
8,2,1,39,31, gene ,252,13022,13274,421.6,123.2,No
8,2,1,39,28, the ,175,13375,13550,267,124,No
8,2,1,39,29, new ,175,13550,13725,277,124.86,No
8,2,1,39,30, population's ,274,13725,13999,347.73,126.55,No
8,2,1,39,32, pool. ,475,14149,14624,474.32,120.58,No
8,2,1,39,36, population's ,449,14923,15372,643.06,124.78,No
8,2,1,39,37, culture ,478,15372,15850,719.47,122.42,No
8,2,1,39,39, necessarily ,173,16000,16173,229.14,160.71,No
8,2,1,39,38, doesn't ,350,16173,16523,118.57,167.36,No
8,2,1,39,39, necessarily ,470,16523,16993,200.89,165,No
8,2,1,39,40, change. ,326,16993,17319,293.69,163.54,No
8,2,1,39,35, new ,352,18247,18599,588.29,127.29,No
8,2,1,39,36, population's ,696,18599,19295,619.21,118.36,No
8,2,1,39,34, the ,520,19323,19843,537,120.33,No
8,2,1,39,36, population's ,647,19924,20571,640.38,120.5,No
8,2,1,39,37, culture ,299,20571,20870,721.25,122.83,No
8,2,1,40,0, Police ,476,1034,1510,111.68,38.32,No
8,2,1,40,2, Georgia ,276,1609,1885,172.82,46,No
8,2,1,40,0, Police ,424,1909,2333,105.59,43.12,No
8,2,1,40,1, in ,176,2333,2509,156.57,44.14,No
8,2,1,40,2, Georgia ,225,2509,2734,203,45,No
8,2,1,40,3, have ,303,2734,3037,263.92,44.17,No
8,2,1,40,5, down ,271,3163,3434,344.09,44,No
8,2,1,40,7, lemonade ,550,3485,4035,430.36,42.09,No
8,2,1,40,8, stand ,249,4035,4284,487.7,40,No
8,2,1,40,10, by ,253,4408,4661,560.4,41,No
8,2,1,40,11, three ,373,4661,5034,589.4,43.4,No
8,2,1,40,12, girls ,199,5034,5233,638.88,44.88,No
8,2,1,40,13, trying ,226,5233,5459,672.56,44.44,No
8,2,1,40,15, save ,299,5509,5808,739.42,48.5,No
8,2,1,40,16, up ,246,6165,6411,111.6,89.1,No
8,2,1,40,18, a ,252,6484,6736,153.9,84,No
8,2,1,40,19, trip ,248,6736,6984,176.2,84,No
8,2,1,40,22, water ,209,7109,7318,254.25,85,No
8,2,1,40,23," park, ",490,7318,7808,281.35,84.9,No
8,2,1,40,24, saying ,255,7808,8063,353.8,83.1,No
8,2,1,40,25, they ,249,8063,8312,393.4,81.6,No
8,2,1,40,26, didn't ,196,8312,8508,440,79.5,No
8,2,1,40,27, have ,276,8508,8784,483.27,79,No
8,2,1,40,29, business ,419,8915,9334,557.71,85.18,No
8,2,1,40,30, license ,250,9334,9584,635.5,85.1,No
8,2,1,40,32, the ,226,9710,9936,685.89,82,No
8,2,1,40,34, permits. ,445,10614,11059,210.44,123,No
8,2,1,40,35, Morningstar ,1002,11059,12061,295.93,122.15,No
8,2,1,40,35, Morningstar ,497,12387,12884,295.3,122.6,No
8,2,1,40,36, says ,281,12884,13165,364.82,122.91,No
8,2,1,40,37, police ,196,13165,13361,397.12,124,No
8,2,1,40,38, also ,299,13361,13660,454.33,127.83,No
8,2,1,40,39, didn't ,206,13660,13866,493,122.38,No
8,2,1,40,40, know ,248,13866,14114,538.8,116.8,No
8,2,1,40,41, how ,351,14114,14465,580.86,115.43,No
8,2,1,40,43, lemonade ,504,14612,15116,668.65,120.05,No
8,2,1,40,44, was ,268,15116,15384,730.27,122.82,No
8,2,1,41,0, Research ,246,1047,1293,140.2,44.5,No
8,2,1,41,0, Research ,452,1594,2046,127.56,41.17,No
8,2,1,41,1, showing ,374,2046,2420,200.6,43.27,No
8,2,1,41,2, that ,173,2420,2593,264.57,42,No
8,2,1,41,5, European ,452,2818,3270,369.94,41,No
8,2,1,41,7, bug ,226,3392,3618,471.56,42.33,No
8,2,1,41,8, called ,599,3618,4217,515.92,42.96,No
8,2,1,41,7, bug ,402,4217,4619,476,42,No
8,2,1,41,8, called ,225,4619,4844,511.67,42,No
8,2,1,41,10, water ,324,4969,5293,598.77,42.38,No
8,2,1,41,11, boatman ,253,5293,5546,652.5,41.2,No
8,2,1,41,12, may ,246,5546,5792,712.3,42,No
8,2,1,41,14, the ,255,6343,6598,111.5,86.8,No
8,2,1,41,16, animal ,347,6722,7069,210.71,77.43,No
8,2,1,41,23, some ,222,7772,7994,460.22,77.56,No
8,2,1,41,24, interesting ,299,7994,8293,522.17,79.75,No
8,2,1,41,25, sidebars. ,299,8293,8592,608.33,80.42,No
8,2,1,41,27, insect ,202,8742,8944,712.12,77.62,No
8,2,1,41,28, is ,226,8944,9170,747,77,No
8,2,1,41,29, just ,250,9570,9820,111,125.7,No
8,2,1,41,31, millimeters ,448,9896,10344,197.56,120,No
8,2,1,41,33, and ,272,10420,10692,304.55,119,No
8,2,1,41,34, yet ,175,10692,10867,342.86,119.14,No
8,2,1,41,35, produces ,377,10867,11244,394.27,121.47,No
8,2,1,41,37, underwater ,349,11320,11669,516.86,122,No
8,2,1,41,41, been ,398,11994,12392,682.75,120,No
8,2,1,41,42, measured ,550,12644,13194,140.68,158.18,No
8,2,1,41,44, 99.2 ,347,13247,13594,226.64,154,No
8,2,1,41,45, decibels. ,377,13594,13971,243.53,155.13,No
8,2,1,41,42, measured ,179,14020,14199,167.57,163,No
8,2,1,41,44, 99.2 ,298,14244,14542,232.58,167,No
8,2,1,41,45, decibels. ,276,14542,14818,259.09,168.73,No
8,2,1,42,0, There ,799,1619,2418,106,39.78,Yes
8,2,1,42,2, seems ,301,2867,3168,224.17,47.58,Yes
8,2,1,42,4, be ,254,3238,3492,280.7,40,Yes
8,2,1,42,5, more ,219,3492,3711,317.67,38.78,Yes
8,2,1,42,6, diving ,306,3711,4017,366.92,38.67,Yes
8,2,1,42,8, soccer ,477,4140,4617,417.68,42.32,Yes
8,2,1,42,6, diving ,1147,4641,5788,374.11,46.46,Yes
8,2,1,42,8, soccer ,627,5838,6465,435.64,43.32,Yes
8,2,1,42,9, than ,223,6465,6688,481.78,45.44,Yes
8,2,1,42,12, Summer ,348,6838,7186,591.36,44.43,Yes
8,2,1,42,13, Olympics. ,801,7186,7987,667.53,42.38,Yes
8,2,1,42,11, the ,274,8038,8312,535.45,43.64,Yes
8,2,1,42,12, Summer ,327,8312,8639,573.85,44.92,Yes
