sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
58,2,1,2,7, Carrington ,251,4376,4627,515.6,44.2,No
58,2,1,2,8, was ,251,4627,4878,561.6,43.8,No
58,2,1,2,9, observing ,198,4878,5076,636,38,No
58,2,1,2,10, the ,350,5076,5426,689,39.86,No
58,2,1,2,11, interesting ,651,5876,6527,128.46,82,No
58,2,1,2,12, sunspot ,403,6527,6930,191.25,87.25,No
58,2,1,2,11, interesting ,445,6930,7375,127.56,81.44,No
58,2,1,2,12, sunspot ,752,7375,8127,217.93,80.13,No
58,2,1,2,13, group ,400,8127,8527,267.25,84,No
58,2,1,2,14, through ,452,8527,8979,326.22,84.22,No
58,2,1,2,15, his ,197,8979,9176,385.5,83,No
58,2,1,2,16, telescope ,200,9176,9376,442,84.5,No
58,2,1,2,22, described ,197,10228,10425,690.25,88.5,No
58,2,1,2,20, what ,349,10476,10825,604.29,82.57,No
58,2,1,2,22, described ,251,10875,11126,721.6,85,No
58,2,1,2,24," ""two ",250,11626,11876,112.8,129.6,No
58,2,1,2,25, patches ,350,11876,12226,179.57,115.43,No
58,2,1,2,27, intensely ,549,12226,12775,253.45,121.55,No
58,2,1,2,27, intensely ,399,13027,13426,260,121.25,No
58,2,1,2,29, and ,453,13575,14028,367,119.67,No
58,2,1,2,30, white ,248,14028,14276,401.2,121.8,No
58,2,1,2,31," light"" ",300,14276,14576,454.5,120.83,No
58,2,1,2,33, the ,301,14726,15027,536,120.5,No
58,2,1,2,32, over ,246,15679,15925,489.8,122,No
58,2,1,2,38, note ,354,16625,16979,744.14,122.14,No
58,2,1,2,33, the ,202,17075,17277,532.25,125,No
58,2,1,2,41, painstaking ,251,17325,17576,189.4,162.6,No
58,2,1,2,40, his ,201,17576,17777,130,164.25,No
58,2,1,2,41, painstaking ,294,18131,18425,169.5,161,No
58,2,1,2,42, record. ,251,18425,18676,275.2,166.4,No
58,2,1,2,45, there ,402,19875,20277,406.12,166,No
58,2,1,2,46, was ,201,20277,20478,451.25,163,No
58,2,1,2,47, scarcely ,200,20478,20678,499.25,164.75,No
58,2,1,2,49, square ,300,20726,21026,578.17,168,No
58,2,1,2,47, scarcely ,853,21075,21928,504.47,165.35,No
58,2,1,2,49, square ,251,22178,22429,560.6,165,No
58,2,1,2,45, there ,202,23075,23277,417.5,153.5,No
58,2,1,2,46, was ,250,23277,23527,446.8,156,No
58,2,1,2,47, scarcely ,298,23527,23825,501.5,161.67,No
58,2,1,2,49, square ,446,24379,24825,608,166,No
58,2,1,2,50, inch ,205,24825,25030,628,158.75,No
58,2,1,2,52, earth ,247,25179,25426,699.8,154,No
58,2,1,2,56, illuminated ,846,26479,27325,213.71,202.88,No
58,2,1,2,58, aurora. ,346,27379,27725,293.14,207,No
58,2,1,3,2, that ,449,3820,4269,178.78,41.67,No
58,2,1,3,3, California's ,305,4269,4574,248.17,42,No
58,2,1,3,4," ""three ",445,4574,5019,307.11,46,No
58,2,1,3,5, strikes ,196,5274,5470,374.75,43.25,No
58,2,1,3,6, and ,299,5470,5769,408.5,35.67,No
58,2,1,3,7, you're ,250,5769,6019,431.8,46,No
58,2,1,3,9, law ,302,6269,6571,538.17,48.67,No
58,2,1,3,7, you're ,249,6620,6869,457.4,29.4,No
58,2,1,3,9, law ,200,6970,7170,524,48,No
58,2,1,3,13, financial ,310,7420,7730,651.33,42.33,No
58,2,1,3,14, disaster ,239,7730,7969,695.2,45.2,No
58,2,1,3,10, will ,254,8069,8323,557.4,48,No
58,2,1,3,13, financial ,250,8323,8573,662.8,33.6,No
58,2,1,3,14, disaster ,447,8573,9020,727,38,No
58,2,1,3,16, taxpayers ,204,9169,9373,127,84,No
58,2,1,3,15, for ,255,9519,9774,106.2,83.8,No
58,2,1,3,18, care ,402,9920,10322,260.75,78.25,No
58,2,1,3,20, education ,500,10420,10920,367.8,86.3,No
58,2,1,3,22, other ,201,11019,11220,478.75,88.75,No
58,2,1,3,23, vital ,250,11220,11470,500.6,86.2,No
58,2,1,3,22, other ,352,11470,11822,459.57,78.57,No
58,2,1,3,24, services. ,348,12171,12519,554.43,83.29,No
58,2,1,3,23, vital ,401,12519,12920,511.75,78.25,No
58,2,1,3,24, services. ,459,12920,13379,579.56,77.67,No
58,2,1,3,25, But ,190,13379,13569,613.25,80.25,No
58,2,1,3,26, it's ,207,13569,13776,651,82.75,No
58,2,1,3,28, from ,200,13823,14023,694.25,82,No
58,2,1,3,29, clear ,348,15121,15469,104,124.43,No
58,2,1,3,30, that ,250,15469,15719,151.4,122.6,No
58,2,1,3,31, the ,201,15719,15920,185.25,120.25,No
58,2,1,3,34, even ,400,16170,16570,296.25,120.25,No
58,2,1,3,36, credited ,299,16621,16920,380.67,124.5,No
58,2,1,3,39, reduction ,450,17170,17620,494.56,125.78,No
58,2,1,3,41, crime ,251,17669,17920,583,115.8,No
58,2,1,3,43, California. ,299,17970,18269,669.17,113.5,No
58,2,1,3,44, While ,352,18269,18621,739.86,123,No
58,2,1,3,45, it's ,548,18871,19419,116.91,163.82,No
58,2,1,3,48, crime ,301,19522,19823,210,164.33,No
58,2,1,3,49, declined ,197,19823,20020,281,160,No
58,2,1,3,51, California ,601,20119,20720,354,163.75,No
58,2,1,3,53," year, ",347,20872,21219,470.86,170,No
58,2,1,3,54, crime ,202,21219,21421,494,162.25,No
58,2,1,3,54, crime ,245,21774,22019,516.4,152.8,No
58,2,1,3,56, dropped ,255,22019,22274,601.6,149.6,No
58,2,1,3,57, nationwide. ,551,22274,22825,690.91,166.18,No
58,2,1,4,0, Liza ,252,2056,2308,117,32.2,No
58,2,1,4,1, was ,200,2308,2508,148.75,29.5,No
58,2,1,4,2, in ,198,2508,2706,173.5,40.75,No
58,2,1,4,1, was ,305,2905,3210,145.67,33.67,No
58,2,1,4,0, Liza ,298,3210,3508,110.67,37.33,No
58,2,1,4,2, in ,248,3606,3854,174.2,43,No
58,2,1,4,5," temper, ",248,4106,4354,266.6,34.4,No
58,2,1,4,7, she ,198,4457,4655,336.25,37.75,No
58,2,1,4,5," temper, ",251,4655,4906,255,41.8,No
58,2,1,4,8, was ,249,4906,5155,386.4,50,No
58,2,1,4,9, mixing ,299,5155,5454,425.5,41,No
58,2,1,4,11, Christmas ,549,5606,6155,524.45,38.55,No
58,2,1,4,12, puddings ,450,6155,6605,611.56,44.56,No
58,2,1,4,15," kitchen, ",349,6805,7154,725.14,36.43,No
58,2,1,4,16, and ,306,7655,7961,115.33,84,No
58,2,1,4,18, been ,252,8104,8356,186,84.6,No
58,2,1,4,20, from ,353,8505,8858,290.86,78.86,No
58,2,1,4,23, a ,193,9161,9354,395.75,75,No
58,2,1,4,25, still ,303,9505,9808,465,81.83,No
58,2,1,4,21," them, ",200,9855,10055,322.75,89.75,No
58,2,1,4,23, a ,251,10204,10455,398.4,87.6,No
58,2,1,4,24, raisin ,553,10455,11008,433,78.73,No
58,2,1,4,25, still ,297,11008,11305,473.83,85,No
58,2,1,4,29, by ,452,11505,11957,600.78,83.22,No
58,2,1,4,28," cheek, ",199,11957,12156,575,87.5,No
58,2,1,4,28," cheek, ",401,12254,12655,572.75,80.88,No
58,2,1,4,27, her ,300,12655,12955,518.17,85.5,No
58,2,1,4,25, still ,300,13056,13356,467.17,77.33,No
58,2,1,4,28," cheek, ",198,13407,13605,544,82.75,No
58,2,1,4,28," cheek, ",251,13705,13956,586,84,No
58,2,1,4,30, Nana's ,299,14057,14356,646.67,76,No
58,2,1,4,31, absurd ,348,14356,14704,709.29,80.14,No
58,2,1,4,32, suspicions. ,799,15356,16155,134.75,119.25,No
58,2,1,4,33, She ,201,16155,16356,194,116.5,No
58,2,1,4,32, suspicions. ,548,16356,16904,172.64,120.91,No
58,2,1,4,32, suspicions. ,852,18406,19258,132.47,121.82,No
58,2,1,4,34, thought ,398,19307,19705,232.38,108.75,No
58,2,1,4,32, suspicions. ,649,19805,20454,150.15,121.38,No
58,2,1,4,33, She ,255,20454,20709,204,121,No
58,2,1,4,34, thought ,196,20709,20905,260.75,123.25,No
58,2,1,4,36, best ,347,21009,21356,342.86,123.86,No
58,2,1,4,45, take ,348,21906,22254,644.57,115,No
58,2,1,4,46, Nana ,450,22254,22704,693.11,126,No
58,2,1,4,49, nursery ,401,23805,24206,108,163.38,No
58,2,1,4,50, for ,198,24206,24404,164.5,153,No
58,2,1,4,52," moment, ",199,24555,24754,226.5,160,No
58,2,1,4,55, custody ,352,25155,25507,368.43,162.14,No
58,2,1,4,55, custody ,300,25705,26005,360.17,166.17,No
58,2,1,4,57, course. ,302,26155,26457,431,161.33,No
58,2,1,5,1, Darling ,199,8048,8247,136,45,Yes
58,2,1,5,0, Mrs. ,301,8247,8548,112.33,42.83,Yes
58,2,1,5,1, Darling ,649,8548,9197,170.54,47.23,Yes
58,2,1,5,2, quivered ,755,9197,9952,232.53,43.4,Yes
58,2,1,5,3, and ,300,9952,10252,287.67,46,Yes
58,2,1,5,6, the ,400,10497,10897,387,45.38,Yes
58,2,1,5,7, window. ,300,10897,11197,440.33,48,Yes
58,2,1,5,7, window. ,299,11350,11649,422.5,38.67,Yes
58,2,1,5,8, It ,348,11899,12247,475.57,44,Yes
58,2,1,5,11, fastened. ,1051,12497,13548,638.86,43.76,Yes
58,2,1,5,10, securely ,301,13548,13849,582.67,49.5,Yes
58,2,1,5,11, fastened. ,251,13849,14100,624,36.6,Yes
58,2,1,5,12, She ,247,14100,14347,687.6,44,Yes
58,2,1,5,13, looked ,200,14347,14547,721.25,44.75,Yes
58,2,1,5,15, and ,303,14796,15099,134.83,73.83,Yes
58,2,1,5,17, night ,300,15698,15998,216.5,85.17,Yes
58,2,1,5,19, peppered ,446,16101,16547,301.22,88.56,Yes
58,2,1,5,18, was ,301,16547,16848,249.17,74,Yes
58,2,1,5,19, peppered ,905,16848,17753,310,82.56,Yes
58,2,1,5,20, with ,346,17753,18099,365.57,81.29,Yes
58,2,1,5,21, stars. ,348,18099,18447,428.29,84,Yes
58,2,1,5,23, were ,396,18600,18996,504.75,82.5,Yes
58,2,1,5,24, crowding ,251,18996,19247,559,88.2,Yes
58,2,1,5,25, round ,200,19247,19447,644.75,79.25,Yes
58,2,1,5,26, the ,300,19447,19747,666.83,78.83,Yes
58,2,1,5,29, if ,352,20747,21099,126.57,115.43,Yes
58,2,1,5,34, was ,201,21697,21898,312,115,Yes
58,2,1,5,37, place ,200,21948,22148,410.5,118.5,Yes
58,2,1,5,43, notice ,200,22698,22898,633.5,127.75,Yes
58,2,1,5,45, nor ,250,22947,23197,718.8,118.6,Yes
58,2,1,5,41, did ,250,23447,23697,558.4,120.4,Yes
58,2,1,5,43, notice ,201,23997,24198,649.5,114.75,Yes
58,2,1,5,44," this, ",252,24198,24450,684.4,117.6,Yes
58,2,1,5,45, nor ,349,24450,24799,719.14,123.43,Yes
58,2,1,5,47, one ,299,25197,25496,110.67,155.83,Yes
58,2,1,5,47, one ,200,25601,25801,108.5,166.5,Yes
58,2,1,5,48, or ,496,25801,26297,136,163,Yes
58,2,1,5,50, of ,253,26347,26600,186.8,157,Yes
58,2,1,5,52, smaller ,299,26747,27046,254,167.17,Yes
58,2,1,5,53, ones ,255,27046,27301,317.2,165,Yes
58,2,1,5,54, winked ,345,27301,27646,372.71,165.86,Yes
58,2,1,6,0, Seeing ,250,1311,1561,121.2,27.8,No
58,2,1,6,0, Seeing ,547,2513,3060,110.27,40.55,No
58,2,1,6,3, advancing ,701,3811,4512,295.07,39.64,No
58,2,1,6,5, him ,300,4560,4860,402.33,48,No
58,2,1,6,6, through ,703,5060,5763,454.64,39.64,No
58,2,1,6,9, with ,202,6011,6213,558.75,45.25,No
58,2,1,6,10, dagger ,298,6213,6511,603.17,32.67,No
58,2,1,6,10, dagger ,402,7262,7664,600.62,42.75,No
58,2,1,6,11," poised, ",406,7664,8070,680.12,35.75,No
58,2,1,6,12, he ,191,8070,8261,712.25,42.75,No
58,2,1,6,13, sprang ,753,9261,10014,130.07,85,No
58,2,1,6,14, upon ,397,10014,10411,172,81.88,No
58,2,1,6,16, bulwarks ,653,10560,11213,251.77,84.31,No
58,2,1,6,18, cast ,201,11463,11664,336.5,79.25,No
58,2,1,6,19, himself ,748,11664,12412,392.8,78.13,No
58,2,1,6,20, into ,201,12412,12613,438,74.25,No
58,2,1,6,23, He ,397,12813,13210,539.75,85.25,No
58,2,1,6,25, not ,651,13360,14011,595.23,77.85,No
58,2,1,6,26, know ,398,14213,14611,641.62,80.5,No
58,2,1,6,27, that ,250,14611,14861,675.8,79,No
58,2,1,6,27, that ,251,15512,15763,692.4,83.6,No
58,2,1,6,26, know ,249,15763,16012,651.4,78.8,No
58,2,1,6,29, crocodile ,597,16616,17213,128.25,125.75,No
58,2,1,6,30, was ,298,17213,17511,190.67,124.67,No
58,2,1,6,31, waiting ,202,17511,17713,231,113.5,No
58,2,1,6,32, for ,200,17713,17913,284,114.75,No
58,2,1,6,33, him; ,202,17913,18115,309.75,116.75,No
58,2,1,6,35, we ,254,18160,18414,375.2,122,No
58,2,1,6,36, purposely ,496,18414,18910,410.7,122.9,No
58,2,1,6,34, for ,351,19011,19362,348,129.71,No
58,2,1,6,36, purposely ,449,19362,19811,422.33,116.44,No
58,2,1,6,37, stopped ,450,19811,20261,507.56,121.11,No
58,2,1,6,39, clock ,352,20362,20714,589.71,127,No
58,2,1,6,41, this ,299,20811,21110,661.33,125.33,No
58,2,1,6,42, knowledge ,349,21614,21963,142.86,152.57,No
58,2,1,6,43, might ,248,21963,22211,204.2,157,No
58,2,1,6,45, spared ,399,22262,22661,278.25,162.62,No
58,2,1,6,46, him: ,254,22661,22915,325.6,164,No
58,2,1,6,46, him: ,351,23013,23364,337.86,167.29,No
58,2,1,6,48, little ,398,23364,23762,384.75,161.38,No
58,2,1,6,49, mark ,349,23762,24111,434.14,167.57,No
58,2,1,6,51, respect ,300,24262,24562,500.83,162,No
58,2,1,6,52, from ,299,24562,24861,548,159.5,No
58,2,1,6,54, at ,200,25011,25211,604,157,No
58,2,1,6,56, end. ,252,25262,25514,686,163.8,No
58,2,1,7,0, Dorothy ,1195,1502,2697,115.5,43.54,No
58,2,1,7,1, didn't ,250,2697,2947,183.2,46.6,No
58,2,1,7,2, know. ,400,2947,3347,240.38,40.25,No
58,2,1,7,3, She ,400,3347,3747,284.75,40.62,No
58,2,1,7,4, looked ,303,3747,4050,329.5,46,No
58,2,1,7,5, around ,401,4397,4798,399.75,40.12,No
58,2,1,7,6, her ,350,4798,5148,430.57,43.43,No
58,2,1,7,7, anxiously ,201,5148,5349,473.5,46.25,No
58,2,1,7,7, anxiously ,351,5648,5999,502.71,44.86,No
58,2,1,7,6, her ,449,5999,6448,427.56,42.11,No
58,2,1,7,7, anxiously ,450,6448,6898,510.67,32.33,No
58,2,1,7,8, for ,301,6898,7199,544,44.5,No
58,2,1,7,10, familiar ,500,7349,7849,631.5,41.1,No
58,2,1,7,8, for ,199,7949,8148,548.5,47.5,No
58,2,1,7,11, landmark; ,402,8197,8599,708.5,36.75,No
58,2,1,7,9, some ,249,8599,8848,577.2,48.4,No
58,2,1,7,12, but ,253,10249,10502,106.8,80.8,No
58,2,1,7,13, everything ,395,10502,10897,176.5,77.88,No
58,2,1,7,14, was ,300,10897,11197,229.5,83.5,No
58,2,1,7,15, strange. ,302,11197,11499,290.67,85.83,No
58,2,1,7,16, Between ,398,11499,11897,348.12,84.38,No
58,2,1,7,18, branches ,549,12000,12549,462.91,79.55,No
58,2,1,7,21, many ,253,12797,13050,572,86,No
58,2,1,7,22, roads ,247,13050,13297,619.4,82.6,No
58,2,1,7,23, were ,253,13297,13550,676.8,76.6,No
58,2,1,7,24, green ,202,13550,13752,721.5,77,No
58,2,1,7,25, meadows ,445,14752,15197,123.11,122.33,No
58,2,1,7,29, shrubs ,301,15549,15850,285.67,116.67,No
58,2,1,7,30, and ,597,15850,16447,328.75,120.83,No
58,2,1,7,31," trees, ",256,16447,16703,377,126.4,No
58,2,1,7,34, couldn't ,300,17050,17350,490.83,123.33,No
58,2,1,7,35, see ,297,17350,17647,546.33,114.83,No
58,2,1,7,37, farm-house ,202,18147,18349,619.25,121.75,No
58,2,1,7,37, farm-house ,298,18502,18800,608,118.67,No
58,2,1,7,37, farm-house ,249,19100,19349,674.8,122.6,No
58,2,1,7,39, which ,645,20204,20849,121.85,162.54,No
58,2,1,7,43," come, ",246,21201,21447,266.2,157.8,No
58,2,1,7,44, or ,302,21447,21749,310.83,161,No
58,2,1,7,45, anything ,501,21749,22250,351.8,160.8,No
58,2,1,7,50," before, ",190,22707,22897,578.75,160.25,No
58,2,1,7,51, except ,202,22897,23099,636.5,154.25,No
58,2,1,7,53, shaggy ,202,23147,23349,725.25,162.75,No
58,2,1,7,54, man ,301,24447,24748,105.5,203.5,No
58,2,1,8,0, The ,348,1153,1501,113.57,34.57,Yes
58,2,1,8,1, human ,549,1501,2050,155.82,39,Yes
58,2,1,8,2, body ,200,2050,2250,204.25,41.75,Yes
58,2,1,8,4, tolerate ,450,2400,2850,289.67,36.44,Yes
58,2,1,8,5, only ,199,2850,3049,354,43,Yes
58,2,1,8,7, small ,302,3150,3452,408.5,42.33,Yes
58,2,1,8,8, range ,198,3452,3650,453.5,47,Yes
58,2,1,8,10," temperature, ",650,3800,4450,560.54,40.92,Yes
58,2,1,8,11, especially ,601,4450,5051,667.75,43,Yes
58,2,1,8,16, engaged ,301,5150,5451,224.5,82.5,Yes
58,2,1,8,14, person ,301,6050,6351,170.83,86,Yes
58,2,1,8,16, engaged ,401,6400,6801,244.75,77.75,Yes
58,2,1,8,18, vigorous ,650,6801,7451,328.62,82.08,Yes
58,2,1,8,19, activity. ,251,7451,7702,406.2,78.4,Yes
58,2,1,8,20, Heat ,250,7702,7952,465.6,78,Yes
58,2,1,8,21, reactions ,1152,7952,9104,517.35,87.04,Yes
58,2,1,8,23, occur ,349,9352,9701,643.71,82.57,Yes
58,2,1,8,26, amounts ,498,10203,10701,108.7,120,Yes
58,2,1,8,31, are ,353,11050,11403,341.29,125,Yes
58,2,1,8,33, through ,499,11800,12299,410.7,119.3,Yes
58,2,1,8,34, excessive ,251,12299,12550,487.8,127.6,Yes
58,2,1,8,36, following ,552,12649,13201,633.55,122,Yes
58,2,1,8,37, strenuous ,450,13550,14000,115.89,164.22,Yes
58,2,1,8,38, exercise. ,451,14000,14451,210.11,158.89,Yes
58,2,1,8,39, When ,848,14451,15299,290.41,160.71,Yes
58,2,1,8,40, the ,200,15299,15499,315.5,161.5,Yes
58,2,1,8,41, body ,302,15499,15801,362.33,164,Yes
58,2,1,8,42, becomes ,255,15801,16056,424,159,Yes
58,2,1,8,43, overheated ,396,16056,16452,503.12,155.5,Yes
58,2,1,8,45, cannot ,399,16550,16949,620.5,157,Yes
58,2,1,8,46, eliminate ,703,16949,17652,696.36,165.43,Yes
58,2,1,8,48, excess ,500,18000,18500,115.1,206.9,Yes
58,2,1,8,49," heat, ",404,18500,18904,173.12,204.88,Yes
58,2,1,8,50, heat ,401,18904,19305,220.5,202.25,Yes
58,2,1,8,51, exhaustion ,547,19305,19852,287.36,199.64,Yes
58,2,1,8,53, heat ,198,19902,20100,386,196,Yes
58,2,1,8,54, stroke ,199,20100,20299,437.25,198.75,Yes
58,2,1,9,0, It ,650,2547,3197,102.69,45.38,Yes
58,2,1,9,0, It ,399,3499,3898,100.25,41.38,Yes
58,2,1,9,3, forbidding ,549,4099,4648,209.27,44.45,Yes
58,2,1,9,1, was ,197,5050,5247,143.5,37.25,Yes
58,2,1,9,3, forbidding ,500,5349,5849,194.1,44,Yes
58,2,1,9,4," challenge, ",210,5849,6059,282.5,39.5,Yes
58,2,1,9,5, and ,292,6059,6351,346.5,36.33,Yes
58,2,1,9,8, much ,201,6697,6898,443.5,43.5,Yes
58,2,1,9,7, says ,250,6898,7148,403.2,39.4,Yes
58,2,1,9,10, Winstanley's ,1603,7398,9001,547.34,41.72,Yes
58,2,1,9,11, persuasive ,898,9001,9899,654.61,42.44,Yes
58,2,1,9,12," abilities, ",450,9899,10349,714,45.56,Yes
58,2,1,9,13, not ,502,10749,11251,106.4,83.4,Yes
58,2,1,9,15, mention ,449,11299,11748,195.56,80.89,Yes
58,2,1,9,16, his ,456,11748,12204,222.67,84.56,Yes
58,2,1,9,17," self-confidence, ",194,12204,12398,241,86,Yes
58,2,1,9,16, his ,1104,12398,13502,233.82,85.09,Yes
58,2,1,9,17," self-confidence, ",1646,13502,15148,306.12,82.18,Yes
58,2,1,9,18, that ,202,15447,15649,401,83.5,Yes
58,2,1,9,20, admiralty ,648,15800,16448,486.31,79.77,Yes
58,2,1,9,20, admiralty ,252,16597,16849,468.6,83.4,Yes
58,2,1,9,20, admiralty ,750,16947,17697,477.93,87.33,Yes
58,2,1,9,21, agreed ,401,17697,18098,542.38,79.88,Yes
58,2,1,9,23, fund ,251,18197,18448,617.4,82.4,Yes
58,2,1,9,24, him. ,350,18997,19347,650.29,83,Yes
58,2,1,9,26, lighthouse ,700,20300,21000,124.5,122.93,Yes
58,2,1,9,28, ever ,349,21000,21349,235.86,126.14,Yes
58,2,1,9,30, built ,248,21850,22098,309.4,121.4,Yes
58,2,1,9,31, out ,251,22098,22349,356,118,Yes
58,2,1,9,33, sea ,399,22349,22748,404,121,Yes
58,2,1,9,32, to ,500,22748,23248,378.2,121.6,Yes
58,2,1,9,36, isolated ,451,23647,24098,498.22,121.56,Yes
58,2,1,9,38, before. ,302,24198,24500,608.67,117.33,Yes
58,2,1,9,39, The ,251,24500,24751,656.8,125.8,Yes
58,2,1,9,43, enough ,251,25848,26099,189.4,166.6,Yes
58,2,1,9,45," avoid, ",896,27252,28148,258.61,160.06,Yes
58,2,1,9,43, enough ,197,28200,28397,204.5,167,Yes
58,2,1,9,47, landing ,397,28801,29198,323.5,163.38,Yes
58,2,1,9,46, but ,199,29198,29397,308.75,162,Yes
58,2,1,9,47, landing ,248,29599,29847,351.4,159.2,Yes
58,2,1,9,48, on ,200,29847,30047,394.25,160.75,Yes
58,2,1,9,52, separate ,249,30800,31049,511.2,156.2,Yes
58,2,1,9,53, challenge ,549,31049,31598,556.64,161.09,Yes
58,2,1,9,52, separate ,199,31598,31797,514.25,169,Yes
58,2,1,9,53, challenge ,650,31949,32599,587.85,164.38,Yes
58,2,1,9,54, entirely. ,201,32599,32800,624,162,Yes
58,2,1,10,0, A ,500,1178,1678,96.7,45.9,No
58,2,1,10,1, clergyman ,501,1678,2179,150.1,40.1,No
58,2,1,10,3, to ,400,2328,2728,287.62,43.62,No
58,2,1,10,2, remarked ,250,2728,2978,230.8,40.4,No
58,2,1,10,6, Lord ,299,3329,3628,393.33,43.33,No
58,2,1,10,9, our ,305,3783,4088,477.83,36.33,No
58,2,1,10,10," side."" ",293,4088,4381,506.83,42,No
58,2,1,10,16, concerned ,399,4829,5228,691,39.75,No
58,2,1,10,17, about ,396,5832,6228,111.62,78.75,No
58,2,1,10,19, replied ,452,6277,6729,207.11,78.22,No
58,2,1,10,21, Lincoln; ,198,6880,7078,305.25,85.5,No
58,2,1,10,24, know ,450,7128,7578,407.89,79.67,No
58,2,1,10,22," ""for ",451,7578,8029,350.33,83.89,No
58,2,1,10,23, I ,399,8029,8428,378.88,80.25,No
58,2,1,10,24, know ,203,8629,8832,406.75,81.5,No
58,2,1,10,25, that ,299,9429,9728,456.83,88,No
58,2,1,10,27, Lord ,202,9777,9979,508.5,82.75,No
58,2,1,10,29, always ,349,10079,10428,592.57,72.43,No
58,2,1,10,34, the ,200,10778,10978,736,86.25,No
58,2,1,10,35, right. ,398,11530,11928,120.62,124.12,No
58,2,1,10,36, But ,251,11928,12179,153.2,123.4,No
58,2,1,10,53, Lord's ,498,12530,13028,133,157.8,No
58,2,1,10,37, it ,195,13534,13729,176.25,125,No
58,2,1,10,40, constant ,300,13929,14229,260.83,117.17,No
58,2,1,10,41, anxiety ,399,14229,14628,325.38,125.25,No
58,2,1,10,42, and ,302,14628,14930,375.5,125.17,No
58,2,1,10,43, prayer ,200,15478,15678,441.5,122,No
58,2,1,10,48, nation ,194,15984,16178,600.75,127,No
58,2,1,10,50, be ,250,16728,16978,696.4,120.4,No
58,2,1,10,49, should ,200,16978,17178,647.75,126.5,No
58,2,1,11,0, Known ,699,1408,2107,116.5,45.29,No
58,2,1,11,1, as ,351,2107,2458,161.71,42.71,No
58,2,1,11,2, Rapa ,511,2458,2969,203.1,39.9,No
58,2,1,11,3, Nui ,292,2969,3261,242.17,37.17,No
58,2,1,11,5, the ,200,3408,3608,295.25,42.25,No
