sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
80,2,1,19,49, room ,362,23293,23655,680.29,155,No
80,2,1,19,50, temperature. ,653,24402,25055,143.85,194.69,No
80,2,1,19,0," Interestingly, ",600,25296,25896,147.83,39.58,No
80,2,1,19,2, heaviest ,651,26204,26855,266.69,36.08,No
80,2,1,19,3, isotopes ,441,26855,27296,332.56,37.78,No
80,2,1,19,4, physicists ,759,27296,28055,410.27,34.73,No
80,2,1,19,5, have ,500,28055,28555,477.9,35.2,No
80,2,1,19,6, managed ,645,28555,29200,539.15,37,No
80,2,1,19,8, synthesize ,512,29343,29855,651.5,37,No
80,2,1,19,10, far ,304,29951,30255,733.17,38.17,No
80,2,1,19,12, behave ,200,30605,30805,156.25,77.5,No
80,2,1,19,11, don't ,338,30805,31143,122.29,79.43,No
80,2,1,19,12, behave ,353,31143,31496,171.29,77,No
80,2,1,19,13, quite ,247,31496,31743,221.6,76.2,No
80,2,1,19,15, science's ,441,31855,32296,324.44,73.67,No
80,2,1,19,16, best ,200,32296,32496,387.75,75,No
80,2,1,19,17, current ,547,32496,33043,430.73,75,No
80,2,1,19,18, models ,412,33043,33455,486.88,76.5,No
80,2,1,19,19," predict, ",441,33455,33896,559.33,78,No
80,2,1,19,20, so ,255,33896,34151,592.2,78,No
80,2,1,19,21, stable ,304,34151,34455,624.17,75.17,No
80,2,1,19,22, superheavy ,488,34455,34943,686.3,74.2,No
80,2,1,19,23, nuclei ,388,35355,35743,123.88,119.5,No
80,2,1,19,24, are ,457,35743,36200,162.56,121.11,No
80,2,1,19,25, likely ,250,36200,36450,200.6,116,No
80,2,1,19,28, full ,210,36696,36906,282.25,112,No
80,2,1,19,30, surprises. ,640,37056,37696,368.23,116.38,No
80,2,1,19,31, Chemists ,409,37696,38105,441,119.62,No
80,2,1,19,32, cannot ,301,38105,38406,495.5,120.17,No
80,2,1,19,33, even ,450,38406,38856,557.78,120.33,No
80,2,1,19,34, predict ,400,38856,39256,609.75,117.25,No
80,2,1,19,36, any ,405,39401,39806,687.38,115,No
80,2,1,19,37, certainty ,710,40296,41006,134.29,158.5,No
80,2,1,19,38, whether ,350,41006,41356,196.86,158.14,No
80,2,1,19,40, materials ,560,41496,42056,322.27,160.45,No
80,2,1,19,42, exist ,238,42106,42344,415,161.4,No
80,2,1,19,44," gases, ",340,42404,42744,485.29,163.86,No
80,2,1,19,45," liquids, ",256,42744,43000,539.8,163.2,No
80,2,1,19,47, solids ,248,43096,43344,635.6,159.6,No
80,2,1,19,49, room ,400,43344,43744,694.25,157.5,No
80,2,1,20,0, Buck ,259,1248,1507,97.4,32.8,No
80,2,1,20,0, Buck ,338,1557,1895,109.43,32.86,No
80,2,1,20,1, did ,262,1895,2157,152.2,32,No
80,2,1,20,3, like ,353,2295,2648,223.29,31.86,No
80,2,1,20,5, but ,288,2807,3095,262,32.5,No
80,2,1,20,6, he ,800,3095,3895,291.06,32.12,No
80,2,1,20,7, bore ,312,3895,4207,325.33,35.5,No
80,2,1,20,9, well ,338,4357,4695,397,36.71,No
80,2,1,20,11, the ,288,4807,5095,449,30.33,No
80,2,1,20,12," work, ",352,5095,5447,483.71,34,No
80,2,1,20,13, taking ,360,5447,5807,529,37.14,No
80,2,1,20,14, pride ,800,5807,6607,567.5,40,No
80,2,1,20,15, in ,200,6607,6807,611,40,No
80,2,1,20,18, was ,312,6895,7207,667.67,35.83,No
80,2,1,20,20, monotonous ,706,7951,8657,139.57,80.29,No
80,2,1,20,21," life, ",199,8657,8856,206.5,70.5,No
80,2,1,20,22, operating ,592,8856,9448,268.25,75.58,No
80,2,1,20,23, with ,256,9448,9704,326.8,79.4,No
80,2,1,20,24, machine-like ,497,9847,10344,409.5,79.4,No
80,2,1,20,25, regularity. ,346,10448,10794,480,78.29,No
80,2,1,20,26, One ,304,10944,11248,551.5,76.83,No
80,2,1,20,28, was ,400,11407,11807,623.5,81.62,No
80,2,1,20,31, another. ,338,12957,13295,126.57,120.71,No
80,2,1,20,34, certain ,500,13457,13957,216.5,120.4,No
80,2,1,20,35, time ,298,13957,14255,273,111.67,No
80,2,1,20,36, each ,393,14255,14648,309.38,111.38,No
80,2,1,20,37, morning ,399,14648,15047,371,117.5,No
80,2,1,20,38, the ,349,15047,15396,431.29,118.43,No
80,2,1,20,39, cooks ,400,15396,15796,466.38,118.75,No
80,2,1,20,40, turned ,361,15796,16157,521,117.57,No
80,2,1,20,41," out, ",400,16157,16557,568.38,118.88,No
80,2,1,20,42, fires ,600,16557,17157,603.33,115.17,No
80,2,1,20,43, were ,250,17157,17407,645.4,115,No
80,2,1,20,44," built, ",441,17407,17848,682.78,115,No
80,2,1,20,45, and ,909,17848,18757,724.94,115.17,No
80,2,1,20,46, breakfast ,495,19000,19495,133.1,164.1,No
80,2,1,20,47, was ,353,19495,19848,186.43,158,No
80,2,1,20,48, eaten. ,355,19848,20203,223.86,154.43,No
80,2,1,20,0, Buck ,604,20403,21007,125.75,36.33,No
80,2,1,20,1, did ,200,21007,21207,149,33.5,No
80,2,1,20,3, like ,299,21357,21656,212,27.83,No
80,2,1,20,5, but ,395,21757,22152,262.12,30.5,No
80,2,1,20,7, bore ,309,22248,22557,323.83,37,No
80,2,1,20,8, up ,187,22557,22744,357.25,37,No
80,2,1,20,9, well ,363,22744,23107,385.43,37,No
80,2,1,20,12," work, ",400,23357,23757,475.88,35.25,No
80,2,1,20,13, taking ,450,23757,24207,528,35,No
80,2,1,20,14, pride ,187,24207,24394,573.25,35,No
80,2,1,20,15, in ,263,24394,24657,609.2,34,No
80,2,1,20,19, a ,200,25107,25307,694.75,33,No
80,2,1,20,20, monotonous ,709,25848,26557,144.29,85.36,No
80,2,1,20,22, operating ,462,26695,27157,279.11,81.44,No
80,2,1,20,24, machine-like ,600,27295,27895,396.83,81.08,No
80,2,1,20,25, regularity. ,512,27895,28407,500.4,82.5,No
80,2,1,20,26, One ,288,28407,28695,557.67,80.67,No
80,2,1,20,27, day ,199,28695,28894,585.75,79,No
80,2,1,20,28, was ,201,28894,29095,635,77,No
80,2,1,20,29, very ,262,29095,29357,667.8,76,No
80,2,1,20,31, another. ,287,30207,30494,133.67,122.17,No
80,2,1,20,32, At ,162,30494,30656,168,118.67,No
80,2,1,20,34, certain ,388,30707,31095,228.88,120.88,No
80,2,1,20,35, time ,161,31095,31256,276.33,120.33,No
80,2,1,20,36, each ,500,31256,31756,324.7,119.6,No
80,2,1,20,37, morning ,401,31756,32157,374.12,119.62,No
80,2,1,20,39, cooks ,454,32303,32757,469.33,123.78,No
80,2,1,20,40, turned ,600,32757,33357,522.08,124,No
80,2,1,20,41," out, ",338,33357,33695,556.71,123,No
80,2,1,20,42, fires ,352,33695,34047,598.71,122.14,No
80,2,1,20,43, were ,209,34047,34256,642,121.75,No
80,2,1,20,45, and ,450,34357,34807,728.44,122.44,No
80,2,1,20,46, breakfast ,400,35807,36207,132,158.88,No
80,2,1,21,0, These ,200,1223,1423,125.75,32.75,Yes
80,2,1,21,0, These ,650,1532,2182,122.77,36.92,Yes
80,2,1,21,1," days, ",200,2182,2382,179,33,Yes
80,2,1,21,2, neuroscience ,1137,2382,3519,263.48,33.65,Yes
80,2,1,21,4, beginning ,612,3671,4283,366.17,36,Yes
80,2,1,21,5, to ,292,4283,4575,420.83,36,Yes
80,2,1,21,6, catch ,296,4575,4871,455.67,36,Yes
80,2,1,21,7, up ,210,4871,5081,486.25,36,Yes
80,2,1,21,8, to ,190,5081,5271,508.75,36,Yes
80,2,1,21,9, musicians ,911,5271,6182,563.5,36.33,Yes
80,2,1,21,10, who ,241,6182,6423,627.8,37,Yes
80,2,1,21,11, practice ,359,6423,6782,664.71,37.43,Yes
80,2,1,21,12, mentally. ,1009,7223,8232,132.1,83.95,Yes
80,2,1,21,13, Although ,791,8232,9023,203,80,Yes
80,2,1,21,15, details ,549,9071,9620,296.27,79.36,Yes
80,2,1,21,16, are ,313,9620,9933,339.83,78.17,Yes
80,2,1,21,17, still ,249,9933,10182,375,78.6,Yes
80,2,1,21,18, somewhat ,489,10182,10671,439.3,78,Yes
80,2,1,21,19," elusive, ",511,10671,11182,524.3,79.8,Yes
80,2,1,21,21, key ,255,11327,11582,585.8,81,Yes
80,2,1,21,22, to ,241,11582,11823,620,81,Yes
80,2,1,21,24, success ,338,11933,12271,689.86,77.43,Yes
80,2,1,21,26, mental ,338,13333,13671,128.71,120.29,Yes
80,2,1,21,27, imagery ,660,13671,14331,186.38,118.46,Yes
80,2,1,21,28, as ,292,14331,14623,233.33,116.17,Yes
80,2,1,21,29, a ,310,14623,14933,252.5,116,Yes
80,2,1,21,30, rehearsal ,738,14933,15671,305.87,118.93,Yes
80,2,1,21,31, technique ,512,15671,16183,380.2,124.4,Yes
80,2,1,21,33, that ,390,16233,16623,453.62,126.88,Yes
80,2,1,21,34, most ,400,16623,17023,504,123.12,Yes
80,2,1,21,36, the ,303,17079,17382,554.33,118,Yes
80,2,1,21,37, same ,350,17382,17732,594.71,119.43,Yes
80,2,1,21,38, neurological ,650,17732,18382,662.08,118.77,Yes
80,2,1,21,39, regions ,595,18732,19327,136.58,163.92,Yes
80,2,1,21,40, are ,205,19327,19532,158,164.25,Yes
80,2,1,21,39, regions ,850,19532,20382,137.47,162.82,Yes
80,2,1,21,41, invoked ,709,20423,21132,220.57,160.07,Yes
80,2,1,21,43, mental ,402,21271,21673,306.75,159.75,Yes
80,2,1,21,44, practice ,510,21673,22183,379.4,157.4,Yes
80,2,1,21,45, as ,247,22183,22430,417.4,157.4,Yes
80,2,1,21,46, by ,193,22430,22623,435.25,157,Yes
80,2,1,21,48, practice. ,688,22783,23471,516.71,157,Yes
80,2,1,21,0, These ,488,23783,24271,126.5,35.7,Yes
80,2,1,21,1," days, ",200,24271,24471,169.5,34.25,Yes
80,2,1,21,2, neuroscience ,552,24471,25023,255,34.36,Yes
80,2,1,21,4, beginning ,489,25182,25671,372.5,35.9,Yes
80,2,1,21,6, catch ,289,25782,26071,444.83,37.5,Yes
80,2,1,21,8, to ,250,26133,26383,508.2,35.2,Yes
80,2,1,21,9, musicians ,349,26383,26732,558.86,33.43,Yes
80,2,1,21,10, who ,200,26732,26932,624.5,32,Yes
80,2,1,21,11, practice ,400,26932,27332,682.5,33.88,Yes
80,2,1,21,12, mentally. ,640,27783,28423,135.23,76.38,Yes
80,2,1,21,13, Although ,348,28423,28771,217.29,73.43,Yes
80,2,1,21,14, the ,300,28771,29071,264.17,73,Yes
80,2,1,21,15, details ,501,29071,29572,309.3,73.1,Yes
80,2,1,21,18, somewhat ,591,29782,30373,426.33,76.08,Yes
80,2,1,21,19," elusive, ",498,30373,30871,512.3,74.1,Yes
80,2,1,21,20, the ,312,30871,31183,570.67,74,Yes
80,2,1,21,21, key ,288,31183,31471,595.83,73.33,Yes
80,2,1,21,23, the ,290,31533,31823,647,74.33,Yes
80,2,1,22,0, Not ,640,1303,1943,112.46,38.38,Yes
80,2,1,22,1, only ,248,1943,2191,144.6,39.2,Yes
80,2,1,22,2, smoke ,512,2191,2703,194.6,35.8,Yes
80,2,1,22,3, came ,550,2703,3253,245.64,35.82,Yes
80,2,1,22,4, out ,350,3253,3603,289.14,35,Yes
80,2,1,22,6, it. ,301,3752,4053,333.5,37,Yes
80,2,1,22,7, There ,194,4053,4247,362.25,37,Yes
80,2,1,22,8, came ,200,4503,4703,409.75,35.25,Yes
80,2,1,22,9, also ,337,4703,5040,462.57,35.86,Yes
80,2,1,22,10, children's ,463,5040,5503,484.56,37.56,Yes
80,2,1,22,9, also ,440,5503,5943,466.89,37.78,Yes
80,2,1,22,10, children's ,210,5943,6153,520.5,37.25,Yes
80,2,1,22,11," voices, ",550,6153,6703,590.18,37,Yes
80,2,1,22,12, for ,237,6703,6940,640.8,37,Yes
80,2,1,22,13, so ,403,6940,7343,647,37,Yes
80,2,1,22,12, for ,360,7343,7703,638.14,37,Yes
80,2,1,22,14, safe ,597,7803,8400,687.83,37,Yes
80,2,1,22,17, boys ,738,9253,9991,142.93,79.2,Yes
80,2,1,22,18, feel ,400,9991,10391,184.5,71.38,Yes
80,2,1,22,20, their ,248,10503,10751,238.4,73.4,Yes
80,2,1,22,21, hiding-place ,902,10751,11653,307.22,75.67,Yes
80,2,1,22,22, that ,290,11653,11943,382.17,76,Yes
80,2,1,22,24, were ,600,12103,12703,464,74.58,Yes
80,2,1,22,25, gaily ,600,12703,13303,514.17,78.67,Yes
80,2,1,22,26, chattering. ,440,13303,13743,572.33,78.89,Yes
80,2,1,22,27, The ,510,13743,14253,639,78,Yes
80,2,1,22,28, pirates ,290,14253,14543,657.5,79,Yes
80,2,1,22,29, listened ,608,14943,15551,131,123.08,Yes
80,2,1,22,30," grimly, ",392,15551,15943,183.25,117.12,Yes
80,2,1,22,31, and ,353,15943,16296,248,116.14,Yes
80,2,1,22,32, then ,295,16296,16591,269.67,119,Yes
80,2,1,22,33, replaced ,552,16591,17143,335.18,122.64,Yes
80,2,1,22,34, the ,247,17143,17390,380.8,120.4,Yes
80,2,1,22,35, mushroom. ,1263,17390,18653,433.92,118.4,Yes
80,2,1,22,34, the ,290,18653,18943,380,124.17,Yes
80,2,1,22,35, mushroom. ,310,18943,19253,450.83,119.17,Yes
80,2,1,22,36, They ,450,19253,19703,513,119,Yes
80,2,1,22,38, around ,462,19791,20253,615.11,120.78,Yes
80,2,1,22,39, them ,399,20253,20652,683.38,117.88,Yes
80,2,1,22,41, noted ,600,21343,21943,120.67,156.17,Yes
80,2,1,22,42, the ,309,21943,22252,159.67,160,Yes
80,2,1,22,43, holes ,201,22252,22453,198.25,157.25,Yes
80,2,1,22,46, seven ,557,22896,23453,301.18,155.82,Yes
80,2,1,22,47, trees. ,499,23453,23952,342.4,155.8,Yes
80,2,1,22,0, Not ,210,24343,24553,122.25,36.75,Yes
80,2,1,22,1, only ,300,24553,24853,133.5,31.17,Yes
80,2,1,22,2, smoke ,300,25053,25353,183.67,27.67,Yes
80,2,1,22,2, smoke ,400,25391,25791,204,36.5,Yes
80,2,1,22,4, out ,309,25944,26253,292.83,36.67,Yes
80,2,1,22,7, There ,351,26502,26853,355.29,36,Yes
80,2,1,22,8, came ,400,26853,27253,415,36,Yes
80,2,1,22,10, children's ,462,27391,27853,518.56,35.67,Yes
80,2,1,22,11," voices, ",498,27853,28351,588.8,32.5,Yes
80,2,1,22,13, so ,297,28447,28744,658.67,30.17,Yes
80,2,1,22,14, safe ,758,28744,29502,690.67,32.93,Yes
80,2,1,22,13, so ,201,29502,29703,661,35.75,Yes
80,2,1,22,13, so ,247,29944,30191,653.6,40.8,Yes
80,2,1,22,14, safe ,400,30191,30591,694.5,37.88,Yes
80,2,1,22,17, boys ,200,31103,31303,135.5,84.5,Yes
80,2,1,22,17, boys ,200,31403,31603,134,85,Yes
80,2,1,22,18, feel ,200,31603,31803,175.25,81.25,Yes
80,2,1,22,20, their ,359,31944,32303,242,76.43,Yes
80,2,1,22,21, hiding-place ,792,32303,33095,311.62,77.62,Yes
80,2,1,22,23, they ,299,33253,33552,409.17,76,Yes
80,2,1,22,24, were ,251,33552,33803,453.4,75.4,Yes
80,2,1,22,25, gaily ,249,33803,34052,495.4,77.4,Yes
80,2,1,22,26, chattering. ,492,34052,34544,560.7,78.1,Yes
80,2,1,22,27, The ,400,34544,34944,628.12,75.88,Yes
80,2,1,22,28, pirates ,247,34944,35191,653.8,73.6,Yes
80,2,1,22,29, listened ,712,35591,36303,140.14,123.57,Yes
80,2,1,22,30," grimly, ",488,36303,36791,191.7,121.5,Yes
80,2,1,22,31, and ,312,36791,37103,234.33,120.17,Yes
80,2,1,22,32, then ,441,37103,37544,275.56,117.78,Yes
80,2,1,22,33, replaced ,400,37544,37944,340.88,118.25,Yes
80,2,1,22,35, mushroom. ,800,38053,38853,432.25,116.5,Yes
80,2,1,22,36, They ,200,38853,39053,524.25,109.5,Yes
80,2,1,22,37, looked ,250,39053,39303,544.4,107.2,Yes
80,2,1,22,37, looked ,400,39453,39853,555.75,116.75,Yes
80,2,1,22,38, around ,491,39853,40344,624.2,117.3,Yes
80,2,1,22,39, them ,347,40344,40691,673.14,113.57,Yes
80,2,1,22,40, and ,212,40691,40903,704.5,111,Yes
80,2,1,22,42, the ,338,41253,41591,152.43,157.14,Yes
80,2,1,22,41, noted ,400,41591,41991,127.38,156.25,Yes
80,2,1,22,42, the ,312,41991,42303,157.17,155.83,Yes
80,2,1,22,46, seven ,200,42591,42791,289.5,153.25,Yes
80,2,1,22,47, trees. ,200,42791,42991,353,154,Yes
80,2,1,23,0, When ,657,1095,1752,113.54,37.92,No
80,2,1,23,2, nucleus ,257,1895,2152,194,37.2,No
80,2,1,23,3, has ,493,2152,2645,243.5,33.2,No
80,2,1,23,6, its ,257,2838,3095,312.4,32,No
80,2,1,23,7, proton ,301,3095,3396,347,29,No
80,2,1,23,8, shells ,450,3396,3846,401.67,32.11,No
80,2,1,23,10, neutron ,701,3895,4596,483.43,31.5,No
80,2,1,23,11, shells ,291,4596,4887,541.17,37,No
80,2,1,23,12, loaded ,709,4887,5596,606.93,34.57,No
80,2,1,23,14, full ,200,5646,5846,662.25,36.75,No
80,2,1,23,15," capacity, ",641,5846,6487,716.23,39.38,No
80,2,1,23,17, layers ,162,6934,7096,129.33,85.67,No
80,2,1,23,17, layers ,249,7396,7645,150,80.4,No
80,2,1,23,19, align ,291,7796,8087,229.5,76.67,No
80,2,1,23,21, well ,341,8146,8487,293.43,73.43,No
80,2,1,23,22, that ,247,8487,8734,330.6,74,No
80,2,1,23,23, each ,200,8734,8934,373.25,76,No
80,2,1,23,25, can ,447,9087,9534,449,78.89,No
80,2,1,23,26, spoon ,312,9534,9846,489.83,75.33,No
80,2,1,23,27, intimately ,750,9846,10596,561.4,75.13,No
80,2,1,23,27, intimately ,453,10634,11087,584.33,73.89,No
80,2,1,23,26, spoon ,200,11087,11287,506.25,70.75,No
80,2,1,23,26, spoon ,353,11334,11687,487,77.86,No
80,2,1,23,27, intimately ,447,11687,12134,570.89,72.44,No
80,2,1,23,28, with ,400,12134,12534,629.12,75.88,No
80,2,1,23,30, attractive ,498,12637,13135,695.1,76,No
80,2,1,23,31," neighbors, ",800,13687,14487,147.31,118.19,No
80,2,1,23,32, forming ,457,14487,14944,223.56,116,No
80,2,1,23,34, more ,350,15046,15396,287.57,117.14,No
80,2,1,23,35, compact ,994,15396,16390,362.45,120.6,No
80,2,1,23,36, sphere ,456,16390,16846,417,114.22,No
80,2,1,23,37, that ,488,16846,17334,463.5,119.5,No
80,2,1,23,38, fits ,262,17334,17596,491,118.2,No
80,2,1,23,39, well ,291,17596,17887,529,119.17,No
80,2,1,23,40, within ,559,17887,18446,564.18,119,No
80,2,1,23,41, the ,350,18446,18796,606.14,118.71,No
80,2,1,23,42, strong ,200,18796,18996,643.25,116.5,No
80,2,1,23,43, nuclear ,490,18996,19486,704.5,113.1,No
80,2,1,23,44, force's ,511,19935,20446,114.5,159.6,No
80,2,1,23,45, area ,200,20446,20646,171.5,161,No
80,2,1,23,47, influence. ,500,20696,21196,238.7,161.4,No
80,2,1,23,0, When ,509,21687,22196,127.7,32.8,No
80,2,1,23,2, nucleus ,441,22246,22687,197.22,38.33,No
80,2,1,23,3, has ,200,22687,22887,238,37.25,No
80,2,1,23,5, of ,362,22934,23296,302.43,39.43,No
80,2,1,23,7, proton ,399,23696,24095,358.25,36.62,No
80,2,1,23,8, shells ,392,24095,24487,413.88,37,No
80,2,1,23,10, neutron ,447,24487,24934,489.22,35.22,No
80,2,1,23,11, shells ,400,24934,25334,547.88,32,No
80,2,1,23,12, loaded ,462,25334,25796,608.56,35.33,No
80,2,1,23,15," capacity, ",641,25846,26487,695.54,36.31,No
80,2,1,23,16, the ,400,26934,27334,113,82,No
80,2,1,23,17, layers ,400,27334,27734,151.12,77,No
80,2,1,23,18, can ,262,27734,27996,194.4,68.2,No
80,2,1,23,19, align ,300,27996,28296,233.83,74,No
80,2,1,23,21, well ,350,28446,28796,290.57,79.57,No
80,2,1,23,22, that ,338,28796,29134,331.71,79,No
80,2,1,23,23, each ,312,29134,29446,373,80.83,No
80,2,1,23,24, shell ,400,29446,29846,413.75,75.88,No
80,2,1,23,25, can ,350,29846,30196,459.57,75,No
80,2,1,23,26, spoon ,350,30196,30546,492,76.57,No
80,2,1,23,27, intimately ,788,30546,31334,561.69,79,No
80,2,1,23,28, with ,209,31334,31543,628,79,No
80,2,1,23,29, its ,191,31543,31734,646,80.5,No
80,2,1,23,30, attractive ,353,31734,32087,684.43,79.14,No
80,2,1,23,31," neighbors, ",359,33087,33446,141.86,116.14,No
80,2,1,23,32, forming ,498,33596,34094,220.6,114.8,No
80,2,1,23,34, more ,250,34196,34446,284.8,119.6,No
80,2,1,23,35, compact ,441,34446,34887,355,118.89,No
80,2,1,23,36, sphere ,509,34887,35396,424.2,113.1,No
80,2,1,23,38, fits ,392,35495,35887,487.38,116.5,No
80,2,1,23,40, within ,338,35996,36334,568.29,116.43,No
80,2,1,23,41, the ,200,36334,36534,614.75,116.25,No
80,2,1,23,42, strong ,312,36534,36846,649,115.67,No
80,2,1,23,43, nuclear ,350,36846,37196,693.29,112.29,No
80,2,1,23,44, force's ,247,37687,37934,127.2,166,No
80,2,1,23,45, area ,161,37934,38095,172,156.67,No
80,2,1,24,0, Hybrid ,988,1587,2575,118.45,35.25,No
80,2,1,24,1, vehicles ,512,2575,3087,191.5,37.2,No
80,2,1,24,2, have ,288,3087,3375,238.33,36,No
80,2,1,24,4, halo ,512,3375,3887,295.1,33.7,No
80,2,1,24,5, that ,350,3887,4237,335.57,30,No
80,2,1,24,6, makes ,450,4237,4687,384.78,30.56,No
80,2,1,24,7, owners ,441,4687,5128,439.67,39.33,No
80,2,1,24,8, feel ,296,5128,5424,487.33,41.67,No
80,2,1,24,9, righteous ,703,5424,6127,547.07,40,No
80,2,1,24,11, their ,398,6237,6635,643.5,39.38,No
80,2,1,24,12, neighbors ,402,6635,7037,677.62,38.38,No
80,2,1,24,13, feel ,600,7637,8237,114.58,80.33,No
80,2,1,24,14, guilty ,400,8237,8637,154,78.88,No
80,2,1,24,17, doing ,359,8928,9287,245,75,No
80,2,1,24,18, as ,241,9287,9528,290.2,74,No
80,2,1,24,19, much ,359,9528,9887,328,76.86,No
80,2,1,24,21, save ,290,10037,10327,387.83,75.67,No
80,2,1,24,22, the ,310,10327,10637,438.5,80.5,No
80,2,1,24,24, They ,600,10687,11287,515.17,77.92,No
80,2,1,24,25, also ,441,11287,11728,566.11,76.67,No
80,2,1,24,26, cost ,359,11728,12087,609.14,77.86,No
80,2,1,24,27, more ,441,12087,12528,653.67,76.11,No
80,2,1,24,28, and ,199,12528,12727,686.25,73.75,No
80,2,1,24,30, new ,510,12727,13237,735.5,74.6,No
80,2,1,24,31, report ,600,13687,14287,129.92,120.33,No
80,2,1,24,33, the ,291,14437,14728,196.33,118.17,No
80,2,1,24,34, very ,296,14728,15024,240.17,115.17,No
80,2,1,24,35, green ,504,15024,15528,277.1,114,No
80,2,1,24,36, Union ,448,15528,15976,335.22,110.67,No
80,2,1,24,38, Concerned ,904,16128,17032,422.44,117.72,No
80,2,1,24,39, Scientists ,805,17032,17837,512.94,114,No
80,2,1,24,40, says ,450,17837,18287,577.33,111.78,No
80,2,1,24,41, buyers ,593,18287,18880,624.25,115.17,No
80,2,1,24,42, aren't ,544,18880,19424,680.09,115.27,No
80,2,1,24,43, always ,304,19424,19728,722.17,115,No
80,2,1,24,44, getting ,440,20087,20527,127,159.78,No
80,2,1,24,45, their ,401,20527,20928,173.88,158.62,No
80,2,1,24,46, money's ,198,20928,21126,223.75,156.5,No
80,2,1,24,47, worth. ,449,21126,21575,277.11,154.67,No
80,2,1,24,0, Hybrid ,800,21928,22728,123.56,37.25,No
80,2,1,24,1, vehicles ,247,22728,22975,189.2,39.6,No
80,2,1,24,2, have ,200,22975,23175,250.75,38.5,No
80,2,1,24,4, halo ,248,23280,23528,297.8,32.4,No
80,2,1,24,5, that ,301,23528,23829,342.17,42.5,No
80,2,1,24,6, makes ,208,23829,24037,379.5,38.25,No
80,2,1,24,7, owners ,450,24037,24487,440.22,36.78,No
80,2,1,24,8, feel ,241,24487,24728,479.8,36.2,No
80,2,1,24,9, righteous ,600,24728,25328,551.42,36.83,No
80,2,1,24,10, and ,309,25328,25637,620,33.33,No
80,2,1,24,11, their ,250,25637,25887,641.6,33.2,No
80,2,1,24,12, neighbors ,441,25887,26328,691.44,34.11,No
80,2,1,24,13, feel ,602,27033,27635,124,78.42,No
80,2,1,24,14, guilty ,251,27635,27886,152.6,77,No
80,2,1,24,15, for ,249,27886,28135,183.8,76.2,No
80,2,1,24,16, not ,240,28135,28375,213.4,75.2,No
80,2,1,24,17, doing ,312,28375,28687,256.5,74,No
80,2,1,24,19, much ,409,28728,29137,344.5,75.25,No
80,2,1,24,21, save ,241,29287,29528,399.2,71.6,No
80,2,1,24,22, the ,209,29528,29737,428,71,No
80,2,1,24,23, planet. ,438,29737,30175,464,71.56,No
80,2,1,24,24, They ,408,30175,30583,533.75,75,No
80,2,1,24,26, cost ,390,30737,31127,605,76.38,No
80,2,1,24,27, more ,201,31127,31328,636,77,No
80,2,1,24,28, and ,309,31328,31637,690.33,77,No
