sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
73,2,1,25,2, feet ,298,1248,1546,183.5,48,Yes
73,2,1,25,4, then ,254,1546,1800,256.8,46,Yes
73,2,1,25,5, re-wrapped ,399,1800,2199,340.75,41,Yes
73,2,1,25,7, tighter ,298,2199,2497,454.5,42.33,Yes
73,2,1,25,10, causing ,303,2546,2849,610.17,42.33,Yes
73,2,1,25,12, footprint ,249,2897,3146,707,41.2,Yes
73,2,1,25,13, to ,201,3496,3697,97,81.5,Yes
73,2,1,25,16, as ,199,3849,4048,227.75,88,Yes
73,2,1,25,19, slowly ,299,4098,4397,373,86.83,Yes
73,2,1,25,22, their ,250,4647,4897,480.6,78,Yes
73,2,1,25,24, configuration. ,254,4947,5201,618.2,80.2,Yes
73,2,1,25,25, Occasionally ,296,5201,5497,720.5,79.33,Yes
73,2,1,25,26, girls' ,200,6201,6401,106,124.75,Yes
73,2,1,25,28, would ,299,6547,6846,203.83,121.33,Yes
73,2,1,25,33, from ,250,7448,7698,477.6,117.2,Yes
73,2,1,25,35, could ,699,7747,8446,588.57,116.29,Yes
73,2,1,25,39, for ,194,8553,8747,715.75,117,Yes
73,2,1,25,40," concern, ",297,9050,9347,116,162.83,Yes
73,2,1,25,43, estimated ,350,9347,9697,273.71,158.14,Yes
73,2,1,25,46, the ,200,9796,9996,425,156.25,Yes
73,2,1,25,47, process. ,3104,9996,13100,468.75,163,Yes
73,2,1,26,1, early ,450,971,1421,129.56,41.22,No
73,2,1,26,3, will ,346,1474,1820,215.29,41,No
73,2,1,26,4, be ,254,1820,2074,241.6,42,No
73,2,1,26,7, sure ,301,2222,2523,328,42,No
73,2,1,26,9, newfound ,553,2570,3123,437.36,41.64,No
73,2,1,26,6, make ,201,3171,3372,280.75,45.75,No
73,2,1,26,8, the ,249,3971,4220,375.2,39,No
73,2,1,26,10, microbes ,347,4273,4620,503.71,42.57,No
73,2,1,26,11, were ,301,4620,4921,591,37.17,No
73,2,1,26,13, introduced ,602,4921,5523,692.92,36.83,No
73,2,1,26,17, the ,250,6220,6470,235,77.4,No
73,2,1,26,19, into ,254,6470,6724,299.2,82.8,No
73,2,1,26,22, which ,254,6821,7075,416.4,85,No
73,2,1,26,25, hot-water ,299,7171,7470,549.33,84.17,No
73,2,1,26,27, technique ,448,7573,8021,670,79.56,No
73,2,1,26,28, designed ,352,8421,8773,132.57,123.43,No
73,2,1,26,31, reduce ,351,8820,9171,284.43,113,No
73,2,1,26,33, eliminate ,553,9420,9973,382.45,123.36,No
73,2,1,26,35, contamination ,400,10021,10421,485.88,122,No
73,2,1,26,36, that ,248,10421,10669,587.4,124,No
73,2,1,26,38, come ,297,10725,11022,652.67,122,No
73,2,1,26,37, might ,352,11222,11574,631.29,123.43,No
73,2,1,26,38, come ,355,11574,11929,666.57,121.14,No
73,2,1,26,41, kerosene-based ,300,12820,13120,239.83,168.17,No
73,2,1,26,42, drilling ,301,13120,13421,319.17,157.5,No
73,2,1,26,43," technology, ",352,13421,13773,395.86,164,No
73,2,1,26,44, Christner ,449,13773,14222,486.78,167.22,No
73,2,1,27,0, Very ,400,887,1287,115,41.88,Yes
73,2,1,27,2, but ,255,1336,1591,218.8,49.8,Yes
73,2,1,27,5," striking, ",299,1688,1987,316,39,Yes
73,2,1,27,7, the ,302,2186,2488,415.33,42.17,Yes
73,2,1,27,8, evidence ,349,2488,2837,489.57,47.43,Yes
73,2,1,27,11, training. ,351,2936,3287,624.71,36.71,Yes
73,2,1,27,13, with ,256,3336,3592,723,37.8,Yes
73,2,1,27,19," piano, ",200,3737,3937,335.5,86.75,Yes
73,2,1,27,8, evidence ,248,4240,4488,437.8,41.4,Yes
73,2,1,27,5," striking, ",352,4537,4889,356.14,43.57,Yes
73,2,1,27,9, from ,249,4937,5186,536.8,30.4,Yes
73,2,1,27,11, training. ,202,5287,5489,646.75,38.75,Yes
73,2,1,27,12, As ,548,5489,6037,682.55,36.09,Yes
73,2,1,27,10, athletic ,197,6089,6286,580.5,36.25,Yes
73,2,1,27,9, from ,354,6286,6640,533,38,Yes
73,2,1,27,10, athletic ,247,6640,6887,578.8,45.8,Yes
73,2,1,27,11, training. ,554,6887,7441,647.73,42.64,Yes
73,2,1,27,12, As ,400,7441,7841,691.12,37.25,Yes
73,2,1,27,14, rehearsing ,400,8386,8786,126.75,78.62,Yes
73,2,1,27,16, piece ,203,8887,9090,201.75,87,Yes
73,2,1,27,19," piano, ",649,9138,9787,320.31,85.15,Yes
73,2,1,27,20, practicing ,302,9787,10089,402.33,85.83,Yes
73,2,1,27,22, complex ,298,10089,10387,508,81.33,Yes
73,2,1,27,23, physical ,303,10387,10690,545.67,78.17,Yes
73,2,1,27,24, task ,199,10690,10889,621,76,Yes
73,2,1,27,27, mind ,250,10936,11186,706.4,82.2,Yes
73,2,1,27,28, alone ,206,11636,11842,123,129.25,Yes
73,2,1,27,30, nearly ,248,11890,12138,200.2,127,Yes
73,2,1,27,32, effective ,250,12436,12686,261,122,Yes
73,2,1,27,34, learning ,248,12739,12987,382.4,127,Yes
73,2,1,27,36, as ,302,13037,13339,483.5,125.17,Yes
73,2,1,27,37, actually ,247,13339,13586,542,122.4,Yes
73,2,1,27,39, doing ,249,13691,13940,671,121.2,Yes
73,2,1,27,32, effective ,200,14236,14436,265.75,120.75,Yes
73,2,1,27,44, stop ,304,14787,15091,179.33,167.67,Yes
73,2,1,28,1, bill ,2402,1019,3421,114.75,36.6,No
73,2,1,28,4, and ,351,3570,3921,244.86,43.86,No
73,2,1,28,5, introduced ,347,3921,4268,347.86,40.43,No
73,2,1,28,7, Parliament ,301,4319,4620,461.67,44.17,No
73,2,1,28,12, with ,299,4770,5069,673.5,38.33,No
73,2,1,28,10, but ,199,5370,5569,608,49.25,No
73,2,1,28,13, great ,252,5669,5921,733.6,38.6,No
73,2,1,28,29, on ,200,6269,6469,253.5,113.75,No
73,2,1,28,14," opposition, ",299,6620,6919,135,75.83,No
73,2,1,28,15, mostly ,350,6919,7269,234.14,78.43,No
73,2,1,28,18," Eventually, ",602,7319,7921,398.33,80.75,No
73,2,1,28,23, decided ,548,8021,8569,601.73,75.09,No
73,2,1,28,25, summer ,250,8569,8819,692,72.6,No
73,2,1,28,32, following ,200,8918,9118,380.75,108.75,No
73,2,1,28,27, should ,347,9171,9518,139.14,117.86,No
73,2,1,28,30, the ,404,9569,9973,288.5,130,No
73,2,1,28,32, following ,297,9973,10270,352.83,125.5,No
73,2,1,28,33, the ,349,10270,10619,432.29,121,No
73,2,1,28,34, third ,300,10619,10919,435.83,121.17,No
73,2,1,28,31, day ,252,11519,11771,323.2,113,No
73,2,1,28,34, third ,249,11821,12070,452.8,122,No
73,2,1,28,37, April ,350,12119,12469,588.14,120.29,No
73,2,1,28,39, close ,299,12469,12768,672.17,113.83,No
73,2,1,28,28, begin ,345,13174,13519,210.57,117.43,No
73,2,1,28,43, Saturday ,503,13568,14071,154.1,155.7,No
73,2,1,28,45, October. ,249,14319,14568,232.4,162.8,No
73,2,1,29,1, early ,304,1817,2121,149.17,36.17,No
73,2,1,29,2, Europeans ,347,2121,2468,231.71,40.86,No
73,2,1,29,4, Easter ,298,2522,2820,416.5,37.17,No
73,2,1,29,7, somewhat ,298,2920,3218,545,37.33,No
73,2,1,29,9, ecosystem ,502,3268,3770,692.1,41.3,No
73,2,1,29,18," resources, ",250,3920,4170,502.2,75.8,No
73,2,1,29,12, from ,201,4218,4419,218.5,79.5,No
73,2,1,29,10, was ,196,4522,4718,118,84.75,No
73,2,1,29,13, the ,552,4819,5371,262.36,85.55,No
73,2,1,29,12, from ,254,5371,5625,239.8,84.2,No
73,2,1,29,11, suffering ,295,5625,5920,176.83,76.83,No
73,2,1,29,14, effects ,250,5968,6218,302,75.4,No
73,2,1,29,18," resources, ",295,6325,6620,472,83,No
73,2,1,29,19," deforestation, ",356,6767,7123,617,78.43,No
73,2,1,29,20, and ,194,7123,7317,699.25,74.5,No
73,2,1,29,21, overpopulation. ,599,7718,8317,162.67,122.83,No
73,2,1,29,24, following ,198,8372,8570,301.25,128,No
73,2,1,29,27, island's ,253,8667,8920,463.4,121.8,No
73,2,1,29,28, population ,250,8920,9170,550.8,124.8,No
73,2,1,29,31, thousand ,547,9170,9717,693.91,122.64,No
73,2,1,29,38, Western ,200,9820,10020,323.75,163.5,No
73,2,1,29,34, was ,249,10069,10318,147,166.4,No
73,2,1,29,39, disease ,600,11421,12021,408.5,160.25,No
73,2,1,29,41, deportation ,197,12021,12218,507,166.25,No
73,2,1,29,43, slave ,248,12270,12518,613,155.8,No
73,2,1,29,44, traders. ,200,12518,12718,663.5,159.5,No
73,2,1,30,0, Binge ,602,1137,1739,120.5,38.17,Yes
73,2,1,30,3, not ,245,1843,2088,256.8,33,Yes
73,2,1,30,5, kill ,249,2139,2388,388.6,43,Yes
73,2,1,30,8, damage ,303,2437,2740,498.67,41.33,Yes
73,2,1,30,11, as ,254,2837,3091,638.2,40,Yes
73,2,1,30,7, even ,197,3389,3586,437,30.75,Yes
73,2,1,30,13," thought, ",352,3837,4189,117.43,79.71,Yes
73,2,1,30,15, new ,249,4238,4487,213,86.2,Yes
73,2,1,30,18, suggests. ,352,4537,4889,363.43,83,Yes
73,2,1,30,20, it ,253,4936,5189,448,85,Yes
73,2,1,30,24, receptors ,250,5340,5590,573.2,79,Yes
73,2,1,30,27, brain ,197,5689,5886,703.75,83.25,Yes
73,2,1,30,29, trigger ,248,6238,6486,147.6,124.6,Yes
73,2,1,30,28, and ,200,6486,6686,115.5,123.75,Yes
73,2,1,30,30, production ,196,6741,6937,236,121,Yes
73,2,1,30,33, steroid ,246,6991,7237,355.4,110,Yes
73,2,1,30,35, interferes ,351,7287,7638,458.57,118.29,Yes
73,2,1,30,38, functions ,302,7687,7989,625.83,120.83,Yes
73,2,1,30,39, critical ,201,7989,8190,671.5,120.75,Yes
73,2,1,30,43, memory. ,250,8537,8787,206.6,162,Yes
73,2,1,30,41, learning ,399,8787,9186,137.25,163.38,Yes
73,2,1,31,0, When ,400,1457,1857,122.12,39.25,Yes
73,2,1,31,1, preparing ,351,1857,2208,206.71,47.43,Yes
73,2,1,31,6, their ,200,2807,3007,380.25,36,Yes
73,2,1,31,8," room, ",300,3107,3407,452.33,37.33,Yes
73,2,1,31,10, frequent ,300,3457,3757,548.33,40,Yes
73,2,1,31,11, travelers ,500,3757,4257,655.3,43.1,Yes
73,2,1,31,14, their ,248,4858,5106,121.6,81.6,Yes
73,2,1,31,17, towels ,249,5209,5458,225.4,83.4,Yes
73,2,1,31,19, the ,301,5507,5808,326.67,76,Yes
73,2,1,31,21," floor, ",247,5859,6106,443.6,84,Yes
73,2,1,31,23, would ,249,6161,6410,552.8,84,Yes
73,2,1,31,27, for ,289,6569,6858,699,84,Yes
73,2,1,31,30, spot. ,200,6961,7161,246.75,116,Yes
73,2,1,31,30, spot. ,253,7557,7810,239,121,Yes
73,2,1,31,31, Other ,297,7810,8107,310.67,123.83,Yes
73,2,1,31,33, neatly ,248,8162,8410,434.4,120.2,Yes
73,2,1,31,36, or ,198,8458,8656,546.75,121,Yes
73,2,1,31,39, from ,350,8757,9107,663.57,118.43,Yes
73,2,1,31,41, shower ,249,9610,9859,107.8,161,Yes
73,2,1,32,2, celestial ,196,623,819,144,46.5,Yes
73,2,1,32,0, In ,252,919,1171,105.6,34.4,Yes
73,2,1,32,2, celestial ,203,1218,1421,169.75,37,Yes
73,2,1,32,3," hurry, ",298,1421,1719,219.67,36.5,Yes
73,2,1,32,4, Neptune ,301,1719,2020,306.33,42.67,Yes
73,2,1,32,8, its ,348,2421,2769,487.29,36.14,Yes
73,2,1,32,11, around ,398,2871,3269,611.88,33.62,Yes
73,2,1,32,14, since ,202,3421,3623,727,36.5,Yes
73,2,1,32,15, being ,398,4072,4470,132.88,84.88,Yes
73,2,1,32,17, 165 ,249,4623,4872,265.2,80.8,Yes
73,2,1,32,20, by ,300,4920,5220,374,83,Yes
73,2,1,32,21, Earthlings. ,300,5220,5520,438.17,84.5,Yes
73,2,1,32,23, Space.com ,250,5569,5819,579.8,84.4,Yes
73,2,1,32,29, bag ,195,6624,6819,201.75,112.5,Yes
73,2,1,32,27, blue-green ,251,6870,7121,133.2,119.4,Yes
73,2,1,32,31, the ,249,7169,7418,256.2,128.2,Yes
73,2,1,32,35, our ,201,7569,7770,377.25,124,Yes
73,2,1,32,36, solar ,299,7770,8069,433.17,124,Yes
73,2,1,32,40, discovered ,435,8184,8619,593.44,120.11,Yes
73,2,1,32,42, mathematics. ,703,9170,9873,155.29,163.86,Yes
73,2,1,33,0, When ,350,907,1257,112.57,39.71,No
73,2,1,33,1," attacked, ",352,1257,1609,193.86,41.14,No
73,2,1,33,4, natural ,501,1658,2159,327.2,44.5,No
73,2,1,33,6, is ,250,2257,2507,459.6,41.2,No
73,2,1,33,10, lick ,352,2610,2962,605.57,41,No
73,2,1,33,14, spray ,201,3206,3407,720.5,37.5,No
73,2,1,33,4, natural ,200,3507,3707,310,49,No
73,2,1,33,16, noxious ,600,3757,4357,139.25,88.58,No
73,2,1,33,18, That ,249,4507,4756,265,79.4,No
73,2,1,33,22, skunk ,300,4857,5157,391,83,No
73,2,1,33,25, natural ,250,5209,5459,527.8,88,No
73,2,1,33,27, in ,203,5608,5811,639.5,88.5,No
73,2,1,33,29," wild, ",250,5857,6107,701.6,74,No
73,2,1,33,20, when ,200,6357,6557,337.75,82.5,No
73,2,1,33,34, helpful ,300,6557,6857,191.17,117.67,No
73,2,1,33,31, it's ,199,6908,7107,116.25,124,No
73,2,1,33,35, when ,250,7209,7459,270.4,123.8,No
73,2,1,33,38, let's ,254,7557,7811,390,129,No
73,2,1,33,41, oncoming ,406,8007,8413,515,116.38,No
73,2,1,34,0, Lady ,2449,731,3180,120.69,34.59,Yes
73,2,1,34,2, YouTube ,601,3427,4028,237.42,42.92,Yes
73,2,1,34,4, was ,302,4077,4379,353,46.83,Yes
73,2,1,34,5, suspended ,298,4379,4677,407.83,46.83,Yes
73,2,1,34,6, Thursday. ,351,4677,5028,510.57,39.43,Yes
73,2,1,34,8, notice ,300,5078,5378,633.17,39.33,Yes
73,2,1,34,10, that ,352,5428,5780,706.29,38.29,Yes
73,2,1,34,12, suspension ,302,6327,6629,147.33,80.67,Yes
73,2,1,34,14, due ,249,6629,6878,238.4,77.2,Yes
73,2,1,34,12, suspension ,551,6927,7478,158.45,83.45,Yes
73,2,1,34,16," ""multiple ",351,7630,7981,304.29,82,Yes
73,2,1,34,18, severe ,297,7981,8278,403.67,89,Yes
73,2,1,34,19, violations ,300,8278,8578,484.5,82.33,Yes
73,2,1,34,21, YouTube's ,347,8630,8977,596,81.29,Yes
73,2,1,34,23," policy."" ",299,9028,9327,718.67,81.33,Yes
73,2,1,34,24, The ,297,9630,9927,116,128.33,Yes
73,2,1,34,26, Inc.-owned ,400,9927,10327,235,123.88,Yes
73,2,1,34,27, YouTube ,305,10327,10632,334.5,122.67,Yes
73,2,1,34,29, to ,250,10678,10928,441,123.2,Yes
73,2,1,34,32, YouTube ,298,10981,11279,591.67,125,Yes
73,2,1,34,33, policy ,298,11279,11577,667.67,120.83,Yes
73,2,1,34,37, after ,201,11678,11879,251.25,154.75,Yes
73,2,1,34,36, accounts ,399,12279,12678,213,162.12,Yes
73,2,1,34,38, three ,250,12727,12977,306.8,165,Yes
73,2,1,34,40, violations. ,249,13079,13328,405.2,164.4,Yes
73,2,1,35,0, The ,397,766,1163,105.88,47.12,No
73,2,1,35,1, astronauts ,352,1163,1515,143.71,49.14,No
73,2,1,35,2, used ,200,1766,1966,225,36.25,No
73,2,1,35,1, astronauts ,297,1966,2263,192,38.67,No
73,2,1,35,4, hefty ,345,2318,2663,300.86,35.43,No
73,2,1,35,6, arm ,343,2772,3115,395.29,46.71,No
73,2,1,35,7, to ,197,3115,3312,430.75,44.25,No
73,2,1,35,10, bus-size ,298,3365,3663,573,39,No
73,2,1,35,11," canister, ",302,3663,3965,642.33,40.33,No
73,2,1,35,14, nearly ,248,4967,5215,114.8,77.2,No
73,2,1,35,15, three ,448,5215,5663,170.89,76.67,No
73,2,1,35,18, packing ,304,5663,5967,305,85.5,No
73,2,1,35,21, other ,252,6113,6365,419.8,81,No
73,2,1,35,24, refuse. ,354,6462,6816,567.29,84.57,No
73,2,1,35,26, was ,497,6816,7313,653.5,78.8,No
73,2,1,35,28, last ,255,7313,7568,719.4,78.2,No
73,2,1,35,30, shared ,200,8113,8313,113,123.75,No
73,2,1,35,32, the ,251,8362,8613,184.6,124,No
73,2,1,35,34, and ,248,8665,8913,284.2,119.2,No
73,2,1,35,36," crews, ",196,8967,9163,412.75,124,No
73,2,1,35,38, ten ,199,9314,9513,507.5,129,No
73,2,1,35,39, astronauts ,352,9513,9865,607,124.86,No
73,2,1,35,40, altogether. ,249,9865,10114,680,126.4,No
73,2,1,36,0, Rich ,297,1049,1346,103.83,31.83,Yes
73,2,1,36,1, investors ,400,1346,1746,164.62,46.62,Yes
73,2,1,36,2, with ,303,1746,2049,221.5,45.17,Yes
73,2,1,36,4, ties ,248,2049,2297,294,44.8,Yes
73,2,1,36,7, no ,304,2397,2701,415.33,44.17,Yes
73,2,1,36,9, under ,348,2701,3049,491.71,39.43,Yes
73,2,1,36,13, confident ,247,3150,3397,627.6,40.4,Yes
73,2,1,36,14, enough ,250,3397,3647,735,42.6,Yes
73,2,1,36,18, on ,205,4396,4601,215,82.25,Yes
73,2,1,36,22, earth ,250,4697,4947,341.2,86,Yes
73,2,1,36,26, a ,300,5047,5347,486,80,Yes
73,2,1,36,27, smart ,161,5347,5508,525.33,81.33,Yes
73,2,1,36,28, investment ,343,5508,5851,541.57,83.29,Yes
73,2,1,36,24, that ,199,5851,6050,426.75,87.75,Yes
73,2,1,36,28, investment ,351,6196,6547,609.43,86.14,Yes
73,2,1,36,29, because ,400,6547,6947,689.12,82.25,Yes
73,2,1,36,31, will ,303,7396,7699,108.5,125.5,Yes
73,2,1,36,34, more ,303,7747,8050,229.67,124.33,Yes
