sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
83,2,1,2,5, astronomer ,597,17909,18506,361.33,40.25,No
83,2,1,2,6, Richard ,398,18506,18904,418.25,35.88,No
83,2,1,2,7, Carrington ,605,18904,19509,526.17,42.75,No
83,2,1,2,9, observing ,495,19611,20106,644.8,42.3,No
83,2,1,2,11, interesting ,599,20907,21506,138.17,84.5,No
83,2,1,2,12, sunspot ,1001,21506,22507,206.65,78,No
83,2,1,2,13, group ,204,22507,22711,282.75,78.25,No
83,2,1,2,14, through ,303,22711,23014,333.83,73.83,No
83,2,1,2,16, telescope ,292,23166,23458,440.33,79.33,No
83,2,1,2,19, saw ,248,23708,23956,565.8,89.8,No
83,2,1,2,22, described ,251,24412,24663,707.8,79.8,No
83,2,1,2,24," ""two ",248,25567,25815,117.8,110.2,No
83,2,1,2,25, patches ,597,25815,26412,161,115.17,No
83,2,1,2,27, intensely ,298,26508,26806,260.67,128.33,No
83,2,1,2,28, bright ,257,26806,27063,324,123.8,No
83,2,1,2,30, white ,201,27208,27409,401.5,126,No
83,2,1,2,31," light"" ",204,27409,27613,458.25,119,No
83,2,1,2,32, over ,200,27613,27813,490.5,120,No
83,2,1,2,33, the ,451,27813,28264,537,123.56,No
83,2,1,2,36, jotted ,448,28664,29112,683,127.89,No
83,2,1,2,34, sunspots. ,201,29208,29409,616,125.75,No
83,2,1,2,40, his ,296,30461,30757,126.33,167.17,No
83,2,1,2,39, in ,259,30757,31016,107.6,157.6,No
83,2,1,2,41, painstaking ,450,31159,31609,184,154,No
83,2,1,2,44, night ,352,32909,33261,369.29,160.71,No
83,2,1,2,45, there ,204,33261,33465,399.5,165,No
83,2,1,2,47, scarcely ,799,33661,34460,497.69,163.44,No
83,2,1,2,50, inch ,308,34708,35016,631.83,163.83,No
83,2,1,2,52, earth ,357,35108,35465,699.14,158.86,No
83,2,1,2,54, was ,400,36110,36510,110.5,206.5,No
83,2,1,2,55, not ,203,36510,36713,136.25,199.25,No
83,2,1,2,56, illuminated ,395,36713,37108,199.5,198.38,No
83,2,1,2,58, aurora. ,298,37167,37465,297.33,203.67,No
83,2,1,3,1, agree ,650,3278,3928,119.46,35.31,No
83,2,1,3,2, that ,250,3928,4178,171.2,37.4,No
83,2,1,3,3, California's ,300,4178,4478,246.33,37.67,No
83,2,1,3,4," ""three ",254,4478,4732,314,46,No
83,2,1,3,5, strikes ,349,4732,5081,356,44,No
83,2,1,3,8," out"" ",461,5528,5989,497.89,46.33,No
83,2,1,3,11, be ,249,6280,6529,595,50,No
83,2,1,3,13, financial ,597,6637,7234,639.08,39.42,No
83,2,1,3,14, disaster ,394,7234,7628,719.62,41.75,No
83,2,1,3,13, financial ,503,7628,8131,646.4,47.6,No
83,2,1,3,16, taxpayers ,504,8531,9035,159.8,79.8,No
83,2,1,3,15, for ,393,9035,9428,113.88,85.38,No
83,2,1,3,16, taxpayers ,905,9428,10333,180.33,75.5,No
83,2,1,3,18, care ,253,10378,10631,263.6,84.4,No
83,2,1,3,19, about ,498,10631,11129,313.4,79.6,No
83,2,1,3,20, education ,200,11129,11329,370,77.75,No
83,2,1,3,22, other ,391,11437,11828,463.62,76.12,No
83,2,1,3,24, services. ,544,11885,12429,585.27,82.91,No
83,2,1,3,29, clear ,508,13729,14237,123.1,121.6,No
83,2,1,3,30, that ,196,14237,14433,152.75,122.25,No
83,2,1,3,34, even ,161,14828,14989,285.67,122,No
83,2,1,3,36, credited ,250,15078,15328,367.8,129,No
83,2,1,3,37, with ,200,15328,15528,428.75,121.5,No
83,2,1,3,38, a ,352,15528,15880,456.29,122,No
83,2,1,3,41, crime ,493,16285,16778,582,119.4,No
83,2,1,3,43, California. ,444,16834,17278,671.89,113.44,No
83,2,1,3,44, While ,204,17278,17482,714.75,119.5,No
83,2,1,3,46, true ,261,18329,18590,139.4,163,No
83,2,1,3,47, that ,188,18590,18778,170.25,155.25,No
83,2,1,3,48, crime ,250,18778,19028,210.6,153.4,No
83,2,1,3,49, declined ,457,19028,19485,277.33,155.44,No
83,2,1,3,50, in ,197,19485,19682,322.5,162.5,No
83,2,1,3,51, California ,300,19682,19982,375.5,167.17,No
83,2,1,3,54, crime ,456,20130,20586,501.56,162.56,No
83,2,1,3,56, dropped ,556,20929,21485,615.64,165.18,No
83,2,1,3,57, nationwide. ,344,21485,21829,677.29,164.43,No
83,2,1,4,0, Liza ,446,989,1435,108.67,47.67,No
83,2,1,4,4, bad ,449,1883,2332,203.89,42,No
83,2,1,4,5," temper, ",200,2539,2739,263.5,39.75,No
83,2,1,4,23, a ,297,2989,3286,402.17,79,No
83,2,1,4,6, for ,297,3389,3686,321.83,44.33,No
83,2,1,4,7, she ,244,3686,3930,352,47.2,No
83,2,1,4,8, was ,257,3930,4187,373.2,42.2,No
83,2,1,4,9, mixing ,202,4187,4389,423.75,31.5,No
83,2,1,4,10, the ,191,4389,4580,467.75,30,No
83,2,1,4,11, Christmas ,705,4580,5285,522.5,38.93,No
83,2,1,4,12, puddings ,254,5285,5539,616.2,40,No
83,2,1,4,15," kitchen, ",404,5681,6085,732.12,44.75,No
83,2,1,4,16, and ,552,6589,7141,112.45,80.73,No
83,2,1,4,19, drawn ,293,7389,7682,231.33,83.67,No
83,2,1,4,20, from ,307,7682,7989,268.33,81,No
83,2,1,4,24, raisin ,602,8683,9285,430.08,79.42,No
83,2,1,4,28," cheek, ",504,9685,10189,565.9,71.4,No
83,2,1,4,30, Nana's ,248,10341,10589,651.6,79.4,No
83,2,1,4,31, absurd ,297,10589,10886,706.83,78.67,No
83,2,1,4,32, suspicions. ,298,11339,11637,126.67,128.17,No
83,2,1,4,34, thought ,753,11685,12438,256.27,126.33,No
83,2,1,4,41, little ,344,13187,13531,498.71,118.71,No
83,2,1,4,42, quiet ,199,14390,14589,548.25,120.25,No
83,2,1,4,46, Nana ,303,14886,15189,691.83,122.17,No
83,2,1,4,47, to ,200,15189,15389,726.75,124.25,No
83,2,1,4,49, nursery ,400,15838,16238,110.88,165.5,No
83,2,1,4,52," moment, ",597,16438,17035,247.42,158.5,No
83,2,1,4,55, custody ,459,17130,17589,343.56,162.33,No
83,2,1,4,57, course. ,304,17638,17942,445,155.67,No
83,2,1,5,0, Mrs. ,491,3118,3609,116.9,39.9,Yes
83,2,1,5,1, Darling ,449,3609,4058,161.11,36.11,Yes
83,2,1,5,3, and ,401,4564,4965,284.25,37.88,Yes
83,2,1,5,4, went ,304,4965,5269,323.17,34.33,Yes
83,2,1,5,7, window. ,601,5468,6069,425.17,38.42,Yes
83,2,1,5,9, was ,400,6118,6518,500.75,41,Yes
83,2,1,5,11, fastened. ,658,6660,7318,636.23,42,Yes
83,2,1,5,13, looked ,311,7358,7669,720.83,41.5,Yes
83,2,1,5,21, stars. ,243,7765,8008,423.4,80.4,Yes
83,2,1,5,14," out, ",603,8362,8965,119.17,85.92,Yes
83,2,1,5,15, and ,198,8965,9163,147.5,81.5,Yes
83,2,1,5,16, the ,305,9163,9468,178.83,83.67,Yes
83,2,1,5,17, night ,201,9468,9669,216.5,86.5,Yes
83,2,1,5,18, was ,293,9669,9962,264.33,84.17,Yes
83,2,1,5,20, with ,297,10268,10565,377.67,78.17,Yes
83,2,1,5,21, stars. ,401,10565,10966,419.88,76.5,Yes
83,2,1,5,22, They ,245,10966,11211,467,77.6,Yes
83,2,1,5,23, were ,554,11211,11765,510.18,80.27,Yes
83,2,1,5,22, They ,303,11765,12068,472,80,Yes
83,2,1,5,24, crowding ,357,12160,12517,567.14,77.29,Yes
83,2,1,5,27," house, ",293,12720,13013,716.17,86.83,Yes
83,2,1,5,28, as ,361,13708,14069,111.86,123.14,Yes
83,2,1,5,30, curious ,200,14118,14318,167,118.5,Yes
83,2,1,5,33, what ,250,14468,14718,275.6,117.8,Yes
83,2,1,5,37, place ,190,15068,15258,418.5,118.25,Yes
83,2,1,5,38," there, ",201,15258,15459,460,127.5,Yes
83,2,1,5,41, did ,410,15659,16069,571.75,127.88,Yes
83,2,1,5,46, that ,249,16469,16718,744.4,121.2,Yes
83,2,1,5,56, her. ,307,18811,19118,432.67,158.5,Yes
83,2,1,6,0, Seeing ,449,12398,12847,128.11,38.44,No
83,2,1,6,1, Peter ,200,13097,13297,178.5,42.5,No
83,2,1,6,2, slowly ,245,13297,13542,231,46.6,No
83,2,1,6,3, advancing ,355,13542,13897,311.57,46.57,No
83,2,1,6,6, through ,445,14297,14742,460.11,43.78,No
83,2,1,6,10, dagger ,400,15201,15601,629,42,No
83,2,1,6,11," poised, ",496,15601,16097,682.1,41.2,No
83,2,1,6,13, sprang ,245,16497,16742,114.4,87,No
83,2,1,6,15, the ,204,16893,17097,221.25,86.5,No
83,2,1,6,16, bulwarks ,303,17097,17400,252.17,77.17,No
83,2,1,6,18, cast ,558,17490,18048,354.82,70.91,No
83,2,1,6,16, bulwarks ,449,18448,18897,289.56,88.67,No
83,2,1,6,19, himself ,402,19046,19448,388.88,78.25,No
83,2,1,6,22, sea. ,400,19648,20048,508.88,82.62,No
83,2,1,6,25, not ,243,20297,20540,604.6,80,No
83,2,1,6,26, know ,405,20540,20945,631.25,80,No
83,2,1,6,29, crocodile ,343,21598,21941,130.86,124.29,No
83,2,1,6,20, into ,453,22145,22598,448.56,87.33,No
83,2,1,6,29, crocodile ,503,22895,23398,145,126.7,No
83,2,1,6,31, waiting ,200,23648,23848,250.75,125.75,No
83,2,1,6,33, him; ,256,23942,24198,319.2,117.8,No
83,2,1,6,34, for ,347,24198,24545,349.43,116.14,No
83,2,1,6,37, stopped ,655,24945,25600,491.23,118.31,No
83,2,1,6,36, purposely ,390,25600,25990,436.88,125.5,No
83,2,1,6,37, stopped ,352,25990,26342,509.43,128.57,No
83,2,1,6,39, clock ,205,26492,26697,587,117.75,No
83,2,1,6,40, that ,248,26697,26945,639.2,119,No
83,2,1,6,42, knowledge ,646,27648,28294,129.46,160.08,No
83,2,1,6,43, might ,203,28294,28497,215,160.25,No
83,2,1,6,45, spared ,297,28648,28945,280.33,169,No
83,2,1,6,47, a ,246,29097,29343,370,168.2,No
83,2,1,6,48, little ,505,29343,29848,399.6,160,No
83,2,1,6,49, mark ,297,29848,30145,424.83,157.33,No
83,2,1,6,51, respect ,294,30198,30492,517.83,165.83,No
83,2,1,7,0, Dorothy ,497,4643,5140,116.6,41,No
83,2,1,7,1, didn't ,351,5140,5491,196.14,27.43,No
83,2,1,7,2, know. ,452,5491,5943,222.11,35.89,No
83,2,1,7,4, looked ,604,6087,6691,331.92,32.83,No
83,2,1,7,7, anxiously ,450,6938,7388,468.33,34.44,No
83,2,1,7,9, some ,493,7547,8040,589.6,42.7,No
83,2,1,7,10, familiar ,448,8040,8488,636.33,44.33,No
83,2,1,7,11, landmark; ,249,8488,8737,709.8,41.4,No
83,2,1,7,31," trees, ",248,8888,9136,364.4,118.4,No
83,2,1,7,25, meadows ,259,9288,9547,145.4,114.4,No
83,2,1,7,12, but ,242,9747,9989,106.8,88,No
83,2,1,7,13, everything ,358,9989,10347,172.57,82.71,No
83,2,1,7,15, strange. ,509,10486,10995,286,72.3,No
83,2,1,7,17, the ,360,11587,11947,411,80.57,No
83,2,1,7,18, branches ,200,11947,12147,457,78.5,No
83,2,1,7,21, many ,339,12347,12686,572,87.86,No
83,2,1,7,37, farm-house ,251,12792,13043,670.4,113.4,No
83,2,1,7,23, were ,401,13336,13737,669.5,75.75,No
83,2,1,7,43," come, ",241,14147,14388,284.2,146.8,No
83,2,1,7,25, meadows ,493,14747,15240,129.9,124,No
83,2,1,7,29, shrubs ,546,15640,16186,292.09,123.82,No
83,2,1,7,33, she ,696,16440,17136,444.5,113.5,No
83,2,1,7,34, couldn't ,259,17136,17395,505.4,118.8,No
83,2,1,7,36, the ,251,17487,17738,592.4,125,No
83,2,1,7,37, farm-house ,253,17738,17991,643.8,126.8,No
83,2,1,7,37, farm-house ,302,18137,18439,688.83,124.67,No
83,2,1,7,39, which ,304,19288,19592,117.5,166.67,No
83,2,1,7,40, she ,251,19592,19843,162,162.4,No
83,2,1,7,41, had ,196,19843,20039,194.5,163,No
83,2,1,7,43," come, ",245,20195,20440,275,164.6,No
83,2,1,7,45, anything ,459,20488,20947,350.78,162.78,No
83,2,1,7,49, seen ,602,21436,22038,531.25,158.92,No
83,2,1,7,51, except ,811,22736,23547,640.31,155.5,No
83,2,1,7,55, and ,457,24486,24943,145.33,204,No
83,2,1,8,0, The ,392,1796,2188,114.62,45.5,Yes
83,2,1,8,1, human ,300,2188,2488,165.67,37.33,Yes
83,2,1,8,2, body ,350,2488,2838,204.86,33.86,Yes
83,2,1,8,4, tolerate ,509,2838,3347,310,49,Yes
83,2,1,8,7, small ,400,3491,3891,407.38,35.5,Yes
83,2,1,8,8, range ,197,3891,4088,460.75,42.5,Yes
83,2,1,8,5, only ,201,4287,4488,362.25,42,Yes
83,2,1,8,10," temperature, ",696,4946,5642,559.14,40.57,Yes
83,2,1,8,11, especially ,295,5642,5937,655,36.33,Yes
83,2,1,8,14, person ,253,6587,6840,130.4,85.4,Yes
83,2,1,8,18, vigorous ,449,7592,8041,321.22,78.22,Yes
83,2,1,8,19, activity. ,355,8041,8396,398.43,78.57,Yes
83,2,1,8,21, reactions ,497,8546,9043,504.2,82.6,Yes
83,2,1,8,22, usually ,297,9043,9340,561.83,83.17,Yes
83,2,1,8,25, large ,199,9887,10086,729,80,Yes
83,2,1,8,26, amounts ,400,10840,11240,136.88,124.12,Yes
83,2,1,8,28, water ,305,11288,11593,207.33,121,Yes
83,2,1,8,31, are ,248,11838,12086,344,121.2,Yes
83,2,1,8,33, through ,297,12346,12643,440.17,124.17,Yes
83,2,1,8,34, excessive ,245,12643,12888,498,121.2,Yes
83,2,1,8,35, sweating ,308,12888,13196,580,123.5,Yes
83,2,1,8,36, following ,190,13196,13386,633,124.75,Yes
83,2,1,8,37, strenuous ,851,14037,14888,137.47,157.82,Yes
83,2,1,8,38, exercise. ,203,14888,15091,216.75,164.75,Yes
83,2,1,8,39, When ,752,15091,15843,293,157.07,Yes
83,2,1,8,40, the ,245,15843,16088,326.4,155.8,Yes
83,2,1,8,41, body ,258,16088,16346,363.2,157.4,Yes
83,2,1,8,42, becomes ,297,16346,16643,423.83,164.83,Yes
83,2,1,8,43, overheated ,399,16643,17042,485.88,165.25,Yes
83,2,1,8,45, cannot ,200,17196,17396,615,162.75,Yes
83,2,1,8,46, eliminate ,350,17396,17746,689.14,161.29,Yes
83,2,1,8,48, excess ,351,18596,18947,127.14,205.29,Yes
83,2,1,8,49," heat, ",249,18947,19196,181.2,204.2,Yes
83,2,1,8,51, exhaustion ,441,19347,19788,277.78,200.67,Yes
83,2,1,8,54, stroke ,305,19986,20291,436.33,190,Yes
83,2,1,8,56, possible. ,250,20441,20691,526.4,203,Yes
83,2,1,9,1, was ,800,1135,1935,123.75,39.69,Yes
83,2,1,9,3, forbidding ,298,2037,2335,203.33,43,Yes
83,2,1,9,4," challenge, ",543,2335,2878,291.18,33.09,Yes
83,2,1,9,7, says ,504,3383,3887,401.8,37.6,Yes
83,2,1,9,8, much ,550,3887,4437,435.91,32.09,Yes
83,2,1,9,5, and ,304,4533,4837,346,48.5,Yes
83,2,1,9,10, Winstanley's ,352,5087,5439,519.86,46.71,Yes
83,2,1,9,9, for ,342,5439,5781,490.43,35.43,Yes
83,2,1,9,10, Winstanley's ,706,5781,6487,545.64,36.57,Yes
83,2,1,9,11, persuasive ,550,6487,7037,659.18,39.09,Yes
83,2,1,9,13, not ,308,7929,8237,117.5,81.17,Yes
83,2,1,9,15, mention ,304,8335,8639,178.83,74.17,Yes
83,2,1,9,17," self-confidence, ",753,8734,9487,302.4,75.6,Yes
83,2,1,9,18, that ,352,9487,9839,381.29,75.57,Yes
83,2,1,9,20, admiralty ,403,9884,10287,487.62,84.12,Yes
83,2,1,9,21, agreed ,352,10287,10639,551,74.71,Yes
83,2,1,9,24, him. ,398,10887,11285,646.75,78.88,Yes
83,2,1,9,22, to ,256,11381,11637,587,85.6,Yes
83,2,1,9,8, much ,359,12328,12687,461.86,38.86,Yes
83,2,1,9,26, lighthouse ,656,13183,13839,131.23,120.85,Yes
83,2,1,9,27, had ,802,14085,14887,203,114.62,Yes
83,2,1,9,30, built ,250,15130,15380,320.8,122,Yes
83,2,1,9,31, out ,352,15380,15732,356.29,116.29,Yes
83,2,1,9,36, isolated ,598,15935,16533,502.33,119.25,Yes
83,2,1,9,38, before. ,248,16639,16887,613.4,118.4,Yes
83,2,1,9,40, Eddystone ,506,16981,17487,713.5,117.2,Yes
83,2,1,9,42, hard ,450,17933,18383,128.44,166.33,Yes
83,2,1,9,43, enough ,256,18383,18639,184.4,164.4,Yes
83,2,1,9,45," avoid, ",246,18735,18981,268.6,163.8,Yes
83,2,1,9,47, landing ,450,19085,19535,351.11,156.56,Yes
83,2,1,9,52, separate ,400,19887,20287,502.25,163.25,Yes
83,2,1,9,53, challenge ,353,20287,20640,576.71,151.29,Yes
83,2,1,9,54, entirely. ,197,20640,20837,625.5,165,Yes
83,2,1,10,1, clergyman ,198,12002,12200,137,38.5,No
83,2,1,10,1, clergyman ,303,12754,13057,171,46.67,No
83,2,1,10,2, remarked ,1000,13057,14057,236.3,42.55,No
83,2,1,10,4," him, ",196,14107,14303,314.75,43,No
83,2,1,10,6, Lord ,400,14402,14802,389.5,40.62,No
83,2,1,10,9, our ,200,15056,15256,484.25,45.25,No
83,2,1,10,10," side."" ",250,15256,15506,522,43.4,No
83,2,1,10,13, not ,198,15602,15800,602.25,41.5,No
83,2,1,10,16, concerned ,498,16057,16555,699.8,44.4,No
83,2,1,10,17, about ,302,17097,17399,114.5,83.67,No
83,2,1,10,18," that, ",200,17399,17599,164.5,78,No
83,2,1,10,19, replied ,659,17599,18258,222.77,74.15,No
83,2,1,10,21, Lincoln; ,356,18398,18754,301.29,79.57,No
83,2,1,10,24, know ,457,19000,19457,394.78,78.56,No
83,2,1,10,26, the ,195,19752,19947,489.5,84.5,No
83,2,1,10,27, Lord ,253,19947,20200,519.8,77.6,No
83,2,1,10,29, always ,200,20256,20456,584.75,80.75,No
83,2,1,10,31, the ,204,20550,20754,655.25,78.5,No
83,2,1,10,35, right. ,342,21457,21799,132.57,117.86,No
83,2,1,10,39, my ,200,22106,22306,220.25,123.75,No
83,2,1,10,40, constant ,496,22306,22802,267.4,117.7,No
83,2,1,10,41, anxiety ,304,22802,23106,312.67,116.83,No
83,2,1,10,43, prayer ,850,23657,24507,429.59,121.76,No
83,2,1,10,44, that ,247,24507,24754,476.8,120,No
83,2,1,10,46, and ,255,24802,25057,505,114,No
83,2,1,10,46, and ,248,25504,25752,517.8,127.6,No
83,2,1,10,51, on ,289,26258,26547,723.83,119.67,No
83,2,1,10,53, Lord's ,400,27458,27858,112.62,162,No
83,2,1,11,0, Known ,459,1144,1603,119.56,39.89,No
83,2,1,11,2, Rapa ,651,1848,2499,217.46,45.54,No
83,2,1,11,7," inhabitants, ",753,3495,4248,405,42,No
83,2,1,11,8, Rongorongo ,704,4248,4952,528.36,45.93,No
83,2,1,11,11, writing ,306,5094,5400,640,40.5,No
83,2,1,11,13, comprised ,402,7696,8098,124.25,81.88,No
83,2,1,11,15, pictographs. ,1056,8146,9202,248.86,79.86,No
83,2,1,11,18, been ,597,9299,9896,368.67,88.08,No
83,2,1,11,19, found ,304,9896,10200,422.67,77.83,No
83,2,1,11,20, carved ,594,10200,10794,464.5,76.67,No
83,2,1,11,22, many ,352,11048,11400,568.57,77.57,No
83,2,1,11,23, oblong ,355,11400,11755,617,75.43,No
83,2,1,11,24, wooden ,448,11755,12203,670.33,75.56,No
83,2,1,11,42, nearby ,200,12496,12696,190.25,155.75,No
83,2,1,11,25, tablets ,1356,13096,14452,116.15,122.04,No
83,2,1,11,27, other ,200,14604,14804,202.25,125.5,No
83,2,1,11,28, artifacts ,292,14804,15096,274.17,116,No
83,2,1,11,29, from ,203,15096,15299,323.25,117.25,No
83,2,1,11,30, the ,197,15299,15496,357.25,118.75,No
83,2,1,11,31, island's ,308,15496,15804,405,119.5,No
83,2,1,11,32, history. ,442,15804,16246,473.67,115.11,No
83,2,1,11,36, writing ,497,16648,17145,598.6,123.1,No
83,2,1,11,38, not ,199,17355,17554,692.25,110,No
83,2,1,11,39, known ,342,17554,17896,708.71,115.57,No
83,2,1,11,53, anthropologists. ,360,18044,18404,134,194.14,No
83,2,1,11,40, in ,194,18605,18799,111.25,168.5,No
83,2,1,11,42, nearby ,308,18896,19204,180.33,162.5,No
83,2,1,11,43, islands ,448,19204,19652,238.33,156.56,No
83,2,1,11,44, and ,244,19652,19896,291.6,157.4,No
83,2,1,11,46, script's ,303,20052,20355,360.67,154.67,No
83,2,1,11,48, existence ,255,20500,20755,469,156,No
83,2,1,11,50, sufficient ,400,21252,21652,577.5,162.88,No
83,2,1,11,52, confound ,307,21745,22052,663,165.17,No
83,2,1,11,53, anthropologists. ,448,22452,22900,145.44,206.11,No
83,2,1,12,0, Some ,448,4191,4639,113.89,40.89,Yes
83,2,1,12,1, months ,343,4639,4982,171.43,44.14,Yes
83,2,1,12,3, Michael ,401,5236,5637,286.38,44.62,Yes
83,2,1,12,4, Larson ,346,5637,5983,336.43,39.29,Yes
83,2,1,12,5, saw ,208,5983,6191,407,41.75,Yes
83,2,1,12,6, another ,448,6191,6639,445.67,44.67,Yes
83,2,1,12,7, opportunity ,349,6639,6988,523.43,42.43,Yes
83,2,1,12,11, odds ,248,7343,7591,700.8,41.8,Yes
83,2,1,12,14, favor ,343,8389,8732,117.71,89,Yes
83,2,1,12,16, a ,351,8885,9236,182.86,76.71,Yes
83,2,1,12,17, dash ,252,9236,9488,217.2,75.8,Yes
83,2,1,12,19, ingenuity. ,292,9541,9833,293.67,73.17,Yes
83,2,1,12,20, He ,449,9833,10282,353,76.22,Yes
83,2,1,12,21, walked ,459,10282,10741,398.22,83.56,Yes
83,2,1,12,24, bank ,1104,10933,12037,516.82,77.73,Yes
83,2,1,12,25, one ,250,12037,12287,545.4,81.8,Yes
83,2,1,12,28, asked ,198,12543,12741,660.75,79.75,Yes
83,2,1,12,30, withdraw ,303,13439,13742,124,121.17,Yes
83,2,1,12,33, account ,406,13983,14389,271.12,121.25,Yes
83,2,1,12,35, but ,400,14591,14991,412.38,119.5,Yes
83,2,1,12,38, unusual ,395,15487,15882,510.62,120.25,Yes
83,2,1,12,37, an ,202,15882,16084,479,122,Yes
83,2,1,12,38, unusual ,603,16084,16687,527.92,117.08,Yes
83,2,1,12,39, stipulation: ,396,16687,17083,594.38,121.12,Yes
83,2,1,12,41, wanted ,200,17141,17341,702.25,117.5,Yes
83,2,1,12,43, much ,350,17991,18341,122,163.86,Yes
83,2,1,12,48, possible ,544,18741,19285,293.55,155.55,Yes
83,2,1,12,51, dollar ,352,19685,20037,412.57,163,Yes
83,2,1,12,52, notes. ,250,20037,20287,452.2,160.8,Yes
83,2,1,13,0, Bob ,348,10116,10464,105.86,35.86,Yes
83,2,1,13,1," Murphy, ",202,10962,11164,181.25,49,Yes
83,2,1,13,2, the ,201,11164,11365,213.25,46.25,Yes
83,2,1,13,3, Senior ,644,11365,12009,254.77,38.08,Yes
83,2,1,13,5, Tour ,352,12164,12516,340.43,35.14,Yes
83,2,1,13,7, leader ,544,12865,13409,446.09,44,Yes
83,2,1,13,8, with ,307,13409,13716,502.33,42.83,Yes
83,2,1,13,9, seven ,599,13716,14315,545.25,38.92,Yes
83,2,1,13,11," thousand, ",255,14612,14867,670.2,39.2,Yes
83,2,1,13,13, heat ,250,15114,15364,148.4,82.8,Yes
83,2,1,13,12, says ,397,15364,15761,122.5,87.38,Yes
83,2,1,13,14, shouldn't ,600,16164,16764,228,81.75,Yes
83,2,1,13,15, be ,200,16764,16964,269.75,79.25,Yes
83,2,1,13,17, factor. ,258,17010,17268,319.8,82,Yes
83,2,1,13,19, don't ,548,17314,17862,390.36,79.18,Yes
83,2,1,13,21, you're ,455,18009,18464,478.67,78.11,Yes
83,2,1,13,22, going ,250,18464,18714,524.6,79,Yes
83,2,1,13,25, a ,400,18916,19316,623.88,67.5,Yes
83,2,1,13,26, heat ,248,19316,19564,659.8,82.6,Yes
83,2,1,13,27, wave ,400,19564,19964,690,82.88,Yes
83,2,1,13,29, not ,200,20316,20516,120.25,126,Yes
83,2,1,13,32, be ,451,20865,21316,206.56,121.56,Yes
83,2,1,13,33, able ,293,21316,21609,232.67,119.33,Yes
83,2,1,13,35," handle,"" ",251,21713,21964,314.2,117.4,Yes
83,2,1,13,37, said. ,705,22009,22714,391.14,112.64,Yes
83,2,1,13,35," handle,"" ",459,22807,23266,315.44,122.33,Yes
83,2,1,13,38," ""Everybody ",398,24164,24562,464.75,121.5,Yes
83,2,1,13,41, differently. ,603,24761,25364,602.92,115.08,Yes
83,2,1,13,43, son ,253,25463,25716,702,123.8,Yes
83,2,1,13,44," Ronnie, ",655,26009,26664,124.92,162.85,Yes
83,2,1,13,45, his ,200,26664,26864,174.25,158.25,Yes
83,2,1,13,46," caddie, ",250,26864,27114,224,159,Yes
83,2,1,13,49, won't ,248,27266,27514,312.8,154.6,Yes
83,2,1,13,51, riding ,555,27609,28164,381.73,159,Yes
83,2,1,13,49, won't ,295,28314,28609,332,169.67,Yes
83,2,1,13,47, and ,400,28664,29064,275.25,165.75,Yes
83,2,1,13,52, carts. ,342,29315,29657,424.57,161.14,Yes
83,2,1,13,3, Senior ,445,30164,30609,254.11,38,Yes
83,2,1,13,0, Bob ,253,31063,31316,128,50,Yes
83,2,1,14,0, With ,451,1120,1571,116.89,38,Yes
83,2,1,14,1, schools ,399,1571,1970,164,45.38,Yes
83,2,1,14,2, still ,249,1970,2219,218.2,44.2,Yes
