sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
68,2,1,38,12, impulses ,296,6157,6453,656.83,39.83,Yes
68,2,1,38,13, announcing ,547,6859,7406,134.45,83,Yes
68,2,1,38,15, things ,197,7809,8006,271,88.25,Yes
68,2,1,38,17, happening. ,501,8154,8655,355.7,80.6,Yes
68,2,1,38,21, the ,551,8902,9453,483.64,85.82,Yes
68,2,1,38,24, neurons ,203,10002,10205,586.75,81,Yes
68,2,1,38,26, rapidly ,199,10305,10504,657.5,83.25,Yes
68,2,1,38,27, interpret ,397,11257,11654,136,123.5,Yes
68,2,1,38,29, signals ,303,11754,12057,232.5,118.33,Yes
68,2,1,38,31, well ,549,12104,12653,317,111.45,Yes
68,2,1,38,34," can, ",399,12954,13353,421.88,125.5,Yes
68,2,1,38,36, suggest ,250,14002,14252,486,116.8,Yes
68,2,1,38,39, react. ,247,14405,14652,615.2,113.6,Yes
68,2,1,39,0, That's ,550,716,1266,114.82,38.27,Yes
68,2,1,39,1, because ,249,1266,1515,181.8,44.4,Yes
68,2,1,39,3, immigrants ,554,1615,2169,296.36,34.64,Yes
68,2,1,39,6, particular ,338,2377,2715,456,43.14,Yes
68,2,1,39,7, cultural ,250,2715,2965,526.8,44.2,Yes
68,2,1,39,8, group ,312,2965,3277,584.17,44,Yes
68,2,1,39,9, move ,189,3277,3466,628.75,41,Yes
68,2,1,39,13," one, ",459,5616,6075,122.78,88.44,Yes
68,2,1,39,14, they ,209,7617,7826,157.25,88.25,Yes
68,2,1,39,15, bring ,648,7826,8474,196.31,87.54,Yes
68,2,1,39,16, genetic ,291,8474,8765,241.83,75.83,Yes
68,2,1,39,17, diversity ,360,8765,9125,312.57,73.71,Yes
68,2,1,39,18," that, ",592,9125,9717,369.83,80.17,Yes
68,2,1,39,20, the ,202,9873,10075,417.75,81,Yes
68,2,1,39,21, immigrants ,398,10075,10473,476.62,81,Yes
68,2,1,39,23," children, ",400,10624,11024,606.25,77.88,Yes
68,2,1,39,25, mixed ,350,11174,11524,705.14,84,Yes
68,2,1,39,14, they ,401,12272,12673,154.88,82.88,Yes
68,2,1,39,0, That's ,254,12822,13076,116.4,40.6,Yes
68,2,1,39,14, they ,296,13171,13467,139.17,76.5,Yes
68,2,1,39,1, because ,250,13526,13776,157.4,32.8,Yes
68,2,1,39,15, bring ,199,13873,14072,194.25,71.75,Yes
68,2,1,39,21, immigrants ,195,15421,15616,469.25,71,Yes
68,2,1,39,7, cultural ,250,16370,16620,551.4,32.8,Yes
68,2,1,39,18," that, ",441,17875,18316,379.44,86,Yes
68,2,1,39,21, immigrants ,448,18368,18816,500.44,79.11,Yes
68,2,1,39,23," children, ",349,18920,19269,612.14,84.86,Yes
68,2,1,39,25, mixed ,350,19370,19720,695.29,78.14,Yes
68,2,1,39,38, doesn't ,200,20115,20315,134.5,162,Yes
68,2,1,39,26," around, ",551,20365,20916,121.36,118.82,Yes
68,2,1,39,27, changing ,252,20916,21168,197.6,117.2,Yes
68,2,1,39,29, new ,354,21265,21619,287.43,122.57,Yes
68,2,1,39,30, population's ,300,21619,21919,336.67,120,Yes
68,2,1,39,30, population's ,247,22519,22766,392,120.8,Yes
68,2,1,39,32, pool. ,251,22766,23017,469.2,111,Yes
68,2,1,39,33, But ,204,23017,23221,516,115,Yes
68,2,1,39,34, the ,395,23221,23616,538.75,126.75,Yes
68,2,1,39,36, population's ,498,23668,24166,646.4,110.4,Yes
68,2,1,39,37, culture ,355,24166,24521,732,115,Yes
68,2,1,39,38, doesn't ,699,24867,25566,120.57,159.29,Yes
68,2,1,39,39, necessarily ,450,25566,26016,200.11,166.22,Yes
68,2,1,39,40, change. ,300,26016,26316,277.5,161.67,Yes
68,2,1,40,0, Police ,649,855,1504,125.38,40.23,Yes
68,2,1,40,2, Georgia ,297,1554,1851,195.67,36.83,Yes
68,2,1,40,3, have ,298,1851,2149,255.83,38.33,Yes
68,2,1,40,4, shut ,246,2149,2395,299.4,42,Yes
68,2,1,40,5, down ,257,2395,2652,340.8,41,Yes
68,2,1,40,7, lemonade ,851,2702,3553,429.94,41.35,Yes
68,2,1,40,8, stand ,250,3553,3803,493.6,38,Yes
68,2,1,40,9, run ,248,3803,4051,534.6,34.8,Yes
68,2,1,40,11, three ,299,4197,4496,590.83,32.17,Yes
68,2,1,40,12, girls ,305,4496,4801,634.33,35.67,Yes
68,2,1,40,13, trying ,350,4801,5151,677.86,39.57,Yes
68,2,1,40,15, save ,252,5200,5452,745,39,Yes
68,2,1,40,17, for ,193,6056,6249,131,81.75,Yes
68,2,1,40,16, up ,301,6249,6550,113.5,80.67,Yes
68,2,1,40,19, trip ,244,6652,6896,177.8,81.4,Yes
68,2,1,40,22, water ,292,7105,7397,252.5,75.5,Yes
68,2,1,40,23," park, ",604,7397,8001,282.92,73.92,Yes
68,2,1,40,24, saying ,594,8001,8595,346.83,80.33,Yes
68,2,1,40,25, they ,203,8595,8798,395.75,77.25,Yes
68,2,1,40,27, have ,599,8950,9549,497.75,78.75,Yes
68,2,1,40,29, business ,450,9599,10049,558.44,86.11,Yes
68,2,1,40,30, license ,254,10049,10303,626.4,84.2,Yes
68,2,1,40,32, the ,253,10346,10599,687,80,Yes
68,2,1,40,33, required ,604,11199,11803,148.33,124.25,Yes
68,2,1,40,34, permits. ,295,11803,12098,198.67,115.5,Yes
68,2,1,40,35, Morningstar ,449,12098,12547,278.11,121.22,Yes
68,2,1,40,36, says ,600,12547,13147,352.42,119.58,Yes
68,2,1,40,37, police ,599,13147,13746,421.67,115.17,Yes
68,2,1,40,42, the ,204,14198,14402,616.5,129.5,Yes
68,2,1,40,43, lemonade ,495,14402,14897,661.3,128.9,Yes
68,2,1,40,40, know ,300,15747,16047,543,124.67,Yes
68,2,1,40,45, made. ,499,16746,17245,113.3,160.7,Yes
68,2,1,40,35, Morningstar ,350,17700,18050,292,121.43,Yes
68,2,1,40,39, didn't ,196,18299,18495,487.5,115,Yes
68,2,1,40,40, know ,199,19096,19295,526.75,125,Yes
68,2,1,40,29, business ,450,20048,20498,553,86.56,Yes
68,2,1,40,30, license ,700,20498,21198,639.5,85.43,Yes
68,2,1,40,33, required ,651,21298,21949,134.31,121.46,Yes
68,2,1,40,34, permits. ,348,21949,22297,206.86,124.57,Yes
68,2,1,41,0, Research ,1101,675,1776,132.09,37.45,Yes
68,2,1,41,1, showing ,799,1776,2575,217,42.25,Yes
68,2,1,41,2, that ,403,2575,2978,265.5,43,Yes
68,2,1,41,4, tiny ,298,3125,3423,311.83,43,Yes
68,2,1,41,5, European ,350,3423,3773,370.43,46.29,Yes
68,2,1,41,6, river ,549,3773,4322,431,47.27,Yes
68,2,1,41,7, bug ,203,4322,4525,471.75,29.75,Yes
68,2,1,41,8, called ,200,4623,4823,530.75,30.5,Yes
68,2,1,41,9, the ,350,4823,5173,552.57,38,Yes
68,2,1,41,10, water ,250,5173,5423,594.2,41.8,Yes
68,2,1,41,11, boatman ,451,5423,5874,652.22,45,Yes
68,2,1,41,12, may ,346,5874,6220,714.43,43.14,Yes
68,2,1,41,30, two ,195,6376,6571,132,116,Yes
68,2,1,41,14, the ,405,6618,7023,109.25,76.5,Yes
68,2,1,41,15, loudest ,350,7023,7373,155.29,76.57,Yes
68,2,1,41,16, animal ,349,7373,7722,216.29,78.86,Yes
68,2,1,41,18, earth ,300,7822,8122,295.17,88.5,Yes
68,2,1,41,19, for ,251,8122,8373,330.6,84.8,Yes
68,2,1,41,20, its ,250,8373,8623,355,78.8,Yes
68,2,1,41,21, size ,198,8623,8821,387.75,76.25,Yes
68,2,1,41,22, has ,849,8821,9670,413.88,78.47,Yes
68,2,1,41,19, for ,247,9873,10120,338.4,77.2,Yes
68,2,1,41,22, has ,201,10321,10522,422,72.5,Yes
68,2,1,41,23, some ,350,10522,10872,458.14,72,Yes
68,2,1,41,24, interesting ,503,10872,11375,521.2,76.7,Yes
68,2,1,41,25, sidebars. ,995,11375,12370,605.2,78.4,Yes
68,2,1,41,0, Research ,748,12721,13469,162,40.27,Yes
68,2,1,41,23, some ,202,13968,14170,457.25,72.75,Yes
68,2,1,41,24, interesting ,748,14170,14918,532.93,78.87,Yes
68,2,1,41,25, sidebars. ,352,14918,15270,620.86,77.86,Yes
68,2,1,41,26, The ,198,15270,15468,660.5,89.75,Yes
68,2,1,41,27, insect ,244,15624,15868,696.4,86,Yes
68,2,1,41,29, just ,300,16423,16723,121.83,128.83,Yes
68,2,1,41,31, millimeters ,453,16869,17322,197.44,124.22,Yes
68,2,1,41,32, long ,246,17322,17568,266.8,127,Yes
68,2,1,41,33, and ,404,17568,17972,319.12,124.88,Yes
68,2,1,41,35, produces ,252,18069,18321,378,125,Yes
68,2,1,41,37, underwater ,652,18418,19070,509.46,118,Yes
68,2,1,41,39, that ,199,19221,19420,600,118.25,Yes
68,2,1,41,42, measured ,500,20422,20922,147,162.8,Yes
68,2,1,41,31, millimeters ,450,21221,21671,209,120.44,Yes
68,2,1,41,42, measured ,447,21773,22220,124.44,158.33,Yes
68,2,1,41,44, 99.2 ,547,22322,22869,214,156.82,Yes
68,2,1,41,43, at ,250,22869,23119,196.4,163,Yes
68,2,1,41,45, decibels. ,650,23169,23819,255.08,160,Yes
68,2,1,42,0, There ,847,1512,2359,116.71,40.82,Yes
68,2,1,42,2, seems ,447,2509,2956,225.67,39.33,Yes
68,2,1,42,3, to ,499,3959,4458,261.5,45.2,Yes
68,2,1,42,6, diving ,350,4759,5109,367,35,Yes
68,2,1,42,8, soccer ,350,5158,5508,442.71,37.86,Yes
68,2,1,42,9, than ,254,5508,5762,486,44.8,Yes
68,2,1,42,11, the ,202,5857,6059,545.75,46,Yes
68,2,1,42,12, Summer ,798,6059,6857,602.5,45.44,Yes
68,2,1,42,13, Olympics. ,402,6857,7259,690.12,42,Yes
68,2,1,42,0, There ,353,7609,7962,98.29,42.14,Yes
68,2,1,42,14, Phantom ,645,8112,8757,126.69,80.31,Yes
68,2,1,42,15," contact, ",499,8757,9256,207.9,82.4,Yes
68,2,1,42,17, the ,251,9356,9607,275,77.2,Yes
68,2,1,42,18, slightest ,550,9607,10157,324.09,76,Yes
68,2,1,42,19," collision, ",398,10157,10555,398.38,75.88,Yes
68,2,1,42,20, can ,202,10555,10757,452.5,72.75,Yes
68,2,1,42,21, lead ,500,10757,11257,484,75.1,Yes
68,2,1,42,14, Phantom ,202,11404,11606,144.5,75.75,Yes
68,2,1,42,1, often ,198,11657,11855,172,38,Yes
68,2,1,42,8, soccer ,402,12204,12606,438.38,46.12,Yes
68,2,1,42,6, diving ,449,13106,13555,378.11,43.78,Yes
68,2,1,42,12, Summer ,449,13705,14154,605.22,41.44,Yes
68,2,1,42,14, Phantom ,199,14904,15103,156,74,Yes
68,2,1,42,15," contact, ",250,15103,15353,196.6,86.4,Yes
68,2,1,42,18, slightest ,249,15754,16003,333.2,81,Yes
68,2,1,42,19," collision, ",502,16003,16505,406.9,72.6,Yes
68,2,1,42,20, can ,198,16505,16703,452.75,80,Yes
68,2,1,42,23, theatrical ,549,16804,17353,550.64,84.18,Yes
68,2,1,42,24, belly ,203,17353,17556,633.5,81,Yes
68,2,1,42,25, flops ,299,17556,17855,657.5,79.33,Yes
68,2,1,42,26, and ,198,17855,18053,717,75.5,Yes
68,2,1,42,27, exaggerated ,652,18403,19055,148.92,123.31,Yes
68,2,1,42,28, somersaults ,651,19055,19706,252.23,117.15,Yes
68,2,1,42,30, players ,501,19755,20256,360.2,111.8,Yes
68,2,1,42,31, deceptively ,599,20256,20855,422.75,120.5,Yes
68,2,1,42,32, trying ,349,20855,21204,514.14,125.43,Yes
68,2,1,42,37, their ,201,22405,22606,683.5,126.75,Yes
68,2,1,42,38," opponents, ",500,23204,23704,148.1,163,Yes
68,2,1,42,41, or ,248,24106,24354,259.2,153.4,Yes
68,2,1,42,44, breather ,350,24553,24903,362,165.86,Yes
68,2,1,43,0, Proper ,547,1487,2034,130.36,41.18,Yes
68,2,1,43,1, ventilation ,702,2034,2736,207.07,37,Yes
68,2,1,43,3, make ,199,2835,3034,298,35,Yes
68,2,1,43,5, backdraft ,452,3084,3536,379.22,37.44,Yes
68,2,1,43,6, less ,299,3536,3835,433.67,40.5,Yes
68,2,1,43,7, likely. ,449,3835,4284,472.22,42.78,Yes
68,2,1,43,5, backdraft ,397,5188,5585,378.5,41.12,Yes
68,2,1,43,8, Opening ,249,6085,6334,531.8,33.8,Yes
68,2,1,43,10, room ,297,6537,6834,611.5,31.17,Yes
68,2,1,43,8, Opening ,301,6884,7185,553.17,40.5,Yes
68,2,1,43,11, or ,201,7335,7536,640,35,Yes
68,2,1,43,12, building ,401,7536,7937,682.62,43.38,Yes
68,2,1,43,14, the ,199,8538,8737,114.75,80.75,Yes
68,2,1,43,15, highest ,250,8737,8987,152.8,86.8,Yes
68,2,1,43,16, point ,200,8987,9187,212.75,88.75,Yes
68,2,1,43,17, allows ,450,9187,9637,261.11,83.78,Yes
68,2,1,43,18, heated ,449,9637,10086,318.89,75.33,Yes
68,2,1,43,19, gases ,550,10086,10636,356.36,79.36,Yes
68,2,1,43,17, allows ,199,11336,11535,255,69,Yes
68,2,1,43,19, gases ,249,11685,11934,382.8,80,Yes
68,2,1,43,20, and ,201,11934,12135,425.75,81,Yes
68,2,1,43,21, smoke ,548,12135,12683,470.82,81,Yes
68,2,1,43,24, released ,309,12784,13093,575.17,78,Yes
68,2,1,43,25, gradually. ,292,13093,13385,625.5,79.83,Yes
68,2,1,43,26," However, ",399,13935,14334,143,117.88,Yes
68,2,1,43,27, suddenly ,301,14334,14635,204.67,120.83,Yes
68,2,1,43,28, breaking ,199,14635,14834,286,121.75,Yes
68,2,1,43,29, a ,250,14834,15084,329.4,125,Yes
68,2,1,43,30, window ,300,15734,16034,370.67,116.67,Yes
68,2,1,43,32, opening ,250,16084,16334,470.6,124.8,Yes
68,2,1,43,33, a ,451,16334,16785,503.78,129,Yes
68,2,1,43,37," mistake, ",302,17034,17336,626,116.83,Yes
68,2,1,43,38, because ,349,17336,17685,699,124.57,Yes
68,2,1,43,40, allows ,510,18034,18544,128.5,156.8,Yes
68,2,1,43,41, oxygen ,243,18544,18787,188,152.4,Yes
68,2,1,43,43, rush ,201,18942,19143,251,159.5,Yes
68,2,1,43,45, causing ,300,19184,19484,326.33,162.33,Yes
68,2,1,43,47, explosion. ,241,19543,19784,411.2,166,Yes
68,2,1,44,0, The ,297,913,1210,107.67,37.5,No
68,2,1,44,1, first ,250,1210,1460,145,41.6,No
68,2,1,44,3, to ,201,1610,1811,215.75,46,No
68,2,1,44,4, be ,245,1811,2056,232.6,45.4,No
68,2,1,44,5, taken ,855,2056,2911,281.82,40.59,No
68,2,1,44,7, studying ,199,3411,3610,322.5,33,No
68,2,1,44,1, first ,197,3811,4008,161,41,No
68,2,1,44,7, studying ,448,4411,4859,356.89,33.56,No
68,2,1,44,9, history ,200,4960,5160,446.25,41.5,No
68,2,1,44,10, of ,303,5160,5463,486,41,No
68,2,1,44,12, country ,300,5559,5859,556.83,41,No
68,2,1,44,16, some ,302,6106,6408,697.5,39,No
68,2,1,44,18, and ,350,6806,7156,115,76.29,No
68,2,1,44,19, proper ,353,7156,7509,155.71,80.86,No
68,2,1,44,20, conception ,449,7509,7958,227,76.22,No
68,2,1,44,23, characteristics ,250,8157,8407,364.4,71.4,No
68,2,1,44,20, conception ,553,8407,8960,239.45,81.64,No
68,2,1,44,23, characteristics ,646,9161,9807,387.31,77.54,No
68,2,1,44,25, condition ,503,9957,10460,510.6,77.7,No
68,2,1,44,28, territory ,254,10657,10911,650,87.6,No
68,2,1,44,29, which ,345,10911,11256,695.57,83.14,No
68,2,1,44,31, now ,350,11857,12207,119.71,121.43,No
68,2,1,44,32, occupied ,499,12207,12706,164.7,113.8,No
68,2,1,44,35, American ,549,12906,13455,298,121.73,No
68,2,1,44,36," people, ",653,13455,14108,362.69,119.85,No
68,2,1,44,39, existed ,203,14305,14508,457,116,No
68,2,1,44,23, characteristics ,249,14609,14858,332.6,80.6,No
68,2,1,44,19, proper ,299,15208,15507,165,76.83,No
68,2,1,44,20, conception ,250,15507,15757,238.6,74.2,No
68,2,1,44,23, characteristics ,250,15857,16107,390,70.8,No
68,2,1,44,25, condition ,300,16207,16507,512.83,80.67,No
68,2,1,44,28, territory ,399,16908,17307,658.5,87.75,No
68,2,1,44,29, which ,250,17307,17557,689.6,82,No
68,2,1,44,33, by ,250,18856,19106,220.8,116,No
68,2,1,44,32, occupied ,301,19106,19407,156.17,126.83,No
68,2,1,44,35, American ,549,19456,20005,305.27,121.27,No
68,2,1,44,36," people, ",501,20005,20506,377.1,121.7,No
68,2,1,44,39, existed ,450,20755,21205,463.89,120.67,No
68,2,1,44,41, first ,200,21356,21556,565.25,118,No
68,2,1,44,42, discovered ,500,21556,22056,633.2,117.3,No
68,2,1,44,44, explored ,436,22669,23105,141.44,164.89,No
68,2,1,44,46, Europeans. ,250,23105,23355,216,156.2,No
68,2,1,45,0, Susan ,756,981,1737,120.53,41.47,Yes
68,2,1,45,2, Anthony ,350,1790,2140,211.57,39,Yes
68,2,1,45,3, spent ,253,2140,2393,268.6,40.6,Yes
68,2,1,45,4, nearly ,448,2393,2841,313.33,41,Yes
68,2,1,45,5, sixty ,197,2841,3038,360.5,42.25,Yes
68,2,1,45,6, years ,205,3038,3243,415,43,Yes
68,2,1,45,8, her ,250,3340,3590,468.6,42,Yes
68,2,1,45,10, devoted ,300,3740,4040,538.17,42.67,Yes
68,2,1,45,13, cause ,292,4545,4837,655,39,Yes
68,2,1,45,15, social ,295,4894,5189,730,32.5,Yes
68,2,1,45,16, justice ,901,5884,6785,128.06,76.72,Yes
68,2,1,45,17, and ,202,6785,6987,166,81,Yes
68,2,1,45,18, equality ,449,6987,7436,224.11,81,Yes
68,2,1,45,20, all. ,210,7532,7742,288.5,80,Yes
68,2,1,45,21, Her ,545,7742,8287,321.55,80,Yes
68,2,1,45,18, equality ,752,8385,9137,222.13,86.87,Yes
68,2,1,45,21, Her ,251,9336,9587,325.2,71.6,Yes
68,2,1,45,22, major ,350,9587,9937,343,74,Yes
68,2,1,45,21, Her ,199,9937,10136,329.5,73,Yes
68,2,1,45,20, all. ,195,10136,10331,300.25,79.75,Yes
68,2,1,45,22, major ,899,10387,11286,369.44,76.56,Yes
68,2,1,45,21, Her ,248,11286,11534,334.8,75.4,Yes
68,2,1,45,23, contributions ,402,11683,12085,447.88,86.12,Yes
68,2,1,45,24, were ,352,12085,12437,516.86,84.29,Yes
68,2,1,45,25, focused ,295,12437,12732,568,77.33,Yes
68,2,1,45,26, on ,200,12732,12932,622.25,78,Yes
68,2,1,45,27, women's ,403,12932,13335,670.38,77.62,Yes
68,2,1,45,28, rights. ,250,13335,13585,724,81,Yes
68,2,1,45,29, Her ,450,13832,14282,122.11,125.44,Yes
68,2,1,45,31, achievement ,596,14438,15034,248.58,121.75,Yes
68,2,1,45,32, lay ,200,15034,15234,312.25,119.75,Yes
68,2,1,45,35, inspiration ,599,15482,16081,423.75,110.08,Yes
68,2,1,45,36, and ,252,16081,16333,484.6,124.8,Yes
68,2,1,45,39, thousands ,497,16534,17031,646.2,118,Yes
68,2,1,45,41, people ,200,17133,17333,716.5,120.25,Yes
68,2,1,45,42, promoting ,552,17734,18286,119.55,161.55,Yes
68,2,1,45,45, of ,204,18482,18686,254.5,156,Yes
68,2,1,46,0, As ,599,1098,1697,111.08,43.25,Yes
68,2,1,46,1, Earth ,550,1697,2247,148.45,43.45,Yes
68,2,1,46,2, warms ,200,2247,2447,196.75,37.5,Yes
68,2,1,46,6, human-caused ,550,2797,3347,373.36,40.64,Yes
68,2,1,46,7, release ,200,3347,3547,475.75,40.75,Yes
68,2,1,46,9, heat-trapping ,749,3597,4346,554.2,43.8,Yes
68,2,1,46,11, into ,249,4498,4747,698,35,Yes
68,2,1,46,13," atmosphere, ",862,5197,6059,136.35,75.12,Yes
68,2,1,46,14, frozen ,288,6059,6347,229,76.83,Yes
68,2,1,46,15, Arctic ,550,6347,6897,265.09,83.64,Yes
68,2,1,46,14, frozen ,200,6897,7097,243,84,Yes
68,2,1,46,15, Arctic ,201,7097,7298,274,83,Yes
68,2,1,46,16, soils ,260,7298,7558,320.6,83.4,Yes
68,2,1,46,17, also ,289,7558,7847,363.17,80,Yes
68,2,1,46,18," warm, ",704,7847,8551,412.57,75.36,Yes
68,2,1,46,19, thaw ,204,8551,8755,455.5,74,Yes
68,2,1,46,22, more ,341,9006,9347,598.14,84.14,Yes
68,2,1,46,23, carbon ,360,9347,9707,653.71,84,Yes
68,2,1,46,24, dioxide. ,191,9707,9898,707.25,83.75,Yes
68,2,1,46,25, The ,252,10405,10657,118.8,122.6,Yes
68,2,1,46,26, added ,248,10657,10905,157,120,Yes
68,2,1,46,28, dioxide ,350,11056,11406,275.71,120.86,Yes
68,2,1,46,29, accelerates ,350,11406,11756,353.86,115.71,Yes
68,2,1,46,30, Earth's ,200,11756,11956,427.5,117,Yes
68,2,1,46,31," warming, ",548,11956,12504,499.45,119.45,Yes
68,2,1,46,32, which ,202,12504,12706,564.75,116,Yes
68,2,1,46,34, accelerates ,353,12856,13209,704.57,126.57,Yes
68,2,1,46,36, thawing ,406,13698,14104,159.5,167.88,Yes
68,2,1,46,38, Arctic ,211,14147,14358,230,169.25,Yes
68,2,1,46,39, soils ,239,14358,14597,279.4,161.6,Yes
68,2,1,46,42, release ,245,14808,15053,394,158,Yes
68,2,1,46,44, even ,407,15147,15554,477.88,163,Yes
68,2,1,46,46, carbon ,251,15602,15853,569.6,148.6,Yes
68,2,1,47,0," Unfortunately, ",1199,778,1977,139.46,40.21,Yes
68,2,1,47,2, every ,200,2127,2327,266.5,49,Yes
68,2,1,47,3, six ,449,2327,2776,300.56,48.78,Yes
68,2,1,47,4, water ,401,2776,3177,344.62,35.25,Yes
68,2,1,47,5, bottles ,299,3177,3476,365.67,36.83,Yes
68,2,1,47,2, every ,250,4026,4276,269.4,39.6,Yes
68,2,1,47,4, water ,199,4426,4625,339.25,40.25,Yes
68,2,1,47,5, bottles ,252,4625,4877,383.8,37.8,Yes
68,2,1,47,6, we ,248,4877,5125,434.8,36,Yes
68,2,1,47,7," use, ",250,5125,5375,463,36.8,Yes
68,2,1,47,8, only ,300,5375,5675,505,40.67,Yes
68,2,1,47,14, recycling ,549,6725,7274,699.73,35.36,Yes
68,2,1,47,0," Unfortunately, ",448,7677,8125,147.56,44.67,Yes
68,2,1,47,15, bin. ,308,8476,8784,110.17,75.67,Yes
68,2,1,47,16, The ,195,8784,8979,140,84,Yes
68,2,1,47,17, rest ,245,8979,9224,175.2,85.6,Yes
68,2,1,47,18, are ,410,9224,9634,222.5,81,Yes
68,2,1,47,21, landfills ,239,9786,10025,321.6,76,Yes
68,2,1,47,23, even ,251,10124,10375,394.4,78.4,Yes
68,2,1,47,24," worse, ",299,10375,10674,462,80.5,Yes
68,2,1,47,25, they ,200,10674,10874,497.75,85,Yes
68,2,1,47,29, trash ,500,11224,11724,638.2,85.5,Yes
68,2,1,47,32, land ,189,11935,12124,713.25,71.5,Yes
68,2,1,47,33, and ,392,12682,13074,125.12,120.12,Yes
68,2,1,47,35," rivers, ",210,13124,13334,176.75,120.75,Yes
68,2,1,47,36," lakes, ",293,13334,13627,229.17,118,Yes
68,2,1,47,37, and ,207,13627,13834,271.25,120,Yes
68,2,1,47,39, ocean. ,250,13933,14183,352,120.4,Yes
68,2,1,47,41, bottles ,252,14331,14583,464,117.8,Yes
68,2,1,47,43, many ,243,14631,14874,556.2,119.6,Yes
68,2,1,47,44, hundreds ,658,14874,15532,600.31,118.85,Yes
68,2,1,47,46, years ,307,15580,15887,710.17,113.83,Yes
68,2,1,47,48, disintegrate. ,253,16383,16636,136.6,165.2,Yes
68,2,1,48,2, the ,250,886,1136,160,28,No
68,2,1,48,0, As ,549,1386,1935,113.18,38,No
68,2,1,48,4," States, ",349,2436,2785,262.71,49,No
68,2,1,48,5, Colombian ,800,2785,3585,333.25,38.88,No
68,2,1,48,6, legislation ,400,3585,3985,414.88,35.75,No
68,2,1,48,7, requires ,550,3985,4535,510.45,33.27,No
68,2,1,48,8, travelers ,599,4535,5134,554.08,42.42,No
68,2,1,48,7, requires ,362,5134,5496,509.71,41.57,No
68,2,1,48,8, travelers ,538,5496,6034,578.64,42.36,No
68,2,1,48,9, entering ,500,6034,6534,628.8,43.4,No
68,2,1,48,2, the ,359,6884,7243,142.43,48.14,No
68,2,1,48,1, in ,191,7243,7434,127.5,37.25,No
68,2,1,48,3, United ,188,7496,7684,180.25,43,No
68,2,1,48,2, the ,251,7684,7935,156.2,38.2,No
68,2,1,48,4," States, ",339,8045,8384,261.57,32.86,No
68,2,1,48,5, Colombian ,750,8384,9134,349.93,38.67,No
68,2,1,48,6, legislation ,300,9134,9434,422.17,39,No
68,2,1,48,7, requires ,364,9434,9798,499.86,41,No
68,2,1,48,8, travelers ,396,9798,10194,566.88,38,No
