sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
38,1,6,3,9, shocked ,650,9514,10164,481.08,39.08,no
38,1,6,3,10, by ,300,10164,10464,522.33,41.67,no
38,1,6,3,11, the ,600,10464,11064,546.33,55.67,no
38,1,6,4,0, The ,452,1681,2133,96.33,38.89,no
38,1,6,4,3, the ,249,2283,2532,175.6,48.2,no
38,1,6,4,4, lady ,600,2532,3132,208.92,47.42,no
38,1,6,4,5, who ,3753,3132,6885,245.91,35.61,no
38,1,6,4,0, The ,700,8480,9180,83.71,31.14,no
38,1,6,4,2, of ,301,10081,10382,149.67,32.83,no
38,1,6,4,3, the ,253,10382,10635,171.6,43.6,no
38,1,6,4,4, lady ,249,10635,10884,206.2,48.8,no
38,1,6,4,6, politely ,547,11033,11580,292,52.45,no
38,1,6,4,7, introduced ,701,11580,12281,357.57,47.57,no
38,1,6,4,8, herself ,449,12281,12730,445.89,53.11,no
38,1,6,4,9, was ,301,12730,13031,493.83,53.83,no
38,1,6,4,10, popular ,599,13031,13630,541,49.75,no
38,1,6,4,13, party. ,349,13881,14230,636,51.43,no
38,1,6,4,12, the ,301,14230,14531,612.83,54.83,no
38,1,6,4,10, popular ,350,14531,14881,532.57,39.86,no
38,1,6,5,1, brother ,495,3317,3812,135,42.4,yes
38,1,6,5,4, schoolgirl ,599,4109,4708,261.08,44.5,yes
38,1,6,5,5, who ,202,4708,4910,300.5,42,yes
38,1,6,5,6, burned ,1002,4910,5912,359.1,39.45,yes
38,1,6,5,7, herself ,299,5912,6211,417,44,yes
38,1,6,5,8, was ,297,6211,6508,477.33,42.33,yes
38,1,6,5,9, usually ,753,6508,7261,531.93,41.93,yes
38,1,6,5,10, very ,249,7261,7510,573.2,46,yes
38,1,6,5,11, careful. ,204,7510,7714,624.5,52.25,yes
38,1,6,6,0, The ,499,1171,1670,81.2,36.5,yes
38,1,6,6,1, grandfather ,651,1670,2321,158.15,34.08,yes
38,1,6,6,5, who ,302,2621,2923,334.5,37,yes
38,1,6,6,4, woman ,247,2923,3170,278.2,36.8,yes
38,1,6,6,6, killed ,1448,3221,4669,388.79,36.62,yes
38,1,6,6,7, herself ,501,4669,5170,422,37.5,yes
38,1,6,6,8, last ,300,5170,5470,479.17,42.5,yes
38,1,6,6,9, summer ,349,5470,5819,529,44.29,yes
38,1,6,6,11, been ,250,5869,6119,608,44.4,yes
38,1,6,6,13, prison. ,403,6119,6522,671.75,51.38,yes
38,1,6,7,0, The ,649,1523,2172,90.69,35.31,no
38,1,6,7,1, grandma ,501,2172,2673,135.4,40.8,no
38,1,6,7,3, the ,298,2774,3072,215.17,40,no
38,1,6,7,4, fireman ,452,3072,3524,272.44,37.56,no
38,1,6,7,5, who ,249,3524,3773,312.2,37,no
38,1,6,7,6, criticized ,849,3773,4622,364.59,39.88,no
38,1,6,7,7, himself ,348,4622,4970,440.86,42,no
38,1,6,7,8, far ,353,4970,5323,482.29,35,no
38,1,6,7,9, too ,300,5323,5623,513.33,34.5,no
38,1,6,7,10, often ,250,5623,5873,548,35,no
38,1,6,7,11, was ,298,5873,6171,589.67,35.5,no
38,1,6,8,0, The ,548,2205,2753,88.55,43.64,no
38,1,6,8,1, aunt ,250,2753,3003,123,40.8,no
38,1,6,8,4, schoolboy ,753,3303,4056,252.6,48.47,no
38,1,6,8,6, hurt ,1800,4204,6004,344.31,45.47,no
38,1,6,8,0, The ,300,6354,6654,84.33,53.17,no
38,1,6,8,4, schoolboy ,300,6904,7204,247.17,31,no
38,1,6,8,6, hurt ,244,7259,7503,342,29.8,no
38,1,6,8,7, himself ,300,7503,7803,388.5,34.83,no
38,1,6,8,8, was ,449,7803,8252,427.11,38,no
38,1,6,8,9, concerned ,501,8252,8753,495.2,41.1,no
38,1,6,8,10, about ,502,8753,9255,551.25,45,no
38,1,6,8,10, about ,547,9705,10252,573.91,51.91,no
38,1,5,17,0, The ,950,3744,4694,90.53,45.47,no
38,1,5,17,1, nephew ,800,4694,5494,148.62,40.88,no
38,1,5,17,3, the ,650,5594,6244,216.77,41.92,no
38,1,5,17,4, queen ,250,6244,6494,250,43.8,no
38,1,5,17,5, who ,250,6494,6744,297.4,44.4,no
38,1,5,17,6, praised ,550,6744,7294,328.64,36.27,no
38,1,5,17,7, himself ,297,7294,7591,420.67,36.33,no
38,1,5,17,7, himself ,501,7744,8245,425.6,33.4,no
38,1,5,17,6, praised ,649,8245,8894,343.23,48.23,no
38,1,5,17,7, himself ,501,10194,10695,421.3,40.3,no
38,1,5,17,8, all ,200,10994,11194,455.5,43.25,no
38,1,5,17,9, the ,249,11194,11443,474.6,46,no
38,1,5,17,10, time ,201,11443,11644,512.75,45.75,no
38,1,5,17,11, was ,350,11644,11994,556.57,49.43,no
38,1,5,17,12, very ,349,11994,12343,589.43,42.43,no
38,1,5,18,1, uncle ,1197,1751,2948,136.58,35.54,yes
38,1,5,18,2, of ,354,2948,3302,161.43,46.29,yes
38,1,5,18,3, the ,189,3302,3491,189.25,48,yes
38,1,5,18,4, girl ,214,3491,3705,220.75,48.75,yes
38,1,5,18,5, who ,386,3705,4091,252,47.62,yes
38,1,5,18,6, prepared ,611,4091,4702,309.58,40.42,yes
38,1,5,18,7, himself ,349,4702,5051,385.43,42.71,yes
38,1,5,18,8, for ,200,5051,5251,423.75,42.75,yes
38,1,5,18,9, the ,1350,5251,6601,447.52,40.74,yes
38,1,5,18,11, was ,349,6752,7101,528,40.86,yes
38,1,5,18,12, a ,199,7101,7300,549.5,39.75,yes
38,1,5,18,13, great ,497,7300,7797,582.7,39.7,yes
38,1,5,18,14, athlete. ,443,7797,8240,614.44,42.11,yes
38,1,5,18,0, The ,188,8902,9090,103.25,37.5,yes
38,1,5,18,1, uncle ,512,9090,9602,119,50.1,yes
38,1,5,18,4, girl ,244,9852,10096,218.2,39.2,yes
38,1,5,18,5, who ,1405,10096,11501,256.86,32.43,yes
38,1,5,18,6, prepared ,453,11501,11954,317.56,40,yes
38,1,5,18,7, himself ,690,11954,12644,375.14,41.57,yes
38,1,5,18,8, for ,352,12644,12996,413,34.57,yes
38,1,5,18,14, athlete. ,447,13942,14389,629.56,29.22,yes
38,1,5,19,1, grandma ,849,2177,3026,145.88,43.12,yes
38,1,5,19,4, policeman ,640,3084,3724,292.62,47.38,yes
38,1,5,19,5, who ,402,3724,4126,328,42,yes
38,1,5,19,6, educated ,850,4126,4976,403.06,48.47,yes
38,1,5,19,7, herself ,454,4976,5430,457.56,44.22,yes
38,1,5,19,9, night ,453,5524,5977,538.56,44.56,yes
38,1,5,19,10, became ,550,5977,6527,590.36,48.45,yes
38,1,5,19,12, teacher. ,296,6679,6975,650.67,45,yes
38,1,5,20,0, The ,800,974,1774,88.56,41.62,yes
38,1,5,20,2, of ,297,1825,2122,163,34.33,yes
38,1,5,20,3, the ,250,2122,2372,188.8,38.2,yes
38,1,5,20,4, fisherman ,600,2372,2972,235.67,39.83,yes
38,1,5,20,5, who ,651,2972,3623,316.23,46.46,yes
38,1,5,20,7, herself ,301,3623,3924,396.33,29.33,yes
38,1,5,20,9, sailboat ,449,3973,4422,457.56,33.56,yes
38,1,5,20,10, learned ,650,4422,5072,527.23,41.85,yes
38,1,5,20,12, sail. ,201,5124,5325,604.25,51,yes
38,1,5,21,3, the ,250,2661,2911,216.4,53.6,no
38,1,5,21,4, king ,395,2911,3306,247.5,48.12,no
38,1,5,21,5, who ,308,3306,3614,286.17,45.17,no
38,1,5,21,6, devoted ,599,3614,4213,342.42,44,no
38,1,5,21,7, herself ,449,4213,4662,414,44.11,no
38,1,5,21,9, the ,200,4812,5012,468.75,44.75,no
38,1,5,21,10, kingdom ,2098,5012,7110,542.67,38.88,no
38,1,5,21,11, was ,501,7110,7611,572.1,39,no
38,1,5,21,12, never ,401,7611,8012,612.12,39.88,no
38,1,5,22,0, The ,384,2271,2655,87,47.12,no
38,1,5,22,3, the ,187,3319,3506,192,45.5,no
38,1,5,22,4, boy ,463,3506,3969,219.33,41,no
38,1,5,22,5, who ,298,3969,4267,251.33,40.5,no
38,1,5,22,6, taught ,450,4919,5369,292.56,52.33,no
38,1,5,22,7, herself ,548,5369,5917,349.45,55.18,no
38,1,5,22,8, advanced ,791,5917,6708,433.25,52.75,no
38,1,5,22,9, mathematics ,853,6708,7561,516.53,44.82,no
38,1,5,22,10, was ,245,7561,7806,595.6,54.2,no
38,1,5,22,11, very ,185,7970,8155,643.75,56.25,no
38,1,5,22,12, smart. ,900,8155,9055,674.33,51.78,no
38,1,5,22,11, very ,162,9858,10020,624.33,49,no
38,1,5,24,0, The ,214,3045,3259,95.75,45.5,no
38,1,5,24,0, The ,249,3448,3697,98.8,46.2,no
38,1,5,24,1, niece ,350,3697,4047,124.43,44.86,no
38,1,5,24,2, of ,249,4047,4296,165,51.8,no
38,1,5,24,3, the ,250,4296,4546,186.8,51.4,no
38,1,5,24,4, butler ,249,4546,4795,215.6,40.8,no
38,1,5,24,6, scolded ,899,5197,6096,309.78,37.94,no
38,1,5,24,7, herself ,199,6096,6295,390,40.75,no
38,1,5,24,8, for ,302,6295,6597,428,43,no
38,1,5,24,9, losing ,748,6597,7345,463.6,43,no
38,1,5,24,10, the ,203,7345,7548,511.25,47.5,no
38,1,5,24,11, key ,249,7548,7797,542.8,48,no
38,1,5,24,12, was ,448,7797,8245,577.78,47.89,no
38,1,5,24,13, very ,351,8245,8596,617.29,46.71,no
38,1,2,25,0, The ,649,1881,2530,90.46,42.08,yes
38,1,2,25,2, examined ,950,2680,3630,199.11,41.95,yes
38,1,2,25,3, the ,650,3630,4280,243,30.31,yes
38,1,2,25,4," mother, ",551,4280,4831,313.73,43,yes
38,1,2,25,6, the ,197,4983,5180,382.25,50.75,yes
38,1,2,25,7, child ,550,5180,5730,414.18,52,yes
38,1,2,25,9, quietly ,489,5782,6271,538.4,30.6,yes
38,1,2,25,10, in ,308,6271,6579,562.5,35,yes
38,1,2,26,0, The ,499,806,1305,94.1,35.5,yes
38,1,2,26,1, swimmer ,299,1305,1604,141.17,33.5,yes
38,1,2,26,2, disappointed ,1399,1604,3003,217.68,39.82,yes
38,1,2,26,1, swimmer ,450,3453,3903,141.33,49.78,yes
38,1,2,26,2, disappointed ,501,3903,4404,240,47.8,yes
38,1,2,26,3, her ,305,4404,4709,305.5,49,yes
38,1,2,26,4," coach, ",409,4709,5118,343.25,49,yes
38,1,2,26,5, and ,435,5118,5553,387.89,50.78,yes
38,1,2,26,7, mother ,447,5707,6154,480,47,yes
38,1,2,26,8, tried ,199,6154,6353,528.5,47,yes
38,1,2,26,10, console ,400,6453,6853,591.88,44.12,yes
38,1,2,26,11, her. ,251,6853,7104,647,50.8,yes
38,1,2,27,0, The ,903,1027,1930,94.5,46.11,no
38,1,2,27,2, photographed ,599,2078,2677,208,39.25,no
38,1,2,27,3, the ,749,2677,3426,293.47,42.67,no
38,1,2,27,4," swimmer, ",449,3426,3875,352.44,40.78,no
38,1,2,27,5, and ,201,3875,4076,399.5,42,no
38,1,2,27,7, runner ,400,4225,4625,477.88,42.62,no
38,1,2,27,8, got ,201,4625,4826,522.75,44,no
38,1,2,27,9, ready ,350,4826,5176,554.86,45.29,no
38,1,2,27,11, the ,303,5225,5528,630.33,49.5,no
38,1,2,28,0, The ,701,3246,3947,85.64,40.86,no
38,1,2,28,3, fed ,200,4245,4445,190.75,41,no
38,1,2,28,4, her ,900,4445,5345,218.56,44.5,no
38,1,2,28,3, fed ,454,5345,5799,186.78,38.44,no
38,1,2,28,7, and ,450,5994,6444,300.44,36,no
38,1,2,28,9, dog ,198,6496,6694,383.25,42.75,no
38,1,2,28,10, wanted ,452,6694,7146,421.56,40.22,no
38,1,2,28,11, a ,198,7146,7344,466.75,36,no
38,1,2,28,12, can ,398,7344,7742,493.75,43.75,no
38,1,2,28,14," food, ",444,7898,8342,549.89,47.67,no
38,1,2,28,15, too. ,451,8342,8793,577,41.44,no
38,1,2,29,2, gave ,299,468,767,191,56,no
38,1,2,29,0, The ,549,818,1367,76.27,32.27,no
38,1,2,29,1, ranger ,201,1367,1568,137.5,35.25,no
38,1,2,29,2, gave ,650,1568,2218,184.31,41.31,no
38,1,2,29,3, matches ,749,2218,2967,248.13,38.27,no
38,1,2,29,4, to ,199,2967,3166,287.75,38,no
38,1,2,29,5, the ,301,3166,3467,312.17,38,no
38,1,2,29,6," camper, ",501,3467,3968,346.6,40.3,no
38,1,2,29,5, the ,699,3968,4667,318.36,43,no
38,1,2,29,0, The ,549,4818,5367,84.64,43.45,no
38,1,2,29,1, ranger ,900,5367,6267,147.22,45.11,no
38,1,2,29,1, ranger ,448,6618,7066,126.67,44.67,no
38,1,2,29,2, gave ,651,7066,7717,190.23,43,no
38,1,2,29,3, matches ,501,7717,8218,248.3,38.2,no
38,1,2,29,5, the ,248,8366,8614,310.6,38.6,no
38,1,2,29,6," camper, ",507,8614,9121,355.6,41.4,no
38,1,2,29,7, and ,499,9121,9620,409.7,42,no
38,1,2,29,11, a ,356,9914,10270,568.86,31.14,no
38,1,2,29,13, by ,402,10668,11070,614.12,45.88,no
38,1,2,29,10, made ,200,11120,11320,537.75,50.5,no
38,1,2,30,1, listened ,1451,3566,5017,123.66,40.52,no
38,1,2,30,4," pianist, ",550,5066,5616,234.45,45,no
38,1,2,30,5, and ,700,5616,6316,288.93,41.07,no
38,1,2,30,6, the ,200,6316,6516,333.5,41.5,no
38,1,2,30,7, singer ,551,6516,7067,363.91,43.27,no
38,1,2,30,8, watched ,300,7067,7367,449.33,40.67,no
38,1,2,30,9, the ,248,7367,7615,484.8,45.2,no
38,1,2,30,10, organist ,319,7615,7934,525.83,45.67,no
38,1,2,30,12, the ,235,7934,8169,604.6,52.4,no
38,1,2,30,12, the ,302,8867,9169,610.33,35.33,no
38,1,2,30,1, listened ,491,10073,10564,130.6,38.1,no
38,1,2,30,4," pianist, ",448,10863,11311,272.33,42.44,no
38,1,2,30,5, and ,257,11311,11568,296.8,45.2,no
38,1,2,30,7, singer ,850,11666,12516,384.24,50.65,no
38,1,2,30,9, the ,299,12665,12964,490.33,50.17,no
38,1,2,30,10, organist ,251,12964,13215,517.8,54,no
38,1,2,30,11, at ,201,13215,13416,582.5,44.75,no
38,1,2,30,12, the ,300,13416,13716,609.67,44.17,no
38,1,2,30,13, concert. ,1600,13716,15316,643.77,45.15,no
38,1,2,30,11, at ,449,15566,16015,583.89,41.44,no
38,1,2,30,13, concert. ,853,16064,16917,643,45,no
38,1,2,30,0, Jim ,252,17213,17465,84,37.4,no
38,1,2,30,1, listened ,550,17465,18015,137.27,39.91,no
38,1,2,30,4," pianist, ",654,18214,18868,254.85,42,no
38,1,2,30,7, singer ,397,18970,19367,374.75,32.5,no
38,1,2,30,8, watched ,550,19367,19917,433.64,36.45,no
38,1,2,30,10, organist ,202,20067,20269,553.25,46,no
38,1,2,31,1, audience ,349,1180,1529,146.71,54.43,yes
38,1,2,31,0, The ,652,1529,2181,86.62,44.85,yes
38,1,2,31,1, audience ,197,2181,2378,138.25,49.5,yes
38,1,2,31,2, applauded ,842,2993,3835,244,40.76,yes
38,1,2,31,3, the ,257,3835,4092,285,39.4,yes
38,1,2,31,4," guitarist, ",600,4092,4692,340.58,45.92,yes
38,1,2,31,5, and ,850,4692,5542,389.82,44,yes
38,1,2,31,6, the ,201,5542,5743,425.5,46,yes
38,1,2,31,7, band ,396,5743,6139,461.12,46,yes
38,1,2,31,8, cheered ,504,6139,6643,520.2,44.7,yes
38,1,2,31,10, him ,300,6792,7092,595,41,yes
38,1,2,31,11, very ,254,7092,7346,635.4,41.2,yes
38,1,2,32,1, producer ,251,1280,1531,117.4,52.2,yes
38,1,2,32,0, The ,498,1531,2029,93.6,42,yes
38,1,2,32,1, producer ,751,2029,2780,172,45.4,yes
38,1,2,32,2, replaced ,551,2780,3331,213.36,51.82,yes
38,1,2,32,4," actor, ",301,3430,3731,310,51.33,yes
38,1,2,32,5, and ,399,3731,4130,352,47.5,yes
38,1,2,32,6, the ,348,4130,4478,383.14,44.29,yes
38,1,2,32,7, actress ,1103,4478,5581,413.23,43,yes
38,1,2,32,8, quit ,349,5581,5930,479,42.71,yes
38,1,2,32,9, the ,248,5930,6178,508.6,41.2,yes
38,1,2,32,10, movie ,353,6178,6531,548.14,40,yes
38,1,2,32,11, after ,247,6531,6778,598.8,46.6,yes
38,1,2,32,12, the ,250,6778,7028,636.8,55.8,yes
38,1,2,32,13, fight. ,750,7028,7778,660.87,49.4,yes
38,1,2,32,1, producer ,452,8629,9081,170.44,40.33,yes
38,1,1,41,0, The ,663,1018,1681,95.62,46.23,no
38,1,1,41,1, knight ,339,1681,2020,135.86,45.57,no
38,1,1,41,2, greeted ,861,2020,2881,199.71,47,no
38,1,1,41,4, king ,239,2980,3219,278.2,42.2,no
38,1,1,41,5, and ,413,3219,3632,307.62,45.25,no
38,1,1,41,6, the ,886,3632,4518,343.89,48,no
38,1,1,41,7, queen ,300,4518,4818,383.83,44.17,no
38,1,1,41,8, waved ,265,4818,5083,441.6,45.6,no
38,1,1,41,10, her ,347,5134,5481,503.14,42,no
38,1,1,41,8, waved ,713,5669,6382,429.36,47.71,no
38,1,1,41,10, her ,298,6382,6680,503.67,47.67,no
38,1,1,41,11, people ,251,6680,6931,542.2,49,no
38,1,1,41,14, feast. ,211,7119,7330,635.5,44.25,no
38,1,1,42,1, police ,850,2186,3036,121.35,39.12,yes
38,1,1,42,2, arrested ,900,3036,3936,191.61,47.28,yes
38,1,1,42,4, burglar ,649,4086,4735,293.38,45.23,yes
38,1,1,42,5, and ,603,4735,5338,336,44.67,yes
38,1,1,42,6, his ,200,5338,5538,368.25,42.5,yes
38,1,1,42,7, brother ,300,5538,5838,405.67,44,yes
38,1,1,42,10, lawyer ,202,6186,6388,536.75,54.25,yes
38,1,1,42,8, phoned ,900,6487,7387,481.72,42.78,yes
38,1,1,42,11, for ,201,7835,8036,591.75,52.75,yes
38,1,1,42,12, help. ,350,8036,8386,624,39.57,yes
38,1,1,43,2, the ,499,3481,3980,165,41.9,yes
38,1,1,43,1, hired ,1050,3980,5030,135,41.43,yes
38,1,1,43,0, Sam ,563,5030,5593,90.18,38.55,yes
38,1,1,43,1, hired ,237,5593,5830,132.8,41,yes
38,1,1,43,2, the ,262,5830,6092,173.2,44,yes
38,1,1,43,3, plumber ,251,6092,6343,199.8,51.2,yes
38,1,1,43,4, and ,837,6543,7380,265.24,50.24,yes
38,1,1,43,5, the ,215,7380,7595,304.25,51,yes
38,1,1,43,6, carpenter ,897,7595,8492,339.89,42.06,yes
38,1,1,43,7, ordered ,601,8492,9093,441.67,43.33,yes
38,1,1,43,9, materials ,1287,9093,10380,528.69,38.19,yes
38,1,1,43,10, for ,261,10380,10641,591,43.2,yes
38,1,1,43,11, the ,251,10641,10892,620.8,45.2,yes
38,1,1,43,12, house. ,251,10892,11143,641,47,yes
38,1,1,43,0, Sam ,501,12043,12544,91.3,47.3,yes
38,1,1,43,1, hired ,335,12544,12879,130.43,44.71,yes
38,1,1,43,3, plumber ,500,12993,13493,216.7,48.7,yes
38,1,1,44,0, The ,642,630,1272,79.46,35.38,no
38,1,1,44,1, actress ,501,1272,1773,121.6,41.3,no
38,1,1,44,2, yelled ,551,1773,2324,201.82,38.64,no
38,1,1,44,5, cameraman ,1801,2422,4223,338.72,40.19,no
38,1,1,44,7, the ,653,4371,5024,426.85,44.69,no
38,1,1,44,9, hurried ,351,5172,5523,531.57,41.71,no
38,1,1,44,10, out ,200,5523,5723,575,41.75,no
38,1,1,45,0, The ,549,2308,2857,87.82,36.73,yes
38,1,1,45,1, journalist ,851,2857,3708,152.24,42.76,yes
38,1,1,45,2, criticized ,451,3708,4159,221.89,44.11,yes
38,1,1,45,3, Nick ,400,4159,4559,274,50.88,yes
38,1,1,45,4, and ,848,4559,5407,315.12,41,yes
38,1,1,45,6, called ,401,5508,5909,402.62,43.62,yes
38,1,1,45,7, the ,200,5909,6109,434.75,47.75,yes
38,1,1,45,8, newspaper ,1294,6307,7601,504.6,55.2,yes
38,1,1,45,2, criticized ,699,7959,8658,220.64,41.64,yes
38,1,1,45,3, Nick ,591,8658,9249,279.08,49.75,yes
38,1,1,45,4, and ,208,9249,9457,308.5,50.75,yes
38,1,1,45,5, Sam ,701,9457,10158,359.21,46.43,yes
38,1,1,45,8, newspaper ,308,10400,10708,490.83,47.83,yes
38,1,1,45,10, complain. ,551,10708,11259,615.82,31.64,yes
38,1,1,46,0, The ,487,1604,2091,85.7,42.9,yes
38,1,1,46,4, jeweler ,302,2202,2504,250.83,53,yes
38,1,1,46,1, robber ,641,2552,3193,136.46,44.15,yes
38,1,1,46,2, shot ,407,3193,3600,180,39.5,yes
38,1,1,46,3, the ,253,3600,3853,214.4,40.6,yes
38,1,1,46,4, jeweler ,1300,3853,5153,253.62,40.46,yes
38,1,1,46,4, jeweler ,198,5403,5601,277.25,39.25,yes
38,1,1,46,5, and ,402,5601,6003,303.25,45.12,yes
38,1,1,46,6, the ,198,6003,6201,340.5,43,yes
38,1,1,46,7, salesman ,793,6201,6994,409.12,35.19,yes
38,1,1,46,8, reported ,658,6994,7652,476.23,43,yes
38,1,1,46,10, crime ,450,7803,8253,565.56,34.11,yes
38,1,1,46,12, the ,261,8390,8651,621.8,44.6,yes
38,1,1,47,0, Jenny ,737,1708,2445,93.8,45.6,no
38,1,1,47,1, talked ,607,2445,3052,162.08,44.25,no
38,1,1,47,2, to ,206,3052,3258,184.25,45,no
38,1,1,47,3, the ,201,3258,3459,207.5,45,no
38,1,1,47,4, reporter ,999,3459,4458,262.5,45.35,no
38,1,1,47,5, and ,186,4458,4644,312.75,45,no
38,1,1,47,6, the ,250,4644,4894,344,42.8,no
38,1,1,47,7, photographer ,1414,4894,6308,408.04,34.96,no
38,1,1,47,8, took ,650,6308,6958,484.08,40.15,no
38,1,1,47,11, the ,400,7158,7558,611,45.62,no
38,1,1,47,12, scene. ,486,7558,8044,631.5,40.4,no
38,1,1,48,0, The ,210,2200,2410,85.25,51.25,no
38,1,1,48,1, witness ,699,2410,3109,144.5,52.57,no
38,1,1,48,2, identified ,750,3109,3859,206.13,49.67,no
38,1,1,48,3, the ,250,3859,4109,265.6,50.8,no
38,1,1,48,4, man ,251,4109,4360,287.6,55.6,no
38,1,1,48,6, his ,292,4709,5001,365,57,no
38,1,1,48,7, wife ,558,5001,5559,401.45,56.27,no
38,1,1,48,8, ran ,449,5559,6008,429.89,52.89,no
38,1,1,48,9, away ,893,6008,6901,460,54,no
38,1,1,48,10, from ,699,6962,7661,506,34.79,no
38,1,1,48,12, police ,338,7810,8148,592.86,36.43,no
38,1,4,49,1, will ,200,1166,1366,121.5,51,no
38,1,4,49,0, Anne ,449,1366,1815,98.78,43.33,no
38,1,4,49,5, she ,301,2614,2915,301.17,45.83,no
38,1,4,49,6, picked ,253,2915,3168,323.6,37.4,no
38,1,4,49,2, serve ,497,4114,4611,174.5,40.7,no
38,1,4,49,3, the ,253,4611,4864,206,37.4,no
38,1,4,49,4, apples ,200,4864,5064,246.75,33,no
38,1,4,49,6, picked ,650,5164,5814,346.62,35.31,no
38,1,4,49,7," yesterday, ",699,5814,6513,412.07,38.57,no
38,1,4,49,8, but ,250,6513,6763,479.2,39.8,no
38,1,4,49,10, won't ,299,6914,7213,548.83,39.5,no
38,1,4,49,11, serve ,549,7213,7762,591.09,40.55,no
38,1,4,49,12, the ,301,7762,8063,636.67,48.33,no
38,1,4,49,13, plums. ,502,8063,8565,669.2,51.5,no
38,1,4,50,0, Robert ,650,987,1637,104.54,38.54,no
38,1,4,50,2, meet ,189,1637,1826,185.5,48.5,no
38,1,4,50,3, the ,404,1826,2230,214.25,49.62,no
38,1,4,50,4, friend ,456,2230,2686,258.56,46.78,no
38,1,4,50,5, he ,199,2686,2885,297,45,no
38,1,4,50,6, phoned ,548,2885,3433,332.09,43.91,no
38,1,4,50,7," yesterday, ",453,3433,3886,396.56,38,no
38,1,4,50,4, friend ,295,3987,4282,251.33,41.67,no
38,1,4,50,7," yesterday, ",501,4530,5031,411.7,35.8,no
38,1,4,50,10, doesn't ,351,5281,5632,540.14,46.71,no
38,1,4,50,11, want ,241,5632,5873,601,43,no
38,1,4,51,1, caught ,398,1860,2258,126,47.88,no
38,1,4,51,0, David ,452,2258,2710,111.11,39.44,no
38,1,4,51,3, fish ,351,2909,3260,225.14,33,no
38,1,4,51,4, he ,299,3260,3559,255.17,37,no
38,1,4,51,5, will ,200,3559,3759,280.5,42.25,no
38,1,4,51,8, but ,252,4608,4860,437.2,46.6,no
38,1,4,51,12, his ,501,5158,5659,528.7,37.5,no
38,1,4,51,13, favorite ,300,5659,5959,570.83,50.17,no
38,1,4,52,3, candidate ,350,551,901,235,46,yes
38,1,4,52,0, Sue ,899,1151,2050,89.17,44,yes
38,1,4,52,1, insulted ,951,2050,3001,131.84,41,yes
38,1,4,52,2, the ,202,3001,3203,188,40.5,yes
38,1,4,52,3, candidate ,1198,3203,4401,242.92,39.38,yes
38,1,4,52,4, she ,251,4401,4652,302.4,42.8,yes
38,1,4,52,5, will ,298,4652,4950,337.5,45,yes
38,1,4,52,6, debate ,1453,4950,6403,380.62,45,yes
38,1,4,52,7," tomorrow, ",498,6403,6901,455.8,46.3,yes
38,1,4,52,9, she ,451,7000,7451,548.22,45,yes
38,1,4,52,10, wishes ,349,7451,7800,601.29,43.43,yes
38,1,4,53,1, prepared ,714,3892,4606,148.86,32.71,no
38,1,4,53,0, Jane ,946,4606,5552,83.37,45.58,no
38,1,4,53,1, prepared ,299,5552,5851,154.17,38.83,no
