sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
48,1,5,12,7, herself ,550,2345,2895,400.18,52.18,yes
48,1,5,12,11, roof ,200,3047,3247,559.5,50,yes
48,1,5,12,14, sad. ,249,3444,3693,653.4,50,yes
48,1,5,13,1, son ,201,8018,8219,125.75,28.25,yes
48,1,5,13,0, The ,451,8219,8670,84.44,46.56,yes
48,1,5,13,4, princess ,303,8768,9071,216.33,38.17,yes
48,1,5,13,5, who ,247,9071,9318,296.4,49.2,yes
48,1,5,13,9, public ,198,9671,9869,515.5,51.5,yes
48,1,5,13,11, awfully ,200,9921,10121,604.5,50,yes
48,1,5,13,12, embarrassed. ,1049,10121,11170,722.25,46.25,yes
48,1,5,13,11, awfully ,300,11418,11718,611.5,36,yes
48,1,5,13,10, was ,251,11718,11969,547.8,32.6,yes
48,1,5,14,1, brother ,299,1044,1343,134.5,39,yes
48,1,5,14,4, ballerina ,299,1544,1843,267.17,42,yes
48,1,5,14,7, himself ,201,2092,2293,446.25,38.25,yes
48,1,5,14,12, trouble ,252,2593,2845,594,46.8,yes
48,1,5,14,13, phoned ,349,2845,3194,654.43,45.43,yes
48,1,5,14,14, home. ,3551,3194,6745,715,47.25,yes
48,1,5,15,0, The ,198,1074,1272,80.75,43.5,yes
48,1,5,15,1, nephew ,553,1272,1825,134.91,34.18,yes
48,1,5,15,4, maid ,500,1971,2471,250.1,49.2,yes
48,1,5,15,6, cut ,253,2572,2825,337.6,52.8,yes
48,1,5,15,7, himself ,500,2825,3325,387.1,53.2,yes
48,1,5,15,5, who ,349,3423,3772,296.86,56,yes
48,1,5,15,6, cut ,199,3772,3971,335.5,53,yes
48,1,5,15,7, himself ,251,3971,4222,393.6,48,yes
48,1,5,15,8, with ,305,4222,4527,433.5,47,yes
48,1,5,15,9, the ,197,4527,4724,470.25,46.5,yes
48,1,5,15,10, knife ,298,4724,5022,512.33,45,yes
48,1,5,15,11, called ,300,5022,5322,565.17,53.33,yes
48,1,5,15,12, the ,300,5322,5622,610.33,59,yes
48,1,5,15,13, doctor. ,702,5622,6324,636.5,55.29,yes
48,1,6,17,0, The ,200,578,778,83.25,36,yes
48,1,6,17,4, queen ,350,880,1230,264.29,49.14,yes
48,1,6,17,13, rude. ,2564,2028,4592,659.33,53,yes
48,1,6,18,0, The ,500,926,1426,80.8,42.8,yes
48,1,6,18,1, uncle ,299,1426,1725,129.67,46.83,yes
48,1,6,18,7, herself ,298,2079,2377,392,54.83,yes
48,1,6,18,14, athlete. ,493,2781,3274,666.9,31.8,yes
48,1,6,18,13, great ,201,3274,3475,599.75,53.5,yes
48,1,6,18,11, was ,2609,3525,6134,544.33,48,yes
48,1,6,19,0, The ,354,744,1098,80.57,31.14,yes
48,1,6,19,5, who ,298,1946,2244,348.17,44.67,yes
48,1,6,19,9, night ,195,2348,2543,564.25,48.5,yes
48,1,6,19,6, educated ,200,2696,2896,442.75,44,yes
48,1,6,19,10, became ,397,3146,3543,651.5,36.88,yes
48,1,6,19,7, himself ,203,3644,3847,513,41,yes
48,1,6,19,10, became ,250,4043,4293,627.6,38,yes
48,1,6,19,12, teacher. ,253,4343,4596,702,33.8,yes
48,1,6,19,12, teacher. ,3867,4744,8611,732,52,yes
48,1,6,20,1, niece ,202,956,1158,134.5,36.5,yes
48,1,6,20,4, fisherman ,355,1456,1811,254.71,41.71,yes
48,1,6,20,7, himself ,302,2106,2408,409.33,43,yes
48,1,6,20,9, sailboat ,298,2457,2755,500.17,41.33,yes
48,1,6,20,10, learned ,302,2755,3057,555.5,43,yes
48,1,6,21,0, The ,251,684,935,82.8,32.8,no
48,1,6,21,4, king ,203,1134,1337,252.25,36,no
48,1,6,21,6, devoted ,250,1385,1635,375.2,44.2,no
48,1,6,21,9, the ,197,1789,1986,501.25,48.75,no
48,1,6,21,10, kingdom ,198,1986,2184,558,48.5,no
48,1,6,21,13, emotional. ,304,2435,2739,736.67,45.33,no
48,1,6,21,12, never ,403,3336,3739,663.38,32.25,no
48,1,6,22,6, taught ,246,2191,2437,321.8,37,yes
48,1,6,22,7, himself ,304,2437,2741,370.33,37,yes
48,1,6,22,8, advanced ,298,2741,3039,476,38.33,yes
48,1,6,22,9, mathematics ,500,3039,3539,556.9,39,yes
48,1,6,22,11, very ,300,3587,3887,681,39,yes
48,1,6,23,1, aunt ,397,13102,13499,127.88,45.5,yes
48,1,6,23,0, The ,302,13499,13801,100,46.67,yes
48,1,6,23,3, the ,401,13902,14303,179.12,42.38,yes
48,1,6,23,5, who ,550,14400,14950,282.64,37.45,yes
48,1,6,23,6, trained ,200,14950,15150,338.25,32.75,yes
48,1,6,23,7, himself ,299,15150,15449,392.5,32.33,yes
48,1,6,23,10, wanted ,200,15749,15949,529.75,38,yes
48,1,6,23,12, own ,244,16005,16249,607.2,37,yes
48,1,6,23,14, restaurant. ,203,16351,16554,658.25,49.25,yes
48,1,6,24,1, niece ,203,1191,1394,122,42,yes
48,1,6,24,4, butler ,250,1539,1789,234.8,38.6,yes
48,1,6,24,5, who ,200,1789,1989,280.25,35,yes
48,1,6,24,6, scolded ,250,1989,2239,344,32.6,yes
48,1,6,24,7, himself ,306,2239,2545,408,31.17,yes
48,1,6,24,14, upset. ,253,3090,3343,678.8,38,yes
48,1,6,24,13, very ,2629,3343,5972,663,59,yes
48,1,1,33,0, Diane ,446,3065,3511,97.67,31.33,yes
48,1,1,33,3, boyfriend ,300,3712,4012,256.33,45,yes
48,1,1,33,8, uncomfortable ,347,4365,4712,539.57,54,yes
48,1,1,33,5, her ,299,5663,5962,369.67,37.17,yes
48,1,1,33,6, friend ,749,5962,6711,401.12,41.88,yes
48,1,1,33,10, them. ,3776,6711,10487,693.6,35.8,yes
48,1,1,34,1, woman ,200,471,671,107.75,37,no
48,1,1,34,0, The ,305,671,976,85.67,40.17,no
48,1,1,34,1, woman ,196,976,1172,144.75,38.25,no
48,1,1,34,2, dressed ,250,1172,1422,214.6,39.2,no
48,1,1,34,11, from ,251,2271,2522,572,42.2,no
48,1,1,34,13, dresser. ,300,2622,2922,666.33,39.83,no
48,1,1,34,6, her ,350,3122,3472,391.14,56,no
48,1,1,34,7, son ,302,3472,3774,405.33,52.33,no
48,1,1,34,5, and ,248,3825,4073,347.6,50.8,no
48,1,1,34,11, from ,201,4373,4574,577.75,51.25,no
48,1,1,34,13, dresser. ,655,4622,5277,672.33,55.67,no
48,1,1,34,10, clothes ,349,5474,5823,510.57,43.29,no
48,1,1,35,0, The ,250,500,750,95,37.6,no
48,1,1,35,1, juggler ,298,750,1048,137,34.83,no
48,1,1,35,2, entertained ,355,1048,1403,229,45.14,no
48,1,1,35,4, children ,253,1498,1751,341.8,46,no
48,1,1,35,7, parents ,301,1949,2250,489.83,52.83,no
48,1,1,35,8, drank ,201,2250,2451,561.75,52,no
48,1,1,35,12, party. ,3359,2799,6158,709,45,no
48,1,1,36,0, The ,499,3368,3867,88.8,43,yes
48,1,1,36,1, crowd ,299,3867,4166,133.33,42.5,yes
48,1,1,36,2, cheered ,360,4166,4526,191.57,42.57,yes
48,1,1,36,4, the ,301,4664,4965,277.17,47,yes
48,1,1,36,5, model ,452,4965,5417,320.22,50.67,yes
48,1,1,36,8, designer ,599,5714,6313,454.5,45.17,yes
48,1,1,36,9, took ,301,6313,6614,515.83,48.17,yes
48,1,1,36,11, bow ,202,6665,6867,583.75,45,yes
48,1,1,37,0, The ,449,575,1024,86.22,51.33,yes
48,1,1,37,1, teacher ,351,1024,1375,137.57,50,yes
48,1,1,37,2, praised ,250,1375,1625,211.4,50,yes
48,1,1,37,13, grades. ,3733,2380,6113,651.6,49.4,yes
48,1,1,38,0, Bobby ,701,621,1322,85.07,32.14,yes
48,1,1,38,1, yelled ,347,1322,1669,147.86,32.43,yes
48,1,1,38,3, the ,203,1718,1921,215,37,yes
48,1,1,38,4, teacher ,402,1921,2323,255.12,37.88,yes
48,1,1,38,6, the ,250,2371,2621,353.8,42.8,yes
48,1,1,38,7, principal ,249,2621,2870,421,48.8,yes
48,1,1,38,8, asked ,197,2870,3067,474.25,51.5,yes
48,1,1,38,10, parents ,197,3120,3317,566.25,46.5,yes
48,1,1,38,13, meeting. ,3397,3371,6768,686.71,42.57,yes
48,1,1,39,0, The ,452,637,1089,76.22,37.67,no
48,1,1,39,2, could ,249,1236,1485,188.2,47,no
48,1,1,39,5, Bill ,201,1685,1886,304.5,38,no
48,1,1,39,7, his ,200,2035,2235,374.25,32.5,no
48,1,1,39,9, became ,199,2637,2836,524,53,no
48,1,1,39,10, nervous ,250,2836,3086,581.8,44,no
48,1,1,39,11, and ,253,3086,3339,630,45.6,no
48,1,1,40,0, The ,195,559,754,89.25,29.25,yes
48,1,1,40,1, customer ,300,754,1054,137,33.17,yes
48,1,1,40,2, complained ,400,1054,1454,247.25,36.62,yes
48,1,1,40,3, about ,203,1454,1657,323.75,44,yes
48,1,1,40,4, the ,199,1657,1856,362.5,43,yes
48,1,1,40,5, waiter ,300,1856,2156,406.17,41,yes
48,1,1,40,7, the ,250,2303,2553,493.8,45,yes
48,1,1,40,8, chef ,353,2553,2906,536.71,43.14,yes
48,1,1,40,10, him ,250,3004,3254,604.8,44.2,yes
48,1,1,40,13, dessert. ,350,3404,3754,706,44.14,yes
48,1,2,41,0, The ,396,598,994,87.75,43.5,no
48,1,2,41,2, greeted ,402,1244,1646,200.62,49,no
48,1,2,41,6, the ,299,1848,2147,359.17,54,no
48,1,2,41,7, queen ,249,2147,2396,408,53,no
48,1,2,41,8, waved ,298,2396,2694,453.83,50.83,no
48,1,2,41,10, her ,243,2751,2994,527.6,50,no
48,1,2,41,11, people ,352,2994,3346,593.43,53.86,no
48,1,2,41,13, the ,249,3446,3695,651.8,53.6,no
48,1,2,41,11, people ,198,3747,3945,593.25,50,no
48,1,2,41,9, to ,500,3994,4494,506,46.3,no
48,1,2,41,11, people ,251,4548,4799,583,46.4,no
48,1,2,41,14, feast. ,452,4944,5396,678.78,42.22,no
48,1,2,42,0, The ,352,846,1198,78.43,36.86,yes
48,1,2,42,2, arrested ,299,1246,1545,185.33,31,yes
48,1,2,42,4," burglar, ",201,1697,1898,308.25,33.25,yes
48,1,2,42,7, brother ,250,2197,2447,442.6,40.2,yes
48,1,2,42,10, lawyer ,251,2545,2796,595,45.2,yes
48,1,2,42,8, phoned ,347,4098,4445,527.86,42,yes
48,1,2,43,0, Sam ,348,56624,56972,88.86,40.57,yes
48,1,2,43,1, hired ,251,56972,57223,121.6,42.4,yes
48,1,2,43,3," plumber, ",452,57272,57724,239.22,42.33,yes
48,1,2,43,6, carpenter ,551,57922,58473,389.09,52.09,yes
48,1,2,43,9, materials ,954,58672,59626,575.95,51.21,yes
48,1,2,43,6, carpenter ,451,59772,60223,387.67,33,yes
48,1,2,43,4, and ,299,60272,60571,296.33,32.17,yes
48,1,2,43,9, materials ,300,60772,61072,572.83,41.5,yes
48,1,2,43,11, the ,199,61122,61321,664.5,40.25,yes
48,1,2,43,12, house. ,3376,61321,64697,704.75,48,yes
48,1,2,44,2, yelled ,396,1174,1570,203.75,44.5,no
48,1,2,44,5," cameraman, ",348,1626,1974,332.57,41.29,no
48,1,2,44,8, director ,200,2120,2320,494.5,47.75,no
48,1,2,44,9, hurried ,300,2320,2620,546,48.83,no
48,1,2,44,13, room. ,402,2721,3123,705.38,35.88,no
48,1,2,44,8, director ,247,3224,3471,496.8,39.4,no
48,1,2,45,1, journalist ,250,735,985,108,32.2,yes
48,1,2,45,0, The ,398,985,1383,89.5,51.62,yes
48,1,2,45,1, journalist ,350,1383,1733,166,54.43,yes
48,1,2,45,2, criticized ,351,1733,2084,233.86,49.57,yes
48,1,2,45,3," Nick, ",298,2084,2382,294.17,41.5,yes
48,1,2,45,7, the ,197,2735,2932,457,50.5,yes
48,1,2,45,8, newspaper ,201,2932,3133,528.5,50.5,yes
48,1,2,45,10, complain. ,350,3283,3633,624,46,yes
48,1,2,46,1, robber ,245,1027,1272,131.6,34.4,no
48,1,2,46,2, shot ,254,1272,1526,184.4,37.4,no
48,1,2,46,4," jeweler, ",203,1574,1777,266.75,42.25,no
48,1,2,46,7, salesman ,202,1972,2174,419,47,no
48,1,2,46,8, reported ,298,2174,2472,495.17,46.67,no
48,1,2,47,0, Jenny ,700,690,1390,88.79,30.43,yes
48,1,2,47,1, talked ,400,1390,1790,138,38.12,yes
48,1,2,47,4," reporter, ",598,1842,2440,274.92,49.25,yes
48,1,2,47,6, the ,246,2495,2741,358,42,yes
48,1,2,47,7, photographer ,650,2741,3391,433.23,46.31,yes
48,1,2,47,9, pictures ,397,3543,3940,579.88,49.25,yes
48,1,2,48,5, and ,298,1271,1569,370.17,44.33,no
48,1,2,48,1, witness ,449,1718,2167,124.44,39.11,no
48,1,2,48,2, identified ,353,2167,2520,250.29,42.86,no
48,1,3,57,0, Jeff ,298,698,996,83.5,32.83,no
48,1,3,57,1, planned ,299,1247,1546,130.17,35,no
48,1,3,57,3, party ,201,1594,1795,234.75,37,no
48,1,3,57,4, he ,200,1795,1995,267.25,38,no
48,1,3,57,6, hold ,299,2094,2393,329.33,38.17,no
48,1,3,57,8," month, ",454,2493,2947,408.44,36.89,no
48,1,3,57,10, he ,250,2995,3245,507.2,44.8,no
48,1,3,57,11, hasn't ,299,3245,3544,549,45.67,no
48,1,3,57,12, sent ,301,3544,3845,597.83,46,no
48,1,3,57,13, invitations. ,2928,3845,6773,632.25,49,no
48,1,3,58,0, Dan ,896,61186,62082,91.89,47.61,no
48,1,3,58,1, wrote ,500,62082,62582,123.1,41.7,no
48,1,3,58,3, speech ,746,62685,63431,219.4,50.87,no
48,1,3,58,5, will ,302,63431,63733,290.33,45.17,no
48,1,3,58,6, deliver ,301,63733,64034,344.17,45,no
48,1,3,58,7, last ,448,64034,64482,402.11,48.78,no
48,1,3,58,10, he ,353,64582,64935,517.14,53,no
48,1,3,58,12, practiced ,653,64984,65637,664.54,53.23,no
48,1,3,58,11, hasn't ,296,65637,65933,557.5,42.33,no
48,1,3,58,12, practiced ,3141,65933,69074,618.25,47,no
48,1,3,59,2, marry ,250,1041,1291,173.8,42.2,yes
48,1,3,59,4, woman ,199,1393,1592,260,42,yes
48,1,3,59,8, next ,250,1891,2141,414.4,43.6,yes
48,1,3,59,9," month, ",255,2141,2396,485.4,43.6,yes
48,1,3,59,12, wedding ,253,2491,2744,601.6,37.2,yes
48,1,3,59,15, small. ,3168,2941,6109,731.5,44.33,yes
48,1,3,60,0, Amy ,299,763,1062,82.33,37.33,yes
48,1,3,60,3, the ,400,1112,1512,199.12,46.88,yes
48,1,3,60,6, worked ,300,1762,2062,319.5,47,yes
48,1,3,60,9," month, ",201,2361,2562,470,46.5,yes
48,1,3,60,13, nervous ,197,2864,3061,614.5,48,yes
48,1,3,61,0, Linda ,396,6375,6771,91.38,50.38,no
48,1,3,61,2, wear ,397,6826,7223,179.62,40.62,no
48,1,3,61,4, sweater ,299,7373,7672,265.67,30.67,no
48,1,3,61,6, washed ,400,7822,8222,372,36.5,no
48,1,3,61,7," tomorrow, ",355,8222,8577,438.43,42.43,no
48,1,3,61,10, won't ,499,8823,9322,577.4,48,no
48,1,3,61,9, she ,206,9322,9528,546,47,no
48,1,3,61,9, she ,197,9674,9871,550.75,45,no
48,1,3,61,10, won't ,453,9871,10324,588.89,47.44,no
48,1,3,61,11, wear ,301,10324,10625,642.5,46.67,no
48,1,3,61,13, skirt. ,452,10722,11174,706,44.44,no
48,1,3,61,12, her ,198,11174,11372,686,47,no
48,1,3,62,0, James ,201,933,1134,104.75,48.25,yes
48,1,3,62,11, need ,202,2084,2286,532.5,45.5,yes
48,1,3,63,0, Mary ,497,493,990,82.7,45.2,no
48,1,3,63,1, called ,199,990,1189,146,39,no
48,1,3,63,3, applicant ,198,1341,1539,240.5,42.25,no
48,1,3,63,4, she ,302,1539,1841,300.83,36.33,no
48,1,3,63,6, interview ,201,1890,2091,386.25,37.75,no
48,1,3,63,7," yesterday, ",300,2091,2391,469.83,39.67,no
48,1,3,63,8, but ,298,2391,2689,537.17,41.33,no
48,1,3,63,12, answer. ,3357,2990,6347,718.17,41,no
48,1,3,64,1, watered ,450,1416,1866,167.11,35.67,no
48,1,3,64,4, he ,202,1964,2166,297.5,56,no
48,1,3,64,1, watered ,445,2318,2763,145.44,53.89,no
48,1,3,64,4, he ,189,2975,3164,285,54,no
48,1,3,64,6, sell ,200,3263,3463,343.25,47,no
48,1,3,64,7," yesterday, ",356,3463,3819,435.29,51.57,no
48,1,3,64,14, bush. ,301,4013,4314,698.17,42,no
48,1,3,64,10, forgot ,448,4366,4814,526.78,38.78,no
48,1,3,64,12, water ,953,5414,6367,640.43,48.14,no
48,1,3,64,14, bush. ,250,6415,6665,696,33,no
48,1,4,65,0, Susan ,499,904,1403,112,40,no
48,1,4,65,1, bought ,251,1403,1654,157.2,42,no
48,1,4,65,2, the ,199,1654,1853,204.25,47,no
48,1,4,65,3, wine ,251,1853,2104,242.8,49.6,no
48,1,4,65,4, she ,250,2104,2354,282,46,no
48,1,4,65,6, drink ,300,2504,2804,354,43.17,no
48,1,4,65,7, next ,203,2804,3007,404,42,no
48,1,4,65,8," week, ",249,3007,3256,446.6,44.2,no
48,1,4,65,10, she ,200,3404,3604,530,45,no
48,1,4,65,11, didn't ,200,3604,3804,574,45,no
48,1,4,65,12, buy ,200,3804,4004,617.75,44,no
48,1,4,65,14, cheese. ,2724,4154,6878,706.25,46.5,no
48,1,4,66,0, Chris ,249,1027,1276,97.8,39,yes
48,1,4,66,1, cleaned ,300,1276,1576,161.17,37.33,yes
48,1,4,66,3, bookcase ,347,1630,1977,266.71,39,yes
48,1,4,66,4, he ,300,1977,2277,314.83,40,yes
48,1,4,66,7, next ,200,2479,2679,428.25,44.75,yes
48,1,4,66,8," week, ",197,2679,2876,468.25,45.75,yes
48,1,4,66,13, very ,199,3076,3275,617.75,43.25,yes
48,1,4,66,14, dusty. ,250,3275,3525,654,42.4,yes
48,1,4,67,0, Mark ,451,749,1200,84.22,32,yes
48,1,4,67,2, answer ,298,1200,1498,185.67,37.67,yes
48,1,4,67,4, email ,298,1652,1950,275.5,40.67,yes
48,1,4,67,8," week, ",250,2198,2448,427.2,42,yes
48,1,4,67,11, doesn't ,297,2651,2948,540.17,42,yes
48,1,4,67,12, know ,204,2948,3152,602.25,42,yes
48,1,4,67,15, write. ,349,3248,3597,709,38.29,yes
48,1,4,68,0, Cathy ,800,1080,1880,90.81,35.88,no
48,1,4,68,9, but ,997,1933,2930,505,38,no
48,1,4,68,0, Cathy ,798,3434,4232,85.5,41.62,no
48,1,4,68,3, the ,202,4481,4683,200,29,no
48,1,4,68,0, Cathy ,250,4830,5080,117,44.2,no
48,1,4,68,2, burn ,306,5132,5438,187.17,29.17,no
48,1,4,68,3, the ,242,5438,5680,211.2,33.2,no
48,1,4,68,4, wood ,302,5680,5982,253.5,38.17,no
48,1,4,68,6, gathered ,452,6031,6483,355.67,38.33,no
48,1,4,68,8," week, ",250,6629,6879,462.6,37,no
48,1,4,68,11, will ,252,7030,7282,567.8,49.6,no
48,1,4,68,12, save ,347,7282,7629,611.71,44.71,no
48,1,4,68,13, some ,250,7629,7879,651.4,43,no
48,1,4,68,14, of ,3597,7879,11476,692.6,45.8,no
48,1,4,69,0, Jim ,348,574,922,87.57,41.57,yes
48,1,4,69,1, painted ,402,922,1324,133.88,36,yes
48,1,4,69,3, picture ,200,1373,1573,241.75,38.25,yes
48,1,4,69,8," month, ",245,1977,2222,465.8,52.6,yes
48,1,4,69,13, with ,201,2672,2873,668.5,47,yes
48,1,4,70,1, hired ,401,874,1275,130.25,36.62,yes
48,1,4,70,6, promote ,297,1630,1927,313.33,38.5,yes
48,1,4,70,7, next ,298,1927,2225,390,42,yes
48,1,4,70,8," month, ",454,2225,2679,463.78,43,yes
48,1,4,70,6, promote ,596,2679,3275,315.92,38.17,yes
48,1,4,70,8," month, ",201,3325,3526,454.75,47,yes
48,1,4,70,11, fired ,250,3675,3925,560.2,49.6,yes
48,1,4,70,12, another ,199,3925,4124,614.25,52.75,yes
48,1,4,70,13, employee. ,301,4124,4425,717,51.33,yes
48,1,4,71,0, Bob ,355,725,1080,77.14,36.57,no
48,1,4,71,2, complete ,445,1080,1525,177,38.67,no
48,1,4,71,4, project ,302,1576,1878,283.83,45.67,no
48,1,4,71,6, started ,452,1975,2427,377.89,45.44,no
48,1,4,71,8," month, ",252,2525,2777,468.8,38.2,no
48,1,4,71,10, Fred ,252,2877,3129,559.4,37,no
48,1,4,71,10, Fred ,301,3725,4026,567.33,54,no
48,1,4,71,12, finish ,395,4080,4475,654.38,44.75,no
48,1,4,72,0, Kim ,395,755,1150,75.75,41.38,no
48,1,4,72,1, will ,249,1150,1399,120.8,35.2,no
48,1,4,72,2, display ,301,1399,1700,168,37.5,no
48,1,4,72,4, photos ,452,1851,2303,262.22,41.78,no
48,1,4,72,6, took ,304,2450,2754,352.5,42,no
48,1,4,72,8," month, ",351,2899,3250,443.57,47.29,no
48,1,4,72,11, won't ,250,3504,3754,565.4,51,no
48,1,4,72,12, show ,297,3754,4051,617.83,48.67,no
48,1,4,72,15, them. ,304,4200,4504,704.33,46,no
48,1,7,101,0, The ,350,1122,1472,76.29,38.71,yes
48,1,7,101,1, husband ,499,1472,1971,133.3,39.5,yes
48,1,7,101,4, beautiful ,202,2271,2473,274,38.25,yes
48,1,7,101,5, woman ,298,2473,2771,335.33,42.5,yes
48,1,7,101,6, bought ,298,2771,3069,426.67,49,yes
48,1,7,101,8, roses ,204,3219,3423,503.75,42.25,yes
48,1,7,101,10, candy ,250,3470,3720,588.8,46.2,yes
48,1,7,102,0, The ,301,1009,1310,81.67,36.17,no
48,1,7,102,1, patient ,452,1310,1762,154.78,41.78,no
48,1,7,102,4, doctor ,693,1916,2609,264.64,41.07,no
48,1,7,102,5, treated ,751,2609,3360,342.67,43.4,no
48,1,7,102,6, became ,353,3360,3713,411.29,45.29,no
48,1,7,102,7, better ,297,3713,4010,462.17,44,no
48,1,7,102,8, after ,200,4010,4210,519.25,49.25,no
48,1,7,102,9, only ,253,4210,4463,558.4,44.8,no
48,1,7,102,12, treatments. ,249,4561,4810,666.6,52,no
48,1,7,103,0, Maya ,602,820,1422,78.42,40.08,yes
48,1,7,103,4, blocks ,301,1521,1822,279.5,33.5,yes
48,1,7,103,1, played ,201,2673,2874,130.25,43,yes
48,1,7,103,0, Maya ,396,2874,3270,99,42,yes
48,1,7,103,1, played ,300,3270,3570,149.67,42,yes
48,1,7,103,2, with ,352,3570,3922,207.43,41,yes
48,1,7,103,4, blocks ,451,4020,4471,284.44,41,yes
48,1,7,103,5, and ,199,4471,4670,330,41,yes
48,1,7,103,6, the ,301,4670,4971,361.67,41,yes
48,1,7,103,7," balls, ",250,4971,5221,399.2,40.6,yes
48,1,7,103,8, but ,300,5221,5521,447.67,39,yes
48,1,7,103,9, she ,249,5521,5770,481.8,39,yes
48,1,7,103,10, soon ,200,5770,5970,512.25,40.75,yes
48,1,7,103,12, bored ,353,6070,6423,591,46,yes
48,1,7,103,14, them. ,3341,6520,9861,697.17,50.83,yes
48,1,8,119,0, Megan ,249,592,841,94.2,35.4,yes
48,1,8,119,2, angry ,200,891,1091,193.75,48.5,yes
48,1,8,119,10, discrimination ,200,1243,1443,557.75,50.5,yes
48,1,8,120,0, The ,305,946,1251,73.17,49.17,yes
48,1,8,120,1, pilot ,799,1251,2050,112.19,36.75,yes
48,1,8,120,2, will ,202,2050,2252,170.5,47,yes
48,1,8,120,3, fly ,249,2252,2501,187.8,49.8,yes
48,1,8,120,5, new ,404,2598,3002,237.12,43.62,yes
48,1,8,120,6, airplane ,194,3002,3196,300.75,46,yes
48,1,8,120,9, and ,202,3396,3598,443,41,yes
48,1,8,120,12, next ,304,3947,4251,613.67,49.17,yes
48,1,8,121,1, nurse ,250,779,1029,124.8,44.4,no
48,1,8,121,0, The ,349,1029,1378,88.14,33.29,no
48,1,8,121,3, care ,452,1425,1877,219.56,46.11,no
48,1,8,121,2, took ,298,1877,2175,172.67,43.5,no
48,1,8,121,6, old ,243,2233,2476,303.2,46,no
48,1,8,121,8, who ,201,2579,2780,387.5,46,no
48,1,8,122,1, treated ,350,724,1074,167,54,no
48,1,8,122,0, Cindy ,499,1324,1823,107,37.6,no
48,1,8,122,3, to ,298,1875,2173,263.17,37.17,no
48,1,8,122,2, herself ,302,2173,2475,222.5,38.17,no
48,1,8,122,5, vacation ,202,2523,2725,317.5,36,no
48,1,8,122,6, in ,202,2725,2927,374.75,37,no
48,1,8,122,7, China ,297,2927,3224,409.5,36.67,no
48,1,8,122,12, countries. ,504,3574,4078,666.2,35.7,no
48,1,8,122,9, several ,499,4127,4626,508.9,38.2,no
48,1,8,122,12, countries. ,3324,4724,8048,647,48,no
48,1,8,123,0, Margo ,999,10649,11648,91,53.3,yes
48,1,8,123,2, open ,306,11747,12053,184,47,yes
48,1,8,123,3, bakeries ,450,12053,12503,249.11,48.33,yes
48,1,8,123,6, and ,250,13048,13298,386.8,48.6,yes
48,1,8,123,8, York ,300,13698,13998,485.67,44.33,yes
48,1,8,123,10, getting ,298,14150,14448,578.17,55.67,yes
48,1,8,123,12, loan ,347,15052,15399,662,38.14,yes
48,1,8,123,13, next ,202,15399,15601,692.5,51.75,yes
48,1,8,124,0, Sarah ,250,676,926,94,39.2,no
48,1,8,124,3, mother ,245,980,1225,215,43.6,no
48,1,8,124,11, dinner ,202,1926,2128,644,48.25,no
48,1,8,125,0, The ,652,757,1409,86.77,34.54,no
48,1,8,125,1, gardener ,349,1409,1758,145,38.71,no
