sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
37,1,8,131,9, the ,406,2296,2702,385.38,48.5,yes
37,1,8,131,11, became ,405,2803,3208,514.88,41.62,yes
37,1,8,131,13, famous ,2843,3259,6102,609.5,47.67,yes
37,1,8,132,1, boyfriend ,507,1252,1759,155.1,43,yes
37,1,8,132,4, model ,406,1809,2215,269.88,44,yes
37,1,8,132,9, accident ,457,2569,3026,475.89,49,yes
37,1,8,133,0," Yesterday, ",605,740,1345,89.42,46.42,no
37,1,8,133,2, wife ,203,1498,1701,191,49,no
37,1,8,133,5, politician ,456,1803,2259,297.11,50.11,no
37,1,8,133,6, discussed ,712,2259,2971,418.14,53.93,no
37,1,8,133,8, care ,251,3122,3373,497.2,45.2,no
37,1,8,133,10, old ,351,3423,3774,582.71,34.71,no
37,1,8,133,11, people. ,2915,3774,6689,593,50,no
37,1,8,134,0, The ,454,884,1338,83.44,35.56,yes
37,1,8,134,1, children ,406,1338,1744,142.62,42.75,yes
37,1,8,134,4, rich ,351,1944,2295,227.29,47.71,yes
37,1,8,134,6, were ,656,2345,3001,323,43.38,yes
37,1,8,134,7," spoiled, ",457,3001,3458,400.11,42.11,yes
37,1,8,134,11, charming ,351,3611,3962,541.71,46,yes
37,1,8,134,12, and ,301,3962,4263,627.67,40.67,yes
