sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
29,1,7,102,9, only ,451,5276,5727,536.33,31.22,yes
29,1,7,102,11, few ,439,5727,6166,569.78,33,yes
29,1,7,103,2, with ,546,1072,1618,201,48.82,yes
29,1,7,103,0, Maya ,650,2067,2717,86.08,40,yes
29,1,7,103,1, played ,598,2717,3315,147.92,45,yes
29,1,7,103,3, the ,302,3365,3667,221.33,45,yes
29,1,7,103,4, blocks ,301,3667,3968,265.33,41.33,yes
29,1,7,103,5, and ,254,3968,4222,304,39.8,yes
29,1,7,103,6, the ,243,4222,4465,342.4,38.8,yes
29,1,7,103,7," balls, ",400,4465,4865,377.38,38,yes
29,1,7,103,8, but ,306,4865,5171,425.67,38,yes
29,1,7,103,10, soon ,309,5217,5526,488.67,37.33,yes
29,1,7,103,12, bored ,390,5575,5965,558,37.12,yes
29,1,7,103,14, them. ,302,6115,6417,654.17,42.33,yes
29,1,8,127,0, The ,514,599,1113,90.7,44.3,yes
29,1,8,127,1, student ,288,1113,1401,137.83,43.83,yes
29,1,8,127,3, was ,348,1513,1861,226.14,37.14,yes
29,1,8,127,4, running ,400,1861,2261,283.38,39,yes
29,1,8,127,7, money ,299,2360,2659,382.83,38,yes
29,1,8,127,8, gave ,400,2659,3059,430.88,38,yes
29,1,8,127,11, haircut ,400,3207,3607,545.5,34.75,yes
29,1,8,127,12, last ,298,3607,3905,601,37.83,yes
29,1,8,127,13, week. ,3704,3905,7609,634.5,50,yes
29,1,8,128,1, dated ,259,557,816,112.8,43,no
29,1,8,128,0, Julie ,454,816,1270,99.22,34.22,no
29,1,8,128,1, dated ,249,1270,1519,136.6,29.8,no
29,1,8,128,2, Adam ,253,1864,2117,206.6,30.8,no
29,1,8,128,3, and ,399,2117,2516,228.62,36,no
29,1,8,128,4," Andy, ",399,2516,2915,279.5,36,no
29,1,8,128,5, but ,201,2915,3116,312.5,34.75,no
29,1,8,128,7, married ,350,3264,3614,378,38.57,no
29,1,8,128,8, Jeff ,399,3614,4013,440,31.38,no
29,1,8,128,11, Vegas ,349,4261,4610,525.71,33.14,no
29,1,8,129,1, wanted ,200,1334,1534,138,50.5,no
29,1,8,129,0, Todd ,546,1534,2080,86.09,42.91,no
29,1,8,129,1, wanted ,650,2080,2730,155.85,40.23,no
29,1,8,129,5," barber, ",401,2878,3279,253,37,no
29,1,8,129,6, but ,347,3279,3626,319.71,44.29,no
29,1,8,129,10, prevented ,362,3825,4187,459,43,no
29,1,8,129,9, hands ,286,4187,4473,427.33,36,no
29,1,8,129,8, shaky ,201,4473,4674,388.25,36,no
29,1,8,129,7, his ,299,4674,4973,340.83,47.67,no
29,1,8,129,8, shaky ,200,4973,5173,385.75,43.5,no
29,1,8,129,9, hands ,300,5173,5473,435.67,43,no
29,1,8,129,12, from ,387,5637,6024,585.12,38,no
29,1,8,129,13, becoming ,552,6024,6576,680.36,38.82,no
29,1,8,130,0, The ,414,947,1361,96.12,42.12,no
29,1,8,130,2, of ,298,1411,1709,161,43.33,no
29,1,8,130,5, thought ,400,1909,2309,273.75,38,no
29,1,8,130,6, himself ,498,2309,2807,361.7,37.1,no
29,1,8,130,5, thought ,349,2807,3156,307.57,38,no
29,1,8,130,7, to ,199,3306,3505,398,38,no
29,1,8,130,10," genius, ",449,3654,4103,485.56,39.56,no
29,1,8,130,12, he ,254,4198,4452,549,41.4,no
29,1,8,131,0, The ,497,649,1146,88.4,36.5,yes
29,1,8,131,1, cute ,199,1146,1345,126,34.75,yes
29,1,8,131,2, girl ,249,1345,1594,155.8,33,yes
29,1,8,131,3, who ,299,1594,1893,193.67,36.83,yes
29,1,8,131,7, cover ,199,2293,2492,327.75,37,yes
29,1,8,131,10, magazine ,399,2691,3090,443.25,35.5,yes
29,1,8,131,11, became ,497,3090,3587,518.7,33.8,yes
29,1,8,131,13, famous ,401,3587,3988,598,36.75,yes
29,1,8,131,14, doctor. ,199,3988,4187,659.25,46.5,yes
29,1,8,132,1, boyfriend ,310,495,805,137.17,51.33,no
29,1,8,132,0, The ,299,805,1104,102,33.33,no
29,1,8,132,3, the ,250,1353,1603,217.2,37,no
29,1,8,132,5, was ,500,1702,2202,314.2,37,no
29,1,8,132,7, in ,448,2302,2750,382.56,30,no
29,1,8,132,9, accident ,399,2799,3198,457,30.25,no
29,1,8,132,10, while ,249,3198,3447,510.6,35.6,no
29,1,8,132,12, last ,400,3547,3947,590.88,40,no
29,1,8,133,0," Yesterday, ",600,835,1435,109,40.67,no
29,1,8,133,4, the ,249,1882,2131,260,40,no
29,1,8,133,5, politician ,350,2131,2481,315.71,43.43,no
29,1,8,133,6, discussed ,350,2481,2831,400,41.43,no
29,1,8,133,7, health ,305,2831,3136,464.17,39.33,no
29,1,8,133,10, old ,164,3330,3494,576.33,49.33,no
29,1,8,133,11, people. ,289,3494,3783,617,51.83,no
29,1,8,134,0, The ,447,623,1070,87,50.22,yes
29,1,8,134,1, children ,549,1070,1619,137.36,40.91,yes
29,1,8,134,2, of ,199,1619,1818,172.75,37,yes
29,1,8,134,0, The ,397,1969,2366,90.75,36.25,yes
29,1,8,134,1, children ,301,2366,2667,134.67,37.17,yes
29,1,8,134,4, rich ,405,2867,3272,248.88,34.62,yes
29,1,8,134,5, man ,407,3272,3679,258.5,34,yes
29,1,8,134,6, were ,241,3679,3920,320.4,35.6,yes
29,1,8,134,9, they ,806,4120,4926,449.44,31.88,yes
29,1,8,134,11, charming ,401,5071,5472,552.62,41,yes
