sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
40,1,6,24,8, for ,199,3976,4175,430.25,39,no
40,1,6,24,9, losing ,193,4175,4368,477,40.5,no
40,1,6,24,10, the ,502,4368,4870,508,42,no
40,1,6,24,12, was ,360,4964,5324,573,42,no
40,1,6,24,13, very ,251,5324,5575,613.4,41.8,no
40,1,6,24,14, upset. ,250,5575,5825,660,40.6,no
40,1,6,24,0, The ,346,6374,6720,86.71,35.71,no
40,1,6,24,1, niece ,205,6720,6925,126,40.25,no
40,1,6,24,4, butler ,299,7117,7416,225.5,43,no
40,1,6,24,5, who ,248,7416,7664,270.6,40.4,no
40,1,6,24,6, scolded ,350,7664,8014,322.14,41.29,no
40,1,6,24,7, himself ,510,8014,8524,371.8,46.7,no
40,1,6,24,9, losing ,295,8575,8870,465.67,45.33,no
40,1,6,24,11, key ,404,8916,9320,551.62,46,no
40,1,1,33,0, Diane ,599,645,1244,88.17,37.33,yes
40,1,1,33,3, boyfriend ,550,1495,2045,257.36,42.91,yes
40,1,1,33,6, friend ,250,2145,2395,368,45,yes
40,1,1,33,8, uncomfortable ,599,2395,2994,475.75,44.58,yes
40,1,1,33,9, watching ,350,2994,3344,596,50.14,yes
40,1,1,34,0, The ,397,865,1262,84.62,43,no
40,1,1,34,1, woman ,346,1262,1608,134.29,44,no
40,1,1,34,2, dressed ,448,1608,2056,201.22,45.67,no
40,1,1,34,4, baby ,297,2213,2510,292,42,no
40,1,1,34,5, and ,304,2510,2814,329.33,37,no
40,1,1,34,7, son ,499,2914,3413,386.3,37.2,no
40,1,1,34,8, got ,251,3413,3664,420.6,40.8,no
40,1,1,34,10, clothes ,606,3758,4364,498.58,41,no
40,1,1,34,12, the ,355,4509,4864,587.71,41.86,no
40,1,1,34,13, dresser. ,1143,4864,6007,646.65,47.26,no
40,1,1,34,4, baby ,199,6363,6562,285.5,37.75,no
40,1,1,34,5, and ,350,6863,7213,329.29,56,no
40,1,1,34,2, dressed ,300,7413,7713,217.17,45.33,no
40,1,1,34,1, woman ,250,7713,7963,132.6,55.6,no
40,1,1,34,0, The ,344,7963,8307,92,45.43,no
40,1,1,34,1, woman ,202,8307,8509,138.5,40.75,no
40,1,1,34,2, dressed ,354,8509,8863,197.71,50,no
40,1,1,34,3, her ,299,8863,9162,250.5,49,no
40,1,1,34,4, baby ,200,9162,9362,286.75,49.25,no
40,1,1,34,5, and ,351,9362,9713,325,51.86,no
40,1,1,34,10, clothes ,644,10063,10707,504.23,49.23,no
40,1,1,34,9, his ,655,10707,11362,459.62,46.62,no
40,1,1,35,0, The ,700,992,1692,86.36,39.79,no
40,1,1,35,1, juggler ,300,1692,1992,133.17,45.83,no
40,1,1,35,2, entertained ,400,1992,2392,211.62,48.62,no
40,1,1,35,3, the ,549,2392,2941,262.64,49,no
40,1,1,35,4, children ,250,2941,3191,322.6,50,no
40,1,1,35,6, their ,500,3341,3841,418.4,46,no
40,1,1,35,7, parents ,200,3841,4041,462.5,46,no
40,1,1,35,8, drank ,299,4041,4340,519.33,46,no
40,1,1,35,9, wine ,401,4340,4741,553.62,45.88,no
40,1,1,35,12, party. ,200,4791,4991,658.75,52.75,no
40,1,1,36,0, The ,345,774,1119,86.71,37,yes
40,1,1,36,1, crowd ,449,1119,1568,127.22,44.56,yes
40,1,1,36,2, cheered ,445,1568,2013,201.33,50.67,yes
40,1,1,36,4, the ,252,2162,2414,269,51,yes
40,1,1,36,5, model ,657,2414,3071,325.15,39.15,yes
40,1,1,36,8, designer ,611,3212,3823,420.83,43.92,yes
40,1,1,36,9, took ,546,3823,4369,480.36,40.91,yes
40,1,1,36,11, bow ,551,4522,5073,556,35.55,yes
40,1,1,36,14, show. ,452,5271,5723,648.44,45,yes
40,1,1,36,6, and ,204,6114,6318,355,29,yes
40,1,1,37,0, The ,393,994,1387,84,40.88,yes
40,1,1,37,1, teacher ,349,1387,1736,144,42.57,yes
40,1,1,37,2, praised ,650,1736,2386,203.77,44,yes
40,1,1,37,4, girl ,202,2445,2647,280.5,41,yes
40,1,1,37,5, and ,248,2647,2895,303.6,41,yes
40,1,1,37,7, family ,437,3048,3485,375.33,41.89,yes
40,1,1,37,9, proud ,290,3596,3886,464.5,40.83,yes
40,1,1,37,11, her ,404,3940,4344,524.25,37,yes
40,1,1,37,13, grades. ,452,4438,4890,633.56,45.33,yes
40,1,1,38,0, Bobby ,400,1057,1457,94.5,40.75,yes
40,1,1,38,4, teacher ,550,1856,2406,238.09,40.45,yes
40,1,1,38,7, principal ,449,2507,2956,384.44,31.56,yes
40,1,1,38,5, and ,251,3006,3257,309.6,40.6,yes
40,1,1,38,7, principal ,353,3303,3656,401.29,41.29,yes
40,1,1,38,8, asked ,397,3656,4053,470.12,49.88,yes
40,1,1,38,10, parents ,201,4105,4306,540.25,47.25,yes
40,1,1,38,13, meeting. ,247,4556,4803,649.6,50.4,yes
40,1,1,39,0, The ,450,657,1107,90.11,36.44,no
40,1,1,39,1, woman ,450,1107,1557,135.67,44.78,no
40,1,1,39,5, Bill ,400,1957,2357,291.25,47.25,no
40,1,1,39,7, his ,550,2407,2957,360.09,43.91,no
40,1,1,39,9, became ,550,3057,3607,473.45,44,no
40,1,1,39,10, nervous ,801,3607,4408,547.56,44.44,no
40,1,1,39,8, girlfriend ,237,5672,5909,394,36.4,no
40,1,1,39,10, nervous ,299,5961,6260,542.83,41,no
40,1,1,40,0, The ,353,840,1193,85.57,38.14,yes
40,1,1,40,1, customer ,394,1193,1587,140,40.38,yes
40,1,1,40,2, complained ,555,1587,2142,239.64,42.45,yes
40,1,1,40,5, waiter ,645,2392,3037,378.92,38.23,yes
40,1,1,40,6, and ,200,3037,3237,427.25,41,yes
40,1,1,40,9, gave ,600,3542,4142,531.67,40.33,yes
40,1,1,40,12, free ,199,4342,4541,622.5,52,yes
40,1,1,40,13, dessert. ,250,4541,4791,673.4,47.2,yes
40,1,2,41,0, The ,401,766,1167,87.38,40.75,no
40,1,2,41,1, knight ,197,1167,1364,132.5,44,no
40,1,2,41,2, greeted ,452,1364,1816,184.33,40.44,no
40,1,2,41,4," king, ",255,1962,2217,274.2,49.6,no
40,1,2,41,5, and ,248,2217,2465,311,46.4,no
40,1,2,41,6, the ,162,2465,2627,345,42,no
40,1,2,41,7, queen ,188,2627,2815,384,42.75,no
40,1,2,41,8, waved ,453,2815,3268,422.56,50,no
40,1,2,41,10, her ,191,3375,3566,504.75,50,no
40,1,2,41,11, people ,948,3566,4514,547.68,44.16,no
40,1,2,41,13, the ,248,4616,4864,607.4,41,no
40,1,2,41,14, feast. ,612,4864,5476,652.67,41.75,no
40,1,2,41,0, The ,251,6174,6425,86,37.8,no
40,1,2,41,1, knight ,299,6425,6724,126,37.17,no
40,1,2,41,2, greeted ,340,6724,7064,200.43,41.43,no
40,1,2,41,3, the ,198,7064,7262,241,43,no
40,1,2,41,4," king, ",163,7262,7425,269,43,no
40,1,2,41,6, the ,209,7562,7771,338.25,43,no
40,1,2,41,7, queen ,350,7771,8121,377.29,44,no
40,1,2,41,8, waved ,592,8121,8713,427.92,44,no
40,1,2,41,10, her ,449,8815,9264,504,45,no
40,1,2,41,3, the ,253,9916,10169,230.4,55,no
40,1,2,41,2, greeted ,252,10169,10421,176.4,46,no
40,1,2,41,1, knight ,341,10421,10762,150.71,45,no
40,1,2,41,2, greeted ,306,10762,11068,195.67,45,no
40,1,2,41,3, the ,205,11068,11273,236.5,45,no
40,1,2,41,4," king, ",300,11273,11573,273,45,no
40,1,2,41,5, and ,201,11573,11774,307.5,45,no
40,1,2,41,6, the ,190,11774,11964,341.5,45,no
40,1,2,41,7, queen ,299,11964,12263,390.17,45,no
40,1,2,41,8, waved ,249,12263,12512,427.2,45.6,no
40,1,2,41,9, to ,461,12512,12973,476.78,48,no
40,1,2,41,11, people ,296,13021,13317,554,42.67,no
40,1,2,41,12, at ,356,13317,13673,581.71,43.57,no
40,1,2,42,0, The ,394,836,1230,85.75,49.12,yes
40,1,2,42,1, police ,307,1230,1537,125.83,49.83,yes
40,1,2,42,2, arrested ,189,1537,1726,198.25,56,yes
40,1,2,42,3, the ,251,1726,1977,241.8,53.4,yes
40,1,2,42,4," burglar, ",559,1977,2536,304.45,45.64,yes
40,1,2,42,7, brother ,251,2727,2978,415,43.4,yes
40,1,2,42,8, phoned ,500,2978,3478,488.8,41,yes
40,1,2,43,0, Sam ,600,820,1420,85.17,41.67,yes
40,1,2,43,1, hired ,200,1420,1620,132.25,46,yes
40,1,2,43,3," plumber, ",702,1716,2418,225.86,53.71,yes
40,1,2,43,4, and ,600,2418,3018,273.42,39.58,yes
40,1,2,43,5, the ,352,3018,3370,299.14,47,yes
40,1,2,43,6, carpenter ,250,3819,4069,388.4,44.4,yes
40,1,2,43,7, ordered ,700,4069,4769,433.71,30,yes
40,1,2,43,9, materials ,400,4919,5319,536.12,51,yes
40,1,2,43,12, house. ,449,5569,6018,666.67,33,yes
40,1,2,44,0, The ,811,1141,1952,86.62,44.19,no
40,1,2,44,1, actress ,449,1952,2401,144.44,46.44,no
40,1,2,44,2, yelled ,298,2401,2699,192.17,47,no
40,1,2,44,5," cameraman, ",950,2999,3949,308.47,47.79,no
40,1,2,44,8, director ,693,4151,4844,464.43,45,no
40,1,2,44,9, hurried ,598,4844,5442,536.25,42.42,no
40,1,2,44,11, of ,392,5602,5994,604.38,42,no
40,1,2,45,0, The ,248,933,1181,86.8,33.6,yes
40,1,2,45,1, journalist ,298,1181,1479,137,41.17,yes
40,1,2,45,2, criticized ,650,1479,2129,236.77,43.69,yes
40,1,2,45,5, Sam ,242,2338,2580,353.6,41.4,yes
40,1,2,45,6, called ,508,2580,3088,402.8,43.5,yes
40,1,2,45,8, newspaper ,702,3088,3790,502.14,34.5,yes
40,1,2,45,10, complain. ,407,3835,4242,598.5,36.75,yes
40,1,2,45,8, newspaper ,200,4279,4479,487,42.5,yes
40,1,2,45,8, newspaper ,189,4542,4731,506.75,47.5,yes
40,1,2,45,10, complain. ,299,4731,5030,614.83,44.67,yes
40,1,2,45,2, criticized ,700,5380,6080,216.93,39.79,yes
40,1,2,45,3," Nick, ",399,6080,6479,277.88,46.75,yes
40,1,2,46,0, The ,349,616,965,79.57,50,yes
40,1,2,46,1, robber ,297,965,1262,137.67,53,yes
40,1,2,46,2, shot ,303,1262,1565,181.33,53,yes
40,1,2,46,4," jeweler, ",352,1712,2064,270.86,51.14,yes
40,1,2,46,5, and ,197,2064,2261,302.25,49.25,yes
40,1,2,46,6, the ,548,2261,2809,339.55,45,yes
40,1,2,46,7, salesman ,355,2809,3164,400.57,45.86,yes
40,1,2,46,8, reported ,600,3164,3764,485.25,48.17,yes
40,1,2,46,10, crime ,250,3914,4164,563.2,42,yes
40,1,2,46,12, the ,403,4261,4664,619.38,40,yes
40,1,2,47,0, Jenny ,597,777,1374,84.5,43.08,no
40,1,2,47,1, talked ,296,1374,1670,148.67,48.17,no
40,1,2,47,3, the ,200,1776,1976,206.75,45.75,no
40,1,2,47,4," reporter, ",750,1976,2726,263.67,41.47,no
40,1,2,47,5, and ,200,2726,2926,316.25,36.25,no
40,1,2,47,6, the ,193,2926,3119,351.25,36,no
40,1,2,47,7, photographer ,1506,3119,4625,386.97,39.2,no
40,1,2,47,8, took ,450,4625,5075,494.56,45,no
40,1,2,47,11, the ,251,5224,5475,621.6,43.2,no
40,1,2,47,12, scene. ,250,5475,5725,660,45.2,no
40,1,2,48,0, The ,344,1011,1355,88.57,38.57,no
40,1,2,48,1, witness ,262,1355,1617,128.4,43.8,no
40,1,2,48,2, identified ,650,1617,2267,210.46,48.31,no
40,1,2,48,3, the ,189,2267,2456,262.25,44,no
40,1,2,48,4," man, ",608,2456,3064,310.58,44,no
40,1,2,48,6, his ,249,3158,3407,367.6,38.8,no
40,1,2,48,9, away ,610,3606,4216,456.92,44,no
40,1,2,48,11, the ,503,4356,4859,548.3,37,no
40,1,3,57,0, Jeff ,299,829,1128,87.83,46.67,no
40,1,3,57,1, planned ,802,1128,1930,144.56,45,no
40,1,3,57,3, party ,358,2032,2390,222.29,51.57,no
40,1,3,57,4, he ,237,2390,2627,256.4,48,no
40,1,3,57,6, hold ,497,2782,3279,327.7,43,no
40,1,3,57,8," month, ",341,3390,3731,408.71,41,no
40,1,3,57,9, but ,501,3731,4232,440.5,41,no
40,1,3,57,11, hasn't ,203,4278,4481,512.5,41.75,no
40,1,3,57,12, sent ,296,4481,4777,548.83,41,no
40,1,3,57,13, invitations. ,809,4777,5586,619.81,48.81,no
40,1,3,58,0, Dan ,603,620,1223,81.5,39.25,no
40,1,3,58,1, wrote ,201,1223,1424,129.5,42,no
40,1,3,58,2, the ,249,1424,1673,169.8,44,no
40,1,3,58,3, speech ,250,1673,1923,224.6,44,no
40,1,3,58,4, he ,447,1923,2370,267.67,42.22,no
40,1,3,58,6, deliver ,250,2473,2723,332.6,42,no
40,1,3,58,8," month, ",602,2871,3473,415.75,42,no
40,1,3,58,11, hasn't ,203,3668,3871,527.75,38,no
40,1,3,58,12, practiced ,297,3871,4168,607.83,36.33,no
40,1,3,58,14, yet. ,195,4222,4417,665.75,39.5,no
40,1,3,59,0, Paul ,392,2166,2558,82.62,37.5,yes
40,1,3,59,2, marry ,401,2660,3061,157.88,37,yes
40,1,3,59,4, woman ,295,3118,3413,251.33,37.5,yes
40,1,3,59,5, he ,453,3413,3866,286,38.33,yes
40,1,3,59,8, next ,249,4161,4410,381,36.4,yes
40,1,3,59,9," month, ",500,4410,4910,436.8,44.1,yes
40,1,3,59,11, the ,257,5058,5315,507,33.8,yes
40,1,3,59,12, wedding ,400,5315,5715,565.5,39.88,yes
40,1,3,59,13, will ,393,5715,6108,601.62,42,yes
40,1,3,59,15, small. ,401,6160,6561,664.88,41.12,yes
40,1,3,60,0, Amy ,246,1078,1324,72.6,48.2,yes
40,1,3,60,2, visit ,746,1628,2374,148.4,42.8,yes
40,1,3,60,3, the ,250,2374,2624,185.8,31,yes
40,1,3,60,4, man ,203,2624,2827,211.75,31.5,yes
40,1,3,60,5, she ,249,2827,3076,255.6,37.2,yes
40,1,3,60,7, with ,300,3227,3527,361.67,39,yes
