sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
25,1,4,56,4, plans ,250,1455,1705,247.2,37.2,yes
25,1,4,56,6, made ,299,1858,2157,319.33,39.5,yes
25,1,4,56,7, last ,201,2157,2358,361,40,yes
25,1,4,56,8," week, ",300,2358,2658,403,41.17,yes
25,1,4,56,11, won't ,250,2956,3206,513.6,44,yes
25,1,4,56,12, cancel ,250,3206,3456,562.4,44.6,yes
25,1,4,56,13, any ,199,3456,3655,604,46.5,yes
25,1,4,56,14, of ,300,3655,3955,636.33,47,yes
25,1,3,65,0, Susan ,300,519,819,95.67,36.17,no
25,1,3,65,11, didn't ,250,1669,1919,523.6,43,no
25,1,3,66,0, Chris ,649,673,1322,85.77,36.08,yes
25,1,3,66,1, cleaned ,202,1322,1524,152.5,38.25,yes
25,1,3,66,3, bookcase ,249,1574,1823,237.4,40.4,yes
25,1,3,66,8," week, ",198,2274,2472,427.5,37,yes
25,1,3,66,14, dusty. ,2404,2973,5377,607.33,45,yes
25,1,3,67,0, Mark ,302,730,1032,91.33,34,yes
25,1,3,67,1, will ,348,1032,1380,134.71,39.86,yes
25,1,3,67,1, will ,400,120380,120780,130.25,38,yes
25,1,3,67,2, answer ,201,120780,120981,172.5,37.75,yes
25,1,3,67,4, email ,302,121131,121433,254,34.83,yes
25,1,3,67,7, next ,247,121683,121930,354.8,45,yes
25,1,3,67,8," week, ",253,121930,122183,393.6,46.6,yes
25,1,3,67,11, doesn't ,302,122431,122733,507.83,48,yes
25,1,3,67,12, know ,198,122733,122931,555.5,46.25,yes
25,1,3,67,15, write. ,246,123184,123430,660.8,48.8,yes
25,1,3,68,0, Cathy ,898,738,1636,99.94,32.39,no
25,1,3,68,2, burn ,403,1686,2089,186.5,53.62,no
25,1,3,68,4, wood ,358,2235,2593,229.71,46.57,no
25,1,3,68,5, she ,392,2593,2985,271.5,46.12,no
25,1,3,68,4, wood ,354,2985,3339,246.29,47.29,no
25,1,3,68,5, she ,195,3339,3534,280.5,48.5,no
25,1,3,68,6, gathered ,452,3534,3986,342.67,46.33,no
25,1,3,68,7, next ,250,3986,4236,394.4,46,no
25,1,3,68,8," week, ",202,4236,4438,436,46.75,no
25,1,3,68,9, but ,197,4438,4635,476.75,47.75,no
25,1,3,68,12, save ,200,4934,5134,575,51,no
25,1,3,68,13, some ,202,5134,5336,614,51,no
25,1,3,68,14, of ,300,5336,5636,644.67,50,no
25,1,3,68,0, Cathy ,402,5835,6237,90.25,33.25,no
25,1,3,68,4, wood ,299,6536,6835,241.67,33.83,no
25,1,3,68,6, gathered ,450,6985,7435,332,38.44,no
25,1,3,68,7, next ,199,7435,7634,395.5,43,no
25,1,3,68,8," week, ",503,7634,8137,432.7,46.1,no
25,1,3,68,4, wood ,201,8235,8436,233.5,44,no
25,1,3,68,13, some ,2544,8985,11529,618.5,47.5,no
25,1,3,69,0, Jim ,202,631,833,88.5,34.75,yes
25,1,3,69,1, painted ,598,833,1431,127.58,44.08,yes
25,1,3,69,3, picture ,350,1479,1829,222,39.43,yes
25,1,3,69,4, he ,251,1829,2080,263.6,41.8,yes
25,1,3,69,5, will ,254,2080,2334,289.6,39.8,yes
25,1,3,69,6, display ,345,2334,2679,337.43,39.71,yes
25,1,3,69,7, last ,200,2679,2879,378,42,yes
25,1,3,69,8," month, ",352,2879,3231,426,42.86,yes
25,1,3,69,9, but ,201,3231,3432,469,43,yes
25,1,3,69,12, happy ,348,3634,3982,564,47.29,yes
25,1,3,69,1, painted ,295,4385,4680,146,40.17,yes
25,1,3,69,0, Jim ,702,6130,6832,84,38.17,yes
25,1,3,69,6, display ,250,7179,7429,331.8,39.2,yes
25,1,3,70,0, John ,351,407,758,98.14,35.86,yes
25,1,3,70,1, hired ,601,758,1359,132.5,35.42,yes
25,1,3,70,0, John ,201,1359,1560,105.5,30.25,yes
25,1,3,70,3, clerk ,449,1658,2107,198.67,46.67,yes
25,1,3,70,6, promote ,298,2309,2607,314.83,38.5,yes
25,1,3,70,9, but ,348,3009,3357,450.71,32,yes
25,1,3,70,10, he ,201,3357,3558,489,43.75,yes
25,1,3,70,11, fired ,299,3558,3857,514.67,39.17,yes
25,1,3,70,12, another ,353,3857,4210,568,46.71,yes
25,1,3,70,13, employee. ,250,4559,4809,660.4,56,yes
25,1,3,70,0, John ,552,5557,6109,98.09,44.18,yes
25,1,3,70,1, hired ,198,6109,6307,136.75,36,yes
25,1,3,70,2, the ,306,6307,6613,173.33,33.5,yes
25,1,3,70,3, clerk ,2295,6613,8908,202.43,45.72,yes
25,1,3,70,1, hired ,853,9007,9860,130.82,46.41,yes
25,1,3,70,5, will ,351,10157,10508,267.43,44.14,yes
25,1,3,70,6, promote ,1099,10508,11607,305.82,42.59,yes
25,1,3,70,8," month, ",349,11758,12107,413.71,38.71,yes
25,1,3,70,11, fired ,350,12307,12657,503.71,45.29,yes
25,1,3,70,12, another ,652,12657,13309,561.31,45.38,yes
25,1,3,70,11, fired ,202,13309,13511,503.25,52.75,yes
25,1,3,70,13, employee. ,600,13657,14257,638.33,46.83,yes
25,1,3,70,0, John ,454,15059,15513,101.11,50,yes
25,1,3,70,3, clerk ,603,15758,16361,213.58,42.75,yes
25,1,3,70,4, he ,199,16361,16560,243,42.25,yes
25,1,3,70,5, will ,497,16560,17057,256.6,36.8,yes
25,1,3,70,6, promote ,305,17057,17362,316.67,30.5,yes
25,1,3,70,8," month, ",550,17507,18057,422.82,43.55,yes
25,1,3,70,9, but ,306,18057,18363,462.5,41.17,yes
25,1,3,70,10, he ,194,18363,18557,481.5,35.75,yes
25,1,3,70,12, another ,450,18708,19158,570.11,37.22,yes
25,1,3,70,13, employee. ,504,19158,19662,645.6,42.5,yes
25,1,3,70,1, hired ,299,20058,20357,126.33,38.67,yes
25,1,3,70,3, clerk ,346,20462,20808,202.29,39.29,yes
25,1,3,70,6, promote ,399,21008,21407,320.5,41.25,yes
25,1,3,70,8," month, ",299,21560,21859,408.67,40.33,yes
25,1,3,70,11, fired ,399,22109,22508,518,41.12,yes
25,1,3,70,12, another ,300,22508,22808,561.67,39.5,yes
25,1,3,70,13, employee. ,302,22808,23110,616.33,40.5,yes
25,1,3,71,0, Bob ,198,607,805,96.5,49,no
25,1,3,71,4, project ,201,1005,1206,267,33.25,no
25,1,3,71,6, started ,201,1255,1456,351.5,33,no
25,1,3,71,8," month, ",248,1557,1805,453.8,34.8,no
25,1,3,71,11, won't ,201,2006,2207,576,36,no
25,1,3,71,12, finish ,206,2207,2413,618.5,36.25,no
25,1,3,71,13, his. ,193,2413,2606,654.5,38,no
25,1,3,71,9, but ,252,2805,3057,508.4,41.2,no
25,1,3,72,1, will ,248,581,829,116.4,49.6,no
25,1,3,72,2, display ,301,829,1130,161,48.17,no
25,1,3,72,3, the ,201,1130,1331,207.5,45.5,no
25,1,3,72,4, photos ,250,1331,1581,247.6,43.2,no
25,1,3,72,6, took ,200,1729,1929,333,40.5,no
25,1,3,72,7, next ,202,1929,2131,368,38.25,no
25,1,3,72,8," month, ",250,2131,2381,417.6,38,no
25,1,3,72,10, she ,197,2532,2729,495.5,37.5,no
25,1,3,72,11, won't ,201,2729,2930,534,37.5,no
25,1,3,72,12, show ,199,2930,3129,582.5,41.25,no
25,1,3,72,12, show ,452,44030,44482,572,46,no
25,1,3,72,1, will ,202,45229,45431,109,56.25,no
25,1,3,72,2, display ,198,45431,45629,162,41.25,no
25,1,3,72,4, photos ,250,45733,45983,254.4,43.4,no
25,1,3,72,5, she ,250,45983,46233,298.8,47.4,no
25,1,3,72,6, took ,1001,46233,47234,335.35,32.7,no
25,1,3,72,7, next ,794,47234,48028,355.88,41.81,no
25,1,3,72,8," month, ",201,54528,54729,409.5,39,no
25,1,3,72,11, won't ,198,54981,55179,536.75,40.75,no
25,1,3,72,2, display ,549,56131,56680,169.82,44.82,no
25,1,3,72,4, photos ,195,56833,57028,253.5,38.25,no
25,1,7,101,1, husband ,252,1010,1262,104.6,47.6,no
25,1,7,101,0, The ,448,1262,1710,89.67,34.33,no
25,1,7,101,1, husband ,199,1710,1909,144.5,37.25,no
25,1,7,101,3, the ,201,2014,2215,205.5,41,no
25,1,7,101,4, beautiful ,445,2215,2660,259.56,42.44,no
25,1,7,101,5, woman ,299,2660,2959,326.67,43,no
25,1,7,101,6, bought ,306,2959,3265,385.33,42,no
25,1,7,101,7, her ,295,3265,3560,428,42,no
25,1,7,101,8, roses ,354,3560,3914,468.57,42.43,no
25,1,7,101,9, and ,195,3914,4109,507.5,43,no
25,1,7,101,10, candy ,300,4109,4409,547.67,44.67,no
25,1,7,101,11, for ,200,4409,4609,588,43,no
25,1,7,101,13, birthday. ,397,4762,5159,658.25,40.75,no
25,1,7,101,0, The ,254,5460,5714,93.8,30,no
25,1,7,101,4, beautiful ,299,5812,6111,248,34.67,no
25,1,7,101,5, woman ,349,6111,6460,311.29,37.57,no
25,1,7,101,3, the ,201,6559,6760,217,38,no
25,1,7,101,4, beautiful ,202,6760,6962,247.5,39,no
25,1,7,101,1, husband ,1251,7010,8261,126.68,41.12,no
25,1,7,101,4, beautiful ,252,8461,8713,263.2,44.8,no
25,1,7,101,5, woman ,196,8713,8909,321,43,no
25,1,7,101,6, bought ,301,8909,9210,388.33,43,no
25,1,7,101,8, roses ,298,9312,9610,468.33,46.5,no
25,1,7,101,9, and ,253,9610,9863,507.6,49.8,no
25,1,7,101,10, candy ,197,9863,10060,551,53.75,no
25,1,7,101,13, birthday. ,195,10314,10509,655,56.75,no
25,1,7,102,0, The ,454,1952,2406,86.89,50.44,no
25,1,7,102,1, patient ,444,2406,2850,126.44,47.11,no
25,1,7,102,2, who ,251,2850,3101,178,43.6,no
25,1,7,102,3, the ,200,3101,3301,215,42.5,no
25,1,7,102,4, doctor ,349,3301,3650,256,42,no
25,1,7,102,5, treated ,350,3650,4000,313.14,42,no
25,1,7,102,6, became ,450,4000,4450,380,41.89,no
25,1,7,102,7, better ,500,4450,4950,440,39.7,no
25,1,7,102,8, after ,250,4950,5200,485.6,39.8,no
25,1,7,102,9, only ,250,5200,5450,523.2,41,no
25,1,7,102,11, few ,250,5603,5853,573.2,41,no
25,1,8,127,1, student ,303,735,1038,125.83,46.83,yes
25,1,8,127,4, running ,247,1240,1487,268,51.8,yes
25,1,8,127,7, money ,251,1635,1886,378.8,51,yes
25,1,8,127,9, himself ,301,2037,2338,478,52.67,yes
25,1,8,127,11, haircut ,250,2386,2636,548,50.8,yes
25,1,8,127,12, last ,202,2636,2838,597,49,yes
25,1,8,127,0, The ,299,68189,68488,100,45,yes
25,1,8,127,4, running ,248,68637,68885,266.2,52.4,yes
25,1,8,127,9, himself ,250,69336,69586,482.8,51.8,yes
25,1,8,127,13, week. ,300,69885,70185,637,44,yes
25,1,8,127,0, The ,249,70587,70836,79.8,44.4,yes
25,1,8,127,4, running ,299,71088,71387,271,34,yes
25,1,8,127,7, money ,250,71588,71838,380.8,35,yes
25,1,8,127,9, himself ,200,71936,72136,472,36.75,yes
25,1,8,127,13, week. ,199,72387,72586,617,38.25,yes
25,1,8,128,1, dated ,349,530,879,132.86,41.57,no
25,1,8,128,2, Adam ,199,879,1078,182,47,no
25,1,8,128,3, and ,250,1078,1328,225.2,48.6,no
25,1,8,128,4," Andy, ",300,1328,1628,264.33,46.17,no
25,1,8,128,5, but ,260,1628,1888,306.4,46,no
25,1,8,128,7, married ,202,2930,3132,382,41.25,no
25,1,8,128,11, Vegas ,197,3431,3628,524.5,42.75,no
25,1,8,128,13, month. ,196,3732,3928,596.5,45.25,no
25,1,8,128,2, Adam ,201,4178,4379,205,44.25,no
25,1,8,128,3, and ,3255,4379,7634,214,50,no
25,1,8,129,1, wanted ,250,949,1199,144.8,47.6,no
25,1,8,129,8, shaky ,205,1696,1901,368,46,no
25,1,8,129,10, prevented ,250,2047,2297,486.2,45.4,no
25,1,8,129,13, becoming ,499,2547,3046,658,43.3,no
25,1,8,130,1, writer ,306,383,689,129,45.33,no
25,1,8,130,0, The ,244,689,933,90.8,34.6,no
25,1,8,130,4, novels ,198,1085,1283,232,45,no
25,1,8,130,6, himself ,198,1435,1633,349.5,45,no
25,1,8,130,10," genius, ",246,1787,2033,468.4,43,no
25,1,8,130,13, wasn't. ,2776,2235,5011,572.25,47.25,no
25,1,8,131,0, The ,297,424,721,92.67,32.83,yes
25,1,8,131,1, cute ,202,721,923,123,35.75,yes
25,1,8,131,10, magazine ,302,1671,1973,430,41,yes
25,1,8,131,13, famous ,199,2172,2371,577,41,yes
25,1,8,131,14, doctor. ,2415,2371,4786,618.67,43,yes
25,1,8,132,0, The ,299,624,923,96.83,30.17,yes
25,1,8,132,1, boyfriend ,802,923,1725,142.38,38.94,yes
25,1,8,132,3, the ,403,1774,2177,225,39.12,yes
25,1,8,132,4, model ,797,2177,2974,265.88,44.38,yes
25,1,8,132,5, was ,204,2974,3178,288,45,yes
25,1,8,132,0, The ,202,3375,3577,97.25,37,yes
25,1,8,132,4, model ,1101,3823,4924,268.64,39.55,yes
25,1,8,132,5, was ,400,4924,5324,298.88,41.62,yes
25,1,8,132,0, The ,204,5523,5727,95.25,39,yes
25,1,8,132,3, the ,201,5923,6124,217.5,41,yes
25,1,8,132,4, model ,349,6124,6473,254.29,41,yes
25,1,8,132,5, was ,1453,6473,7926,300.83,43.14,yes
25,1,8,132,6, killed ,349,7926,8275,343.14,46.86,yes
25,1,8,132,9, accident ,300,8524,8824,438.67,48,yes
25,1,8,132,10, while ,201,8824,9025,500.5,48.5,yes
25,1,8,132,11, skiing ,199,9025,9224,549,50.75,yes
25,1,8,133,0," Yesterday, ",394,1095,1489,108.88,47.25,yes
25,1,8,133,1, the ,252,1489,1741,168,49.4,yes
25,1,8,133,2, wife ,198,1741,1939,199.5,51.75,yes
25,1,8,133,5, politician ,353,2139,2492,307.29,53,yes
25,1,8,133,6, discussed ,299,2492,2791,393.67,55,yes
25,1,8,133,7, health ,201,2791,2992,451.5,55,yes
25,1,8,133,0," Yesterday, ",195,35944,36139,102.75,45.5,yes
25,1,8,133,0," Yesterday, ",299,55844,56143,121.33,39.33,yes
25,1,8,133,0," Yesterday, ",246,56344,56590,113.8,42.4,yes
25,1,8,133,5, politician ,252,56890,57142,312.4,47.4,yes
25,1,8,133,6, discussed ,252,57142,57394,380.8,49.8,yes
25,1,8,133,0," Yesterday, ",649,58590,59239,107.31,35.92,yes
25,1,8,133,3, of ,198,59392,59590,228.5,49,yes
25,1,8,133,5, politician ,251,59690,59941,300.6,45.4,yes
25,1,8,133,6, discussed ,202,59941,60143,374.5,44.25,yes
25,1,8,134,0, The ,299,688,987,97.33,47.33,yes
25,1,8,134,5, man ,248,1439,1687,268.4,46.8,yes
25,1,8,134,6, were ,252,1687,1939,311.6,44.8,yes
25,1,8,134,7," spoiled, ",546,1939,2485,367.09,39.82,yes
25,1,8,134,8, but ,353,2485,2838,409.43,38.29,yes
25,1,8,134,9, they ,449,2838,3287,447.11,40.33,yes
25,1,8,134,10, were ,299,3287,3586,487.33,42,yes
25,1,8,134,11, charming ,450,3586,4036,544.22,44.11,yes
25,1,8,134,12, and ,200,4036,4236,606.5,45,yes
