sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
23,1,1,33,5, her ,449,2697,3146,356.67,40.67,yes
23,1,1,33,7, felt ,502,3244,3746,416.9,40,yes
23,1,1,33,8, uncomfortable ,603,4094,4697,489.33,47.33,yes
23,1,1,33,9, watching ,1547,4697,6244,605.36,46.91,yes
23,1,1,33,1, hugged ,553,6644,7197,131.45,36.45,yes
23,1,1,33,3, boyfriend ,299,7197,7496,241.17,50.17,yes
23,1,1,33,1, hugged ,250,7946,8196,172.2,40.4,yes
23,1,1,33,3, boyfriend ,448,8296,8744,255,46.78,yes
23,1,1,34,2, dressed ,449,1114,1563,187.44,28,yes
23,1,1,34,6, her ,699,1664,2363,357.21,56.43,yes
23,1,1,34,9, his ,398,2613,3011,463,46.25,yes
23,1,1,34,11, from ,200,3163,3363,550.25,39.5,yes
23,1,1,34,12, the ,302,3363,3665,589.33,35,yes
23,1,1,34,4, baby ,200,4313,4513,282,36.25,yes
23,1,1,34,3, her ,249,4513,4762,261,48,yes
23,1,1,35,1, juggler ,299,481,780,116.67,46.17,no
23,1,1,35,2, entertained ,750,1282,2032,218.53,41.93,no
23,1,1,35,4, children ,350,2081,2431,314,47.86,no
23,1,1,35,6, their ,296,2482,2778,421.33,32,no
23,1,1,35,7, parents ,550,2778,3328,476.45,36.27,no
23,1,1,35,10, at ,201,3480,3681,595.75,44.5,no
23,1,1,35,12, party. ,248,3730,3978,648.8,46.2,no
23,1,1,35,11, the ,3189,3978,7167,631,53,no
23,1,1,36,0, The ,650,347,997,100.23,33.31,yes
23,1,1,36,1, crowd ,201,997,1198,131.5,41,yes
23,1,1,36,2, cheered ,549,1198,1747,215.27,47.64,yes
23,1,1,36,4, the ,499,1797,2296,279.3,37.1,yes
23,1,1,36,6, and ,499,2398,2897,366.5,46.9,yes
23,1,1,36,8, designer ,450,2946,3396,455.56,50.44,yes
23,1,1,36,11, bow ,503,3444,3947,549.6,48.9,yes
23,1,1,36,13, the ,199,4097,4296,626,47,yes
23,1,1,36,13, the ,3704,4396,8100,640,53,yes
23,1,1,37,0, The ,500,447,947,86.7,43.5,yes
23,1,1,37,1, teacher ,400,947,1347,129.62,46.75,yes
23,1,1,37,2, praised ,400,1347,1747,183.75,45.88,yes
23,1,1,37,3, the ,350,1747,2097,246.29,45,yes
23,1,1,37,4, girl ,350,2097,2447,267.43,43.86,yes
23,1,1,37,6, her ,450,2497,2947,341.78,42.67,yes
23,1,1,37,7, family ,451,2947,3398,390.33,34.67,yes
23,1,1,37,9, proud ,451,3495,3946,463.78,37.22,yes
23,1,1,37,12, good ,199,4047,4246,562.25,52.75,yes
23,1,1,38,0, Bobby ,601,962,1563,111.25,42.58,yes
23,1,1,38,5, and ,452,2212,2664,316.67,49.89,yes
23,1,1,38,11, for ,300,4413,4713,591.5,51.67,yes
23,1,1,38,12, a ,3553,4713,8266,602.33,54.33,yes
23,1,1,39,0, The ,302,1160,1462,87.67,37.33,no
23,1,1,39,1, woman ,450,1462,1912,155.11,44.89,no
23,1,1,39,3, not ,349,2012,2361,243.57,43.43,no
23,1,1,39,5, Bill ,799,2463,3262,301.44,41.06,no
23,1,1,39,7, his ,400,3360,3760,353.38,43.62,no
23,1,1,39,8, girlfriend ,303,3760,4063,439.17,37.33,no
23,1,1,39,9, became ,400,4063,4463,483.75,37.25,no
23,1,1,39,10, nervous ,347,4463,4810,548.43,37.71,no
23,1,1,39,12, upset. ,499,4911,5410,641.5,44.2,no
23,1,1,40,0, The ,400,1131,1531,90.62,40.5,yes
23,1,1,40,2, complained ,696,1581,2277,253.07,38.36,yes
23,1,1,40,3, about ,353,2277,2630,289.29,45.29,yes
23,1,1,40,5, waiter ,498,2680,3178,389.8,40.8,yes
23,1,1,40,6, and ,404,3178,3582,438.12,33.75,yes
23,1,1,40,8, chef ,349,3630,3979,492.43,33.29,yes
23,1,1,40,10, him ,351,4029,4380,585.43,35.86,yes
23,1,2,41,1, knight ,307,247422,247729,114.5,40.67,no
23,1,2,41,3, the ,452,247825,248277,246.67,45,no
23,1,2,41,6, the ,300,248376,248676,341,52.17,no
23,1,2,41,8, waved ,400,249126,249526,454.25,49.12,no
23,1,2,41,11, people ,398,249625,250023,565.88,43,no
23,1,2,41,14, feast. ,446,250080,250526,661.56,47.44,no
23,1,2,41,10, her ,304,250622,250926,514.67,41.83,no
23,1,2,42,0, The ,400,763,1163,76.75,43,yes
23,1,2,42,1, police ,200,1163,1363,124.25,47.5,yes
23,1,2,42,2, arrested ,399,1363,1762,207,55.38,yes
23,1,2,42,5, and ,401,1862,2263,329.75,42.88,yes
23,1,2,42,6, his ,350,2263,2613,374.29,44,yes
23,1,2,42,8, phoned ,399,2664,3063,469.38,50.12,yes
23,1,2,42,10, lawyer ,649,3063,3712,541.85,40.54,yes
23,1,2,43,0, Sam ,548,1120,1668,74.64,43.82,yes
23,1,2,43,1, hired ,360,1668,2028,143.43,51.57,yes
23,1,2,43,3," plumber, ",599,2168,2767,212.5,52.25,yes
23,1,2,43,4, and ,402,2767,3169,271.5,52.62,yes
23,1,2,43,5, the ,351,3169,3520,307.57,48.43,yes
23,1,2,43,6, carpenter ,398,3520,3918,382.38,45.25,yes
23,1,2,43,8, the ,350,4017,4367,479,42,yes
23,1,2,43,9, materials ,352,4367,4719,565.86,42,yes
23,1,2,43,12, house. ,341,4828,5169,644,42,yes
23,1,2,43,11, the ,2515,5169,7684,629,56,yes
23,1,2,44,0, The ,493,75492,75985,75.1,31.6,yes
23,1,2,44,1, actress ,757,75985,76742,131.8,37.8,yes
23,1,2,44,2, yelled ,398,76742,77140,190,37,yes
23,1,2,44,5," cameraman, ",650,77244,77894,309.46,34.77,yes
23,1,2,44,6, and ,291,77894,78185,403,37.83,yes
23,1,2,44,8, director ,400,78244,78644,470.88,39.88,yes
23,1,2,44,10, out ,291,78694,78985,568.5,47,yes
23,1,2,44,13, room. ,3831,79086,82917,668.5,45.25,yes
23,1,2,45,0, The ,354,955,1309,83.29,41.43,no
23,1,2,45,1, journalist ,342,1309,1651,136,45,no
23,1,2,45,2, criticized ,659,1651,2310,222.08,48.62,no
23,1,2,45,3," Nick, ",342,2310,2652,272.57,44.86,no
23,1,2,45,4, and ,350,2652,3002,310.86,52,no
23,1,2,45,5, Sam ,352,3002,3354,362.29,52,no
23,1,2,45,6, called ,347,3354,3701,417.86,50,no
23,1,2,45,8, newspaper ,553,3754,4307,495.73,48.73,no
23,1,2,46,0, The ,497,798,1295,87.9,35.3,yes
23,1,2,46,1, robber ,400,1295,1695,145,44.12,yes
23,1,2,46,2, shot ,654,1695,2349,196.92,48.77,yes
23,1,2,46,4," jeweler, ",447,2448,2895,267.33,44.44,yes
23,1,2,46,6, the ,351,2997,3348,335.29,46,yes
23,1,2,46,7, salesman ,899,3348,4247,396.94,44.83,yes
23,1,2,46,8, reported ,749,4247,4996,475.27,32.87,yes
23,1,2,46,10, crime ,402,5095,5497,580.5,29,yes
23,1,2,46,12, the ,3572,5695,9267,629,51,yes
23,1,2,47,0, Jenny ,499,2715,3214,85,44.9,yes
23,1,2,47,1, talked ,2199,3214,5413,151.2,41.68,yes
23,1,2,47,3, the ,1101,5513,6614,214.86,41,yes
23,1,2,47,1, talked ,499,10765,11264,139.1,46.4,yes
23,1,2,47,4," reporter, ",1002,12013,13015,239.3,51.9,yes
23,1,2,47,6, the ,400,13065,13465,349.88,42.12,yes
23,1,2,47,8, took ,650,13564,14214,503.23,44.77,yes
23,1,2,47,11, the ,201,14464,14665,608.5,49.25,yes
23,1,2,48,0, The ,600,397,997,93.58,46.75,yes
23,1,2,48,2, identified ,497,1047,1544,212.6,40.1,yes
23,1,2,48,5, and ,450,1646,2096,339.67,42.89,yes
23,1,2,48,9, away ,702,2246,2948,463.36,39,yes
23,1,2,48,12, police ,499,3146,3645,605,44.1,yes
23,1,3,57,0, Jeff ,544,841,1385,81.45,48.27,no
23,1,3,57,1, planned ,500,1385,1885,131.5,41,no
23,1,3,57,3, party ,401,1934,2335,220.88,46,no
23,1,3,57,6, hold ,654,2386,3040,318.15,48.77,no
23,1,3,57,10, he ,509,3334,3843,469.6,36,no
23,1,3,57,12, sent ,257,3937,4194,553.6,39.2,no
23,1,3,57,13, invitations. ,3339,4194,7533,624.12,43.25,no
23,1,3,58,1, wrote ,451,511,962,128.56,36,no
23,1,3,58,0, Dan ,351,962,1313,90.29,35.29,no
23,1,3,58,2, the ,350,1360,1710,181.29,45,no
23,1,3,58,3, speech ,452,1710,2162,235.44,49,no
23,1,3,58,6, deliver ,400,2264,2664,321,51,no
23,1,3,58,8," month, ",399,2713,3112,413.12,48.25,no
23,1,3,58,10, he ,250,3163,3413,486.4,47,no
23,1,3,58,11, hasn't ,497,3413,3910,542.5,48.7,no
23,1,3,58,13, it ,301,4060,4361,645.5,47,no
23,1,3,58,0, Dan ,199,5214,5413,84.5,39.25,no
23,1,3,58,1, wrote ,200,5413,5613,130,44.25,no
23,1,3,59,0, Paul ,401,809,1210,87.62,47.88,yes
23,1,3,59,2, marry ,355,1254,1609,150.86,38.86,yes
23,1,3,59,3, the ,350,1609,1959,216.29,39,yes
23,1,3,59,5, he ,305,2055,2360,297.83,40,yes
23,1,3,59,7, met ,351,2409,2760,359.86,38,yes
23,1,3,59,9," month, ",351,2809,3160,447.43,41.86,yes
23,1,3,59,11, the ,350,3160,3510,527.43,42,yes
23,1,3,59,12, wedding ,347,3510,3857,582,42,yes
23,1,3,59,15, small. ,2789,4009,6798,669.83,44.5,yes
23,1,3,60,0, Amy ,550,1830,2380,91.64,40.82,yes
23,1,3,60,2, visit ,351,2479,2830,157.57,37,yes
23,1,3,60,0, Amy ,400,2930,3330,90.88,37.12,yes
23,1,3,60,4, man ,350,15729,16079,219.14,52.57,yes
23,1,3,60,6, worked ,302,16129,16431,309.83,44.17,yes
23,1,3,60,8, next ,400,16479,16879,394.5,44.5,yes
23,1,3,60,9," month, ",400,16879,17279,455,41.75,yes
23,1,3,60,11, she ,401,17329,17730,531.38,35.12,yes
23,1,3,60,13, nervous ,399,17730,18129,594.62,37.75,yes
23,1,3,60,14, about ,2521,18129,20650,635.5,42.5,yes
23,1,3,61,0, Linda ,403,838,1241,84.88,43.88,no
23,1,3,61,2, wear ,343,1294,1637,181.71,36,no
23,1,3,61,4, sweater ,401,1694,2095,259.62,36,no
23,1,3,61,5, she ,449,2095,2544,302.89,37.78,no
23,1,3,61,6, washed ,449,2544,2993,364,36.22,no
23,1,3,61,7," tomorrow, ",443,2993,3436,448.67,44,no
23,1,3,61,8, but ,355,3436,3791,500.14,46,no
23,1,3,61,10, won't ,352,3841,4193,566.71,40.86,no
23,1,3,61,13, skirt. ,3274,4392,7666,665.78,45.67,no
23,1,3,62,0, James ,653,811,1464,92.77,37.85,no
23,1,3,62,2, fix ,352,1513,1865,170.71,37,no
23,1,3,62,6, drove ,300,1963,2263,273.33,30,no
23,1,3,62,7," tomorrow, ",451,2263,2714,334.67,40.33,no
23,1,3,62,6, drove ,351,2714,3065,294.71,51.14,no
23,1,3,62,8, but ,400,3163,3563,419,48.88,no
23,1,3,62,11, need ,348,3664,4012,492.14,41.86,no
23,1,3,62,12, some ,399,4012,4411,549.12,48,no
23,1,3,63,0, Mary ,746,1128,1874,87.33,38.93,no
23,1,3,63,1, called ,352,1874,2226,151.71,43.86,no
23,1,3,63,3, applicant ,352,2272,2624,238.29,44,no
23,1,3,63,6, interview ,600,2778,3378,367.67,51,no
23,1,3,63,7," yesterday, ",351,3378,3729,446.57,49.29,no
23,1,3,63,11, no ,2808,4226,7034,629.33,46.33,no
23,1,3,64,0, Mike ,351,730,1081,91.43,42.86,no
23,1,3,64,1, watered ,449,1081,1530,128.67,41.89,no
23,1,3,64,3, flower ,501,1580,2081,229.1,48.6,no
23,1,3,64,5, will ,399,2180,2579,297.38,53.12,no
23,1,3,64,7," yesterday, ",799,2629,3428,395.5,47.94,no
23,1,3,64,9, he ,347,3481,3828,492.43,46,no
23,1,3,64,12, water ,601,3930,4531,597.42,54.33,no
23,1,4,65,0, Susan ,549,552,1101,83.91,38.45,no
23,1,4,65,1, bought ,401,1101,1502,152.25,36,no
23,1,4,65,2, the ,259,1502,1761,203.4,48.6,no
23,1,4,65,3, wine ,541,1761,2302,244.55,48.36,no
23,1,4,65,4, she ,259,2302,2561,274.6,48.6,no
23,1,4,65,6, drink ,196,2705,2901,339.75,51,no
23,1,4,65,7, next ,401,2901,3302,384.38,49.12,no
23,1,4,65,10, she ,451,3500,3951,500.67,46.33,no
23,1,4,65,12, buy ,259,4102,4361,590.4,36.4,no
23,1,4,65,13, any ,200,4361,4561,617,38.25,no
23,1,4,65,14, cheese. ,189,4561,4750,649.75,40,no
23,1,4,66,0, Chris ,597,904,1501,89.08,43.75,yes
23,1,4,66,1, cleaned ,199,1501,1700,145.25,52,yes
23,1,4,66,3, bookcase ,460,2151,2611,245.56,43.56,yes
23,1,4,66,5, will ,402,2650,3052,341.38,44.62,yes
23,1,4,66,3, bookcase ,300,3100,3400,278.67,46.83,yes
23,1,4,66,7, next ,250,3552,3802,399.2,48,yes
23,1,4,66,8," week, ",453,3802,4255,455.33,48.56,yes
23,1,4,66,12, still ,199,4351,4550,558.5,54.75,yes
23,1,4,66,13, very ,302,4550,4852,589,48.83,yes
23,1,4,67,0, Mark ,498,1096,1594,80.3,43.4,yes
23,1,4,67,2, answer ,503,1644,2147,176.2,45.9,yes
23,1,4,67,4, email ,649,2195,2844,272.85,31.69,yes
23,1,4,67,6, got ,297,2947,3244,315.17,35,yes
23,1,4,67,7, last ,400,3244,3644,356.62,36.25,yes
23,1,4,67,8," week, ",300,3644,3944,419.67,36,yes
23,1,4,67,10, he ,450,3994,4444,468.78,36,yes
23,1,4,67,11, doesn't ,350,4444,4794,513.71,38.14,yes
23,1,4,67,13, what ,302,4844,5146,613.83,45,yes
23,1,4,68,0, Cathy ,703,644,1347,73.57,47.29,no
23,1,4,68,1, will ,341,1347,1688,147.14,43.86,no
23,1,4,68,4, wood ,294,1796,2090,235.17,44,no
23,1,4,68,6, gathered ,397,2147,2544,323.75,50.62,no
23,1,4,68,8," week, ",250,2594,2844,429,47,no
23,1,4,68,11, will ,257,2890,3147,549.4,47,no
23,1,4,68,13, some ,254,3292,3546,627.8,51.8,no
23,1,4,69,0, Jim ,449,680,1129,87.11,45.89,yes
23,1,4,69,1, painted ,651,1129,1780,140.08,46.54,yes
23,1,4,69,3, picture ,400,1880,2280,219.12,49,yes
23,1,4,69,6, display ,400,2329,2729,331.5,46,yes
23,1,4,69,7, next ,350,2729,3079,393.71,34.29,yes
23,1,4,69,8," month, ",400,3079,3479,452.75,30.12,yes
23,1,4,69,10, he ,300,3529,3829,512,39,yes
23,1,4,69,12, happy ,301,3878,4179,591.83,46.83,yes
23,1,4,69,13, with ,3653,4179,7832,620.5,53,yes
23,1,4,70,0, John ,351,663,1014,98,36,yes
23,1,4,70,0, John ,400,1164,1564,94.75,54.62,yes
23,1,4,70,1, hired ,400,1564,1964,131.88,40,yes
23,1,4,70,2, the ,849,1964,2813,179,36,yes
23,1,4,70,7, next ,549,3164,3713,370.09,42.18,yes
23,1,4,70,8," month, ",199,3713,3912,429.75,31.75,yes
23,1,4,70,11, fired ,448,4013,4461,541.33,35.89,yes
23,1,4,71,0, Bob ,597,829,1426,79.5,45.33,no
23,1,4,71,1, will ,250,1426,1676,124.6,36.4,no
23,1,4,71,2, complete ,200,1676,1876,182,44,no
23,1,4,71,3, the ,293,1876,2169,216,48.17,no
23,1,4,71,5, he ,350,2276,2626,308,44,no
23,1,4,71,6, started ,346,2626,2972,373.43,44,no
23,1,4,71,7, last ,296,2972,3268,414.17,45.5,no
23,1,4,71,9, but ,401,3371,3772,504.25,41,no
23,1,4,71,10, Fred ,454,3772,4226,520.11,43.78,no
23,1,4,71,11, won't ,299,4226,4525,580.17,37.67,no
23,1,4,71,13, his. ,3022,4626,7648,660.2,42.4,no
23,1,4,72,0, Kim ,551,746,1297,95,48.18,no
23,1,4,72,2, display ,301,1346,1647,162.67,43.33,no
23,1,4,72,3, the ,400,1647,2047,218.38,47.88,no
23,1,4,72,5, she ,349,2097,2446,304.14,47.86,no
23,1,4,72,8," month, ",649,2497,3146,418.92,47.54,no
23,1,4,72,10, she ,351,3146,3497,489.86,43.86,no
23,1,4,72,12, show ,902,3546,4448,586,43.61,no
23,1,4,72,11, won't ,348,4448,4796,540,44.43,no
23,1,4,72,13, all ,297,4897,5194,627.17,41.67,no
23,1,7,101,0, The ,249,1247,1496,87.4,44,no
23,1,7,101,1, husband ,449,1496,1945,127.33,38.56,no
23,1,7,101,3, the ,350,1945,2295,221,50,no
23,1,7,101,5, woman ,350,2396,2746,346.86,47.86,no
23,1,7,101,6, bought ,399,2746,3145,411.88,48,no
23,1,7,101,8, roses ,651,3195,3846,481,52.69,no
23,1,7,101,9, and ,300,3846,4146,523.67,46.67,no
23,1,7,101,11, for ,350,4296,4646,615.43,53.86,no
23,1,7,102,0, The ,450,1614,2064,77.22,30.44,no
23,1,7,102,1, patient ,299,2064,2363,127.17,39.33,no
23,1,7,102,3, the ,348,2466,2814,210.86,44,no
23,1,7,102,5, treated ,400,2914,3314,328,42.62,no
23,1,7,102,7, better ,600,3413,4013,434.67,44.58,no
23,1,7,102,8, after ,201,4013,4214,489.5,48.75,no
23,1,7,102,9, only ,499,4214,4713,537.2,52.4,no
23,1,7,103,1, played ,350,3648,3998,139.71,37.71,yes
23,1,7,103,2, with ,198,3998,4196,193,40.25,yes
23,1,7,103,3, the ,351,4196,4547,220.86,43.86,yes
23,1,7,103,8, but ,399,5098,5497,431.38,52.25,yes
23,1,8,119,0, Megan ,753,26867,27620,92.87,46.67,no
23,1,8,119,1, got ,306,27620,27926,142.83,39.67,no
23,1,8,119,2, angry ,341,27926,28267,174.86,38,no
23,1,8,119,3, with ,350,28267,28617,224.43,43.57,no
23,1,8,119,5, boss ,449,28667,29116,284.33,39.89,no
23,1,8,119,6, and ,351,29116,29467,323.71,42,no
23,1,8,119,7, sued ,354,29467,29821,380.57,41.86,no
23,1,8,119,8, him ,305,29821,30126,421.67,40,no
23,1,8,119,10, discrimination ,407,30167,30574,514.38,42.5,no
23,1,8,119,12, month. ,3782,30667,34449,631.14,42.57,no
23,1,8,120,0, The ,500,698,1198,94.3,51.2,yes
23,1,8,120,5, new ,849,1299,2148,220.06,45.29,yes
23,1,8,120,3, fly ,451,2148,2599,183.22,44.11,yes
23,1,8,120,8, Europe ,301,3347,3648,393.67,55.33,yes
23,1,8,120,10, back ,300,3748,4048,447.33,51.67,yes
23,1,8,120,11, beginning ,699,4048,4747,513.36,49.29,yes
23,1,8,121,0, The ,497,847,1344,96.1,47.6,no
23,1,8,121,2, took ,396,1392,1788,192.12,37.5,no
23,1,8,121,5, the ,303,1943,2246,259.67,35,no
