submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
66,7,1,0,103,Cui, Maya ,797987,1679827382005,1679826584018,98,49,,,,yes,2512,50.0,69.0,121.0,25.0
66,7,1,0,103,Cui, Maya ,797987,1679827382005,1679826584018,99,49,,,,yes,2542,50.0,69.0,121.0,25.0
66,7,1,0,103,Cui, Maya ,797987,1679827382005,1679826584018,104,49,,,,yes,2573,50.0,69.0,121.0,25.0
66,7,1,0,103,Cui, Maya ,797987,1679827382005,1679826584018,106,49,,,,yes,2591,50.0,69.0,121.0,25.0
66,7,1,0,103,Cui, Maya ,797987,1679827382005,1679826584018,112,50,,,,yes,2622,50.0,69.0,121.0,25.0
66,7,1,0,103,Cui, Maya ,797987,1679827382005,1679826584018,114,51,,,,yes,2642,50.0,69.0,121.0,25.0
66,7,1,0,103,Cui, Maya ,797987,1679827382005,1679826584018,117,51,,,,yes,2665,50.0,69.0,121.0,25.0
66,7,1,0,103,Cui, Maya ,797987,1679827382005,1679826584018,118,51,,,,yes,2689,50.0,69.0,121.0,25.0
66,7,1,0,103,Cui, Maya ,797987,1679827382005,1679826584018,118,51,,,,yes,2714,50.0,69.0,121.0,25.0
66,7,1,0,103,Cui, Maya ,797987,1679827382005,1679826584018,118,51,,,,yes,2742,50.0,69.0,121.0,25.0
66,7,1,0,103,Cui, Maya ,797987,1679827382005,1679826584018,118,51,,,,yes,2773,50.0,69.0,121.0,25.0
66,7,1,0,103,Cui, Maya ,797987,1679827382005,1679826584018,118,51,,,,yes,2791,50.0,69.0,121.0,25.0
66,7,1,0,103,Cui, Maya ,797987,1679827382005,1679826584018,118,51,,,,yes,2818,50.0,69.0,121.0,25.0
66,7,1,0,103,Cui, Maya ,797987,1679827382005,1679826584018,118,51,,,,yes,2841,50.0,69.0,121.0,25.0
66,7,1,0,103,Cui, Maya ,797987,1679827382005,1679826584018,118,51,,,,yes,2869,50.0,69.0,121.0,25.0
66,7,1,0,103,Cui, Maya ,797987,1679827382005,1679826584018,118,51,,,,yes,2890,50.0,69.0,121.0,25.0
66,7,1,0,103,Cui, Maya ,797987,1679827382005,1679826584018,118,51,,,,yes,2914,50.0,69.0,121.0,25.0
66,7,1,0,103,Cui, Maya ,797987,1679827382005,1679826584018,118,51,,,,yes,2943,50.0,69.0,121.0,25.0
66,7,1,0,103,Cui, Maya ,797987,1679827382005,1679826584018,118,51,,,,yes,2973,50.0,69.0,121.0,25.0
66,7,1,0,103,Cui, Maya ,797987,1679827382005,1679826584018,118,51,,,,yes,2992,50.0,69.0,121.0,25.0
66,7,1,0,103,Cui, Maya ,797987,1679827382005,1679826584018,118,51,,,,yes,3021,50.0,69.0,121.0,25.0
66,7,1,0,103,Cui, Maya ,797987,1679827382005,1679826584018,118,51,,,,yes,3042,50.0,69.0,121.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,125,51,,,,yes,3064,50.0,121.0,183.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,131,51,,,,yes,3089,50.0,121.0,183.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,141,48,,,,yes,3112,50.0,121.0,183.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,144,47,,,,yes,3142,50.0,121.0,183.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,148,46,,,,yes,3173,50.0,121.0,183.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,150,46,,,,yes,3192,50.0,121.0,183.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,152,46,,,,yes,3217,50.0,121.0,183.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,153,46,,,,yes,3241,50.0,121.0,183.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,156,46,,,,yes,3265,50.0,121.0,183.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,157,46,,,,yes,3289,50.0,121.0,183.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,161,46,,,,yes,3314,50.0,121.0,183.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,162,46,,,,yes,3342,50.0,121.0,183.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,167,46,,,,yes,3364,50.0,121.0,183.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,169,46,,,,yes,3390,50.0,121.0,183.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,169,46,,,,yes,3421,50.0,121.0,183.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,169,46,,,,yes,3444,50.0,121.0,183.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,169,46,,,,yes,3466,50.0,121.0,183.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,169,46,,,,yes,3489,50.0,121.0,183.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,169,46,,,,yes,3514,50.0,121.0,183.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,169,46,,,,yes,3541,50.0,121.0,183.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,169,46,,,,yes,3573,50.0,121.0,183.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,169,46,,,,yes,3591,50.0,121.0,183.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,169,46,,,,yes,3617,50.0,121.0,183.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,169,46,,,,yes,3645,50.0,121.0,183.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,169,46,,,,yes,3664,50.0,121.0,183.0,25.0
66,7,1,1,103,Cui, played ,797987,1679827382005,1679826584018,173,46,,,,yes,3689,50.0,121.0,183.0,25.0
66,7,1,2,103,Cui, with ,797987,1679827382005,1679826584018,186,46,,,,yes,3712,50.0,182.0,224.0,25.0
66,7,1,2,103,Cui, with ,797987,1679827382005,1679826584018,195,46,,,,yes,3742,50.0,182.0,224.0,25.0
66,7,1,2,103,Cui, with ,797987,1679827382005,1679826584018,212,45,,,,yes,3762,50.0,182.0,224.0,25.0
66,7,1,2,103,Cui, with ,797987,1679827382005,1679826584018,220,45,,,,yes,3792,50.0,182.0,224.0,25.0
66,7,1,3,103,Cui, the ,797987,1679827382005,1679826584018,230,45,,,,yes,3817,50.0,224.0,257.0,25.0
66,7,1,3,103,Cui, the ,797987,1679827382005,1679826584018,236,45,,,,yes,3841,50.0,224.0,257.0,25.0
66,7,1,3,103,Cui, the ,797987,1679827382005,1679826584018,248,45,,,,yes,3868,50.0,224.0,257.0,25.0
66,7,1,3,103,Cui, the ,797987,1679827382005,1679826584018,254,45,,,,yes,3889,50.0,224.0,257.0,25.0
66,7,1,4,103,Cui, blocks ,797987,1679827382005,1679826584018,258,46,,,,yes,3914,50.0,257.0,318.0,25.0
66,7,1,4,103,Cui, blocks ,797987,1679827382005,1679826584018,258,46,,,,yes,3942,50.0,257.0,318.0,25.0
66,7,1,4,103,Cui, blocks ,797987,1679827382005,1679826584018,258,46,,,,yes,3973,50.0,257.0,318.0,25.0
66,7,1,4,103,Cui, blocks ,797987,1679827382005,1679826584018,258,46,,,,yes,3997,50.0,257.0,318.0,25.0
66,7,1,4,103,Cui, blocks ,797987,1679827382005,1679826584018,258,46,,,,yes,4020,50.0,257.0,318.0,25.0
66,7,1,4,103,Cui, blocks ,797987,1679827382005,1679826584018,258,46,,,,yes,4045,50.0,257.0,318.0,25.0
66,7,1,4,103,Cui, blocks ,797987,1679827382005,1679826584018,258,46,,,,yes,4069,50.0,257.0,318.0,25.0
66,7,1,4,103,Cui, blocks ,797987,1679827382005,1679826584018,258,46,,,,yes,4093,50.0,257.0,318.0,25.0
66,7,1,4,103,Cui, blocks ,797987,1679827382005,1679826584018,258,46,,,,yes,4117,50.0,257.0,318.0,25.0
66,7,1,4,103,Cui, blocks ,797987,1679827382005,1679826584018,258,46,,,,yes,4149,50.0,257.0,318.0,25.0
66,7,1,4,103,Cui, blocks ,797987,1679827382005,1679826584018,258,46,,,,yes,4172,50.0,257.0,318.0,25.0
66,7,1,4,103,Cui, blocks ,797987,1679827382005,1679826584018,258,46,,,,yes,4197,50.0,257.0,318.0,25.0
66,7,1,4,103,Cui, blocks ,797987,1679827382005,1679826584018,258,46,,,,yes,4212,50.0,257.0,318.0,25.0
66,7,1,4,103,Cui, blocks ,797987,1679827382005,1679826584018,262,47,,,,yes,4241,50.0,257.0,318.0,25.0
66,7,1,4,103,Cui, blocks ,797987,1679827382005,1679826584018,273,50,,,,yes,4263,50.0,257.0,318.0,25.0
66,7,1,4,103,Cui, blocks ,797987,1679827382005,1679826584018,281,51,,,,yes,4289,50.0,257.0,318.0,25.0
66,7,1,4,103,Cui, blocks ,797987,1679827382005,1679826584018,295,51,,,,yes,4312,50.0,257.0,318.0,25.0
66,7,1,4,103,Cui, blocks ,797987,1679827382005,1679826584018,302,51,,,,yes,4342,50.0,257.0,318.0,25.0
66,7,1,4,103,Cui, blocks ,797987,1679827382005,1679826584018,313,51,,,,yes,4373,50.0,257.0,318.0,25.0
66,7,1,4,103,Cui, blocks ,797987,1679827382005,1679826584018,317,51,,,,yes,4392,50.0,257.0,318.0,25.0
66,7,1,5,103,Cui, and ,797987,1679827382005,1679826584018,321,52,,,,yes,4416,50.0,318.0,355.0,25.0
66,7,1,5,103,Cui, and ,797987,1679827382005,1679826584018,321,52,,,,yes,4442,50.0,318.0,355.0,25.0
66,7,1,5,103,Cui, and ,797987,1679827382005,1679826584018,321,52,,,,yes,4469,50.0,318.0,355.0,25.0
66,7,1,5,103,Cui, and ,797987,1679827382005,1679826584018,321,52,,,,yes,4490,50.0,318.0,355.0,25.0
66,7,1,5,103,Cui, and ,797987,1679827382005,1679826584018,321,52,,,,yes,4514,50.0,318.0,355.0,25.0
66,7,1,5,103,Cui, and ,797987,1679827382005,1679826584018,321,52,,,,yes,4542,50.0,318.0,355.0,25.0
66,7,1,5,103,Cui, and ,797987,1679827382005,1679826584018,321,52,,,,yes,4573,50.0,318.0,355.0,25.0
66,7,1,5,103,Cui, and ,797987,1679827382005,1679826584018,321,52,,,,yes,4592,50.0,318.0,355.0,25.0
66,7,1,5,103,Cui, and ,797987,1679827382005,1679826584018,321,52,,,,yes,4621,50.0,318.0,355.0,25.0
66,7,1,5,103,Cui, and ,797987,1679827382005,1679826584018,321,52,,,,yes,4642,50.0,318.0,355.0,25.0
66,7,1,5,103,Cui, and ,797987,1679827382005,1679826584018,321,52,,,,yes,4669,50.0,318.0,355.0,25.0
66,7,1,5,103,Cui, and ,797987,1679827382005,1679826584018,321,52,,,,yes,4690,50.0,318.0,355.0,25.0
66,7,1,5,103,Cui, and ,797987,1679827382005,1679826584018,321,52,,,,yes,4714,50.0,318.0,355.0,25.0
66,7,1,5,103,Cui, and ,797987,1679827382005,1679826584018,321,52,,,,yes,4743,50.0,318.0,355.0,25.0
66,7,1,5,103,Cui, and ,797987,1679827382005,1679826584018,321,52,,,,yes,4773,50.0,318.0,355.0,25.0
66,7,1,5,103,Cui, and ,797987,1679827382005,1679826584018,321,52,,,,yes,4792,50.0,318.0,355.0,25.0
66,7,1,5,103,Cui, and ,797987,1679827382005,1679826584018,321,52,,,,yes,4821,50.0,318.0,355.0,25.0
66,7,1,5,103,Cui, and ,797987,1679827382005,1679826584018,321,52,,,,yes,4842,50.0,318.0,355.0,25.0
66,7,1,5,103,Cui, and ,797987,1679827382005,1679826584018,322,52,,,,yes,4862,50.0,318.0,355.0,25.0
66,7,1,5,103,Cui, and ,797987,1679827382005,1679826584018,327,52,,,,yes,4889,50.0,318.0,355.0,25.0
66,7,1,5,103,Cui, and ,797987,1679827382005,1679826584018,339,51,,,,yes,4912,50.0,318.0,355.0,25.0
66,7,1,5,103,Cui, and ,797987,1679827382005,1679826584018,347,50,,,,yes,4942,50.0,318.0,355.0,25.0
66,7,1,6,103,Cui, the ,797987,1679827382005,1679826584018,362,47,,,,yes,4973,50.0,355.0,388.0,25.0
66,7,1,6,103,Cui, the ,797987,1679827382005,1679826584018,369,46,,,,yes,4992,50.0,355.0,388.0,25.0
66,7,1,6,103,Cui, the ,797987,1679827382005,1679826584018,379,43,,,,yes,5021,50.0,355.0,388.0,25.0
66,7,1,6,103,Cui, the ,797987,1679827382005,1679826584018,383,43,,,,yes,5040,50.0,355.0,388.0,25.0
66,7,1,6,103,Cui, the ,797987,1679827382005,1679826584018,388,43,,,,yes,5065,50.0,355.0,388.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,389,43,,,,yes,5089,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,390,43,,,,yes,5114,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,390,43,,,,yes,5140,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,390,43,,,,yes,5173,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,390,43,,,,yes,5190,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,390,43,,,,yes,5221,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,390,43,,,,yes,5243,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,390,43,,,,yes,5269,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,390,43,,,,yes,5289,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,391,43,,,,yes,5314,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,391,43,,,,yes,5342,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,393,43,,,,yes,5373,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,395,43,,,,yes,5389,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,397,43,,,,yes,5421,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,398,43,,,,yes,5439,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,405,43,,,,yes,5464,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,408,43,,,,yes,5491,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,415,42,,,,yes,5513,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,418,42,,,,yes,5541,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,421,41,,,,yes,5572,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,421,41,,,,yes,5593,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,421,41,,,,yes,5622,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,421,41,,,,yes,5645,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,421,41,,,,yes,5669,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,421,41,,,,yes,5689,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,421,41,,,,yes,5715,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,421,41,,,,yes,5749,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,421,41,,,,yes,5773,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,421,41,,,,yes,5795,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,421,41,,,,yes,5821,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,421,41,,,,yes,5845,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,421,41,,,,yes,5869,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,421,41,,,,yes,5888,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,421,41,,,,yes,5917,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,421,41,,,,yes,5949,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,421,41,,,,yes,5973,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,421,41,,,,yes,5993,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,421,41,,,,yes,6016,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,422,41,,,,yes,6043,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,431,43,,,,yes,6064,50.0,388.0,438.0,25.0
66,7,1,7,103,Cui," balls, ",797987,1679827382005,1679826584018,436,44,,,,yes,6089,50.0,388.0,438.0,25.0
66,7,1,8,103,Cui, but ,797987,1679827382005,1679826584018,444,44,,,,yes,6112,50.0,439.0,473.0,25.0
66,7,1,8,103,Cui, but ,797987,1679827382005,1679826584018,446,44,,,,yes,6142,50.0,439.0,473.0,25.0
66,7,1,8,103,Cui, but ,797987,1679827382005,1679826584018,449,44,,,,yes,6173,50.0,439.0,473.0,25.0
66,7,1,8,103,Cui, but ,797987,1679827382005,1679826584018,450,44,,,,yes,6192,50.0,439.0,473.0,25.0
66,7,1,8,103,Cui, but ,797987,1679827382005,1679826584018,450,44,,,,yes,6212,50.0,439.0,473.0,25.0
66,7,1,8,103,Cui, but ,797987,1679827382005,1679826584018,451,44,,,,yes,6241,50.0,439.0,473.0,25.0
66,7,1,8,103,Cui, but ,797987,1679827382005,1679826584018,454,45,,,,yes,6265,50.0,439.0,473.0,25.0
66,7,1,8,103,Cui, but ,797987,1679827382005,1679826584018,457,45,,,,yes,6289,50.0,439.0,473.0,25.0
66,7,1,8,103,Cui, but ,797987,1679827382005,1679826584018,464,45,,,,yes,6314,50.0,439.0,473.0,25.0
66,7,1,8,103,Cui, but ,797987,1679827382005,1679826584018,467,46,,,,yes,6342,50.0,439.0,473.0,25.0
66,7,1,9,103,Cui, she ,797987,1679827382005,1679826584018,476,46,,,,yes,6364,50.0,472.0,508.0,25.0
66,7,1,9,103,Cui, she ,797987,1679827382005,1679826584018,479,46,,,,yes,6392,50.0,472.0,508.0,25.0
66,7,1,9,103,Cui, she ,797987,1679827382005,1679826584018,486,46,,,,yes,6412,50.0,472.0,508.0,25.0
66,7,1,9,103,Cui, she ,797987,1679827382005,1679826584018,489,46,,,,yes,6442,50.0,472.0,508.0,25.0
66,7,1,9,103,Cui, she ,797987,1679827382005,1679826584018,496,46,,,,yes,6465,50.0,472.0,508.0,25.0
66,7,1,9,103,Cui, she ,797987,1679827382005,1679826584018,499,46,,,,yes,6489,50.0,472.0,508.0,25.0
66,7,1,10,103,Cui, soon ,797987,1679827382005,1679826584018,509,46,,,,yes,6514,50.0,508.0,555.0,25.0
66,7,1,10,103,Cui, soon ,797987,1679827382005,1679826584018,514,46,,,,yes,6541,50.0,508.0,555.0,25.0
66,7,1,10,103,Cui, soon ,797987,1679827382005,1679826584018,523,49,,,,yes,6573,50.0,508.0,555.0,25.0
66,7,1,10,103,Cui, soon ,797987,1679827382005,1679826584018,523,49,,,,yes,6593,50.0,508.0,555.0,25.0
66,7,1,10,103,Cui, soon ,797987,1679827382005,1679826584018,523,49,,,,yes,6617,50.0,508.0,555.0,25.0
66,7,1,10,103,Cui, soon ,797987,1679827382005,1679826584018,523,49,,,,yes,6637,50.0,508.0,555.0,25.0
66,7,1,10,103,Cui, soon ,797987,1679827382005,1679826584018,523,49,,,,yes,6667,50.0,508.0,555.0,25.0
66,7,1,10,103,Cui, soon ,797987,1679827382005,1679826584018,523,49,,,,yes,6692,50.0,508.0,555.0,25.0
66,7,1,10,103,Cui, soon ,797987,1679827382005,1679826584018,523,49,,,,yes,6717,50.0,508.0,555.0,25.0
66,7,1,10,103,Cui, soon ,797987,1679827382005,1679826584018,523,49,,,,yes,6743,50.0,508.0,555.0,25.0
