sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
103,2,1,39,28, the ,203,14930,15133,246.25,121,No
103,2,1,39,30, population's ,650,15230,15880,346,120.15,No
103,2,1,39,31, gene ,297,15880,16177,422.33,121.33,No
103,2,1,39,32, pool. ,248,16177,16425,464.6,122,No
103,2,1,39,33, But ,907,16425,17332,511.67,123.89,No
103,2,1,39,34, the ,795,17332,18127,539.31,124,No
103,2,1,39,32, pool. ,450,18982,19432,465,118.56,No
103,2,1,39,35, new ,250,19526,19776,568.6,115,No
103,2,1,39,36, population's ,606,19776,20382,661,116.92,No
103,2,1,39,37, culture ,453,20681,21134,717.11,111.56,No
103,2,1,39,38, doesn't ,300,22033,22333,149.17,159.33,No
103,2,1,40,0, Police ,953,2121,3074,123,41,No
103,2,1,40,2, Georgia ,1151,3074,4225,197.83,42,No
103,2,1,40,4, shut ,250,4273,4523,305.4,45,No
103,2,1,40,5, down ,293,4523,4816,344.5,45,No
103,2,1,40,7, lemonade ,1151,4866,6017,409.35,34.39,No
103,2,1,40,9, run ,300,6075,6375,515.67,34.17,No
103,2,1,40,2, Georgia ,391,6826,7217,192,37.75,No
103,2,1,40,3, have ,252,7217,7469,256.2,45,No
103,2,1,40,7, lemonade ,244,7776,8020,431.2,43,No
103,2,1,40,8, stand ,205,8020,8225,468.25,39,No
103,2,1,40,13, trying ,492,8775,9267,676.5,32.8,No
103,2,1,40,22, water ,241,11076,11317,254.8,85,No
103,2,1,40,23," park, ",210,11317,11527,295.75,79.25,No
103,2,1,40,24, saying ,489,11527,12016,340.8,76,No
103,2,1,40,25, they ,201,12016,12217,389,76,No
103,2,1,40,26, didn't ,210,12217,12427,429,76,No
103,2,1,40,29, business ,240,12677,12917,560.6,80,No
103,2,1,40,30, license ,404,12917,13321,619,80,No
103,2,1,40,33, required ,441,13975,14416,111,116,No
103,2,1,40,34, permits. ,401,14416,14817,184.12,119.38,No
103,2,1,40,35, Morningstar ,350,14817,15167,290.29,123.57,No
103,2,1,40,36, says ,257,15167,15424,352,117,No
103,2,1,40,37, police ,355,15424,15779,392,116.86,No
103,2,1,40,39, didn't ,299,15970,16269,481.17,115,No
103,2,1,40,40, know ,598,16269,16867,526,116.33,No
103,2,1,40,43, lemonade ,300,17019,17319,664,117,No
103,2,1,40,44, was ,297,17319,17616,723,117.17,No
103,2,1,40,45, made. ,450,18078,18528,119.44,163.44,No
103,2,1,41,0, Research ,895,1003,1898,130.78,34.06,Yes
103,2,1,41,1, showing ,260,1898,2158,213.4,35,Yes
103,2,1,41,3, a ,201,2247,2448,283.25,38.25,Yes
103,2,1,41,5, European ,397,2550,2947,357.25,41,Yes
103,2,1,41,8, called ,748,3199,3947,499.33,40.2,Yes
103,2,1,41,10, water ,242,4555,4797,580.8,40,Yes
103,2,1,41,11, boatman ,450,4797,5247,648,40,Yes
103,2,1,41,12, may ,250,5247,5497,705.8,40,Yes
103,2,1,41,13, be ,351,5497,5848,731.14,40,Yes
103,2,1,41,14, the ,350,6697,7047,105,80.43,Yes
103,2,1,41,15, loudest ,250,7047,7297,163.8,79,Yes
103,2,1,41,16, animal ,301,7297,7598,209.33,79,Yes
103,2,1,41,18, earth ,350,7647,7997,294.86,78.86,Yes
103,2,1,41,19, for ,400,7997,8397,333.62,79,Yes
103,2,1,41,20, its ,301,8397,8698,350.83,79.83,Yes
103,2,1,41,22, has ,249,8848,9097,416.2,84,Yes
103,2,1,41,23, some ,201,9097,9298,454.5,84,Yes
103,2,1,41,24, interesting ,651,9298,9949,514.92,84.69,Yes
103,2,1,41,25, sidebars. ,249,9949,10198,601.6,86.4,Yes
103,2,1,41,27, insect ,300,10348,10648,698.17,87,Yes
103,2,1,41,28, is ,400,10648,11048,728,87,Yes
103,2,1,41,29, just ,351,11748,12099,115.43,123,Yes
103,2,1,41,31, millimeters ,450,12249,12699,207.56,117.44,Yes
103,2,1,41,32, long ,350,12699,13049,275.57,113,Yes
103,2,1,41,34, yet ,350,13249,13599,340.57,117.43,Yes
103,2,1,41,35, produces ,251,13599,13850,410.6,121.8,Yes
103,2,1,41,37, underwater ,401,13899,14300,496.12,124.5,Yes
103,2,1,41,39, that ,249,14400,14649,593.4,124.4,Yes
103,2,1,41,40, has ,301,14649,14950,637.5,119.67,Yes
103,2,1,41,42, measured ,650,16001,16651,122.46,156.92,Yes
103,2,1,41,44, 99.2 ,299,16651,16950,218.17,164.83,Yes
103,2,1,41,45, decibels. ,300,16950,17250,254.17,165,Yes
103,2,1,42,0, There ,600,1905,2505,114.5,37.17,Yes
103,2,1,42,1, often ,249,2505,2754,165,47,Yes
103,2,1,42,6, diving ,249,3405,3654,360.6,41,Yes
103,2,1,42,8, soccer ,550,3704,4254,426.82,41,Yes
103,2,1,42,6, diving ,501,4254,4755,362,38.3,Yes
103,2,1,42,12, Summer ,352,5453,5805,584.86,37,Yes
103,2,1,42,13, Olympics. ,550,5805,6355,668.82,37,Yes
103,2,1,42,8, soccer ,249,6456,6705,414,38,Yes
103,2,1,42,5, more ,248,6755,7003,316.6,40,Yes
103,2,1,42,9, than ,303,7103,7406,474.17,41,Yes
103,2,1,42,12, Summer ,350,7506,7856,589.57,41,Yes
103,2,1,42,13, Olympics. ,349,7856,8205,655.29,40.71,Yes
103,2,1,42,14, Phantom ,499,8905,9404,120.6,85.8,Yes
103,2,1,42,15," contact, ",353,9404,9757,201.14,83,Yes
103,2,1,42,18, slightest ,249,9905,10154,301,83,Yes
103,2,1,42,15," contact, ",449,10154,10603,193.33,79,Yes
103,2,1,42,17, the ,298,10758,11056,270,77,Yes
103,2,1,42,19," collision, ",499,11208,11707,396.8,77,Yes
103,2,1,42,21, lead ,348,11757,12105,484.29,76,Yes
103,2,1,42,15," contact, ",394,12958,13352,193.88,85.88,Yes
103,2,1,42,17, the ,345,13409,13754,261.86,80.71,Yes
103,2,1,42,18, slightest ,354,13754,14108,318.57,78.57,Yes
103,2,1,42,19," collision, ",400,14108,14508,401.62,75.12,Yes
103,2,1,42,24, belly ,503,15753,16256,626.1,80.8,Yes
103,2,1,42,14, Phantom ,243,16809,17052,126.6,88.2,Yes
103,2,1,42,27, exaggerated ,744,17160,17904,131.4,123.47,Yes
103,2,1,42,28, somersaults ,655,17904,18559,249.77,118.62,Yes
103,2,1,42,30, players ,403,18652,19055,349.12,117,Yes
103,2,1,42,31, deceptively ,406,19055,19461,423.88,117.38,Yes
103,2,1,42,32, trying ,349,19461,19810,500.43,118,Yes
103,2,1,42,35, fouls ,243,20060,20303,612.6,119,Yes
103,2,1,42,38," opponents, ",647,21212,21859,128,157.46,Yes
103,2,1,42,40, time ,301,21961,22262,235.83,154,Yes
103,2,1,42,42, catch ,393,22312,22705,299.75,160.25,Yes
103,2,1,42,44, breather ,304,22705,23009,367,164,Yes
103,2,1,42,45, when ,253,23009,23262,434.2,161.6,Yes
103,2,1,42,46, tired. ,391,23262,23653,484.5,156.25,Yes
103,2,1,42,44, breather ,500,23653,24153,384,163,Yes
103,2,1,43,0, Proper ,800,1585,2385,112.81,33.88,Yes
103,2,1,43,1, ventilation ,500,2385,2885,196.8,34.2,Yes
103,2,1,43,2, will ,398,2885,3283,260.25,30.5,Yes
103,2,1,43,3, make ,303,3283,3586,302.83,30,Yes
103,2,1,43,5, backdraft ,651,3635,4286,368.54,32,Yes
103,2,1,43,7, likely. ,503,4483,4986,454.9,34.8,Yes
103,2,1,43,5, backdraft ,849,5036,5885,371.47,36.18,Yes
103,2,1,43,4, a ,202,5885,6087,327.75,36,Yes
103,2,1,43,5, backdraft ,248,6087,6335,381.4,36.6,Yes
103,2,1,43,6, less ,201,6335,6536,429,37.75,Yes
103,2,1,43,8, Opening ,250,6736,6986,533.2,36.2,Yes
103,2,1,43,12, building ,201,7328,7529,676,47.25,Yes
103,2,1,43,14, the ,390,7888,8278,740.12,48.62,Yes
103,2,1,43,15, highest ,791,9088,9879,121.25,70.5,Yes
103,2,1,43,16, point ,698,9879,10577,166.36,73.64,Yes
103,2,1,43,17, allows ,452,10577,11029,231.11,83.22,Yes
103,2,1,43,18, heated ,509,11029,11538,285.3,84.8,Yes
103,2,1,43,19, gases ,394,11538,11932,338.25,79.62,Yes
103,2,1,43,20, and ,202,11932,12134,379.75,78.5,Yes
103,2,1,43,21, smoke ,344,12134,12478,426.43,79.71,Yes
103,2,1,43,24, released ,409,12780,13189,529.38,80.62,Yes
103,2,1,43,25, gradually. ,500,13189,13689,598.6,75.5,Yes
103,2,1,43,26," However, ",546,13689,14235,689.09,80.36,Yes
103,2,1,43,28, breaking ,204,14532,14736,206,114.5,Yes
103,2,1,43,27, suddenly ,203,14736,14939,125.75,116.75,Yes
103,2,1,43,28, breaking ,353,15379,15732,203,117.71,Yes
103,2,1,43,31, or ,250,15927,16177,334.8,115,Yes
103,2,1,43,32, opening ,350,16177,16527,380.57,117.57,Yes
103,2,1,43,37," mistake, ",301,16977,17278,519,125,Yes
103,2,1,43,40, allows ,300,17377,17677,672.33,124,Yes
103,2,1,43,47, explosion. ,547,18181,18728,340,148,Yes
103,2,1,43,42, to ,245,18883,19128,111.2,159.2,Yes
103,2,1,43,43, rush ,250,19128,19378,136.2,167.4,Yes
103,2,1,43,45, causing ,451,19978,20429,202.22,163,Yes
103,2,1,43,44," in, ",211,20429,20640,172.75,153,Yes
103,2,1,43,47, explosion. ,449,20678,21127,304.44,157.11,Yes
103,2,1,44,0, The ,300,1152,1452,106.5,36.83,No
103,2,1,44,0, The ,250,1800,2050,117.6,41,No
103,2,1,44,6, in ,251,3350,3601,299.2,37,No
103,2,1,44,7, studying ,399,3601,4000,337.25,36.62,No
103,2,1,44,9, history ,250,4050,4300,454,36,No
103,2,1,44,12, country ,201,4550,4751,560.5,35,No
103,2,1,44,15, form ,250,4900,5150,662.6,35,No
103,2,1,44,16, some ,250,5150,5400,697.4,35,No
103,2,1,44,17, clear ,202,5400,5602,739.5,35.75,No
103,2,1,44,19, proper ,301,7151,7452,141.17,82.33,No
103,2,1,44,18, and ,349,7452,7801,117.86,71,No
103,2,1,44,20, conception ,500,7852,8352,241,77.8,No
103,2,1,44,23, characteristics ,550,8602,9152,415.27,76.64,No
103,2,1,44,25, condition ,750,9203,9953,514.07,74.4,No
103,2,1,44,29, which ,750,10252,11002,716.8,78.07,No
103,2,1,44,32, occupied ,249,11854,12103,157.4,113,No
103,2,1,44,35, American ,350,12353,12703,300,112,No
103,2,1,44,36," people, ",347,12703,13050,363.14,113,No
103,2,1,44,39, existed ,301,13253,13554,471.83,115,No
103,2,1,44,42, discovered ,397,13854,14251,628.75,116.5,No
103,2,1,44,43, and ,404,14251,14655,686.88,119.12,No
103,2,1,44,31, now ,201,14752,14953,111.75,120,No
103,2,1,44,44, explored ,596,15105,15701,129.58,153.08,No
103,2,1,44,46, Europeans. ,551,15754,16305,227.36,160,No
103,2,1,45,0, Susan ,397,1921,2318,116.62,38.88,Yes
103,2,1,45,1, B. ,201,2318,2519,155,41,Yes
103,2,1,45,2, Anthony ,402,2519,2921,204,44.62,Yes
103,2,1,45,3, spent ,301,2921,3222,256.17,43.67,Yes
103,2,1,45,4, nearly ,344,3222,3566,310,39.71,Yes
103,2,1,45,5, sixty ,256,3566,3822,356,38,Yes
103,2,1,45,6, years ,300,3822,4122,400.5,38.67,Yes
103,2,1,45,8, her ,298,4219,4517,459.33,42,Yes
103,2,1,45,9, life ,205,4517,4722,491.75,42,Yes
103,2,1,45,10, devoted ,450,4722,5172,534.44,41.56,Yes
103,2,1,45,13, cause ,250,5422,5672,654.4,38,Yes
103,2,1,45,15, social ,448,5766,6214,718.67,38.22,Yes
103,2,1,45,16, justice ,654,6619,7273,116.77,77.46,Yes
103,2,1,45,18, equality ,650,7323,7973,215.46,83,Yes
103,2,1,45,22, major ,251,8273,8524,365.2,76.2,Yes
103,2,1,45,23, contributions ,391,8524,8915,422.62,75.88,Yes
103,2,1,45,24, were ,499,8915,9414,507.1,82,Yes
103,2,1,45,27, women's ,311,9714,10025,673,76,Yes
103,2,1,45,28, rights. ,498,10025,10523,730.7,77.3,Yes
103,2,1,45,30, primary ,451,10569,11020,139,128,Yes
103,2,1,45,29, Her ,545,11470,12015,110,121.45,Yes
103,2,1,45,30, primary ,749,12015,12764,154.13,113,Yes
103,2,1,45,31, achievement ,1003,12764,13767,272.4,112.45,Yes
103,2,1,45,32, lay ,204,13767,13971,308.5,111,Yes
103,2,1,45,34, her ,353,14114,14467,354.57,120.29,Yes
103,2,1,45,35, inspiration ,202,14467,14669,425,121,Yes
103,2,1,45,36, and ,653,14669,15322,473.08,122,Yes
103,2,1,45,37, influence ,595,15322,15917,532.25,122,Yes
103,2,1,45,39, thousands ,301,15976,16277,635.83,121.33,Yes
103,2,1,45,42, promoting ,854,17465,18319,142.65,159.76,Yes
103,2,1,45,43, the ,709,18319,19028,198.36,162.64,Yes
103,2,1,46,0, As ,288,1632,1920,108.17,32.83,Yes
103,2,1,46,3, due ,246,2026,2272,246.2,42,Yes
103,2,1,46,2, warms ,202,2527,2729,195.25,45,Yes
103,2,1,46,7, release ,250,2977,3227,436,48,Yes
103,2,1,46,6, human-caused ,406,3227,3633,361.88,35,Yes
103,2,1,46,5, the ,437,3633,4070,294,37,Yes
103,2,1,46,7, release ,547,4132,4679,454.45,39,Yes
103,2,1,46,9, heat-trapping ,703,4726,5429,568.29,38.36,Yes
103,2,1,46,8, of ,294,5429,5723,504.17,37,Yes
103,2,1,46,9, heat-trapping ,251,5723,5974,591.8,36.6,Yes
103,2,1,46,10, gases ,247,5974,6221,657,37,Yes
103,2,1,46,11, into ,350,6221,6571,699.29,37,Yes
103,2,1,46,13," atmosphere, ",499,7484,7983,133.2,85,Yes
103,2,1,46,14, frozen ,743,7983,8726,227.8,87,Yes
103,2,1,46,15, Arctic ,545,8726,9271,286.45,84.09,Yes
103,2,1,46,16, soils ,313,9271,9584,335.67,84,Yes
103,2,1,46,17, also ,786,9584,10370,351,84,Yes
103,2,1,46,15, Arctic ,549,10421,10970,286.45,83,Yes
103,2,1,46,16, soils ,300,10970,11270,329.17,83,Yes
103,2,1,46,18," warm, ",300,11420,11720,400.33,83,Yes
103,2,1,46,19, thaw ,401,11720,12121,446.25,78.25,Yes
103,2,1,46,21, release ,400,12320,12720,541.12,74.75,Yes
103,2,1,46,22, more ,252,12720,12972,597.6,77,Yes
103,2,1,46,23, carbon ,248,12972,13220,652.6,77,Yes
103,2,1,46,24, dioxide. ,450,13220,13670,714.11,76.22,Yes
103,2,1,46,26, added ,501,14420,14921,168.1,125,Yes
103,2,1,46,28, dioxide ,250,15070,15320,282.4,121.2,Yes
103,2,1,46,29, accelerates ,350,15320,15670,365.71,117,Yes
103,2,1,46,30, Earth's ,401,15670,16071,423.5,117,Yes
103,2,1,46,31," warming, ",299,16071,16370,485.5,119.17,Yes
103,2,1,46,32, which ,201,16370,16571,556.75,119,Yes
103,2,1,46,34, accelerates ,452,16771,17223,691,123,Yes
103,2,1,46,36, thawing ,610,17822,18432,128,154,Yes
103,2,1,46,37, of ,389,18432,18821,165.12,157,Yes
103,2,1,46,38, Arctic ,252,18821,19073,206.6,160.6,Yes
103,2,1,46,40, and ,201,19272,19473,284.75,160,Yes
103,2,1,46,42, release ,400,19622,20022,365,155,Yes
103,2,1,46,46, carbon ,201,20222,20423,546,167.75,Yes
103,2,1,47,2, every ,349,1845,2194,254.43,33.86,Yes
103,2,1,47,4, water ,304,2491,2795,344.67,41,Yes
103,2,1,47,5, bottles ,249,2795,3044,392.2,39.2,Yes
103,2,1,47,8, only ,453,3642,4095,498.67,41,Yes
103,2,1,47,10, makes ,248,4142,4390,580.4,40.8,Yes
103,2,1,47,14, recycling ,601,4645,5246,704.42,36,Yes
103,2,1,47,13, the ,301,6146,6447,659.33,41,Yes
103,2,1,47,19, sent ,202,7394,7596,249.75,71.5,Yes
103,2,1,47,21, landfills ,251,7644,7895,329,69,Yes
103,2,1,47,22," or, ",498,7895,8393,370.3,69,Yes
103,2,1,47,23, even ,298,8393,8691,390.83,69.17,Yes
103,2,1,47,24," worse, ",250,8691,8941,440,73.2,Yes
103,2,1,47,33, and ,500,9797,10297,740.4,79,Yes
103,2,1,47,35," rivers, ",551,10690,11241,144,115,Yes
103,2,1,47,34, in ,257,11241,11498,112,115,Yes
103,2,1,47,35," rivers, ",249,11498,11747,146.4,116.8,Yes
103,2,1,47,36," lakes, ",201,11747,11948,193.25,118.25,Yes
103,2,1,47,39, ocean. ,345,12246,12591,305,118.86,Yes
103,2,1,47,40, Plastic ,257,12591,12848,366.4,115.6,Yes
103,2,1,47,43, many ,249,13149,13398,508,121,Yes
103,2,1,47,48, disintegrate. ,450,14549,14999,157.11,154.11,Yes
103,2,1,48,0, As ,699,1460,2159,108.93,36.64,No
103,2,1,48,2, the ,201,2209,2410,158.5,47.75,No
103,2,1,48,3, United ,250,2410,2660,200.2,47,No
103,2,1,48,5, Colombian ,1057,2803,3860,338.14,35.52,No
103,2,1,48,6, legislation ,403,3860,4263,426.25,37.62,No
103,2,1,48,5, Colombian ,741,4263,5004,323.53,37.67,No
103,2,1,48,7, requires ,451,5153,5604,477.78,38.78,No
103,2,1,48,8, travelers ,358,5604,5962,554.71,40.86,No
103,2,1,48,9, entering ,249,5962,6211,633,38.2,No
103,2,1,48,11, country ,356,6305,6661,723.57,40,No
103,2,1,48,12, to ,307,7304,7611,103.83,83,No
103,2,1,48,13, declare ,242,7611,7853,159.6,80.2,No
103,2,1,48,14, cash ,301,7853,8154,193.83,80,No
103,2,1,48,19, thousand ,298,8605,8903,392.33,76.83,No
103,2,1,48,20, dollars. ,353,8903,9256,448.14,74,No
103,2,1,48,21, Concealing ,357,9256,9613,521.43,75.43,No
103,2,1,48,23, than ,249,9812,10061,639.6,80.8,No
103,2,1,48,25, amount ,345,10212,10557,738.71,81.14,No
103,2,1,48,27, transport ,406,11353,11759,128.75,121,No
103,2,1,48,28, it ,204,11759,11963,200.25,121,No
103,2,1,48,34, country ,348,12509,12857,381,115,No
103,2,1,48,38, punishable ,457,13156,13613,531.67,122.33,No
103,2,1,48,47, the ,309,15155,15464,184.17,162,No
103,2,1,48,48, United ,250,15464,15714,230.6,164.2,No
103,2,1,49,0, For ,296,1464,1760,109.17,29.17,Yes
103,2,1,49,1," centuries, ",205,1760,1965,150,34.75,Yes
103,2,1,49,1," centuries, ",611,2507,3118,165.75,33.08,Yes
103,2,1,49,3, was ,203,3259,3462,267.25,37,Yes
103,2,1,49,4, measured ,295,3462,3757,325,36.83,Yes
103,2,1,49,7, position ,502,3963,4465,453,34.1,Yes
103,2,1,49,11, with ,202,4713,4915,581.25,41.5,Yes
103,2,1,49,15, sundials. ,510,5357,5867,728.9,35.7,Yes
103,2,1,49,16, Noon ,811,6909,7720,118.25,79.38,Yes
103,2,1,49,17, was ,786,7720,8506,155.31,77,Yes
103,2,1,49,18, recognized ,639,8920,9559,217.85,77,Yes
103,2,1,49,19, when ,202,9559,9761,291.75,77,Yes
103,2,1,49,23, the ,201,10056,10257,428.25,80.25,Yes
103,2,1,49,24, highest ,252,10257,10509,476.2,83.2,Yes
103,2,1,49,27," sky, ",339,10618,10957,579.29,83.86,Yes
103,2,1,49,30, would ,205,11256,11461,686.25,77.5,Yes
103,2,1,49,32, their ,650,12706,13356,113.62,117,Yes
103,2,1,49,36, apparent ,552,13556,14108,268.36,116.73,Yes
103,2,1,49,37, solar ,250,14108,14358,331.8,120,Yes
103,2,1,49,38," time, ",348,14358,14706,378.71,120,Yes
103,2,1,49,39, even ,350,14706,15056,422.43,120,Yes
103,2,1,49,41, some ,201,15256,15457,515,116.75,Yes
103,2,1,49,42, cities ,249,15457,15706,570.6,115,Yes
103,2,1,49,44, often ,301,15806,16107,666.33,117.67,Yes
103,2,1,49,33, clock ,301,16856,17157,160,108,Yes
103,2,1,49,48, slightly ,399,17208,17607,125.5,157.12,Yes
103,2,1,49,49, different ,500,17607,18107,204.7,153.3,Yes
103,2,1,49,50, time. ,550,18107,18657,239.64,153.91,Yes
103,2,1,49,16, Noon ,450,19008,19458,112.11,70.44,Yes
103,2,1,49,32, their ,249,19757,20006,116,112.8,Yes
103,2,1,49,33, clock ,302,20006,20308,153,115.67,Yes
103,2,1,49,35, this ,201,20456,20657,217.5,119,Yes
103,2,1,49,36, apparent ,352,20657,21009,273.86,121.14,Yes
103,2,1,49,38," time, ",249,21108,21357,377.6,123.6,Yes
103,2,1,49,39, even ,201,21357,21558,420.25,123,Yes
103,2,1,49,40, though ,300,21558,21858,465.67,122.33,Yes
103,2,1,49,44, often ,203,22306,22509,674,120,Yes
103,2,1,49,49, different ,346,23413,23759,169.14,153.43,Yes
103,2,1,49,48, slightly ,350,23759,24109,142.14,161.14,Yes
103,2,1,49,49, different ,349,24109,24458,207,163,Yes
103,2,1,50,0, When ,597,1564,2161,131.83,33.67,No
103,2,1,50,1, the ,201,2161,2362,157.5,33,No
103,2,1,50,3, world ,242,2466,2708,228,35.4,No
103,2,1,50,6, discovered ,347,3014,3361,384.57,38.43,No
103,2,1,50,9, found ,249,3564,3813,498.2,38.2,No
103,2,1,50,14," old, ",403,4111,4514,651.5,33.62,No
103,2,1,50,11," be, ",550,4715,5265,561.91,41,No
103,2,1,50,14," old, ",249,5315,5564,651.2,41,No
103,2,1,50,15, well ,547,5564,6111,692.91,41,No
103,2,1,50,14," old, ",202,6111,6313,650.5,41,No
103,2,1,50,17, with ,249,7016,7265,160,83,No
103,2,1,50,16, stocked ,301,7265,7566,118.33,84,No
103,2,1,50,18, plants ,259,7707,7966,223.2,80,No
103,2,1,50,21, and ,201,8266,8467,376.75,71.5,No
103,2,1,50,22, inhabited ,499,8467,8966,426.9,71.8,No
103,2,1,50,25, great ,309,9107,9416,513.33,78,No
103,2,1,50,27, tribes ,243,9616,9859,622.8,83.8,No
103,2,1,50,29, nations ,359,10008,10367,710.57,77.29,No
103,2,1,50,32, and ,356,11412,11768,165.86,117,No
103,2,1,50,33, yet ,249,11768,12017,176.6,117,No
103,2,1,50,35, plants ,203,12159,12362,259.25,118,No
103,2,1,50,37," animals, ",250,12518,12768,368.4,113,No
103,2,1,50,40, the ,207,13011,13218,446.5,116.5,No
103,2,1,50,44, essentially ,501,13567,14068,615.6,119.6,No
103,2,1,50,45, different ,245,14068,14313,695.8,117.2,No
103,2,1,50,46, from ,343,15170,15513,110,162.43,No
103,2,1,50,47, those ,259,16157,16416,176.8,150.8,No
103,2,1,50,48, known ,295,16416,16711,225.83,150,No
103,2,1,50,51, old ,201,16960,17161,308.25,152.75,No
103,2,1,51,0, American ,858,1474,2332,115.71,33.18,Yes
103,2,1,51,1, industry ,401,2332,2733,201.5,38.5,Yes
103,2,1,51,3, not ,210,2774,2984,298.5,38,Yes
103,2,1,51,4, know ,299,2984,3283,335.83,38,Yes
103,2,1,51,7, debate ,264,3520,3784,434.4,39,Yes
103,2,1,51,9, Congress ,343,3831,4174,529.14,40,Yes
103,2,1,51,11, reforming ,399,4271,4670,647.75,40.75,Yes
103,2,1,51,13, federal ,453,5531,5984,137.11,81,Yes
