sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
53,2,1,10,42, and ,250,9394,9644,393,118.8,No
53,2,1,10,41, anxiety ,300,9894,10194,340.67,125.83,No
53,2,1,10,43, prayer ,300,10244,10544,435.5,122.33,No
53,2,1,10,49, should ,350,10994,11344,650.71,115,No
53,2,1,10,53, Lord's ,450,12044,12494,133.11,163.22,No
53,2,1,11,0, Known ,454,668,1122,108.67,43.56,No
53,2,1,11,7," inhabitants, ",554,1718,2272,413.09,49,No
53,2,1,11,8, Rongorongo ,500,2272,2772,522.1,40.8,No
53,2,1,11,11, writing ,254,2918,3172,638.2,40.2,No
53,2,1,11,13, comprised ,500,3522,4022,121.2,78.2,No
53,2,1,11,15, pictographs. ,296,4072,4368,261.17,83.83,No
53,2,1,11,15, pictographs. ,250,4622,4872,249.2,84,No
53,2,1,11,18, been ,300,4872,5172,385.67,84,No
53,2,1,11,22, many ,351,5621,5972,554.57,83,No
53,2,1,11,24, wooden ,300,6172,6472,677.17,82,No
53,2,1,11,25, tablets ,348,6872,7220,126.57,119,No
53,2,1,11,28, artifacts ,250,7422,7672,267.6,117.6,No
53,2,1,11,39, known ,250,8872,9122,722.2,126.8,No
53,2,1,11,40, in ,201,9622,9823,110,159,No
53,2,1,11,44, and ,251,10171,10422,287.8,155.2,No
53,2,1,11,50, sufficient ,250,11022,11272,580.8,168,No
53,2,1,11,52, confound ,400,11322,11722,671.38,161.38,No
53,2,1,11,53, anthropologists. ,500,11922,12422,154.3,200.3,No
53,2,1,12,0, Some ,450,647,1097,119.67,32,Yes
53,2,1,12,3, Michael ,250,1297,1547,280.6,39,Yes
53,2,1,12,6, another ,202,1844,2046,444.5,41.75,Yes
53,2,1,12,7, opportunity ,301,2046,2347,530.33,38.83,Yes
53,2,1,12,15, with ,402,3345,3747,149.5,82,Yes
53,2,1,12,19, ingenuity. ,300,3997,4297,286,79.83,Yes
53,2,1,12,28, asked ,254,5143,5397,662.8,78,Yes
53,2,1,12,30, withdraw ,350,5747,6097,143.71,119,Yes
53,2,1,12,38, unusual ,252,6893,7145,508.8,120.4,Yes
53,2,1,12,39, stipulation: ,302,7145,7447,597,123,Yes
53,2,1,12,41, wanted ,298,7547,7845,687.33,123,Yes
53,2,1,12,43, much ,300,8697,8997,136.5,159.33,Yes
53,2,1,12,47, as ,402,9095,9497,258.5,158.25,Yes
53,2,1,12,50, one ,453,9594,10047,376.89,156,Yes
53,2,1,13,0, Bob ,342,595,937,122,40.86,Yes
53,2,1,13,1," Murphy, ",308,937,1245,179.33,40,Yes
53,2,1,13,3, Senior ,201,1294,1495,265,35,Yes
53,2,1,13,10, hundred ,507,2438,2945,618.1,42.3,Yes
53,2,1,13,13, heat ,557,3137,3694,147.82,75,Yes
53,2,1,13,14, shouldn't ,249,3694,3943,214,75,Yes
53,2,1,13,27, wave ,250,5395,5645,680.4,79,Yes
53,2,1,13,30, going ,393,5945,6338,160.88,120.12,Yes
53,2,1,13,35," handle,"" ",296,6645,6941,310.83,112,Yes
53,2,1,13,37, said. ,250,7045,7295,394.2,120.2,Yes
53,2,1,13,38," ""Everybody ",297,7295,7592,469.5,127.5,Yes
53,2,1,13,41, differently. ,345,7795,8140,624.57,111.43,Yes
53,2,1,13,42, My ,206,8140,8346,682.5,116.5,Yes
53,2,1,13,44," Ronnie, ",298,8689,8987,135.17,152.83,Yes
53,2,1,13,46," caddie, ",392,9094,9486,214.75,164.25,Yes
53,2,1,13,49, won't ,203,9641,9844,321.75,162.75,Yes
53,2,1,14,0, With ,300,611,911,117.5,39.83,Yes
53,2,1,14,6, buried ,350,1411,1761,394,33.71,Yes
53,2,1,14,3," closed, ",349,1812,2161,264,37.14,Yes
53,2,1,14,8, streets ,350,2561,2911,484.29,40.29,Yes
53,2,1,14,6, buried ,300,3611,3911,403.5,43.83,Yes
53,2,1,14,10, blocked ,250,4211,4461,590.4,35,Yes
53,2,1,14,13, widespread ,349,4711,5060,692.86,40.29,Yes
53,2,1,14,14, weekend ,350,5411,5761,134.29,73,Yes
53,2,1,14,15," snowstorm, ",450,5761,6211,202.78,74.56,Yes
53,2,1,14,16, officials ,650,6211,6861,315.46,73.85,Yes
53,2,1,14,19, people ,251,6961,7212,442.4,86,Yes
53,2,1,14,27, out. ,250,7861,8111,724.8,86,Yes
53,2,1,14,32," angel"" ",250,9112,9362,249.8,124.2,Yes
53,2,1,14,33, campaign ,249,9362,9611,316.2,123.8,Yes
53,2,1,14,30, a ,350,9662,10012,164.29,123.29,Yes
53,2,1,14,33, campaign ,250,10212,10462,336.4,124.4,Yes
53,2,1,14,39, encourage ,253,10959,11212,601,125,Yes
53,2,1,14,40, neighbors ,250,11212,11462,695.4,123.4,Yes
53,2,1,14,42, friends ,398,11912,12310,107.62,163.75,Yes
53,2,1,14,48, help ,250,12662,12912,330.4,163,Yes
53,2,1,14,42, friends ,250,12962,13212,144,161,Yes
53,2,1,15,0, Greg ,400,1070,1470,123.5,42,Yes
53,2,1,15,2, considered ,400,1620,2020,279.75,39.12,Yes
53,2,1,15,3, a ,250,2020,2270,320,39,Yes
53,2,1,15,0, Greg ,300,2370,2670,123.17,31,Yes
53,2,1,15,2, considered ,502,2720,3222,300.4,28.3,Yes
53,2,1,15,6, by ,300,3620,3920,446.17,42,Yes
53,2,1,15,8," prosecution, ",250,4070,4320,488.8,42,Yes
53,2,1,15,2, considered ,350,4520,4870,314.29,42,Yes
53,2,1,15,2, considered ,552,5070,5622,249.64,38.45,Yes
53,2,1,15,8," prosecution, ",350,6070,6420,538.57,37.57,Yes
53,2,1,15,9, vowed ,300,6420,6720,619.67,36,Yes
53,2,1,15,11, wouldn't ,300,6820,7120,685.67,28,Yes
53,2,1,15,12, testify ,350,7320,7670,136.43,85,Yes
53,2,1,15,16, subpoena ,300,7920,8220,306.83,85,Yes
53,2,1,15,18, week. ,250,8320,8570,408.2,83.4,Yes
53,2,1,15,20, lawyers ,250,8720,8970,502,77.8,Yes
53,2,1,15,24, prepared ,300,9320,9620,671,77,Yes
53,2,1,15,28, prison ,450,10070,10520,155.89,123.22,Yes
53,2,1,15,31, maintain ,300,10770,11070,280.83,115,Yes
53,2,1,15,34, Anderson ,300,11370,11670,450.67,124.33,Yes
53,2,1,15,36, released ,300,11770,12070,573.83,125,Yes
53,2,1,15,39, after ,350,12320,12670,683,123,Yes
53,2,1,15,41, two-week ,300,13120,13420,124.5,165,Yes
53,2,1,15,44, previously ,250,13470,13720,246.2,159,Yes
53,2,1,15,45, declining ,300,13720,14020,329,157.5,Yes
53,2,1,15,48, before ,250,14270,14520,467.2,156.6,Yes
53,2,1,15,50, different ,250,14570,14820,542.4,155,Yes
53,2,1,16,0, Steam ,750,548,1298,130.47,41.2,No
53,2,1,16,1, sterilization ,496,1298,1794,199.7,40,No
53,2,1,16,13, but ,249,2942,3191,654.8,41,No
53,2,1,16,8, medical ,348,3348,3696,483.29,47,No
53,2,1,16,12," treat, ",246,3848,4094,627.4,47,No
53,2,1,16,17, laboratory ,300,4898,5198,255.33,86.83,No
53,2,1,16,20, substances ,356,5492,5848,451,77.29,No
53,2,1,16,21, contaminated ,299,5848,6147,555.67,77.33,No
53,2,1,16,23, infectious ,300,6298,6598,665.67,80.83,No
53,2,1,16,24, organisms. ,202,7095,7297,131.25,123.25,No
53,2,1,16,28, subjected ,404,7545,7949,335.25,118.12,No
53,2,1,16,33," sealed, ",201,8244,8445,517.75,126,No
53,2,1,16,34, pressurized ,304,8445,8749,590.83,124.33,No
53,2,1,16,35, chamber. ,300,8749,9049,679.5,119.33,No
53,2,1,16,42, drained ,294,10099,10393,306.17,165.5,No
53,2,1,16,50, processing. ,3705,11199,14904,571.75,158.25,No
53,2,1,17,12, connected ,450,2796,3246,673.89,46.56,Yes
53,2,1,17,14, one ,450,4197,4647,105.89,85.44,Yes
53,2,1,17,18, have ,250,4847,5097,321.4,88,Yes
53,2,1,17,16, pivot. ,350,5347,5697,197.86,82.14,Yes
53,2,1,17,18, have ,250,5747,5997,317,82,Yes
53,2,1,17,24, to ,300,6647,6947,570.83,82,Yes
53,2,1,17,20, which ,450,7047,7497,387,85.89,Yes
53,2,1,17,26, Forsman ,300,7847,8147,656,73,Yes
53,2,1,17,27, added. ,250,8147,8397,707.8,73.4,Yes
53,2,1,17,24, to ,501,8596,9097,573.8,86.9,Yes
53,2,1,17,26, Forsman ,700,9297,9997,669.93,81.21,Yes
53,2,1,17,28, Owls ,350,10297,10647,124.43,124.86,Yes
53,2,1,17,32," vertebrae, ",299,10897,11196,316.5,115.33,Yes
53,2,1,17,40, neck ,349,11997,12346,673.71,111.43,Yes
53,2,1,18,0, Even ,250,598,848,118.4,40.4,No
53,2,1,18,10, same. ,201,1642,1843,487.25,45.25,No
53,2,1,18,12, new ,202,1889,2091,545.5,49,No
53,2,1,18,16, because ,307,2491,2798,708.5,46,No
53,2,1,18,18, force ,390,2998,3388,134,79,No
53,2,1,18,22, depends ,309,3589,3898,297,82,No
53,2,1,18,30, animal's ,246,4495,4741,626.2,78.4,No
53,2,1,18,33, depends ,208,5340,5548,167.25,119.75,No
53,2,1,18,43, finding ,251,6293,6544,480,124,No
53,2,1,18,45, direct ,295,6698,6993,551.83,122,No
53,2,1,18,46, implications ,500,7498,7998,639.9,123,No
53,2,1,18,48, ecology ,395,8198,8593,134.5,162.38,No
53,2,1,18,50, evolution. ,202,8639,8841,233.25,160.5,No
53,2,2,37,1, Thornton ,248,2914,3162,181.6,36.8,No
53,2,2,37,0, John ,398,3162,3560,105.25,36.5,No
53,2,2,37,7, nature. ,449,4411,4860,412,43,No
53,2,2,37,10, unafraid ,248,5062,5310,548.2,47,No
53,2,2,37,16, handful ,400,6260,6660,137.25,80.25,No
53,2,2,37,23, could ,300,7164,7464,344,76,No
53,2,2,37,27, wilderness ,450,7760,8210,540.78,76.78,No
53,2,2,37,30, wherever ,500,8410,8910,691.8,78.1,No
53,2,2,37,33, and ,252,9610,9862,185.6,126.4,No
53,2,2,37,35, long ,250,9962,10212,239.4,123.2,No
53,2,2,37,38, pleased. ,438,10372,10810,315.33,123,No
53,2,2,37,33, and ,399,10962,11361,170.12,121,No
53,2,2,37,32, pleased ,349,11361,11710,142.14,120.86,No
53,2,2,37,30, wherever ,500,12610,13110,676,87.4,No
53,2,2,37,38, pleased. ,240,13820,14060,340,124.6,No
53,2,2,37,3, little ,202,14662,14864,277.75,50,No
53,2,2,37,3, little ,400,15612,16012,284.62,38,No
53,2,2,37,10, unafraid ,252,16660,16912,553.8,34,No
53,2,2,37,13, wild. ,400,17110,17510,658.88,39.12,No
53,2,2,37,23, could ,204,18460,18664,343.25,81,No
53,2,2,37,24, plunge ,297,18664,18961,398.17,80.33,No
