sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
104,2,1,38,26, rapidly ,220,8734,8954,17.5,19.5,Yes
104,2,1,38,27, interpret ,231,9671,9902,-601.75,61.75,Yes
104,2,1,38,29, signals ,531,10018,10549,273.22,131,Yes
104,2,1,38,39, react. ,416,11688,12104,33,22.86,Yes
104,2,1,38,20, then ,312,13605,13917,14,3,Yes
104,2,1,38,24, neurons ,431,14039,14470,27.57,16.71,Yes
104,2,1,39,0, That's ,356,1055,1411,7.67,11.5,No
104,2,1,39,3, immigrants ,300,2074,2374,191.6,37,No
104,2,1,39,6, particular ,531,2911,3442,51.11,18.44,No
104,2,1,39,8, group ,225,3562,3787,30.5,17.75,No
104,2,1,39,10, into ,243,3970,4213,22.75,15.5,No
104,2,1,39,16, genetic ,548,5089,5637,44.11,15.78,No
104,2,1,39,18," that, ",488,5694,6182,25.75,10,No
104,2,1,39,21, immigrants ,299,6245,6544,66.6,8.4,No
104,2,1,39,23," children, ",302,6740,7042,26.4,16.8,No
104,2,1,39,24, get ,220,7042,7262,4.75,23,No
104,2,1,39,25, mixed ,438,7741,8179,-533.14,69.43,No
104,2,1,39,26," around, ",231,8179,8410,32.5,15.75,No
104,2,1,39,27, changing ,201,8410,8611,24,14.33,No
104,2,1,39,30, population's ,432,8979,9411,32,19,No
104,2,1,39,34, the ,305,9757,10062,21.8,13.4,No
104,2,1,39,39, necessarily ,294,11161,11455,14.2,21.4,No
104,2,1,39,36, population's ,232,11582,11814,-485.75,53.5,No
104,2,1,39,39, necessarily ,257,11944,12201,47.75,18,No
104,2,1,40,0, Police ,1716,702,2418,39.39,10.75,No
104,2,1,40,3, have ,869,2534,3403,28.8,17.6,No
104,2,1,40,7, lemonade ,502,3519,4021,26.38,19.25,No
104,2,1,40,9, run ,324,4199,4523,6.6,20.6,No
104,2,1,40,11, three ,1165,4523,5688,35.42,15,No
104,2,1,40,12, girls ,416,5688,6104,15,16.43,No
104,2,1,40,13, trying ,386,6104,6490,30.33,24.67,No
104,2,1,40,15, save ,364,6990,7354,-511.83,62.83,No
104,2,1,40,22, water ,601,7891,8492,34.4,14.2,No
104,2,1,40,24, saying ,567,8667,9234,29.56,20.78,No
104,2,1,40,26, didn't ,250,9234,9484,31,23,No
104,2,1,40,30, license ,298,9856,10154,41.6,15,No
104,2,1,40,32, the ,330,10564,10894,-636.2,62.4,No
104,2,1,40,34, permits. ,358,11015,11373,108.67,59,No
104,2,1,40,35, Morningstar ,303,11373,11676,175.4,66,No
104,2,1,40,36, says ,537,11676,12213,25.67,18,No
104,2,1,40,34, permits. ,303,12316,12619,70.6,14,No
104,2,1,40,37, police ,597,12935,13532,33.3,15.1,No
104,2,1,40,42, the ,300,14017,14317,17,15,No
104,2,1,40,43, lemonade ,232,15035,15267,-533.25,57,No
104,2,1,40,45, made. ,251,15434,15685,29.25,19.75,No
104,2,1,41,0, Research ,493,1276,1769,63.62,12.5,Yes
104,2,1,41,5, European ,472,2054,2526,43,20.5,Yes
104,2,1,41,7, bug ,373,2639,3012,2.67,20,Yes
104,2,1,41,11, boatman ,362,4328,4690,36,14.67,Yes
104,2,1,41,12, may ,254,5173,5427,-434.25,50,Yes
104,2,1,41,16, animal ,476,5810,6286,30.75,10.5,Yes
104,2,1,41,19, for ,300,6413,6713,11.4,13,Yes
104,2,1,41,23, some ,401,6829,7230,19,12,Yes
104,2,1,41,25, sidebars. ,416,7415,7831,33,12.29,Yes
104,2,1,41,26, The ,301,8376,8677,-624.8,60.2,Yes
104,2,1,41,25, sidebars. ,601,9150,9751,23.6,16.4,Yes
104,2,1,41,22, has ,360,9993,10353,24,16.67,Yes
104,2,1,41,27, insect ,366,10538,10904,64,41.67,Yes
104,2,1,41,29, just ,444,11327,11771,32.43,13,Yes
104,2,1,41,31, millimeters ,900,11826,12726,44.27,16.87,Yes
104,2,1,41,33, and ,367,12793,13160,4.83,20.67,Yes
104,2,1,41,35, produces ,832,13160,13992,50.36,21,Yes
104,2,1,41,38, call ,404,14409,14813,14.71,17.29,Yes
104,2,1,41,37, underwater ,416,14813,15229,71.29,20.43,Yes
104,2,1,41,39, that ,307,15283,15590,158.8,43.8,Yes
104,2,1,41,45, decibels. ,363,16720,17083,34.33,16.17,Yes
104,2,1,42,0, There ,367,1169,1536,41.83,24,Yes
104,2,1,42,6, diving ,249,1969,2218,27,21.5,Yes
104,2,1,42,9, than ,354,2406,2760,2.67,16,Yes
104,2,1,42,4, be ,286,2999,3285,297,51,Yes
104,2,1,42,6, diving ,597,3398,3995,33.1,18.1,Yes
104,2,1,42,8, soccer ,698,3995,4693,35.33,15.83,Yes
104,2,1,42,13, Olympics. ,491,5111,5602,37.25,8.38,Yes
104,2,1,42,6, diving ,234,6515,6749,7,17.75,Yes
104,2,1,42,8, soccer ,465,6810,7275,7,16,Yes
104,2,1,42,14, Phantom ,550,7436,7986,-611.33,61.78,Yes
104,2,1,42,17, the ,729,8114,8843,263,85.33,Yes
104,2,1,42,18, slightest ,533,8843,9376,18.44,16.33,Yes
104,2,1,42,19," collision, ",728,9376,10104,57.46,20.08,Yes
104,2,1,42,23, theatrical ,309,10286,10595,44.6,19,Yes
104,2,1,42,24, belly ,227,10595,10822,27.5,19,Yes
104,2,1,42,25, flops ,358,10822,11180,26.67,19,Yes
104,2,1,42,27, exaggerated ,350,11836,12186,-494,72.33,Yes
104,2,1,42,28, somersaults ,354,12186,12540,59.67,20,Yes
104,2,1,42,29, by ,418,12540,12958,8.43,20,Yes
104,2,1,42,31, deceptively ,295,13127,13422,47.4,17.4,Yes
104,2,1,42,34, draw ,361,13705,14066,3,18,Yes
104,2,1,42,37, their ,243,14313,14556,12.5,14,Yes
104,2,1,42,38," opponents, ",1130,14743,15873,-321.53,87,Yes
104,2,1,42,42, catch ,225,16110,16335,163,97,Yes
104,2,1,43,0, Proper ,466,900,1366,40.75,20.88,Yes
104,2,1,43,1, ventilation ,201,1366,1567,45.67,12.33,Yes
104,2,1,43,2, will ,501,1567,2068,22.25,16.62,Yes
104,2,1,43,6, less ,787,2235,3022,15.15,18,Yes
104,2,1,43,5, backdraft ,247,3022,3269,81,18,Yes
104,2,1,43,7, likely. ,248,3322,3570,4,18,Yes
104,2,1,43,10, room ,301,3686,3987,21.4,17.4,Yes
104,2,1,43,12, building ,370,4040,4410,47.67,16,Yes
104,2,1,43,14, the ,300,4767,5067,9,7.4,Yes
104,2,1,43,15, highest ,293,5067,5360,47.4,17.4,Yes
104,2,1,43,18, heated ,422,5591,6013,10.43,11,Yes
104,2,1,43,19, gases ,663,6013,6676,45,11.91,Yes
104,2,1,43,18, heated ,313,6676,6989,34.2,20,Yes
104,2,1,43,25, gradually. ,521,7655,8176,34,11,Yes
104,2,1,43,26," However, ",369,8862,9231,-621.33,57.67,Yes
104,2,1,43,28, breaking ,581,9399,9980,43.5,20.9,Yes
104,2,1,43,37," mistake, ",304,10688,10992,32.8,17.2,Yes
104,2,1,43,38, because ,296,10992,11288,29.2,9.6,Yes
104,2,1,43,43, rush ,523,12050,12573,28.78,18.89,Yes
104,2,1,43,47, explosion. ,368,12874,13242,46.33,15.67,Yes
104,2,1,43,1, ventilation ,663,13425,14088,34.82,18.91,Yes
104,2,1,43,12, building ,361,15483,15844,53.17,11.5,Yes
104,2,1,43,4, a ,340,16763,17103,12,8,Yes
104,2,1,43,17, allows ,490,18654,19144,17.25,15.5,Yes
104,2,1,43,20, and ,492,19267,19759,27.62,2.62,Yes
104,2,1,44,0, The ,435,853,1288,13.43,15.57,No
104,2,1,44,7, studying ,731,2110,2841,335.25,48.75,No
104,2,1,44,5, taken ,882,2841,3723,24.6,16.27,No
104,2,1,44,7, studying ,298,3787,4085,31.8,13.6,No
104,2,1,44,9, history ,599,4202,4801,42.8,9.2,No
104,2,1,44,12, country ,354,4920,5274,28.33,17.83,No
104,2,1,44,15, form ,244,5446,5690,29.5,12,No
104,2,1,44,16, some ,366,5690,6056,22.5,12,No
104,2,1,44,17, clear ,467,6360,6827,-639.62,63.12,No
104,2,1,44,21, of ,345,7646,7991,5.83,20.33,No
104,2,1,44,20, conception ,350,7991,8341,35.17,14.83,No
104,2,1,44,23, characteristics ,770,8393,9163,89.85,12.54,No
104,2,1,44,25, condition ,344,9224,9568,49.33,14,No
104,2,1,44,28, territory ,359,9752,10111,36.83,6.17,No
104,2,1,44,33, by ,470,11004,11474,17.88,19,No
104,2,1,44,36," people, ",227,11662,11889,46.25,15.25,No
104,2,1,44,40, when ,377,12181,12558,27.5,14,No
104,2,1,44,42, discovered ,520,12849,13369,-554.44,62.67,No
104,2,1,44,46, Europeans. ,550,13591,14141,7.56,13.67,No
104,2,1,44,9, history ,599,15047,15646,480,51,No
104,2,1,44,11, our ,371,15700,16071,6,18,No
104,2,1,45,0, Susan ,775,874,1649,37.38,8.31,Yes
104,2,1,45,2, Anthony ,284,1771,2055,20,23.6,Yes
104,2,1,45,4, nearly ,419,2167,2586,33.71,16.14,Yes
104,2,1,45,7, of ,299,2711,3010,8.4,12,Yes
104,2,1,45,10, devoted ,388,3132,3520,46.86,11,Yes
104,2,1,45,13, cause ,399,3584,3983,32.57,11,Yes
104,2,1,45,16, justice ,531,4110,4641,10.11,8.67,Yes
104,2,1,45,20, all. ,344,4885,5229,2,8,Yes
104,2,1,45,22, major ,425,5291,5716,12.14,8,Yes
104,2,1,45,23, contributions ,491,5716,6207,59.12,10.88,Yes
104,2,1,45,25, focused ,228,6271,6499,51.5,16,Yes
104,2,1,45,35, inspiration ,300,8500,8800,42.8,15.8,Yes
104,2,1,45,37, influence ,397,8916,9313,41.14,19.29,Yes
104,2,1,45,35, inspiration ,221,9733,9954,48,16,Yes
104,2,1,45,37, influence ,329,9954,10283,54,21.5,Yes
104,2,1,45,39, thousands ,473,10460,10933,22.25,6.12,Yes
104,2,1,45,42, promoting ,719,10993,11712,41.33,13.92,Yes
104,2,1,45,48, vote. ,3621,12305,15926,21.88,16,Yes
104,2,1,46,1, Earth ,250,1166,1416,13,17.75,Yes
104,2,1,46,7, release ,300,2480,2780,138,24.6,Yes
104,2,1,46,9, heat-trapping ,299,2837,3136,72.6,16,Yes
104,2,1,46,10, gases ,419,3136,3555,34.71,14,Yes
104,2,1,46,24, dioxide. ,301,3733,4034,-643,44.6,Yes
104,2,1,46,13," atmosphere, ",454,4149,4603,41.25,8.62,Yes
104,2,1,46,14, frozen ,416,4603,5019,18.43,22,Yes
104,2,1,46,15, Arctic ,469,5019,5488,30.88,23.75,Yes
104,2,1,46,18," warm, ",468,5604,6072,19.75,12,Yes
104,2,1,46,21, release ,533,6205,6738,15.56,9,Yes
104,2,1,46,24, dioxide. ,232,8411,8643,-603,58.5,Yes
104,2,1,46,26, added ,201,8775,8976,29,16,Yes
104,2,1,46,28, dioxide ,550,9097,9647,30.44,13.44,Yes
104,2,1,46,29, accelerates ,601,9647,10248,36.1,13.9,Yes
104,2,1,46,31," warming, ",487,10432,10919,22.5,13.88,Yes
104,2,1,46,32, which ,230,10919,11149,27.75,19.25,Yes
104,2,1,46,33, further ,238,11149,11387,10.25,18,Yes
104,2,1,46,34, accelerates ,363,12003,12366,-627,55.83,Yes
104,2,1,46,36, thawing ,301,12536,12837,127.2,81.2,Yes
104,2,1,46,39, soils ,287,12950,13237,22.2,16.4,Yes
104,2,1,46,46, carbon ,367,14020,14387,18.5,13.67,Yes
104,2,1,46,47, dioxide. ,301,14683,14984,-605.6,46.8,Yes
104,2,1,47,0," Unfortunately, ",717,942,1659,56.17,19.58,Yes
104,2,1,47,4, water ,937,2010,2947,349.06,51,Yes
104,2,1,47,2, every ,437,3010,3447,14.43,19,Yes
104,2,1,47,5, bottles ,521,3627,4148,34.78,9.22,Yes
104,2,1,47,10, makes ,221,4578,4799,34.25,10,Yes
104,2,1,47,14, recycling ,233,6698,6931,-577.75,56.25,Yes
104,2,1,47,21, landfills ,439,7115,7554,2,13,Yes
104,2,1,47,16, The ,423,7732,8155,19.29,19,Yes
104,2,1,47,25, they ,305,9030,9335,14.4,16,Yes
104,2,1,47,29, trash ,355,9504,9859,147,33.17,Yes
104,2,1,47,30, on ,502,10291,10793,-649.5,52.75,Yes
104,2,1,47,35," rivers, ",1702,11062,12764,28.89,10.57,Yes
104,2,1,47,39, ocean. ,232,13000,13232,248.75,77.25,Yes
104,2,1,47,42, take ,247,13581,13828,19.25,24.75,Yes
104,2,1,47,48, disintegrate. ,234,14749,14983,53.5,12.75,Yes
104,2,1,48,0, As ,601,9803,10404,16.8,10,No
104,2,1,48,3, United ,733,10520,11253,38.75,16.5,No
104,2,1,48,5, Colombian ,489,11319,11808,59.12,15,No
104,2,1,48,6, legislation ,1110,11808,12918,54.89,17.11,No
104,2,1,48,5, Colombian ,506,12918,13424,45.12,20.88,No
104,2,1,48,6, legislation ,656,13424,14080,78.27,22,No
104,2,1,48,8, travelers ,423,14143,14566,40.29,19.71,No
104,2,1,48,9, entering ,537,14566,15103,44.33,13.78,No
104,2,1,48,11, country ,239,15547,15786,-612.75,51.25,No
104,2,1,48,15, in ,424,16148,16572,7.29,16,No
104,2,1,48,18, ten ,388,16702,17090,12.33,17,No
104,2,1,48,19, thousand ,413,17090,17503,27.43,16.14,No
104,2,1,48,21, Concealing ,516,17638,18154,53.33,10.56,No
104,2,1,48,23, than ,373,18452,18825,113.33,130.83,No
104,2,1,48,27, transport ,542,19009,19551,41.78,17.11,No
104,2,1,48,29, into ,465,19551,20016,30.75,15,No
104,2,1,48,31, out ,297,20016,20313,16.6,15.8,No
104,2,1,48,34, country ,725,20676,21401,31.5,13.42,No
104,2,1,48,21, Concealing ,365,21401,21766,60.5,11.5,No
104,2,1,48,32, of ,335,22551,22886,7,23,No
104,2,1,48,37, crime ,300,23134,23434,18.8,20.6,No
104,2,1,48,38, punishable ,487,23849,24336,-532,58.5,No
104,2,1,48,42, five ,417,24635,25052,20.14,18.86,No
104,2,1,48,48, United ,265,25235,25500,29.5,14.75,No
104,2,1,48,49, States. ,3485,25500,28985,32.25,16.75,No
104,2,1,49,0, For ,227,1098,1325,23.75,2.25,Yes
104,2,1,49,2, time ,582,1511,2093,24.2,10.3,Yes
104,2,1,49,4, measured ,1067,2147,3214,53.74,19.84,Yes
104,2,1,49,7, position ,548,3328,3876,27.5,15.7,Yes
104,2,1,49,13, use ,290,4342,4632,24,18,Yes
104,2,1,49,15, sundials. ,479,4880,5359,-496.75,62.5,Yes
104,2,1,49,18, recognized ,276,6085,6361,52,17,Yes
104,2,1,49,28, and ,356,7732,8088,7.67,17,Yes
104,2,1,49,29, cities ,577,8535,9112,-624,56,Yes
104,2,1,49,31, set ,398,9232,9630,11.29,24,Yes
104,2,1,49,35, this ,453,10024,10477,12.12,22.25,Yes
104,2,1,49,36, apparent ,692,10477,11169,45.42,21.67,Yes
104,2,1,49,37, solar ,238,11169,11407,33.5,14.5,Yes
104,2,1,49,39, even ,560,11576,12136,37.9,14,Yes
104,2,1,49,42, cities ,394,12315,12709,20.29,21.86,Yes
104,2,1,49,43, would ,460,13175,13635,-637.12,61,Yes
104,2,1,49,48, slightly ,433,13852,14285,15.38,22.38,Yes
104,2,1,49,49, different ,216,14285,14501,28.5,19,Yes
104,2,1,50,0, When ,587,1199,1786,34.3,10,No
104,2,1,50,4, was ,608,2086,2694,19.4,20.3,No
104,2,1,50,6, discovered ,826,2744,3570,59.29,20.21,No
104,2,1,50,9, found ,410,3687,4097,17.71,17,No
104,2,1,50,15, well ,303,4537,4840,13.8,16.8,No
104,2,1,50,12, like ,222,6015,6237,23,15.75,No
104,2,1,50,16, stocked ,288,7303,7591,-23,85.2,No
104,2,1,50,18, plants ,221,7777,7998,27,10.25,No
104,2,1,50,19, and ,597,7998,8595,8.7,10,No
104,2,1,50,25, great ,353,9024,9377,45.67,10,No
104,2,1,50,9, found ,497,9744,10241,23,10.25,No
104,2,1,50,15, well ,401,10840,11241,17.14,19,No
104,2,1,50,16, stocked ,599,11428,12027,-592.2,45.6,No
104,2,1,50,20," animals, ",238,12205,12443,38,14.25,No
104,2,1,50,21, and ,467,12443,12910,17.5,15,No
104,2,1,50,25, great ,593,13208,13801,34.7,17,No
104,2,1,50,28, and ,360,13928,14288,19.17,8.83,No
104,2,1,50,29, nations ,237,14750,14987,-617,58.25,No
104,2,1,50,31, men; ,225,15047,15272,35.5,11,No
104,2,1,50,35, plants ,461,15619,16080,20.75,15.12,No
104,2,1,50,37," animals, ",234,16207,16441,32.75,14.25,No
104,2,1,50,41," men, ",272,16602,16874,25.6,15.8,No
104,2,1,50,42, were ,223,16874,17097,28.25,15.75,No
104,2,1,50,44, essentially ,413,17733,18146,-180.43,123.43,No
104,2,1,50,45, different ,229,18146,18375,28.5,20,No
104,2,1,50,50, the ,401,18831,19232,17.71,14.14,No
104,2,1,50,52, world. ,228,19289,19517,27,17.5,No
104,2,1,51,0, American ,483,833,1316,51.62,24.12,Yes
104,2,1,51,6, but ,346,1982,2328,11,21,Yes
104,2,1,51,9, Congress ,417,2517,2934,51.29,22.43,Yes
104,2,1,51,10, over ,373,2934,3307,25.33,25,Yes
104,2,1,51,7, debate ,297,3668,3965,43.8,16,Yes
104,2,1,51,11, reforming ,338,4283,4621,48.17,14.33,Yes
104,2,1,51,13, federal ,413,5036,5449,-646.43,61.57,Yes
104,2,1,51,14, government's ,537,5449,5986,76.56,24,Yes
104,2,1,51,15, regulatory ,543,5986,6529,75.33,17.44,Yes
104,2,1,51,17, may ,250,6582,6832,42.5,7,Yes
104,2,1,51,18, profoundly ,366,6832,7198,41.67,7.83,Yes
104,2,1,51,19, improve ,349,7198,7547,34.33,16.5,Yes
104,2,1,51,20, companies' ,285,7974,8259,-556.2,49,Yes
104,2,1,51,24, This ,465,8886,9351,355.75,131.88,Yes
104,2,1,51,27, Senate ,239,9654,9893,33.5,3.5,Yes
104,2,1,51,29, poised ,470,10013,10483,31.25,13.88,Yes
104,2,1,51,32, the ,235,10726,10961,11.75,5,Yes
104,2,1,51,36, massive ,296,12408,12704,39.4,21.8,Yes
104,2,1,51,37, overhaul ,293,12704,12997,51,21,Yes
104,2,1,51,39, the ,951,13054,14005,16.19,21,Yes
104,2,1,51,37, overhaul ,305,14055,14360,66.8,20.6,Yes
104,2,1,51,43, bureaucrats ,350,14759,15109,127.5,45.17,Yes
104,2,1,51,45, regulations ,949,15233,16182,50.5,13.62,Yes
104,2,1,51,45, regulations ,239,16844,17083,375.25,98.25,Yes
104,2,1,51,46, that ,372,17609,17981,-641.83,52.67,Yes
104,2,1,52,0, Stress ,465,1048,1513,29.38,18.75,Yes
104,2,1,52,4, factor ,541,1706,2247,16.89,20.22,Yes
104,2,1,52,5, for ,329,2247,2576,7.8,21,Yes
104,2,1,52,7, depression ,293,2639,2932,61.2,7.8,Yes
104,2,1,52,8, and ,478,2932,3410,13.75,7,Yes
104,2,1,52,11, says. ,301,3599,3900,24.6,13.8,Yes
104,2,1,52,13, don't ,347,4032,4379,25.83,15.17,Yes
104,2,1,52,17, the ,333,5101,5434,8,14,Yes
104,2,1,52,3, risk ,427,5618,6045,15.57,9,Yes
104,2,1,52,4, factor ,605,6045,6650,44.8,9.7,Yes
104,2,1,52,6, both ,543,6650,7193,13.44,15,Yes
104,2,1,52,14, have ,238,7772,8010,8,15,Yes
104,2,1,52,15, data ,303,8430,8733,-640.6,53.2,Yes
104,2,1,52,18, specific ,743,9031,9774,129.77,48.23,Yes
104,2,1,52,21, depression ,836,10028,10864,73.14,10.64,Yes
104,2,1,52,22, and ,202,10864,11066,16.33,9,Yes
104,2,1,52,23, anxiety ,367,11066,11433,35.83,10.5,Yes
104,2,1,52,26," sample, ",428,11618,12046,37.71,14.57,Yes
104,2,1,52,29, does ,252,12784,13036,-244.5,95.25,Yes
104,2,1,52,32, scientifically ,597,13383,13980,75.3,9.3,Yes
104,2,1,52,35, Millennials ,533,14223,14756,36.56,17,Yes
104,2,1,52,36, who ,224,14756,14980,24.5,17,Yes
104,2,1,52,39, levels ,249,15300,15549,23.5,14.5,Yes
104,2,1,52,46, also ,486,16844,17330,25.5,12,Yes
104,2,1,52,53, anxiety. ,302,17932,18234,455.4,111,Yes
104,2,1,53,0, When ,473,861,1334,26.88,13.5,No
104,2,1,53,2, comes ,576,1461,2037,36.6,19,No
104,2,1,53,8, fulfilling ,292,3084,3376,51.4,18.6,No
104,2,1,53,9," relationship, ",201,3500,3701,253.33,28.33,No
104,2,1,53,10, common ,361,3701,4062,353.83,35.5,No
104,2,1,53,11, wisdom ,416,4062,4478,26.57,19,No
104,2,1,53,12, says ,365,5202,5567,-624.67,48.67,No
104,2,1,53,13, that ,299,5567,5866,8.8,16.8,No
104,2,1,53,14, feeling ,239,5866,6105,34,20,No
104,2,1,53,16, to ,487,6281,6768,10.12,16.12,No
104,2,1,53,17, your ,532,6768,7300,12.56,16,No
104,2,1,53,14, feeling ,374,7428,7802,23.33,15.17,No
104,2,1,53,17, your ,238,7929,8167,28.75,20.5,No
104,2,1,53,18, romantic ,240,8167,8407,133.25,36.75,No
104,2,1,53,19, partner ,424,8407,8831,19.57,19,No
104,2,1,53,21, paramount. ,219,8881,9100,60.75,18,No
104,2,1,53,25, study ,221,9397,9618,7,20.75,No
104,2,1,53,33, feel ,250,10885,11135,13.5,23,No
104,2,1,53,35, matters ,238,11569,11807,57.5,17.25,No
104,2,1,53,36," most, ",363,11807,12170,4.33,19,No
104,2,1,53,42, close ,365,13479,13844,-501.17,77.5,No
104,2,1,53,47," be, ",468,14214,14682,20.88,16.12,No
104,2,1,53,50, that's ,455,14801,15256,8.88,23.88,No
104,2,1,53,53, close ,232,15318,15550,26.5,24.75,No
104,2,1,53,54, at ,331,15550,15881,5.6,25,No
104,2,1,54,5, crown ,553,1748,2301,24.67,8,Yes
104,2,1,54,4, French ,434,2301,2735,16.43,20,Yes
104,2,1,54,6, secured ,432,2903,3335,9.14,19.14,Yes
104,2,1,54,12, issuing ,232,3874,4106,35.25,23,Yes
104,2,1,54,13, government ,659,4475,5134,-472.64,49.18,Yes
104,2,1,54,18, order ,412,5619,6031,12.43,19.57,Yes
104,2,1,54,21," money, ",422,6157,6579,21.43,13.71,Yes
104,2,1,54,23, state ,356,6579,6935,24,10,Yes
104,2,1,54,20, save ,238,7342,7580,20.5,24,Yes
104,2,1,54,26, bonds ,235,8113,8348,18.75,16.25,Yes
104,2,1,54,27, interest ,418,8634,9052,-622.14,53.57,Yes
104,2,1,54,31, value ,820,9298,10118,14.93,17,Yes
104,2,1,54,35," plummeted, ",616,10251,10867,22.3,19.9,Yes
104,2,1,54,38, market ,233,11103,11336,18.25,22.75,Yes
104,2,1,54,45, French ,538,13168,13706,35.78,12,Yes
104,2,1,54,53, of ,246,14423,14669,3,9,Yes
104,2,1,55,0, Voltaire ,586,883,1469,20.4,11.4,Yes
104,2,1,55,3, won ,535,2071,2606,299.44,48.78,Yes
104,2,1,55,4, around ,298,2606,2904,27,16.4,Yes
104,2,1,55,7, million ,238,3034,3272,27,19.75,Yes
104,2,1,55,2, probably ,534,3772,4306,71,22.56,Yes
104,2,1,55,4, around ,418,4371,4789,39.14,15.43,Yes
104,2,1,55,11," fortune, ",351,5339,5690,19.5,18.83,Yes
104,2,1,55,12, which ,334,6306,6640,-593.6,57.8,Yes
104,2,1,55,15, made ,535,6757,7292,34.44,18.89,Yes
104,2,1,55,17, larger ,338,7356,7694,23.83,19,Yes
104,2,1,55,21, of ,426,7809,8235,11.29,15.57,Yes
104,2,1,55,23, investments. ,540,8305,8845,53.89,5.78,Yes
104,2,1,55,25, Voltaire ,301,8981,9282,7.6,20,Yes
104,2,1,55,27, a ,340,9598,9938,6.5,14.33,Yes
104,2,1,55,30," man, ",295,10068,10363,28.8,12.8,Yes
104,2,1,55,32, enough ,585,10485,11070,27.5,14.1,Yes
104,2,1,55,29, rich ,237,11186,11423,17.75,20.5,Yes
104,2,1,55,32, enough ,354,11665,12019,37,20,Yes
104,2,1,55,36, moneylender ,665,12154,12819,36.36,21.73,Yes
104,2,1,55,39, powerful ,415,13006,13421,51.71,16.43,Yes
104,2,1,55,40, and ,348,13791,14139,-615.67,59.33,Yes
104,2,1,55,53, well-being ,303,15354,15657,164.6,51.8,Yes
104,2,1,55,48, had ,665,16074,16739,25.55,13.82,Yes
104,2,1,55,53, well-being ,355,17277,17632,57.83,14.67,Yes
104,2,1,55,56, most ,536,18402,18938,41,10.44,Yes
104,2,1,55,57, unreliable ,222,19483,19705,78,67.25,Yes
104,2,1,55,59, detestable ,818,20006,20824,101,47.36,Yes
104,2,1,55,60," profession, ",296,20824,21120,71.8,16.6,Yes
104,2,1,55,61, writing. ,248,21120,21368,39.75,12.25,Yes
