sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
56,2,1,1,49, view ,305,24351,24656,15.67,20.17,No
56,2,1,1,3, rumblings ,712,26728,27440,80.21,22.43,No
56,2,1,1,0, There ,203,27993,28196,68.5,31.25,No
56,2,1,1,12," space, ",754,28256,29010,-586.8,51.4,No
56,2,1,1,7, soon ,212,29363,29575,22.25,7.25,No
56,2,1,1,8, invade ,306,29575,29881,51.17,2.5,No
56,2,1,1,10, smart ,311,29931,30242,42.83,7.33,No
56,2,1,1,11, watch ,302,30242,30544,30.5,5.17,No
56,2,1,2,0, Two ,502,1032,1534,6,19,No
56,2,1,2,4, British ,516,1987,2503,19.5,20.9,No
56,2,1,2,6, Richard ,679,2554,3233,41.46,9.15,No
56,2,1,2,7, Carrington ,507,3233,3740,48.8,8.6,No
56,2,1,2,8, was ,214,3740,3954,24.25,13.5,No
56,2,1,2,9, observing ,352,3954,4306,30.29,13.29,No
56,2,1,2,10, the ,382,4306,4688,11.14,9,No
56,2,1,2,11, interesting ,307,5250,5557,-604,53.4,No
56,2,1,2,13, group ,720,5620,6340,27.57,10.79,No
56,2,1,2,14, through ,402,6340,6742,94.38,30.62,No
56,2,1,2,16, telescope ,414,6793,7207,27.75,13.62,No
56,2,1,2,17, when ,358,7207,7565,23.86,5.57,No
56,2,1,2,20, what ,366,7722,8088,35,17.86,No
56,2,1,2,21, he ,252,8088,8340,10.2,13.6,No
56,2,1,2,22, described ,507,8805,9312,-572.8,57.3,No
56,2,1,2,25, patches ,507,9472,9979,15.9,14.1,No
56,2,1,2,27, intensely ,462,10029,10491,13,6.22,No
56,2,1,2,28, bright ,504,10491,10995,10.4,17.9,No
56,2,1,2,29, and ,401,10995,11396,6.88,24.25,No
56,2,1,2,31," light"" ",411,11447,11858,17.12,11.88,No
56,2,1,2,32, over ,354,11858,12212,21.71,13.43,No
56,2,1,2,34, sunspots. ,636,13033,13669,-592.64,55.55,No
56,2,1,2,35, He ,475,13669,14144,6.38,6.38,No
56,2,1,2,38, note ,530,14650,15180,18.6,13.1,No
56,2,1,2,41, painstaking ,465,15281,15746,338,137.56,No
56,2,1,2,42, record. ,833,15746,16579,39.19,15.12,No
56,2,1,2,45, there ,304,16731,17035,42,18.17,No
56,2,1,2,47, scarcely ,501,17904,18405,-610.6,55.8,No
56,2,1,2,49, square ,732,18767,19499,38.71,27.64,No
56,2,1,2,52, earth ,714,20105,20819,53.29,30.86,No
56,2,1,2,53, that ,253,20819,21072,163.6,99,No
56,2,1,2,55, not ,767,21272,22039,162,80.13,No
56,2,1,2,58, aurora. ,780,22442,23222,34.53,19.4,No
56,2,1,3,1, agree ,452,1103,1555,22.11,15.67,No
56,2,1,3,3, California's ,572,1767,2339,36.64,9.18,No
56,2,1,3,4," ""three ",466,2339,2805,23.33,18.56,No
56,2,1,3,9, law ,300,3357,3657,9.33,23,No
56,2,1,3,13, financial ,282,3858,4140,24.4,16.6,No
56,2,1,3,14, disaster ,353,4703,5056,-628.14,49.14,No
56,2,1,3,16, taxpayers ,464,5408,5872,96.78,40.33,No
56,2,1,3,19, about ,553,5972,6525,12.27,14.18,No
56,2,1,3,20, education ,435,6525,6960,43,21.12,No
56,2,1,3,22, other ,362,7010,7372,12.14,21.71,No
56,2,1,3,24, services. ,201,7775,7976,43.75,11.75,No
56,2,1,3,8," out"" ",251,8077,8328,3.4,8.8,No
56,2,1,3,3, California's ,455,8588,9043,33,2,No
56,2,1,3,24, services. ,207,9573,9780,32.5,17.25,No
56,2,1,3,25, But ,417,9780,10197,6.38,15.12,No
56,2,1,3,29, clear ,202,10347,10549,33.75,17,No
56,2,1,3,26, it's ,515,10660,11175,-643.2,56.9,No
56,2,1,3,28, from ,505,11229,11734,27.4,19.8,No
56,2,1,3,31, the ,303,11995,12298,16,23.17,No
56,2,1,3,33, can ,417,12348,12765,7,23.12,No
56,2,1,3,39, reduction ,865,13419,14284,174.88,44.71,No
56,2,1,3,42, in ,1471,15049,16520,-599.52,61.31,No
56,2,1,3,43, California. ,301,16520,16821,92.17,94.17,No
56,2,1,3,44, While ,513,16821,17334,26.9,7.2,No
56,2,1,3,46, true ,201,17434,17635,9.75,19.5,No
56,2,1,3,47, that ,220,17635,17855,25.25,6,No
56,2,1,3,51, California ,563,18407,18970,26.18,17.27,No
56,2,1,3,53," year, ",252,19020,19272,12.2,17,No
56,2,1,3,54, crime ,579,19272,19851,23.55,14.45,No
56,2,1,3,55, also ,553,20356,20909,-622.45,56.55,No
56,2,1,3,56, dropped ,357,20909,21266,42.71,16,No
56,2,1,3,57, nationwide. ,474,21266,21740,20.33,15.33,No
56,2,1,4,0, Liza ,715,1036,1751,12.14,10.93,No
56,2,1,4,1, was ,364,1751,2115,31.14,24,No
56,2,1,4,4, bad ,201,2268,2469,26.25,20.75,No
56,2,1,4,8, was ,417,2669,3086,17,13.62,No
56,2,1,4,12, puddings ,413,3186,3599,24,17.12,No
56,2,1,4,10, the ,276,3751,4027,19.8,10,No
56,2,1,4,15," kitchen, ",253,5155,5408,100,90.4,No
56,2,1,4,18, been ,868,5771,6639,24,17.59,No
56,2,1,4,17, had ,315,6990,7305,163,68.67,No
56,2,1,4,20, from ,464,7557,8021,27.56,13.11,No
56,2,1,4,21," them, ",354,8021,8375,44.29,13.57,No
56,2,1,4,24, raisin ,564,8425,8989,25.09,9.09,No
56,2,1,4,25, still ,404,8989,9393,16.12,13.75,No
56,2,1,4,28," cheek, ",253,9854,10107,50.2,7.4,No
56,2,1,4,28," cheek, ",317,10360,10677,42.5,20.33,No
56,2,1,4,30, Nana's ,452,11312,11764,-531.89,67.78,No
56,2,1,4,31, absurd ,514,11764,12278,29.29,9.43,No
56,2,1,4,32, suspicions. ,1372,12278,13650,52.59,13.96,No
56,2,1,4,33, She ,261,13650,13911,2.6,19.2,No
56,2,1,4,34, thought ,353,13911,14264,22.86,17.86,No
56,2,1,4,36, best ,365,14364,14729,11.86,23.43,No
56,2,1,4,39, getting ,419,14780,15199,29.12,9.62,No
56,2,1,4,41, little ,233,15249,15482,33,13.25,No
56,2,1,4,42, quiet ,414,15482,15896,29.38,17.5,No
56,2,1,4,45, take ,281,16155,16436,28.5,8.5,No
56,2,1,4,43, was ,471,16436,16907,-627.11,53.22,No
56,2,1,4,45, take ,202,17014,17216,29.75,16,No
56,2,1,4,47, to ,302,17368,17670,23,8.33,No
56,2,1,4,46, Nana ,332,18186,18518,42,17,No
56,2,1,4,49, nursery ,306,18598,18904,48.5,10.33,No
56,2,1,4,52," moment, ",364,19148,19512,27.43,15.29,No
56,2,1,4,53, but ,357,19512,19869,91.57,43.29,No
56,2,1,4,55, custody ,318,19971,20289,502.4,141.8,No
56,2,1,4,57, course. ,822,20499,21321,38.88,6.31,No
56,2,1,5,0, Mrs. ,464,1361,1825,19.22,13.22,No
56,2,1,5,2, quivered ,465,1876,2341,58.11,14.89,No
56,2,1,5,7, window. ,264,2794,3058,42.8,22.4,No
56,2,1,5,10, securely ,254,3109,3363,13.4,21.4,No
56,2,1,5,13, looked ,302,5260,5562,-622.17,59.83,No
56,2,1,5,15, and ,465,5612,6077,15.67,13.11,No
56,2,1,5,17, night ,201,6229,6430,23.5,19,No
56,2,1,5,19, peppered ,364,6530,6894,40.86,15.86,No
56,2,1,5,20, with ,202,6894,7096,363.75,73.5,No
56,2,1,5,23, were ,415,7298,7713,19.62,14,No
56,2,1,5,27," house, ",300,8846,9146,37.33,16.5,No
56,2,1,5,28, as ,354,9146,9500,9.86,13.14,No
56,2,1,5,30, curious ,255,9652,9907,20.6,18.6,No
56,2,1,5,31, to ,208,9907,10115,15.5,6.75,No
56,2,1,5,32, see ,265,10115,10380,20.4,16.4,No
56,2,1,5,37, place ,301,10935,11236,28.67,12.5,No
56,2,1,5,39, but ,253,12266,12519,32,19.8,No
56,2,1,5,41, did ,637,12884,13521,-619.42,52.58,No
56,2,1,5,43, notice ,466,13571,14037,38,14.89,No
56,2,1,5,47, one ,818,14239,15057,18.31,8.94,No
56,2,1,5,49, two ,311,15107,15418,18.67,21.83,No
56,2,1,5,52, smaller ,567,15519,16086,40.09,10.91,No
56,2,1,5,54, winked ,672,16136,16808,22.31,10,No
56,2,1,5,40, she ,462,17510,17972,11,18.33,No
56,2,1,5,47, one ,316,18073,18389,345,171,No
56,2,1,5,43, notice ,201,18910,19111,7.25,14.75,No
56,2,1,5,1, Darling ,301,19524,19825,101.83,32.33,No
56,2,1,5,1, Darling ,451,20327,20778,54.89,24.33,No
56,2,1,5,1, Darling ,307,21141,21448,78,31.17,No
56,2,1,5,2, quivered ,413,21448,21861,34,19.38,No
56,2,1,5,3, and ,312,21861,22173,26.67,7.83,No
56,2,1,5,4, went ,253,22173,22426,28.4,3.6,No
56,2,1,5,7, window. ,302,22628,22930,33.17,10.5,No
56,2,1,5,8, It ,201,23331,23532,1.5,19,No
56,2,1,5,10, securely ,259,23683,23942,31,19,No
56,2,1,5,13, looked ,252,25263,25515,-340,73.8,No
56,2,1,5,17, night ,353,25916,26269,9.14,18.14,No
56,2,1,5,15, and ,327,26319,26646,25.5,21,No
56,2,1,5,18, was ,205,26696,26901,33.5,16.25,No
56,2,1,5,19, peppered ,264,26901,27165,44.2,15.4,No
56,2,1,5,21, stars. ,404,27316,27720,16.75,11,No
56,2,1,6,1, Peter ,305,813,1118,16,8,No
56,2,1,6,0, Seeing ,262,1169,1431,22,11.2,No
56,2,1,6,0, Seeing ,301,1683,1984,28.5,20.17,No
56,2,1,6,3, advancing ,613,2036,2649,96.75,20.25,No
56,2,1,6,12, he ,252,2699,2951,-640.8,41,No
56,2,1,6,3, advancing ,412,3103,3515,23.12,10.88,No
56,2,1,6,5, him ,461,4073,4534,19.22,14.33,No
56,2,1,6,6, through ,349,4534,4883,51,18.83,No
56,2,1,6,10, dagger ,467,5035,5502,31,13.22,No
56,2,1,6,11," poised, ",516,5502,6018,37.3,3.8,No
56,2,1,6,12, he ,713,6725,7438,-643.21,52.36,No
56,2,1,6,15, the ,412,7640,8052,11.38,14.38,No
56,2,1,6,16, bulwarks ,634,8052,8686,20.58,11,No
56,2,1,6,17, to ,403,8686,9089,6.38,8.75,No
56,2,1,6,20, into ,452,9190,9642,7.89,6.33,No
56,2,1,6,22, sea. ,536,9642,10178,22,10.5,No
56,2,1,6,25, not ,334,10278,10612,12,5,No
56,2,1,6,26, know ,251,10612,10863,25.4,4.6,No
56,2,1,6,28, the ,317,11427,11744,11.83,12,No
56,2,1,6,29, crocodile ,402,11996,12398,52.12,11.75,No
56,2,1,6,30, was ,308,12398,12706,18.5,21,No
56,2,1,6,31, waiting ,306,12706,13012,36.83,12,No
56,2,1,6,32, for ,202,13012,13214,19,11.75,No
56,2,1,6,33, him; ,363,13214,13577,10,11.86,No
56,2,1,6,35, we ,605,13628,14233,13.67,5.5,No
56,2,1,6,36, purposely ,770,14233,15003,23.6,16.47,No
56,2,1,6,37, stopped ,474,15003,15477,16.89,6.56,No
56,2,1,6,38, the ,371,15477,15848,15.57,9.57,No
56,2,1,6,40, that ,555,16544,17099,-349.73,96.45,No
56,2,1,6,41, this ,353,17099,17452,21.43,43.86,No
56,2,1,6,40, that ,680,17452,18132,-604.77,47.31,No
56,2,1,6,42, knowledge ,502,18183,18685,49.9,6.7,No
56,2,1,6,43, might ,414,18685,19099,7.88,14.75,No
56,2,1,6,47, a ,253,19199,19452,5,4.8,No
56,2,1,6,45, spared ,464,19502,19966,11.67,19.44,No
56,2,1,6,46, him: ,253,19966,20219,22.4,17.8,No
56,2,1,6,48, little ,302,20219,20521,30,11.33,No
56,2,1,6,51, respect ,460,20571,21031,26.56,7,No
56,2,1,6,50, of ,355,21031,21386,11.14,18,No
56,2,1,6,52, from ,301,21538,21839,26.83,3.83,No
56,2,1,6,53, us ,301,21839,22140,16,13.33,No
56,2,1,6,55, the ,563,22809,23372,-643.91,51.18,No
56,2,1,6,56, end. ,466,23372,23838,28.56,13.11,No
56,2,1,6,0, Seeing ,451,24138,24589,37.44,27.89,No
56,2,1,6,1, Peter ,417,24840,25257,74.62,33.5,No
56,2,1,6,2, slowly ,403,25257,25660,38,16.12,No
56,2,1,6,3, advancing ,461,25660,26121,61.22,14.11,No
56,2,1,6,4, upon ,608,26121,26729,38.83,13,No
56,2,1,6,6, through ,568,26887,27455,34.55,11.45,No
56,2,1,6,7, the ,253,27455,27708,12.4,14.8,No
56,2,1,6,6, through ,257,28210,28467,517,51.2,No
56,2,1,6,10, dagger ,452,29044,29496,30.22,13.56,No
56,2,1,6,13, sprang ,202,30247,30449,31,17.25,No
56,2,1,6,12, he ,311,30449,30760,-636,48.33,No
56,2,1,6,13, sprang ,319,30760,31079,12.83,8.17,No
56,2,1,6,14, upon ,767,31494,32261,44.27,10.6,No
56,2,1,6,16, bulwarks ,756,32311,33067,40.6,13.8,No
56,2,1,7,0, Dorothy ,536,1292,1828,11.4,13.5,No
56,2,1,7,3, She ,201,1980,2181,29.75,10.5,No
56,2,1,7,4, looked ,402,2896,3298,52.38,16.12,No
56,2,1,7,3, She ,378,3298,3676,26,10.86,No
56,2,1,7,4, looked ,512,4482,4994,95.9,27,No
56,2,1,7,7, anxiously ,564,5250,5814,39.27,21.09,No
56,2,1,7,9, some ,254,6778,7032,46.2,8.2,No
56,2,1,7,9, some ,402,7183,7585,16,17.62,No
56,2,1,7,10, familiar ,201,7585,7786,50.5,15.25,No
56,2,1,7,11, landmark; ,648,8322,8970,-326.33,71.17,No
56,2,1,7,12, but ,215,8970,9185,66.75,39.25,No
56,2,1,7,13, everything ,602,9185,9787,55.42,11.17,No
56,2,1,7,15, strange. ,377,9837,10214,17,8.29,No
56,2,1,7,16, Between ,701,10540,11241,29.38,14.15,No
56,2,1,7,21, many ,512,11708,12220,27.7,5.9,No
56,2,1,7,13, everything ,251,12322,12573,36.2,20.2,No
56,2,1,7,22, roads ,780,13042,13822,-617.79,60.21,No
56,2,1,7,24, green ,417,13822,14239,10.12,8.75,No
56,2,1,7,25, meadows ,1854,14239,16093,32.29,8.97,No
56,2,1,7,28, few ,452,16461,16913,63.89,29.78,No
56,2,1,7,31," trees, ",685,17075,17760,6.15,11.85,No
56,2,1,7,33, she ,454,17760,18214,23.67,9.89,No
56,2,1,7,35, see ,505,18475,18980,14.3,11.1,No
56,2,1,7,36, the ,403,19894,20297,-634.88,61,No
56,2,1,7,38, from ,510,20750,21260,22.6,11.5,No
56,2,1,7,39, which ,403,21260,21663,26.12,18.75,No
56,2,1,7,41, had ,404,21715,22119,8.86,15.57,No
56,2,1,7,43," come, ",731,22169,22900,33.14,9.36,No
56,2,1,7,44, or ,280,22900,23180,12,11,No
56,2,1,7,46, she ,304,23232,23536,24.67,6.33,No
56,2,1,7,46, she ,510,23586,24096,334,94.3,No
56,2,1,7,49, seen ,305,24247,24552,393.17,96.33,No
56,2,1,7,50," before, ",694,24955,25649,-633.54,55.92,No
56,2,1,7,51, except ,355,25649,26004,31.86,12.43,No
56,2,1,7,53, shaggy ,630,26004,26634,28.5,15.5,No
56,2,1,7,54, man ,587,26634,27221,19.55,15.27,No
56,2,1,7,55, and ,918,27221,28139,23.44,12.17,No
56,2,1,7,51, except ,251,28441,28692,52.4,58,No
56,2,1,7,24, green ,260,29925,30185,43.2,11.6,No
56,2,1,7,51, except ,202,30492,30694,46.5,8.25,No
56,2,1,8,0, The ,484,1261,1745,15.11,18.11,Yes
56,2,1,8,3, can ,283,1912,2195,7.2,7.8,Yes
56,2,1,8,2, body ,213,2195,2408,14,18.75,Yes
56,2,1,8,1, human ,353,2408,2761,30.71,22.29,Yes
56,2,1,8,4, tolerate ,302,2810,3112,57,4.33,Yes
56,2,1,8,5, only ,265,3112,3377,11.8,14.6,Yes
56,2,1,8,7, small ,303,3377,3680,14.83,12.67,Yes
56,2,1,8,8, range ,267,3680,3947,24.4,21.2,Yes
56,2,1,8,10," temperature, ",646,3947,4593,52.33,14.17,Yes
56,2,1,8,11, especially ,1172,4593,5765,13.7,9.83,Yes
56,2,1,8,24, when ,265,5932,6197,-652.8,54.6,Yes
56,2,1,8,12, when ,554,6347,6901,-365.09,71.82,Yes
56,2,1,8,14, person ,560,7619,8179,32.18,7.18,Yes
56,2,1,8,16, engaged ,304,8280,8584,59,2.83,Yes
56,2,1,8,18, vigorous ,610,8997,9607,47.75,12.08,Yes
56,2,1,8,20, Heat ,309,10255,10564,28.17,8.33,Yes
56,2,1,8,19, activity. ,303,10564,10867,51.83,21.83,Yes
56,2,1,8,21, reactions ,549,10919,11468,51.36,10.27,Yes
56,2,1,8,34, excessive ,714,11770,12484,354.93,66.21,Yes
56,2,1,8,23, occur ,452,12534,12986,11.78,11.78,Yes
56,2,1,8,25, large ,252,13954,14206,28.4,15.6,Yes
56,2,1,8,28, water ,429,14458,14887,31.5,8.38,Yes
56,2,1,8,29, and/or ,704,15354,16058,43.93,13.29,Yes
56,2,1,8,32, lost ,403,16108,16511,21.62,16.62,Yes
56,2,1,8,34, excessive ,309,16561,16870,15.5,14,Yes
56,2,1,8,35, sweating ,304,16870,17174,59.83,9.83,Yes
56,2,1,8,36, following ,455,19056,19511,-463.56,86.11,Yes
56,2,1,8,37, strenuous ,353,19712,20065,69.71,40.57,Yes
56,2,1,8,38, exercise. ,359,20065,20424,57.14,7.71,Yes
56,2,1,8,40, the ,355,20475,20830,19.57,5.71,Yes
56,2,1,8,42, becomes ,480,20930,21410,46.89,20.44,Yes
56,2,1,8,43, overheated ,666,21410,22076,45.46,19.85,Yes
56,2,1,8,44, and ,269,22076,22345,16.4,18.6,Yes
56,2,1,8,37, strenuous ,730,23671,24401,76.38,33.69,Yes
56,2,1,8,46, eliminate ,518,24401,24919,52.2,8.9,Yes
56,2,1,8,48, excess ,465,25232,25697,58.11,14.78,Yes
56,2,1,8,49," heat, ",203,25697,25900,20,17.5,Yes
56,2,1,8,51, exhaustion ,301,26002,26303,55,4.33,Yes
56,2,1,8,54, stroke ,211,26404,26615,42.25,10.75,Yes
56,2,1,8,55, are ,420,26615,27035,21.62,15.88,Yes
56,2,1,8,56, possible. ,562,27386,27948,-12.55,216.36,Yes
56,2,1,9,3, forbidding ,250,2388,2638,109.6,32,Yes
56,2,1,9,4," challenge, ",350,2739,3089,54,11.57,Yes
56,2,1,9,7, says ,253,3301,3554,23,11.2,Yes
56,2,1,9,8, much ,201,3554,3755,17.5,19.75,Yes
56,2,1,9,10, Winstanley's ,353,3805,4158,63.57,9.14,Yes
56,2,1,9,11, persuasive ,579,4158,4737,40.27,9.36,Yes
56,2,1,9,10, Winstanley's ,618,4737,5355,53.08,18.33,Yes
56,2,1,9,11, persuasive ,718,5355,6073,43,17.31,Yes
56,2,1,9,12," abilities, ",816,6373,7189,-569.5,51.88,Yes
56,2,1,9,14, to ,404,7239,7643,19.88,2.38,Yes
56,2,1,9,15, mention ,415,7643,8058,6.38,11,Yes
56,2,1,9,17," self-confidence, ",301,8509,8810,69.67,31.83,Yes
56,2,1,9,16, his ,250,8810,9060,81.6,37.6,Yes
56,2,1,9,18, that ,401,9713,10114,25.25,14.25,Yes
56,2,1,9,20, admiralty ,665,10164,10829,120.69,31,Yes
56,2,1,9,21, agreed ,253,10829,11082,28.2,21.4,Yes
56,2,1,9,22, to ,260,11082,11342,13.4,15.2,Yes
56,2,1,9,23, fund ,201,11342,11543,19,18,Yes
56,2,1,9,24, him. ,814,12049,12863,-597.81,58.44,Yes
56,2,1,9,27, had ,451,13933,14384,17.44,16,Yes
56,2,1,9,28, ever ,310,14384,14694,21.33,18.5,Yes
56,2,1,9,29, been ,509,14694,15203,26.8,20.5,Yes
56,2,1,9,31, out ,902,15312,16214,16.53,19.76,Yes
56,2,1,9,33, sea ,418,16319,16737,21.12,16.25,Yes
56,2,1,9,36, isolated ,769,16896,17665,38.93,10.67,Yes
56,2,1,9,38, before. ,505,17815,18320,24.6,6.7,Yes
56,2,1,9,40, Eddystone ,418,18421,18839,40.25,17.62,Yes
56,2,1,9,39, The ,433,18839,19272,-647.12,49.12,Yes
56,2,1,9,40, Eddystone ,511,19272,19783,63.5,13.7,Yes
56,2,1,9,43, enough ,452,19833,20285,19.44,9.78,Yes
56,2,1,9,45," avoid, ",560,20437,20997,19.73,13.27,Yes
56,2,1,9,46, but ,408,20997,21405,22.5,12.5,Yes
56,2,1,9,47, landing ,414,21405,21819,58.38,20.5,Yes
56,2,1,9,52, separate ,567,21870,22437,26.73,7,Yes
56,2,1,9,50, is ,355,22437,22792,14.71,24,Yes
56,2,1,9,53, challenge ,1178,23043,24221,-558.48,51.43,Yes
56,2,1,9,39, The ,302,24708,25010,95.83,147.17,Yes
56,2,1,9,40, Eddystone ,451,25162,25613,58.11,53.89,Yes
56,2,1,9,42, hard ,306,25613,25919,37,8.83,Yes
56,2,1,9,43, enough ,310,25919,26229,23,10.83,Yes
56,2,1,9,45," avoid, ",316,26379,26695,16.33,13.67,Yes
56,2,1,9,47, landing ,303,26746,27049,44,12.67,Yes
56,2,1,9,52, separate ,251,27248,27499,57.2,12.6,Yes
56,2,1,9,53, challenge ,403,28413,28816,-545.5,57.38,Yes
56,2,1,9,0, It ,303,29779,30082,10.5,15.67,Yes
56,2,1,9,3, forbidding ,402,30133,30535,58,12.38,Yes
56,2,1,9,4," challenge, ",364,30535,30899,57.29,13.43,Yes
56,2,1,9,7, says ,204,31002,31206,17.5,13.75,Yes
56,2,1,9,10, Winstanley's ,615,31465,32080,65.08,20,Yes
56,2,1,10,0, A ,404,1441,1845,3.88,18.75,No
56,2,1,10,1, clergyman ,203,1956,2159,88.75,9.75,No
56,2,1,10,2, remarked ,363,2159,2522,45.29,15.57,No
56,2,1,10,4," him, ",374,2522,2896,5.86,7.71,No
56,2,1,10,5," ""The ",332,2896,3228,21.83,11.5,No
56,2,1,10,9, our ,261,3562,3823,14.6,9,No
56,2,1,10,15, all ,301,4328,4629,10,5.17,No
56,2,1,10,16, concerned ,465,4882,5347,-582.67,55.56,No
56,2,1,10,17, about ,363,5347,5710,32.57,10.86,No
56,2,1,10,19, replied ,673,5760,6433,27.15,11.54,No
56,2,1,10,21, Lincoln; ,968,6483,7451,38.28,20.44,No
56,2,1,10,24, know ,312,7500,7812,31.83,14.33,No
56,2,1,10,30, on ,319,8999,9318,-647.83,53,No
56,2,1,10,32, side ,333,9370,9703,23.17,17.67,No
56,2,1,10,35, right. ,412,9858,10270,18.25,12.5,No
56,2,1,10,36, But ,360,10270,10630,15.14,12.57,No
56,2,1,10,40, constant ,404,10731,11135,46.5,17.62,No
56,2,1,10,41, anxiety ,301,11135,11436,19.5,20.83,No
56,2,1,10,42, and ,333,11436,11769,20.83,18.67,No
56,2,1,10,43, prayer ,314,12573,12887,50.83,8,No
56,2,1,10,46, and ,365,13040,13405,7,11,No
56,2,1,10,47, this ,603,14089,14692,-608.75,58.83,No
56,2,1,10,48, nation ,206,14692,14898,47,18.25,No
56,2,1,10,49, should ,207,14898,15105,17.25,13.75,No
56,2,1,10,51, on ,365,15155,15520,1.14,5,No
56,2,1,10,53, Lord's ,304,15620,15924,13.5,16,No
56,2,1,10,54," side."" ",554,16338,16892,54.18,23.64,No
56,2,1,11,0, Known ,617,1452,2069,17,10.17,No
56,2,1,11,2, Rapa ,202,2119,2321,21.25,17,No
56,2,1,11,3, Nui ,202,2321,2523,18.5,11.5,No
56,2,1,11,4, to ,713,2523,3236,15.5,12.64,No
56,2,1,11,7," inhabitants, ",550,3389,3939,15,9.1,No
56,2,1,11,8, Rongorongo ,1787,3939,5726,54.82,13.59,No
56,2,1,11,7," inhabitants, ",250,5726,5976,255,35.4,No
56,2,1,11,8, Rongorongo ,763,5976,6739,205.67,29.13,No
56,2,1,11,11, writing ,604,6789,7393,38.17,20.17,No
56,2,1,11,12, system ,530,8045,8575,-558.78,52.78,No
56,2,1,11,13, comprised ,401,8575,8976,32.75,14.25,No
56,2,1,11,15, pictographs. ,1034,9026,10060,32.55,12.15,No
56,2,1,11,17, has ,382,10060,10442,27.14,8.14,No
56,2,1,11,19, found ,404,10541,10945,38.5,16.25,No
56,2,1,11,20, carved ,352,10945,11297,45,15.57,No
56,2,1,11,21, into ,211,11297,11508,18,12.5,No
56,2,1,11,22, many ,357,11508,11865,23.57,9,No
56,2,1,11,23, oblong ,502,12230,12732,-585,59.5,No
56,2,1,11,24, wooden ,608,12943,13551,63,9.17,No
56,2,1,11,26, and ,256,13655,13911,29.6,4.8,No
56,2,1,11,27, other ,301,13911,14212,25,19.5,No
56,2,1,11,28, artifacts ,302,14212,14514,23.17,16.67,No
56,2,1,11,29, from ,504,14514,15018,29.6,3.7,No
56,2,1,11,31, island's ,406,15179,15585,49.75,13.62,No
56,2,1,11,32, history. ,252,15585,15837,35.8,17.8,No
56,2,1,11,36, writing ,262,16870,17132,27.2,42.4,No
56,2,1,11,35, of ,304,17132,17436,-631.5,59,No
56,2,1,11,36, writing ,403,17436,17839,31.5,20,No
56,2,1,11,37, was ,331,17839,18170,21.83,16.67,No
56,2,1,11,39, known ,465,18170,18635,25.44,10.89,No
56,2,1,11,41, any ,352,18635,18987,23.29,7.29,No
56,2,1,11,42, nearby ,401,18987,19388,33.88,13.75,No
56,2,1,11,43, islands ,302,19388,19690,35.67,16.17,No
56,2,1,11,46, script's ,264,19890,20154,53.8,16.6,No
56,2,1,11,47, mere ,352,20154,20506,29.71,13.57,No
56,2,1,11,48, existence ,447,20908,21355,-579.25,60.25,No
56,2,1,11,50, sufficient ,566,21706,22272,33.45,19.45,No
56,2,1,11,51, to ,252,22272,22524,11.2,14.2,No
56,2,1,11,53, anthropologists. ,663,22826,23489,102.31,15.08,No
56,2,1,11,0, Known ,453,23790,24243,34.22,16.33,No
56,2,1,11,1, as ,250,24243,24493,21.8,14,No
