sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
65,2,1,40,10, by ,547,3322,3869,556.27,42,No
65,2,1,40,15, save ,258,4413,4671,751.2,35.2,No
65,2,1,40,16, up ,259,5163,5422,112.4,73.4,No
65,2,1,40,23," park, ",259,6164,6423,292.6,82.6,No
65,2,1,40,25, they ,251,6621,6872,393.8,82,No
65,2,1,40,27, have ,648,7022,7670,485.92,77.38,No
65,2,1,40,29, business ,203,7719,7922,550.5,80,No
65,2,1,40,30, license ,201,7922,8123,621,73,No
65,2,1,40,30, license ,250,8564,8814,646.2,76.2,No
65,2,1,40,33, required ,448,9223,9671,146.44,118.11,No
65,2,1,40,35, Morningstar ,599,9822,10421,278.08,114.08,No
65,2,1,40,37, police ,352,10618,10970,406.29,123.57,No
65,2,1,40,39, didn't ,298,11072,11370,485.17,117,No
65,2,1,40,40, know ,301,11370,11671,539.17,120.17,No
65,2,1,40,42, the ,505,11814,12319,622.9,129,No
65,2,1,40,45, made. ,499,13273,13772,105.4,152.4,No
65,2,1,41,0, Research ,649,1396,2045,133.54,39.92,Yes
65,2,1,41,1, showing ,355,2045,2400,211.71,45.14,Yes
65,2,1,41,2, that ,245,2400,2645,264,47.4,Yes
65,2,1,41,5, European ,446,2999,3445,390.22,48.67,Yes
65,2,1,41,6, river ,308,3445,3753,423,47,Yes
65,2,1,41,2, that ,346,4150,4496,278.71,40.29,Yes
65,2,1,41,5, European ,298,4799,5097,368,39.5,Yes
65,2,1,41,6, river ,201,5097,5298,435,38,Yes
65,2,1,41,9, the ,250,6450,6700,559,28.6,Yes
65,2,1,41,10, water ,548,6700,7248,583,34.18,Yes
65,2,1,41,11, boatman ,451,7248,7699,656.67,43.11,Yes
65,2,1,41,12, may ,251,7699,7950,714.2,41.8,Yes
65,2,1,41,13, be ,352,7950,8302,743.71,49.86,Yes
65,2,1,41,14, the ,303,8998,9301,111.5,85.17,Yes
65,2,1,41,15, loudest ,298,9301,9599,164.5,72,Yes
65,2,1,41,16, animal ,300,9599,9899,208,77.33,Yes
65,2,1,41,18, earth ,250,10048,10298,293.2,82.6,Yes
65,2,1,41,22, has ,253,10698,10951,420.2,83.6,Yes
65,2,1,41,24, interesting ,451,11149,11600,526.11,86.44,Yes
65,2,1,41,25, sidebars. ,949,11600,12549,617.53,83.53,Yes
65,2,1,41,28, is ,201,12947,13148,742,72,Yes
65,2,1,41,31, millimeters ,446,14251,14697,204,114,Yes
65,2,1,41,32, long ,251,14697,14948,274.4,116,Yes
65,2,1,41,33, and ,450,14948,15398,310.78,125.67,Yes
65,2,1,41,34, yet ,301,15398,15699,336.67,128,Yes
65,2,1,41,35, produces ,549,15699,16248,399.09,116.09,Yes
65,2,1,41,36, an ,549,16248,16797,449.27,117.73,Yes
65,2,1,41,37, underwater ,400,16797,17197,487.88,119.12,Yes
65,2,1,41,40, has ,452,17748,18200,636.67,111.67,Yes
65,2,1,41,45, decibels. ,551,20098,20649,262.18,163.36,Yes
65,2,1,42,0, There ,299,1625,1924,117,41.83,Yes
65,2,1,42,2, seems ,402,2120,2522,222.38,33.75,Yes
65,2,1,42,6, diving ,302,2772,3074,362,45.5,Yes
65,2,1,42,7, in ,651,3074,3725,396.23,47.38,Yes
65,2,1,42,8, soccer ,399,3725,4124,439.38,39.62,Yes
65,2,1,42,12, Summer ,500,4622,5122,589.1,31,Yes
65,2,1,42,13, Olympics. ,754,5122,5876,673.13,39.4,Yes
65,2,1,42,6, diving ,848,6474,7322,359.35,43.35,Yes
65,2,1,42,5, more ,302,7322,7624,337,40,Yes
65,2,1,42,9, than ,351,8072,8423,492.57,32,Yes
65,2,1,42,12, Summer ,348,8572,8920,582.43,34.71,Yes
65,2,1,42,13, Olympics. ,402,8920,9322,676,40.25,Yes
65,2,1,42,14, Phantom ,600,9524,10124,134.92,83.42,Yes
65,2,1,42,15," contact, ",400,10124,10524,203.75,87.75,Yes
65,2,1,42,18, slightest ,1094,10679,11773,310.05,77.36,Yes
65,2,1,42,20, can ,201,11972,12173,447.75,85,Yes
65,2,1,42,21, lead ,250,12173,12423,485.2,85,Yes
65,2,1,42,23, theatrical ,347,12573,12920,565,79.71,Yes
65,2,1,42,24, belly ,502,12920,13422,622.4,77.2,Yes
65,2,1,42,25, flops ,251,13422,13673,675.8,84,Yes
65,2,1,42,27, exaggerated ,553,14720,15273,132.18,121.36,Yes
65,2,1,42,28, somersaults ,306,15273,15579,238.5,115,Yes
65,2,1,42,30, players ,347,16073,16420,354,126.71,Yes
65,2,1,42,31, deceptively ,1552,16420,17972,449.48,124.52,Yes
65,2,1,42,35, fouls ,396,18477,18873,621.25,116,Yes
65,2,1,42,37, their ,300,19222,19522,677.67,122.17,Yes
65,2,1,42,38," opponents, ",698,19874,20572,135.57,156.57,Yes
65,2,1,42,42, catch ,600,20971,21571,301.75,159.67,Yes
65,2,1,42,44, breather ,253,21618,21871,384.2,165.4,Yes
65,2,1,42,46, tired. ,253,22019,22272,462.2,156,Yes
65,2,1,42,44, breather ,352,22319,22671,358,157,Yes
65,2,1,43,0, Proper ,499,1019,1518,116.1,36.9,No
65,2,1,43,1, ventilation ,600,1518,2118,190.92,36.25,No
65,2,1,43,5, backdraft ,547,2620,3167,368.27,36.09,No
65,2,1,43,7, likely. ,801,3367,4168,484,47.44,No
65,2,1,43,8, Opening ,499,4168,4667,536.2,44.4,No
65,2,1,43,12, building ,349,5067,5416,682.86,42.57,No
65,2,1,43,15, highest ,696,6419,7115,169.93,73.86,No
65,2,1,43,17, allows ,300,7216,7516,261.5,77,No
65,2,1,43,18, heated ,701,7516,8217,333.93,71.5,No
65,2,1,43,21, smoke ,349,8568,8917,461.43,80.57,No
65,2,1,43,24, released ,349,9117,9466,570.29,80,No
65,2,1,43,25, gradually. ,602,9466,10068,664.33,86.25,No
65,2,1,43,26," However, ",299,10317,10616,124.83,115.67,No
65,2,1,43,27, suddenly ,399,10767,11166,211.62,111.12,No
65,2,1,43,28, breaking ,349,11166,11515,296.14,116.57,No
65,2,1,43,30, window ,298,11568,11866,366,119.33,No
65,2,1,43,32, opening ,649,11916,12565,442.92,125.92,No
65,2,1,43,37," mistake, ",300,12815,13115,622.5,121.5,No
65,2,1,43,38, because ,450,13115,13565,700.89,116.33,No
65,2,1,43,40, allows ,300,14016,14316,124.17,162,No
65,2,1,43,42, to ,201,14965,15166,217.75,161.25,No
65,2,1,43,45, causing ,602,15365,15967,332.75,150.5,No
65,2,1,43,47, explosion. ,551,16065,16616,425.36,156.36,No
65,2,1,43,0, Proper ,250,17167,17417,115.4,46.8,No
65,2,1,43,1, ventilation ,399,17417,17816,202.38,35.75,No
65,2,1,43,5, backdraft ,300,18466,18766,374.33,44.5,No
65,2,1,43,6, less ,350,18766,19116,435.29,47.43,No
65,2,1,43,7, likely. ,549,19116,19665,460.36,40.91,No
65,2,1,43,8, Opening ,300,19665,19965,530.33,42,No
65,2,1,43,12, building ,303,20316,20619,676.67,38,No
65,2,1,43,16, point ,399,21766,22165,214,72.25,No
65,2,1,43,18, heated ,300,22365,22665,315.17,80.17,No
65,2,1,43,21, smoke ,601,22916,23517,461.33,70.17,No
65,2,1,43,24, released ,349,23716,24065,576,84.14,No
65,2,1,43,25, gradually. ,400,24065,24465,644,73.88,No
65,2,1,43,26," However, ",399,24767,25166,128,125.88,No
65,2,1,43,28, breaking ,301,25466,25767,289,126.33,No
65,2,1,43,32, opening ,459,26165,26624,462.56,117.89,No
65,2,1,43,41, oxygen ,402,28315,28717,194.12,153,No
65,2,1,43,45, causing ,260,29066,29326,320.6,163.4,No
65,2,1,43,47, explosion. ,251,29415,29666,421.2,163.6,No
65,2,1,44,0, The ,499,1784,2283,110.1,35.9,No
65,2,1,44,1, first ,251,2283,2534,148.4,38,No
65,2,1,44,2, step ,293,2534,2827,187.33,38,No
65,2,1,44,3, to ,204,2827,3031,213,38,No
65,2,1,44,5, taken ,355,3180,3535,272.71,38.29,No
65,2,1,44,7, studying ,396,3634,4030,351.5,41.12,No
65,2,1,44,8, the ,204,4030,4234,399.25,45.75,No
65,2,1,44,9, history ,253,4234,4487,444,42.8,No
65,2,1,44,10, of ,591,4487,5078,491.92,42.25,No
65,2,1,44,13, is ,350,5985,6335,604.57,38.71,No
65,2,1,44,16, some ,241,6686,6927,702.6,31.4,No
65,2,1,44,17, clear ,203,6927,7130,726.75,36.5,No
65,2,1,44,19, proper ,299,8233,8532,163,81.17,No
65,2,1,44,20, conception ,597,8532,9129,229.83,82.25,No
65,2,1,44,22, the ,204,9231,9435,309.25,82,No
65,2,1,44,23, characteristics ,600,9435,10035,390.42,83.25,No
65,2,1,44,25, condition ,203,10181,10384,500.75,88.75,No
65,2,1,44,28, territory ,405,11278,11683,641.12,76.62,No
65,2,1,44,29, which ,552,11683,12235,707.18,77.91,No
65,2,1,44,31, now ,352,12926,13278,116.14,116.14,No
65,2,1,44,32, occupied ,407,13278,13685,167.88,120.12,No
65,2,1,44,35, American ,948,13934,14882,304.63,116.53,No
65,2,1,44,40, when ,406,15577,15983,533.12,109.25,No
65,2,1,44,41, first ,348,15983,16331,577.57,112.86,No
65,2,1,44,42, discovered ,403,16331,16734,597.88,121.12,No
65,2,1,44,42, discovered ,549,17535,18084,630,114,No
65,2,1,44,43, and ,250,18084,18334,701.4,114,No
65,2,1,44,44, explored ,650,19084,19734,135.92,156.15,No
65,2,1,44,46, Europeans. ,297,20035,20332,257,156,No
65,2,1,44,5, taken ,250,21133,21383,272,38.2,No
65,2,1,44,7, studying ,800,21383,22183,354.19,33.94,No
65,2,1,44,5, taken ,800,22233,23033,267.62,37.94,No
65,2,1,44,9, history ,301,23232,23533,441.5,35.83,No
65,2,1,44,11, our ,201,23632,23833,516.25,31.5,No
65,2,1,44,12, country ,498,23833,24331,568.8,34.7,No
65,2,1,44,15, form ,250,24533,24783,648.6,44,No
65,2,1,44,32, occupied ,201,25380,25581,187.5,118.75,No
65,2,1,44,20, conception ,497,26133,26630,234.2,76.1,No
65,2,1,44,23, characteristics ,648,26832,27480,383.31,84.38,No
65,2,1,44,24, and ,297,27480,27777,469.67,86.83,No
65,2,1,44,25, condition ,804,27777,28581,501.69,86.19,No
65,2,1,44,28, territory ,449,28782,29231,644.44,74.78,No
65,2,1,44,29, which ,301,29231,29532,699.17,81.67,No
65,2,1,44,30, is ,299,29532,29831,738,80,No
65,2,1,44,32, occupied ,450,31233,31683,176.67,124.11,No
65,2,1,44,35, American ,401,31831,32232,303.38,120.12,No
65,2,1,44,36," people, ",250,32232,32482,370.4,117,No
65,2,1,44,39, existed ,249,32732,32981,478.4,121.4,No
65,2,1,44,36," people, ",201,33632,33833,394.25,119,No
65,2,1,44,40, when ,352,34128,34480,530.86,120,No
65,2,1,44,42, discovered ,453,34579,35032,627.67,113.89,No
65,2,1,44,44, explored ,398,35932,36330,132.38,156.62,No
65,2,1,44,46, Europeans. ,251,36430,36681,235.2,164.6,No
65,2,1,45,0, Susan ,241,1214,1455,107,37.6,Yes
65,2,1,45,2, Anthony ,449,1864,2313,196.33,43.89,Yes
65,2,1,45,4, nearly ,450,3213,3663,329,32.33,Yes
65,2,1,45,5, sixty ,399,3663,4062,361.12,40.25,Yes
65,2,1,45,12, the ,300,5255,5555,606,48.17,Yes
65,2,1,45,13, cause ,405,5555,5960,662.12,31.75,Yes
65,2,1,45,14, of ,353,5960,6313,703,38.71,Yes
65,2,1,45,18, equality ,251,7805,8056,225.6,79.6,Yes
65,2,1,45,21, Her ,454,8454,8908,322.89,75.11,Yes
65,2,1,45,22, major ,244,8908,9152,368,79.8,Yes
65,2,1,45,23, contributions ,754,9152,9906,413.2,79,Yes
65,2,1,45,22, major ,301,9906,10207,361.33,79.33,Yes
65,2,1,45,23, contributions ,401,10207,10608,454.88,87.5,Yes
65,2,1,45,24, were ,299,10608,10907,525.17,71.33,Yes
65,2,1,45,25, focused ,548,10907,11455,570.09,73.45,Yes
65,2,1,45,27, women's ,447,11507,11954,674.67,86.22,Yes
65,2,1,45,28, rights. ,204,11954,12158,712.75,87,Yes
65,2,1,45,31, achievement ,650,13607,14257,238.31,114.08,Yes
65,2,1,45,35, inspiration ,952,15304,16256,436.84,122.47,Yes
65,2,1,45,37, influence ,599,16406,17005,549.08,121.5,Yes
65,2,1,45,39, thousands ,500,17005,17505,639.8,117.2,Yes
65,2,1,45,41, people ,754,17602,18356,723.8,116.93,Yes
65,2,1,45,39, thousands ,202,18405,18607,633.75,109.75,Yes
65,2,1,45,37, influence ,450,18805,19255,553.11,122.22,Yes
65,2,1,45,39, thousands ,400,19356,19756,644.38,125.5,Yes
65,2,1,45,40, of ,250,19756,20006,695.2,124.6,Yes
65,2,1,45,42, promoting ,551,20457,21008,129.36,162.55,Yes
65,2,1,45,43, the ,449,21008,21457,199,168.11,Yes
65,2,1,45,42, promoting ,747,21457,22204,132,168.67,Yes
65,2,1,45,46, women ,500,22906,23406,298.8,157.5,Yes
65,2,1,45,0, Susan ,350,24056,24406,115.57,41.86,Yes
65,2,1,45,2, Anthony ,300,24455,24755,215.5,43.83,Yes
65,2,1,45,3, spent ,250,24755,25005,267,46.8,Yes
65,2,1,45,4, nearly ,201,25005,25206,322.25,43.5,Yes
65,2,1,45,5, sixty ,850,25206,26056,373,46.35,Yes
65,2,1,45,10, devoted ,651,26805,27456,536.46,45.08,Yes
65,2,1,45,13, cause ,299,27656,27955,660.17,40,Yes
65,2,1,45,15, social ,204,28055,28259,720,40.5,Yes
65,2,1,45,16, justice ,402,28653,29055,126.88,86.88,Yes
65,2,1,45,18, equality ,300,29505,29805,211.83,78.83,Yes
65,2,1,45,19, for ,301,30301,30602,265.5,75,Yes
65,2,1,45,22, major ,350,30853,31203,364.86,74.71,Yes
65,2,1,45,23, contributions ,400,31203,31603,409.5,79.25,Yes
65,2,1,45,21, Her ,302,31753,32055,334.17,76.17,Yes
65,2,1,45,23, contributions ,551,32203,32754,454.82,83.18,Yes
65,2,1,45,24, were ,600,32754,33354,503.92,81.67,Yes
65,2,1,45,25, focused ,399,33354,33753,580,76.5,Yes
65,2,1,45,27, women's ,351,33852,34203,671.29,76,Yes
65,2,1,45,28, rights. ,302,34203,34505,733,77.83,Yes
65,2,1,45,30, primary ,297,34805,35102,158.17,125.67,Yes
65,2,1,45,31, achievement ,297,35605,35902,268,125.33,Yes
65,2,1,45,32, lay ,253,35902,36155,310.4,124.6,Yes
65,2,1,45,35, inspiration ,499,36405,36904,418.6,115.9,Yes
65,2,1,45,36, and ,248,36904,37152,482.6,113.2,Yes
65,2,1,45,37, influence ,358,37152,37510,543.86,120.43,Yes
65,2,1,45,39, thousands ,351,38004,38355,656.57,121.14,Yes
65,2,1,45,40, of ,349,38355,38704,696.14,117.57,Yes
65,2,1,45,29, Her ,250,39104,39354,109.4,124.2,Yes
65,2,1,45,42, promoting ,949,39504,40453,129.37,155.63,Yes
65,2,1,45,44, right ,248,40604,40852,229.6,158,Yes
65,2,1,45,46, women ,249,40953,41202,300.4,158,Yes
65,2,1,45,48, vote. ,301,41303,41604,370.5,159.83,Yes
65,2,1,46,0, As ,750,2068,2818,107,38.07,Yes
65,2,1,46,2, warms ,551,3214,3765,200.18,41,Yes
65,2,1,46,3, due ,252,3765,4017,241.2,46.8,Yes
65,2,1,46,6, human-caused ,747,4668,5415,373.53,39.4,Yes
65,2,1,46,9, heat-trapping ,699,6066,6765,562.21,36.93,Yes
65,2,1,46,10, gases ,254,6765,7019,661,30,Yes
65,2,1,46,11, into ,249,7019,7268,698.4,35.8,Yes
65,2,1,46,12, the ,201,7268,7469,727.75,48,Yes
65,2,1,46,13," atmosphere, ",293,8025,8318,155.17,69.67,Yes
65,2,1,46,13," atmosphere, ",399,8770,9169,161,75.12,Yes
65,2,1,46,14, frozen ,299,9169,9468,225.5,76.83,Yes
65,2,1,46,15, Arctic ,205,9468,9673,287.5,84.5,Yes
65,2,1,46,15, Arctic ,647,9822,10469,283.92,69.38,Yes
65,2,1,46,19, thaw ,498,11967,12465,461.3,79.9,Yes
65,2,1,46,20, and ,909,12465,13374,485.78,80,Yes
65,2,1,46,19, thaw ,444,13374,13818,470.11,79.11,Yes
65,2,1,46,21, release ,1100,13968,15068,557.36,76.27,Yes
65,2,1,46,22, more ,298,15068,15366,604.5,81.67,Yes
65,2,1,46,23, carbon ,403,15366,15769,651.25,80.25,Yes
65,2,1,46,24, dioxide. ,799,15769,16568,714.12,80.5,Yes
65,2,1,46,26, added ,251,17268,17519,153.8,127.8,Yes
65,2,1,46,25, The ,350,17519,17869,118.29,128,Yes
65,2,1,46,26, added ,550,17869,18419,149.18,127.64,Yes
65,2,1,46,25, The ,549,18419,18968,113.36,123.91,Yes
65,2,1,46,26, added ,401,18968,19369,156.38,122,Yes
65,2,1,46,27, carbon ,499,19369,19868,194,121,Yes
65,2,1,46,26, added ,300,19868,20168,155.83,121,Yes
65,2,1,46,26, added ,297,20321,20618,160.33,120.17,Yes
65,2,1,46,27, carbon ,300,20618,20918,215,113.5,Yes
65,2,1,46,28, dioxide ,401,21268,21669,286,116.12,Yes
65,2,1,46,29, accelerates ,498,21669,22167,356.8,122.4,Yes
65,2,1,46,30, Earth's ,251,22167,22418,446,125.6,Yes
65,2,1,46,32, which ,351,22817,23168,546,127.43,Yes
65,2,1,46,31," warming, ",742,23473,24215,491.87,119.27,Yes
65,2,1,46,32, which ,404,24215,24619,573.12,118.5,Yes
65,2,1,46,33, further ,348,24619,24967,623.29,118,Yes
65,2,1,46,34, accelerates ,600,24967,25567,697.75,119.5,Yes
65,2,1,46,36, thawing ,299,26518,26817,165.33,163,Yes
65,2,1,46,39, soils ,249,27117,27366,280.6,166,Yes
65,2,1,46,40, and ,251,27366,27617,319,166,Yes
65,2,1,46,42, release ,949,27716,28665,399.84,166.68,Yes
65,2,1,46,44, even ,251,28867,29118,484.8,167,Yes
65,2,1,46,45, more ,398,29118,29516,517.88,157.5,Yes
65,2,1,46,46, carbon ,450,29516,29966,569.11,156.67,Yes
65,2,1,46,47, dioxide. ,701,29966,30667,634.5,161.5,Yes
65,2,1,47,1, for ,249,1938,2187,225.8,34,Yes
65,2,1,47,2, every ,249,2187,2436,263.4,35.6,Yes
65,2,1,47,3, six ,249,2436,2685,297.6,29,Yes
65,2,1,47,4, water ,301,2685,2986,337.17,35.83,Yes
65,2,1,47,5, bottles ,250,2986,3236,397,35.6,Yes
65,2,1,47,6, we ,251,3236,3487,430.2,35,Yes
65,2,1,47,8, only ,250,3637,3887,505.6,40.2,Yes
65,2,1,47,9, one ,455,3887,4342,548,43.89,Yes
65,2,1,47,14, recycling ,450,4836,5286,702,40.56,Yes
65,2,1,47,15, bin. ,351,6136,6487,106.86,75,Yes
65,2,1,47,18, are ,302,7235,7537,220.67,75.5,Yes
65,2,1,47,21, landfills ,350,7786,8136,318.43,77.86,Yes
65,2,1,47,23, even ,246,8190,8436,402.6,81,Yes
65,2,1,47,24," worse, ",599,8436,9035,453.08,82.17,Yes
65,2,1,47,29, trash ,250,9436,9686,623,76.6,Yes
65,2,1,47,32, land ,251,10788,11039,717.2,74,Yes
65,2,1,47,35," rivers, ",395,12490,12885,173.5,118.75,Yes
65,2,1,47,36," lakes, ",250,12885,13135,230,117.2,Yes
65,2,1,47,39, ocean. ,950,13385,14335,354.37,115.89,Yes
65,2,1,47,40, Plastic ,300,14335,14635,407.17,121.33,Yes
65,2,1,47,42, take ,300,14785,15085,518,108.83,Yes
65,2,1,47,43, many ,300,15085,15385,557.5,118.67,Yes
65,2,1,47,44, hundreds ,554,15385,15939,621.82,119.27,Yes
65,2,1,47,46, years ,300,16035,16335,702.17,122,Yes
65,2,1,47,44, hundreds ,348,17036,17384,633.57,121,Yes
65,2,1,47,46, years ,402,17487,17889,708.12,124.12,Yes
65,2,1,47,48, disintegrate. ,399,18335,18734,142.25,165.5,Yes
65,2,1,48,0, As ,322,2356,2678,108.67,40.67,No
65,2,1,48,3, United ,450,2855,3305,193.11,42.67,No
65,2,1,48,4," States, ",549,3305,3854,239.18,44.82,No
65,2,1,48,3, United ,801,3854,4655,190.88,41.38,No
65,2,1,48,2, the ,298,4655,4953,156.5,38.33,No
65,2,1,48,4," States, ",300,5105,5405,254.5,41.83,No
65,2,1,48,5, Colombian ,350,5405,5755,329,35.71,No
65,2,1,48,6, legislation ,800,5755,6555,401.69,42.19,No
65,2,1,48,7, requires ,301,6904,7205,495.67,45.67,No
65,2,1,48,8, travelers ,298,7205,7503,572.17,46.17,No
65,2,1,48,9, entering ,301,7503,7804,628.5,48.5,No
65,2,1,48,11, country ,250,8655,8905,121,79.2,No
65,2,1,48,13, declare ,250,9004,9254,211.4,87.6,No
65,2,1,48,15, in ,251,9754,10005,299,86,No
65,2,1,48,16, excess ,849,10005,10854,354.88,80,No
65,2,1,48,21, Concealing ,649,11755,12404,609.54,80.23,No
65,2,1,48,22, more ,450,12404,12854,687.89,83.11,No
