sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
112,2,1,41,-1,,11862,104,144,,,,,Yes,7,fixation,0.0,-0.0015824044043439697
112,2,1,41,-1,,11925,104,144,,,,,Yes,7,fixation,0.0,0.0
112,2,1,41,42, measured ,11986,-577,41,127.0,107.0,695.0,780.0,Yes,7,saccade,11.290905506855536,0.18509681158779567
112,2,1,41,42, measured ,12049,-548,53,127.0,107.0,695.0,780.0,Yes,7,saccade,0.4981699944912767,-0.17131326210102
112,2,1,41,42, measured ,12109,-548,53,127.0,107.0,695.0,780.0,Yes,7,fixation,0.0,-0.008302833241521278
112,2,1,41,42, measured ,12172,-548,53,127.0,107.0,695.0,780.0,Yes,7,fixation,0.0,0.0
112,2,1,41,42, measured ,12234,-548,53,127.0,107.0,695.0,780.0,Yes,7,fixation,0.0,0.0
112,2,1,41,42, measured ,12296,-548,53,127.0,107.0,695.0,780.0,Yes,7,fixation,0.0,0.0
112,2,1,41,-1,,12358,204,175,,,,,Yes,7,saccade,12.287612943197365,0.19818730553544137
112,2,1,41,-1,,12421,226,176,,,,,Yes,7,saccade,0.349566913421353,-0.18949279412342876
112,2,1,41,-1,,12485,259,178,,,,,Yes,7,saccade,0.5165711017130169,0.0026094404420572486
112,2,1,41,-1,,12548,273,178,,,,,Yes,7,saccade,0.2222222222222222,-0.00467220443636182
112,2,1,41,-1,,12609,291,173,,,,,Yes,7,saccade,0.30625478184048205,0.0013775829445616366
112,2,1,41,-1,,12674,311,168,,,,,Yes,7,saccade,0.31716197120135853,0.00016780291324425354
112,2,1,41,-1,,12735,313,167,,,,,Yes,7,fixation,0.03665685209016049,-0.00459844457559341
112,2,1,41,-1,,12796,313,167,,,,,Yes,7,fixation,0.0,-0.0006009320014780408
112,2,1,42,0, There ,921,107,48,47.0,27.0,94.0,146.0,Yes,12,fixation,0.0,0.0
112,2,1,42,14, Phantom ,984,-566,52,47.0,27.0,711.0,788.0,Yes,12,saccade,10.68272836456874,0.1695671168979165
112,2,1,42,14, Phantom ,1047,-559,54,47.0,27.0,711.0,788.0,Yes,12,saccade,0.1155572998298495,-0.16773287404347448
112,2,1,42,14, Phantom ,1109,-559,54,47.0,27.0,711.0,788.0,Yes,12,fixation,0.0,-0.0018638274166104757
112,2,1,42,14, Phantom ,1172,-557,48,47.0,27.0,711.0,788.0,Yes,12,sliding,0.10038976698947237,0.0015934883649122598
112,2,1,42,-1,,1234,125,62,,,,,Yes,12,saccade,11.00231741741666,0.1758375427488256
112,2,1,42,-1,,1297,114,55,,,,,Yes,12,saccade,0.20695880651436982,-0.17135489858575062
112,2,1,42,0, There ,1358,109,48,47.0,27.0,94.0,146.0,Yes,12,sliding,0.1410217256892234,-0.0010809357512319088
112,2,1,42,0, There ,1420,10,12,47.0,27.0,94.0,146.0,Yes,12,saccade,1.6990693418786553,0.02512980026111987
112,2,1,42,0, There ,1483,51,13,47.0,27.0,94.0,146.0,Yes,12,saccade,0.6509871953780914,-0.016636224547628
112,2,1,42,1, often ,1547,30,20,47.0,27.0,146.0,191.0,Yes,12,saccade,0.3458741190809165,-0.0047673918171433575
112,2,1,42,1, often ,1611,189,50,47.0,27.0,146.0,191.0,Yes,12,saccade,2.5282099800303377,0.03409899782733471
112,2,1,42,-1,,1674,216,56,,,,,Yes,12,saccade,0.4390259265377565,-0.03316165164273939
112,2,1,42,-1,,1737,239,56,,,,,Yes,12,saccade,0.36507936507936506,-0.0011737549437839914
112,2,1,42,-1,,1800,256,58,,,,,Yes,12,saccade,0.27170226616863,-0.0014821761731862704
112,2,1,42,-1,,1864,278,59,,,,,Yes,12,saccade,0.34410493039914436,0.0011312916286017865
112,2,1,42,-1,,1926,288,58,,,,,Yes,12,saccade,0.162094768082595,-0.0029356477792991833
112,2,1,42,-1,,1988,305,54,,,,,Yes,12,saccade,0.28168143865440287,0.001928817267287224
112,2,1,42,5, more ,2052,309,50,47.0,27.0,295.0,341.0,Yes,12,fixation,0.08838834764831845,-0.0030202045469700694
112,2,1,42,5, more ,2114,25,16,47.0,27.0,295.0,341.0,Yes,12,saccade,4.613354365487315,0.07298332286837092
112,2,1,42,5, more ,2175,31,14,47.0,27.0,295.0,341.0,Yes,12,saccade,0.103681234759619,-0.07392906771684749
112,2,1,42,5, more ,2236,43,8,47.0,27.0,295.0,341.0,Yes,12,saccade,0.21994111254096294,0.0019058996357597365
112,2,1,42,6, diving ,2300,14,7,47.0,27.0,341.0,393.0,Yes,12,saccade,0.4533943165170909,0.0036477063121269993
112,2,1,42,6, diving ,2363,42,7,47.0,27.0,341.0,393.0,Yes,12,saccade,0.4444444444444444,-0.0001420614614705789
112,2,1,42,7, in ,2424,9,7,47.0,27.0,393.0,412.0,Yes,12,saccade,0.5409836065573771,0.0015826092149661094
112,2,1,42,8, soccer ,2487,0,8,47.0,27.0,412.0,470.0,Yes,12,sliding,0.14373627203392725,-0.006305513246403966
112,2,1,42,8, soccer ,2551,20,8,47.0,27.0,412.0,470.0,Yes,12,saccade,0.3125,0.0026369332494698867
112,2,1,42,8, soccer ,2612,30,8,47.0,27.0,412.0,470.0,Yes,12,saccade,0.16393442622950818,-0.002435501209352325
112,2,1,42,8, soccer ,2675,46,8,47.0,27.0,412.0,470.0,Yes,12,saccade,0.25396825396825395,0.0014291083768054884
112,2,1,42,9, than ,2738,3,8,47.0,27.0,470.0,510.0,Yes,12,saccade,0.6825396825396826,0.006802721088435375
112,2,1,42,9, than ,2799,18,8,47.0,27.0,470.0,510.0,Yes,12,saccade,0.2459016393442623,-0.007158000708121644
112,2,1,42,9, than ,2862,22,8,47.0,27.0,470.0,510.0,Yes,12,fixation,0.06349206349206349,-0.0028953900928920446
112,2,1,42,9, than ,2924,28,8,47.0,27.0,470.0,510.0,Yes,12,fixation,0.0967741935483871,0.000536808549295542
112,2,1,42,9, than ,2986,28,8,47.0,27.0,470.0,510.0,Yes,12,fixation,0.0,-0.0015608740894901144
112,2,1,42,9, than ,3049,11,6,47.0,27.0,470.0,510.0,Yes,12,saccade,0.27170226616863,0.004312734383629048
112,2,1,42,8, soccer ,3112,54,4,47.0,27.0,412.0,470.0,Yes,12,saccade,0.6832775634930439,0.006532941227371649
112,2,1,42,7, in ,3174,11,2,47.0,27.0,393.0,412.0,Yes,12,saccade,0.694298169355835,0.0001777517074643722
112,2,1,42,6, diving ,3238,46,1,47.0,27.0,341.0,393.0,Yes,12,saccade,0.5470981687503624,-0.0023000000094605087
112,2,1,42,-1,,3298,371,27,,,,,Yes,12,saccade,5.43397235505993,0.08144790310515945
112,2,1,42,-1,,3361,359,27,,,,,Yes,12,saccade,0.19047619047619047,-0.08323009785053553
112,2,1,42,-1,,3423,359,27,,,,,Yes,12,fixation,0.0,-0.0030721966205837174
112,2,1,42,6, diving ,3486,27,1,47.0,27.0,341.0,393.0,Yes,12,saccade,5.285976446141814,0.08390438803399705
112,2,1,42,7, in ,3547,4,5,47.0,27.0,393.0,412.0,Yes,12,saccade,0.38270877147307386,-0.08038143728965147
112,2,1,42,7, in ,3610,15,5,47.0,27.0,393.0,412.0,Yes,12,saccade,0.1746031746031746,-0.0033032634423793535
112,2,1,42,8, soccer ,3672,26,7,47.0,27.0,412.0,470.0,Yes,12,saccade,0.18032806270159596,9.233690481324784e-05
112,2,1,42,8, soccer ,3735,26,7,47.0,27.0,412.0,470.0,Yes,12,fixation,0.0,-0.002862350201612634
112,2,1,42,8, soccer ,3800,26,7,47.0,27.0,412.0,470.0,Yes,12,fixation,0.0,0.0
112,2,1,42,8, soccer ,3858,25,7,47.0,27.0,412.0,470.0,Yes,12,fixation,0.017241379310344827,0.00029726516052318666
112,2,1,42,8, soccer ,3921,19,9,47.0,27.0,412.0,470.0,Yes,12,sliding,0.10038976698947237,0.0013198156774464692
112,2,1,42,8, soccer ,3984,22,10,47.0,27.0,412.0,470.0,Yes,12,fixation,0.050194883494736185,-0.0007967441824561299
112,2,1,42,9, than ,4048,471,49,47.0,27.0,470.0,510.0,Yes,12,saccade,7.042040331555195,0.10924758512594467
112,2,1,42,-1,,4108,488,51,,,,,Yes,12,saccade,0.2852873794770615,-0.11261254920130222
112,2,1,42,-1,,4168,515,52,,,,,Yes,12,saccade,0.4503085362035432,0.0027503526121080285
112,2,1,42,10, in ,4231,524,49,47.0,27.0,510.0,529.0,Yes,12,saccade,0.15058465048420855,-0.004757521995544995
112,2,1,42,11, the ,4293,19,17,47.0,27.0,529.0,559.0,Yes,12,saccade,8.16149751107657,0.1292082719450381
112,2,1,42,12, Summer ,4356,4,13,47.0,27.0,559.0,632.0,Yes,12,saccade,0.24641547136920675,-0.12563622285249784
112,2,1,42,12, Summer ,4420,30,13,47.0,27.0,559.0,632.0,Yes,12,saccade,0.40625,0.0024974145098561446
112,2,1,42,12, Summer ,4483,47,16,47.0,27.0,559.0,632.0,Yes,12,saccade,0.27401073812114396,-0.002099035902838985
112,2,1,42,13, Olympics. ,4547,644,50,47.0,27.0,632.0,711.0,Yes,12,saccade,9.343240475237968,0.14170671464245038
112,2,1,42,-1,,4607,655,52,,,,,Yes,12,saccade,0.18633899812498247,-0.15261502461854975
112,2,1,42,-1,,4668,677,55,,,,,Yes,12,saccade,0.3639934969045003,0.0029123688324511118
112,2,1,42,-1,,4732,677,55,,,,,Yes,12,fixation,0.0,-0.005687398389132817
112,2,1,42,-1,,4792,677,55,,,,,Yes,12,fixation,0.0,0.0
112,2,1,42,-1,,4854,659,58,,,,,Yes,12,saccade,0.2943272192079784,0.004747213213031909
112,2,1,42,22, to ,4918,17,7,87.0,67.0,509.0,529.0,Yes,12,saccade,10.062851798974533,0.1526331965588524
112,2,1,42,-1,,4982,65,65,,,,,Yes,12,saccade,1.1763456390449194,-0.1388516587489002
112,2,1,42,-1,,5045,14,59,,,,,Yes,12,saccade,0.81510679850589,-0.005733949849825864
112,2,1,42,-1,,5106,11,58,,,,,Yes,12,saccade,0.0518406173798095,-0.012512560346329188
112,2,1,42,-1,,5169,12,58,,,,,Yes,12,fixation,0.015873015873015872,-0.0005709143096316449
112,2,1,42,-1,,5232,55,62,,,,,Yes,12,saccade,0.6854864406885455,0.010628784520881424
112,2,1,42,-1,,5297,91,68,,,,,Yes,12,saccade,0.5614857720275279,-0.0019077025947848855
112,2,1,42,14, Phantom ,5358,-605,43,47.0,27.0,711.0,788.0,Yes,12,saccade,11.417194254452927,0.1779624341381213
112,2,1,42,14, Phantom ,5420,-605,43,47.0,27.0,711.0,788.0,Yes,12,saccade,0.0,-0.18414829442666011
112,2,1,42,14, Phantom ,5482,-605,43,47.0,27.0,711.0,788.0,Yes,12,fixation,0.0,0.0
112,2,1,42,14, Phantom ,5550,-603,54,47.0,27.0,711.0,788.0,Yes,12,saccade,0.16441676305145514,0.002417893574286105
112,2,1,42,14, Phantom ,5609,-599,59,47.0,27.0,711.0,788.0,Yes,12,sliding,0.10852752944801439,-0.0009472751458210296
112,2,1,42,14, Phantom ,5672,125,89,47.0,27.0,711.0,788.0,Yes,12,saccade,11.5019250856208,0.18084758025671085
112,2,1,42,14, Phantom ,5736,141,90,47.0,27.0,711.0,788.0,Yes,12,saccade,0.25048780534189685,-0.17580370750435786
112,2,1,42,14, Phantom ,5798,143,89,47.0,27.0,711.0,788.0,Yes,12,fixation,0.03606561254031919,-0.003458422464541575
112,2,1,42,14, Phantom ,5859,-564,60,47.0,27.0,711.0,788.0,Yes,12,saccade,11.599910109095775,0.18957122125500747
112,2,1,42,15," contact, ",5921,6,17,87.0,67.0,171.0,239.0,Yes,12,saccade,9.219671431842581,-0.038390946407309584
112,2,1,42,15," contact, ",5984,26,19,87.0,67.0,171.0,239.0,Yes,12,saccade,0.3190436705117743,-0.14127980573540963
112,2,1,42,15," contact, ",6048,46,20,87.0,67.0,171.0,239.0,Yes,12,saccade,0.3128903811640748,-9.614514605780448e-05
112,2,1,42,15," contact, ",6109,64,20,87.0,67.0,171.0,239.0,Yes,12,saccade,0.29508196721311475,-0.0002919412123108206
112,2,1,42,16, or ,6172,9,18,87.0,67.0,239.0,260.0,Yes,12,saccade,0.8735928829090167,0.009182712947554
112,2,1,42,16, or ,6235,20,17,87.0,67.0,239.0,260.0,Yes,12,saccade,0.17532319074900415,-0.011083645907301787
112,2,1,42,17, the ,6300,13,17,87.0,67.0,261.0,291.0,Yes,12,sliding,0.1076923076923077,-0.0010404751239491764
112,2,1,42,18, slightest ,6360,6,20,87.0,67.0,291.0,362.0,Yes,12,sliding,0.1269295517643985,0.00032062073453484655
112,2,1,42,-1,,6423,312,91,,,,,Yes,12,saccade,4.986173879556152,0.07713086234590086
112,2,1,42,-1,,6487,331,92,,,,,Yes,12,saccade,0.297285899850632,-0.07326387468289876
112,2,1,42,-1,,6548,336,93,,,,,Yes,12,fixation,0.08359048382938991,-0.0035032035413318373
112,2,1,42,-1,,6611,345,94,,,,,Yes,12,sliding,0.14373627203392725,0.000954695050865672
112,2,1,42,-1,,6672,352,94,,,,,Yes,12,sliding,0.11475409836065574,-0.0004751176012011723
112,2,1,42,-1,,6736,369,93,,,,,Yes,12,saccade,0.26608416196760004,0.0023645322438585045
112,2,1,42,-1,,6799,389,93,,,,,Yes,12,saccade,0.31746031746031744,0.0008154945316304349
112,2,1,42,-1,,6861,392,93,,,,,Yes,12,fixation,0.04838709677419355,-0.004339890656227805
112,2,1,42,-1,,6923,392,93,,,,,Yes,12,fixation,0.0,-0.0007804370447450572
112,2,1,42,-1,,6986,391,92,,,,,Yes,12,fixation,0.022447834323382463,0.0003563148305298804
112,2,1,42,19," collision, ",7049,387,90,87.0,67.0,362.0,436.0,Yes,12,fixation,0.07098628499999332,0.0007704515980414422
112,2,1,42,19," collision, ",7110,387,89,87.0,67.0,362.0,436.0,Yes,12,fixation,0.01639344262295082,-0.0008949646291318442
112,2,1,42,19," collision, ",7173,41,11,87.0,67.0,362.0,436.0,Yes,12,saccade,5.629888206656571,0.08910309149259715
112,2,1,42,19," collision, ",7236,45,7,87.0,67.0,362.0,436.0,Yes,12,saccade,0.08979133729352985,-0.0879380455454451
112,2,1,42,19," collision, ",7299,45,7,87.0,67.0,362.0,436.0,Yes,12,fixation,0.0,-0.0014252593221195215
112,2,1,42,19," collision, ",7360,45,7,87.0,67.0,362.0,436.0,Yes,12,fixation,0.0,0.0
112,2,1,42,19," collision, ",7422,52,6,87.0,67.0,362.0,436.0,Yes,12,sliding,0.11404948083653993,0.0018395077554280634
112,2,1,42,19," collision, ",7485,53,6,87.0,67.0,362.0,436.0,Yes,12,fixation,0.015873015873015872,-0.001558356586722604
112,2,1,42,19," collision, ",7549,53,6,87.0,67.0,362.0,436.0,Yes,12,fixation,0.0,-0.000248015873015873
112,2,1,42,19," collision, ",7609,53,6,87.0,67.0,362.0,436.0,Yes,12,fixation,0.0,0.0
112,2,1,42,19," collision, ",7671,53,6,87.0,67.0,362.0,436.0,Yes,12,fixation,0.0,0.0
112,2,1,42,20, can ,7733,17,8,87.0,67.0,436.0,470.0,Yes,12,saccade,0.5815405283006434,0.009379685940332958
112,2,1,42,20, can ,7798,32,9,87.0,67.0,436.0,470.0,Yes,12,saccade,0.23128148274419857,-0.005388600700868382
112,2,1,42,21, lead ,7859,15,9,87.0,67.0,470.0,509.0,Yes,12,saccade,0.2786885245901639,0.0007771646204256613
112,2,1,42,22, to ,7921,7,12,87.0,67.0,509.0,529.0,Yes,12,sliding,0.1378065120212505,-0.0022722905253050553
112,2,1,42,23, theatrical ,7984,12,18,87.0,67.0,529.0,607.0,Yes,12,sliding,0.12397221707788339,-0.00021959198322804926
112,2,1,42,-1,,8047,567,92,,,,,Yes,12,saccade,8.887485716914247,0.13910338888629148
112,2,1,42,-1,,8108,567,92,,,,,Yes,12,saccade,0.0,-0.14569648716252864
112,2,1,42,-1,,8171,567,92,,,,,Yes,12,fixation,0.0,0.0
112,2,1,42,-1,,8233,572,92,,,,,Yes,12,fixation,0.08064516129032258,0.0013007284079084287
112,2,1,42,-1,,8302,578,92,,,,,Yes,12,fixation,0.08695652173913043,9.146899201170803e-05
112,2,1,42,23, theatrical ,8357,592,88,87.0,67.0,529.0,607.0,Yes,12,saccade,0.26473126870110975,0.003232268126581442
112,2,1,42,23, theatrical ,8421,77,15,87.0,67.0,529.0,607.0,Yes,12,saccade,8.127313372588139,0.12285284537323483
112,2,1,42,24, belly ,8485,19,11,87.0,67.0,607.0,649.0,Yes,12,saccade,0.9084026158592896,-0.11279548057388827
112,2,1,42,24, belly ,8548,39,3,87.0,67.0,607.0,649.0,Yes,12,saccade,0.34191522584980977,-0.008991863333483806
112,2,1,42,-1,,8611,670,59,,,,,Yes,12,saccade,10.055239217785092,0.15417974590373462
112,2,1,42,-1,,8674,674,58,,,,,Yes,12,saccade,0.06544612104155016,-0.15856814439275463
112,2,1,42,-1,,8735,680,58,,,,,Yes,12,fixation,0.09836065573770492,0.000539582536002537
112,2,1,42,26, and ,8799,3,2,87.0,67.0,692.0,722.0,Yes,12,saccade,10.61425237666907,0.16431080813955257
112,2,1,42,26, and ,8864,9,17,87.0,67.0,692.0,722.0,Yes,12,saccade,0.24854606802159246,-0.15947240474842272
112,2,1,42,-1,,8926,702,95,,,,,Yes,12,saccade,11.247996699886873,0.17741049406234322
112,2,1,42,-1,,8988,702,97,,,,,Yes,12,saccade,0.03225806451612903,-0.18089901024791522
112,2,1,42,-1,,9050,702,97,,,,,Yes,12,fixation,0.0,-0.0005202913631633714
112,2,1,42,-1,,9115,702,94,,,,,Yes,12,fixation,0.046153846153846156,0.0007100591715976332
112,2,1,42,-1,,9175,705,91,,,,,Yes,12,fixation,0.07071067811865475,0.0004092805327468099
112,2,1,42,-1,,9237,706,91,,,,,Yes,12,fixation,0.016129032258064516,-0.0008803491267837135
112,2,1,42,26, and ,9300,708,89,87.0,67.0,692.0,722.0,Yes,12,fixation,0.044895668646764926,0.00045661327601111763
112,2,1,42,26, and ,9363,708,89,87.0,67.0,692.0,722.0,Yes,12,fixation,0.0,-0.0007126296610597607
112,2,1,42,26, and ,9424,703,89,87.0,67.0,692.0,722.0,Yes,12,fixation,0.08196721311475409,0.001343724805159903
112,2,1,42,18, slightest ,9487,52,18,87.0,67.0,291.0,362.0,Yes,12,saccade,10.394607784820549,0.16369270748739356
112,2,1,42,-1,,9739,18,104,,,,,Yes,12,saccade,0.3669723181491077,-0.03979220423282318
112,2,1,42,-1,,9803,59,115,,,,,Yes,12,saccade,0.6632807898997226,0.004629819871103358
112,2,1,42,27, exaggerated ,9867,-614,54,87.0,67.0,722.0,827.0,Yes,12,saccade,10.55873176126044,0.1546164214275112
112,2,1,42,27, exaggerated ,9932,-613,54,87.0,67.0,722.0,827.0,Yes,12,saccade,0.015384615384615385,-0.1622053407057819
112,2,1,42,27, exaggerated ,9991,-613,54,87.0,67.0,722.0,827.0,Yes,12,fixation,0.0,-0.0002607561929595828
112,2,1,42,27, exaggerated ,10053,-613,54,87.0,67.0,722.0,827.0,Yes,12,fixation,0.0,0.0
112,2,1,42,27, exaggerated ,10115,-613,54,87.0,67.0,722.0,827.0,Yes,12,fixation,0.0,0.0
112,2,1,42,27, exaggerated ,10178,-613,54,87.0,67.0,722.0,827.0,Yes,12,fixation,0.0,0.0
112,2,1,42,27, exaggerated ,10241,-600,50,87.0,67.0,722.0,827.0,Yes,12,saccade,0.215896357281515,0.0034269263060557934
112,2,1,42,27, exaggerated ,10302,-600,50,87.0,67.0,722.0,827.0,Yes,12,fixation,0.0,-0.0035392845455986064
112,2,1,42,27, exaggerated ,10366,-600,50,87.0,67.0,722.0,827.0,Yes,12,fixation,0.0,0.0
112,2,1,42,27, exaggerated ,10427,-599,50,87.0,67.0,722.0,827.0,Yes,12,fixation,0.01639344262295082,0.0002687449610319807
112,2,1,42,27, exaggerated ,10489,-596,43,87.0,67.0,722.0,827.0,Yes,12,sliding,0.12283505009457917,0.0017168001205101345
112,2,1,42,-1,,10551,132,92,,,,,Yes,12,saccade,11.768502822741123,0.18783335117171845
112,2,1,42,14, Phantom ,10616,-562,58,47.0,27.0,711.0,788.0,Yes,12,saccade,10.689728521248243,-0.01659652771527507
112,2,1,42,15," contact, ",10677,195,88,87.0,67.0,171.0,239.0,Yes,12,saccade,12.41957735349091,0.02835817757774863
112,2,1,42,-1,,10739,203,91,,,,,Yes,12,saccade,0.1378065120212505,-0.19809307808822033
112,2,1,42,-1,,10802,207,92,,,,,Yes,12,fixation,0.06544612104155016,-0.0011485776345984179
112,2,1,42,-1,,10866,210,94,,,,,Yes,12,fixation,0.05633673867912483,-0.0001423340994128958
112,2,1,42,-1,,10928,210,102,,,,,Yes,12,sliding,0.12903225806451613,0.0011725083771837305
112,2,1,42,-1,,10991,210,105,,,,,Yes,12,fixation,0.047619047619047616,-0.0012922731816741033
112,2,1,42,28, somersaults ,11053,9,1,127.0,107.0,200.0,302.0,Yes,12,saccade,3.6501892243511427,0.05810597059245315
112,2,1,42,28, somersaults ,11116,9,1,127.0,107.0,200.0,302.0,Yes,12,saccade,0.0,-0.05793951149763719
112,2,1,42,28, somersaults ,11178,9,1,127.0,107.0,200.0,302.0,Yes,12,fixation,0.0,0.0
112,2,1,42,28, somersaults ,11240,11,5,127.0,107.0,200.0,302.0,Yes,12,fixation,0.07213122508063838,0.0011634068561393288
112,2,1,42,28, somersaults ,11303,226,129,127.0,107.0,200.0,302.0,Yes,12,saccade,3.9396109122071636,0.0613885664623258
112,2,1,42,-1,,11366,227,131,,,,,Yes,12,saccade,0.03549314249999666,-0.06197012332868519
112,2,1,42,-1,,11427,227,131,,,,,Yes,12,fixation,0.0,-0.0005818547950819124
112,2,1,42,-1,,11488,227,131,,,,,Yes,12,fixation,0.0,0.0
112,2,1,42,-1,,11552,227,131,,,,,Yes,12,fixation,0.0,0.0
112,2,1,42,-1,,11614,227,131,,,,,Yes,12,fixation,0.0,0.0
112,2,1,42,-1,,11675,227,131,,,,,Yes,12,fixation,0.0,0.0
112,2,1,42,-1,,11738,244,134,,,,,Yes,12,saccade,0.27401073812114396,0.004349376795573714
112,2,1,42,-1,,11800,255,138,,,,,Yes,12,saccade,0.18878548243096172,-0.0013746008982287459
112,2,1,42,-1,,11863,336,147,,,,,Yes,12,saccade,1.2936264483053452,0.017537158188482276
112,2,1,42,-1,,11926,362,143,,,,,Yes,12,saccade,0.4175538551735208,-0.013905914176695627
112,2,1,42,-1,,11989,382,140,,,,,Yes,12,saccade,0.32101187962153466,-0.001532412310348986
112,2,1,42,-1,,12050,382,140,,,,,Yes,12,fixation,0.0,-0.0052624898298612235
112,2,1,42,-1,,12115,378,138,,,,,Yes,12,fixation,0.06880209161537815,0.0010584937171596639
112,2,1,42,-1,,12178,367,135,,,,,Yes,12,saccade,0.18098022620621237,0.0017806053109656226
112,2,1,42,-1,,12240,357,132,,,,,Yes,12,saccade,0.16839204046629921,-0.0002030352538695671
112,2,1,42,30, players ,12302,1,17,127.0,107.0,326.0,389.0,Yes,12,saccade,6.034090630729233,0.09460804177843442
112,2,1,42,29, by ,12364,10,10,127.0,107.0,302.0,326.0,Yes,12,saccade,0.18389926211276417,-0.09435792530026564
112,2,1,42,29, by ,12426,3,10,127.0,107.0,302.0,326.0,Yes,12,sliding,0.11290322580645161,-0.0011450973597792347
112,2,1,42,28, somersaults ,12488,98,10,127.0,107.0,200.0,302.0,Yes,12,saccade,1.532258064516129,0.022892819979188347
112,2,1,42,28, somersaults ,12550,94,10,127.0,107.0,200.0,302.0,Yes,12,saccade,0.06451612903225806,-0.023673257023933404
112,2,1,42,28, somersaults ,12614,94,11,127.0,107.0,200.0,302.0,Yes,12,fixation,0.015625,-0.0007639238911290322
112,2,1,42,28, somersaults ,12674,94,11,127.0,107.0,200.0,302.0,Yes,12,fixation,0.0,-0.00026041666666666666
112,2,1,42,29, by ,12737,4,10,127.0,107.0,302.0,326.0,Yes,12,saccade,1.4286596092714028,0.022677136655101633
112,2,1,42,29, by ,12800,11,9,127.0,107.0,302.0,326.0,Yes,12,saccade,0.11223917161691231,-0.020895562502452232
112,2,1,42,29, by ,12861,17,7,127.0,107.0,302.0,326.0,Yes,12,sliding,0.103681234759619,-0.0001402940468408739
112,2,1,42,30, players ,12923,0,7,127.0,107.0,326.0,389.0,Yes,12,saccade,0.27419354838709675,0.0027501986068948028
112,2,1,42,30, players ,12987,6,8,127.0,107.0,326.0,389.0,Yes,12,fixation,0.09504316453590968,-0.0027992247476747983
112,2,1,42,30, players ,13049,13,8,127.0,107.0,326.0,389.0,Yes,12,sliding,0.11290322580645161,0.00028806550436357955
112,2,1,42,30, players ,13115,21,7,127.0,107.0,326.0,389.0,Yes,12,sliding,0.1221554204287659,0.00014018476700476196
112,2,1,42,30, players ,13175,27,5,127.0,107.0,326.0,389.0,Yes,12,sliding,0.10540925533894599,-0.00027910275149699846
112,2,1,42,30, players ,13238,42,5,127.0,107.0,326.0,389.0,Yes,12,saccade,0.23809523809523808,0.0021061267104173346
112,2,1,42,30, players ,13299,44,5,127.0,107.0,326.0,389.0,Yes,12,fixation,0.03278688524590164,-0.0033657107024481383
112,2,1,42,30, players ,13361,46,5,127.0,107.0,326.0,389.0,Yes,12,fixation,0.03225806451612903,-8.52936660923564e-06
112,2,1,42,30, players ,13423,48,5,127.0,107.0,326.0,389.0,Yes,12,fixation,0.03225806451612903,0.0
112,2,1,42,30, players ,13486,54,4,127.0,107.0,326.0,389.0,Yes,12,fixation,0.09655178619520983,0.0010205352647473143
112,2,1,42,31, deceptively ,13549,0,1,127.0,107.0,389.0,484.0,Yes,12,saccade,0.8584645893961879,0.012093854019063143
112,2,1,42,-1,,13611,391,107,,,,,Yes,12,saccade,6.534089747175311,0.09154234125450199
112,2,1,42,-1,,13672,393,107,,,,,Yes,12,saccade,0.03278688524590164,-0.10657873544146573
112,2,1,42,31, deceptively ,13735,7,1,127.0,107.0,389.0,484.0,Yes,12,saccade,6.353807856367406,0.10033366620827786
112,2,1,42,31, deceptively ,13800,7,1,127.0,107.0,389.0,484.0,Yes,12,saccade,0.0,-0.09775089009796009
112,2,1,42,31, deceptively ,13858,11,4,127.0,107.0,389.0,484.0,Yes,12,fixation,0.08620689655172414,0.0014863258026159335
112,2,1,42,31, deceptively ,13920,13,7,127.0,107.0,389.0,484.0,Yes,12,fixation,0.05815405283006434,-0.0004524652213170936
112,2,1,42,31, deceptively ,13982,13,7,127.0,107.0,389.0,484.0,Yes,12,fixation,0.0,-0.0009379685940332958
112,2,1,42,31, deceptively ,14044,13,7,127.0,107.0,389.0,484.0,Yes,12,fixation,0.0,0.0
112,2,1,42,31, deceptively ,14105,13,7,127.0,107.0,389.0,484.0,Yes,12,fixation,0.0,0.0
112,2,1,42,31, deceptively ,14166,13,7,127.0,107.0,389.0,484.0,Yes,12,fixation,0.0,0.0
112,2,1,42,31, deceptively ,14228,13,7,127.0,107.0,389.0,484.0,Yes,12,fixation,0.0,0.0
112,2,1,42,31, deceptively ,14290,13,7,127.0,107.0,389.0,484.0,Yes,12,fixation,0.0,0.0
112,2,1,42,31, deceptively ,14351,13,7,127.0,107.0,389.0,484.0,Yes,12,fixation,0.0,0.0
112,2,1,42,31, deceptively ,14414,71,10,127.0,107.0,389.0,484.0,Yes,12,saccade,0.9218656251258162,0.01463278770040978
112,2,1,42,31, deceptively ,14476,76,10,127.0,107.0,389.0,484.0,Yes,12,saccade,0.08064516129032258,-0.01356807199734667
112,2,1,42,31, deceptively ,14539,80,9,127.0,107.0,389.0,484.0,Yes,12,fixation,0.06544612104155016,-0.0002412546071233717
112,2,1,42,31, deceptively ,14600,83,6,127.0,107.0,389.0,484.0,Yes,12,fixation,0.06955148667408663,6.730107594322077e-05
