sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
5,2,1,19,3, isotopes ,2361,330,47,49.0,25.0,318.0,394.0,No,16,fixation,0.08163265306122448,-0.002023320988863721
5,2,1,19,3, isotopes ,2411,330,47,49.0,25.0,318.0,394.0,No,16,fixation,0.0,-0.0016326530612244896
5,2,1,19,3, isotopes ,2461,330,47,49.0,25.0,318.0,394.0,No,16,fixation,0.0,0.0
5,2,1,19,3, isotopes ,2511,330,47,49.0,25.0,318.0,394.0,No,16,fixation,0.0,0.0
5,2,1,19,3, isotopes ,2562,330,47,49.0,25.0,318.0,394.0,No,16,fixation,0.0,0.0
5,2,1,19,3, isotopes ,2611,330,47,49.0,25.0,318.0,394.0,No,16,fixation,0.0,0.0
5,2,1,19,3, isotopes ,2662,330,47,49.0,25.0,318.0,394.0,No,16,fixation,0.0,0.0
5,2,1,19,3, isotopes ,2712,330,47,49.0,25.0,318.0,394.0,No,16,fixation,0.0,0.0
5,2,1,19,3, isotopes ,2762,330,47,49.0,25.0,318.0,394.0,No,16,fixation,0.0,0.0
5,2,1,19,3, isotopes ,2811,335,46,49.0,25.0,318.0,394.0,No,16,sliding,0.10406162272638336,0.0021237065862527217
5,2,1,19,3, isotopes ,2861,360,39,49.0,25.0,318.0,394.0,No,16,saccade,0.5192301994298868,0.008303371534070068
5,2,1,19,3, isotopes ,2911,366,39,49.0,25.0,318.0,394.0,No,16,sliding,0.12,-0.007984603988597736
5,2,1,19,3, isotopes ,2961,368,40,49.0,25.0,318.0,394.0,No,16,fixation,0.044721359549995794,-0.001505572809000084
5,2,1,19,3, isotopes ,3011,370,40,49.0,25.0,318.0,394.0,No,16,fixation,0.04,-9.442719099991587e-05
5,2,1,19,3, isotopes ,3061,371,40,49.0,25.0,318.0,394.0,No,16,fixation,0.02,-0.0004
5,2,1,19,3, isotopes ,3111,376,40,49.0,25.0,318.0,394.0,No,16,sliding,0.1,0.0016
5,2,1,19,3, isotopes ,3161,383,41,49.0,25.0,318.0,394.0,No,16,sliding,0.1414213562373095,0.00082842712474619
5,2,1,19,4, physicists ,3211,394,43,49.0,25.0,394.0,480.0,No,16,saccade,0.223606797749979,0.0016437088302533897
5,2,1,19,4, physicists ,3261,408,47,49.0,25.0,394.0,480.0,No,16,saccade,0.29120439557122074,0.001351951956424835
5,2,1,19,4, physicists ,3311,414,49,49.0,25.0,394.0,480.0,No,16,sliding,0.1264911064067352,-0.003294265783289711
5,2,1,19,4, physicists ,3361,417,49,49.0,25.0,394.0,480.0,No,16,fixation,0.06,-0.0013298221281347038
5,2,1,19,4, physicists ,3411,428,47,49.0,25.0,394.0,480.0,No,16,saccade,0.223606797749979,0.00327213595499958
5,2,1,19,4, physicists ,3461,446,44,49.0,25.0,394.0,480.0,No,16,saccade,0.3649657518178932,0.0028271790813582842
5,2,1,19,4, physicists ,3511,457,44,49.0,25.0,394.0,480.0,No,16,saccade,0.22,-0.002899315036357864
5,2,1,19,4, physicists ,3561,465,45,49.0,25.0,394.0,480.0,No,16,saccade,0.16124515496597097,-0.0011750969006805805
5,2,1,19,4, physicists ,3611,473,45,49.0,25.0,394.0,480.0,No,16,saccade,0.16,-2.4903099319419363e-05
5,2,1,19,5, have ,3661,485,48,49.0,25.0,480.0,525.0,No,16,saccade,0.24738633753705963,0.0017477267507411925
5,2,1,19,5, have ,3711,502,52,49.0,25.0,480.0,525.0,No,16,saccade,0.34928498393145957,0.002037972927887999
5,2,1,19,-1,,3761,521,53,,,,,No,16,saccade,0.38052595180880894,0.0006248193575469873
5,2,1,19,-1,,3811,532,53,,,,,No,16,saccade,0.22,-0.0032105190361761786
5,2,1,19,6, managed ,3861,538,52,49.0,25.0,525.0,610.0,No,16,sliding,0.12165525060596438,-0.0019668949878807124
5,2,1,19,6, managed ,3911,545,51,49.0,25.0,525.0,610.0,No,16,sliding,0.1414213562373095,0.0003953221126269024
5,2,1,19,6, managed ,3961,550,51,49.0,25.0,525.0,610.0,No,16,sliding,0.1,-0.00082842712474619
5,2,1,19,6, managed ,4011,556,51,49.0,25.0,525.0,610.0,No,16,sliding,0.12,0.0003999999999999998
5,2,1,19,6, managed ,4061,559,50,49.0,25.0,525.0,610.0,No,16,fixation,0.0632455532033676,-0.001135088935932648
5,2,1,19,6, managed ,4111,562,50,49.0,25.0,525.0,610.0,No,16,fixation,0.06,-6.491106406735197e-05
5,2,1,19,6, managed ,4161,568,50,49.0,25.0,525.0,610.0,No,16,sliding,0.12,0.0012
5,2,1,19,6, managed ,4211,568,50,49.0,25.0,525.0,610.0,No,16,fixation,0.0,-0.0024
5,2,1,19,6, managed ,4261,568,50,49.0,25.0,525.0,610.0,No,16,fixation,0.0,0.0
5,2,1,19,6, managed ,4311,568,50,49.0,25.0,525.0,610.0,No,16,fixation,0.0,0.0
5,2,1,19,6, managed ,4361,568,50,49.0,25.0,525.0,610.0,No,16,fixation,0.0,0.0
5,2,1,19,6, managed ,4411,568,50,49.0,25.0,525.0,610.0,No,16,fixation,0.0,0.0
5,2,1,19,6, managed ,4461,568,50,49.0,25.0,525.0,610.0,No,16,fixation,0.0,0.0
5,2,1,19,6, managed ,4513,576,50,49.0,25.0,525.0,610.0,No,16,saccade,0.15384615384615385,0.002958579881656805
5,2,1,19,6, managed ,4561,594,51,49.0,25.0,525.0,610.0,No,16,saccade,0.3755782578608322,0.004619418833639133
5,2,1,19,6, managed ,4611,597,52,49.0,25.0,525.0,610.0,No,16,fixation,0.0632455532033676,-0.006246654093149292
5,2,1,19,6, managed ,4661,598,52,49.0,25.0,525.0,610.0,No,16,fixation,0.02,-0.0008649110640673519
5,2,1,19,6, managed ,4711,603,52,49.0,25.0,525.0,610.0,No,16,sliding,0.1,0.0016
5,2,1,19,7, to ,4761,619,49,49.0,25.0,610.0,632.0,No,16,saccade,0.3255764119219941,0.004511528238439882
5,2,1,19,7, to ,4811,629,48,49.0,25.0,610.0,632.0,No,16,saccade,0.2009975124224178,-0.002491577989991526
5,2,1,19,8, synthesize ,4861,656,48,49.0,25.0,632.0,725.0,No,16,saccade,0.54,0.0067800497515516445
5,2,1,19,8, synthesize ,4911,672,46,49.0,25.0,632.0,725.0,No,16,saccade,0.32249030993194194,-0.004350193801361162
5,2,1,19,8, synthesize ,4961,676,46,49.0,25.0,632.0,725.0,No,16,fixation,0.08,-0.004849806198638839
5,2,1,19,8, synthesize ,5011,682,45,49.0,25.0,632.0,725.0,No,16,sliding,0.12165525060596438,0.0008331050121192876
5,2,1,19,8, synthesize ,5061,684,45,49.0,25.0,632.0,725.0,No,16,fixation,0.04,-0.0016331050121192875
5,2,1,19,8, synthesize ,5111,688,45,49.0,25.0,632.0,725.0,No,16,fixation,0.08,0.0008
5,2,1,19,8, synthesize ,5161,695,46,49.0,25.0,632.0,725.0,No,16,sliding,0.1414213562373095,0.00122842712474619
5,2,1,19,8, synthesize ,5211,699,46,49.0,25.0,632.0,725.0,No,16,fixation,0.08,-0.00122842712474619
5,2,1,19,8, synthesize ,5261,703,46,49.0,25.0,632.0,725.0,No,16,fixation,0.08,0.0
5,2,1,19,8, synthesize ,5311,704,47,49.0,25.0,632.0,725.0,No,16,fixation,0.0282842712474619,-0.0010343145750507622
5,2,1,19,8, synthesize ,5362,707,48,49.0,25.0,632.0,725.0,No,16,fixation,0.06200544431702705,0.0006611994719522579
5,2,1,19,8, synthesize ,5412,708,49,49.0,25.0,632.0,725.0,No,16,fixation,0.0282842712474619,-0.000674423461391303
5,2,1,19,8, synthesize ,5461,708,49,49.0,25.0,632.0,725.0,No,16,fixation,0.0,-0.0005772300254584062
5,2,1,19,8, synthesize ,5511,707,50,49.0,25.0,632.0,725.0,No,16,fixation,0.0282842712474619,0.000565685424949238
5,2,1,19,4, physicists ,5561,459,44,49.0,25.0,394.0,480.0,No,16,saccade,4.96145140054803,0.09866334258601135
5,2,1,19,-1,,5612,262,56,,,,,No,16,saccade,3.8699047810282488,-0.021402874892544724
5,2,1,19,-1,,5661,229,62,,,,,No,16,saccade,0.6845106053570784,-0.06500804440145246
5,2,1,19,12, behave ,5711,221,65,89.0,65.0,171.0,237.0,No,16,saccade,0.1708800749063506,-0.010272610609014556
5,2,1,19,12, behave ,5761,216,68,89.0,65.0,171.0,237.0,No,16,sliding,0.11661903789690602,-0.0010852207401888915
5,2,1,19,12, behave ,5811,181,79,89.0,65.0,171.0,237.0,No,16,saccade,0.7337574531137656,0.012342768304337193
5,2,1,19,11, don't ,5861,166,83,89.0,65.0,123.0,171.0,No,16,saccade,0.31048349392520047,-0.008465479183771303
5,2,1,19,11, don't ,5911,126,86,89.0,65.0,123.0,171.0,No,16,saccade,0.8022468448052632,0.009835267017601255
5,2,1,19,10, far ,5961,112,84,89.0,65.0,94.0,122.0,No,16,saccade,0.282842712474619,-0.010388082646612885
5,2,1,19,10, far ,6011,108,84,89.0,65.0,94.0,122.0,No,16,fixation,0.08,-0.00405685424949238
5,2,1,19,10, far ,6061,107,83,89.0,65.0,94.0,122.0,No,16,fixation,0.0282842712474619,-0.0010343145750507622
5,2,1,19,10, far ,6111,107,83,89.0,65.0,94.0,122.0,No,16,fixation,0.0,-0.000565685424949238
5,2,1,19,10, far ,6162,109,83,89.0,65.0,94.0,122.0,No,16,fixation,0.0392156862745098,0.0007689350249903883
5,2,1,19,10, far ,6211,122,81,89.0,65.0,94.0,122.0,No,16,saccade,0.2684274783258348,0.004677791674516837
5,2,1,19,11, don't ,6261,132,81,89.0,65.0,123.0,171.0,No,16,saccade,0.2,-0.0013685495665166957
5,2,1,19,11, don't ,6311,136,82,89.0,65.0,123.0,171.0,No,16,fixation,0.0824621125123532,-0.002350757749752936
5,2,1,19,11, don't ,6361,137,82,89.0,65.0,123.0,171.0,No,16,fixation,0.02,-0.001249242250247064
5,2,1,19,11, don't ,6411,139,82,89.0,65.0,123.0,171.0,No,16,fixation,0.04,0.0004
5,2,1,19,11, don't ,6461,143,82,89.0,65.0,123.0,171.0,No,16,fixation,0.08,0.0008
5,2,1,19,11, don't ,6511,164,81,89.0,65.0,123.0,171.0,No,16,saccade,0.4204759208325728,0.006809518416651455
5,2,1,19,12, behave ,6562,187,80,89.0,65.0,171.0,237.0,No,16,saccade,0.4514064483616211,0.0006064809319421234
5,2,1,19,12, behave ,6611,196,81,89.0,65.0,171.0,237.0,No,16,saccade,0.18480377832933503,-0.005440870816985429
5,2,1,19,12, behave ,6661,200,81,89.0,65.0,171.0,237.0,No,16,fixation,0.08,-0.0020960755665867005
5,2,1,19,12, behave ,6711,202,81,89.0,65.0,171.0,237.0,No,16,fixation,0.04,-0.0008
5,2,1,19,12, behave ,6761,207,81,89.0,65.0,171.0,237.0,No,16,sliding,0.1,0.0012000000000000001
5,2,1,19,12, behave ,6811,225,80,89.0,65.0,171.0,237.0,No,16,saccade,0.3605551275463989,0.005211102550927977
5,2,1,19,13, quite ,6861,258,81,89.0,65.0,237.0,285.0,No,16,saccade,0.660302960768767,0.005994956664447363
5,2,1,19,13, quite ,6911,267,82,89.0,65.0,237.0,285.0,No,16,saccade,0.18110770276274835,-0.009583905160120374
5,2,1,19,13, quite ,6961,278,83,89.0,65.0,237.0,285.0,No,16,saccade,0.22090722034374521,0.0007959903516199374
5,2,1,19,14, like ,7011,289,83,89.0,65.0,286.0,320.0,No,16,saccade,0.22,-1.8144406874904263e-05
5,2,1,19,14, like ,7061,299,84,89.0,65.0,286.0,320.0,No,16,saccade,0.2009975124224178,-0.00038004975155164376
5,2,1,19,14, like ,7111,303,84,89.0,65.0,286.0,320.0,No,16,fixation,0.08,-0.002419950248448356
5,2,1,19,14, like ,7161,303,84,89.0,65.0,286.0,320.0,No,16,fixation,0.0,-0.0016
5,2,1,19,14, like ,7211,303,84,89.0,65.0,286.0,320.0,No,16,fixation,0.0,0.0
5,2,1,19,14, like ,7261,303,84,89.0,65.0,286.0,320.0,No,16,fixation,0.0,0.0
5,2,1,19,14, like ,7311,303,84,89.0,65.0,286.0,320.0,No,16,fixation,0.0,0.0
5,2,1,19,14, like ,7361,303,84,89.0,65.0,286.0,320.0,No,16,fixation,0.0,0.0
5,2,1,19,14, like ,7411,303,84,89.0,65.0,286.0,320.0,No,16,fixation,0.0,0.0
5,2,1,19,14, like ,7463,312,83,89.0,65.0,286.0,320.0,No,16,saccade,0.17414202188725803,0.0033488850362934234
5,2,1,19,15, science's ,7511,328,84,89.0,65.0,319.0,398.0,No,16,saccade,0.3339837404558625,0.003330035803512593
5,2,1,19,15, science's ,7561,333,84,89.0,65.0,319.0,398.0,No,16,sliding,0.1,-0.00467967480911725
5,2,1,19,15, science's ,7611,334,84,89.0,65.0,319.0,398.0,No,16,fixation,0.02,-0.0016
5,2,1,19,15, science's ,7661,338,84,89.0,65.0,319.0,398.0,No,16,fixation,0.08,0.0012
5,2,1,19,15, science's ,7711,360,85,89.0,65.0,319.0,398.0,No,16,saccade,0.44045431091090476,0.007209086218218095
5,2,1,19,15, science's ,7761,379,86,89.0,65.0,319.0,398.0,No,16,saccade,0.38052595180880894,-0.0011985671820419165
5,2,1,19,16, best ,7812,401,85,89.0,65.0,398.0,439.0,No,16,saccade,0.4318179518734361,0.0010057254914632773
5,2,1,19,16, best ,7862,420,83,89.0,65.0,398.0,439.0,No,16,saccade,0.382099463490856,-0.0009943697676516017
5,2,1,19,17, current ,7911,441,83,89.0,65.0,439.0,506.0,No,16,saccade,0.42857142857142855,0.0009484074506239296
5,2,1,19,17, current ,7961,452,84,89.0,65.0,439.0,506.0,No,16,saccade,0.22090722034374521,-0.004153284164553667
5,2,1,19,17, current ,8011,457,83,89.0,65.0,439.0,506.0,No,16,sliding,0.1019803902718557,-0.0023785366014377903
5,2,1,19,17, current ,8061,468,83,89.0,65.0,439.0,506.0,No,16,saccade,0.22,0.002360392194562886
5,2,1,19,17, current ,8111,487,83,89.0,65.0,439.0,506.0,No,16,saccade,0.38,0.0032
5,2,1,19,17, current ,8161,499,84,89.0,65.0,439.0,506.0,No,16,saccade,0.24083189157584592,-0.002783362168483082
5,2,1,19,17, current ,8212,504,85,89.0,65.0,439.0,506.0,No,16,fixation,0.0999807747763291,-0.0027617866039120944
5,2,1,19,17, current ,8261,505,85,89.0,65.0,439.0,506.0,No,16,fixation,0.02040816326530612,-0.0016239308471637346
5,2,1,19,18, models ,8312,508,86,89.0,65.0,506.0,573.0,No,16,fixation,0.06200544431702705,0.0008156329617984496
5,2,1,19,18, models ,8361,508,86,89.0,65.0,506.0,573.0,No,16,fixation,0.0,-0.0012654172309597357
5,2,1,19,18, models ,8411,508,86,89.0,65.0,506.0,573.0,No,16,fixation,0.0,0.0
5,2,1,19,18, models ,8461,508,86,89.0,65.0,506.0,573.0,No,16,fixation,0.0,0.0
5,2,1,19,18, models ,8511,508,86,89.0,65.0,506.0,573.0,No,16,fixation,0.0,0.0
5,2,1,19,18, models ,8561,508,86,89.0,65.0,506.0,573.0,No,16,fixation,0.0,0.0
5,2,1,19,18, models ,8611,508,86,89.0,65.0,506.0,573.0,No,16,fixation,0.0,0.0
5,2,1,19,18, models ,8661,511,85,89.0,65.0,506.0,573.0,No,16,fixation,0.0632455532033676,0.001264911064067352
5,2,1,19,18, models ,8711,517,83,89.0,65.0,506.0,573.0,No,16,sliding,0.1264911064067352,0.001264911064067352
5,2,1,19,18, models ,8762,532,81,89.0,65.0,506.0,573.0,No,16,saccade,0.29672050883179524,0.0033378314200992166
5,2,1,19,18, models ,8812,543,79,89.0,65.0,506.0,573.0,No,16,saccade,0.223606797749979,-0.001462274221636325
5,2,1,19,18, models ,8861,549,78,89.0,65.0,506.0,573.0,No,16,sliding,0.12413801082241264,-0.0020299752434197213
5,2,1,19,18, models ,8911,556,78,89.0,65.0,506.0,573.0,No,16,sliding,0.14,0.0003172397835517474
5,2,1,19,18, models ,8962,567,78,89.0,65.0,506.0,573.0,No,16,saccade,0.21568627450980393,0.0014840445982314493
5,2,1,19,19," predict, ",9012,583,80,89.0,65.0,573.0,642.0,No,16,saccade,0.32249030993194194,0.00213608070844276
5,2,1,19,19," predict, ",9061,596,82,89.0,65.0,573.0,642.0,No,16,saccade,0.2684274783258348,-0.0011033230940021865
5,2,1,19,19," predict, ",9111,604,83,89.0,65.0,573.0,642.0,No,16,saccade,0.16124515496597097,-0.0021436464671972764
5,2,1,19,19," predict, ",9161,610,84,89.0,65.0,573.0,642.0,No,16,sliding,0.12165525060596438,-0.0007917980872001318
5,2,1,19,19," predict, ",9211,626,84,89.0,65.0,573.0,642.0,No,16,saccade,0.32,0.0039668949878807125
5,2,1,19,20, so ,9261,652,83,89.0,65.0,641.0,665.0,No,16,saccade,0.5203844732503076,0.004007689465006151
5,2,1,19,20, so ,9311,652,83,89.0,65.0,641.0,665.0,No,16,saccade,0.0,-0.010407689465006151
5,2,1,19,20, so ,9361,652,83,89.0,65.0,641.0,665.0,No,16,fixation,0.0,0.0
5,2,1,19,20, so ,9411,654,83,89.0,65.0,641.0,665.0,No,16,fixation,0.04,0.0008
5,2,1,19,20, so ,9462,663,83,89.0,65.0,641.0,665.0,No,16,saccade,0.17647058823529413,0.0026758938869665514
5,2,1,19,21, stable ,9512,667,83,89.0,65.0,665.0,716.0,No,16,fixation,0.08,-0.0019294117647058826
5,2,1,19,21, stable ,9561,670,83,89.0,65.0,665.0,716.0,No,16,fixation,0.061224489795918366,-0.0003831736776343191
5,2,1,19,21, stable ,9611,671,83,89.0,65.0,665.0,716.0,No,16,fixation,0.02,-0.0008244897959183672
5,2,1,19,21, stable ,9661,671,83,89.0,65.0,665.0,716.0,No,16,fixation,0.0,-0.0004
5,2,1,19,21, stable ,9711,671,83,89.0,65.0,665.0,716.0,No,16,fixation,0.0,0.0
5,2,1,19,21, stable ,9761,671,83,89.0,65.0,665.0,716.0,No,16,fixation,0.0,0.0
5,2,1,19,21, stable ,9811,671,83,89.0,65.0,665.0,716.0,No,16,fixation,0.0,0.0
5,2,1,19,21, stable ,9861,672,83,89.0,65.0,665.0,716.0,No,16,fixation,0.02,0.0004
5,2,1,19,21, stable ,9912,672,83,89.0,65.0,665.0,716.0,No,16,fixation,0.0,-0.000392156862745098
5,2,1,19,21, stable ,9961,672,83,89.0,65.0,665.0,716.0,No,16,fixation,0.0,0.0
5,2,1,19,20, so ,10011,651,79,89.0,65.0,641.0,665.0,No,16,saccade,0.42755116652863895,0.008551023330572779
5,2,1,19,19," predict, ",10061,633,76,89.0,65.0,573.0,642.0,No,16,saccade,0.3649657518178932,-0.0012517082942149148
5,2,1,19,19," predict, ",10111,633,76,89.0,65.0,573.0,642.0,No,16,fixation,0.0,-0.007299315036357864
5,2,1,19,19," predict, ",10161,633,77,89.0,65.0,573.0,642.0,No,16,fixation,0.02,0.0004
5,2,1,19,19," predict, ",10211,619,81,89.0,65.0,573.0,642.0,No,16,saccade,0.29120439557122074,0.005424087911424414
5,2,1,19,25, likely ,10261,290,112,129.0,105.0,284.0,332.0,No,16,saccade,6.609145179219473,0.12635881567296503
5,2,1,19,22, superheavy ,10311,138,131,129.0,105.0,94.0,197.0,No,16,saccade,3.063657944353449,-0.07090974469732048
5,2,1,19,-1,,10361,113,135,,,,,No,16,saccade,0.5063595560468865,-0.05114596776613125
5,2,1,19,-1,,10411,113,136,,,,,No,16,fixation,0.02,-0.00972719112093773
5,2,1,19,-1,,10461,113,136,,,,,No,16,fixation,0.0,-0.0004
5,2,1,19,-1,,10511,113,136,,,,,No,16,fixation,0.0,0.0
5,2,1,19,-1,,10561,113,136,,,,,No,16,fixation,0.0,0.0
5,2,1,19,-1,,10611,113,136,,,,,No,16,fixation,0.0,0.0
5,2,1,19,-1,,10661,113,136,,,,,No,16,fixation,0.0,0.0
5,2,1,19,-1,,10712,112,136,,,,,No,16,fixation,0.0196078431372549,0.00038446751249519417
5,2,1,19,-1,,10761,112,136,,,,,No,16,fixation,0.0,-0.0004001600640256102
5,2,1,19,-1,,10811,116,133,,,,,No,16,sliding,0.1,0.002
5,2,1,19,22, superheavy ,10861,124,128,129.0,105.0,94.0,197.0,No,16,saccade,0.18867962264113206,0.001773592452822641
5,2,1,19,22, superheavy ,10911,130,126,129.0,105.0,94.0,197.0,No,16,sliding,0.1264911064067352,-0.0012437703246879373
5,2,1,19,22, superheavy ,10961,134,125,129.0,105.0,94.0,197.0,No,16,fixation,0.0824621125123532,-0.0008805798778876398
5,2,1,19,22, superheavy ,11012,138,124,129.0,105.0,94.0,197.0,No,16,fixation,0.08084520834544433,-3.1704003272723096e-05
5,2,1,19,22, superheavy ,11061,143,123,129.0,105.0,94.0,197.0,No,16,sliding,0.10406162272638336,0.0004738043751212048
5,2,1,19,22, superheavy ,11111,149,123,129.0,105.0,94.0,197.0,No,16,sliding,0.12,0.00031876754547233263
5,2,1,19,22, superheavy ,11161,155,123,129.0,105.0,94.0,197.0,No,16,sliding,0.12,0.0
5,2,1,19,22, superheavy ,11211,159,123,129.0,105.0,94.0,197.0,No,16,fixation,0.08,-0.0007999999999999999
5,2,1,19,22, superheavy ,11261,169,123,129.0,105.0,94.0,197.0,No,16,saccade,0.2,0.0024000000000000002
5,2,1,19,22, superheavy ,11312,181,122,129.0,105.0,94.0,197.0,No,16,saccade,0.23610969762337836,0.0007080332867329087
5,2,1,19,23, nuclei ,11361,207,123,129.0,105.0,197.0,252.0,No,16,saccade,0.5310045645411301,0.006018262590158199
5,2,1,19,23, nuclei ,11411,225,125,129.0,105.0,197.0,252.0,No,16,saccade,0.3622154055254967,-0.0033757831803126683
5,2,1,19,23, nuclei ,11461,238,126,129.0,105.0,197.0,252.0,No,16,saccade,0.260768096208106,-0.002028946186347814
5,2,1,19,23, nuclei ,11512,247,127,129.0,105.0,197.0,252.0,No,16,saccade,0.17755657133602779,-0.001631598526903494
5,2,1,19,23, nuclei ,11562,248,127,129.0,105.0,197.0,252.0,No,16,fixation,0.02,-0.0031511314267205557
5,2,1,19,23, nuclei ,11611,248,127,129.0,105.0,197.0,252.0,No,16,fixation,0.0,-0.00040816326530612246
5,2,1,19,23, nuclei ,11662,248,127,129.0,105.0,197.0,252.0,No,16,fixation,0.0,0.0
5,2,1,19,23, nuclei ,11712,248,127,129.0,105.0,197.0,252.0,No,16,fixation,0.0,0.0
5,2,1,19,23, nuclei ,11762,248,127,129.0,105.0,197.0,252.0,No,16,fixation,0.0,0.0
5,2,1,19,23, nuclei ,11811,248,127,129.0,105.0,197.0,252.0,No,16,fixation,0.0,0.0
5,2,1,19,23, nuclei ,11861,248,127,129.0,105.0,197.0,252.0,No,16,fixation,0.0,0.0
5,2,1,19,23, nuclei ,11911,248,127,129.0,105.0,197.0,252.0,No,16,fixation,0.0,0.0
5,2,1,19,24, are ,11962,270,122,129.0,105.0,252.0,284.0,No,16,saccade,0.4423731048109207,0.008673982447272955
5,2,1,19,24, are ,12011,279,119,129.0,105.0,252.0,284.0,No,16,saccade,0.19360883633683956,-0.0050768218055934925
5,2,1,19,24, are ,12062,280,119,129.0,105.0,252.0,284.0,No,16,fixation,0.0196078431372549,-0.003411784180384013
5,2,1,19,24, are ,12112,280,119,129.0,105.0,252.0,284.0,No,16,fixation,0.0,-0.000392156862745098
5,2,1,19,24, are ,12162,281,119,129.0,105.0,252.0,284.0,No,16,fixation,0.02,0.0004
5,2,1,19,25, likely ,12212,294,117,129.0,105.0,284.0,332.0,No,16,saccade,0.26305892875931813,0.004861178575186363
5,2,1,19,25, likely ,12261,331,117,129.0,105.0,284.0,332.0,No,16,saccade,0.7551020408163265,0.010041696164428742
5,2,1,19,26, to ,12312,350,115,129.0,105.0,332.0,354.0,No,16,saccade,0.374607317147898,-0.007460680856243696
5,2,1,19,27, be ,12361,356,115,129.0,105.0,354.0,380.0,No,16,sliding,0.12244897959183673,-0.005146088521552272
5,2,1,19,27, be ,12412,368,116,129.0,105.0,354.0,380.0,No,16,saccade,0.23610969762337836,0.002228641530030228
5,2,1,19,28, full ,12461,380,116,129.0,105.0,380.0,411.0,No,16,saccade,0.24489795918367346,0.00017935227674071647
5,2,1,19,28, full ,12511,391,117,129.0,105.0,380.0,411.0,No,16,saccade,0.22090722034374521,-0.000479814776798565
5,2,1,19,28, full ,12562,404,118,129.0,105.0,380.0,411.0,No,16,saccade,0.2556549962824568,0.0006813289399747371
5,2,1,19,29, of ,12611,420,118,129.0,105.0,411.0,433.0,No,16,saccade,0.32653061224489793,0.0014464411420906354
5,2,1,19,30, surprises. ,12662,477,118,129.0,105.0,433.0,520.0,No,16,saccade,1.1176470588235294,0.015512087187816305
5,2,1,19,30, surprises. ,12712,493,119,129.0,105.0,433.0,520.0,No,16,saccade,0.32062439083762795,-0.01594045335971803
5,2,1,19,30, surprises. ,12762,495,119,129.0,105.0,433.0,520.0,No,16,fixation,0.04,-0.005612487816752559
5,2,1,19,30, surprises. ,12812,495,119,129.0,105.0,433.0,520.0,No,16,fixation,0.0,-0.0008
