sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
104,2,1,43,18, heated ,19144,45,12,90.0,65.0,322.0,386.0,Yes,10,saccade,0.38950735080529736,0.00599242078161996
104,2,1,43,19, gases ,19205,27,9,90.0,65.0,386.0,439.0,Yes,10,saccade,0.29915225558843705,-0.0014812310691288575
104,2,1,43,20, and ,19267,12,4,90.0,65.0,439.0,476.0,Yes,10,saccade,0.25502239194906284,-0.000711771994183455
104,2,1,43,20, and ,19329,27,2,90.0,65.0,439.0,476.0,Yes,10,saccade,0.24407654758744446,-0.00017654587680029652
104,2,1,43,20, and ,19390,29,2,90.0,65.0,439.0,476.0,Yes,10,fixation,0.03278688524590164,-0.0034637649564187344
104,2,1,43,20, and ,19451,29,2,90.0,65.0,439.0,476.0,Yes,10,fixation,0.0,-0.0005374899220639614
104,2,1,43,20, and ,19513,29,2,90.0,65.0,439.0,476.0,Yes,10,fixation,0.0,0.0
104,2,1,43,20, and ,19576,29,2,90.0,65.0,439.0,476.0,Yes,10,fixation,0.0,0.0
104,2,1,43,20, and ,19639,29,2,90.0,65.0,439.0,476.0,Yes,10,fixation,0.0,0.0
104,2,1,43,20, and ,19705,37,5,90.0,65.0,439.0,476.0,Yes,10,sliding,0.12945460220178076,0.001961433366693648
104,2,1,43,21, smoke ,19759,27,13,90.0,65.0,476.0,537.0,Yes,10,saccade,0.23715274953454996,0.001994410135792022
104,2,1,43,21, smoke ,19816,47,18,90.0,65.0,476.0,537.0,Yes,10,saccade,0.3616759320717246,0.0021846172374942923
104,2,1,43,21, smoke ,19878,52,21,90.0,65.0,476.0,537.0,Yes,10,fixation,0.09404761120718227,-0.0043165858203958445
104,2,1,43,-1,,19938,515,152,,,,,Yes,10,saccade,8.01959406010609,0.1320924408149818
104,2,1,44,0, The ,853,21,23,50.0,25.0,94.0,130.0,No,1,fixation,0.0,0.0
104,2,1,44,0, The ,912,13,16,50.0,25.0,94.0,130.0,No,1,saccade,0.18017196292770593,0.0030537620835204395
104,2,1,44,0, The ,974,11,14,50.0,25.0,94.0,130.0,No,1,fixation,0.04561979233461597,-0.0021701962998885477
104,2,1,44,0, The ,1036,11,14,50.0,25.0,94.0,130.0,No,1,fixation,0.0,-0.0007358031021712254
104,2,1,44,0, The ,1100,11,14,50.0,25.0,94.0,130.0,No,1,fixation,0.0,0.0
104,2,1,44,0, The ,1162,11,14,50.0,25.0,94.0,130.0,No,1,fixation,0.0,0.0
104,2,1,44,0, The ,1225,16,14,50.0,25.0,94.0,130.0,No,1,fixation,0.07936507936507936,0.0012597631645250692
104,2,1,44,1, first ,1288,5,14,50.0,25.0,130.0,168.0,No,1,saccade,0.1746031746031746,0.001511715797430083
104,2,1,44,1, first ,1348,14,14,50.0,25.0,130.0,168.0,No,1,sliding,0.15,-0.00041005291005291
104,2,1,44,1, first ,1411,37,14,50.0,25.0,130.0,168.0,No,1,saccade,0.36507936507936506,0.0034139581758629374
104,2,1,44,2, step ,1477,17,15,50.0,25.0,168.0,209.0,No,1,saccade,0.30340885446213317,-0.0009344016760186649
104,2,1,44,3, to ,1541,2,18,50.0,25.0,210.0,232.0,No,1,saccade,0.2390165396996618,-0.0010061299181636152
104,2,1,44,3, to ,1591,11,20,50.0,25.0,210.0,232.0,No,1,saccade,0.18439088914585774,-0.001092513011076081
104,2,1,44,4, be ,1652,6,22,50.0,25.0,232.0,258.0,No,1,fixation,0.0882813902808935,-0.0015755655551633481
104,2,1,44,4, be ,1718,22,22,50.0,25.0,232.0,258.0,No,1,saccade,0.24242424242424243,0.002335497759747711
104,2,1,44,5, taken ,1778,10,23,50.0,25.0,257.0,309.0,No,1,saccade,0.2006932429798716,-0.0006955166574061806
104,2,1,44,5, taken ,1829,26,23,50.0,25.0,257.0,309.0,No,1,saccade,0.3137254901960784,0.0022163185728668005
104,2,1,44,5, taken ,1891,41,24,50.0,25.0,257.0,309.0,No,1,saccade,0.24247252223182109,-0.0011492414187783443
104,2,1,44,6, in ,1946,0,24,50.0,25.0,310.0,330.0,No,1,saccade,0.7454545454545455,0.009145127694958627
104,2,1,44,6, in ,1997,9,24,50.0,25.0,310.0,330.0,No,1,saccade,0.17647058823529413,-0.011156548180769634
104,2,1,44,6, in ,2049,330,51,50.0,25.0,310.0,330.0,No,1,saccade,6.194875244098208,0.1157385510742868
104,2,1,44,7, studying ,2110,347,51,50.0,25.0,330.0,408.0,No,1,saccade,0.2786885245901639,-0.09698666753291875
104,2,1,44,7, studying ,2170,360,51,50.0,25.0,330.0,408.0,No,1,saccade,0.21666666666666667,-0.0010336976320582873
104,2,1,44,7, studying ,2232,367,51,50.0,25.0,330.0,408.0,No,1,sliding,0.11290322580645161,-0.0016736038848421785
104,2,1,44,7, studying ,2291,367,51,50.0,25.0,330.0,408.0,No,1,fixation,0.0,-0.0019136139967195188
104,2,1,44,7, studying ,2352,367,51,50.0,25.0,330.0,408.0,No,1,fixation,0.0,0.0
104,2,1,44,7, studying ,2413,367,51,50.0,25.0,330.0,408.0,No,1,fixation,0.0,0.0
104,2,1,44,7, studying ,2476,367,51,50.0,25.0,330.0,408.0,No,1,fixation,0.0,0.0
104,2,1,44,7, studying ,2538,367,51,50.0,25.0,330.0,408.0,No,1,fixation,0.0,0.0
104,2,1,44,7, studying ,2596,367,51,50.0,25.0,330.0,408.0,No,1,fixation,0.0,0.0
104,2,1,44,7, studying ,2658,369,51,50.0,25.0,330.0,408.0,No,1,fixation,0.03225806451612903,0.0005202913631633714
104,2,1,44,7, studying ,2713,369,51,50.0,25.0,330.0,408.0,No,1,fixation,0.0,-0.0005865102639296188
104,2,1,44,7, studying ,2778,9,24,50.0,25.0,330.0,408.0,No,1,saccade,5.554016617882591,0.08544640950588601
104,2,1,44,5, taken ,2841,32,20,50.0,25.0,257.0,309.0,No,1,saccade,0.37055928666440485,-0.08227710049552676
104,2,1,44,5, taken ,2902,18,20,50.0,25.0,257.0,309.0,No,1,saccade,0.22950819672131148,-0.0023123129498867764
104,2,1,44,5, taken ,2961,13,20,50.0,25.0,257.0,309.0,No,1,fixation,0.0847457627118644,-0.0024536005764313066
104,2,1,44,5, taken ,3020,12,20,50.0,25.0,257.0,309.0,No,1,fixation,0.01694915254237288,-0.0011490950876185005
104,2,1,44,5, taken ,3080,12,20,50.0,25.0,257.0,309.0,No,1,fixation,0.0,-0.0002824858757062147
104,2,1,44,5, taken ,3141,12,17,50.0,25.0,257.0,309.0,No,1,fixation,0.04918032786885246,0.0008062348830959419
104,2,1,44,5, taken ,3197,16,15,50.0,25.0,257.0,309.0,No,1,fixation,0.07985957062499249,0.0005478436206453578
104,2,1,44,5, taken ,3258,26,14,50.0,25.0,257.0,309.0,No,1,saccade,0.16475205936263754,0.0013916801432400827
104,2,1,44,5, taken ,3307,29,14,50.0,25.0,257.0,309.0,No,1,fixation,0.061224489795918366,-0.0021128075421779423
104,2,1,44,5, taken ,3369,30,14,50.0,25.0,257.0,309.0,No,1,fixation,0.016129032258064516,-0.0007273460893202234
104,2,1,44,5, taken ,3429,30,14,50.0,25.0,257.0,309.0,No,1,fixation,0.0,-0.00026881720430107527
104,2,1,44,5, taken ,3480,30,14,50.0,25.0,257.0,309.0,No,1,fixation,0.0,0.0
104,2,1,44,5, taken ,3541,30,14,50.0,25.0,257.0,309.0,No,1,fixation,0.0,0.0
104,2,1,44,5, taken ,3604,35,14,50.0,25.0,257.0,309.0,No,1,fixation,0.07936507936507936,0.0012597631645250692
104,2,1,44,5, taken ,3669,44,14,50.0,25.0,257.0,309.0,No,1,sliding,0.13846153846153847,0.0009091762937916786
104,2,1,44,6, in ,3723,3,14,50.0,25.0,310.0,330.0,No,1,saccade,0.7592592592592593,0.011496254088846683
104,2,1,44,7, studying ,3787,3,14,50.0,25.0,330.0,408.0,No,1,saccade,0.0,-0.011863425925925927
104,2,1,44,7, studying ,3846,15,14,50.0,25.0,330.0,408.0,No,1,saccade,0.2033898305084746,0.0034472852628555017
104,2,1,44,7, studying ,3906,35,14,50.0,25.0,330.0,408.0,No,1,saccade,0.3333333333333333,0.0021657250470809787
104,2,1,44,7, studying ,3958,45,14,50.0,25.0,330.0,408.0,No,1,saccade,0.19230769230769232,-0.002712031558185404
104,2,1,44,7, studying ,4019,61,12,50.0,25.0,330.0,408.0,No,1,saccade,0.26433631961634585,0.0011807971689943202
104,2,1,44,8, the ,4085,2,10,50.0,25.0,408.0,440.0,No,1,saccade,0.8944528571603297,0.009547220265817937
104,2,1,44,8, the ,4140,24,9,50.0,25.0,408.0,440.0,No,1,saccade,0.40041300991900436,-0.008982542677115008
104,2,1,44,9, history ,4202,20,9,50.0,25.0,441.0,504.0,No,1,fixation,0.06451612903225806,-0.005417691627205586
104,2,1,44,9, history ,4268,40,9,50.0,25.0,441.0,504.0,No,1,saccade,0.30303030303030304,0.0036138511211824998
104,2,1,44,9, history ,4331,44,9,50.0,25.0,441.0,504.0,No,1,fixation,0.06349206349206349,-0.003802194278384755
104,2,1,44,9, history ,4383,44,9,50.0,25.0,441.0,504.0,No,1,fixation,0.0,-0.001221001221001221
104,2,1,44,9, history ,4442,44,9,50.0,25.0,441.0,504.0,No,1,fixation,0.0,0.0
104,2,1,44,9, history ,4499,44,9,50.0,25.0,441.0,504.0,No,1,fixation,0.0,0.0
104,2,1,44,9, history ,4550,44,9,50.0,25.0,441.0,504.0,No,1,fixation,0.0,0.0
104,2,1,44,9, history ,4612,44,9,50.0,25.0,441.0,504.0,No,1,fixation,0.0,0.0
104,2,1,44,9, history ,4674,44,9,50.0,25.0,441.0,504.0,No,1,fixation,0.0,0.0
104,2,1,44,9, history ,4736,60,11,50.0,25.0,441.0,504.0,No,1,saccade,0.2600728305902758,0.0041947230740367065
104,2,1,44,11, our ,4801,6,13,50.0,25.0,525.0,559.0,No,1,saccade,0.8313388360680798,0.008788707776581601
104,2,1,44,11, our ,4860,12,14,50.0,25.0,525.0,559.0,No,1,saccade,0.10309767000505457,-0.012343070611237716
104,2,1,44,12, country ,4920,1,17,50.0,25.0,559.0,629.0,No,1,saccade,0.19002923751652298,0.0014488594585244734
104,2,1,44,12, country ,4974,12,18,50.0,25.0,559.0,629.0,No,1,saccade,0.20454372254050485,0.0002687867597033679
104,2,1,44,12, country ,5024,19,18,50.0,25.0,559.0,629.0,No,1,sliding,0.14,-0.0012908744508100967
104,2,1,44,12, country ,5086,32,18,50.0,25.0,559.0,629.0,No,1,saccade,0.20967741935483872,0.0011238293444328824
104,2,1,44,12, country ,5147,46,18,50.0,25.0,559.0,629.0,No,1,saccade,0.22950819672131148,0.000325094710925783
104,2,1,44,12, country ,5209,60,18,50.0,25.0,559.0,629.0,No,1,saccade,0.22580645161290322,-5.9705566264649366e-05
104,2,1,44,13, is ,5274,3,18,50.0,25.0,629.0,647.0,No,1,saccade,0.8769230769230769,0.010017178850925748
104,2,1,44,13, is ,5325,12,18,50.0,25.0,629.0,647.0,No,1,saccade,0.17647058823529413,-0.013734362523289858
104,2,1,44,14, to ,5385,12,15,50.0,25.0,647.0,669.0,No,1,fixation,0.05,-0.0021078431372549018
104,2,1,44,15, form ,5446,5,12,50.0,25.0,669.0,715.0,No,1,sliding,0.12484873944039195,0.0012270285154162613
104,2,1,44,15, form ,5508,26,12,50.0,25.0,669.0,715.0,No,1,saccade,0.3387096774193548,0.003449369967402627
104,2,1,44,15, form ,5570,41,12,50.0,25.0,669.0,715.0,No,1,saccade,0.24193548387096775,-0.001560874089490114
104,2,1,44,15, form ,5632,46,12,50.0,25.0,669.0,715.0,No,1,fixation,0.08064516129032258,-0.002601456815816858
104,2,1,44,16, some ,5690,7,12,50.0,25.0,715.0,761.0,No,1,saccade,0.6724137931034483,0.01020290744505389
104,2,1,44,16, some ,5753,20,12,50.0,25.0,715.0,761.0,No,1,saccade,0.20634920634920634,-0.0073978505834006655
104,2,1,44,16, some ,5814,24,12,50.0,25.0,715.0,761.0,No,1,fixation,0.06557377049180328,-0.00230779403044923
104,2,1,44,16, some ,5879,28,12,50.0,25.0,715.0,761.0,No,1,fixation,0.06153846153846154,-6.208167620525754e-05
104,2,1,44,16, some ,5941,28,12,50.0,25.0,715.0,761.0,No,1,fixation,0.0,-0.0009925558312655087
104,2,1,44,16, some ,6000,28,12,50.0,25.0,715.0,761.0,No,1,fixation,0.0,0.0
104,2,1,44,15, form ,6056,40,14,50.0,25.0,669.0,715.0,No,1,saccade,0.2172415189392221,0.0038793128382003947
104,2,1,44,11, our ,6113,5,15,50.0,25.0,525.0,559.0,No,1,saccade,0.6142856631583017,0.006965686740685606
104,2,1,44,-1,,6173,335,61,,,,,No,1,saccade,5.553177268715431,0.08231486009261883
104,2,1,44,19, proper ,6235,4,24,90.0,65.0,177.0,239.0,No,1,saccade,5.371960578583614,-0.002922849840835752
104,2,1,44,18, and ,6300,7,24,90.0,65.0,140.0,177.0,No,1,saccade,0.046153846153846156,-0.0819354881912272
104,2,1,44,17, clear ,6360,-634,64,50.0,25.0,762.0,808.0,No,1,saccade,10.704113954716457,0.1776326684760435
104,2,1,44,17, clear ,6425,-640,63,50.0,25.0,762.0,808.0,No,1,saccade,0.09358096200458799,-0.16323896911864413
104,2,1,44,17, clear ,6475,-642,63,50.0,25.0,762.0,808.0,No,1,fixation,0.04,-0.0010716192400917596
104,2,1,44,17, clear ,6538,-643,63,50.0,25.0,762.0,808.0,No,1,fixation,0.015873015873015872,-0.0003829680020156211
104,2,1,44,17, clear ,6597,-643,63,50.0,25.0,762.0,808.0,No,1,fixation,0.0,-0.0002690341673392521
104,2,1,44,17, clear ,6658,-643,63,50.0,25.0,762.0,808.0,No,1,fixation,0.0,0.0
104,2,1,44,17, clear ,6720,-643,63,50.0,25.0,762.0,808.0,No,1,fixation,0.0,0.0
104,2,1,44,17, clear ,6770,-629,63,50.0,25.0,762.0,808.0,No,1,saccade,0.28,0.005600000000000001
104,2,1,44,18, and ,6827,11,23,90.0,65.0,140.0,177.0,No,1,saccade,11.249978625881683,0.19245576536634532
104,2,1,44,18, and ,6879,172,91,90.0,65.0,140.0,177.0,No,1,saccade,3.360986136634736,-0.15171139402397976
104,2,1,44,-1,,6941,196,93,,,,,No,1,saccade,0.3884385347997515,-0.047944316158628784
104,2,1,44,-1,,7002,223,95,,,,,No,1,saccade,0.44383561871084865,0.0009081489165753632
104,2,1,44,-1,,7052,231,95,,,,,No,1,saccade,0.16,-0.005676712374216972
104,2,1,44,-1,,7117,233,95,,,,,No,1,fixation,0.03076923076923077,-0.0019881656804733726
104,2,1,44,-1,,7174,238,95,,,,,No,1,fixation,0.08771929824561403,0.0009991239908137414
104,2,1,44,-1,,7231,239,95,,,,,No,1,fixation,0.017543859649122806,-0.0012311480455524776
104,2,1,44,-1,,7283,243,95,,,,,No,1,fixation,0.07692307692307693,0.0011419080244991177
104,2,1,44,-1,,7343,265,95,,,,,No,1,saccade,0.36666666666666664,0.004829059829059829
104,2,1,44,-1,,7404,295,94,,,,,No,1,saccade,0.4920764268788077,0.0020558977083957554
104,2,1,44,-1,,7458,307,93,,,,,No,1,saccade,0.22299249219985734,-0.00498303582738797
104,2,1,44,20, conception ,7519,320,92,90.0,65.0,239.0,337.0,No,1,saccade,0.21374434115418522,-0.00015160903353560843
104,2,1,44,20, conception ,7582,327,91,90.0,65.0,239.0,337.0,No,1,sliding,0.11223917161691231,-0.0016111931672583002
104,2,1,44,21, of ,7646,0,23,90.0,65.0,338.0,360.0,No,1,saccade,5.218679827372532,0.07978813524618156
104,2,1,44,21, of ,7703,6,21,90.0,65.0,338.0,360.0,No,1,saccade,0.11095711088310103,-0.08960917046472687
104,2,1,44,21, of ,7761,9,20,90.0,65.0,338.0,360.0,No,1,fixation,0.05452202862359275,-0.0009730186596466947
104,2,1,44,21, of ,7811,10,20,90.0,65.0,338.0,360.0,No,1,fixation,0.02,-0.0006904405724718548
104,2,1,44,21, of ,7874,10,20,90.0,65.0,338.0,360.0,No,1,fixation,0.0,-0.00031746031746031746
104,2,1,44,21, of ,7933,0,18,90.0,65.0,338.0,360.0,No,1,saccade,0.17284811910484016,0.002929629137370172
104,2,1,44,20, conception ,7991,62,18,90.0,65.0,239.0,337.0,No,1,saccade,1.0689655172413792,0.015450299967871364
104,2,1,44,20, conception ,8057,38,16,90.0,65.0,239.0,337.0,No,1,saccade,0.36489680541794833,-0.010667707754900469
104,2,1,44,20, conception ,8109,28,14,90.0,65.0,239.0,337.0,No,1,saccade,0.19611613513818402,-0.0032457821207646986
104,2,1,44,20, conception ,8167,24,14,90.0,65.0,239.0,337.0,No,1,fixation,0.06896551724137931,-0.0021922520327035296
104,2,1,44,20, conception ,8219,24,14,90.0,65.0,239.0,337.0,No,1,fixation,0.0,-0.001326259946949602
104,2,1,44,20, conception ,8282,35,13,90.0,65.0,239.0,337.0,No,1,saccade,0.17532319074900415,0.0027829077896667324
104,2,1,44,21, of ,8341,15,2,90.0,65.0,338.0,360.0,No,1,saccade,0.38687160035638396,0.003585566264531861
104,2,1,44,23, characteristics ,8393,399,65,90.0,65.0,392.0,518.0,No,1,saccade,7.4833394833112585,0.13647053621067065
104,2,1,44,23, characteristics ,8455,28,2,90.0,65.0,392.0,518.0,No,1,saccade,6.069532928387696,-0.0228033315310252
104,2,1,44,23, characteristics ,8516,44,7,90.0,65.0,392.0,518.0,No,1,saccade,0.27480417400393786,-0.09499555335055342
104,2,1,44,23, characteristics ,8577,56,8,90.0,65.0,392.0,518.0,No,1,saccade,0.19740318981626714,-0.0012688685932405036
104,2,1,44,23, characteristics ,8635,63,8,90.0,65.0,392.0,518.0,No,1,sliding,0.1206896551724138,-0.0013226471490319542
104,2,1,44,23, characteristics ,8696,63,8,90.0,65.0,392.0,518.0,No,1,fixation,0.0,-0.001978518937252685
104,2,1,44,23, characteristics ,8758,63,8,90.0,65.0,392.0,518.0,No,1,fixation,0.0,0.0
104,2,1,44,23, characteristics ,8809,63,8,90.0,65.0,392.0,518.0,No,1,fixation,0.0,0.0
104,2,1,44,23, characteristics ,8863,63,8,90.0,65.0,392.0,518.0,No,1,fixation,0.0,0.0
104,2,1,44,23, characteristics ,8925,63,8,90.0,65.0,392.0,518.0,No,1,fixation,0.0,0.0
104,2,1,44,23, characteristics ,8977,63,8,90.0,65.0,392.0,518.0,No,1,fixation,0.0,0.0
104,2,1,44,23, characteristics ,9037,79,11,90.0,65.0,392.0,518.0,No,1,saccade,0.2713136766016618,0.004521894610027696
104,2,1,44,23, characteristics ,9101,121,14,90.0,65.0,392.0,518.0,No,1,saccade,0.6579219772321031,0.006040754697350646
104,2,1,44,24, and ,9163,27,14,90.0,65.0,518.0,555.0,No,1,saccade,1.5161290322580645,0.013842049274612281
104,2,1,44,25, condition ,9224,20,14,90.0,65.0,555.0,639.0,No,1,saccade,0.11475409836065574,-0.02297335957208867
104,2,1,44,25, condition ,9274,33,14,90.0,65.0,555.0,639.0,No,1,saccade,0.26,0.002904918032786885
104,2,1,44,25, condition ,9337,46,14,90.0,65.0,555.0,639.0,No,1,saccade,0.20634920634920634,-0.0008515998992189471
104,2,1,44,25, condition ,9396,54,14,90.0,65.0,555.0,639.0,No,1,sliding,0.13559322033898305,-0.001199254000173276
104,2,1,44,25, condition ,9446,63,14,90.0,65.0,555.0,639.0,No,1,saccade,0.18,0.0008881355932203388
104,2,1,44,25, condition ,9504,80,14,90.0,65.0,555.0,639.0,No,1,saccade,0.29310344827586204,0.0019500594530321043
104,2,1,44,26, of ,9568,20,10,90.0,65.0,639.0,661.0,No,1,saccade,0.9395810236483068,0.01010121211519445
104,2,1,44,27, the ,9630,8,7,90.0,65.0,661.0,693.0,No,1,saccade,0.19950511091698356,-0.011936708269860052
104,2,1,44,27, the ,9691,27,6,90.0,65.0,661.0,693.0,No,1,saccade,0.3119065178760729,0.0018426460157227756
104,2,1,44,28, territory ,9752,14,6,90.0,65.0,693.0,763.0,No,1,saccade,0.21311475409836064,-0.0016195371111100366
104,2,1,44,28, territory ,9812,33,6,90.0,65.0,693.0,763.0,No,1,saccade,0.31666666666666665,0.0017258652094717668
104,2,1,44,28, territory ,9874,42,6,90.0,65.0,693.0,763.0,No,1,sliding,0.14516129032258066,-0.002766215747485258
104,2,1,44,28, territory ,9935,44,6,90.0,65.0,693.0,763.0,No,1,fixation,0.03278688524590164,-0.0018422033619127705
104,2,1,44,28, territory ,9997,44,6,90.0,65.0,693.0,763.0,No,1,fixation,0.0,-0.0005288207297726071
104,2,1,44,28, territory ,10047,44,7,90.0,65.0,693.0,763.0,No,1,fixation,0.02,0.0004
104,2,1,44,40, when ,10111,27,10,130.0,105.0,602.0,653.0,No,1,saccade,0.26972932033800107,0.003902020630281267
104,2,1,44,35, American ,10172,2,24,130.0,105.0,345.0,430.0,No,1,saccade,0.4697229108817837,0.00327858345153742
104,2,1,44,32, occupied ,10233,41,16,130.0,105.0,207.0,288.0,No,1,saccade,0.6526566963080125,0.0029989145151840787
104,2,1,44,30, is ,10292,14,5,130.0,105.0,149.0,167.0,No,1,saccade,0.494148465664856,-0.002686580180392483
104,2,1,44,29, which ,10354,-659,54,90.0,65.0,764.0,818.0,No,1,saccade,10.883571711280677,0.16757134267122292
104,2,1,44,-1,,10415,89,121,,,,,No,1,saccade,12.31138809425281,0.023406825950362854
104,2,1,44,-1,,10478,77,123,,,,,No,1,saccade,0.19310357239041967,-0.1923537225692443
104,2,1,44,-1,,10541,73,123,,,,,No,1,fixation,0.06349206349206349,-0.0020573255380691457
104,2,1,44,-1,,10602,73,123,,,,,No,1,fixation,0.0,-0.0010408534998698933
104,2,1,44,-1,,10663,83,122,,,,,No,1,saccade,0.16475205936263754,0.0027008534321743857
104,2,1,44,30, is ,10724,14,17,130.0,105.0,149.0,167.0,No,1,saccade,2.0597106483316647,0.031064894901131596
104,2,1,44,31, now ,10781,18,17,130.0,105.0,167.0,207.0,No,1,saccade,0.07017543859649122,-0.03490412648658199
104,2,1,44,32, occupied ,10835,16,17,130.0,105.0,207.0,288.0,No,1,fixation,0.037037037037037035,-0.0006136741029528554
104,2,1,44,32, occupied ,10891,49,15,130.0,105.0,207.0,288.0,No,1,saccade,0.5903669733863051,0.009880891720522644
104,2,1,44,32, occupied ,10941,73,16,130.0,105.0,207.0,288.0,No,1,saccade,0.48041648597857256,-0.00219900974815465
104,2,1,44,33, by ,11004,12,19,130.0,105.0,288.0,313.0,No,1,saccade,0.9694242212446013,0.007762027543905217
104,2,1,44,33, by ,11064,17,19,130.0,105.0,288.0,313.0,No,1,saccade,0.08333333333333333,-0.014768181465187798
104,2,1,44,33, by ,11124,19,19,130.0,105.0,288.0,313.0,No,1,fixation,0.03333333333333333,-0.0008333333333333333
104,2,1,44,33, by ,11175,19,19,130.0,105.0,288.0,313.0,No,1,fixation,0.0,-0.00065359477124183
104,2,1,44,33, by ,11237,19,19,130.0,105.0,288.0,313.0,No,1,fixation,0.0,0.0
104,2,1,44,33, by ,11300,19,19,130.0,105.0,288.0,313.0,No,1,fixation,0.0,0.0
104,2,1,44,33, by ,11361,19,19,130.0,105.0,288.0,313.0,No,1,fixation,0.0,0.0
104,2,1,44,33, by ,11424,19,19,130.0,105.0,288.0,313.0,No,1,fixation,0.0,0.0
104,2,1,44,35, American ,11474,7,15,130.0,105.0,345.0,430.0,No,1,saccade,0.2529822128134704,0.005059644256269408
104,2,1,44,35, American ,11537,52,14,130.0,105.0,345.0,430.0,No,1,saccade,0.714462059360438,0.007325076929316947
104,2,1,44,35, American ,11597,76,14,130.0,105.0,345.0,430.0,No,1,saccade,0.4,-0.005241034322673967
104,2,1,44,36," people, ",11662,23,15,130.0,105.0,430.0,497.0,No,1,saccade,0.8155297403506813,0.006392765236164327
104,2,1,44,36," people, ",11723,41,15,130.0,105.0,430.0,497.0,No,1,saccade,0.29508196721311475,-0.008531930707173221
104,2,1,44,36," people, ",11774,56,15,130.0,105.0,430.0,497.0,No,1,saccade,0.29411764705882354,-1.8908238319435478e-05
104,2,1,44,36," people, ",11835,65,16,130.0,105.0,430.0,497.0,No,1,sliding,0.14844893669077733,-0.0023880116453778065
104,2,1,44,37, as ,11889,11,18,130.0,105.0,498.0,521.0,No,1,saccade,1.0006856360078737,0.01578216109846475
104,2,1,44,38, it ,11941,2,19,130.0,105.0,521.0,537.0,No,1,saccade,0.17414202188725803,-0.015895069502319534
104,2,1,44,39, existed ,12004,17,19,130.0,105.0,537.0,602.0,No,1,saccade,0.23809523809523808,0.0010151304159996834
104,2,1,44,39, existed ,12068,49,15,130.0,105.0,537.0,602.0,No,1,saccade,0.5038911092686593,0.004153060487084707
104,2,1,44,39, existed ,12119,64,14,130.0,105.0,537.0,602.0,No,1,saccade,0.2947705172229982,-0.004100403765601199
104,2,1,44,40, when ,12181,5,14,130.0,105.0,602.0,653.0,No,1,saccade,0.9516129032258065,0.01059423203230336
104,2,1,44,40, when ,12245,11,14,130.0,105.0,602.0,653.0,No,1,saccade,0.09375,-0.013404107862903226
104,2,1,44,40, when ,12308,25,14,130.0,105.0,602.0,653.0,No,1,saccade,0.2222222222222222,0.002039241622574956
104,2,1,44,40, when ,12369,35,14,130.0,105.0,602.0,653.0,No,1,saccade,0.16393442622950818,-0.0009555376392248201
104,2,1,44,40, when ,12432,39,14,130.0,105.0,602.0,653.0,No,1,fixation,0.06349206349206349,-0.0015943232180546778
104,2,1,44,40, when ,12495,50,14,130.0,105.0,602.0,653.0,No,1,saccade,0.1746031746031746,0.001763668430335097
104,2,1,44,41, first ,12558,8,14,130.0,105.0,653.0,686.0,No,1,saccade,0.6666666666666666,0.007810531620055429
104,2,1,44,41, first ,12620,10,14,130.0,105.0,653.0,686.0,No,1,saccade,0.03225806451612903,-0.01023239680887964
104,2,1,44,40, when ,12683,44,20,130.0,105.0,602.0,653.0,No,1,saccade,0.5480214762422879,0.00818672082105014
104,2,1,44,46, Europeans. ,12737,33,18,170.0,145.0,331.0,426.0,No,1,saccade,0.20704333124998053,-0.006314410092450136
104,2,1,44,43, and ,12798,35,24,170.0,145.0,190.0,227.0,No,1,sliding,0.103681234759619,-0.001694460598202648
104,2,1,44,42, discovered ,12849,-538,62,130.0,105.0,687.0,783.0,No,1,saccade,11.259973578924493,0.21875083027774261
104,2,1,44,42, discovered ,12902,-548,62,130.0,105.0,687.0,783.0,No,1,saccade,0.18867924528301888,-0.20889234591776365
104,2,1,44,42, discovered ,12958,-553,63,130.0,105.0,687.0,783.0,No,1,fixation,0.09105391988558544,-0.0017433093820970259
104,2,1,44,42, discovered ,13019,-556,64,130.0,105.0,687.0,783.0,No,1,fixation,0.0518406173798095,-0.0006428410246848514
104,2,1,44,42, discovered ,13080,-556,64,130.0,105.0,687.0,783.0,No,1,fixation,0.0,-0.0008498461865542542
104,2,1,44,42, discovered ,13141,-561,64,130.0,105.0,687.0,783.0,No,1,fixation,0.08196721311475409,0.001343724805159903
104,2,1,44,42, discovered ,13198,-565,64,130.0,105.0,687.0,783.0,No,1,fixation,0.07017543859649122,-0.00020687323716250645
104,2,1,44,42, discovered ,13254,-565,64,130.0,105.0,687.0,783.0,No,1,fixation,0.0,-0.0012531328320802004
104,2,1,44,42, discovered ,13317,-548,57,130.0,105.0,687.0,783.0,No,1,saccade,0.291821846203972,0.004632092796888444
104,2,1,44,44, explored ,13369,16,2,170.0,145.0,227.0,306.0,No,1,saccade,10.897603694032433,0.20395734322747042
104,2,1,44,44, explored ,13426,59,4,170.0,145.0,227.0,306.0,No,1,saccade,0.7552015175449432,-0.17793688028925422
104,2,1,44,45, by ,13479,7,10,170.0,145.0,306.0,331.0,No,1,saccade,0.9876416851548981,0.0043856635398104695
104,2,1,44,45, by ,13540,23,14,170.0,145.0,306.0,331.0,No,1,saccade,0.27036758200771543,-0.01175859185487185
