sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
62,2,1,19,6, managed ,2571,511,46,46.0,28.0,495.0,571.0,No,10,sliding,0.11764705882352941,-7.859199573401906e-05
62,2,1,19,6, managed ,2622,521,45,46.0,28.0,495.0,571.0,No,10,saccade,0.19705638472786058,0.0015570456059672778
62,2,1,19,6, managed ,2671,529,45,46.0,28.0,495.0,571.0,No,10,saccade,0.16326530612244897,-0.0006896138490900329
62,2,1,19,6, managed ,2722,538,44,46.0,28.0,495.0,571.0,No,10,saccade,0.17755657133602779,0.00028022088654076113
62,2,1,19,6, managed ,2771,551,44,46.0,28.0,495.0,571.0,No,10,saccade,0.2653061224489796,0.0017908071655704453
62,2,1,19,6, managed ,2820,560,43,46.0,28.0,495.0,571.0,No,10,saccade,0.18480377832933503,-0.0016429049820335627
62,2,1,19,7, to ,2871,572,42,46.0,28.0,572.0,593.0,No,10,saccade,0.23610969762337836,0.0010059984175302612
62,2,1,19,7, to ,2921,586,40,46.0,28.0,572.0,593.0,No,10,saccade,0.282842712474619,0.000934660297024813
62,2,1,19,8, synthesize ,2971,597,38,46.0,28.0,593.0,680.0,No,10,saccade,0.223606797749979,-0.0011847182944928003
62,2,1,19,8, synthesize ,3020,608,37,46.0,28.0,593.0,680.0,No,10,saccade,0.22541553096300532,3.691292271482297e-05
62,2,1,19,8, synthesize ,3071,620,36,46.0,28.0,593.0,680.0,No,10,saccade,0.23610969762337836,0.00020968954236025566
62,2,1,19,8, synthesize ,3121,631,36,46.0,28.0,593.0,680.0,No,10,saccade,0.22,-0.0003221939524675671
62,2,1,19,8, synthesize ,3171,645,35,46.0,28.0,593.0,680.0,No,10,saccade,0.280713376952364,0.0012142675390472797
62,2,1,19,8, synthesize ,3221,655,35,46.0,28.0,593.0,680.0,No,10,saccade,0.2,-0.0016142675390472794
62,2,1,19,8, synthesize ,3271,668,35,46.0,28.0,593.0,680.0,No,10,saccade,0.26,0.0012
62,2,1,19,9, so ,3321,682,36,46.0,28.0,680.0,703.0,No,10,saccade,0.280713376952364,0.0004142675390472794
62,2,1,19,9, so ,3370,693,38,46.0,28.0,680.0,703.0,No,10,saccade,0.22817020178569283,-0.001072309697279003
62,2,1,19,10, far ,3421,708,40,46.0,28.0,702.0,723.0,No,10,saccade,0.29672050883179524,0.0013441236675706353
62,2,1,19,10, far ,3471,714,41,46.0,28.0,702.0,723.0,No,10,sliding,0.12165525060596438,-0.003501305164516617
62,2,1,19,10, far ,3520,715,42,46.0,28.0,702.0,723.0,No,10,fixation,0.02886150127292031,-0.0018937499863886545
62,2,1,19,-1,,3570,696,59,,,,,No,10,saccade,0.5099019513592785,0.009620809001727165
62,2,1,19,21, stable ,3621,601,78,86.0,68.0,599.0,651.0,No,10,saccade,1.8996347207502533,0.027249662144921076
62,2,1,19,17, current ,3671,400,89,86.0,68.0,390.0,452.0,No,10,saccade,4.026015399871193,0.0425276135824188
62,2,1,19,13, quite ,3721,233,83,86.0,68.0,201.0,246.0,No,10,saccade,3.3421549934136805,-0.013677208129150253
62,2,1,19,-1,,3771,139,65,,,,,No,10,saccade,1.9141577782408639,-0.028559944303456333
62,2,1,19,-1,,3821,103,67,,,,,No,10,saccade,0.7211102550927978,-0.023860950462961324
62,2,1,19,11, don't ,3871,97,70,86.0,68.0,94.0,139.0,No,10,saccade,0.1341640786499874,-0.011738923528856209
62,2,1,19,11, don't ,3921,98,70,86.0,68.0,94.0,139.0,No,10,fixation,0.02,-0.0022832815729997478
62,2,1,19,11, don't ,3971,99,70,86.0,68.0,94.0,139.0,No,10,fixation,0.02,0.0
62,2,1,19,11, don't ,4021,108,70,86.0,68.0,94.0,139.0,No,10,saccade,0.18,0.0032
62,2,1,19,11, don't ,4071,118,70,86.0,68.0,94.0,139.0,No,10,saccade,0.2,0.00040000000000000034
62,2,1,19,11, don't ,4121,126,71,86.0,68.0,94.0,139.0,No,10,saccade,0.16124515496597097,-0.0007750969006805808
62,2,1,19,11, don't ,4170,138,76,86.0,68.0,94.0,139.0,No,10,saccade,0.2653061224489796,0.002123693213938952
62,2,1,19,12, behave ,4220,149,81,86.0,68.0,139.0,201.0,No,10,saccade,0.24166091947189144,-0.0004729040595417633
62,2,1,19,12, behave ,4271,166,83,86.0,68.0,139.0,201.0,No,10,saccade,0.3356322111494841,0.0018425743466194639
62,2,1,19,12, behave ,4321,184,86,86.0,68.0,139.0,201.0,No,10,saccade,0.3649657518178932,0.0005866708133681819
62,2,1,19,12, behave ,4371,196,87,86.0,68.0,139.0,201.0,No,10,saccade,0.24083189157584592,-0.002482677204840946
62,2,1,19,13, quite ,4421,203,87,86.0,68.0,201.0,246.0,No,10,sliding,0.14,-0.002016637831516918
62,2,1,19,13, quite ,4471,214,87,86.0,68.0,201.0,246.0,No,10,saccade,0.22,0.0015999999999999999
62,2,1,19,13, quite ,4521,222,87,86.0,68.0,201.0,246.0,No,10,saccade,0.16,-0.0012
62,2,1,19,13, quite ,4571,234,87,86.0,68.0,201.0,246.0,No,10,saccade,0.24,0.0015999999999999999
62,2,1,19,13, quite ,4620,242,87,86.0,68.0,201.0,246.0,No,10,saccade,0.16326530612244897,-0.0015660141607663474
62,2,1,19,14, like ,4671,249,86,86.0,68.0,246.0,277.0,No,10,sliding,0.1386483884679505,-0.0004826846598921269
62,2,1,19,14, like ,4721,262,85,86.0,68.0,246.0,277.0,No,10,saccade,0.260768096208106,0.0024423941548031096
62,2,1,19,14, like ,4771,273,84,86.0,68.0,246.0,277.0,No,10,saccade,0.22090722034374521,-0.0007972175172872154
62,2,1,19,15, science's ,4821,286,83,86.0,68.0,277.0,351.0,No,10,saccade,0.260768096208106,0.0007972175172872154
62,2,1,19,15, science's ,4871,301,83,86.0,68.0,277.0,351.0,No,10,saccade,0.3,0.0007846380758378802
62,2,1,19,15, science's ,4921,307,83,86.0,68.0,277.0,351.0,No,10,sliding,0.12,-0.0036
62,2,1,19,15, science's ,4971,317,83,86.0,68.0,277.0,351.0,No,10,saccade,0.2,0.0016000000000000003
62,2,1,19,15, science's ,5021,331,82,86.0,68.0,277.0,351.0,No,10,saccade,0.280713376952364,0.0016142675390472794
62,2,1,19,15, science's ,5071,348,79,86.0,68.0,277.0,351.0,No,10,saccade,0.34525353003264136,0.0012908030616055478
62,2,1,19,16, best ,5121,368,77,86.0,68.0,351.0,389.0,No,10,saccade,0.4019950248448356,0.0011348298962438853
62,2,1,19,16, best ,5170,382,76,86.0,68.0,351.0,389.0,No,10,saccade,0.2864422213799632,-0.002358220478874947
62,2,1,19,17, current ,5220,393,76,86.0,68.0,390.0,452.0,No,10,saccade,0.22,-0.0013288444275992644
62,2,1,19,17, current ,5271,408,77,86.0,68.0,390.0,452.0,No,10,saccade,0.2947705172229982,0.0014660885729999645
62,2,1,19,17, current ,5321,423,79,86.0,68.0,390.0,452.0,No,10,saccade,0.3026549190084311,0.00015768803570865854
62,2,1,19,17, current ,5370,430,79,86.0,68.0,390.0,452.0,No,10,sliding,0.14285714285714285,-0.0032611791051283317
62,2,1,19,17, current ,5421,432,79,86.0,68.0,390.0,452.0,No,10,fixation,0.0392156862745098,-0.0020321854231888834
62,2,1,19,17, current ,5471,434,79,86.0,68.0,390.0,452.0,No,10,fixation,0.04,1.568627450980395e-05
62,2,1,19,17, current ,5521,441,80,86.0,68.0,390.0,452.0,No,10,sliding,0.1414213562373095,0.00202842712474619
62,2,1,19,18, models ,5571,451,81,86.0,68.0,451.0,512.0,No,10,saccade,0.2009975124224178,0.0011915231237021662
62,2,1,19,18, models ,5621,465,82,86.0,68.0,451.0,512.0,No,10,saccade,0.280713376952364,0.0015943172905989234
62,2,1,19,18, models ,5671,487,85,86.0,68.0,451.0,512.0,No,10,saccade,0.4440720662234904,0.003267173785422528
62,2,1,19,18, models ,5721,506,87,86.0,68.0,451.0,512.0,No,10,saccade,0.382099463490856,-0.0012394520546526878
62,2,1,19,19," predict, ",5771,520,87,86.0,68.0,513.0,577.0,No,10,saccade,0.28,-0.0020419892698171193
62,2,1,19,19," predict, ",5821,538,89,86.0,68.0,513.0,577.0,No,10,saccade,0.3622154055254967,0.0016443081105099334
62,2,1,19,19," predict, ",5871,548,89,86.0,68.0,513.0,577.0,No,10,saccade,0.2,-0.0032443081105099337
62,2,1,19,19," predict, ",5921,560,89,86.0,68.0,513.0,577.0,No,10,saccade,0.24,0.0007999999999999996
62,2,1,19,19," predict, ",5971,571,89,86.0,68.0,513.0,577.0,No,10,saccade,0.22,-0.0003999999999999998
62,2,1,19,20, so ,6020,581,89,86.0,68.0,577.0,600.0,No,10,saccade,0.20408163265306123,-0.00032486463973344434
62,2,1,19,20, so ,6070,598,89,86.0,68.0,577.0,600.0,No,10,saccade,0.34,0.002718367346938776
62,2,1,19,21, stable ,6121,613,89,86.0,68.0,599.0,651.0,No,10,saccade,0.29411764705882354,-0.0008996539792387546
62,2,1,19,21, stable ,6171,624,89,86.0,68.0,599.0,651.0,No,10,saccade,0.22,-0.0014823529411764707
62,2,1,19,21, stable ,6221,632,87,86.0,68.0,599.0,651.0,No,10,saccade,0.1649242250247064,-0.0011015154995058717
62,2,1,19,21, stable ,6271,636,85,86.0,68.0,599.0,651.0,No,10,fixation,0.08944271909999159,-0.0015096301184942965
62,2,1,19,21, stable ,6321,642,83,86.0,68.0,599.0,651.0,No,10,sliding,0.1264911064067352,0.0007409677461348721
62,2,1,19,22, superheavy ,6371,650,80,86.0,68.0,651.0,742.0,No,10,saccade,0.1708800749063506,0.0008877793699923081
62,2,1,19,22, superheavy ,6420,650,79,86.0,68.0,651.0,742.0,No,10,fixation,0.02040816326530612,-0.0030708553396131526
62,2,1,19,22, superheavy ,6471,650,79,86.0,68.0,651.0,742.0,No,10,fixation,0.0,-0.0004001600640256102
62,2,1,19,22, superheavy ,6521,657,77,86.0,68.0,651.0,742.0,No,10,sliding,0.14560219778561037,0.0029120439557122073
62,2,1,19,22, superheavy ,6571,667,77,86.0,68.0,651.0,742.0,No,10,saccade,0.2,0.0010879560442877928
62,2,1,19,22, superheavy ,6621,682,77,86.0,68.0,651.0,742.0,No,10,saccade,0.3,0.0019999999999999996
62,2,1,19,22, superheavy ,6671,696,78,86.0,68.0,651.0,742.0,No,10,saccade,0.280713376952364,-0.0003857324609527202
62,2,1,19,22, superheavy ,6721,701,78,86.0,68.0,651.0,742.0,No,10,sliding,0.1,-0.0036142675390472795
62,2,1,19,22, superheavy ,6771,711,78,86.0,68.0,651.0,742.0,No,10,saccade,0.2,0.002
62,2,1,19,22, superheavy ,6821,719,78,86.0,68.0,651.0,742.0,No,10,saccade,0.16,-0.0008000000000000001
62,2,1,19,22, superheavy ,6871,722,77,86.0,68.0,651.0,742.0,No,10,fixation,0.0632455532033676,-0.0019350889359326482
62,2,1,19,22, superheavy ,6921,731,77,86.0,68.0,651.0,742.0,No,10,saccade,0.18,0.002335088935932648
62,2,1,19,22, superheavy ,6971,733,77,86.0,68.0,651.0,742.0,No,10,fixation,0.04,-0.0027999999999999995
62,2,1,19,22, superheavy ,7020,731,77,86.0,68.0,651.0,742.0,No,10,fixation,0.04081632653061224,1.6659725114535528e-05
62,2,1,19,-1,,7070,692,98,,,,,No,10,saccade,0.885889383614004,0.016901461141667837
62,2,1,19,34, predict ,7121,630,121,126.0,108.0,573.0,632.0,No,10,saccade,1.2966404405776815,0.00805394229340544
62,2,1,19,33, even ,7171,542,125,126.0,108.0,530.0,573.0,No,10,saccade,1.761817243643619,0.009303536061318752
62,2,1,19,31, Chemists ,7221,438,116,126.0,108.0,394.0,471.0,No,10,saccade,2.087773934122179,0.006519133809571201
62,2,1,19,30, surprises. ,7271,354,116,126.0,108.0,315.0,394.0,No,10,saccade,1.68,-0.008155478682443582
62,2,1,19,28, full ,7321,291,113,126.0,108.0,265.0,294.0,No,10,saccade,1.2614277624977184,-0.008371444750045632
62,2,1,19,26, to ,7371,235,114,126.0,108.0,219.0,240.0,No,10,saccade,1.1201785571952356,-0.002824984106049655
62,2,1,19,25, likely ,7421,199,112,126.0,108.0,175.0,219.0,No,10,saccade,0.7211102550927978,-0.007981366042048757
62,2,1,19,24, are ,7471,170,113,126.0,108.0,146.0,175.0,No,10,saccade,0.5803447251418763,-0.00281531059901843
62,2,1,19,23, nuclei ,7521,142,120,126.0,108.0,94.0,145.0,No,10,saccade,0.5772347875864725,-6.219875110807571e-05
62,2,1,19,23, nuclei ,7571,122,124,126.0,108.0,94.0,145.0,No,10,saccade,0.4079215610874228,-0.003386264529980995
62,2,1,19,23, nuclei ,7621,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0824621125123532,-0.0065091889715013914
62,2,1,19,23, nuclei ,7671,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,-0.0016492422502470642
62,2,1,19,23, nuclei ,7721,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,7772,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,7821,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,7872,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,7922,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,7971,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,8021,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,8072,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,8121,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,8171,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,8220,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,8270,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,8321,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,8372,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,8421,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,8471,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,8521,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,8571,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,8621,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,8672,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,8721,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,8771,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,8821,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,8872,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,8921,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,8972,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,9021,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,9071,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,9122,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,9171,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,9221,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,9271,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,9321,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,9371,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,9421,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,9472,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,23, nuclei ,9521,118,125,126.0,108.0,94.0,145.0,No,10,fixation,0.0,0.0
62,2,1,19,-1,,9571,168,107,,,,,No,10,saccade,1.0628264204469138,0.021256528408938276
62,2,1,19,14, like ,9621,265,80,86.0,68.0,246.0,277.0,No,10,saccade,2.0137527157027004,0.019018525905115734
62,2,1,19,-1,,9671,354,61,,,,,No,10,saccade,1.820109886792553,-0.00387285657820295
62,2,1,19,-1,,9721,366,61,,,,,No,10,saccade,0.24,-0.03160219773585106
62,2,1,19,-1,,9771,366,61,,,,,No,10,fixation,0.0,-0.0048
62,2,1,19,-1,,9821,366,61,,,,,No,10,fixation,0.0,0.0
62,2,1,19,-1,,9871,384,63,,,,,No,10,saccade,0.3622154055254967,0.007244308110509934
62,2,1,19,17, current ,9921,441,73,86.0,68.0,390.0,452.0,No,10,saccade,1.157410903698423,0.015903909963458526
62,2,1,19,18, models ,9971,492,78,86.0,68.0,451.0,512.0,No,10,saccade,1.0248902380255165,-0.002650413313458131
62,2,1,19,18, models ,10021,500,78,86.0,68.0,451.0,512.0,No,10,saccade,0.16,-0.01729780476051033
62,2,1,19,18, models ,10071,500,78,86.0,68.0,451.0,512.0,No,10,fixation,0.0,-0.0032
62,2,1,19,18, models ,10120,500,78,86.0,68.0,451.0,512.0,No,10,fixation,0.0,0.0
62,2,1,19,19," predict, ",10171,523,76,86.0,68.0,513.0,577.0,No,10,saccade,0.4526822110045175,0.008876121784402304
62,2,1,19,19," predict, ",10220,547,75,86.0,68.0,513.0,577.0,No,10,saccade,0.49022090405976787,0.0007660957766377627
62,2,1,19,19," predict, ",10271,566,75,86.0,68.0,513.0,577.0,No,10,saccade,0.37254901960784315,-0.002307291851998524
62,2,1,19,20, so ,10321,584,76,86.0,68.0,577.0,600.0,No,10,saccade,0.3605551275463989,-0.00023987784122888489
62,2,1,19,20, so ,10371,597,76,86.0,68.0,577.0,600.0,No,10,saccade,0.26,-0.002011102550927978
62,2,1,19,21, stable ,10421,616,79,86.0,68.0,599.0,651.0,No,10,saccade,0.38470768123342686,0.0024941536246685368
62,2,1,19,21, stable ,10471,630,79,86.0,68.0,599.0,651.0,No,10,saccade,0.28,-0.0020941536246685366
62,2,1,19,22, superheavy ,10521,658,80,86.0,68.0,651.0,742.0,No,10,saccade,0.560357029044876,0.00560714058089752
62,2,1,19,22, superheavy ,10571,684,81,86.0,68.0,651.0,742.0,No,10,saccade,0.5203844732503076,-0.0007994511158913697
62,2,1,19,22, superheavy ,10621,706,86,86.0,68.0,651.0,742.0,No,10,saccade,0.45122056690713913,-0.0013832781268633687
62,2,1,19,22, superheavy ,10671,713,87,86.0,68.0,651.0,742.0,No,10,sliding,0.1414213562373095,-0.006195984213396593
62,2,1,19,-1,,10721,701,94,,,,,No,10,saccade,0.2778488797889961,0.0027285504710337317
62,2,1,19,34, predict ,10771,624,114,126.0,108.0,573.0,632.0,No,10,saccade,1.5911002482559042,0.026265027369338164
62,2,1,19,32, cannot ,10821,478,119,126.0,108.0,472.0,531.0,No,10,saccade,2.921711826994579,0.0266122315747735
62,2,1,19,28, full ,10871,283,121,126.0,108.0,265.0,294.0,No,10,saccade,3.90020512281085,0.019569865916325417
62,2,1,19,-1,,10921,145,135,,,,,No,10,saccade,2.7741665415039525,-0.022520771626137952
62,2,1,19,-1,,10971,99,143,,,,,No,10,saccade,0.9338094023943002,-0.03680714278219305
62,2,1,19,-1,,11021,99,143,,,,,No,10,saccade,0.0,-0.018676188047886004
62,2,1,19,-1,,11071,100,140,,,,,No,10,fixation,0.0632455532033676,0.001264911064067352
62,2,1,19,-1,,11121,100,140,,,,,No,10,fixation,0.0,-0.001264911064067352
62,2,1,19,-1,,11171,105,139,,,,,No,10,sliding,0.1019803902718557,0.002039607805437114
62,2,1,19,-1,,11221,122,133,,,,,No,10,saccade,0.3605551275463989,0.005171494745490865
62,2,1,19,-1,,11271,125,130,,,,,No,10,fixation,0.0848528137423857,-0.005514046276080264
62,2,1,19,-1,,11320,125,130,,,,,No,10,fixation,0.0,-0.0017316900763752181
62,2,1,19,23, nuclei ,11371,137,127,126.0,108.0,94.0,145.0,No,10,saccade,0.24253562503633297,0.00475560049090849
62,2,1,19,24, are ,11421,164,126,126.0,108.0,146.0,175.0,No,10,saccade,0.5403702434442519,0.005956692368158378
62,2,1,19,24, are ,11471,172,125,126.0,108.0,146.0,175.0,No,10,saccade,0.16124515496597097,-0.007582501769565618
62,2,1,19,25, likely ,11521,190,124,126.0,108.0,175.0,219.0,No,10,saccade,0.3605551275463989,0.003986199451608559
62,2,1,19,25, likely ,11571,216,122,126.0,108.0,175.0,219.0,No,10,saccade,0.521536192416212,0.003219621297396261
62,2,1,19,26, to ,11621,220,121,126.0,108.0,219.0,240.0,No,10,fixation,0.0824621125123532,-0.008781481598077175
62,2,1,19,26, to ,11670,225,120,126.0,108.0,219.0,240.0,No,10,sliding,0.10406162272638336,0.0004408063308985746
62,2,1,19,26, to ,11721,231,116,126.0,108.0,219.0,240.0,No,10,sliding,0.14139416766525448,0.0007320106850759043
62,2,1,19,26, to ,11770,231,116,126.0,108.0,219.0,240.0,No,10,fixation,0.0,-0.002885595258474581
62,2,1,19,26, to ,11821,230,116,126.0,108.0,219.0,240.0,No,10,fixation,0.0196078431372549,0.00038446751249519417
62,2,1,19,26, to ,11871,230,116,126.0,108.0,219.0,240.0,No,10,fixation,0.0,-0.000392156862745098
62,2,1,19,28, full ,11921,265,119,126.0,108.0,265.0,294.0,No,10,saccade,0.7025667228100119,0.014051334456200238
62,2,1,19,29, of ,11971,312,123,126.0,108.0,294.0,315.0,No,10,saccade,0.9433981132056605,0.004816627807912972
62,2,1,19,30, surprises. ,12021,319,123,126.0,108.0,315.0,394.0,No,10,saccade,0.14,-0.01606796226411321
62,2,1,19,30, surprises. ,12071,322,123,126.0,108.0,315.0,394.0,No,10,fixation,0.06,-0.0016000000000000003
62,2,1,19,30, surprises. ,12121,337,120,126.0,108.0,315.0,394.0,No,10,saccade,0.3059411708155671,0.004918823416311342
62,2,1,19,30, surprises. ,12171,351,118,126.0,108.0,315.0,394.0,No,10,saccade,0.282842712474619,-0.0004619691668189618
62,2,1,19,30, surprises. ,12221,359,117,126.0,108.0,315.0,394.0,No,10,saccade,0.16124515496597097,-0.0024319511501729608
62,2,1,19,30, surprises. ,12271,363,117,126.0,108.0,315.0,394.0,No,10,fixation,0.08,-0.0016249030993194195
62,2,1,19,30, surprises. ,12322,372,118,126.0,108.0,315.0,394.0,No,10,saccade,0.17755657133602779,0.0019128739477652507
