sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
118,2,1,19,3, isotopes ,1785,366,43,47.0,27.0,302.0,374.0,No,15,saccade,0.1509433962264151,-0.00036357301379305124
118,2,1,19,4, physicists ,1835,374,43,47.0,27.0,374.0,457.0,No,15,saccade,0.16,0.0001811320754716983
118,2,1,19,4, physicists ,1885,383,43,47.0,27.0,374.0,457.0,No,15,saccade,0.18,0.0003999999999999998
118,2,1,19,4, physicists ,1933,392,43,47.0,27.0,374.0,457.0,No,15,saccade,0.1875,0.00015625000000000014
118,2,1,19,4, physicists ,1980,395,43,47.0,27.0,374.0,457.0,No,15,fixation,0.06382978723404255,-0.0026312811226799457
118,2,1,19,4, physicists ,2035,398,43,47.0,27.0,374.0,457.0,No,15,fixation,0.05454545454545454,-0.00016880604888341828
118,2,1,19,4, physicists ,2084,405,43,47.0,27.0,374.0,457.0,No,15,sliding,0.14285714285714285,0.0018022793532997616
118,2,1,19,4, physicists ,2131,410,43,47.0,27.0,374.0,457.0,No,15,sliding,0.10638297872340426,-0.0007760460453986934
118,2,1,19,4, physicists ,2180,421,43,47.0,27.0,374.0,457.0,No,15,saccade,0.22448979591836735,0.0024103432080604713
118,2,1,19,4, physicists ,2231,423,43,47.0,27.0,374.0,457.0,No,15,fixation,0.0392156862745098,-0.0036328256792913243
118,2,1,19,4, physicists ,2289,423,43,47.0,27.0,374.0,457.0,No,15,fixation,0.0,-0.000676132521974307
118,2,1,19,4, physicists ,2330,428,43,47.0,27.0,374.0,457.0,No,15,sliding,0.12195121951219512,0.00297441998810232
118,2,1,19,4, physicists ,2381,436,43,47.0,27.0,374.0,457.0,No,15,saccade,0.1568627450980392,0.000684539717369492
118,2,1,19,4, physicists ,2436,452,43,47.0,27.0,374.0,457.0,No,15,saccade,0.2909090909090909,0.0024372062874736668
118,2,1,19,5, have ,2487,466,43,47.0,27.0,457.0,501.0,No,15,saccade,0.27450980392156865,-0.00032155464681416163
118,2,1,19,5, have ,2536,478,43,47.0,27.0,457.0,501.0,No,15,saccade,0.24489795918367346,-0.000604323361997861
118,2,1,19,6, managed ,2582,513,43,47.0,27.0,501.0,581.0,No,15,saccade,0.7608695652173914,0.011216774044211257
118,2,1,19,6, managed ,2636,569,43,47.0,27.0,501.0,581.0,No,15,saccade,1.037037037037037,0.005114212441104549
118,2,1,19,7, to ,2686,582,42,47.0,27.0,581.0,601.0,No,15,saccade,0.260768096208106,-0.015525378816578618
118,2,1,19,7, to ,2736,589,42,47.0,27.0,581.0,601.0,No,15,sliding,0.14,-0.002415361924162119
118,2,1,19,7, to ,2783,597,41,47.0,27.0,581.0,601.0,No,15,saccade,0.17153739889996913,0.0006710084872333855
118,2,1,19,8, synthesize ,2836,636,41,47.0,27.0,601.0,691.0,No,15,saccade,0.7358490566037735,0.010647389767996309
118,2,1,19,8, synthesize ,2886,667,41,47.0,27.0,601.0,691.0,No,15,saccade,0.62,-0.002316981132075471
118,2,1,19,8, synthesize ,2936,680,41,47.0,27.0,601.0,691.0,No,15,saccade,0.26,-0.0072
118,2,1,19,9, so ,2980,699,41,47.0,27.0,691.0,715.0,No,15,saccade,0.4318181818181818,0.0039049586776859504
118,2,1,19,10, far ,3030,715,41,47.0,27.0,715.0,736.0,No,15,saccade,0.32,-0.002236363636363636
118,2,1,19,10, far ,3086,718,41,47.0,27.0,715.0,736.0,No,15,fixation,0.05357142857142857,-0.0047576530612244905
118,2,1,19,10, far ,3138,720,41,47.0,27.0,715.0,736.0,No,15,fixation,0.038461538461538464,-0.0002905748098055789
118,2,1,19,10, far ,3183,718,46,47.0,27.0,715.0,736.0,No,15,sliding,0.11967032904743341,0.0018046397907976654
118,2,1,19,20, so ,3236,588,83,87.0,67.0,584.0,608.0,No,15,saccade,2.5502427306137077,0.04585985663332593
118,2,1,19,17, current ,3287,449,88,87.0,67.0,395.0,456.0,No,15,saccade,2.7272529212986507,0.003470788052645942
118,2,1,19,17, current ,3333,419,88,87.0,67.0,395.0,456.0,No,15,saccade,0.6521739130434783,-0.045110413222938524
118,2,1,19,15, science's ,3382,280,88,87.0,67.0,278.0,356.0,No,15,saccade,2.836734693877551,0.04458287307824638
118,2,1,19,12, behave ,3431,177,88,87.0,67.0,138.0,202.0,No,15,saccade,2.1020408163265305,-0.014993752603082047
118,2,1,19,11, don't ,3488,127,88,87.0,67.0,94.0,137.0,No,15,saccade,0.8771929824561403,-0.021488558488954212
118,2,1,19,-1,,3538,92,88,,,,,No,15,saccade,0.7,-0.003543859649122807
118,2,1,19,-1,,3585,83,88,,,,,No,15,saccade,0.19148936170212766,-0.010819375282933454
118,2,1,19,-1,,3631,82,88,,,,,No,15,fixation,0.021739130434782608,-0.0036902224188553275
118,2,1,19,-1,,3687,91,88,,,,,No,15,saccade,0.16071428571428573,0.002481699201419698
118,2,1,19,11, don't ,3732,110,88,87.0,67.0,94.0,137.0,No,15,saccade,0.4222222222222222,0.005811287477954143
118,2,1,19,12, behave ,3785,139,88,87.0,67.0,138.0,202.0,No,15,saccade,0.5471698113207547,0.0023575016811043866
118,2,1,19,12, behave ,3831,184,88,87.0,67.0,138.0,202.0,No,15,saccade,0.9782608695652174,0.009371544744444842
118,2,1,19,12, behave ,3880,188,88,87.0,67.0,138.0,202.0,No,15,saccade,0.08163265306122448,-0.018298535030693733
118,2,1,19,12, behave ,3937,199,86,87.0,67.0,138.0,202.0,No,15,saccade,0.19614631381577102,0.002009011592185027
118,2,1,19,13, quite ,3989,230,86,87.0,67.0,202.0,246.0,No,15,saccade,0.5961538461538461,0.007692452544962983
118,2,1,19,14, like ,4035,245,86,87.0,67.0,246.0,278.0,No,15,saccade,0.32608695652173914,-0.0058710193398284136
118,2,1,19,14, like ,4081,255,86,87.0,67.0,246.0,278.0,No,15,saccade,0.21739130434782608,-0.002362948960302458
118,2,1,19,14, like ,4137,262,85,87.0,67.0,246.0,278.0,No,15,sliding,0.12626906806902635,-0.0016271827906928524
118,2,1,19,15, science's ,4182,279,84,87.0,67.0,278.0,356.0,No,15,saccade,0.3784308081316978,0.005603594223614921
118,2,1,19,15, science's ,4230,293,84,87.0,67.0,278.0,356.0,No,15,saccade,0.2916666666666667,-0.001807586280521482
118,2,1,19,15, science's ,4282,312,84,87.0,67.0,278.0,356.0,No,15,saccade,0.36538461538461536,0.0014176528599605515
118,2,1,19,15, science's ,4337,333,84,87.0,67.0,278.0,356.0,No,15,saccade,0.38181818181818183,0.00029879211697393584
118,2,1,19,15, science's ,4387,348,84,87.0,67.0,278.0,356.0,No,15,saccade,0.3,-0.001636363636363637
118,2,1,19,16, best ,4439,375,84,87.0,67.0,356.0,395.0,No,15,saccade,0.5192307692307693,0.004215976331360948
118,2,1,19,16, best ,4486,390,84,87.0,67.0,356.0,395.0,No,15,saccade,0.3191489361702128,-0.004257060277884181
118,2,1,19,17, current ,4534,418,84,87.0,67.0,395.0,456.0,No,15,saccade,0.5833333333333334,0.005503841607565012
118,2,1,19,17, current ,4580,445,81,87.0,67.0,395.0,456.0,No,15,saccade,0.5905685959654836,0.00015728831809022262
118,2,1,19,18, models ,4632,463,80,87.0,67.0,457.0,520.0,No,15,saccade,0.3466876226407682,-0.004690018717782989
118,2,1,19,18, models ,4687,478,80,87.0,67.0,457.0,520.0,No,15,saccade,0.2727272727272727,-0.001344733634790827
118,2,1,19,18, models ,4736,487,80,87.0,67.0,457.0,520.0,No,15,saccade,0.1836734693877551,-0.0018174245579493386
118,2,1,19,18, models ,4783,492,80,87.0,67.0,457.0,520.0,No,15,sliding,0.10638297872340426,-0.0016444785247734224
118,2,1,19,18, models ,4830,512,79,87.0,67.0,457.0,520.0,No,15,saccade,0.4260634977553359,0.006801713170892163
118,2,1,19,19," predict, ",4888,532,79,87.0,67.0,520.0,584.0,No,15,saccade,0.3448275862068966,-0.0014006191646282644
118,2,1,19,19," predict, ",4935,543,79,87.0,67.0,520.0,584.0,No,15,saccade,0.23404255319148937,-0.0023571283620299407
118,2,1,19,19," predict, ",4984,549,79,87.0,67.0,520.0,584.0,No,15,sliding,0.12244897959183673,-0.002277419869380666
118,2,1,19,19," predict, ",5030,553,79,87.0,67.0,520.0,584.0,No,15,fixation,0.08695652173913043,-0.0007715751707110065
118,2,1,19,19," predict, ",5088,561,78,87.0,67.0,520.0,584.0,No,15,sliding,0.1390044439361819,0.0008973779689146802
118,2,1,19,19," predict, ",5138,575,78,87.0,67.0,520.0,584.0,No,15,saccade,0.28,0.0028199111212763627
118,2,1,19,20, so ,5186,589,78,87.0,67.0,584.0,608.0,No,15,saccade,0.2916666666666667,0.00024305555555555539
118,2,1,19,20, so ,5232,598,78,87.0,67.0,584.0,608.0,No,15,saccade,0.1956521739130435,-0.0020872715816005042
118,2,1,19,21, stable ,5290,619,78,87.0,67.0,608.0,661.0,No,15,saccade,0.3620689655172414,0.0028692550276585844
118,2,1,19,21, stable ,5338,628,78,87.0,67.0,608.0,661.0,No,15,saccade,0.1875,-0.003636853448275862
118,2,1,19,21, stable ,5387,646,78,87.0,67.0,608.0,661.0,No,15,saccade,0.3673469387755102,0.003670345689296127
118,2,1,19,21, stable ,5433,655,78,87.0,67.0,608.0,661.0,No,15,saccade,0.1956521739130435,-0.0037324948883144943
118,2,1,19,22, superheavy ,5480,683,78,87.0,67.0,661.0,754.0,No,15,saccade,0.5957446808510638,0.008512606530596177
118,2,1,19,22, superheavy ,5538,699,80,87.0,67.0,661.0,754.0,No,15,saccade,0.2780088878723638,-0.005478203327218966
118,2,1,19,22, superheavy ,5580,702,81,87.0,67.0,661.0,754.0,No,15,fixation,0.07529232524210427,-0.004826584824529988
118,2,1,19,22, superheavy ,5637,689,90,87.0,67.0,661.0,754.0,No,15,saccade,0.27739277720775257,0.0035456219643096192
118,2,1,19,-1,,5683,536,139,,,,,No,15,saccade,3.492498036231557,0.069893592587474
118,2,1,19,-1,,5730,371,171,,,,,No,15,saccade,3.576050814740495,0.0017777186916795283
118,2,1,19,-1,,5785,269,173,,,,,No,15,saccade,1.8549019265246327,-0.03129361614937932
118,2,1,19,-1,,5832,232,173,,,,,No,15,saccade,0.7872340425531915,-0.022716337956839174
118,2,1,19,-1,,5880,176,171,,,,,No,15,saccade,1.167410477176825,0.007920342387992364
118,2,1,19,37, certainty ,5931,156,165,167.0,147.0,94.0,167.0,No,15,saccade,0.4094237846631589,-0.01486248416693463
118,2,1,19,37, certainty ,5990,148,153,167.0,147.0,94.0,167.0,No,15,saccade,0.24444415426874502,-0.002796264921939218
118,2,1,19,37, certainty ,6039,139,148,167.0,147.0,94.0,167.0,No,15,saccade,0.21011490083646941,-0.0007005970088219512
118,2,1,19,-1,,6086,119,139,,,,,No,15,saccade,0.4666321744566236,0.0054578143323437064
118,2,1,19,-1,,6131,111,133,,,,,No,15,saccade,0.2222222222222222,-0.005431332271875586
118,2,1,19,-1,,6190,110,133,,,,,No,15,fixation,0.01694915254237288,-0.0034792045708449035
118,2,1,19,-1,,6233,110,132,,,,,No,15,fixation,0.023255813953488372,0.0001466665444445463
118,2,1,19,23, nuclei ,6285,110,129,127.0,107.0,94.0,146.0,No,15,fixation,0.057692307692307696,0.0006622402642080639
118,2,1,19,23, nuclei ,6332,110,128,127.0,107.0,94.0,146.0,No,15,fixation,0.02127659574468085,-0.0007748023818644009
118,2,1,19,23, nuclei ,6389,113,125,127.0,107.0,94.0,146.0,No,15,fixation,0.07443229275647868,0.0009325560879262777
118,2,1,19,23, nuclei ,6440,128,123,127.0,107.0,94.0,146.0,No,15,saccade,0.29672050883179524,0.004358592472065031
118,2,1,19,23, nuclei ,6487,131,123,127.0,107.0,94.0,146.0,No,15,fixation,0.06382978723404255,-0.004955121736122398
118,2,1,19,24, are ,6534,149,123,127.0,107.0,146.0,177.0,No,15,saccade,0.3829787234042553,0.00679040289723857
118,2,1,19,24, are ,6581,153,123,127.0,107.0,146.0,177.0,No,15,fixation,0.0851063829787234,-0.0063377093707559975
118,2,1,19,24, are ,6633,159,123,127.0,107.0,146.0,177.0,No,15,sliding,0.11538461538461539,0.0005822737001133075
118,2,1,19,24, are ,6680,172,123,127.0,107.0,146.0,177.0,No,15,saccade,0.2765957446808511,0.003430024027579483
118,2,1,19,25, likely ,6730,192,123,127.0,107.0,177.0,222.0,No,15,saccade,0.4,0.002468085106382979
118,2,1,19,25, likely ,6782,210,123,127.0,107.0,177.0,222.0,No,15,saccade,0.34615384615384615,-0.0010355029585798823
118,2,1,19,26, to ,6839,224,123,127.0,107.0,222.0,242.0,No,15,saccade,0.24561403508771928,-0.0017638563344934536
118,2,1,19,26, to ,6891,234,123,127.0,107.0,222.0,242.0,No,15,saccade,0.19230769230769232,-0.00102512197653898
118,2,1,19,27, be ,6936,245,123,127.0,107.0,242.0,267.0,No,15,saccade,0.24444444444444444,0.0011585944919278249
118,2,1,19,27, be ,6983,263,123,127.0,107.0,242.0,267.0,No,15,saccade,0.3829787234042553,0.002947537850208742
118,2,1,19,28, full ,7030,287,123,127.0,107.0,268.0,296.0,No,15,saccade,0.5106382978723404,0.002716161158895427
118,2,1,19,29, of ,7090,309,123,127.0,107.0,296.0,316.0,No,15,saccade,0.36666666666666664,-0.002399527186761229
118,2,1,19,29, of ,7131,311,123,127.0,107.0,296.0,316.0,No,15,fixation,0.04878048780487805,-0.00775332143565338
118,2,1,19,30, surprises. ,7184,317,123,127.0,107.0,316.0,399.0,No,15,sliding,0.11320754716981132,0.0012156048936779863
118,2,1,19,30, surprises. ,7231,331,123,127.0,107.0,316.0,399.0,No,15,saccade,0.2978723404255319,0.003929038154377034
118,2,1,19,30, surprises. ,7290,346,122,127.0,107.0,316.0,399.0,No,15,saccade,0.25480163353174423,-0.0007300119812506385
118,2,1,19,30, surprises. ,7339,363,120,127.0,107.0,316.0,399.0,No,15,saccade,0.34933148507395284,0.001929180643718543
118,2,1,19,30, surprises. ,7385,364,120,127.0,107.0,316.0,399.0,No,15,fixation,0.021739130434782608,-0.007121572926938484
118,2,1,19,30, surprises. ,7432,373,120,127.0,107.0,316.0,399.0,No,15,saccade,0.19148936170212766,0.0036117070482413844
118,2,1,19,30, surprises. ,7480,382,120,127.0,107.0,316.0,399.0,No,15,saccade,0.1875,-8.311170212765955e-05
118,2,1,19,31, Chemists ,7530,399,120,127.0,107.0,399.0,479.0,No,15,saccade,0.34,0.0030500000000000006
118,2,1,19,31, Chemists ,7588,409,120,127.0,107.0,399.0,479.0,No,15,saccade,0.1724137931034483,-0.002889417360285375
118,2,1,19,31, Chemists ,7635,423,120,127.0,107.0,399.0,479.0,No,15,saccade,0.2978723404255319,0.0026693307940868854
118,2,1,19,31, Chemists ,7682,442,120,127.0,107.0,399.0,479.0,No,15,saccade,0.40425531914893614,0.0022634676324128564
118,2,1,19,31, Chemists ,7741,466,120,127.0,107.0,399.0,479.0,No,15,saccade,0.4067796610169492,4.278545539005146e-05
118,2,1,19,31, Chemists ,7789,477,120,127.0,107.0,399.0,479.0,No,15,saccade,0.22916666666666666,-0.003700270715630886
118,2,1,19,32, cannot ,7835,530,120,127.0,107.0,479.0,538.0,No,15,saccade,1.1521739130434783,0.020065374921235037
118,2,1,19,33, even ,7882,558,120,127.0,107.0,538.0,582.0,No,15,saccade,0.5957446808510638,-0.011838919833881158
118,2,1,19,33, even ,7931,568,120,127.0,107.0,538.0,582.0,No,15,saccade,0.20408163265306123,-0.007993123432612298
118,2,1,19,33, even ,7990,579,119,127.0,107.0,538.0,582.0,No,15,saccade,0.1872095087658858,-0.0002859682014775497
118,2,1,19,34, predict ,8037,591,118,127.0,107.0,582.0,641.0,No,15,saccade,0.2562041399743042,0.0014679708767748594
118,2,1,19,34, predict ,8083,600,118,127.0,107.0,582.0,641.0,No,15,saccade,0.1956521739130435,-0.0013163470882882763
118,2,1,19,34, predict ,8141,610,118,127.0,107.0,582.0,641.0,No,15,saccade,0.1724137931034483,-0.00040066173809646895
118,2,1,19,34, predict ,8187,625,118,127.0,107.0,582.0,641.0,No,15,saccade,0.32608695652173914,0.003340720943875888
118,2,1,19,35, with ,8236,656,121,127.0,107.0,641.0,678.0,No,15,saccade,0.6356086327509157,0.006316768902636257
118,2,1,19,35, with ,8282,673,121,127.0,107.0,641.0,678.0,No,15,saccade,0.3695652173913043,-0.0057835525078176395
118,2,1,19,35, with ,8344,673,121,127.0,107.0,641.0,678.0,No,15,fixation,0.0,-0.005960729312762973
118,2,1,19,35, with ,8381,668,124,127.0,107.0,641.0,678.0,No,15,saccade,0.1575932944552784,0.004259278228521038
118,2,1,19,43, as ,8436,439,153,167.0,147.0,436.0,460.0,No,15,saccade,4.196889836238338,0.07344175530514653
118,2,1,19,-1,,8482,280,195,,,,,No,15,saccade,3.5750791496519336,-0.013517623621443568
118,2,1,19,50, temperature. ,8542,190,201,207.0,187.0,94.0,196.0,No,15,saccade,1.5033296378372907,-0.03452915853024405
118,2,1,19,50, temperature. ,8592,106,203,207.0,187.0,94.0,196.0,No,15,saccade,1.6804761230080003,0.0035429297034141926
118,2,1,19,-1,,8637,21,203,,,,,No,15,saccade,1.8888888888888888,0.004631394797353078
118,2,1,19,-1,,8685,13,202,,,,,No,15,saccade,0.1679637030895531,-0.03585260803748616
118,2,1,19,-1,,8731,14,194,,,,,No,15,saccade,0.1752664727890989,0.00015875586303360428
118,2,1,19,-1,,8780,31,180,,,,,No,15,saccade,0.44944317439888243,0.005595442889995582
118,2,1,19,-1,,8839,54,173,,,,,No,15,saccade,0.4074852637346206,-0.000711151028207828
118,2,1,19,-1,,8885,62,170,,,,,No,15,saccade,0.18573921185472891,-0.004820566345215036
118,2,1,19,-1,,8931,73,170,,,,,No,15,saccade,0.2391304347826087,0.0011606787593017346
118,2,1,19,-1,,8991,87,170,,,,,No,15,saccade,0.23333333333333334,-9.661835748792277e-05
118,2,1,19,37, certainty ,9037,95,170,167.0,147.0,94.0,167.0,No,15,saccade,0.17391304347826086,-0.0012917454316320103
118,2,1,19,37, certainty ,9084,114,170,167.0,147.0,94.0,167.0,No,15,saccade,0.40425531914893614,0.0049008994823547935
118,2,1,19,37, certainty ,9131,138,167,167.0,147.0,94.0,167.0,No,15,saccade,0.5146121966999074,0.0023480186712972616
118,2,1,19,37, certainty ,9180,158,164,167.0,147.0,94.0,167.0,No,15,saccade,0.41272955951340173,-0.0020792374936021573
118,2,1,19,38, whether ,9241,169,162,167.0,147.0,167.0,236.0,No,15,saccade,0.18328426045080246,-0.0037613983452885126
118,2,1,19,38, whether ,9287,178,161,167.0,147.0,167.0,236.0,No,15,saccade,0.19685619865516124,0.0002950421348773649
118,2,1,19,38, whether ,9333,188,159,167.0,147.0,167.0,236.0,No,15,saccade,0.22169650059099064,0.0005400065638223782
118,2,1,19,38, whether ,9393,223,159,167.0,147.0,167.0,236.0,No,15,saccade,0.5833333333333334,0.006027280545705712
118,2,1,19,38, whether ,9437,230,159,167.0,147.0,167.0,236.0,No,15,saccade,0.1590909090909091,-0.009641873278236917
118,2,1,19,38, whether ,9484,235,159,167.0,147.0,167.0,236.0,No,15,sliding,0.10638297872340426,-0.001121445326968188
118,2,1,19,39, these ,9532,251,159,167.0,147.0,236.0,285.0,No,15,saccade,0.3333333333333333,0.004728132387706856
118,2,1,19,39, these ,9580,274,159,167.0,147.0,236.0,285.0,No,15,saccade,0.4791666666666667,0.0030381944444444454
118,2,1,19,40, materials ,9641,303,159,167.0,147.0,286.0,364.0,No,15,saccade,0.47540983606557374,-6.158738690316298e-05
118,2,1,19,40, materials ,9687,323,158,167.0,147.0,286.0,364.0,No,15,saccade,0.43532574770653887,-0.0008713932251964103
118,2,1,19,40, materials ,9734,357,154,167.0,147.0,286.0,364.0,No,15,saccade,0.7283933093031357,0.006235480033970146
118,2,1,19,41, will ,9781,369,153,167.0,147.0,364.0,394.0,No,15,saccade,0.2562041399743042,-0.010046578070826203
118,2,1,19,41, will ,9842,387,152,167.0,147.0,364.0,394.0,No,15,saccade,0.2955369897921303,0.0006448008166856736
118,2,1,19,-1,,9886,432,145,,,,,No,15,saccade,1.0350270487941546,0.016806592250046007
118,2,1,19,-1,,9934,452,141,,,,,No,15,saccade,0.4249182927993987,-0.012710599083224083
118,2,1,19,-1,,9982,471,141,,,,,No,15,saccade,0.3958333333333333,-0.0006059366555430287
118,2,1,19,-1,,10030,485,141,,,,,No,15,saccade,0.2916666666666667,-0.002170138888888888
118,2,1,19,-1,,10092,499,140,,,,,No,15,saccade,0.22638175560674514,-0.0010529824364503475
118,2,1,19,-1,,10139,510,140,,,,,No,15,saccade,0.23404255319148937,0.00016299569329243025
118,2,1,19,-1,,10185,527,140,,,,,No,15,saccade,0.3695652173913043,0.0029461448739090206
118,2,1,19,-1,,10232,527,142,,,,,No,15,fixation,0.0425531914893617,-0.006957702678764737
118,2,1,19,44," gases, ",10286,500,168,167.0,147.0,460.0,518.0,No,15,saccade,0.6941357338515302,0.012066343377077194
118,2,1,19,-1,,10335,483,177,,,,,No,15,saccade,0.392558858401456,-0.006154630111226004
118,2,1,19,-1,,10382,475,178,,,,,No,15,saccade,0.17153739889996913,-0.0047025842447124865
118,2,1,19,-1,,10430,448,178,,,,,No,15,saccade,0.5625,0.008145054189583978
118,2,1,19,-1,,10491,378,177,,,,,No,15,saccade,1.1476580736516158,0.009592755305764193
118,2,1,19,-1,,10538,370,177,,,,,No,15,saccade,0.1702127659574468,-0.02079670867434402
118,2,1,19,-1,,10583,370,177,,,,,No,15,fixation,0.0,-0.0037825059101654845
118,2,1,19,-1,,10639,370,176,,,,,No,15,fixation,0.017857142857142856,0.00031887755102040814
118,2,1,19,40, materials ,10687,361,168,167.0,147.0,286.0,364.0,No,15,saccade,0.2508665537248395,0.004854362726410347
118,2,1,19,40, materials ,10737,355,164,167.0,147.0,286.0,364.0,No,15,sliding,0.14422205101855956,-0.002132890054125599
118,2,1,19,40, materials ,10783,354,163,167.0,147.0,286.0,364.0,No,15,fixation,0.030743773095067286,-0.0024669190852933103
118,2,1,19,40, materials ,10843,354,162,167.0,147.0,286.0,364.0,No,15,fixation,0.016666666666666666,-0.00023461844047334367
118,2,1,19,40, materials ,10891,359,160,167.0,147.0,286.0,364.0,No,15,sliding,0.11219093348196883,0.0019900888919854617
118,2,1,19,41, will ,10937,371,160,167.0,147.0,364.0,394.0,No,15,saccade,0.2608695652173913,0.003232144168161358
118,2,1,19,41, will ,10984,391,160,167.0,147.0,364.0,394.0,No,15,saccade,0.425531914893617,0.0035034542484303345
118,2,1,19,42, exist ,11032,405,160,167.0,147.0,394.0,436.0,No,15,saccade,0.2916666666666667,-0.0027888593380614654
118,2,1,19,42, exist ,11086,421,160,167.0,147.0,394.0,436.0,No,15,saccade,0.2962962962962963,8.573388203017768e-05
118,2,1,19,42, exist ,11135,431,160,167.0,147.0,394.0,436.0,No,15,saccade,0.20408163265306123,-0.0018819319110864297
118,2,1,19,43, as ,11186,436,160,167.0,147.0,436.0,460.0,No,15,fixation,0.09803921568627451,-0.0020792630777801318
118,2,1,19,43, as ,11230,445,160,167.0,147.0,436.0,460.0,No,15,saccade,0.20454545454545456,0.0024205963377086376
118,2,1,19,43, as ,11280,457,160,167.0,147.0,436.0,460.0,No,15,saccade,0.24,0.0007090909090909087
118,2,1,19,44," gases, ",11342,471,160,167.0,147.0,460.0,518.0,No,15,saccade,0.22580645161290322,-0.0002289281997918834
118,2,1,19,44," gases, ",11389,488,162,167.0,147.0,460.0,518.0,No,15,saccade,0.36419665465156786,0.0029444724050779712
118,2,1,19,44," gases, ",11435,509,163,167.0,147.0,460.0,518.0,No,15,saccade,0.4570390443832313,0.0020183128202535526
118,2,1,19,45," liquids, ",11481,534,163,167.0,147.0,518.0,579.0,No,15,saccade,0.5434782608695652,0.0018791134018768239
118,2,1,19,45," liquids, ",11537,545,163,167.0,147.0,518.0,579.0,No,15,saccade,0.19642857142857142,-0.006197315882874889
118,2,1,19,45," liquids, ",11584,555,163,167.0,147.0,518.0,579.0,No,15,saccade,0.2127659574468085,0.00034760395783483167
118,2,1,19,45," liquids, ",11633,570,163,167.0,147.0,518.0,579.0,No,15,saccade,0.30612244897959184,0.001905234521077211
118,2,1,19,46, or ,11682,587,163,167.0,147.0,579.0,600.0,No,15,saccade,0.3469387755102041,0.0008329862557267803
118,2,1,19,46, or ,11730,594,163,167.0,147.0,579.0,600.0,No,15,sliding,0.14583333333333334,-0.00418969671201814
118,2,1,19,47, solids ,11781,600,163,167.0,147.0,600.0,651.0,No,15,sliding,0.11764705882352941,-0.0005526720492118418
118,2,1,19,47, solids ,11837,612,166,167.0,147.0,600.0,651.0,No,15,saccade,0.2208806585152318,0.0018434571373518286
118,2,1,19,47, solids ,11883,634,167,167.0,147.0,600.0,651.0,No,15,saccade,0.47875468577272257,0.005605957114293277
118,2,1,19,48, at ,11937,664,167,167.0,147.0,651.0,671.0,No,15,saccade,0.5555555555555556,0.0014222383293117226
118,2,1,19,49, room ,11992,676,167,167.0,147.0,671.0,712.0,No,15,saccade,0.21818181818181817,-0.006134067952249771
