sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
115,2,1,38,6, work ,2450,317,41,47.0,27.0,284.0,327.0,Yes,11,saccade,0.34615384615384615,0.00305103550295858
115,2,1,38,7, with ,2499,345,45,47.0,27.0,327.0,364.0,Yes,11,saccade,0.5772300254584062,0.004715840393970613
115,2,1,38,7, with ,2555,351,45,47.0,27.0,327.0,364.0,Yes,11,sliding,0.10714285714285714,-0.008394413719920519
115,2,1,38,7, with ,2597,352,45,47.0,27.0,327.0,364.0,Yes,11,fixation,0.023809523809523808,-0.001984126984126984
115,2,1,38,7, with ,2651,352,45,47.0,27.0,327.0,364.0,Yes,11,fixation,0.0,-0.0004409171075837742
115,2,1,38,7, with ,2718,352,45,47.0,27.0,327.0,364.0,Yes,11,fixation,0.0,0.0
115,2,1,38,7, with ,2755,352,45,47.0,27.0,327.0,364.0,Yes,11,fixation,0.0,0.0
115,2,1,38,7, with ,2811,352,45,47.0,27.0,327.0,364.0,Yes,11,fixation,0.0,0.0
115,2,1,38,7, with ,2858,352,45,47.0,27.0,327.0,364.0,Yes,11,fixation,0.0,0.0
115,2,1,38,7, with ,2905,352,45,47.0,27.0,327.0,364.0,Yes,11,fixation,0.0,0.0
115,2,1,38,7, with ,2967,352,45,47.0,27.0,327.0,364.0,Yes,11,fixation,0.0,0.0
115,2,1,38,7, with ,2997,353,45,47.0,27.0,327.0,364.0,Yes,11,fixation,0.03333333333333333,0.0011111111111111111
115,2,1,38,-1,,3048,373,55,,,,,Yes,11,saccade,0.43844470147054704,0.00794336015955321
115,2,1,38,-1,,3099,408,59,,,,,Yes,11,saccade,0.6907417628944523,0.0049470012043903
115,2,1,38,-1,,3149,417,59,,,,,Yes,11,saccade,0.18,-0.010214835257889047
115,2,1,38,-1,,3199,426,57,,,,,Yes,11,saccade,0.18439088914585774,8.781778291715503e-05
115,2,1,38,-1,,3249,427,56,,,,,Yes,11,fixation,0.0282842712474619,-0.0031221323579679167
115,2,1,38,-1,,3305,432,55,,,,,Yes,11,fixation,0.09105391988558544,0.0011208865828236346
115,2,1,38,-1,,3349,435,55,,,,,Yes,11,fixation,0.06818181818181818,-0.0005198204932674377
115,2,1,38,-1,,3399,443,55,,,,,Yes,11,saccade,0.16,0.0018363636363636366
115,2,1,38,9, imperfect ,3454,466,47,47.0,27.0,395.0,474.0,Yes,11,saccade,0.4427562058867608,0.005141021925213832
115,2,1,38,10, incoming ,3500,485,38,47.0,27.0,474.0,551.0,Yes,11,saccade,0.4570390443832313,0.00031049648905370644
115,2,1,38,10, incoming ,3553,485,33,47.0,27.0,474.0,551.0,Yes,11,fixation,0.09433962264150944,-0.0068433853158815445
115,2,1,38,10, incoming ,3601,476,29,47.0,27.0,474.0,551.0,Yes,11,saccade,0.20518453753741883,0.0023092690603314456
115,2,1,38,10, incoming ,3649,476,29,47.0,27.0,474.0,551.0,Yes,11,fixation,0.0,-0.004274677865362893
115,2,1,38,10, incoming ,3700,476,29,47.0,27.0,474.0,551.0,Yes,11,fixation,0.0,0.0
115,2,1,38,10, incoming ,3750,476,29,47.0,27.0,474.0,551.0,Yes,11,fixation,0.0,0.0
115,2,1,38,10, incoming ,3802,488,29,47.0,27.0,474.0,551.0,Yes,11,saccade,0.23076923076923078,0.004437869822485207
115,2,1,38,10, incoming ,3853,499,29,47.0,27.0,474.0,551.0,Yes,11,saccade,0.21568627450980393,-0.00029574424038091864
115,2,1,38,10, incoming ,3899,500,28,47.0,27.0,474.0,551.0,Yes,11,fixation,0.030743773095067286,-0.004020489161189927
115,2,1,38,10, incoming ,3948,500,28,47.0,27.0,474.0,551.0,Yes,11,fixation,0.0,-0.0006274239407156589
115,2,1,38,10, incoming ,4004,500,28,47.0,27.0,474.0,551.0,Yes,11,fixation,0.0,0.0
115,2,1,38,10, incoming ,4051,502,28,47.0,27.0,474.0,551.0,Yes,11,fixation,0.0425531914893617,0.0009053870529651426
115,2,1,38,10, incoming ,4099,514,30,47.0,27.0,474.0,551.0,Yes,11,saccade,0.2534484387624258,0.004393650984855502
115,2,1,38,10, incoming ,4153,526,35,47.0,27.0,474.0,551.0,Yes,11,saccade,0.24074074074074073,-0.0002353277411423159
115,2,1,38,11, electrical ,4201,558,45,47.0,27.0,551.0,627.0,Yes,11,saccade,0.6984606089266755,0.009535830587206974
115,2,1,38,11, electrical ,4249,559,45,47.0,27.0,551.0,627.0,Yes,11,saccade,0.020833333333333332,-0.014117234908194628
115,2,1,38,11, electrical ,4304,560,45,47.0,27.0,551.0,627.0,Yes,11,fixation,0.01818181818181818,-4.820936639118457e-05
115,2,1,38,11, electrical ,4347,561,45,47.0,27.0,551.0,627.0,Yes,11,fixation,0.023255813953488372,0.00011799990166674862
115,2,1,38,11, electrical ,4397,563,45,47.0,27.0,551.0,627.0,Yes,11,fixation,0.04,0.00033488372093023257
115,2,1,38,11, electrical ,4447,566,44,47.0,27.0,551.0,627.0,Yes,11,fixation,0.0632455532033676,0.00046491106406735194
115,2,1,38,11, electrical ,4501,567,44,47.0,27.0,551.0,627.0,Yes,11,fixation,0.018518518518518517,-0.0008282784200897978
115,2,1,38,11, electrical ,4552,567,44,47.0,27.0,551.0,627.0,Yes,11,fixation,0.0,-0.00036310820624546115
115,2,1,38,11, electrical ,4603,571,44,47.0,27.0,551.0,627.0,Yes,11,fixation,0.0784313725490196,0.0015378700499807767
115,2,1,38,12, impulses ,4662,633,35,47.0,27.0,627.0,698.0,Yes,11,saccade,1.0618613632323448,0.016668304926836023
115,2,1,38,12, impulses ,4703,635,35,47.0,27.0,627.0,698.0,Yes,11,saccade,0.04878048780487805,-0.02470928964457236
115,2,1,38,12, impulses ,4753,635,35,47.0,27.0,627.0,698.0,Yes,11,fixation,0.0,-0.000975609756097561
115,2,1,38,11, electrical ,4804,588,39,47.0,27.0,551.0,627.0,Yes,11,saccade,0.9249001109859416,0.01813529629384199
115,2,1,38,10, incoming ,4855,517,48,47.0,27.0,474.0,551.0,Yes,11,saccade,1.403297045888854,0.009380332056919852
115,2,1,38,10, incoming ,4904,511,48,47.0,27.0,474.0,551.0,Yes,11,saccade,0.12244897959183673,-0.02613975645504117
115,2,1,38,10, incoming ,4953,507,46,47.0,27.0,474.0,551.0,Yes,11,fixation,0.09126808071427714,-0.0006363448750522366
115,2,1,38,10, incoming ,5016,498,42,47.0,27.0,474.0,551.0,Yes,11,saccade,0.1563310762189858,0.0010327459603922007
115,2,1,38,10, incoming ,5060,491,42,47.0,27.0,474.0,551.0,Yes,11,saccade,0.1590909090909091,6.27234743618932e-05
115,2,1,38,10, incoming ,5099,487,41,47.0,27.0,474.0,551.0,Yes,11,sliding,0.1057206570671195,-0.0013684680006099893
115,2,1,38,10, incoming ,5154,487,41,47.0,27.0,474.0,551.0,Yes,11,fixation,0.0,-0.001922193764856718
115,2,1,38,10, incoming ,5201,487,41,47.0,27.0,474.0,551.0,Yes,11,fixation,0.0,0.0
115,2,1,38,10, incoming ,5248,487,41,47.0,27.0,474.0,551.0,Yes,11,fixation,0.0,0.0
115,2,1,38,10, incoming ,5299,538,41,47.0,27.0,474.0,551.0,Yes,11,saccade,1.0,0.0196078431372549
115,2,1,38,11, electrical ,5349,598,41,47.0,27.0,551.0,627.0,Yes,11,saccade,1.2,0.003999999999999999
115,2,1,38,11, electrical ,5398,612,39,47.0,27.0,551.0,627.0,Yes,11,saccade,0.2886150127292031,-0.018599693617771366
115,2,1,38,11, electrical ,5449,614,38,47.0,27.0,551.0,627.0,Yes,11,fixation,0.043844470147054705,-0.0047994224035715375
115,2,1,38,11, electrical ,5501,615,37,47.0,27.0,551.0,627.0,Yes,11,fixation,0.02719641466102106,-0.00032015491319295475
115,2,1,38,12, impulses ,5548,630,37,47.0,27.0,627.0,698.0,Yes,11,saccade,0.3191489361702128,0.006211755776791313
115,2,1,38,12, impulses ,5598,642,37,47.0,27.0,627.0,698.0,Yes,11,saccade,0.24,-0.0015829787234042558
115,2,1,38,12, impulses ,5650,687,37,47.0,27.0,627.0,698.0,Yes,11,saccade,0.8653846153846154,0.012026627218934912
115,2,1,38,12, impulses ,5697,693,37,47.0,27.0,627.0,698.0,Yes,11,saccade,0.1276595744680851,-0.015696277466309156
115,2,1,38,12, impulses ,5757,693,37,47.0,27.0,627.0,698.0,Yes,11,fixation,0.0,-0.002127659574468085
115,2,1,38,12, impulses ,5798,685,37,47.0,27.0,627.0,698.0,Yes,11,saccade,0.1951219512195122,0.004759071980963712
115,2,1,38,11, electrical ,5852,577,49,47.0,27.0,551.0,627.0,Yes,11,saccade,2.0123078084749815,0.03365158994917536
115,2,1,38,17, happening. ,5903,333,82,87.0,67.0,312.0,406.0,Yes,11,saccade,4.827871471468679,0.05520713064693525
115,2,1,38,13, announcing ,5951,154,68,87.0,67.0,94.0,192.0,Yes,11,saccade,3.7405552358202416,-0.022652421576009118
115,2,1,38,-1,,6003,90,48,,,,,Yes,11,saccade,1.2894657395569393,-0.047136336466601966
115,2,1,38,-1,,6048,87,47,,,,,Yes,11,saccade,0.07027283689263066,-0.027093175614762415
115,2,1,38,-1,,6103,94,56,,,,,Yes,11,saccade,0.2073046227452978,0.0024914870155030387
115,2,1,38,-1,,6151,97,61,,,,,Yes,11,sliding,0.12147816447594377,-0.0017880512139448754
115,2,1,38,-1,,6201,97,62,,,,,Yes,11,fixation,0.02,-0.0020295632895188753
115,2,1,38,-1,,6254,98,66,,,,,Yes,11,fixation,0.07779444576637096,0.0010904612408749236
115,2,1,38,13, announcing ,6303,109,83,87.0,67.0,94.0,192.0,Yes,11,saccade,0.41323381084319566,0.006845701328098463
115,2,1,38,13, announcing ,6352,115,89,87.0,67.0,94.0,192.0,Yes,11,saccade,0.17316900763752183,-0.004899281698074976
115,2,1,38,13, announcing ,6403,116,89,87.0,67.0,94.0,192.0,Yes,11,fixation,0.0196078431372549,-0.0030110032254954296
115,2,1,38,13, announcing ,6452,119,89,87.0,67.0,94.0,192.0,Yes,11,fixation,0.061224489795918366,0.0008493193195645605
115,2,1,38,13, announcing ,6499,124,89,87.0,67.0,94.0,192.0,Yes,11,sliding,0.10638297872340426,0.0009608189133507636
115,2,1,38,13, announcing ,6550,127,89,87.0,67.0,94.0,192.0,Yes,11,fixation,0.058823529411764705,-0.0009325382217968539
115,2,1,38,13, announcing ,6604,129,89,87.0,67.0,94.0,192.0,Yes,11,fixation,0.037037037037037035,-0.0004034535624949569
115,2,1,38,13, announcing ,6651,131,89,87.0,67.0,94.0,192.0,Yes,11,fixation,0.0425531914893617,0.00011736498834733332
115,2,1,38,13, announcing ,6699,158,89,87.0,67.0,94.0,192.0,Yes,11,saccade,0.5625,0.010832225177304965
115,2,1,38,13, announcing ,6748,172,89,87.0,67.0,94.0,192.0,Yes,11,saccade,0.2857142857142857,-0.005648688046647231
115,2,1,38,13, announcing ,6799,182,89,87.0,67.0,94.0,192.0,Yes,11,saccade,0.19607843137254902,-0.0017575657714066016
115,2,1,38,13, announcing ,6849,189,87,87.0,67.0,94.0,192.0,Yes,11,sliding,0.14560219778561037,-0.0010095246717387728
115,2,1,38,14, that ,6901,210,85,87.0,67.0,192.0,227.0,Yes,11,saccade,0.4056735213409421,0.005001371606833302
115,2,1,38,14, that ,6950,216,85,87.0,67.0,192.0,227.0,Yes,11,sliding,0.12244897959183673,-0.005780092688757253
115,2,1,38,14, that ,6998,222,85,87.0,67.0,192.0,227.0,Yes,11,sliding,0.125,5.314625850340142e-05
115,2,1,38,14, that ,7052,225,86,87.0,67.0,192.0,227.0,Yes,11,fixation,0.058560697410525546,-0.001230357455360638
115,2,1,38,14, that ,7101,227,86,87.0,67.0,192.0,227.0,Yes,11,fixation,0.04081632653061224,-0.00036213001795741437
115,2,1,38,15, things ,7150,230,85,87.0,67.0,228.0,281.0,Yes,11,fixation,0.06453627877894652,0.000484080658129271
115,2,1,38,15, things ,7197,230,83,87.0,67.0,228.0,281.0,Yes,11,fixation,0.0425531914893617,-0.0004677252614805281
115,2,1,38,15, things ,7249,230,83,87.0,67.0,228.0,281.0,Yes,11,fixation,0.0,-0.000818330605564648
115,2,1,38,15, things ,7298,230,83,87.0,67.0,228.0,281.0,Yes,11,fixation,0.0,0.0
115,2,1,38,15, things ,7347,230,83,87.0,67.0,228.0,281.0,Yes,11,fixation,0.0,0.0
115,2,1,38,15, things ,7398,231,83,87.0,67.0,228.0,281.0,Yes,11,fixation,0.0196078431372549,0.00038446751249519417
115,2,1,38,14, that ,7448,227,76,87.0,67.0,192.0,227.0,Yes,11,saccade,0.16124515496597097,0.0028327462365743215
115,2,1,38,15, things ,7498,229,71,87.0,67.0,228.0,281.0,Yes,11,sliding,0.10770329614269007,-0.001070837176465618
115,2,1,38,15, things ,7548,240,69,87.0,67.0,228.0,281.0,Yes,11,saccade,0.223606797749979,0.0023180700321457784
115,2,1,38,15, things ,7599,248,69,87.0,67.0,228.0,281.0,Yes,11,saccade,0.1568627450980392,-0.0013087069147439173
115,2,1,38,15, things ,7649,268,69,87.0,67.0,228.0,281.0,Yes,11,saccade,0.4,0.004862745098039216
115,2,1,38,16, are ,7699,292,69,87.0,67.0,281.0,312.0,Yes,11,saccade,0.48,0.0015999999999999992
115,2,1,38,16, are ,7748,305,69,87.0,67.0,281.0,312.0,Yes,11,saccade,0.2653061224489796,-0.004381507705122864
115,2,1,38,17, happening. ,7799,318,69,87.0,67.0,312.0,406.0,Yes,11,saccade,0.2549019607843137,-0.00020400316989540983
115,2,1,38,17, happening. ,7849,339,69,87.0,67.0,312.0,406.0,Yes,11,saccade,0.42,0.0033019607843137256
115,2,1,38,17, happening. ,7898,348,69,87.0,67.0,312.0,406.0,Yes,11,saccade,0.1836734693877551,-0.004822990420658059
115,2,1,38,17, happening. ,7948,352,69,87.0,67.0,312.0,406.0,Yes,11,fixation,0.08,-0.002073469387755102
115,2,1,38,17, happening. ,7999,352,69,87.0,67.0,312.0,406.0,Yes,11,fixation,0.0,-0.001568627450980392
115,2,1,38,17, happening. ,8050,370,70,87.0,67.0,312.0,406.0,Yes,11,saccade,0.3534854191631362,0.006931086650257572
115,2,1,38,17, happening. ,8098,382,76,87.0,67.0,312.0,406.0,Yes,11,saccade,0.2795084971874737,-0.001541185874492968
115,2,1,38,17, happening. ,8150,385,78,87.0,67.0,312.0,406.0,Yes,11,fixation,0.06933752452815364,-0.004041749474217694
115,2,1,38,17, happening. ,8198,399,82,87.0,67.0,312.0,406.0,Yes,11,saccade,0.3033379120533549,0.004875008073441693
115,2,1,38,17, happening. ,8249,402,84,87.0,67.0,312.0,406.0,Yes,11,fixation,0.07069708383262724,-0.004561584867073092
115,2,1,38,18, It ,8298,406,84,87.0,67.0,406.0,421.0,Yes,11,fixation,0.08163265306122448,0.0002231748822162703
115,2,1,38,19, is ,8348,424,84,87.0,67.0,421.0,439.0,Yes,11,saccade,0.36,0.00556734693877551
115,2,1,38,19, is ,8404,427,84,87.0,67.0,421.0,439.0,Yes,11,fixation,0.05357142857142857,-0.005471938775510205
115,2,1,38,19, is ,8449,432,84,87.0,67.0,421.0,439.0,Yes,11,sliding,0.1111111111111111,0.0012786596119929452
115,2,1,38,20, then ,8498,443,83,87.0,67.0,439.0,479.0,Yes,11,saccade,0.22541553096300532,0.0023327432622835555
115,2,1,38,20, then ,8547,455,79,87.0,67.0,439.0,479.0,Yes,11,saccade,0.2581451151157861,0.0006679506969955258
115,2,1,38,20, then ,8599,469,78,87.0,67.0,439.0,479.0,Yes,11,saccade,0.2699167086080423,0.00022637679792800395
115,2,1,38,21, the ,8647,481,78,87.0,67.0,479.0,509.0,Yes,11,saccade,0.25,-0.00041493142933421434
115,2,1,38,21, the ,8699,488,78,87.0,67.0,479.0,509.0,Yes,11,sliding,0.1346153846153846,-0.0022189349112426036
115,2,1,38,21, the ,8748,500,78,87.0,67.0,479.0,509.0,Yes,11,saccade,0.24489795918367346,0.002250664787107936
115,2,1,38,22, job ,8799,530,78,87.0,67.0,509.0,538.0,Yes,11,saccade,0.5882352941176471,0.0067321046065485024
115,2,1,38,23, of ,8848,551,78,87.0,67.0,538.0,558.0,Yes,11,saccade,0.42857142857142855,-0.003258446235637113
115,2,1,38,24, neurons ,8898,576,78,87.0,67.0,558.0,628.0,Yes,11,saccade,0.5,0.001428571428571429
115,2,1,38,24, neurons ,8954,576,78,87.0,67.0,558.0,628.0,Yes,11,fixation,0.0,-0.008928571428571428
115,2,1,38,24, neurons ,9001,576,78,87.0,67.0,558.0,628.0,Yes,11,fixation,0.0,0.0
115,2,1,38,24, neurons ,9048,576,78,87.0,67.0,558.0,628.0,Yes,11,fixation,0.0,0.0
115,2,1,38,24, neurons ,9110,576,78,87.0,67.0,558.0,628.0,Yes,11,fixation,0.0,0.0
115,2,1,38,24, neurons ,9148,578,78,87.0,67.0,558.0,628.0,Yes,11,fixation,0.05263157894736842,0.0013850415512465374
115,2,1,38,24, neurons ,9198,583,80,87.0,67.0,558.0,628.0,Yes,11,sliding,0.10770329614269007,0.0011014343439064332
115,2,1,38,24, neurons ,9250,587,80,87.0,67.0,558.0,628.0,Yes,11,fixation,0.07692307692307693,-0.0005919272926848682
115,2,1,38,24, neurons ,9300,600,80,87.0,67.0,558.0,628.0,Yes,11,saccade,0.26,0.0036615384615384617
115,2,1,38,24, neurons ,9351,613,80,87.0,67.0,558.0,628.0,Yes,11,saccade,0.2549019607843137,-9.9961553248751e-05
115,2,1,38,24, neurons ,9397,620,80,87.0,67.0,558.0,628.0,Yes,11,saccade,0.15217391304347827,-0.0022332184291485964
115,2,1,38,25, to ,9447,628,80,87.0,67.0,628.0,648.0,Yes,11,saccade,0.16,0.00015652173913043466
115,2,1,38,25, to ,9503,629,80,87.0,67.0,628.0,648.0,Yes,11,fixation,0.017857142857142856,-0.002538265306122449
115,2,1,38,25, to ,9548,640,80,87.0,67.0,628.0,648.0,Yes,11,saccade,0.24444444444444444,0.005035273368606702
115,2,1,38,26, rapidly ,9597,658,80,87.0,67.0,648.0,701.0,Yes,11,saccade,0.3673469387755102,0.002508214170021751
115,2,1,38,26, rapidly ,9647,665,80,87.0,67.0,648.0,701.0,Yes,11,sliding,0.14,-0.004546938775510204
115,2,1,38,26, rapidly ,9702,666,80,87.0,67.0,648.0,701.0,Yes,11,fixation,0.01818181818181818,-0.0022148760330578513
115,2,1,38,26, rapidly ,9767,666,80,87.0,67.0,648.0,701.0,Yes,11,fixation,0.0,-0.0002797202797202797
115,2,1,38,26, rapidly ,9800,655,84,87.0,67.0,648.0,701.0,Yes,11,saccade,0.3546878760824129,0.010748117457042817
115,2,1,38,-1,,9851,559,97,,,,,Yes,11,saccade,1.8995335229385655,0.030291091114826522
115,2,1,38,34," can, ",9898,427,117,127.0,107.0,399.0,438.0,Yes,11,saccade,2.8405649818346617,0.020021945933959492
115,2,1,38,-1,,9947,278,139,,,,,Yes,11,saccade,3.073783760380845,0.004759566909105784
115,2,1,38,-1,,10002,192,153,,,,,Yes,11,saccade,1.584219702603052,-0.02708298286868715
115,2,1,38,-1,,10255,127,152,,,,,Yes,11,saccade,0.2569473986267985,-0.005246135588838947
115,2,1,38,-1,,10302,128,139,,,,,Yes,11,saccade,0.2774128683064957,0.00043543552509994044
115,2,1,38,-1,,10350,127,134,,,,,Yes,11,sliding,0.10622957319984967,-0.003566318648055126
115,2,1,38,-1,,10397,127,134,,,,,Yes,11,fixation,0.0,-0.0022602036851031844
115,2,1,38,-1,,10451,127,132,,,,,Yes,11,fixation,0.037037037037037035,0.0006858710562414266
115,2,1,38,-1,,10502,128,131,,,,,Yes,11,fixation,0.0277296776935901,-0.00018249724202837127
115,2,1,38,27, interpret ,10552,130,127,127.0,107.0,94.0,165.0,Yes,11,fixation,0.08944271909999159,0.0012342608281280297
115,2,1,38,27, interpret ,10601,133,124,127.0,107.0,94.0,165.0,Yes,11,fixation,0.08658450381876091,-5.8330924106748465e-05
115,2,1,38,27, interpret ,10650,136,120,127.0,107.0,94.0,165.0,Yes,11,sliding,0.10204081632653061,0.0003154349491381572
115,2,1,38,27, interpret ,10697,139,119,127.0,107.0,94.0,165.0,Yes,11,fixation,0.06728250340783787,-0.0007395385727381436
115,2,1,38,27, interpret ,10747,141,118,127.0,107.0,94.0,165.0,Yes,11,fixation,0.044721359549995794,-0.0004512228771568415
115,2,1,38,27, interpret ,10801,143,118,127.0,107.0,94.0,165.0,Yes,11,fixation,0.037037037037037035,-0.00014230226875849554
115,2,1,38,27, interpret ,10847,144,117,127.0,107.0,94.0,165.0,Yes,11,fixation,0.030743773095067286,-0.00013681008569499454
115,2,1,38,27, interpret ,10897,144,117,127.0,107.0,94.0,165.0,Yes,11,fixation,0.0,-0.0006148754619013457
115,2,1,38,27, interpret ,10947,144,117,127.0,107.0,94.0,165.0,Yes,11,fixation,0.0,0.0
115,2,1,38,27, interpret ,11000,144,116,127.0,107.0,94.0,165.0,Yes,11,fixation,0.018867924528301886,0.00035599857600569594
115,2,1,38,27, interpret ,11051,139,115,127.0,107.0,94.0,165.0,Yes,11,fixation,0.0999807747763291,0.0015904480440789653
115,2,1,38,27, interpret ,11098,134,115,127.0,107.0,94.0,165.0,Yes,11,sliding,0.10638297872340426,0.00013621710525691806
115,2,1,38,27, interpret ,11154,129,115,127.0,107.0,94.0,165.0,Yes,11,fixation,0.08928571428571429,-0.000305308293530178
115,2,1,38,27, interpret ,11200,128,115,127.0,107.0,94.0,165.0,Yes,11,fixation,0.021739130434782608,-0.0014684039967593843
115,2,1,38,27, interpret ,11248,127,115,127.0,107.0,94.0,165.0,Yes,11,fixation,0.020833333333333332,-1.8870772946859916e-05
115,2,1,38,27, interpret ,11311,127,115,127.0,107.0,94.0,165.0,Yes,11,fixation,0.0,-0.00033068783068783067
115,2,1,38,27, interpret ,11348,148,116,127.0,107.0,94.0,165.0,Yes,11,saccade,0.568210703827801,0.015357046049400028
115,2,1,38,28, these ,11400,186,119,127.0,107.0,165.0,214.0,Yes,11,saccade,0.7330430212517661,0.003169852258153175
115,2,1,38,28, these ,11453,188,119,127.0,107.0,165.0,214.0,Yes,11,saccade,0.03773584905660377,-0.013119003248965328
115,2,1,38,28, these ,11502,189,119,127.0,107.0,165.0,214.0,Yes,11,fixation,0.02040816326530612,-0.0003536262406387276
115,2,1,38,28, these ,11556,189,119,127.0,107.0,165.0,214.0,Yes,11,fixation,0.0,-0.00037792894935752074
115,2,1,38,28, these ,11603,189,119,127.0,107.0,165.0,214.0,Yes,11,fixation,0.0,0.0
115,2,1,38,28, these ,11649,196,121,127.0,107.0,165.0,214.0,Yes,11,saccade,0.15826325846261996,0.0034405056187526077
115,2,1,38,29, signals ,11699,216,124,127.0,107.0,214.0,275.0,Yes,11,saccade,0.4044749683231337,0.004924234197210275
115,2,1,38,29, signals ,11748,227,124,127.0,107.0,214.0,275.0,Yes,11,saccade,0.22448979591836735,-0.0036731667837707413
115,2,1,38,29, signals ,11800,232,124,127.0,107.0,214.0,275.0,Yes,11,fixation,0.09615384615384616,-0.0024679990339330996
115,2,1,38,29, signals ,11850,239,124,127.0,107.0,214.0,275.0,Yes,11,sliding,0.14,0.0008769230769230771
115,2,1,38,29, signals ,11899,247,126,127.0,107.0,214.0,275.0,Yes,11,saccade,0.16829002553541472,0.0005773474599064226
115,2,1,38,29, signals ,11947,255,126,127.0,107.0,214.0,275.0,Yes,11,saccade,0.16666666666666666,-3.3819976432251354e-05
