sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
83,2,1,1,5, Apple ,3099,360,37,48.0,27.0,333.0,384.0,No,4,saccade,0.1717960677340692,-0.0005875819222068921
83,2,1,1,5, Apple ,3152,364,37,48.0,27.0,333.0,384.0,No,4,fixation,0.07547169811320754,-0.0018174409362426726
83,2,1,1,5, Apple ,3211,367,37,48.0,27.0,333.0,384.0,No,4,fixation,0.05084745762711865,-0.0004173600082387949
83,2,1,1,5, Apple ,3251,373,37,48.0,27.0,333.0,384.0,No,4,sliding,0.15,0.002478813559322034
83,2,1,1,5, Apple ,3307,380,37,48.0,27.0,333.0,384.0,No,4,sliding,0.125,-0.0004464285714285713
83,2,1,1,6, might ,3355,387,39,48.0,27.0,384.0,433.0,No,4,saccade,0.15166895602667746,0.0005556032505557804
83,2,1,1,6, might ,3408,392,39,48.0,27.0,384.0,433.0,No,4,fixation,0.09433962264150944,-0.0010816855355692079
83,2,1,1,6, might ,3452,399,39,48.0,27.0,384.0,433.0,No,4,saccade,0.1590909090909091,0.0014716201465772647
83,2,1,1,6, might ,3500,407,39,48.0,27.0,384.0,433.0,No,4,saccade,0.16666666666666666,0.00015782828282828268
83,2,1,1,6, might ,3552,414,40,48.0,27.0,384.0,433.0,No,4,sliding,0.1359820733051053,-0.0005900883338761797
83,2,1,1,6, might ,3611,417,41,48.0,27.0,384.0,433.0,No,4,fixation,0.053597926443531854,-0.0013963414722300586
83,2,1,1,6, might ,3658,424,41,48.0,27.0,384.0,433.0,No,4,sliding,0.14893617021276595,0.0020284732716858316
83,2,1,1,6, might ,3701,432,42,48.0,27.0,384.0,433.0,No,4,saccade,0.18749436623950114,0.000896702233179888
83,2,1,1,7, soon ,3755,440,42,48.0,27.0,433.0,477.0,No,4,sliding,0.14814814814814814,-0.0007286336683583888
83,2,1,1,7, soon ,3805,449,44,48.0,27.0,433.0,477.0,No,4,saccade,0.18439088914585774,0.0007248548199541921
83,2,1,1,7, soon ,3856,456,44,48.0,27.0,433.0,477.0,No,4,sliding,0.13725490196078433,-0.0009242350428445769
83,2,1,1,7, soon ,3901,464,44,48.0,27.0,433.0,477.0,No,4,saccade,0.17777777777777778,0.0009005083514887436
83,2,1,1,7, soon ,3952,473,45,48.0,27.0,433.0,477.0,No,4,saccade,0.17755657133602779,-4.3373812107842996e-06
83,2,1,1,8, invade ,4011,487,46,48.0,27.0,477.0,535.0,No,4,saccade,0.23789269233251184,0.0010226461185844755
83,2,1,1,8, invade ,4059,499,46,48.0,27.0,477.0,535.0,No,4,saccade,0.25,0.00025223557640600334
83,2,1,1,8, invade ,4103,507,46,48.0,27.0,477.0,535.0,No,4,saccade,0.18181818181818182,-0.001549586776859504
83,2,1,1,8, invade ,4150,512,46,48.0,27.0,477.0,535.0,No,4,sliding,0.10638297872340426,-0.0016050043211654802
83,2,1,1,8, invade ,4211,517,46,48.0,27.0,477.0,535.0,No,4,fixation,0.08196721311475409,-0.00040025845260082234
83,2,1,1,8, invade ,4256,523,46,48.0,27.0,477.0,535.0,No,4,sliding,0.13333333333333333,0.0011414693381906497
83,2,1,1,8, invade ,4304,530,45,48.0,27.0,477.0,535.0,No,4,sliding,0.1473139127471974,0.00029126207112216824
83,2,1,1,9, the ,4351,541,42,48.0,27.0,535.0,565.0,No,4,saccade,0.24259051597853998,0.002027161770879629
83,2,1,1,9, the ,4411,547,41,48.0,27.0,535.0,565.0,No,4,sliding,0.10137937550497032,-0.0023535190078928275
83,2,1,1,9, the ,4459,553,41,48.0,27.0,535.0,565.0,No,4,sliding,0.125,0.0004920963436464516
83,2,1,1,10, smart ,4503,565,39,48.0,27.0,565.0,615.0,No,4,saccade,0.2764892059226463,0.0034429364982419618
83,2,1,1,10, smart ,4552,576,39,48.0,27.0,565.0,615.0,No,4,saccade,0.22448979591836735,-0.0010612124490669175
83,2,1,1,10, smart ,4600,589,39,48.0,27.0,565.0,615.0,No,4,saccade,0.2708333333333333,0.000965490362811791
83,2,1,1,10, smart ,4655,603,39,48.0,27.0,565.0,615.0,No,4,saccade,0.2545454545454545,-0.0002961432506887054
83,2,1,1,11, watch ,4704,616,43,48.0,27.0,615.0,667.0,No,4,saccade,0.27758103079051927,0.00047011380091968873
83,2,1,1,11, watch ,4752,633,44,48.0,27.0,615.0,667.0,No,4,saccade,0.35477888262346674,0.0016082885798530723
83,2,1,1,11, watch ,4800,644,47,48.0,27.0,615.0,667.0,No,4,saccade,0.23753654689565373,-0.0024425486609961043
83,2,1,1,11, watch ,4849,649,47,48.0,27.0,615.0,667.0,No,4,sliding,0.10204081632653061,-0.002765218991206594
83,2,1,1,11, watch ,4907,663,49,48.0,27.0,615.0,667.0,No,4,saccade,0.24382992454708535,0.0024446397969061164
83,2,1,1,12," space, ",4955,669,49,48.0,27.0,667.0,720.0,No,4,sliding,0.125,-0.002475623428064278
83,2,1,1,12," space, ",5002,674,49,48.0,27.0,667.0,720.0,No,4,sliding,0.10638297872340426,-0.00039610683567224984
83,2,1,1,12," space, ",5056,677,49,48.0,27.0,667.0,720.0,No,4,fixation,0.05555555555555555,-0.0009412485771823834
83,2,1,1,12," space, ",5104,677,49,48.0,27.0,667.0,720.0,No,4,fixation,0.0,-0.0011574074074074073
83,2,1,1,12," space, ",5152,677,49,48.0,27.0,667.0,720.0,No,4,fixation,0.0,0.0
83,2,1,1,12," space, ",5202,670,51,48.0,27.0,667.0,720.0,No,4,sliding,0.14560219778561037,0.0029120439557122073
83,2,1,1,-1,,5250,631,54,,,,,No,4,saccade,0.814900300650331,0.013943710476348348
83,2,1,1,-1,,5307,470,54,,,,,No,4,saccade,2.824561403508772,0.03525721233084984
83,2,1,1,17, maintaining ,5354,297,73,88.0,67.0,281.0,378.0,No,4,saccade,3.702983515647495,0.018689832173164323
83,2,1,1,15, company ,5408,202,73,88.0,67.0,185.0,263.0,No,4,saccade,1.7592592592592593,-0.03599489363681918
83,2,1,1,-1,,5452,165,62,,,,,No,4,saccade,0.8772845029826719,-0.020044880824467894
83,2,1,1,-1,,5504,153,58,,,,,No,4,saccade,0.24325212770525997,-0.012192930293796384
83,2,1,1,-1,,5552,148,57,,,,,No,4,sliding,0.10622957319984967,-0.002854636552196048
83,2,1,1,-1,,5611,146,57,,,,,No,4,fixation,0.03389830508474576,-0.0012259536968661677
83,2,1,1,-1,,5659,139,63,,,,,No,4,saccade,0.1920738428602685,0.0032953237036567238
83,2,1,1,13, though ,5707,132,72,88.0,67.0,94.0,154.0,No,4,saccade,0.23753654689565373,0.0009471396674038592
83,2,1,1,13, though ,5755,128,74,88.0,67.0,94.0,154.0,No,4,fixation,0.09316949906249124,-0.003007646829857552
83,2,1,1,13, though ,5811,125,78,88.0,67.0,94.0,154.0,No,4,fixation,0.08928571428571429,-6.935329958530268e-05
83,2,1,1,13, though ,5852,124,80,88.0,67.0,94.0,154.0,No,4,fixation,0.05453824335365341,-0.000847499291025875
83,2,1,1,13, though ,5904,123,80,88.0,67.0,94.0,154.0,No,4,fixation,0.019230769230769232,-0.0006789898869785419
83,2,1,1,13, though ,5952,123,81,88.0,67.0,94.0,154.0,No,4,fixation,0.020833333333333332,3.338675213675209e-05
83,2,1,1,13, though ,6011,123,83,88.0,67.0,94.0,154.0,No,4,fixation,0.03389830508474576,0.00022144019917648186
83,2,1,1,13, though ,6059,127,83,88.0,67.0,94.0,154.0,No,4,fixation,0.08333333333333333,0.0010298964218455743
83,2,1,1,13, though ,6101,131,84,88.0,67.0,94.0,154.0,No,4,fixation,0.09816918156232525,0.0003532344816426648
83,2,1,1,13, though ,6155,138,86,88.0,67.0,94.0,154.0,No,4,sliding,0.13481684980149108,0.0006786605229475155
83,2,1,1,14, the ,6211,158,91,88.0,67.0,155.0,185.0,No,4,saccade,0.3681344308587197,0.00416638537602194
83,2,1,1,-1,,6256,174,94,,,,,No,4,saccade,0.3617515688022157,-0.0001418413790334225
83,2,1,1,-1,,6302,179,95,,,,,No,4,sliding,0.11084825029549532,-0.0054544199675373994
83,2,1,1,-1,,6349,182,95,,,,,No,4,fixation,0.06382978723404255,-0.0010003928310947398
83,2,1,1,-1,,6411,189,93,,,,,No,4,sliding,0.11742112724645996,0.0008643764518131841
83,2,1,1,15, company ,6459,195,91,88.0,67.0,185.0,263.0,No,4,sliding,0.13176156917368248,0.00029875920681713574
83,2,1,1,15, company ,6507,200,89,88.0,67.0,185.0,263.0,No,4,sliding,0.11219093348196883,-0.000407721576910701
83,2,1,1,15, company ,6550,211,84,88.0,67.0,185.0,263.0,No,4,saccade,0.28100106915336215,0.003925817108637053
83,2,1,1,15, company ,6611,220,81,88.0,67.0,185.0,263.0,No,4,saccade,0.15552185213942848,-0.002057036344490716
83,2,1,1,15, company ,6655,227,81,88.0,67.0,185.0,263.0,No,4,saccade,0.1590909090909091,8.111493071546826e-05
83,2,1,1,15, company ,6705,236,81,88.0,67.0,185.0,263.0,No,4,saccade,0.18,0.0004181818181818181
83,2,1,1,15, company ,6752,239,81,88.0,67.0,185.0,263.0,No,4,fixation,0.06382978723404255,-0.0024717066545948394
83,2,1,1,15, company ,6811,249,81,88.0,67.0,185.0,263.0,No,4,saccade,0.1694915254237288,0.0017908769184692586
83,2,1,1,16, is ,6859,273,84,88.0,67.0,263.0,281.0,No,4,saccade,0.5038911092686593,0.006966657996769386
83,2,1,1,17, maintaining ,6907,300,85,88.0,67.0,281.0,378.0,No,4,saccade,0.562885670254429,0.0012290533538702024
83,2,1,1,17, maintaining ,6952,321,84,88.0,67.0,281.0,378.0,No,4,saccade,0.4671954675917475,-0.0021264489480595896
83,2,1,1,17, maintaining ,7010,324,83,88.0,67.0,281.0,378.0,No,4,fixation,0.05452202862359275,-0.007115059292554393
83,2,1,1,17, maintaining ,7056,324,83,88.0,67.0,281.0,378.0,No,4,fixation,0.0,-0.0011852614918172336
83,2,1,1,17, maintaining ,7103,324,83,88.0,67.0,281.0,378.0,No,4,fixation,0.0,0.0
83,2,1,1,17, maintaining ,7152,324,83,88.0,67.0,281.0,378.0,No,4,fixation,0.0,0.0
83,2,1,1,17, maintaining ,7211,324,83,88.0,67.0,281.0,378.0,No,4,fixation,0.0,0.0
83,2,1,1,17, maintaining ,7259,324,83,88.0,67.0,281.0,378.0,No,4,fixation,0.0,0.0
83,2,1,1,17, maintaining ,7306,332,83,88.0,67.0,281.0,378.0,No,4,saccade,0.1702127659574468,0.0036215482118605704
83,2,1,1,17, maintaining ,7355,356,86,88.0,67.0,281.0,378.0,No,4,saccade,0.4936076172427683,0.006599894924190235
83,2,1,1,18, its ,7402,385,90,88.0,67.0,378.0,401.0,No,4,saccade,0.6228630284384872,0.002750115131823806
83,2,1,1,18, its ,7455,400,90,88.0,67.0,378.0,401.0,No,4,saccade,0.2830188679245283,-0.006412153971961488
83,2,1,1,19, customary ,7504,412,90,88.0,67.0,401.0,489.0,No,4,saccade,0.24489795918367346,-0.0007779777294052006
83,2,1,1,19, customary ,7554,425,90,88.0,67.0,401.0,489.0,No,4,saccade,0.26,0.0003020408163265309
83,2,1,1,19, customary ,7602,432,90,88.0,67.0,401.0,489.0,No,4,sliding,0.14583333333333334,-0.0023784722222222224
83,2,1,1,19, customary ,7649,439,90,88.0,67.0,401.0,489.0,No,4,sliding,0.14893617021276595,6.601780594537463e-05
83,2,1,1,19, customary ,7707,447,90,88.0,67.0,401.0,489.0,No,4,sliding,0.13793103448275862,-0.00018974371948288503
83,2,1,1,19, customary ,7752,459,90,88.0,67.0,401.0,489.0,No,4,saccade,0.26666666666666666,0.0028607918263090677
83,2,1,1,19, customary ,7803,471,90,88.0,67.0,401.0,489.0,No,4,saccade,0.23529411764705882,-0.0006151480199923107
83,2,1,1,19, customary ,7851,485,89,88.0,67.0,401.0,489.0,No,4,saccade,0.29240976765871246,0.0011899093752427842
83,2,1,1,20, silence. ,7903,495,88,88.0,67.0,489.0,555.0,No,4,saccade,0.19326683886770943,-0.001906594784442366
83,2,1,1,20, silence. ,7952,501,87,88.0,67.0,489.0,555.0,No,4,sliding,0.12413801082241264,-0.0014107924090876894
83,2,1,1,20, silence. ,8011,504,86,88.0,67.0,489.0,555.0,No,4,fixation,0.053597926443531854,-0.0011955946504895048
83,2,1,1,20, silence. ,8052,508,86,88.0,67.0,489.0,555.0,No,4,fixation,0.0975609756097561,0.001072269491859128
83,2,1,1,20, silence. ,8100,512,85,88.0,67.0,489.0,555.0,No,4,fixation,0.0858980338670346,-0.0002429779529733647
83,2,1,1,20, silence. ,8155,515,85,88.0,67.0,489.0,555.0,No,4,fixation,0.05454545454545454,-0.000570046896756001
83,2,1,1,20, silence. ,8207,523,83,88.0,67.0,489.0,555.0,No,4,saccade,0.15858098560067926,0.0020006832895235523
83,2,1,1,20, silence. ,8255,528,82,88.0,67.0,489.0,555.0,No,4,sliding,0.10622957319984967,-0.0010906544250172832
83,2,1,1,20, silence. ,8301,535,82,88.0,67.0,489.0,555.0,No,4,saccade,0.15217391304347827,0.0009987899966006216
83,2,1,1,20, silence. ,8352,545,82,88.0,67.0,489.0,555.0,No,4,saccade,0.19607843137254902,0.0008608729084131519
83,2,1,1,20, silence. ,8409,554,82,88.0,67.0,489.0,555.0,No,4,saccade,0.15789473684210525,-0.0006698893777270836
83,2,1,1,21, The ,8449,568,80,88.0,67.0,555.0,591.0,No,4,saccade,0.3535533905932738,0.004891466343779213
83,2,1,1,21, The ,8500,579,79,88.0,67.0,555.0,591.0,No,4,saccade,0.21657570621935807,-0.0026858369485081514
83,2,1,1,22, watch ,8555,592,79,88.0,67.0,590.0,642.0,No,4,saccade,0.23636363636363636,0.0003597805480777871
83,2,1,1,22, watch ,8611,600,79,88.0,67.0,590.0,642.0,No,4,sliding,0.14285714285714285,-0.0016697588126159556
83,2,1,1,22, watch ,8656,603,79,88.0,67.0,590.0,642.0,No,4,fixation,0.06666666666666667,-0.001693121693121693
83,2,1,1,22, watch ,8702,609,79,88.0,67.0,590.0,642.0,No,4,sliding,0.13043478260869565,0.0013862633900441083
83,2,1,1,22, watch ,8750,617,80,88.0,67.0,590.0,642.0,No,4,saccade,0.1679637030895531,0.0007818525100178638
83,2,1,1,22, watch ,8809,628,80,88.0,67.0,590.0,642.0,No,4,saccade,0.1864406779661017,0.0003131690657042134
83,2,1,1,22, watch ,8857,635,80,88.0,67.0,590.0,642.0,No,4,sliding,0.14583333333333334,-0.0008459863465160074
83,2,1,1,23, doesn't ,8907,644,80,88.0,67.0,642.0,704.0,No,4,saccade,0.18,0.000683333333333333
83,2,1,1,23, doesn't ,8951,651,80,88.0,67.0,642.0,704.0,No,4,saccade,0.1590909090909091,-0.00047520661157024783
83,2,1,1,23, doesn't ,9011,658,80,88.0,67.0,642.0,704.0,No,4,sliding,0.11666666666666667,-0.000707070707070707
83,2,1,1,23, doesn't ,9053,671,79,88.0,67.0,642.0,704.0,No,4,saccade,0.31043820977155473,0.004613608169164001
83,2,1,1,23, doesn't ,9104,685,79,88.0,67.0,642.0,704.0,No,4,saccade,0.27450980392156865,-0.0007044785460781584
83,2,1,1,23, doesn't ,9151,703,77,88.0,67.0,642.0,704.0,No,4,saccade,0.3853355377930816,0.002357994337691765
83,2,1,1,24, have ,9200,711,76,88.0,67.0,705.0,749.0,No,4,saccade,0.1645358724142561,-0.00450611561997603
83,2,1,1,24, have ,9256,719,74,88.0,67.0,705.0,749.0,No,4,sliding,0.14725377234348788,-0.0003086089298351468
83,2,1,1,24, have ,9306,728,73,88.0,67.0,705.0,749.0,No,4,saccade,0.18110770276274835,0.0006770786083852093
83,2,1,1,24, have ,9354,732,73,88.0,67.0,705.0,749.0,No,4,fixation,0.08333333333333333,-0.0020369660297794795
83,2,1,1,24, have ,9410,733,73,88.0,67.0,705.0,749.0,No,4,fixation,0.017857142857142856,-0.0011692176870748297
83,2,1,1,24, have ,9455,731,74,88.0,67.0,705.0,749.0,No,4,fixation,0.049690399499995326,0.0007074057031744993
83,2,1,1,24, have ,9504,709,80,88.0,67.0,705.0,749.0,No,4,saccade,0.4653777245302604,0.008483414796536021
83,2,1,1,23, doesn't ,9552,660,88,88.0,67.0,642.0,704.0,No,4,saccade,1.0343492989422007,0.011853574466915423
83,2,1,1,21, The ,9601,563,90,88.0,67.0,555.0,591.0,No,4,saccade,1.980012578893905,0.01929925061125927
83,2,1,1,-1,,9658,441,92,,,,,No,4,saccade,2.140638462129073,0.002817997951494174
83,2,1,1,-1,,9706,321,95,,,,,No,4,saccade,2.50078112796782,0.007502972204973896
83,2,1,1,-1,,9755,266,96,,,,,No,4,saccade,1.1226344930183727,-0.028125441529580554
83,2,1,1,-1,,9801,251,100,,,,,No,4,saccade,0.3374820586143484,-0.017068531182696182
83,2,1,1,28," speaker, ",9856,244,111,128.0,107.0,215.0,288.0,No,4,saccade,0.2370619056437327,-0.0018258209631021034
83,2,1,1,28," speaker, ",9904,231,120,128.0,107.0,215.0,288.0,No,4,saccade,0.3294039229342062,0.001923792026884864
83,2,1,1,28," speaker, ",9952,216,121,128.0,107.0,215.0,288.0,No,4,saccade,0.3131936745494356,-0.0003377135080160539
83,2,1,1,27, or ,10011,204,121,128.0,107.0,194.0,215.0,No,4,saccade,0.2033898305084746,-0.0018610821023891694
83,2,1,1,26, microphone ,10050,189,121,128.0,107.0,94.0,193.0,No,4,saccade,0.38461538461538464,0.00464680907966436
83,2,1,1,26, microphone ,10106,172,120,128.0,107.0,94.0,193.0,No,4,saccade,0.30409618510582864,-0.0014378428483849284
83,2,1,1,26, microphone ,10155,159,120,128.0,107.0,94.0,193.0,No,4,saccade,0.2653061224489796,-0.0007916339317724292
83,2,1,1,26, microphone ,10208,144,121,128.0,107.0,94.0,193.0,No,4,saccade,0.2836471014787341,0.0003460562081085757
83,2,1,1,26, microphone ,10251,130,122,128.0,107.0,94.0,193.0,No,4,saccade,0.32641090343298135,0.0009945070221917959
83,2,1,1,26, microphone ,10303,128,122,128.0,107.0,94.0,193.0,No,4,fixation,0.038461538461538464,-0.005537487787912363
83,2,1,1,26, microphone ,10352,128,122,128.0,107.0,94.0,193.0,No,4,fixation,0.0,-0.0007849293563579278
83,2,1,1,26, microphone ,10411,128,122,128.0,107.0,94.0,193.0,No,4,fixation,0.0,0.0
83,2,1,1,26, microphone ,10459,128,122,128.0,107.0,94.0,193.0,No,4,fixation,0.0,0.0
83,2,1,1,26, microphone ,10500,133,122,128.0,107.0,94.0,193.0,No,4,sliding,0.12195121951219512,0.00297441998810232
83,2,1,1,26, microphone ,10555,170,126,128.0,107.0,94.0,193.0,No,4,saccade,0.6766470569428508,0.010085378862375557
83,2,1,1,28," speaker, ",10608,221,131,128.0,107.0,215.0,288.0,No,4,saccade,0.9668775830429401,0.005476047662265837
83,2,1,1,-1,,10652,246,136,,,,,No,4,saccade,0.5794340356355437,-0.008805535168349919
83,2,1,1,-1,,10704,248,138,,,,,No,4,saccade,0.05439282932204212,-0.010096946275259646
83,2,1,1,-1,,10752,249,138,,,,,No,4,fixation,0.020833333333333332,-0.0006991561664314331
83,2,1,1,-1,,10811,251,138,,,,,No,4,fixation,0.03389830508474576,0.00022144019917648186
83,2,1,1,-1,,10859,252,138,,,,,No,4,fixation,0.020833333333333332,-0.00027218691148775897
83,2,1,1,-1,,10902,252,138,,,,,No,4,fixation,0.0,-0.00048449612403100775
83,2,1,1,-1,,10950,253,134,,,,,No,4,fixation,0.0858980338670346,0.0017895423722298874
83,2,1,1,28," speaker, ",11011,256,131,128.0,107.0,215.0,288.0,No,4,fixation,0.06955148667408663,-0.00026797618349095026
83,2,1,1,28," speaker, ",11056,268,128,128.0,107.0,215.0,288.0,No,4,saccade,0.2748737083745107,0.004562716037787202
83,2,1,1,28," speaker, ",11102,282,128,128.0,107.0,215.0,288.0,No,4,saccade,0.30434782608695654,0.0006407416894009967
83,2,1,1,29, but ,11150,301,125,128.0,107.0,288.0,318.0,No,4,saccade,0.40073716795148634,0.0020081112888443707
83,2,1,1,29, but ,11211,311,124,128.0,107.0,288.0,318.0,No,4,saccade,0.16475205936263754,-0.0038686083375221113
83,2,1,1,30, you ,11250,321,124,128.0,107.0,318.0,352.0,No,4,saccade,0.2564102564102564,0.0023502101807081756
83,2,1,1,30, you ,11307,331,124,128.0,107.0,318.0,352.0,No,4,saccade,0.17543859649122806,-0.0014205554371759356
83,2,1,1,30, you ,11351,337,125,128.0,107.0,318.0,352.0,No,4,sliding,0.13824460296132315,-0.000845318034770566
83,2,1,1,30, you ,11411,344,121,128.0,107.0,318.0,352.0,No,4,sliding,0.13437096247164249,-6.456067482801114e-05
83,2,1,1,30, you ,11456,350,119,128.0,107.0,318.0,352.0,No,4,sliding,0.1405456737852613,0.0001372158069693072
83,2,1,1,31, can ,11504,359,120,128.0,107.0,352.0,386.0,No,4,saccade,0.18865385704452953,0.0010022538179014211
83,2,1,1,31, can ,11552,373,123,128.0,107.0,352.0,386.0,No,4,saccade,0.2982879388182574,0.002284043370285997
83,2,1,1,32, use ,11600,390,126,128.0,107.0,386.0,420.0,No,4,saccade,0.35963909378400144,0.0012781490617863346
83,2,1,1,32, use ,11658,401,127,128.0,107.0,386.0,420.0,No,4,saccade,0.19043725891702173,-0.002917273014947926
83,2,1,1,32, use ,11707,401,127,128.0,107.0,386.0,420.0,No,4,fixation,0.0,-0.003886474671775954
83,2,1,1,32, use ,11752,401,127,128.0,107.0,386.0,420.0,No,4,fixation,0.0,0.0
83,2,1,1,32, use ,11811,401,127,128.0,107.0,386.0,420.0,No,4,fixation,0.0,0.0
83,2,1,1,32, use ,11856,401,127,128.0,107.0,386.0,420.0,No,4,fixation,0.0,0.0
83,2,1,1,33, it ,11904,423,127,128.0,107.0,420.0,434.0,No,4,saccade,0.4583333333333333,0.00954861111111111
83,2,1,1,35, control ,11952,453,130,128.0,107.0,454.0,513.0,No,4,saccade,0.6281172263200556,0.0035371644372233814
83,2,1,1,-1,,12001,471,134,,,,,No,4,saccade,0.37630793703236276,-0.005138965087503936
83,2,1,1,-1,,12059,479,132,,,,,No,4,sliding,0.1421760560557814,-0.004036756568561748
83,2,1,1,35, control ,12107,487,130,128.0,107.0,454.0,513.0,No,4,saccade,0.1717960677340692,0.0006170835766309956
83,2,1,1,35, control ,12155,494,129,128.0,107.0,454.0,513.0,No,4,sliding,0.1473139127471974,-0.0005100448955598288
83,2,1,1,35, control ,12202,497,129,128.0,107.0,454.0,513.0,No,4,fixation,0.06382978723404255,-0.0017762579896415927
83,2,1,1,35, control ,12250,504,129,128.0,107.0,454.0,513.0,No,4,sliding,0.14583333333333334,0.0017084072104018916
83,2,1,1,36, the ,12304,520,129,128.0,107.0,513.0,543.0,No,4,saccade,0.2962962962962963,0.002786351165980795
83,2,1,1,36, the ,12352,533,128,128.0,107.0,513.0,543.0,No,4,saccade,0.2716334335501104,-0.0005138096405455395
83,2,1,1,36, the ,12411,541,125,128.0,107.0,513.0,543.0,No,4,sliding,0.14481362280199203,-0.002149488317764718
