sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
36,2,1,19,30, surprises. ,2994,333,110,128.0,107.0,316.0,399.0,No,13,saccade,1.1583572931562298,0.012901126529967796
36,2,1,19,30, surprises. ,3043,395,107,128.0,107.0,316.0,399.0,No,13,saccade,1.2667864941092648,0.002212840835776224
36,2,1,19,-1,,3093,485,106,,,,,No,13,saccade,1.8001111076819674,0.010666492271454052
36,2,1,19,-1,,3143,551,106,,,,,No,13,saccade,1.32,-0.009602222153639347
36,2,1,19,-1,,3193,589,105,,,,,No,13,saccade,0.7602631123499285,-0.011194737753001432
36,2,1,19,-1,,3244,602,105,,,,,No,13,saccade,0.2549019607843137,-0.009909042187561074
36,2,1,19,34, predict ,3293,613,111,128.0,107.0,582.0,641.0,No,13,saccade,0.25571355277840135,1.6563101920156038e-05
36,2,1,19,-1,,3344,646,135,,,,,No,13,saccade,0.8000865005138497,0.010673979367361731
36,2,1,19,48, at ,3393,654,150,168.0,147.0,651.0,671.0,No,13,saccade,0.3469387755102041,-0.009247912755176441
36,2,1,19,48, at ,3443,659,158,168.0,147.0,651.0,671.0,No,13,saccade,0.18867962264113206,-0.0031651830573814405
36,2,1,19,48, at ,3493,660,165,168.0,147.0,651.0,671.0,No,13,sliding,0.1414213562373095,-0.0009451653280764511
36,2,1,19,48, at ,3543,660,167,168.0,147.0,651.0,671.0,No,13,fixation,0.04,-0.00202842712474619
36,2,1,19,48, at ,3593,660,168,168.0,147.0,651.0,671.0,No,13,fixation,0.02,-0.0004
36,2,1,19,48, at ,3644,654,170,168.0,147.0,651.0,671.0,No,13,sliding,0.1240108886340541,0.0020394291889030214
36,2,1,19,-1,,3694,628,173,,,,,No,13,saccade,0.523450093132096,0.007988784089960838
36,2,1,19,46, or ,3743,589,168,168.0,147.0,579.0,600.0,No,13,saccade,0.8024327857688776,0.005693524339526154
36,2,1,19,45," liquids, ",3793,544,160,168.0,147.0,518.0,579.0,No,13,saccade,0.9141115905621152,0.0022335760958647533
36,2,1,19,44," gases, ",3843,502,158,168.0,147.0,460.0,518.0,No,13,saccade,0.8409518416651456,-0.0014631949779393928
36,2,1,19,44," gases, ",3893,471,161,168.0,147.0,460.0,518.0,No,13,saccade,0.6228964600958975,-0.004361107631384962
36,2,1,19,42, exist ,3943,428,162,168.0,147.0,394.0,436.0,No,13,saccade,0.8602325267042628,0.004746721332167306
36,2,1,19,41, will ,3994,372,162,168.0,147.0,364.0,394.0,No,13,saccade,1.0980392156862746,0.004662876254549252
36,2,1,19,40, materials ,4044,296,160,168.0,147.0,285.0,363.0,No,13,saccade,1.520526224699857,0.008449740180271647
36,2,1,19,39, these ,4093,243,157,168.0,147.0,236.0,285.0,No,13,saccade,1.0833640359173058,-0.008921677322092881
36,2,1,19,38, whether ,4143,227,157,168.0,147.0,167.0,236.0,No,13,saccade,0.32,-0.015267280718346115
36,2,1,19,38, whether ,4193,207,159,168.0,147.0,167.0,236.0,No,13,saccade,0.4019950248448356,0.0016399004968967123
36,2,1,19,38, whether ,4243,192,161,168.0,147.0,167.0,236.0,No,13,saccade,0.3026549190084311,-0.00198680211672809
36,2,1,19,38, whether ,4293,183,163,168.0,147.0,167.0,236.0,No,13,saccade,0.18439088914585774,-0.0023652805972514675
36,2,1,19,38, whether ,4343,180,166,168.0,147.0,167.0,236.0,No,13,fixation,0.0848528137423857,-0.001990761508069441
36,2,1,19,50, temperature. ,4393,188,196,208.0,187.0,94.0,196.0,No,13,saccade,0.6209669878504009,0.010722283482160304
36,2,1,19,-1,,4443,224,216,,,,,No,13,saccade,0.8236504112789601,0.0040536684685711834
36,2,1,19,-1,,4494,282,218,,,,,No,13,saccade,1.1379308336115221,0.006162361222207099
36,2,1,19,-1,,4544,336,225,,,,,No,13,saccade,1.0890362712049586,-0.0009778912481312708
36,2,1,19,-1,,4593,367,230,,,,,No,13,saccade,0.6408293252288809,-0.009147080530124035
36,2,1,19,-1,,4644,374,234,,,,,No,13,saccade,0.15808348526075586,-0.009465604705257353
36,2,1,20,0, Buck ,628,134,47,48.0,27.0,94.0,139.0,Yes,12,fixation,0.0,0.0
36,2,1,20,0, Buck ,677,128,41,48.0,27.0,94.0,139.0,Yes,12,saccade,0.17316900763752183,0.003534061380357588
36,2,1,20,0, Buck ,727,128,38,48.0,27.0,94.0,139.0,Yes,12,fixation,0.06,-0.0022633801527504366
36,2,1,20,1, did ,777,165,32,48.0,27.0,139.0,168.0,Yes,12,saccade,0.7496665925596525,0.01379333185119305
36,2,1,20,5, but ,828,265,38,48.0,27.0,249.0,279.0,Yes,12,saccade,1.9643105547244226,0.02381654827774059
36,2,1,20,6, he ,878,295,40,48.0,27.0,279.0,304.0,Yes,12,saccade,0.6013318551349163,-0.027259573991790128
36,2,1,20,6, he ,927,295,40,48.0,27.0,279.0,304.0,Yes,12,saccade,0.0,-0.012272078676222781
36,2,1,20,6, he ,977,295,40,48.0,27.0,279.0,304.0,Yes,12,fixation,0.0,0.0
36,2,1,20,5, but ,1028,279,40,48.0,27.0,249.0,279.0,Yes,12,saccade,0.3137254901960784,0.006151480199923107
36,2,1,20,5, but ,1077,259,39,48.0,27.0,249.0,279.0,Yes,12,saccade,0.40867315090817935,0.0019377073614714475
36,2,1,20,5, but ,1127,249,39,48.0,27.0,249.0,279.0,Yes,12,saccade,0.2,-0.004173463018163587
36,2,1,20,4," it, ",1182,249,39,48.0,27.0,230.0,249.0,Yes,12,fixation,0.0,-0.0036363636363636364
36,2,1,20,5, but ,1227,250,39,48.0,27.0,249.0,279.0,Yes,12,fixation,0.022222222222222223,0.0004938271604938272
36,2,1,20,6, he ,1277,304,37,48.0,27.0,279.0,304.0,Yes,12,saccade,1.0807404868885038,0.02117036529332563
36,2,1,20,10, to ,1328,413,32,48.0,27.0,407.0,427.0,Yes,12,saccade,2.1395023261889157,0.02076003606471396
36,2,1,20,11, the ,1377,436,32,48.0,27.0,427.0,457.0,Yes,12,saccade,0.46938775510204084,-0.03408397083850765
36,2,1,20,11, the ,1428,447,32,48.0,27.0,427.0,457.0,Yes,12,saccade,0.21568627450980393,-0.0049745388351419
36,2,1,20,12," work, ",1477,472,33,48.0,27.0,457.0,505.0,Yes,12,saccade,0.5106120817631349,0.006018894025578182
36,2,1,20,12," work, ",1527,493,34,48.0,27.0,457.0,505.0,Yes,12,saccade,0.4204759208325728,-0.001802723218611242
36,2,1,20,13, taking ,1577,522,34,48.0,27.0,505.0,558.0,Yes,12,saccade,0.58,0.0031904815833485433
36,2,1,20,13, taking ,1628,528,34,48.0,27.0,505.0,558.0,Yes,12,sliding,0.11764705882352941,-0.009065743944636677
36,2,1,20,13, taking ,1677,542,34,48.0,27.0,505.0,558.0,Yes,12,saccade,0.2857142857142857,0.0034299434059338017
36,2,1,20,14, pride ,1727,571,35,48.0,27.0,558.0,603.0,Yes,12,saccade,0.5803447251418763,0.005892608788551812
36,2,1,20,14, pride ,1777,586,35,48.0,27.0,558.0,603.0,Yes,12,saccade,0.3,-0.005606894502837526
36,2,1,20,14, pride ,1828,595,38,48.0,27.0,558.0,603.0,Yes,12,saccade,0.18601633295108114,-0.002234973863704291
36,2,1,20,14, pride ,1878,599,43,48.0,27.0,558.0,603.0,Yes,12,sliding,0.12806248474865697,-0.0011590769640484832
36,2,1,20,-1,,1928,603,56,,,,,Yes,12,saccade,0.2720294101747089,0.002879338508521038
36,2,1,20,27, day ,1977,601,80,88.0,67.0,576.0,610.0,Yes,12,saccade,0.49149365627723657,0.004478862165357708
36,2,1,20,27, day ,2027,599,87,88.0,67.0,576.0,610.0,Yes,12,sliding,0.14560219778561037,-0.006917829169832523
36,2,1,20,27, day ,2077,595,89,88.0,67.0,576.0,610.0,Yes,12,fixation,0.08944271909999159,-0.0011231895737123757
36,2,1,20,27, day ,2127,583,88,88.0,67.0,576.0,610.0,Yes,12,saccade,0.24083189157584592,0.0030277834495170864
36,2,1,20,26, One ,2178,549,80,88.0,67.0,537.0,576.0,Yes,12,saccade,0.6848725175126659,0.008706678939937646
36,2,1,20,25, regularity. ,2228,504,71,88.0,67.0,455.0,538.0,Yes,12,saccade,0.9178235124467012,0.0046590198986807075
36,2,1,20,24, machine-like ,2278,447,71,88.0,67.0,349.0,455.0,Yes,12,saccade,1.14,0.004443529751065973
36,2,1,20,24, machine-like ,2327,408,71,88.0,67.0,349.0,455.0,Yes,12,saccade,0.7959183673469388,-0.007022074135776758
36,2,1,20,24, machine-like ,2377,359,72,88.0,67.0,349.0,455.0,Yes,12,saccade,0.9802040603874276,0.003685713860809776
36,2,1,20,22, operating ,2427,304,78,88.0,67.0,231.0,311.0,Yes,12,saccade,1.1065260954898444,0.0025264407020483357
36,2,1,20,-1,,2478,228,92,,,,,Yes,12,saccade,1.5152689479499337,0.008014565734511555
36,2,1,20,-1,,2527,199,100,,,,,Yes,12,saccade,0.6139432227139315,-0.01839440255583678
36,2,1,20,-1,,2577,190,106,,,,,Yes,12,saccade,0.21633307652783937,-0.007952202923721842
36,2,1,20,33, a ,2628,185,111,128.0,107.0,185.0,200.0,Yes,12,sliding,0.1386483884679505,-0.0015232291776448798
36,2,1,20,32, At ,2678,182,115,128.0,107.0,164.0,186.0,Yes,12,sliding,0.1,-0.0007729677693590098
36,2,1,20,32, At ,2727,184,121,128.0,107.0,164.0,186.0,Yes,12,sliding,0.12907255755789304,0.0005933175011814905
36,2,1,20,33, a ,2778,198,127,128.0,107.0,185.0,200.0,Yes,12,saccade,0.2986577688574082,0.0033252002215591204
36,2,1,20,-1,,2827,235,136,,,,,Yes,12,saccade,0.7771197046799907,0.009764529302501684
36,2,1,20,-1,,2877,284,137,,,,,Yes,12,saccade,0.9802040603874276,0.004061687114148738
36,2,1,20,-1,,2927,307,137,,,,,Yes,12,saccade,0.46,-0.010404081207748552
36,2,1,20,-1,,2977,340,137,,,,,Yes,12,saccade,0.66,0.004
36,2,1,20,-1,,3028,422,134,,,,,Yes,12,saccade,1.6089188176008578,0.018606251325507014
36,2,1,20,40, turned ,3078,518,128,128.0,107.0,495.0,551.0,Yes,12,saccade,1.923746345025768,0.006296550548498203
36,2,1,20,41," out, ",3127,563,126,128.0,107.0,551.0,586.0,Yes,12,saccade,0.9192739289432823,-0.02049943706290787
36,2,1,20,41," out, ",3177,582,126,128.0,107.0,551.0,586.0,Yes,12,saccade,0.38,-0.010785478578865646
36,2,1,20,42, fires ,3228,599,128,128.0,107.0,586.0,625.0,Yes,12,saccade,0.3356322111494841,-0.0008699566441277627
36,2,1,20,-1,,3278,627,133,,,,,Yes,12,saccade,0.5688585061331157,0.0046645258996726325
36,2,1,20,-1,,3327,648,137,,,,,Yes,12,saccade,0.4362767005394275,-0.0027057511345650654
36,2,1,20,-1,,3378,653,140,,,,,Yes,12,sliding,0.1143323900950059,-0.006312633538125914
36,2,1,20,-1,,3427,654,147,,,,,Yes,12,sliding,0.14430750636460155,0.0006117370667264418
36,2,1,20,-1,,3477,652,158,,,,,Yes,12,saccade,0.223606797749979,0.001585985827707549
36,2,1,20,-1,,3527,619,183,,,,,Yes,12,saccade,0.8280096617793781,0.012088057280587981
36,2,1,21,1," days, ",847,181,29,48.0,27.0,149.0,197.0,Yes,3,fixation,0.0,0.0
36,2,1,21,1," days, ",896,180,36,48.0,27.0,149.0,197.0,Yes,3,sliding,0.14430750636460155,0.002945051150297991
36,2,1,21,1," days, ",946,180,36,48.0,27.0,149.0,197.0,Yes,3,fixation,0.0,-0.0028861501272920307
36,2,1,21,1," days, ",996,180,35,48.0,27.0,149.0,197.0,Yes,3,fixation,0.02,0.0004
36,2,1,21,1," days, ",1046,180,34,48.0,27.0,149.0,197.0,Yes,3,fixation,0.02,0.0
36,2,1,21,1," days, ",1097,180,34,48.0,27.0,149.0,197.0,Yes,3,fixation,0.0,-0.000392156862745098
36,2,1,21,1," days, ",1147,163,34,48.0,27.0,149.0,197.0,Yes,3,saccade,0.34,0.0068000000000000005
36,2,1,21,1," days, ",1196,154,34,48.0,27.0,149.0,197.0,Yes,3,saccade,0.1836734693877551,-0.00319033735943357
36,2,1,21,1," days, ",1247,152,33,48.0,27.0,149.0,197.0,Yes,3,fixation,0.043844470147054705,-0.0027417450831509886
36,2,1,21,0, These ,1297,147,34,48.0,27.0,94.0,149.0,Yes,3,sliding,0.1019803902718557,0.0011627184024960199
36,2,1,21,0, These ,1346,139,33,48.0,27.0,94.0,149.0,Yes,3,saccade,0.1645358724142561,0.001276642492702049
36,2,1,21,0, These ,1401,138,33,48.0,27.0,94.0,149.0,Yes,3,fixation,0.01818181818181818,-0.0026609828042261437
36,2,1,21,0, These ,1449,138,33,48.0,27.0,94.0,149.0,Yes,3,fixation,0.0,-0.0003787878787878788
36,2,1,21,0, These ,1502,138,33,48.0,27.0,94.0,149.0,Yes,3,fixation,0.0,0.0
36,2,1,21,0, These ,1550,138,33,48.0,27.0,94.0,149.0,Yes,3,fixation,0.0,0.0
36,2,1,21,0, These ,1599,138,33,48.0,27.0,94.0,149.0,Yes,3,fixation,0.0,0.0
36,2,1,21,0, These ,1646,138,33,48.0,27.0,94.0,149.0,Yes,3,fixation,0.0,0.0
36,2,1,21,1," days, ",1696,189,32,48.0,27.0,149.0,197.0,Yes,3,saccade,1.020196059588548,0.02040392119177096
36,2,1,21,2, neuroscience ,1746,254,33,48.0,27.0,197.0,309.0,Yes,3,saccade,1.3001538370516004,0.005599155549261048
36,2,1,21,2, neuroscience ,1796,291,39,48.0,27.0,197.0,309.0,Yes,3,saccade,0.7496665925596525,-0.011009744889838958
36,2,1,21,2, neuroscience ,1847,294,40,48.0,27.0,197.0,309.0,Yes,3,saccade,0.06200544431702705,-0.01348355192632599
36,2,1,21,2, neuroscience ,1897,294,40,48.0,27.0,197.0,309.0,Yes,3,fixation,0.0,-0.001240108886340541
36,2,1,21,2, neuroscience ,1947,296,40,48.0,27.0,197.0,309.0,Yes,3,fixation,0.04,0.0008
36,2,1,21,2, neuroscience ,1997,302,40,48.0,27.0,197.0,309.0,Yes,3,sliding,0.12,0.0015999999999999999
36,2,1,21,2, neuroscience ,2046,308,40,48.0,27.0,197.0,309.0,Yes,3,sliding,0.12244897959183673,4.9979175343606866e-05
36,2,1,21,3, is ,2097,319,40,48.0,27.0,310.0,328.0,Yes,3,saccade,0.21568627450980393,0.0018281822532934745
36,2,1,21,4, beginning ,2146,331,43,48.0,27.0,328.0,411.0,Yes,3,saccade,0.2524350383031221,0.0007499747712922071
36,2,1,21,4, beginning ,2197,351,46,48.0,27.0,328.0,411.0,Yes,3,saccade,0.3965440865913075,0.002825667613493832
36,2,1,21,4, beginning ,2247,369,47,48.0,27.0,328.0,411.0,Yes,3,saccade,0.3605551275463989,-0.0007197791808981723
36,2,1,21,4, beginning ,2296,382,47,48.0,27.0,328.0,411.0,Yes,3,saccade,0.2653061224489796,-0.001943857246886108
36,2,1,21,4, beginning ,2346,399,47,48.0,27.0,328.0,411.0,Yes,3,saccade,0.34,0.0014938775510204083
36,2,1,21,5, to ,2396,420,47,48.0,27.0,411.0,431.0,Yes,3,saccade,0.42,0.0015999999999999992
36,2,1,21,6, catch ,2446,443,47,48.0,27.0,431.0,479.0,Yes,3,saccade,0.46,0.0008000000000000007
36,2,1,21,6, catch ,2496,475,50,48.0,27.0,431.0,479.0,Yes,3,saccade,0.6428063471995279,0.0036561269439905576
36,2,1,21,-1,,2547,507,52,,,,,Yes,3,saccade,0.6286752761522117,-0.00027707982445717935
36,2,1,21,-1,,2597,519,52,,,,,Yes,3,saccade,0.24,-0.0077735055230442355
36,2,1,21,-1,,2647,523,52,,,,,Yes,3,fixation,0.08,-0.0031999999999999997
36,2,1,21,-1,,2696,527,51,,,,,Yes,3,fixation,0.08414501276770736,8.459209730015019e-05
36,2,1,21,9, musicians ,2746,528,50,48.0,27.0,524.0,609.0,Yes,3,fixation,0.0282842712474619,-0.0011172148304049092
36,2,1,21,9, musicians ,2796,528,50,48.0,27.0,524.0,609.0,Yes,3,fixation,0.0,-0.000565685424949238
36,2,1,21,9, musicians ,2846,530,50,48.0,27.0,524.0,609.0,Yes,3,fixation,0.04,0.0008
36,2,1,21,9, musicians ,2897,541,50,48.0,27.0,524.0,609.0,Yes,3,saccade,0.21568627450980393,0.0034448289119569397
36,2,1,21,9, musicians ,2946,547,50,48.0,27.0,524.0,609.0,Yes,3,sliding,0.12244897959183673,-0.0019028019371013715
36,2,1,21,9, musicians ,2996,560,50,48.0,27.0,524.0,609.0,Yes,3,saccade,0.26,0.0027510204081632656
36,2,1,21,9, musicians ,3046,574,49,48.0,27.0,524.0,609.0,Yes,3,saccade,0.280713376952364,0.0004142675390472794
36,2,1,21,9, musicians ,3096,580,48,48.0,27.0,524.0,609.0,Yes,3,sliding,0.12165525060596438,-0.003181162526927992
36,2,1,21,9, musicians ,3146,587,46,48.0,27.0,524.0,609.0,Yes,3,sliding,0.14560219778561037,0.00047893894359291977
36,2,1,21,9, musicians ,3196,595,45,48.0,27.0,524.0,609.0,Yes,3,saccade,0.16124515496597097,0.000312859143607212
36,2,1,21,10, who ,3246,624,44,48.0,27.0,609.0,647.0,Yes,3,saccade,0.5803447251418763,0.008381991403518106
36,2,1,21,11, practice ,3297,648,44,48.0,27.0,647.0,710.0,Yes,3,saccade,0.47058823529411764,-0.002152088036230562
36,2,1,21,11, practice ,3346,654,44,48.0,27.0,647.0,710.0,Yes,3,sliding,0.12244897959183673,-0.0071048827694343035
36,2,1,21,11, practice ,3397,657,44,48.0,27.0,647.0,710.0,Yes,3,fixation,0.058823529411764705,-0.001247557846668079
36,2,1,21,11, practice ,3446,662,44,48.0,27.0,647.0,710.0,Yes,3,sliding,0.10204081632653061,0.0008819854472401206
36,2,1,21,11, practice ,3497,664,44,48.0,27.0,647.0,710.0,Yes,3,fixation,0.0392156862745098,-0.001231865295137663
36,2,1,21,11, practice ,3546,664,44,48.0,27.0,647.0,710.0,Yes,3,fixation,0.0,-0.0008003201280512204
36,2,1,21,11, practice ,3596,665,44,48.0,27.0,647.0,710.0,Yes,3,fixation,0.02,0.0004
36,2,1,21,11, practice ,3647,665,44,48.0,27.0,647.0,710.0,Yes,3,fixation,0.0,-0.000392156862745098
36,2,1,21,11, practice ,3698,665,44,48.0,27.0,647.0,710.0,Yes,3,fixation,0.0,0.0
36,2,1,21,11, practice ,3746,665,44,48.0,27.0,647.0,710.0,Yes,3,fixation,0.0,0.0
36,2,1,21,11, practice ,3802,665,44,48.0,27.0,647.0,710.0,Yes,3,fixation,0.0,0.0
36,2,1,21,11, practice ,3846,664,45,48.0,27.0,647.0,710.0,Yes,3,fixation,0.03214121732666125,0.0007304822119695739
36,2,1,21,-1,,3897,664,52,,,,,Yes,3,sliding,0.13725490196078433,0.002061052639884766
36,2,1,21,-1,,3947,665,61,,,,,Yes,3,saccade,0.18110770276274835,0.0008770560160392804
36,2,1,21,-1,,3996,666,65,,,,,Yes,3,fixation,0.08414501276770736,-0.0019788304080620607
36,2,1,21,24, success ,4047,667,68,88.0,67.0,660.0,730.0,Yes,3,fixation,0.06200544431702705,-0.00043410918530745706
36,2,1,21,24, success ,4096,663,72,88.0,67.0,660.0,730.0,Yes,3,sliding,0.11544600509168124,0.001090623689278657
36,2,1,21,21, key ,4147,593,75,88.0,67.0,577.0,610.0,Yes,3,saccade,1.3738089455375182,0.024673783145996803
36,2,1,21,17, still ,4197,384,77,88.0,67.0,363.0,394.0,Yes,3,saccade,4.180191383178526,0.05612764875282016
36,2,1,21,15, details ,4246,275,83,88.0,67.0,275.0,332.0,Yes,3,saccade,2.227857402247285,-0.039843550631249815
36,2,1,21,13, Although ,4296,217,83,88.0,67.0,170.0,246.0,Yes,3,saccade,1.16,-0.021357148044945703
36,2,1,21,13, Although ,4346,211,83,88.0,67.0,170.0,246.0,Yes,3,saccade,0.12,-0.0208
36,2,1,21,13, Although ,4396,207,84,88.0,67.0,170.0,246.0,Yes,3,fixation,0.0824621125123532,-0.0007507577497529359
36,2,1,21,13, Although ,4446,190,84,88.0,67.0,170.0,246.0,Yes,3,saccade,0.34,0.0051507577497529365
36,2,1,21,12, mentally. ,4496,166,81,88.0,67.0,94.0,169.0,Yes,3,saccade,0.48373546489791297,0.002874709297958259
36,2,1,21,12, mentally. ,4546,105,77,88.0,67.0,94.0,169.0,Yes,3,saccade,1.222620137246234,0.01477769344696642
36,2,1,21,-1,,4596,90,77,,,,,Yes,3,saccade,0.3,-0.018452402744924677
36,2,1,21,-1,,4646,90,77,,,,,Yes,3,fixation,0.0,-0.006
36,2,1,21,-1,,4696,87,77,,,,,Yes,3,fixation,0.06,0.0012
36,2,1,21,-1,,4747,87,77,,,,,Yes,3,fixation,0.0,-0.001176470588235294
36,2,1,21,12, mentally. ,4796,95,77,88.0,67.0,94.0,169.0,Yes,3,saccade,0.16326530612244897,0.0033319450229071217
36,2,1,21,13, Although ,4846,190,77,88.0,67.0,170.0,246.0,Yes,3,saccade,1.9,0.03473469387755102
36,2,1,21,-1,,4896,340,92,,,,,Yes,3,saccade,3.014962686336267,0.022299253726725345
36,2,1,21,-1,,4947,392,92,,,,,Yes,3,saccade,1.0196078431372548,-0.03912460476860808
36,2,1,21,-1,,4996,395,92,,,,,Yes,3,saccade,0.061224489795918366,-0.01955884394574156
36,2,1,21,-1,,5047,396,92,,,,,Yes,3,fixation,0.0196078431372549,-0.0008160126795816366
36,2,1,21,-1,,5096,399,91,,,,,Yes,3,fixation,0.06453627877894652,0.0009169068498304413
36,2,1,21,18, somewhat ,5146,396,90,88.0,67.0,394.0,481.0,Yes,3,fixation,0.0632455532033676,-2.5814511511578486e-05
36,2,1,21,-1,,5196,337,92,,,,,Yes,3,saccade,1.1806777714516352,0.022348644364965354
36,2,1,21,-1,,5246,256,93,,,,,Yes,3,saccade,1.6201234520862908,0.008788913612693112
36,2,1,21,-1,,5297,249,92,,,,,Yes,3,saccade,0.1386483884679505,-0.02904853065918314
36,2,1,21,-1,,5346,282,92,,,,,Yes,3,saccade,0.673469387755102,0.010914714271166357
36,2,1,21,-1,,5397,389,99,,,,,Yes,3,saccade,2.102524068511403,0.02802068001482943
36,2,1,21,-1,,5446,470,99,,,,,Yes,3,saccade,1.653061224489796,-0.009172711102481777
36,2,1,21,-1,,5496,513,99,,,,,Yes,3,saccade,0.86,-0.01586122448979592
36,2,1,21,-1,,5549,518,99,,,,,Yes,3,saccade,0.09433962264150944,-0.014446422214311142
36,2,1,21,-1,,5596,525,95,,,,,Yes,3,saccade,0.17153739889996913,0.001642505877839568
36,2,1,21,19," elusive, ",5646,538,85,88.0,67.0,481.0,547.0,Yes,3,saccade,0.3280243893371345,0.0031297398087433074
36,2,1,21,19," elusive, ",5697,545,78,88.0,67.0,481.0,547.0,Yes,3,saccade,0.1941077438551307,-0.0026258165780785065
36,2,1,21,20, the ,5747,549,72,88.0,67.0,547.0,577.0,Yes,3,sliding,0.14422205101855956,-0.0009977138567314225
36,2,1,21,20, the ,5796,558,69,88.0,67.0,547.0,577.0,Yes,3,saccade,0.19360883633683956,0.0010078935779240816
36,2,1,21,21, key ,5846,595,69,88.0,67.0,577.0,610.0,Yes,3,saccade,0.74,0.010927823273263209
36,2,1,21,22, to ,5897,613,69,88.0,67.0,610.0,630.0,Yes,3,saccade,0.35294117647058826,-0.007589388696655132
36,2,1,21,22, to ,5946,624,72,88.0,67.0,610.0,630.0,Yes,3,saccade,0.2326888622651302,-0.002454128861335879
