sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
31,2,1,19,12, behave ,4432,179,71,87.0,67.0,138.0,202.0,Yes,13,saccade,0.38042374035044424,-0.0118519960647922
31,2,1,19,12, behave ,4495,164,79,87.0,67.0,138.0,202.0,Yes,13,saccade,0.2698412698412698,-0.001755277309669435
31,2,1,19,12, behave ,4521,160,80,87.0,67.0,138.0,202.0,Yes,13,saccade,0.15858098560067926,-0.004279241701561175
31,2,1,19,12, behave ,4583,152,79,87.0,67.0,138.0,202.0,Yes,13,sliding,0.1300364152951379,-0.00046039629525066714
31,2,1,19,12, behave ,4644,142,79,87.0,67.0,138.0,202.0,Yes,13,saccade,0.16393442622950818,0.0005557050972847587
31,2,1,19,12, behave ,4671,138,78,87.0,67.0,138.0,202.0,Yes,13,saccade,0.15270761576361705,-0.000415807795033005
31,2,1,19,11, don't ,4731,130,78,87.0,67.0,94.0,137.0,Yes,13,sliding,0.13333333333333333,-0.0003229047071713953
31,2,1,19,11, don't ,4797,122,78,87.0,67.0,94.0,137.0,Yes,13,sliding,0.12121212121212122,-0.00018365472910927447
31,2,1,19,11, don't ,4823,120,78,87.0,67.0,94.0,137.0,Yes,13,fixation,0.07692307692307693,-0.0017034247803478573
31,2,1,19,11, don't ,4890,120,78,87.0,67.0,94.0,137.0,Yes,13,fixation,0.0,-0.001148105625717566
31,2,1,19,12, behave ,4941,146,83,87.0,67.0,138.0,202.0,Yes,13,saccade,0.5191451880342638,0.010179317412436545
31,2,1,19,12, behave ,4976,172,90,87.0,67.0,138.0,202.0,Yes,13,saccade,0.769309258162072,0.0071475448607945195
31,2,1,19,-1,,5031,200,98,,,,,Yes,13,saccade,0.5294625374022195,-0.004360849468360954
31,2,1,19,-1,,5092,213,101,,,,,Yes,13,saccade,0.2187158043299399,-0.00509420873888983
31,2,1,19,-1,,5121,216,101,,,,,Yes,13,sliding,0.10344827586206896,-0.0039747423609610665
31,2,1,19,-1,,5184,230,101,,,,,Yes,13,saccade,0.2222222222222222,0.0018853007358754484
31,2,1,19,-1,,5241,245,101,,,,,Yes,13,saccade,0.2631578947368421,0.0007181696932389453
31,2,1,19,-1,,5271,251,99,,,,,Yes,13,saccade,0.21081851067789198,-0.001744646135298337
31,2,1,19,14, like ,5331,269,89,87.0,67.0,246.0,278.0,Yes,13,saccade,0.34318767136623335,0.0022061526781390227
31,2,1,19,15, science's ,5391,284,80,87.0,67.0,278.0,356.0,Yes,13,saccade,0.291547594742265,-0.000860667943732806
31,2,1,19,15, science's ,5421,288,79,87.0,67.0,278.0,356.0,Yes,13,sliding,0.13743685418725535,-0.005137024685166988
31,2,1,19,15, science's ,5482,289,78,87.0,67.0,278.0,356.0,Yes,13,fixation,0.023183828891362217,-0.0018730004146867724
31,2,1,19,15, science's ,5544,289,78,87.0,67.0,278.0,356.0,Yes,13,fixation,0.0,-0.0003739327240542293
31,2,1,19,15, science's ,5572,289,78,87.0,67.0,278.0,356.0,Yes,13,fixation,0.0,0.0
31,2,1,19,15, science's ,5631,294,79,87.0,67.0,278.0,356.0,Yes,13,fixation,0.08642405955242008,0.001464814568685086
31,2,1,19,15, science's ,5691,307,86,87.0,67.0,278.0,356.0,Yes,13,saccade,0.24608038433722335,0.002660938746413388
31,2,1,19,15, science's ,5721,320,90,87.0,67.0,278.0,356.0,Yes,13,saccade,0.45338235029118146,0.006910065531798603
31,2,1,19,15, science's ,5781,347,90,87.0,67.0,278.0,356.0,Yes,13,saccade,0.45,-5.6372504853024107e-05
31,2,1,19,16, best ,5843,365,87,87.0,67.0,356.0,395.0,Yes,13,saccade,0.2943272192079784,-0.002510851303097123
31,2,1,19,16, best ,5873,378,80,87.0,67.0,356.0,395.0,Yes,13,saccade,0.4921607686744467,0.006594451648882277
31,2,1,19,16, best ,5933,393,78,87.0,67.0,356.0,395.0,Yes,13,saccade,0.25221243250702596,-0.003999138936123679
31,2,1,19,17, current ,5991,400,76,87.0,67.0,396.0,457.0,Yes,13,sliding,0.1255191360220779,-0.0021843671807749666
31,2,1,19,17, current ,6023,405,75,87.0,67.0,396.0,457.0,Yes,13,saccade,0.15934435979977452,0.0010570382430530193
31,2,1,19,17, current ,6085,420,75,87.0,67.0,396.0,457.0,Yes,13,saccade,0.24193548387096775,0.0013321149043740844
31,2,1,19,17, current ,6141,432,74,87.0,67.0,396.0,457.0,Yes,13,saccade,0.215028474621291,-0.00048048230802994217
31,2,1,19,17, current ,6171,440,76,87.0,67.0,396.0,457.0,Yes,13,saccade,0.2748737083745107,0.0019948411251073236
31,2,1,19,17, current ,6231,450,79,87.0,67.0,396.0,457.0,Yes,13,saccade,0.1740051084818425,-0.0016811433315444698
31,2,1,19,18, models ,6293,480,78,87.0,67.0,457.0,520.0,Yes,13,saccade,0.48413971031624625,0.005002170997329093
31,2,1,19,18, models ,6322,500,76,87.0,67.0,457.0,520.0,Yes,13,saccade,0.6930948704221304,0.0072053503484787625
31,2,1,19,19," predict, ",6383,533,74,87.0,67.0,520.0,584.0,Yes,13,saccade,0.5419762378628374,-0.002477354632119556
31,2,1,19,19," predict, ",6445,557,75,87.0,67.0,520.0,584.0,Yes,13,saccade,0.3874326499827198,-0.0024926385141954455
31,2,1,19,19," predict, ",6471,563,76,87.0,67.0,520.0,584.0,Yes,13,saccade,0.23395240501146997,-0.005903086345048071
31,2,1,19,19," predict, ",6539,563,81,87.0,67.0,520.0,584.0,Yes,13,fixation,0.07352941176470588,-0.0023591616653935894
31,2,1,19,19," predict, ",6602,563,81,87.0,67.0,520.0,584.0,Yes,13,fixation,0.0,-0.0011671335200746965
31,2,1,19,19," predict, ",6633,563,81,87.0,67.0,520.0,584.0,Yes,13,fixation,0.0,0.0
31,2,1,19,19," predict, ",6681,563,81,87.0,67.0,520.0,584.0,Yes,13,fixation,0.0,0.0
31,2,1,19,19," predict, ",6743,563,81,87.0,67.0,520.0,584.0,Yes,13,fixation,0.0,0.0
31,2,1,19,19," predict, ",6775,563,81,87.0,67.0,520.0,584.0,Yes,13,fixation,0.0,0.0
31,2,1,19,19," predict, ",6838,563,81,87.0,67.0,520.0,584.0,Yes,13,fixation,0.0,0.0
31,2,1,19,19," predict, ",6901,563,81,87.0,67.0,520.0,584.0,Yes,13,fixation,0.0,0.0
31,2,1,19,19," predict, ",6933,563,81,87.0,67.0,520.0,584.0,Yes,13,fixation,0.0,0.0
31,2,1,19,20, so ,6983,597,80,87.0,67.0,584.0,608.0,Yes,13,saccade,0.680294054067798,0.013605881081355959
31,2,1,19,21, stable ,7041,620,80,87.0,67.0,608.0,661.0,Yes,13,saccade,0.39655172413793105,-0.0048921091367218434
31,2,1,19,21, stable ,7075,626,80,87.0,67.0,608.0,661.0,Yes,13,saccade,0.17647058823529413,-0.006472974585371674
31,2,1,19,21, stable ,7132,631,81,87.0,67.0,608.0,661.0,Yes,13,fixation,0.08945648269461025,-0.0015265632550997173
31,2,1,19,21, stable ,7191,653,79,87.0,67.0,608.0,661.0,Yes,13,saccade,0.3744190175317716,0.004829873471816294
31,2,1,19,22, superheavy ,7221,670,76,87.0,67.0,661.0,754.0,Yes,13,saccade,0.5754225500544022,0.006700117750754355
31,2,1,19,22, superheavy ,7284,704,71,87.0,67.0,661.0,754.0,Yes,13,saccade,0.5454869929345899,-0.0004751675733303544
31,2,1,19,22, superheavy ,7340,740,68,87.0,67.0,661.0,754.0,Yes,13,saccade,0.6450854238638729,0.001778543409451482
31,2,1,19,22, superheavy ,7371,743,68,87.0,67.0,661.0,754.0,Yes,13,saccade,0.0967741935483871,-0.017687459042435027
31,2,1,19,22, superheavy ,7433,741,69,87.0,67.0,661.0,754.0,Yes,13,fixation,0.03606561254031919,-0.00097917066142045
31,2,1,19,34, predict ,7496,606,113,127.0,107.0,582.0,641.0,Yes,13,saccade,2.2538005750283197,0.035202142261714295
31,2,1,19,32, cannot ,7523,504,123,127.0,107.0,479.0,538.0,Yes,13,saccade,3.795889770464876,0.05711441464579839
31,2,1,19,15, science's ,7581,283,91,87.0,67.0,278.0,356.0,Yes,13,saccade,3.8500814575134257,0.0009343394318715428
31,2,1,19,12, behave ,7641,189,87,87.0,67.0,138.0,202.0,Yes,13,saccade,1.5680844648452101,-0.03803328321113693
31,2,1,19,12, behave ,7671,170,80,87.0,67.0,138.0,202.0,Yes,13,saccade,0.6749485577105528,-0.029771196904488578
31,2,1,19,12, behave ,7732,157,75,87.0,67.0,138.0,202.0,Yes,13,saccade,0.2283342340521987,-0.007321546289481216
31,2,1,19,12, behave ,7792,148,80,87.0,67.0,138.0,202.0,Yes,13,saccade,0.17159383568311667,-0.0009456733061513669
31,2,1,19,-1,,7822,141,94,,,,,Yes,13,saccade,0.521749194749951,0.011671845302227809
31,2,1,19,23, nuclei ,7884,132,120,127.0,107.0,94.0,146.0,Yes,13,saccade,0.4437682739418582,-0.0012577567872273027
31,2,1,19,23, nuclei ,7944,132,121,127.0,107.0,94.0,146.0,Yes,13,fixation,0.016666666666666666,-0.007118360121253192
31,2,1,19,23, nuclei ,7975,132,121,127.0,107.0,94.0,146.0,Yes,13,fixation,0.0,-0.0005376344086021505
31,2,1,19,23, nuclei ,8039,132,121,127.0,107.0,94.0,146.0,Yes,13,fixation,0.0,0.0
31,2,1,19,23, nuclei ,8092,138,121,127.0,107.0,94.0,146.0,Yes,13,sliding,0.11320754716981132,0.002135991456034176
31,2,1,19,24, are ,8122,158,119,127.0,107.0,146.0,177.0,Yes,13,saccade,0.669991708074726,0.018559472030163823
31,2,1,19,25, likely ,8182,183,119,127.0,107.0,177.0,222.0,Yes,13,saccade,0.4166666666666667,-0.004222084023467655
31,2,1,19,25, likely ,8240,196,120,127.0,107.0,177.0,222.0,Yes,13,saccade,0.2248000829380224,-0.003308044547045591
31,2,1,19,25, likely ,8280,196,120,127.0,107.0,177.0,222.0,Yes,13,fixation,0.0,-0.00562000207345056
31,2,1,19,25, likely ,8331,197,121,127.0,107.0,177.0,222.0,Yes,13,fixation,0.0277296776935901,0.000543719170462551
31,2,1,19,25, likely ,8394,215,122,127.0,107.0,177.0,222.0,Yes,13,saccade,0.2861548631320626,0.004101987070451945
31,2,1,19,26, to ,8426,225,123,127.0,107.0,222.0,242.0,Yes,13,saccade,0.3140586131600278,0.0008719921883739122
31,2,1,19,26, to ,8481,237,121,127.0,107.0,222.0,242.0,Yes,13,saccade,0.22119136473811707,-0.0016884954258529225
31,2,1,19,27, be ,8545,260,115,127.0,107.0,243.0,268.0,Yes,13,saccade,0.3714020101251473,0.002347041334172347
31,2,1,19,28, full ,8571,273,114,127.0,107.0,268.0,296.0,Yes,13,saccade,0.5014771080925114,0.00500288838336016
31,2,1,19,28, full ,8631,288,112,127.0,107.0,268.0,296.0,Yes,13,saccade,0.25221243250702596,-0.004154411259758091
31,2,1,19,30, surprises. ,8691,318,111,127.0,107.0,316.0,399.0,Yes,13,saccade,0.5002777006601211,0.004134421135884919
31,2,1,19,30, surprises. ,8724,325,112,127.0,107.0,316.0,399.0,Yes,13,saccade,0.21427478217774168,-0.00866675510552665
31,2,1,19,30, surprises. ,8781,348,120,127.0,107.0,316.0,399.0,Yes,13,saccade,0.42722090041704985,0.003735896811215933
31,2,1,19,30, surprises. ,8841,372,124,127.0,107.0,316.0,399.0,Yes,13,saccade,0.4055175020198813,-0.000361723306619476
31,2,1,19,30, surprises. ,8871,380,124,127.0,107.0,316.0,399.0,Yes,13,saccade,0.26666666666666666,-0.004628361178440487
31,2,1,19,30, surprises. ,8932,394,123,127.0,107.0,316.0,399.0,Yes,13,saccade,0.2300929319281672,-0.000599569421942614
31,2,1,19,31, Chemists ,8991,437,119,127.0,107.0,399.0,479.0,Yes,13,saccade,0.7319600976843791,0.008506223148410371
31,2,1,19,31, Chemists ,9025,453,117,127.0,107.0,399.0,479.0,Yes,13,saccade,0.4742504557822676,-0.007579695350062103
31,2,1,19,32, cannot ,9083,503,113,127.0,107.0,479.0,538.0,Yes,13,saccade,0.8648231864816864,0.006734012598265842
31,2,1,19,33, even ,9141,567,116,127.0,107.0,538.0,582.0,Yes,13,saccade,1.1046598951476791,0.004135115666655047
31,2,1,19,34, predict ,9175,581,116,127.0,107.0,582.0,641.0,Yes,13,saccade,0.4117647058823529,-0.020379270272509596
31,2,1,19,34, predict ,9237,581,116,127.0,107.0,582.0,641.0,Yes,13,fixation,0.0,-0.006641366223908918
31,2,1,19,34, predict ,9300,581,116,127.0,107.0,582.0,641.0,Yes,13,fixation,0.0,0.0
31,2,1,19,34, predict ,9331,581,116,127.0,107.0,582.0,641.0,Yes,13,fixation,0.0,0.0
31,2,1,19,34, predict ,9394,581,116,127.0,107.0,582.0,641.0,Yes,13,fixation,0.0,0.0
31,2,1,19,34, predict ,9456,581,116,127.0,107.0,582.0,641.0,Yes,13,fixation,0.0,0.0
31,2,1,19,34, predict ,9472,581,116,127.0,107.0,582.0,641.0,Yes,13,fixation,0.0,0.0
31,2,1,19,34, predict ,9534,581,116,127.0,107.0,582.0,641.0,Yes,13,fixation,0.0,0.0
31,2,1,19,34, predict ,9597,581,116,127.0,107.0,582.0,641.0,Yes,13,fixation,0.0,0.0
31,2,1,19,34, predict ,9628,581,116,127.0,107.0,582.0,641.0,Yes,13,fixation,0.0,0.0
31,2,1,19,34, predict ,9691,581,116,127.0,107.0,582.0,641.0,Yes,13,fixation,0.0,0.0
31,2,1,19,34, predict ,9742,620,112,127.0,107.0,582.0,641.0,Yes,13,saccade,0.7687174817220651,0.015072891798471865
31,2,1,19,34, predict ,9771,636,112,127.0,107.0,582.0,641.0,Yes,13,saccade,0.5517241379310345,-0.007482529096242436
31,2,1,19,35, with ,9833,651,113,127.0,107.0,641.0,678.0,Yes,13,saccade,0.24247252223182109,-0.0049879292854711835
31,2,1,19,35, with ,9891,655,115,127.0,107.0,641.0,678.0,Yes,13,fixation,0.07710579232757896,-0.0028511505155903814
31,2,1,19,35, with ,9925,661,115,127.0,107.0,641.0,678.0,Yes,13,saccade,0.17647058823529413,0.0029224939972857405
31,2,1,19,35, with ,9982,667,116,127.0,107.0,641.0,678.0,Yes,13,sliding,0.10671513211049508,-0.0012237799320140184
31,2,1,19,35, with ,10044,671,116,127.0,107.0,641.0,678.0,Yes,13,fixation,0.06451612903225806,-0.0006806290819070486
31,2,1,19,35, with ,10072,672,116,127.0,107.0,641.0,678.0,Yes,13,fixation,0.03571428571428571,-0.0010286372613561555
31,2,1,19,35, with ,10132,651,119,127.0,107.0,641.0,678.0,Yes,13,saccade,0.3535533905932738,0.005297318414649801
31,2,1,19,44," gases, ",10191,488,154,167.0,147.0,460.0,518.0,Yes,13,saccade,2.825683495424983,0.0419005102513849
31,2,1,19,42, exist ,10225,394,166,167.0,147.0,394.0,436.0,Yes,13,saccade,2.787142997760502,-0.0011335440489553229
31,2,1,19,40, materials ,10281,313,169,167.0,147.0,286.0,364.0,Yes,13,saccade,1.4474202949399602,-0.02392361969322396
31,2,1,19,-1,,10341,273,172,,,,,Yes,13,saccade,0.6685390373377194,-0.01298135429337068
31,2,1,19,-1,,10371,257,172,,,,,Yes,13,saccade,0.5333333333333333,-0.004506856800146201
31,2,1,19,-1,,10434,229,175,,,,,Yes,13,saccade,0.44698818540726104,-0.001370557903588449
31,2,1,19,-1,,10494,202,176,,,,,Yes,13,saccade,0.4503085362035432,5.533917993803631e-05
31,2,1,19,-1,,10521,188,177,,,,,Yes,13,saccade,0.5198395869488222,0.0025752241016769976
31,2,1,19,-1,,10581,166,177,,,,,Yes,13,saccade,0.36666666666666664,-0.002552882004702592
31,2,1,19,-1,,10642,140,177,,,,,Yes,13,saccade,0.4262295081967213,0.0009764400250828631
31,2,1,19,-1,,10675,128,179,,,,,Yes,13,saccade,0.36865227456352845,-0.0017447646555512981
31,2,1,19,-1,,10731,114,179,,,,,Yes,13,saccade,0.25,-0.002118790617205865
31,2,1,19,-1,,10794,106,177,,,,,Yes,13,sliding,0.13089224208310032,-0.0018905993320142806
31,2,1,19,-1,,10821,106,176,,,,,Yes,13,fixation,0.037037037037037035,-0.0034761187054097513
31,2,1,19,-1,,10883,132,174,,,,,Yes,13,saccade,0.42059370356146125,0.006186397847168132
31,2,1,19,50, temperature. ,10941,161,199,207.0,187.0,94.0,196.0,Yes,13,saccade,0.6601444730716085,0.004130185681209436
31,2,1,19,50, temperature. ,10972,171,206,207.0,187.0,94.0,196.0,Yes,13,saccade,0.3937598585720549,-0.008593052080630761
31,2,1,19,-1,,11031,229,209,,,,,Yes,13,saccade,0.9843649895411257,0.010010256457102894
31,2,1,19,-1,,11092,308,215,,,,,Yes,13,saccade,1.2988118110017874,0.005154865925584618
31,2,1,19,-1,,11122,356,216,,,,,Yes,13,saccade,1.6003471845543737,0.010051179118419544
31,2,1,19,-1,,11184,364,215,,,,,Yes,13,saccade,0.1300364152951379,-0.023714689826761868
31,2,1,19,-1,,11245,365,215,,,,,Yes,13,fixation,0.01639344262295082,-0.001862999552003067
31,2,1,19,-1,,11271,368,215,,,,,Yes,13,sliding,0.11538461538461539,0.0038073527985255603
31,2,1,19,-1,,11331,376,230,,,,,Yes,13,saccade,0.2833333333333333,0.002799145299145299
31,2,1,20,0, Buck ,871,111,45,47.0,27.0,94.0,139.0,Yes,10,fixation,0.0,0.0
31,2,1,20,0, Buck ,920,111,45,47.0,27.0,94.0,139.0,Yes,10,fixation,0.0,0.0
31,2,1,20,0, Buck ,968,111,45,47.0,27.0,94.0,139.0,Yes,10,fixation,0.0,0.0
31,2,1,20,-1,,1020,106,59,,,,,Yes,10,saccade,0.2858859374484328,0.0054978064893929385
31,2,1,20,-1,,1068,99,64,,,,,Yes,10,saccade,0.17921510973005472,-0.002222308910799544
31,2,1,20,-1,,1121,96,63,,,,,Yes,10,fixation,0.059665616229592065,-0.002255650820763446
31,2,1,20,-1,,1170,96,60,,,,,Yes,10,fixation,0.061224489795918366,3.181374625155715e-05
31,2,1,20,-1,,1219,97,56,,,,,Yes,10,fixation,0.08414501276770736,0.0004677657749344693
31,2,1,20,-1,,1269,97,55,,,,,Yes,10,fixation,0.02,-0.0012829002553541471
31,2,1,20,0, Buck ,1337,103,51,47.0,27.0,94.0,139.0,Yes,10,sliding,0.10604562574894086,0.0012653768492491301
31,2,1,20,0, Buck ,1396,108,47,47.0,27.0,94.0,139.0,Yes,10,sliding,0.10852752944801439,4.206616439107676e-05
31,2,1,20,0, Buck ,1428,109,46,47.0,27.0,94.0,139.0,Yes,10,fixation,0.04419417382415922,-0.002010417363245474
31,2,1,20,0, Buck ,1489,113,45,47.0,27.0,94.0,139.0,Yes,10,fixation,0.06759189550192886,0.0003835692078322891
31,2,1,20,0, Buck ,1546,117,45,47.0,27.0,94.0,139.0,Yes,10,fixation,0.07017543859649122,4.5325317448462554e-05
31,2,1,20,0, Buck ,1579,120,45,47.0,27.0,94.0,139.0,Yes,10,fixation,0.09090909090909091,0.0006282924943212027
31,2,1,20,0, Buck ,1639,131,45,47.0,27.0,94.0,139.0,Yes,10,saccade,0.18333333333333332,0.0015404040404040401
31,2,1,20,1, did ,1697,143,45,47.0,27.0,139.0,168.0,Yes,10,saccade,0.20689655172413793,0.0004062623860483553
31,2,1,20,1, did ,1727,152,45,47.0,27.0,139.0,168.0,Yes,10,saccade,0.3,0.003103448275862069
31,2,1,20,2, not ,1787,172,45,47.0,27.0,168.0,198.0,Yes,10,saccade,0.3333333333333333,0.0005555555555555554
31,2,1,20,3, like ,1849,203,41,47.0,27.0,198.0,230.0,Yes,10,saccade,0.5041451486479931,0.0027550292792687062
31,2,1,20,3, like ,1878,211,41,47.0,27.0,198.0,230.0,Yes,10,saccade,0.27586206896551724,-0.007871830333878478
31,2,1,20,3, like ,1936,228,40,47.0,27.0,198.0,230.0,Yes,10,saccade,0.29361010975735174,0.0003060007033074915
