sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
61,2,1,38,11, electrical ,4547,31,17,47.0,27.0,551.0,627.0,Yes,4,saccade,0.25,-0.011222718253968254
61,2,1,38,11, electrical ,4611,41,17,47.0,27.0,551.0,627.0,Yes,4,saccade,0.15625,-0.00146484375
61,2,1,38,11, electrical ,4675,53,17,47.0,27.0,551.0,627.0,Yes,4,saccade,0.1875,0.00048828125
61,2,1,38,11, electrical ,4738,71,16,47.0,27.0,551.0,627.0,Yes,4,saccade,0.2861548631320626,0.0015659502084454384
61,2,1,38,12, impulses ,4803,3,16,47.0,27.0,627.0,698.0,Yes,4,saccade,1.0461538461538462,0.011692292046488978
61,2,1,38,12, impulses ,4864,11,15,47.0,27.0,627.0,698.0,Yes,4,saccade,0.13216815980817292,-0.014983371907306118
61,2,1,38,12, impulses ,4928,14,15,47.0,27.0,627.0,698.0,Yes,4,fixation,0.046875,-0.001332705622002702
61,2,1,38,12, impulses ,4992,26,15,47.0,27.0,627.0,698.0,Yes,4,saccade,0.1875,0.002197265625
61,2,1,38,12, impulses ,5056,27,15,47.0,27.0,627.0,698.0,Yes,4,fixation,0.015625,-0.002685546875
61,2,1,38,12, impulses ,5119,27,15,47.0,27.0,627.0,698.0,Yes,4,fixation,0.0,-0.000248015873015873
61,2,1,38,12, impulses ,5183,6,12,47.0,27.0,627.0,698.0,Yes,4,saccade,0.33145630368119416,0.005179004745018659
61,2,1,38,11, electrical ,5247,34,15,47.0,27.0,551.0,627.0,Yes,4,saccade,0.4400039950102726,0.0016960576770168505
61,2,1,38,11, electrical ,5309,0,18,47.0,27.0,551.0,627.0,Yes,4,saccade,0.550517682770194,0.0017824788348374415
61,2,1,38,10, incoming ,5371,61,20,47.0,27.0,474.0,551.0,Yes,4,saccade,0.9843996464301373,0.0069980961880636025
61,2,1,38,10, incoming ,5434,53,21,47.0,27.0,474.0,551.0,Yes,4,saccade,0.12797234521108808,-0.013594084146334116
61,2,1,38,10, incoming ,5498,517,49,47.0,27.0,474.0,551.0,Yes,4,saccade,7.263188435528848,0.111487751411215
61,2,1,38,10, incoming ,5561,508,49,47.0,27.0,474.0,551.0,Yes,4,saccade,0.14285714285714285,-0.1130211316297096
61,2,1,38,10, incoming ,5624,499,49,47.0,27.0,474.0,551.0,Yes,4,sliding,0.14285714285714285,0.0
61,2,1,38,10, incoming ,5688,496,50,47.0,27.0,474.0,551.0,Yes,4,fixation,0.04941058844013093,-0.0014601024127658111
61,2,1,38,10, incoming ,5752,496,50,47.0,27.0,474.0,551.0,Yes,4,fixation,0.0,-0.0007720404443770458
61,2,1,38,-1,,5816,502,53,,,,,Yes,4,sliding,0.10481568644530265,0.0016377451007078539
61,2,1,38,-1,,5877,515,56,,,,,Yes,4,saccade,0.2187158043299399,0.0018672150472891353
61,2,1,38,-1,,5942,535,57,,,,,Yes,4,saccade,0.30807668299231983,0.001374782748651999
61,2,1,38,-1,,6006,531,54,,,,,Yes,4,fixation,0.078125,-0.0035929950467549973
61,2,1,38,9, imperfect ,6068,78,18,47.0,27.0,395.0,474.0,Yes,4,saccade,7.329487292780173,0.11695745633516408
61,2,1,38,9, imperfect ,6131,11,18,47.0,27.0,395.0,474.0,Yes,4,saccade,1.0634920634920635,-0.0994602417347319
61,2,1,38,8, are ,6194,27,19,47.0,27.0,364.0,395.0,Yes,4,saccade,0.2544638022520857,-0.012841718432380599
61,2,1,38,8, are ,6256,26,19,47.0,27.0,364.0,395.0,Yes,4,fixation,0.016129032258064516,-0.003844109193451955
61,2,1,38,8, are ,6318,26,19,47.0,27.0,364.0,395.0,Yes,4,fixation,0.0,-0.0002601456815816857
61,2,1,38,8, are ,6379,26,19,47.0,27.0,364.0,395.0,Yes,4,fixation,0.0,0.0
61,2,1,38,-1,,6442,415,53,,,,,Yes,4,saccade,6.1981434000398705,0.09838322857206144
61,2,1,38,-1,,6505,511,57,,,,,Yes,4,saccade,1.5251317015192778,-0.07417478886540624
61,2,1,38,-1,,6568,608,55,,,,,Yes,4,saccade,1.5400097835841484,0.00023616003277572418
61,2,1,38,-1,,6630,652,55,,,,,Yes,4,saccade,0.7096774193548387,-0.01339245748756951
61,2,1,38,-1,,6694,663,52,,,,,Yes,4,saccade,0.1781524101717403,-0.008305078268485913
61,2,1,38,12, impulses ,6758,682,50,47.0,27.0,627.0,698.0,Yes,4,saccade,0.29851520585223124,0.0018806686825076709
61,2,1,38,-1,,6821,703,48,,,,,Yes,4,saccade,0.3348416366623649,0.0005766100128592643
61,2,1,38,-1,,6884,703,48,,,,,Yes,4,fixation,0.0,-0.005314946613688331
61,2,1,38,12, impulses ,6948,62,15,47.0,27.0,627.0,698.0,Yes,4,saccade,10.02888893553269,0.15670138961769828
61,2,1,38,12, impulses ,7011,43,11,47.0,27.0,627.0,698.0,Yes,4,saccade,0.30819821966583494,-0.15429667802963262
61,2,1,38,11, electrical ,7074,72,12,47.0,27.0,551.0,627.0,Yes,4,saccade,0.46059105169990183,0.0024189338418105855
61,2,1,38,-1,,7137,463,64,,,,,Yes,4,saccade,6.260994361163934,0.09206989380101638
61,2,1,38,-1,,7200,261,94,,,,,Yes,4,saccade,3.2415170218079528,-0.04792821173580922
61,2,1,38,-1,,7265,213,102,,,,,Yes,4,saccade,0.7486476960367039,-0.03835183578109613
61,2,1,38,-1,,7326,209,102,,,,,Yes,4,saccade,0.06557377049180328,-0.011197933205654109
61,2,1,38,-1,,7390,171,98,,,,,Yes,4,saccade,0.5970304117044625,0.0083040100189478
61,2,1,38,-1,,7451,129,93,,,,,Yes,4,saccade,0.6933864256575935,0.0015796067861169013
61,2,1,38,-1,,7515,120,91,,,,,Yes,4,sliding,0.14405538214520136,-0.008583297554881127
61,2,1,38,13, announcing ,7577,115,90,47.0,27.0,698.0,796.0,Yes,4,fixation,0.08224225021923846,-0.0009969859988058533
61,2,1,38,13, announcing ,7641,115,90,47.0,27.0,698.0,796.0,Yes,4,fixation,0.0,-0.001285035159675601
61,2,1,38,13, announcing ,7706,-586,61,47.0,27.0,698.0,796.0,Yes,4,saccade,10.793840014032112,0.16605907713895557
61,2,1,38,-1,,7768,89,81,,,,,Yes,4,saccade,10.891874698291762,0.0015812045848330647
61,2,1,38,-1,,7832,88,80,,,,,Yes,4,saccade,0.02209708691207961,-0.16984027517780753
61,2,1,38,13, announcing ,7896,-595,54,47.0,27.0,698.0,796.0,Yes,4,saccade,10.67960463117081,0.16652355537904265
61,2,1,38,13, announcing ,7960,-542,54,47.0,27.0,698.0,796.0,Yes,4,saccade,0.828125,-0.1539293692370439
61,2,1,38,13, announcing ,8024,-528,52,47.0,27.0,698.0,796.0,Yes,4,saccade,0.2209708691207961,-0.00948678329498756
61,2,1,38,13, announcing ,8088,-524,51,47.0,27.0,698.0,796.0,Yes,4,fixation,0.06442352540027595,-0.0024460522456331273
61,2,1,38,13, announcing ,8152,-512,49,47.0,27.0,698.0,796.0,Yes,4,saccade,0.19008632907181935,0.001963481307367866
61,2,1,38,14, that ,8215,11,9,87.0,67.0,193.0,228.0,Yes,4,saccade,8.325831846639923,0.12913881773917626
61,2,1,38,14, that ,8278,28,9,87.0,67.0,193.0,228.0,Yes,4,saccade,0.2698412698412698,-0.1278728662983913
61,2,1,38,15, things ,8342,9,9,87.0,67.0,228.0,281.0,Yes,4,saccade,0.296875,0.00042240203373015896
61,2,1,38,15, things ,8406,35,11,87.0,67.0,228.0,281.0,Yes,4,saccade,0.40745015032516557,0.001727736723830712
61,2,1,38,16, are ,8468,2,13,87.0,67.0,281.0,312.0,Yes,4,saccade,0.5332346856392433,0.0020287828276464143
61,2,1,38,16, are ,8531,7,13,87.0,67.0,281.0,312.0,Yes,4,fixation,0.07936507936507936,-0.007204279464669268
61,2,1,38,16, are ,8594,15,14,87.0,67.0,281.0,312.0,Yes,4,sliding,0.12797234521108808,0.0007715439023175988
61,2,1,38,17, happening. ,8658,8,15,87.0,67.0,312.0,406.0,Yes,4,sliding,0.11048543456039805,-0.0002732329789170316
61,2,1,38,17, happening. ,8722,31,15,87.0,67.0,312.0,406.0,Yes,4,saccade,0.359375,0.0038888994599937804
61,2,1,38,17, happening. ,8786,36,15,87.0,67.0,312.0,406.0,Yes,4,fixation,0.078125,-0.00439453125
61,2,1,38,17, happening. ,8848,42,15,87.0,67.0,312.0,406.0,Yes,4,fixation,0.0967741935483871,0.0003007934443288241
61,2,1,38,17, happening. ,8912,52,15,87.0,67.0,312.0,406.0,Yes,4,saccade,0.15625,0.0009293094758064517
61,2,1,38,17, happening. ,8974,72,15,87.0,67.0,312.0,406.0,Yes,4,saccade,0.3225806451612903,0.002682752341311134
61,2,1,38,18, It ,9036,3,15,87.0,67.0,406.0,421.0,Yes,4,saccade,1.1129032258064515,0.0127471383975026
61,2,1,38,18, It ,9100,11,15,87.0,67.0,406.0,421.0,Yes,4,saccade,0.125,-0.015435987903225805
61,2,1,38,18, It ,9164,13,15,87.0,67.0,406.0,421.0,Yes,4,fixation,0.03125,-0.00146484375
61,2,1,38,19, is ,9226,4,15,87.0,67.0,421.0,439.0,Yes,4,sliding,0.14516129032258066,0.0018372788761706557
61,2,1,38,20, then ,9290,8,14,87.0,67.0,439.0,479.0,Yes,4,fixation,0.06442352540027595,-0.001261527576911011
61,2,1,38,20, then ,9353,22,14,87.0,67.0,439.0,479.0,Yes,4,saccade,0.2222222222222222,0.0025047412193959723
61,2,1,38,21, the ,9416,2,14,87.0,67.0,479.0,509.0,Yes,4,saccade,0.31746031746031744,0.001511715797430083
61,2,1,38,21, the ,9478,18,14,87.0,67.0,479.0,509.0,Yes,4,saccade,0.25806451612903225,-0.0009579967956658902
61,2,1,38,21, the ,9542,25,14,87.0,67.0,479.0,509.0,Yes,4,sliding,0.109375,-0.002323273689516129
61,2,1,38,21, the ,9607,28,14,87.0,67.0,479.0,509.0,Yes,4,fixation,0.046153846153846156,-0.0009726331360946745
61,2,1,38,22, job ,9671,4,14,87.0,67.0,509.0,538.0,Yes,4,saccade,0.375,0.005138221153846154
61,2,1,38,22, job ,9732,24,14,87.0,67.0,509.0,538.0,Yes,4,saccade,0.32786885245901637,-0.0007726417629669447
61,2,1,38,23, of ,9796,15,14,87.0,67.0,538.0,558.0,Yes,4,sliding,0.140625,-0.0029256851946721308
61,2,1,38,24, neurons ,9860,13,14,87.0,67.0,558.0,628.0,Yes,4,fixation,0.03125,-0.001708984375
61,2,1,38,24, neurons ,9924,33,13,87.0,67.0,558.0,628.0,Yes,4,saccade,0.3128903811640748,0.004400630955688669
61,2,1,38,24, neurons ,9987,52,13,87.0,67.0,558.0,628.0,Yes,4,saccade,0.30158730158730157,-0.00017941396153608308
61,2,1,38,25, to ,10050,5,13,87.0,67.0,628.0,648.0,Yes,4,saccade,0.746031746031746,0.0070546737213403885
61,2,1,38,25, to ,10112,18,13,87.0,67.0,628.0,648.0,Yes,4,saccade,0.20967741935483872,-0.008650876236724312
61,2,1,38,26, rapidly ,10176,19,13,87.0,67.0,648.0,701.0,Yes,4,fixation,0.015625,-0.003032069052419355
61,2,1,38,26, rapidly ,10240,37,13,87.0,67.0,648.0,701.0,Yes,4,saccade,0.28125,0.004150390625
61,2,1,38,26, rapidly ,10305,39,13,87.0,67.0,648.0,701.0,Yes,4,fixation,0.03076923076923077,-0.003853550295857988
61,2,1,38,26, rapidly ,10367,39,13,87.0,67.0,648.0,701.0,Yes,4,fixation,0.0,-0.0004962779156327543
61,2,1,38,26, rapidly ,10430,39,13,87.0,67.0,648.0,701.0,Yes,4,fixation,0.0,0.0
61,2,1,38,26, rapidly ,10494,39,13,87.0,67.0,648.0,701.0,Yes,4,fixation,0.0,0.0
61,2,1,38,26, rapidly ,10555,26,13,87.0,67.0,648.0,701.0,Yes,4,saccade,0.21311475409836064,0.0034936844934157483
61,2,1,38,22, job ,10618,7,17,87.0,67.0,509.0,538.0,Yes,4,saccade,0.30819821966583494,0.0015092613582138776
61,2,1,38,-1,,10683,279,102,,,,,Yes,4,saccade,4.384183514493594,0.06270746607427322
61,2,1,38,28, these ,10745,9,9,127.0,107.0,165.0,214.0,Yes,4,saccade,4.605933150546683,0.003576607033114343
61,2,1,38,27, interpret ,10809,-548,52,87.0,67.0,701.0,772.0,Yes,4,saccade,8.729020608364378,0.06442324152840148
61,2,1,38,27, interpret ,10873,-549,53,87.0,67.0,701.0,772.0,Yes,4,saccade,0.02209708691207961,-0.13604568002269216
61,2,1,38,27, interpret ,10934,-574,57,87.0,67.0,701.0,772.0,Yes,4,saccade,0.4150488164318742,0.0064418316314720425
61,2,1,38,-1,,10999,90,125,,,,,Yes,4,saccade,10.268813013686596,0.15159637226545727
61,2,1,38,-1,,11061,88,125,,,,,Yes,4,saccade,0.03225806451612903,-0.16510572498662043
61,2,1,38,-1,,11124,88,125,,,,,Yes,4,fixation,0.0,-0.0005120327700972862
61,2,1,38,-1,,11185,88,125,,,,,Yes,4,fixation,0.0,0.0
61,2,1,38,-1,,11249,88,125,,,,,Yes,4,fixation,0.0,0.0
61,2,1,38,27, interpret ,11312,-592,59,87.0,67.0,701.0,772.0,Yes,4,saccade,10.844371956190578,0.17213288819350123
61,2,1,38,27, interpret ,11375,-550,59,87.0,67.0,701.0,772.0,Yes,4,saccade,0.6666666666666666,-0.16155087761149067
61,2,1,38,28, these ,11439,3,17,127.0,107.0,165.0,214.0,Yes,4,saccade,8.66551005152755,0.12498192788845129
61,2,1,38,28, these ,11501,30,16,127.0,107.0,165.0,214.0,Yes,4,saccade,0.43578245439052565,-0.13273754188930684
61,2,1,38,29, signals ,11565,12,15,127.0,107.0,215.0,276.0,Yes,4,saccade,0.28168369339562416,-0.002407793140545336
61,2,1,38,29, signals ,11628,15,15,127.0,107.0,215.0,276.0,Yes,4,fixation,0.047619047619047616,-0.0037153118377234373
61,2,1,38,29, signals ,11691,19,15,127.0,107.0,215.0,276.0,Yes,4,fixation,0.06349206349206349,0.00025195263290501383
61,2,1,38,29, signals ,11755,35,15,127.0,107.0,215.0,276.0,Yes,4,saccade,0.25,0.002914186507936508
61,2,1,38,29, signals ,11816,57,15,127.0,107.0,215.0,276.0,Yes,4,saccade,0.36065573770491804,0.0018140284869658696
61,2,1,38,30, as ,11879,8,15,127.0,107.0,276.0,300.0,Yes,4,saccade,0.7777777777777778,0.006620984763061266
61,2,1,38,30, as ,11943,14,15,127.0,107.0,276.0,300.0,Yes,4,saccade,0.09375,-0.010687934027777778
61,2,1,38,31, well ,12005,7,14,127.0,107.0,300.0,336.0,Yes,4,sliding,0.11404948083653993,0.000327410981234515
61,2,1,38,31, well ,12067,30,13,127.0,107.0,300.0,336.0,Yes,4,saccade,0.37131820752326894,0.004149495591721435
61,2,1,38,32, as ,12129,8,13,127.0,107.0,336.0,360.0,Yes,4,saccade,0.3548387096774194,-0.00026579835235241236
61,2,1,38,33, they ,12193,4,13,127.0,107.0,360.0,399.0,Yes,4,fixation,0.0625,-0.004567792338709678
61,2,1,38,33, they ,12257,15,13,127.0,107.0,360.0,399.0,Yes,4,saccade,0.171875,0.001708984375
61,2,1,38,33, they ,12319,17,13,127.0,107.0,360.0,399.0,Yes,4,fixation,0.03225806451612903,-0.002251886056191467
61,2,1,38,33, they ,12383,32,14,127.0,107.0,360.0,399.0,Yes,4,saccade,0.2348952559120767,0.003166206115561682
61,2,1,38,34," can, ",12447,11,15,127.0,107.0,399.0,438.0,Yes,4,saccade,0.3284968131504475,0.0014625243318495437
61,2,1,38,35, and ,12509,10,15,127.0,107.0,438.0,473.0,Yes,4,fixation,0.016129032258064516,-0.005038190014393274
61,2,1,38,36, suggest ,12573,10,17,127.0,107.0,473.0,541.0,Yes,4,fixation,0.03125,0.00023626512096774194
61,2,1,38,36, suggest ,12637,57,17,127.0,107.0,473.0,541.0,Yes,4,saccade,0.734375,0.010986328125
61,2,1,38,36, suggest ,12701,67,16,127.0,107.0,473.0,541.0,Yes,4,saccade,0.1570293065800139,-0.009021026459687283
61,2,1,38,37, how ,12763,0,16,127.0,107.0,541.0,579.0,Yes,4,saccade,1.0806451612903225,0.014897029914682397
61,2,1,38,37, how ,12827,14,15,127.0,107.0,541.0,579.0,Yes,4,saccade,0.21930732574403436,-0.013458403680410753
61,2,1,38,39, react. ,12891,0,15,127.0,107.0,599.0,644.0,Yes,4,saccade,0.21875,-8.708214750536864e-06
61,2,1,38,39, react. ,12953,34,15,127.0,107.0,599.0,644.0,Yes,4,saccade,0.5483870967741935,0.005316727367325701
61,2,1,38,39, react. ,13016,35,15,127.0,107.0,599.0,644.0,Yes,4,fixation,0.015873015873015872,-0.008452604458748852
61,2,1,38,39, react. ,13081,35,15,127.0,107.0,599.0,644.0,Yes,4,fixation,0.0,-0.0002442002442002442
61,2,1,38,39, react. ,13145,34,15,127.0,107.0,599.0,644.0,Yes,4,fixation,0.015625,0.000244140625
61,2,1,38,-1,,13206,606,140,,,,,Yes,4,saccade,9.598343156316734,0.15709374026748743
61,2,1,39,0, That's ,558,119,48,47.0,27.0,94.0,147.0,No,14,fixation,0.0,0.0
61,2,1,39,-1,,620,93,38,,,,,No,14,saccade,0.4493028476511006,0.007246820123404849
61,2,1,39,-1,,682,84,33,,,,,No,14,saccade,0.16605855066108066,-0.004568456403064838
61,2,1,39,-1,,746,84,33,,,,,No,14,fixation,0.0,-0.0025946648540793853
61,2,1,39,-1,,808,90,40,,,,,No,14,sliding,0.1487023299563369,0.002398424676715111
61,2,1,39,-1,,871,93,42,,,,,No,14,fixation,0.057230972626412524,-0.0014519263068241963
61,2,1,39,-1,,934,93,42,,,,,No,14,fixation,0.0,-0.0009084281369271829
61,2,1,39,0, That's ,998,1,15,47.0,27.0,94.0,147.0,No,14,saccade,1.498127085939307,0.02340823571780167
61,2,1,39,0, That's ,1062,3,15,47.0,27.0,94.0,147.0,No,14,saccade,0.03125,-0.02291995446780167
61,2,1,39,0, That's ,1123,7,14,47.0,27.0,94.0,147.0,No,14,fixation,0.06759189550192886,0.0005957687787201452
61,2,1,39,0, That's ,1187,22,17,47.0,27.0,94.0,147.0,No,14,saccade,0.2390165396996618,0.0026785100655895774
61,2,1,39,0, That's ,1248,35,21,47.0,27.0,94.0,147.0,No,14,saccade,0.22297492637271218,-0.00026297726765491176
61,2,1,39,0, That's ,1312,143,48,47.0,27.0,94.0,147.0,No,14,saccade,1.7394351858074506,0.02369469155366779
61,2,1,39,1, because ,1376,160,48,47.0,27.0,148.0,221.0,No,14,saccade,0.265625,-0.023028284153241416
61,2,1,39,1, because ,1438,189,48,47.0,27.0,148.0,221.0,No,14,saccade,0.46774193548387094,0.003259950572320499
61,2,1,39,1, because ,1502,212,48,47.0,27.0,148.0,221.0,No,14,saccade,0.359375,-0.0016932333669354835
61,2,1,39,2, when ,1566,244,49,47.0,27.0,221.0,269.0,No,14,saccade,0.5002440810494413,0.00220107939139752
61,2,1,39,-1,,1630,277,51,,,,,No,14,saccade,0.5165711017130169,0.0002551096978683689
61,2,1,39,-1,,1694,301,53,,,,,No,14,saccade,0.37629983058725924,-0.0021917386113399634
61,2,1,39,-1,,1758,322,54,,,,,No,14,saccade,0.3284968131504475,-0.0007469221474501837
61,2,1,39,-1,,1821,334,55,,,,,No,14,saccade,0.191136421885592,-0.0021803236708707223
61,2,1,39,-1,,1884,337,53,,,,,No,14,fixation,0.057230972626412524,-0.0021254833215742772
61,2,1,39,3, immigrants ,1948,339,50,47.0,27.0,269.0,362.0,No,14,fixation,0.05633673867912483,-1.3972405426370218e-05
61,2,1,39,3, immigrants ,2010,341,48,47.0,27.0,269.0,362.0,No,14,fixation,0.04561979233461597,-0.00017285397329852995
61,2,1,39,3, immigrants ,2074,78,20,47.0,27.0,269.0,362.0,No,14,saccade,4.1325983522022804,0.06385903999793226
61,2,1,39,4, from ,2137,5,18,47.0,27.0,362.0,403.0,No,14,saccade,1.1591649543022076,-0.04719735552222338
61,2,1,39,4, from ,2199,23,17,47.0,27.0,362.0,403.0,No,14,saccade,0.2907702641503217,-0.014006365970191708
61,2,1,39,4, from ,2263,35,16,47.0,27.0,362.0,403.0,No,14,saccade,0.18814991529362962,-0.0016034429508858137
61,2,1,39,5, a ,2326,1,15,47.0,27.0,403.0,418.0,No,14,saccade,0.5399159159268239,0.005583587311638004
61,2,1,39,5, a ,2389,12,14,47.0,27.0,403.0,418.0,No,14,saccade,0.17532319074900415,-0.005787186113933646
61,2,1,39,6, particular ,2451,4,14,47.0,27.0,418.0,497.0,No,14,sliding,0.12903225806451613,-0.0007466279465240005
61,2,1,39,6, particular ,2515,17,14,47.0,27.0,418.0,497.0,No,14,saccade,0.203125,0.0011576990927419355
