sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
57,2,1,38,11, electrical ,3962,569,46,48.0,27.0,551.0,627.0,Yes,15,saccade,0.7595017986093222,0.015500036706312698
57,2,1,38,11, electrical ,4013,611,46,48.0,27.0,551.0,627.0,Yes,15,saccade,0.8235294117647058,0.0012554433952036007
57,2,1,38,11, electrical ,4062,617,46,48.0,27.0,551.0,627.0,Yes,15,saccade,0.12244897959183673,-0.014307763921895287
57,2,1,38,11, electrical ,4110,623,46,48.0,27.0,551.0,627.0,Yes,15,sliding,0.125,5.314625850340142e-05
57,2,1,38,12, impulses ,4162,627,46,48.0,27.0,627.0,698.0,Yes,15,fixation,0.07692307692307693,-0.0009245562130177514
57,2,1,38,12, impulses ,4212,629,46,48.0,27.0,627.0,698.0,Yes,15,fixation,0.04,-0.0007384615384615385
57,2,1,38,12, impulses ,4262,634,45,48.0,27.0,627.0,698.0,Yes,15,sliding,0.1019803902718557,0.001239607805437114
57,2,1,38,12, impulses ,4312,645,42,48.0,27.0,627.0,698.0,Yes,15,saccade,0.22803508501982758,0.0025210938949594376
57,2,1,38,12, impulses ,4363,657,41,48.0,27.0,627.0,698.0,Yes,15,saccade,0.23610969762337836,0.00015832573732452496
57,2,1,38,12, impulses ,4411,661,41,48.0,27.0,627.0,698.0,Yes,15,fixation,0.08333333333333333,-0.0031828409227092716
57,2,1,38,12, impulses ,4460,663,41,48.0,27.0,627.0,698.0,Yes,15,fixation,0.04081632653061224,-0.000867694016382063
57,2,1,38,12, impulses ,4512,653,44,48.0,27.0,627.0,698.0,Yes,15,saccade,0.20077512517135673,0.0030761307430912403
57,2,1,38,11, electrical ,4561,603,45,48.0,27.0,551.0,627.0,Yes,15,saccade,1.0206122244938765,0.016731369373928974
57,2,1,38,9, imperfect ,4610,423,37,48.0,27.0,395.0,474.0,Yes,15,saccade,3.677095715773129,0.054213948801617395
57,2,1,38,5, to ,4660,265,34,48.0,27.0,264.0,284.0,Yes,15,saccade,3.160569568922665,-0.010330522937009281
57,2,1,38,3, brain ,4710,218,34,48.0,27.0,185.0,230.0,Yes,15,saccade,0.94,-0.044411391378453305
57,2,1,38,3, brain ,4760,200,34,48.0,27.0,185.0,230.0,Yes,15,saccade,0.36,-0.0116
57,2,1,38,2, the ,4810,181,41,48.0,27.0,155.0,185.0,Yes,15,saccade,0.4049691346263317,0.0008993826925266346
57,2,1,38,2, the ,4860,158,45,48.0,27.0,155.0,185.0,Yes,15,saccade,0.4669047011971501,0.0012387113314163679
57,2,1,38,1, that ,4910,145,50,48.0,27.0,119.0,154.0,Yes,15,saccade,0.2785677655436824,-0.003766738713069354
57,2,1,38,-1,,4960,135,55,,,,,Yes,15,saccade,0.223606797749979,-0.001099219355874068
57,2,1,38,-1,,5012,126,59,,,,,Yes,15,saccade,0.189401111573002,-0.0006578016572495577
57,2,1,38,-1,,5061,124,61,,,,,Yes,15,fixation,0.05772300254584062,-0.0026873083474930892
57,2,1,38,-1,,5111,124,61,,,,,Yes,15,fixation,0.0,-0.0011544600509168124
57,2,1,38,-1,,5161,125,64,,,,,Yes,15,fixation,0.0632455532033676,0.001264911064067352
57,2,1,38,13, announcing ,5211,128,68,88.0,67.0,94.0,192.0,Yes,15,sliding,0.1,0.0007350889359326482
57,2,1,38,13, announcing ,5261,131,73,88.0,67.0,94.0,192.0,Yes,15,sliding,0.11661903789690602,0.0003323807579381202
57,2,1,38,13, announcing ,5310,133,75,88.0,67.0,94.0,192.0,Yes,15,fixation,0.05772300254584062,-0.0012019599051237837
57,2,1,38,13, announcing ,5360,135,78,88.0,67.0,94.0,192.0,Yes,15,fixation,0.07211102550927978,0.00028776045926878324
57,2,1,38,13, announcing ,5410,135,79,88.0,67.0,94.0,192.0,Yes,15,fixation,0.02,-0.0010422205101855955
57,2,1,38,13, announcing ,5460,137,79,88.0,67.0,94.0,192.0,Yes,15,fixation,0.04,0.0004
57,2,1,38,13, announcing ,5510,138,80,88.0,67.0,94.0,192.0,Yes,15,fixation,0.0282842712474619,-0.00023431457505076198
57,2,1,38,13, announcing ,5561,141,80,88.0,67.0,94.0,192.0,Yes,15,fixation,0.058823529411764705,0.0005988089836137804
57,2,1,38,13, announcing ,5610,146,80,88.0,67.0,94.0,192.0,Yes,15,sliding,0.10204081632653061,0.0008819854472401206
57,2,1,38,13, announcing ,5661,155,81,88.0,67.0,94.0,192.0,Yes,15,saccade,0.17755657133602779,0.0014807010786175917
57,2,1,38,13, announcing ,5710,168,82,88.0,67.0,94.0,192.0,Yes,15,saccade,0.266089894089904,0.0018068025051811477
57,2,1,38,13, announcing ,5760,179,82,88.0,67.0,94.0,192.0,Yes,15,saccade,0.22,-0.0009217978817980804
57,2,1,38,13, announcing ,5810,183,82,88.0,67.0,94.0,192.0,Yes,15,fixation,0.08,-0.0028000000000000004
57,2,1,38,13, announcing ,5860,189,81,88.0,67.0,94.0,192.0,Yes,15,sliding,0.12165525060596438,0.0008331050121192876
57,2,1,38,14, that ,5912,199,81,88.0,67.0,193.0,228.0,Yes,15,saccade,0.19230769230769232,0.0013587008019563065
57,2,1,38,14, that ,5960,212,81,88.0,67.0,193.0,228.0,Yes,15,saccade,0.2708333333333333,0.001635950854700854
57,2,1,38,14, that ,6010,226,80,88.0,67.0,193.0,228.0,Yes,15,saccade,0.280713376952364,0.0001976008723806133
57,2,1,38,15, things ,6069,249,78,88.0,67.0,228.0,281.0,Yes,15,saccade,0.39130157222424394,0.001874376191048813
57,2,1,38,15, things ,6110,266,76,88.0,67.0,228.0,281.0,Yes,15,saccade,0.41749372606399243,0.0006388330204816705
57,2,1,38,16, are ,6160,284,71,88.0,67.0,281.0,312.0,Yes,15,saccade,0.3736308338453881,-0.0008772578443720869
57,2,1,38,-1,,6225,303,67,,,,,Yes,15,saccade,0.29871519752227077,-0.0011525482511248817
57,2,1,38,-1,,6260,307,67,,,,,Yes,15,sliding,0.11428571428571428,-0.005269413806758758
57,2,1,38,-1,,6311,313,66,,,,,Yes,15,sliding,0.11926985353525921,9.772822057931226e-05
57,2,1,38,-1,,6360,325,65,,,,,Yes,15,saccade,0.24574682813861828,0.002581162747007328
57,2,1,38,-1,,6410,347,62,,,,,Yes,15,saccade,0.4440720662234904,0.003966504761697442
57,2,1,38,-1,,6461,368,62,,,,,Yes,15,saccade,0.4117647058823529,-0.0006334776537477933
57,2,1,38,-1,,6512,383,63,,,,,Yes,15,saccade,0.2947705172229982,-0.002294003699203034
57,2,1,38,-1,,6560,391,66,,,,,Yes,15,saccade,0.17800007802744855,-0.0024327174832406173
57,2,1,38,17, happening. ,6611,404,77,88.0,67.0,312.0,406.0,Yes,15,saccade,0.33390953658679223,0.0030570482070459547
57,2,1,38,18, It ,6661,409,81,88.0,67.0,406.0,421.0,Yes,15,sliding,0.12806248474865697,-0.0041169410367627056
57,2,1,38,18, It ,6710,408,86,88.0,67.0,406.0,421.0,Yes,15,sliding,0.10406162272638336,-0.0004898135106586451
57,2,1,38,-1,,6760,394,96,,,,,Yes,15,saccade,0.34409301068170506,0.004800627759106434
57,2,1,38,-1,,6811,362,100,,,,,Yes,15,saccade,0.6323339410430234,0.005651782948261144
57,2,1,38,-1,,6860,343,94,,,,,Yes,15,saccade,0.4066297723504342,-0.004606207524338556
57,2,1,38,-1,,6911,338,92,,,,,Yes,15,sliding,0.1055914668065589,-0.005902711873409319
57,2,1,38,17, happening. ,6960,336,89,88.0,67.0,312.0,406.0,Yes,15,fixation,0.07358267909110182,-0.000653240565621573
57,2,1,38,17, happening. ,7010,335,87,88.0,67.0,312.0,406.0,Yes,15,fixation,0.044721359549995794,-0.0005772263908221205
57,2,1,38,17, happening. ,7067,334,85,88.0,67.0,312.0,406.0,Yes,15,fixation,0.03922926276315421,-9.635257520774713e-05
57,2,1,38,17, happening. ,7115,333,84,88.0,67.0,312.0,406.0,Yes,15,fixation,0.029462782549439483,-0.0002034683377857234
57,2,1,38,17, happening. ,7161,333,83,88.0,67.0,312.0,406.0,Yes,15,fixation,0.021739130434782608,-0.00016790548075341032
57,2,1,38,17, happening. ,7210,353,77,88.0,67.0,312.0,406.0,Yes,15,saccade,0.4261349595473694,0.008252976104338507
57,2,1,38,-1,,7260,435,67,,,,,Yes,15,saccade,1.6521501142450705,0.024520303093954022
57,2,1,38,21, the ,7317,481,69,88.0,67.0,479.0,509.0,Yes,15,saccade,0.8077799602260588,-0.01481351147401775
57,2,1,38,21, the ,7364,482,70,88.0,67.0,479.0,509.0,Yes,15,saccade,0.030089650263257342,-0.01654660233963407
57,2,1,38,21, the ,7410,482,70,88.0,67.0,479.0,509.0,Yes,15,fixation,0.0,-0.0006541228318099423
57,2,1,38,21, the ,7464,481,73,88.0,67.0,479.0,509.0,Yes,15,fixation,0.058560697410525546,0.0010844573594541768
57,2,1,38,20, then ,7520,468,77,88.0,67.0,439.0,479.0,Yes,15,saccade,0.24288340194170435,0.003291476866628193
57,2,1,38,20, then ,7568,439,82,88.0,67.0,439.0,479.0,Yes,15,saccade,0.6130807903984233,0.007712445592848313
57,2,1,38,19, is ,7615,428,84,88.0,67.0,421.0,439.0,Yes,15,saccade,0.2378795720744457,-0.007983004645191014
57,2,1,38,19, is ,7661,426,84,88.0,67.0,421.0,439.0,Yes,15,fixation,0.043478260869565216,-0.004226115460975663
57,2,1,38,19, is ,7710,426,84,88.0,67.0,421.0,439.0,Yes,15,fixation,0.0,-0.0008873114463176574
57,2,1,38,19, is ,7766,426,84,88.0,67.0,421.0,439.0,Yes,15,fixation,0.0,0.0
57,2,1,38,20, then ,7817,445,79,88.0,67.0,439.0,479.0,Yes,15,saccade,0.38523299420369606,0.007553588121641099
57,2,1,38,22, job ,7860,515,77,88.0,67.0,509.0,538.0,Yes,15,saccade,1.6285712930243348,0.028914844158619505
57,2,1,38,24, neurons ,7911,570,81,88.0,67.0,558.0,628.0,Yes,15,saccade,1.0812796610950774,-0.010731208469201125
57,2,1,38,24, neurons ,7967,586,83,88.0,67.0,558.0,628.0,Yes,15,saccade,0.2879377767249482,-0.014166819363752307
57,2,1,38,24, neurons ,8019,590,86,88.0,67.0,558.0,628.0,Yes,15,fixation,0.09615384615384616,-0.0036881525109827315
57,2,1,38,24, neurons ,8070,593,89,88.0,67.0,558.0,628.0,Yes,15,fixation,0.08318903308077029,-0.00025421202104070333
57,2,1,38,24, neurons ,8111,596,90,88.0,67.0,558.0,628.0,Yes,15,fixation,0.07712872341874097,-0.00014781243078120293
57,2,1,38,24, neurons ,8162,604,91,88.0,67.0,558.0,628.0,Yes,15,saccade,0.15808348526075586,0.0015873482714120566
57,2,1,38,24, neurons ,8219,619,89,88.0,67.0,558.0,628.0,Yes,15,saccade,0.2654867710600273,0.0018842681719170432
57,2,1,38,25, to ,8269,634,85,88.0,67.0,628.0,648.0,Yes,15,saccade,0.31048349392520047,0.0008999344573034629
57,2,1,38,25, to ,8319,647,81,88.0,67.0,628.0,648.0,Yes,15,saccade,0.2720294101747089,-0.0007690816750098317
57,2,1,38,26, rapidly ,8365,661,78,88.0,67.0,648.0,701.0,Yes,15,saccade,0.31125697963644244,0.0008527732491681208
57,2,1,38,26, rapidly ,8412,663,78,88.0,67.0,648.0,701.0,Yes,15,fixation,0.0425531914893617,-0.005717101875469803
57,2,1,38,26, rapidly ,8468,663,78,88.0,67.0,648.0,701.0,Yes,15,fixation,0.0,-0.0007598784194528875
57,2,1,38,26, rapidly ,8518,663,78,88.0,67.0,648.0,701.0,Yes,15,fixation,0.0,0.0
57,2,1,38,24, neurons ,8570,567,78,88.0,67.0,558.0,628.0,Yes,15,saccade,1.8461538461538463,0.03550295857988166
57,2,1,38,21, the ,8614,485,82,88.0,67.0,479.0,509.0,Yes,15,saccade,1.8658523410703447,0.00044769306628405554
57,2,1,38,-1,,8661,377,94,,,,,Yes,15,saccade,2.312013226758489,0.009492784801875414
57,2,1,38,-1,,8711,309,107,,,,,Yes,15,saccade,1.384629914453678,-0.018547666246096224
57,2,1,38,30, as ,8768,276,109,128.0,107.0,276.0,300.0,Yes,15,saccade,0.5800096580637383,-0.014116144848946311
57,2,1,38,29, signals ,8818,235,109,128.0,107.0,215.0,276.0,Yes,15,saccade,0.82,0.004799806838725234
57,2,1,38,-1,,8865,199,105,,,,,Yes,15,saccade,0.7706710755861632,-0.0010495515832731222
57,2,1,38,-1,,8912,182,103,,,,,Yes,15,saccade,0.36419665465156786,-0.008648391934778624
57,2,1,38,27, interpret ,8967,157,115,128.0,107.0,94.0,165.0,Yes,15,saccade,0.504197259049529,0.002545465534508383
57,2,1,38,27, interpret ,9019,131,130,128.0,107.0,94.0,165.0,Yes,15,saccade,0.5772435007616783,0.0014047354175413336
57,2,1,38,-1,,9068,114,134,,,,,Yes,15,saccade,0.35641324890965265,-0.004506739833714809
57,2,1,38,-1,,9113,94,136,,,,,Yes,15,saccade,0.446661138716484,0.00200550866237403
57,2,1,38,-1,,9167,92,136,,,,,Yes,15,fixation,0.037037037037037035,-0.007585631512582351
57,2,1,38,-1,,9217,92,136,,,,,Yes,15,fixation,0.0,-0.0007407407407407407
57,2,1,38,-1,,9267,92,135,,,,,Yes,15,fixation,0.02,0.0004
57,2,1,38,27, interpret ,9315,96,128,128.0,107.0,94.0,165.0,Yes,15,saccade,0.1679637030895531,0.003082577147699023
57,2,1,38,27, interpret ,9361,101,122,128.0,107.0,94.0,165.0,Yes,15,saccade,0.16978803643275334,3.9659420504352815e-05
57,2,1,38,27, interpret ,9417,111,116,128.0,107.0,94.0,165.0,Yes,15,saccade,0.20824828195876074,0.0006867900986787037
57,2,1,38,27, interpret ,9468,147,114,128.0,107.0,94.0,165.0,Yes,15,saccade,0.7069708383262724,0.009778873654264934
57,2,1,38,27, interpret ,9516,154,114,128.0,107.0,94.0,165.0,Yes,15,saccade,0.14583333333333334,-0.011690364687352897
57,2,1,38,27, interpret ,9563,156,114,128.0,107.0,94.0,165.0,Yes,15,fixation,0.0425531914893617,-0.0021974498264674814
57,2,1,38,27, interpret ,9616,159,115,128.0,107.0,94.0,165.0,Yes,15,fixation,0.059665616229592065,0.0003228759384949125
57,2,1,38,28, these ,9668,173,119,128.0,107.0,166.0,215.0,Yes,15,saccade,0.28000422651078916,0.004237280966946097
57,2,1,38,28, these ,9716,194,122,128.0,107.0,166.0,215.0,Yes,15,saccade,0.4419417382415922,0.003373698161058397
57,2,1,38,29, signals ,9766,227,124,128.0,107.0,215.0,276.0,Yes,15,saccade,0.6612110101926616,0.004385385439021387
57,2,1,38,29, signals ,9814,248,122,128.0,107.0,215.0,276.0,Yes,15,saccade,0.4394796481193539,-0.004619403376527244
57,2,1,38,29, signals ,9860,259,122,128.0,107.0,215.0,276.0,Yes,15,saccade,0.2391304347826087,-0.0043554176812335916
57,2,1,38,29, signals ,9915,266,122,128.0,107.0,215.0,276.0,Yes,15,sliding,0.12727272727272726,-0.0020337765001796626
57,2,1,38,30, as ,9965,279,121,128.0,107.0,276.0,300.0,Yes,15,saccade,0.260768096208106,0.0026699073787075744
57,2,1,38,30, as ,10015,290,121,128.0,107.0,276.0,300.0,Yes,15,saccade,0.22,-0.0008153619241621196
57,2,1,38,30, as ,10061,290,121,128.0,107.0,276.0,300.0,Yes,15,fixation,0.0,-0.004782608695652174
57,2,1,38,30, as ,10125,290,121,128.0,107.0,276.0,300.0,Yes,15,fixation,0.0,0.0
57,2,1,38,30, as ,10171,290,121,128.0,107.0,276.0,300.0,Yes,15,fixation,0.0,0.0
57,2,1,38,30, as ,10218,290,121,128.0,107.0,276.0,300.0,Yes,15,fixation,0.0,0.0
57,2,1,38,30, as ,10260,290,121,128.0,107.0,276.0,300.0,Yes,15,fixation,0.0,0.0
57,2,1,38,30, as ,10311,294,121,128.0,107.0,276.0,300.0,Yes,15,fixation,0.0784313725490196,0.0015378700499807767
57,2,1,38,31, well ,10365,323,123,128.0,107.0,300.0,336.0,Yes,15,saccade,0.5383126612499494,0.008516320161128329
57,2,1,38,31, well ,10413,330,125,128.0,107.0,300.0,336.0,Yes,15,saccade,0.15166895602667746,-0.008055077192151499
57,2,1,38,31, well ,10464,333,125,128.0,107.0,300.0,336.0,Yes,15,fixation,0.058823529411764705,-0.0018204985610767207
57,2,1,38,32, as ,10514,338,126,128.0,107.0,336.0,360.0,Yes,15,sliding,0.1019803902718557,0.0008631372172018198
57,2,1,38,32, as ,10562,349,127,128.0,107.0,336.0,360.0,Yes,15,saccade,0.23011168785806793,0.002669402033046088
57,2,1,38,33, they ,10616,379,130,128.0,107.0,360.0,399.0,Yes,15,saccade,0.558326423395605,0.006078050658102539
57,2,1,38,34," can, ",10663,411,130,128.0,107.0,399.0,438.0,Yes,15,saccade,0.6808510638297872,0.0026069072432804725
57,2,1,38,35, and ,10715,456,126,128.0,107.0,438.0,473.0,Yes,15,saccade,0.8687966921597321,0.003614339006345094
57,2,1,38,35, and ,10763,464,125,128.0,107.0,438.0,473.0,Yes,15,saccade,0.1679637030895531,-0.014600687272295396
57,2,1,38,35, and ,10811,471,125,128.0,107.0,438.0,473.0,Yes,15,sliding,0.14583333333333334,-0.0004610493699212451
57,2,1,38,36, suggest ,10863,475,125,128.0,107.0,473.0,541.0,Yes,15,fixation,0.07692307692307693,-0.0013251972386587772
57,2,1,38,36, suggest ,10910,475,125,128.0,107.0,473.0,541.0,Yes,15,fixation,0.0,-0.0016366612111292963
57,2,1,38,36, suggest ,10968,475,125,128.0,107.0,473.0,541.0,Yes,15,fixation,0.0,0.0
57,2,1,38,36, suggest ,11011,475,125,128.0,107.0,473.0,541.0,Yes,15,fixation,0.0,0.0
57,2,1,38,36, suggest ,11060,475,125,128.0,107.0,473.0,541.0,Yes,15,fixation,0.0,0.0
57,2,1,38,36, suggest ,11122,475,125,128.0,107.0,473.0,541.0,Yes,15,fixation,0.0,0.0
57,2,1,38,36, suggest ,11169,475,125,128.0,107.0,473.0,541.0,Yes,15,fixation,0.0,0.0
57,2,1,38,36, suggest ,11210,475,125,128.0,107.0,473.0,541.0,Yes,15,fixation,0.0,0.0
57,2,1,38,36, suggest ,11262,482,125,128.0,107.0,473.0,541.0,Yes,15,sliding,0.1346153846153846,0.002588757396449704
57,2,1,38,37, how ,11312,542,120,128.0,107.0,541.0,579.0,Yes,15,saccade,1.2041594578792294,0.021390881465276897
57,2,1,38,37, how ,11361,566,119,128.0,107.0,541.0,579.0,Yes,15,saccade,0.49022090405976787,-0.014570174567744114
57,2,1,38,37, how ,11410,567,119,128.0,107.0,541.0,579.0,Yes,15,fixation,0.02040816326530612,-0.009588015118254321
57,2,1,38,37, how ,11465,567,119,128.0,107.0,541.0,579.0,Yes,15,fixation,0.0,-0.00037105751391465676
57,2,1,38,37, how ,11510,567,119,128.0,107.0,541.0,579.0,Yes,15,fixation,0.0,0.0
57,2,1,38,37, how ,11563,570,119,128.0,107.0,541.0,579.0,Yes,15,fixation,0.05660377358490566,0.001067995728017088
57,2,1,38,38, to ,11611,582,121,128.0,107.0,579.0,599.0,Yes,15,saccade,0.2534484387624258,0.00410093052453167
57,2,1,38,39, react. ,11662,604,125,128.0,107.0,599.0,644.0,Yes,15,saccade,0.43844470147054704,0.0036273777001592403
57,2,1,38,39, react. ,11711,607,125,128.0,107.0,599.0,644.0,Yes,15,fixation,0.061224489795918366,-0.007698371666829156
57,2,1,38,39, react. ,11761,608,125,128.0,107.0,599.0,644.0,Yes,15,fixation,0.02,-0.0008244897959183672
57,2,1,38,34," can, ",11813,425,118,128.0,107.0,399.0,438.0,Yes,15,saccade,3.521804439328757,0.06734239306401456
57,2,1,38,-1,,11860,267,92,,,,,Yes,15,saccade,3.4069138555315908,-0.002444480506322683
57,2,1,38,13, announcing ,11912,170,69,88.0,67.0,94.0,192.0,Yes,15,saccade,1.9171061154740927,-0.02865014884725958
57,2,1,38,-1,,11962,151,58,,,,,Yes,15,saccade,0.439089968002003,-0.029560322949441793
57,2,1,38,-1,,12010,146,53,,,,,Yes,15,sliding,0.1473139127471974,-0.00607866781780845
57,2,1,38,1, that ,12062,135,41,48.0,27.0,119.0,154.0,Yes,15,saccade,0.31305424223268663,0.0031873140285671006
57,2,1,38,1, that ,12112,126,37,48.0,27.0,119.0,154.0,Yes,15,saccade,0.19697715603592209,-0.002321541723935291
57,2,1,38,1, that ,12160,125,36,48.0,27.0,119.0,154.0,Yes,15,fixation,0.029462782549439483,-0.0034898827809683873
57,2,1,38,1, that ,12210,122,36,48.0,27.0,119.0,154.0,Yes,15,fixation,0.06,0.0006107443490112103
57,2,1,38,1, that ,12262,121,35,48.0,27.0,119.0,154.0,Yes,15,fixation,0.02719641466102106,-0.0006308381795957489
57,2,1,38,1, that ,12310,120,35,48.0,27.0,119.0,154.0,Yes,15,fixation,0.020833333333333332,-0.00013256419432682766
57,2,1,38,1, that ,12361,135,30,48.0,27.0,119.0,154.0,Yes,15,saccade,0.31002722158513524,0.005670468397094155
57,2,1,38,-1,,12411,213,22,,,,,Yes,15,saccade,1.5681836627130128,0.025163128822557553
57,2,1,38,-1,,12462,310,20,,,,,Yes,15,saccade,1.9023650267804186,0.006552575766027566
57,2,1,38,-1,,12511,330,22,,,,,Yes,15,saccade,0.4101990049437098,-0.030452367792585894
57,2,1,38,-1,,12561,333,24,,,,,Yes,15,fixation,0.07211102550927978,-0.0067617595886886005
57,2,1,38,-1,,12610,337,26,,,,,Yes,15,fixation,0.09126808071427714,0.00039096031030606853
57,2,1,38,7, with ,12660,338,30,48.0,27.0,327.0,364.0,Yes,15,fixation,0.0824621125123532,-0.00017611936403847867
