sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
43,2,1,1,22, watch ,9831,36,14,87.0,67.0,591.0,643.0,No,13,fixation,0.047619047619047616,-0.0025195263290501385
43,2,1,1,22, watch ,9894,36,14,87.0,67.0,591.0,643.0,No,13,fixation,0.0,-0.0007558578987150415
43,2,1,1,22, watch ,9958,36,14,87.0,67.0,591.0,643.0,No,13,fixation,0.0,0.0
43,2,1,1,22, watch ,10020,36,14,87.0,67.0,591.0,643.0,No,13,fixation,0.0,0.0
43,2,1,1,22, watch ,10083,45,14,87.0,67.0,591.0,643.0,No,13,sliding,0.14285714285714285,0.0022675736961451248
43,2,1,1,23, doesn't ,10148,18,16,87.0,67.0,643.0,706.0,No,13,saccade,0.4165226575594118,0.004210238687727214
43,2,1,1,23, doesn't ,10211,689,90,87.0,67.0,643.0,706.0,No,13,saccade,10.715367376323325,0.16347372569466528
43,2,1,1,-1,,10273,695,91,,,,,No,13,saccade,0.09810907306932612,-0.1712461016653871
43,2,1,1,-1,,10336,700,91,,,,,No,13,fixation,0.07936507936507936,-0.0002975237095912184
43,2,1,1,-1,,10398,707,91,,,,,No,13,sliding,0.11290322580645161,0.0005409378458285847
43,2,1,1,-1,,10461,714,94,,,,,No,13,sliding,0.12088528739466521,0.00012669939028910477
43,2,1,1,-1,,10525,718,95,,,,,No,13,fixation,0.06442352540027595,-0.0008822150311623323
43,2,1,1,-1,,10587,719,95,,,,,No,13,fixation,0.016129032258064516,-0.0007789434377776037
43,2,1,1,-1,,10650,722,96,,,,,No,13,fixation,0.050194883494736185,0.0005407277974074868
43,2,1,1,-1,,10713,724,98,,,,,No,13,fixation,0.044895668646764926,-8.41145213963692e-05
43,2,1,1,-1,,10775,701,95,,,,,No,13,saccade,0.3741101130562323,0.0053099103937010875
43,2,1,1,32, use ,10838,28,19,127.0,107.0,386.0,420.0,No,13,saccade,10.750438710894285,0.16470362853711193
43,2,1,1,42, can ,10902,-635,58,127.0,107.0,750.0,784.0,No,13,saccade,10.3772823167364,-0.00583056865871695
43,2,1,1,-1,,10964,42,169,,,,,No,13,saccade,11.065150926960753,0.011094655003618593
43,2,1,1,-1,,11027,38,169,,,,,No,13,saccade,0.06349206349206349,-0.17462950576934427
43,2,1,1,-1,,11089,36,167,,,,,No,13,fixation,0.04561979233461597,-0.00028826243802334704
43,2,1,1,-1,,11152,46,157,,,,,No,13,saccade,0.22447834323382462,0.0028390246174477564
43,2,1,1,-1,,11214,60,142,,,,,No,13,saccade,0.3309400730432773,0.0017171246743460113
43,2,1,1,-1,,11276,76,138,,,,,No,13,saccade,0.2660068145559781,-0.001047310620762891
43,2,1,1,-1,,11339,92,135,,,,,No,13,saccade,0.25839397771586836,-0.00012083868000174152
43,2,1,1,-1,,11402,107,132,,,,,No,13,saccade,0.24281045302822787,-0.0002473575347244522
43,2,1,1,26, microphone ,11466,-628,56,87.0,67.0,759.0,858.0,No,13,saccade,11.54560632407952,0.17660618548517643
43,2,1,1,26, microphone ,11529,-616,50,87.0,67.0,759.0,858.0,No,13,saccade,0.21295885499998,-0.17988329315999269
43,2,1,1,26, microphone ,11591,-608,49,87.0,67.0,759.0,858.0,No,13,sliding,0.1300364152951379,-0.0013374587049168078
43,2,1,1,26, microphone ,11654,-605,49,87.0,67.0,759.0,858.0,No,13,fixation,0.047619047619047616,-0.0013082121853347664
43,2,1,1,26, microphone ,11717,-602,49,87.0,67.0,759.0,858.0,No,13,fixation,0.047619047619047616,0.0
43,2,1,1,26, microphone ,11780,-600,49,87.0,67.0,759.0,858.0,No,13,fixation,0.031746031746031744,-0.00025195263290501383
43,2,1,1,26, microphone ,11843,-592,49,87.0,67.0,759.0,858.0,No,13,sliding,0.12698412698412698,0.001511715797430083
43,2,1,1,26, microphone ,11905,-588,49,87.0,67.0,759.0,858.0,No,13,fixation,0.06451612903225806,-0.0010075483540624018
43,2,1,1,26, microphone ,11969,-584,49,87.0,67.0,759.0,858.0,No,13,fixation,0.0625,-3.150201612903223e-05
43,2,1,1,26, microphone ,12031,-581,49,87.0,67.0,759.0,858.0,No,13,fixation,0.04838709677419355,-0.00022762747138397506
43,2,1,1,26, microphone ,12093,-589,51,87.0,67.0,759.0,858.0,No,13,sliding,0.13300340727798904,0.0013647792016741208
43,2,1,1,26, microphone ,12157,-612,58,87.0,67.0,759.0,858.0,No,13,saccade,0.37565047750535335,0.0037913604723025674
43,2,1,1,26, microphone ,12220,-613,58,87.0,67.0,759.0,858.0,No,13,fixation,0.015873015873015872,-0.005710753359243452
43,2,1,1,26, microphone ,12283,-590,54,87.0,67.0,759.0,858.0,No,13,saccade,0.37055928666440485,0.005629940806212524
43,2,1,1,28," speaker, ",12347,1,15,127.0,107.0,215.0,288.0,No,13,saccade,9.254459440250955,0.13881093989978985
43,2,1,1,28," speaker, ",12409,17,17,127.0,107.0,215.0,288.0,No,13,saccade,0.2600728305902758,-0.1450707517687206
43,2,1,1,28," speaker, ",12472,32,16,127.0,107.0,215.0,288.0,No,13,saccade,0.2386237520376652,-0.00034046156432715246
43,2,1,1,28," speaker, ",12536,48,17,127.0,107.0,215.0,288.0,No,13,saccade,0.25048780534189685,0.00018537583287861958
43,2,1,1,28," speaker, ",12599,53,17,127.0,107.0,215.0,288.0,No,13,fixation,0.07936507936507936,-0.0027162337456637696
43,2,1,1,28," speaker, ",12662,53,17,127.0,107.0,215.0,288.0,No,13,fixation,0.0,-0.0012597631645250692
43,2,1,1,28," speaker, ",12725,53,17,127.0,107.0,215.0,288.0,No,13,fixation,0.0,0.0
43,2,1,1,28," speaker, ",12788,53,17,127.0,107.0,215.0,288.0,No,13,fixation,0.0,0.0
43,2,1,1,28," speaker, ",12852,53,17,127.0,107.0,215.0,288.0,No,13,fixation,0.0,0.0
43,2,1,1,28," speaker, ",12913,53,17,127.0,107.0,215.0,288.0,No,13,fixation,0.0,0.0
43,2,1,1,28," speaker, ",12975,53,17,127.0,107.0,215.0,288.0,No,13,fixation,0.0,0.0
43,2,1,1,28," speaker, ",13040,53,17,127.0,107.0,215.0,288.0,No,13,fixation,0.0,0.0
43,2,1,1,29, but ,13102,3,17,127.0,107.0,288.0,318.0,No,13,saccade,0.8064516129032258,0.013007284079084287
43,2,1,1,29, but ,13165,17,17,127.0,107.0,288.0,318.0,No,13,saccade,0.2222222222222222,-0.009273482391761961
43,2,1,1,29, but ,13227,24,17,127.0,107.0,288.0,318.0,No,13,sliding,0.11290322580645161,-0.0017632096196092033
43,2,1,1,30, you ,13293,14,16,127.0,107.0,318.0,352.0,No,13,saccade,0.1522708427442559,0.0005964790445121862
43,2,1,1,30, you ,13355,29,14,127.0,107.0,318.0,352.0,No,13,saccade,0.24407654758744446,0.0014807371748901382
43,2,1,1,31, can ,13418,4,14,127.0,107.0,352.0,386.0,No,13,saccade,0.3968253968253968,0.002424584908538926
43,2,1,1,31, can ,13480,27,14,127.0,107.0,352.0,386.0,No,13,saccade,0.3709677419354839,-0.0004170589498373053
43,2,1,1,32, use ,13542,6,14,127.0,107.0,386.0,420.0,No,13,saccade,0.3387096774193548,-0.000520291363163372
43,2,1,1,32, use ,13605,12,14,127.0,107.0,386.0,420.0,No,13,fixation,0.09523809523809523,-0.0038646282885914218
43,2,1,1,32, use ,13667,22,14,127.0,107.0,386.0,420.0,No,13,saccade,0.16129032258064516,0.0010653585055249988
43,2,1,1,32, use ,13729,30,15,127.0,107.0,386.0,420.0,No,13,sliding,0.1300364152951379,-0.0005040952787985041
43,2,1,1,33, it ,13791,0,16,127.0,107.0,420.0,434.0,No,13,saccade,0.48413971031624625,0.005711343468082393
43,2,1,1,33, it ,13854,0,16,127.0,107.0,420.0,434.0,No,13,fixation,0.0,-0.007684757306607083
43,2,1,1,33, it ,13917,0,16,127.0,107.0,420.0,434.0,No,13,fixation,0.0,0.0
43,2,1,1,33, it ,13980,0,16,127.0,107.0,420.0,434.0,No,13,fixation,0.0,0.0
43,2,1,1,33, it ,14043,0,16,127.0,107.0,420.0,434.0,No,13,fixation,0.0,0.0
43,2,1,1,33, it ,14106,0,16,127.0,107.0,420.0,434.0,No,13,fixation,0.0,0.0
43,2,1,1,33, it ,14169,12,16,127.0,107.0,420.0,434.0,No,13,saccade,0.19047619047619047,0.003023431594860166
43,2,1,1,34, to ,14231,17,16,127.0,107.0,434.0,454.0,No,13,fixation,0.08064516129032258,-0.0017714682126752884
43,2,1,1,35, control ,14295,24,15,127.0,107.0,454.0,513.0,No,13,sliding,0.11048543456039805,0.0004662542698449293
43,2,1,1,35, control ,14356,32,15,127.0,107.0,454.0,513.0,No,13,sliding,0.13114754098360656,0.00033872305611817226
43,2,1,1,35, control ,14419,37,15,127.0,107.0,454.0,513.0,No,13,fixation,0.07936507936507936,-0.0008219438352147175
43,2,1,1,35, control ,14483,43,15,127.0,107.0,454.0,513.0,No,13,fixation,0.09375,0.000224764384920635
43,2,1,1,36, the ,14546,5,11,127.0,107.0,513.0,543.0,No,13,saccade,0.6065070849061206,0.0081390013477162
43,2,1,1,37, music ,14610,16,10,127.0,107.0,543.0,595.0,No,13,saccade,0.17258376589355096,-0.006780051859571401
43,2,1,1,37, music ,14673,26,10,127.0,107.0,543.0,595.0,No,13,saccade,0.15873015873015872,-0.00021989852640305133
43,2,1,1,37, music ,14737,30,10,127.0,107.0,543.0,595.0,No,13,fixation,0.0625,-0.00150359623015873
43,2,1,1,37, music ,14799,36,10,127.0,107.0,543.0,595.0,No,13,fixation,0.0967741935483871,0.0005528095733610822
43,2,1,1,37, music ,14862,48,12,127.0,107.0,543.0,595.0,No,13,saccade,0.19310357239041967,0.0015290377593973426
43,2,1,1,38, on ,14927,1,14,127.0,107.0,595.0,620.0,No,13,saccade,0.7237312914670201,0.008163503370409237
43,2,1,1,38, on ,14990,4,14,127.0,107.0,595.0,620.0,No,13,saccade,0.047619047619047616,-0.010731940378539246
43,2,1,1,38, on ,15052,12,16,127.0,107.0,595.0,620.0,No,13,sliding,0.13300340727798904,0.0013771670912732488
43,2,1,1,38, on ,15115,20,18,127.0,107.0,595.0,620.0,No,13,sliding,0.13089224208310032,-3.3510558649027214e-05
43,2,1,1,39, your ,15179,624,129,127.0,107.0,620.0,660.0,No,13,saccade,9.595543908014022,0.14788518228017067
43,2,1,1,39, your ,15242,624,129,127.0,107.0,620.0,660.0,No,13,saccade,0.0,-0.15231022076212733
43,2,1,1,39, your ,15305,624,129,127.0,107.0,620.0,660.0,No,13,fixation,0.0,0.0
43,2,1,1,39, your ,15368,624,129,127.0,107.0,620.0,660.0,No,13,fixation,0.0,0.0
43,2,1,1,39, your ,15431,624,129,127.0,107.0,620.0,660.0,No,13,fixation,0.0,0.0
43,2,1,1,39, your ,15493,624,129,127.0,107.0,620.0,660.0,No,13,fixation,0.0,0.0
43,2,1,1,-1,,15556,639,131,,,,,No,13,saccade,0.24020231667335804,0.0038127351852913975
43,2,1,1,-1,,15618,675,135,,,,,No,13,saccade,0.5842183960088656,0.005548646440895284
43,2,1,1,-1,,15681,687,135,,,,,No,13,saccade,0.19047619047619047,-0.006249876278296431
43,2,1,1,-1,,15743,699,135,,,,,No,13,saccade,0.1935483870967742,4.9551558396511654e-05
43,2,1,1,-1,,15806,706,135,,,,,No,13,sliding,0.1111111111111111,-0.0013085281902486205
43,2,1,1,-1,,15869,714,135,,,,,No,13,sliding,0.12698412698412698,0.00025195263290501383
43,2,1,1,-1,,15932,720,135,,,,,No,13,fixation,0.09523809523809523,-0.0005039052658100277
43,2,1,1,41, You ,15996,7,18,127.0,107.0,720.0,750.0,No,13,saccade,11.289622066581769,0.1749122495522449
43,2,1,1,41, You ,16059,10,11,127.0,107.0,720.0,750.0,No,13,saccade,0.12088528739466521,-0.17728153617757306
