sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
101,2,1,19,2, heaviest ,13852,269,44,47.0,27.0,230.0,302.0,No,4,fixation,0.08658450381876091,0.0006731954566373277
101,2,1,19,2, heaviest ,13905,269,40,47.0,27.0,230.0,302.0,No,4,fixation,0.07547169811320754,-0.00020967557935006357
101,2,1,19,2, heaviest ,13950,269,39,47.0,27.0,230.0,302.0,No,4,fixation,0.022222222222222223,-0.0011833216864663404
101,2,1,19,2, heaviest ,13992,269,38,47.0,27.0,230.0,302.0,No,4,fixation,0.023809523809523808,3.7792894935752024e-05
101,2,1,19,2, heaviest ,14046,270,37,47.0,27.0,230.0,302.0,No,4,fixation,0.026189140043946207,4.4066967304118506e-05
101,2,1,19,2, heaviest ,14093,278,37,47.0,27.0,230.0,302.0,No,4,saccade,0.1702127659574468,0.0030643324662446934
101,2,1,19,2, heaviest ,14143,300,37,47.0,27.0,230.0,302.0,No,4,saccade,0.44,0.005395744680851065
101,2,1,19,3, isotopes ,14202,314,37,47.0,27.0,302.0,374.0,No,4,saccade,0.23728813559322035,-0.0034357943119793163
101,2,1,19,3, isotopes ,14246,322,37,47.0,27.0,302.0,374.0,No,4,saccade,0.18181818181818182,-0.0012606807676145118
101,2,1,19,3, isotopes ,14297,325,37,47.0,27.0,302.0,374.0,No,4,fixation,0.058823529411764705,-0.002411659851106218
101,2,1,19,3, isotopes ,14344,327,37,47.0,27.0,302.0,374.0,No,4,fixation,0.0425531914893617,-0.0003461774026043192
101,2,1,19,3, isotopes ,14394,331,37,47.0,27.0,302.0,374.0,No,4,fixation,0.08,0.000748936170212766
101,2,1,19,3, isotopes ,14455,334,37,47.0,27.0,302.0,374.0,No,4,fixation,0.04918032786885246,-0.0005052405267401236
101,2,1,19,3, isotopes ,14493,338,37,47.0,27.0,302.0,374.0,No,4,sliding,0.10526315789473684,0.001475863948049589
101,2,1,19,3, isotopes ,14557,351,36,47.0,27.0,302.0,374.0,No,4,saccade,0.20372507516258279,0.001538467457310093
101,2,1,19,3, isotopes ,14601,354,36,47.0,27.0,302.0,374.0,No,4,fixation,0.06818181818181818,-0.0030805285677446502
101,2,1,19,3, isotopes ,14648,360,36,47.0,27.0,302.0,374.0,No,4,sliding,0.1276595744680851,0.0012654841763035515
101,2,1,19,3, isotopes ,14696,374,36,47.0,27.0,302.0,374.0,No,4,saccade,0.2916666666666667,0.003416814420803783
101,2,1,19,4, physicists ,14743,387,35,47.0,27.0,374.0,457.0,No,4,saccade,0.2774128683064957,-0.00030327230553555296
101,2,1,19,4, physicists ,14792,404,35,47.0,27.0,374.0,457.0,No,4,saccade,0.3469387755102041,0.0014188960653818037
101,2,1,19,4, physicists ,14842,415,35,47.0,27.0,374.0,457.0,No,4,saccade,0.22,-0.0025387755102040817
101,2,1,19,4, physicists ,14897,425,33,47.0,27.0,374.0,457.0,No,4,saccade,0.18541889140337398,-0.0006287474290295641
101,2,1,19,4, physicists ,14943,427,33,47.0,27.0,374.0,457.0,No,4,fixation,0.043478260869565216,-0.0030856658811697557
101,2,1,19,4, physicists ,14993,429,33,47.0,27.0,374.0,457.0,No,4,fixation,0.04,-6.95652173913043e-05
101,2,1,19,4, physicists ,15043,431,33,47.0,27.0,374.0,457.0,No,4,fixation,0.04,0.0
101,2,1,19,4, physicists ,15103,431,33,47.0,27.0,374.0,457.0,No,4,fixation,0.0,-0.0006666666666666666
101,2,1,19,4, physicists ,15150,431,33,47.0,27.0,374.0,457.0,No,4,fixation,0.0,0.0
101,2,1,19,4, physicists ,15197,431,33,47.0,27.0,374.0,457.0,No,4,fixation,0.0,0.0
101,2,1,19,4, physicists ,15247,431,33,47.0,27.0,374.0,457.0,No,4,fixation,0.0,0.0
101,2,1,19,4, physicists ,15294,431,33,47.0,27.0,374.0,457.0,No,4,fixation,0.0,0.0
101,2,1,19,4, physicists ,15343,434,33,47.0,27.0,374.0,457.0,No,4,fixation,0.061224489795918366,0.0012494793835901706
101,2,1,19,4, physicists ,15399,438,37,47.0,27.0,374.0,457.0,No,4,sliding,0.10101525445522108,0.00071054936891612
101,2,1,19,5, have ,15449,464,40,47.0,27.0,457.0,501.0,No,4,saccade,0.523450093132096,0.008448696773537498
101,2,1,19,6, managed ,15499,507,40,47.0,27.0,501.0,581.0,No,4,saccade,0.86,0.00673099813735808
101,2,1,19,6, managed ,15549,521,41,47.0,27.0,501.0,581.0,No,4,saccade,0.280713376952364,-0.01158573246095272
101,2,1,19,6, managed ,15597,528,41,47.0,27.0,501.0,581.0,No,4,sliding,0.14583333333333334,-0.002810000908729805
101,2,1,19,6, managed ,15645,535,42,47.0,27.0,501.0,581.0,No,4,sliding,0.1473139127471974,3.084540445550133e-05
101,2,1,19,6, managed ,15693,535,42,47.0,27.0,501.0,581.0,No,4,fixation,0.0,-0.003069039848899946
101,2,1,19,6, managed ,15743,536,42,47.0,27.0,501.0,581.0,No,4,fixation,0.02,0.0004
101,2,1,19,6, managed ,15804,536,42,47.0,27.0,501.0,581.0,No,4,fixation,0.0,-0.0003278688524590164
101,2,1,19,6, managed ,15859,539,42,47.0,27.0,501.0,581.0,No,4,fixation,0.05454545454545454,0.0009917355371900827
101,2,1,19,6, managed ,15898,545,42,47.0,27.0,501.0,581.0,No,4,saccade,0.15384615384615385,0.0025461717769410083
101,2,1,19,6, managed ,15948,560,42,47.0,27.0,501.0,581.0,No,4,saccade,0.3,0.0029230769230769228
101,2,1,19,6, managed ,15994,571,41,47.0,27.0,501.0,581.0,No,4,saccade,0.24011654385189699,-0.0013018142640891957
101,2,1,19,6, managed ,16047,574,41,47.0,27.0,501.0,581.0,No,4,fixation,0.05660377358490566,-0.0034625050993771947
101,2,1,19,6, managed ,16098,577,41,47.0,27.0,501.0,581.0,No,4,fixation,0.058823529411764705,4.3524624056059675e-05
101,2,1,19,7, to ,16148,587,41,47.0,27.0,581.0,601.0,No,4,saccade,0.2,0.0028235294117647056
101,2,1,19,7, to ,16198,599,41,47.0,27.0,581.0,601.0,No,4,saccade,0.24,0.0007999999999999996
101,2,1,19,8, synthesize ,16248,615,41,47.0,27.0,601.0,691.0,No,4,saccade,0.32,0.0016000000000000003
101,2,1,19,8, synthesize ,16295,626,41,47.0,27.0,601.0,691.0,No,4,saccade,0.23404255319148937,-0.0018288818469895881
101,2,1,19,8, synthesize ,16344,633,41,47.0,27.0,601.0,691.0,No,4,sliding,0.14285714285714285,-0.001860926741517276
101,2,1,19,8, synthesize ,16398,642,42,47.0,27.0,601.0,691.0,No,4,saccade,0.16769231737291512,0.00045991063918096803
101,2,1,19,8, synthesize ,16452,664,43,47.0,27.0,601.0,691.0,No,4,saccade,0.40782806565824514,0.004446958301580185
101,2,1,19,8, synthesize ,16501,670,43,47.0,27.0,601.0,691.0,No,4,sliding,0.12244897959183673,-0.00582406298094711
101,2,1,19,8, synthesize ,16547,675,43,47.0,27.0,601.0,691.0,No,4,sliding,0.10869565217391304,-0.000298985378650515
101,2,1,19,8, synthesize ,16601,688,43,47.0,27.0,601.0,691.0,No,4,saccade,0.24074074074074073,0.0024452794179042163
101,2,1,19,9, so ,16645,692,44,47.0,27.0,691.0,715.0,No,4,fixation,0.09370694603676501,-0.0033416771523630843
101,2,1,19,9, so ,16693,705,45,47.0,27.0,691.0,715.0,No,4,saccade,0.2716334335501104,0.0037068018231946956
101,2,1,19,10, far ,16747,715,45,47.0,27.0,715.0,736.0,No,4,saccade,0.18518518518518517,-0.0016008934882393558
101,2,1,19,10, far ,16793,717,45,47.0,27.0,715.0,736.0,No,4,fixation,0.043478260869565216,-0.0030805853112091295
101,2,1,19,10, far ,16842,716,45,47.0,27.0,715.0,736.0,No,4,fixation,0.02040816326530612,-0.00047081831845426726
101,2,1,19,-1,,16907,588,59,,,,,No,4,saccade,1.9809745972701382,0.030162560523151263
101,2,1,19,18, models ,16950,470,73,87.0,67.0,457.0,520.0,No,4,saccade,2.7634327027931067,0.018196700128441125
101,2,1,19,15, science's ,16996,343,81,87.0,67.0,278.0,356.0,No,4,saccade,2.766341718377457,6.323946922500181e-05
101,2,1,19,13, quite ,17044,240,81,87.0,67.0,202.0,246.0,No,4,saccade,2.1458333333333335,-0.012927258021752569
101,2,1,19,13, quite ,17098,215,82,87.0,67.0,202.0,246.0,No,4,saccade,0.4633331853035853,-0.03115741014869904
101,2,1,19,13, quite ,17148,206,83,87.0,67.0,202.0,246.0,No,4,saccade,0.18110770276274835,-0.005644509650816739
101,2,1,19,12, behave ,17203,181,88,87.0,67.0,138.0,202.0,No,4,saccade,0.463547228508435,0.00513526410446703
101,2,1,19,-1,,17256,163,92,,,,,No,4,saccade,0.34790733801105234,-0.0021818847263657105
101,2,1,19,-1,,17292,141,94,,,,,No,4,saccade,0.6136311676215145,0.007381217489179504
101,2,1,19,-1,,17346,119,94,,,,,No,4,saccade,0.4074074074074074,-0.003818958522483465
101,2,1,19,-1,,17394,113,94,,,,,No,4,sliding,0.125,-0.005883487654320987
101,2,1,19,-1,,17442,112,94,,,,,No,4,fixation,0.020833333333333332,-0.002170138888888889
101,2,1,19,-1,,17496,112,94,,,,,No,4,fixation,0.0,-0.00038580246913580245
101,2,1,19,-1,,17546,112,94,,,,,No,4,fixation,0.0,0.0
101,2,1,19,-1,,17600,112,94,,,,,No,4,fixation,0.0,0.0
101,2,1,19,11, don't ,17647,113,91,87.0,67.0,94.0,137.0,No,4,fixation,0.06728250340783787,0.001431542625698678
101,2,1,19,11, don't ,17697,116,90,87.0,67.0,94.0,137.0,No,4,fixation,0.0632455532033676,-8.073900408940544e-05
101,2,1,19,11, don't ,17744,125,85,87.0,67.0,94.0,137.0,No,4,saccade,0.21905596044653194,0.0033151150477269014
101,2,1,19,11, don't ,17792,126,85,87.0,67.0,94.0,137.0,No,4,fixation,0.020833333333333332,-0.004129638064858304
101,2,1,19,11, don't ,17843,135,85,87.0,67.0,94.0,137.0,No,4,saccade,0.17647058823529413,0.003051710880430604
101,2,1,19,12, behave ,17896,150,85,87.0,67.0,138.0,202.0,No,4,saccade,0.2830188679245283,0.002010344899796871
101,2,1,19,12, behave ,17943,164,85,87.0,67.0,138.0,202.0,No,4,saccade,0.2978723404255319,0.0003160313298085874
101,2,1,19,12, behave ,17996,166,85,87.0,67.0,138.0,202.0,No,4,fixation,0.03773584905660377,-0.004908235686206191
101,2,1,19,12, behave ,18048,175,85,87.0,67.0,138.0,202.0,No,4,saccade,0.17307692307692307,0.0026027129619292174
101,2,1,19,12, behave ,18093,185,85,87.0,67.0,138.0,202.0,No,4,saccade,0.2222222222222222,0.0010921177587844254
101,2,1,19,12, behave ,18143,187,85,87.0,67.0,138.0,202.0,No,4,fixation,0.04,-0.003644444444444444
101,2,1,19,12, behave ,18196,192,83,87.0,67.0,138.0,202.0,No,4,sliding,0.10160688315348121,0.0011623940217637965
101,2,1,19,12, behave ,18248,194,83,87.0,67.0,138.0,202.0,No,4,fixation,0.038461538461538464,-0.0012143335517681296
101,2,1,19,12, behave ,18294,197,82,87.0,67.0,138.0,202.0,No,4,fixation,0.06874516652539955,0.0006583397405187193
101,2,1,19,12, behave ,18357,200,82,87.0,67.0,138.0,202.0,No,4,fixation,0.047619047619047616,-0.00033533522073574503
101,2,1,19,13, quite ,18404,205,82,87.0,67.0,202.0,246.0,No,4,sliding,0.10638297872340426,0.0012502964064756731
101,2,1,19,13, quite ,18450,215,81,87.0,67.0,202.0,246.0,No,4,saccade,0.2184755569808889,0.002436795179510536
101,2,1,19,13, quite ,18493,219,81,87.0,67.0,202.0,246.0,No,4,fixation,0.09302325581395349,-0.0029174953759752427
101,2,1,19,13, quite ,18552,229,81,87.0,67.0,202.0,246.0,No,4,saccade,0.1694915254237288,0.0012960723662673783
101,2,1,19,13, quite ,18596,235,81,87.0,67.0,202.0,246.0,No,4,sliding,0.13636363636363635,-0.0007529065695475557
101,2,1,19,13, quite ,18652,245,81,87.0,67.0,202.0,246.0,No,4,saccade,0.17857142857142858,0.0007537105751391468
101,2,1,19,14, like ,18697,250,81,87.0,67.0,246.0,278.0,No,4,sliding,0.1111111111111111,-0.0014991181657848327
101,2,1,19,14, like ,18745,259,81,87.0,67.0,246.0,278.0,No,4,saccade,0.1875,0.0015914351851851853
101,2,1,19,14, like ,18793,263,81,87.0,67.0,246.0,278.0,No,4,fixation,0.08333333333333333,-0.002170138888888889
101,2,1,19,14, like ,18844,268,80,87.0,67.0,246.0,278.0,No,4,fixation,0.0999807747763291,0.00032642042045089763
101,2,1,19,14, like ,18898,276,80,87.0,67.0,246.0,278.0,No,4,sliding,0.14814814814814814,0.0008919883957744265
101,2,1,19,15, science's ,18947,285,80,87.0,67.0,278.0,356.0,No,4,saccade,0.1836734693877551,0.0007250065559103463
101,2,1,19,15, science's ,18995,289,80,87.0,67.0,278.0,356.0,No,4,fixation,0.08333333333333333,-0.0020904195011337873
101,2,1,19,15, science's ,19043,295,80,87.0,67.0,278.0,356.0,No,4,sliding,0.125,0.0008680555555555556
101,2,1,19,15, science's ,19095,302,80,87.0,67.0,278.0,356.0,No,4,sliding,0.1346153846153846,0.00018491124260355018
101,2,1,19,15, science's ,19144,313,80,87.0,67.0,278.0,356.0,No,4,saccade,0.22448979591836735,0.0018341716592445456
101,2,1,19,15, science's ,19194,319,79,87.0,67.0,278.0,356.0,No,4,sliding,0.12165525060596438,-0.002056690906248059
101,2,1,19,15, science's ,19249,328,79,87.0,67.0,278.0,356.0,No,4,saccade,0.16363636363636364,0.0007632929641890774
101,2,1,19,15, science's ,19303,338,79,87.0,67.0,278.0,356.0,No,4,saccade,0.18518518518518517,0.00039905225090410256
101,2,1,19,15, science's ,19344,344,79,87.0,67.0,278.0,356.0,No,4,sliding,0.14634146341463414,-0.0009474078480622204
101,2,1,19,15, science's ,19392,350,79,87.0,67.0,278.0,356.0,No,4,sliding,0.125,-0.0004446138211382112
101,2,1,19,15, science's ,19455,355,79,87.0,67.0,278.0,356.0,No,4,fixation,0.07936507936507936,-0.0007243638196019149
101,2,1,19,15, science's ,19494,355,79,87.0,67.0,278.0,356.0,No,4,fixation,0.0,-0.002035002035002035
101,2,1,19,16, best ,19544,360,79,87.0,67.0,356.0,395.0,No,4,sliding,0.1,0.002
101,2,1,19,16, best ,19599,366,79,87.0,67.0,356.0,395.0,No,4,sliding,0.10909090909090909,0.0001652892561983469
101,2,1,19,16, best ,19644,369,79,87.0,67.0,356.0,395.0,No,4,fixation,0.06666666666666667,-0.0009427609427609426
101,2,1,19,16, best ,19693,369,79,87.0,67.0,356.0,395.0,No,4,fixation,0.0,-0.0013605442176870747
101,2,1,19,16, best ,19744,380,79,87.0,67.0,356.0,395.0,No,4,saccade,0.21568627450980393,0.004229142637447136
101,2,1,19,17, current ,19798,398,78,87.0,67.0,395.0,456.0,No,4,saccade,0.33384734032073976,0.0021881678853877006
101,2,1,19,17, current ,19847,410,78,87.0,67.0,395.0,456.0,No,4,saccade,0.24489795918367346,-0.0018152934925931897
101,2,1,19,17, current ,19898,420,78,87.0,67.0,395.0,456.0,No,4,saccade,0.19607843137254902,-0.0009572456433553814
101,2,1,19,17, current ,19943,423,78,87.0,67.0,395.0,456.0,No,4,fixation,0.06666666666666667,-0.002875816993464052
101,2,1,19,17, current ,19993,429,78,87.0,67.0,395.0,456.0,No,4,sliding,0.12,0.0010666666666666665
101,2,1,19,17, current ,20042,430,77,87.0,67.0,395.0,456.0,No,4,fixation,0.02886150127292031,-0.0018599693617771364
101,2,1,19,17, current ,20092,431,77,87.0,67.0,395.0,456.0,No,4,fixation,0.02,-0.00017723002545840617
101,2,1,19,17, current ,20143,434,77,87.0,67.0,395.0,456.0,No,4,fixation,0.058823529411764705,0.0007612456747404843
101,2,1,19,17, current ,20193,444,77,87.0,67.0,395.0,456.0,No,4,saccade,0.2,0.0028235294117647056
101,2,1,19,18, models ,20243,460,77,87.0,67.0,457.0,520.0,No,4,saccade,0.32,0.0024
101,2,1,19,18, models ,20297,472,77,87.0,67.0,457.0,520.0,No,4,saccade,0.2222222222222222,-0.0018106995884773667
101,2,1,19,18, models ,20343,478,78,87.0,67.0,457.0,520.0,No,4,sliding,0.1322339680499613,-0.0019562663950491504
101,2,1,19,18, models ,20400,487,78,87.0,67.0,457.0,520.0,No,4,saccade,0.15789473684210525,0.00045018892617796426
101,2,1,19,18, models ,20443,490,78,87.0,67.0,457.0,520.0,No,4,fixation,0.06976744186046512,-0.0020494719763172126
101,2,1,19,18, models ,20492,497,78,87.0,67.0,457.0,520.0,No,4,sliding,0.14285714285714285,0.001491626550952607
101,2,1,19,18, models ,20543,501,78,87.0,67.0,457.0,520.0,No,4,fixation,0.0784313725490196,-0.0012632503981984948
101,2,1,19,18, models ,20593,505,78,87.0,67.0,457.0,520.0,No,4,fixation,0.08,3.13725490196079e-05
101,2,1,19,18, models ,20642,509,78,87.0,67.0,457.0,520.0,No,4,fixation,0.08163265306122448,3.3319450229071057e-05
101,2,1,19,18, models ,20695,518,78,87.0,67.0,457.0,520.0,No,4,saccade,0.16981132075471697,0.0016637484470470281
101,2,1,19,19," predict, ",20745,526,78,87.0,67.0,520.0,584.0,No,4,saccade,0.16,-0.00019622641509433935
101,2,1,19,19," predict, ",20793,529,77,87.0,67.0,520.0,584.0,No,4,fixation,0.06588078458684124,-0.001960816987774141
101,2,1,19,19," predict, ",20842,535,77,87.0,67.0,520.0,584.0,No,4,sliding,0.12244897959183673,0.0011544529592856223
101,2,1,19,19," predict, ",20892,544,77,87.0,67.0,520.0,584.0,No,4,saccade,0.18,0.0011510204081632653
101,2,1,19,19," predict, ",20942,547,77,87.0,67.0,520.0,584.0,No,4,fixation,0.06,-0.0024
101,2,1,19,19," predict, ",20995,555,77,87.0,67.0,520.0,584.0,No,4,saccade,0.1509433962264151,0.0017159131363474545
101,2,1,19,19," predict, ",21047,564,77,87.0,67.0,520.0,584.0,No,4,saccade,0.17307692307692307,0.00042564474712515355
101,2,1,19,19," predict, ",21096,571,77,87.0,67.0,520.0,584.0,No,4,sliding,0.14285714285714285,-0.0006167302085669434
101,2,1,19,19," predict, ",21148,577,77,87.0,67.0,520.0,584.0,No,4,sliding,0.11538461538461539,-0.0005283178360101434
101,2,1,19,19," predict, ",21199,580,77,87.0,67.0,520.0,584.0,No,4,fixation,0.058823529411764705,-0.0011090409014284448
101,2,1,19,20, so ,21244,585,77,87.0,67.0,584.0,608.0,No,4,sliding,0.1111111111111111,0.0011619462599854755
101,2,1,19,20, so ,21294,590,76,87.0,67.0,584.0,608.0,No,4,sliding,0.1019803902718557,-0.0001826144167851082
101,2,1,19,20, so ,21344,594,75,87.0,67.0,584.0,608.0,No,4,fixation,0.0824621125123532,-0.0003903655551900498
101,2,1,19,20, so ,21394,599,74,87.0,67.0,584.0,608.0,No,4,sliding,0.1019803902718557,0.0003903655551900498
101,2,1,19,21, stable ,21444,609,73,87.0,67.0,608.0,661.0,No,4,saccade,0.2009975124224178,0.0019803424430112422
101,2,1,19,21, stable ,21495,616,73,87.0,67.0,608.0,661.0,No,4,sliding,0.13725490196078433,-0.0012498551070908527
101,2,1,19,21, stable ,21544,624,73,87.0,67.0,608.0,661.0,No,4,saccade,0.16326530612244897,0.0005308245747278498
101,2,1,19,21, stable ,21597,635,73,87.0,67.0,608.0,661.0,No,4,saccade,0.20754716981132076,0.0008355068620541848
101,2,1,19,21, stable ,21647,643,73,87.0,67.0,608.0,661.0,No,4,saccade,0.16,-0.0009509433962264152
101,2,1,19,21, stable ,21694,643,73,87.0,67.0,608.0,661.0,No,4,fixation,0.0,-0.003404255319148936
101,2,1,19,22, superheavy ,21744,673,73,87.0,67.0,661.0,754.0,No,4,saccade,0.6,0.012
101,2,1,19,22, superheavy ,21797,683,73,87.0,67.0,661.0,754.0,No,4,saccade,0.18867924528301888,-0.007760768956924171
101,2,1,19,22, superheavy ,21845,692,73,87.0,67.0,661.0,754.0,No,4,saccade,0.1875,-2.4567610062893364e-05
101,2,1,19,22, superheavy ,21894,702,73,87.0,67.0,661.0,754.0,No,4,saccade,0.20408163265306123,0.00033840066638900467
101,2,1,19,22, superheavy ,21945,706,73,87.0,67.0,661.0,754.0,No,4,fixation,0.0784313725490196,-0.002463730590275326
101,2,1,19,22, superheavy ,21992,708,73,87.0,67.0,661.0,754.0,No,4,fixation,0.0425531914893617,-0.0007633655544608065
