sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
102,2,1,1,5, Apple ,5552,350,42,47.0,27.0,333.0,384.0,No,14,saccade,0.260768096208106,0.0008153619241621196
102,2,1,1,5, Apple ,5602,363,41,47.0,27.0,333.0,384.0,No,14,saccade,0.260768096208106,0.0
102,2,1,1,5, Apple ,5652,378,41,47.0,27.0,333.0,384.0,No,14,saccade,0.3,0.0007846380758378802
102,2,1,1,6, might ,5702,387,40,47.0,27.0,384.0,433.0,No,14,saccade,0.18110770276274835,-0.002377845944745033
102,2,1,1,6, might ,5746,391,39,47.0,27.0,384.0,433.0,No,14,fixation,0.09370694603676501,-0.0019863808346814397
102,2,1,1,6, might ,5802,395,39,47.0,27.0,384.0,433.0,No,14,fixation,0.07142857142857142,-0.0003978281180034568
102,2,1,1,6, might ,5852,400,38,47.0,27.0,384.0,433.0,No,14,sliding,0.1019803902718557,0.0006110363768656854
102,2,1,1,6, might ,5902,406,38,47.0,27.0,384.0,433.0,No,14,sliding,0.12,0.000360392194562886
102,2,1,1,6, might ,5950,414,37,47.0,27.0,384.0,433.0,No,14,saccade,0.1679637030895531,0.0009992438143656898
102,2,1,1,6, might ,5996,417,37,47.0,27.0,384.0,433.0,No,14,fixation,0.06521739130434782,-0.002233615473591419
102,2,1,1,6, might ,6047,418,37,47.0,27.0,384.0,433.0,No,14,fixation,0.0196078431372549,-0.0008943048660214299
102,2,1,1,6, might ,6096,416,37,47.0,27.0,384.0,433.0,No,14,fixation,0.04081632653061224,0.0004328261917011702
102,2,1,1,6, might ,6152,406,37,47.0,27.0,384.0,433.0,No,14,saccade,0.17857142857142858,0.002459912536443149
102,2,1,1,6, might ,6202,393,37,47.0,27.0,384.0,433.0,No,14,saccade,0.26,0.0016285714285714287
102,2,1,1,6, might ,6245,383,39,47.0,27.0,384.0,433.0,No,14,saccade,0.23716369830664114,-0.0005310767835664855
102,2,1,1,5, Apple ,6296,381,39,47.0,27.0,333.0,384.0,No,14,fixation,0.0392156862745098,-0.003881333569257477
102,2,1,1,5, Apple ,6354,369,41,47.0,27.0,333.0,384.0,No,14,saccade,0.20975043207924896,0.002940254238012744
102,2,1,1,5, Apple ,6402,359,42,47.0,27.0,333.0,384.0,No,14,saccade,0.20937240877335186,-7.87548553952272e-06
102,2,1,1,5, Apple ,6453,353,43,47.0,27.0,333.0,384.0,No,14,sliding,0.11926985353525921,-0.0017667167693743659
102,2,1,1,5, Apple ,6496,353,43,47.0,27.0,333.0,384.0,No,14,fixation,0.0,-0.0027737175240757955
102,2,1,1,5, Apple ,6550,349,43,47.0,27.0,333.0,384.0,No,14,fixation,0.07407407407407407,0.0013717421124828531
102,2,1,1,5, Apple ,6596,347,42,47.0,27.0,333.0,384.0,No,14,fixation,0.04861017342390848,-0.0005535630576122954
102,2,1,1,5, Apple ,6653,345,42,47.0,27.0,333.0,384.0,No,14,fixation,0.03508771929824561,-0.00023723603729233097
102,2,1,1,5, Apple ,6702,342,41,47.0,27.0,333.0,384.0,No,14,fixation,0.06453627877894652,0.0006009910098102227
102,2,1,1,5, Apple ,6752,342,41,47.0,27.0,333.0,384.0,No,14,fixation,0.0,-0.0012907255755789304
102,2,1,1,5, Apple ,6795,343,41,47.0,27.0,333.0,384.0,No,14,fixation,0.023255813953488372,0.0005408328826392645
102,2,1,1,5, Apple ,6853,346,41,47.0,27.0,333.0,384.0,No,14,fixation,0.05172413793103448,0.0004908331720266571
102,2,1,1,5, Apple ,6903,353,41,47.0,27.0,333.0,384.0,No,14,sliding,0.14,0.0017655172413793107
102,2,1,1,5, Apple ,6953,366,41,47.0,27.0,333.0,384.0,No,14,saccade,0.26,0.0024
102,2,1,1,5, Apple ,7003,381,42,47.0,27.0,333.0,384.0,No,14,saccade,0.30066592756745814,0.0008133185513491626
102,2,1,1,6, might ,7053,392,42,47.0,27.0,384.0,433.0,No,14,saccade,0.22,-0.0016133185513491626
102,2,1,1,6, might ,7104,406,44,47.0,27.0,384.0,433.0,No,14,saccade,0.277296776935901,0.001123466214429431
102,2,1,1,6, might ,7153,425,45,47.0,27.0,384.0,433.0,No,14,saccade,0.3882917875600091,0.002265204298451186
102,2,1,1,7, soon ,7203,441,46,47.0,27.0,433.0,477.0,No,14,saccade,0.32062439083762795,-0.001353347934447623
102,2,1,1,7, soon ,7253,448,46,47.0,27.0,433.0,477.0,No,14,sliding,0.14,-0.0036124878167525585
102,2,1,1,7, soon ,7302,453,46,47.0,27.0,433.0,477.0,No,14,sliding,0.10204081632653061,-0.0007746772178259061
102,2,1,1,7, soon ,7353,462,46,47.0,27.0,433.0,477.0,No,14,saccade,0.17647058823529413,0.0014594072923286964
102,2,1,1,7, soon ,7403,475,46,47.0,27.0,433.0,477.0,No,14,saccade,0.26,0.0016705882352941175
102,2,1,1,8, invade ,7453,490,46,47.0,27.0,477.0,535.0,No,14,saccade,0.3,0.0007999999999999996
102,2,1,1,8, invade ,7503,504,46,47.0,27.0,477.0,535.0,No,14,saccade,0.28,-0.00039999999999999926
102,2,1,1,8, invade ,7553,521,45,47.0,27.0,477.0,535.0,No,14,saccade,0.34058772731852804,0.0012117545463705603
102,2,1,1,8, invade ,7597,528,44,47.0,27.0,477.0,535.0,No,14,saccade,0.16070608663330627,-0.004088219106482313
102,2,1,1,8, invade ,7652,531,44,47.0,27.0,477.0,535.0,No,14,fixation,0.05454545454545454,-0.0019301933106882132
102,2,1,1,9, the ,7704,536,44,47.0,27.0,535.0,565.0,No,14,fixation,0.09615384615384616,0.0008001613770844541
102,2,1,1,9, the ,7754,548,42,47.0,27.0,535.0,565.0,No,14,saccade,0.24331050121192876,0.0029431331011616525
102,2,1,1,10, smart ,7804,569,41,47.0,27.0,565.0,615.0,No,14,saccade,0.4204759208325728,0.0035433083924128806
102,2,1,1,10, smart ,7854,589,39,47.0,27.0,565.0,615.0,No,14,saccade,0.4019950248448356,-0.0003696179197547433
102,2,1,1,10, smart ,7905,601,38,47.0,27.0,565.0,615.0,No,14,saccade,0.23610969762337836,-0.003252653474930535
102,2,1,1,10, smart ,7954,605,38,47.0,27.0,565.0,615.0,No,14,fixation,0.08163265306122448,-0.0031525927461664056
102,2,1,1,10, smart ,7996,608,38,47.0,27.0,565.0,615.0,No,14,fixation,0.07142857142857142,-0.00024295432458697758
102,2,1,1,11, watch ,8054,614,38,47.0,27.0,615.0,667.0,No,14,sliding,0.10344827586206896,0.000552063869543061
102,2,1,1,11, watch ,8104,626,38,47.0,27.0,615.0,667.0,No,14,saccade,0.24,0.0027310344827586206
102,2,1,1,11, watch ,8154,639,38,47.0,27.0,615.0,667.0,No,14,saccade,0.26,0.00040000000000000034
102,2,1,1,11, watch ,8205,649,39,47.0,27.0,615.0,667.0,No,14,saccade,0.19705638472786058,-0.001234188534747832
102,2,1,1,11, watch ,8253,651,39,47.0,27.0,615.0,667.0,No,14,fixation,0.041666666666666664,-0.00323728579294154
102,2,1,1,11, watch ,8304,655,39,47.0,27.0,615.0,667.0,No,14,fixation,0.0784313725490196,0.0007208765859284891
102,2,1,1,11, watch ,8354,662,39,47.0,27.0,615.0,667.0,No,14,sliding,0.14,0.001231372549019608
102,2,1,1,12," space, ",8404,674,40,47.0,27.0,667.0,720.0,No,14,saccade,0.24083189157584592,0.002016637831516918
102,2,1,1,12," space, ",8454,688,41,47.0,27.0,667.0,720.0,No,14,saccade,0.280713376952364,0.0007976297075303612
102,2,1,1,12," space, ",8504,700,41,47.0,27.0,667.0,720.0,No,14,saccade,0.24,-0.0008142675390472798
102,2,1,1,12," space, ",8549,710,41,47.0,27.0,667.0,720.0,No,14,saccade,0.2222222222222222,-0.0003950617283950618
102,2,1,1,12," space, ",8605,711,41,47.0,27.0,667.0,720.0,No,14,fixation,0.017857142857142856,-0.00364937641723356
102,2,1,1,12," space, ",8653,711,41,47.0,27.0,667.0,720.0,No,14,fixation,0.0,-0.0003720238095238095
102,2,1,1,12," space, ",8700,711,41,47.0,27.0,667.0,720.0,No,14,fixation,0.0,0.0
102,2,1,1,12," space, ",8755,699,42,47.0,27.0,667.0,720.0,No,14,saccade,0.21893808325076902,0.003980692422741255
102,2,1,1,11, watch ,8805,629,48,47.0,27.0,615.0,667.0,No,14,saccade,1.4051334456200237,0.023723907247385094
102,2,1,1,-1,,8854,526,53,,,,,No,14,saccade,2.10451607779539,0.014273114942354413
102,2,1,1,18, its ,8905,396,67,87.0,67.0,378.0,401.0,No,14,saccade,2.563758294695083,0.009004749350974372
102,2,1,1,17, maintaining ,8955,301,76,87.0,67.0,281.0,378.0,No,14,saccade,1.9085072700935672,-0.013105020492030314
102,2,1,1,15, company ,9005,245,76,87.0,67.0,184.0,262.0,No,14,saccade,1.12,-0.01577014540187134
102,2,1,1,15, company ,9055,189,80,87.0,67.0,184.0,262.0,No,14,saccade,1.122853507809456,5.707015618911626e-05
102,2,1,1,13, though ,9105,152,83,87.0,67.0,94.0,154.0,No,14,saccade,0.7424284477308234,-0.00760850120157265
102,2,1,1,13, though ,9155,139,84,87.0,67.0,94.0,154.0,No,14,saccade,0.260768096208106,-0.009633207030454349
102,2,1,1,13, though ,9204,138,84,87.0,67.0,94.0,154.0,No,14,fixation,0.02040816326530612,-0.004905304753934691
102,2,1,1,13, though ,9253,132,85,87.0,67.0,94.0,154.0,No,14,sliding,0.12413801082241264,0.0021169356644307456
102,2,1,1,13, though ,9306,130,85,87.0,67.0,94.0,154.0,No,14,fixation,0.03773584905660377,-0.0016302294672794126
102,2,1,1,13, though ,9359,129,85,87.0,67.0,94.0,154.0,No,14,fixation,0.018867924528301886,-0.00035599857600569594
102,2,1,1,13, though ,9406,129,85,87.0,67.0,94.0,154.0,No,14,fixation,0.0,-0.00040144520272982734
102,2,1,1,13, though ,9447,129,85,87.0,67.0,94.0,154.0,No,14,fixation,0.0,0.0
102,2,1,1,13, though ,9505,141,85,87.0,67.0,94.0,154.0,No,14,saccade,0.20689655172413793,0.0035671819262782403
102,2,1,1,13, though ,9555,153,85,87.0,67.0,94.0,154.0,No,14,saccade,0.24,0.0006620689655172413
102,2,1,1,14, the ,9604,163,84,87.0,67.0,154.0,184.0,No,14,saccade,0.2050995024718549,-0.0007122550515947976
102,2,1,1,14, the ,9646,167,83,87.0,67.0,154.0,184.0,No,14,fixation,0.09816918156232525,-0.002545960021655468
102,2,1,1,14, the ,9700,170,83,87.0,67.0,154.0,184.0,No,14,fixation,0.05555555555555555,-0.000789141222347587
102,2,1,1,14, the ,9755,177,83,87.0,67.0,154.0,184.0,No,14,sliding,0.12727272727272726,0.0013039485766758493
102,2,1,1,15, company ,9796,192,84,87.0,67.0,184.0,262.0,No,14,saccade,0.3666657653261685,0.005838854586669299
102,2,1,1,15, company ,9855,203,85,87.0,67.0,184.0,262.0,No,14,saccade,0.1872095087658858,-0.003041631467123436
102,2,1,1,15, company ,9905,212,85,87.0,67.0,184.0,262.0,No,14,saccade,0.18,-0.00014419017531771606
102,2,1,1,15, company ,9957,234,85,87.0,67.0,184.0,262.0,No,14,saccade,0.4230769230769231,0.004674556213017752
102,2,1,1,15, company ,9996,240,85,87.0,67.0,184.0,262.0,No,14,saccade,0.15384615384615385,-0.006903353057199211
102,2,1,1,15, company ,10055,245,85,87.0,67.0,184.0,262.0,No,14,fixation,0.0847457627118644,-0.0011711930700727025
102,2,1,1,15, company ,10105,250,85,87.0,67.0,184.0,262.0,No,14,sliding,0.1,0.00030508474576271206
102,2,1,1,15, company ,10148,261,85,87.0,67.0,184.0,262.0,No,14,saccade,0.2558139534883721,0.003623580313683072
102,2,1,1,17, maintaining ,10196,281,85,87.0,67.0,281.0,378.0,No,14,saccade,0.4166666666666667,0.0033510981912144703
102,2,1,1,17, maintaining ,10256,298,85,87.0,67.0,281.0,378.0,No,14,saccade,0.2833333333333333,-0.0022222222222222227
102,2,1,1,17, maintaining ,10306,310,85,87.0,67.0,281.0,378.0,No,14,saccade,0.24,-0.0008666666666666667
102,2,1,1,17, maintaining ,10356,315,85,87.0,67.0,281.0,378.0,No,14,sliding,0.1,-0.0027999999999999995
102,2,1,1,17, maintaining ,10396,320,85,87.0,67.0,281.0,378.0,No,14,sliding,0.125,0.0006249999999999999
102,2,1,1,17, maintaining ,10456,325,85,87.0,67.0,281.0,378.0,No,14,fixation,0.08333333333333333,-0.0006944444444444445
102,2,1,1,17, maintaining ,10506,334,84,87.0,67.0,281.0,378.0,No,14,saccade,0.18110770276274835,0.0019554873885883005
102,2,1,1,17, maintaining ,10548,346,84,87.0,67.0,281.0,378.0,No,14,saccade,0.2857142857142857,0.002490632927417556
102,2,1,1,17, maintaining ,10596,361,83,87.0,67.0,281.0,378.0,No,14,saccade,0.3131936745494356,0.000572487267398956
102,2,1,1,17, maintaining ,10656,374,81,87.0,67.0,281.0,378.0,No,14,saccade,0.21921577396609843,-0.0015662983430556193
102,2,1,1,18, its ,10706,383,81,87.0,67.0,378.0,401.0,No,14,saccade,0.18,-0.0007843154793219687
102,2,1,1,18, its ,10757,397,80,87.0,67.0,378.0,401.0,No,14,saccade,0.2752091930905529,0.001866846923344175
102,2,1,1,19, customary ,10804,400,79,87.0,67.0,401.0,489.0,No,14,fixation,0.06728250340783787,-0.004423972120908831
102,2,1,1,19, customary ,10856,407,79,87.0,67.0,401.0,489.0,No,14,sliding,0.1346153846153846,0.0012948631001451296
102,2,1,1,19, customary ,10906,412,79,87.0,67.0,401.0,489.0,No,14,sliding,0.1,-0.000692307692307692
102,2,1,1,19, customary ,10948,417,79,87.0,67.0,401.0,489.0,No,14,sliding,0.11904761904761904,0.00045351473922902464
102,2,1,1,19, customary ,11004,422,79,87.0,67.0,401.0,489.0,No,14,fixation,0.08928571428571429,-0.0005314625850340134
102,2,1,1,19, customary ,11052,427,79,87.0,67.0,401.0,489.0,No,14,sliding,0.10416666666666667,0.0003100198412698413
102,2,1,1,19, customary ,11106,436,80,87.0,67.0,401.0,489.0,No,14,saccade,0.16769231737291512,0.001176400939004601
102,2,1,1,19, customary ,11156,453,83,87.0,67.0,401.0,489.0,No,14,saccade,0.34525353003264136,0.0035512242531945248
102,2,1,1,19, customary ,11196,471,85,87.0,67.0,401.0,489.0,No,14,saccade,0.45276925690687087,0.0026878931718557373
102,2,1,1,19, customary ,11256,485,85,87.0,67.0,401.0,489.0,No,14,saccade,0.23333333333333334,-0.0036572653928922923
102,2,1,1,20, silence. ,11306,495,85,87.0,67.0,489.0,555.0,No,14,saccade,0.2,-0.0006666666666666665
102,2,1,1,20, silence. ,11357,502,85,87.0,67.0,489.0,555.0,No,14,sliding,0.13725490196078433,-0.0012302960399846214
102,2,1,1,20, silence. ,11396,513,85,87.0,67.0,489.0,555.0,No,14,saccade,0.28205128205128205,0.0037127276946281465
102,2,1,1,20, silence. ,11457,519,85,87.0,67.0,489.0,555.0,No,14,fixation,0.09836065573770492,-0.003011321742845527
102,2,1,1,20, silence. ,11500,526,85,87.0,67.0,489.0,555.0,No,14,saccade,0.16279069767441862,0.0014983730682956674
102,2,1,1,20, silence. ,11548,534,85,87.0,67.0,489.0,555.0,No,14,saccade,0.16666666666666666,8.074935400516753e-05
102,2,1,1,20, silence. ,11596,541,86,87.0,67.0,489.0,555.0,No,14,sliding,0.1473139127471974,-0.00040318237332227606
102,2,1,1,20, silence. ,11657,552,87,87.0,67.0,489.0,555.0,No,14,saccade,0.18107149208503706,0.0005534029399645845
102,2,1,1,20, silence. ,11705,553,87,87.0,67.0,489.0,555.0,No,14,fixation,0.020833333333333332,-0.0033382949739938273
102,2,1,1,20, silence. ,11756,553,87,87.0,67.0,489.0,555.0,No,14,fixation,0.0,-0.00040849673202614375
102,2,1,1,20, silence. ,11804,553,87,87.0,67.0,489.0,555.0,No,14,fixation,0.0,0.0
102,2,1,1,20, silence. ,11851,553,87,87.0,67.0,489.0,555.0,No,14,fixation,0.0,0.0
102,2,1,1,20, silence. ,11898,553,87,87.0,67.0,489.0,555.0,No,14,fixation,0.0,0.0
102,2,1,1,20, silence. ,11960,553,87,87.0,67.0,489.0,555.0,No,14,fixation,0.0,0.0
102,2,1,1,21, The ,11996,554,87,87.0,67.0,554.0,590.0,No,14,fixation,0.027777777777777776,0.0007716049382716049
102,2,1,1,21, The ,12045,559,87,87.0,67.0,554.0,590.0,No,14,sliding,0.10204081632653061,0.0015155722152806702
102,2,1,1,21, The ,12107,563,87,87.0,67.0,554.0,590.0,No,14,fixation,0.06451612903225806,-0.0006052368918431056
102,2,1,1,21, The ,12156,567,87,87.0,67.0,554.0,590.0,No,14,fixation,0.08163265306122448,0.00034931681691768206
102,2,1,1,21, The ,12195,575,88,87.0,67.0,554.0,590.0,No,14,saccade,0.20672455764868075,0.0032074847330116995
102,2,1,1,21, The ,12257,585,89,87.0,67.0,554.0,590.0,No,14,saccade,0.162094768082595,-0.0007198353155820284
102,2,1,1,22, watch ,12308,595,89,87.0,67.0,590.0,642.0,No,14,saccade,0.19607843137254902,0.0006663463390187065
102,2,1,1,22, watch ,12347,608,89,87.0,67.0,590.0,642.0,No,14,saccade,0.3333333333333333,0.0035193564605329308
102,2,1,1,22, watch ,12408,618,89,87.0,67.0,590.0,642.0,No,14,saccade,0.16393442622950818,-0.0027770312639971333
102,2,1,1,22, watch ,12445,624,88,87.0,67.0,590.0,642.0,No,14,saccade,0.1643989873053573,1.2555704752678568e-05
102,2,1,1,22, watch ,12508,631,87,87.0,67.0,590.0,642.0,No,14,sliding,0.11223917161691231,-0.0008279335823562695
102,2,1,1,23, doesn't ,12547,643,86,87.0,67.0,642.0,704.0,No,14,saccade,0.3087588353536486,0.005038965736839392
