sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
7,2,1,19,4, physicists ,3902,399,46,47.0,27.0,374.0,457.0,No,4,fixation,0.0,-0.00036845983787767134
7,2,1,19,4, physicists ,3946,399,46,47.0,27.0,374.0,457.0,No,4,fixation,0.0,0.0
7,2,1,19,4, physicists ,4005,399,46,47.0,27.0,374.0,457.0,No,4,fixation,0.0,0.0
7,2,1,19,4, physicists ,4051,399,46,47.0,27.0,374.0,457.0,No,4,fixation,0.0,0.0
7,2,1,19,4, physicists ,4096,410,46,47.0,27.0,374.0,457.0,No,4,saccade,0.24444444444444444,0.005432098765432099
7,2,1,19,4, physicists ,4146,442,48,47.0,27.0,374.0,457.0,No,4,saccade,0.6412487816752559,0.007936086744616228
7,2,1,19,5, have ,4203,470,49,47.0,27.0,457.0,501.0,No,4,saccade,0.4915412535481368,-0.002626447861879282
7,2,1,19,5, have ,4250,481,50,47.0,27.0,457.0,501.0,No,4,saccade,0.23500768121675022,-0.005458161113433758
7,2,1,19,-1,,4300,494,52,,,,,No,4,saccade,0.26305892875931813,0.0005610249508513582
7,2,1,19,-1,,4346,505,54,,,,,No,4,saccade,0.24305086711954238,-0.00043495786173425554
7,2,1,19,-1,,4400,508,54,,,,,No,4,fixation,0.05555555555555555,-0.0034721353993330895
7,2,1,19,-1,,4458,508,54,,,,,No,4,fixation,0.0,-0.0009578544061302681
7,2,1,19,-1,,4504,508,54,,,,,No,4,fixation,0.0,0.0
7,2,1,19,-1,,4549,508,54,,,,,No,4,fixation,0.0,0.0
7,2,1,19,-1,,4604,508,54,,,,,No,4,fixation,0.0,0.0
7,2,1,19,-1,,4648,508,54,,,,,No,4,fixation,0.0,0.0
7,2,1,19,-1,,4706,515,52,,,,,No,4,sliding,0.1255191360220779,0.002164123034863412
7,2,1,19,6, managed ,4748,538,41,47.0,27.0,501.0,581.0,No,4,saccade,0.6070261325705696,0.011464452298773612
7,2,1,19,6, managed ,4803,550,35,47.0,27.0,501.0,581.0,No,4,saccade,0.2439346884545225,-0.006601662620291765
7,2,1,19,6, managed ,4855,555,35,47.0,27.0,501.0,581.0,No,4,fixation,0.09615384615384616,-0.0028419392750130066
7,2,1,19,6, managed ,4905,561,35,47.0,27.0,501.0,581.0,No,4,sliding,0.12,0.0004769230769230767
7,2,1,19,6, managed ,4947,573,36,47.0,27.0,501.0,581.0,No,4,saccade,0.286704632828388,0.003969157924485428
7,2,1,19,7, to ,5011,593,39,47.0,27.0,581.0,601.0,No,4,saccade,0.3159960690024482,0.00045767869021969085
7,2,1,19,8, synthesize ,5046,601,40,47.0,27.0,601.0,691.0,No,4,saccade,0.23035022137995856,-0.0024470242177854185
7,2,1,19,8, synthesize ,5100,608,41,47.0,27.0,601.0,691.0,No,4,sliding,0.13094570021973104,-0.0018408244659301393
7,2,1,19,8, synthesize ,5149,609,41,47.0,27.0,601.0,691.0,No,4,fixation,0.02040816326530612,-0.0022558681011107125
7,2,1,19,8, synthesize ,5203,609,41,47.0,27.0,601.0,691.0,No,4,fixation,0.0,-0.00037792894935752074
7,2,1,19,8, synthesize ,5249,609,41,47.0,27.0,601.0,691.0,No,4,fixation,0.0,0.0
7,2,1,19,8, synthesize ,5306,609,41,47.0,27.0,601.0,691.0,No,4,fixation,0.0,0.0
7,2,1,19,8, synthesize ,5351,609,41,47.0,27.0,601.0,691.0,No,4,fixation,0.0,0.0
7,2,1,19,8, synthesize ,5399,623,41,47.0,27.0,601.0,691.0,No,4,saccade,0.2916666666666667,0.006076388888888889
7,2,1,19,8, synthesize ,5456,651,41,47.0,27.0,601.0,691.0,No,4,saccade,0.49122807017543857,0.0035010772545398575
7,2,1,19,8, synthesize ,5496,670,42,47.0,27.0,601.0,691.0,No,4,saccade,0.47565743976101116,-0.0003892657603606853
7,2,1,19,8, synthesize ,5552,678,42,47.0,27.0,601.0,691.0,No,4,sliding,0.14285714285714285,-0.005942862444711934
7,2,1,19,8, synthesize ,5598,679,42,47.0,27.0,601.0,691.0,No,4,fixation,0.021739130434782608,-0.00263300027005131
7,2,1,19,8, synthesize ,5648,688,42,47.0,27.0,601.0,691.0,No,4,saccade,0.18,0.003165217391304348
7,2,1,19,9, so ,5698,695,42,47.0,27.0,691.0,715.0,No,4,sliding,0.14,-0.0007999999999999996
7,2,1,19,9, so ,5749,703,42,47.0,27.0,691.0,715.0,No,4,saccade,0.1568627450980392,0.0003306420607458667
7,2,1,19,9, so ,5798,704,42,47.0,27.0,691.0,715.0,No,4,fixation,0.02040816326530612,-0.0027847873843414917
7,2,1,19,9, so ,5856,704,42,47.0,27.0,691.0,715.0,No,4,fixation,0.0,-0.0003518648838845883
7,2,1,19,9, so ,5912,704,42,47.0,27.0,691.0,715.0,No,4,fixation,0.0,0.0
7,2,1,19,9, so ,5951,704,42,47.0,27.0,691.0,715.0,No,4,fixation,0.0,0.0
7,2,1,19,9, so ,6004,706,42,47.0,27.0,691.0,715.0,No,4,fixation,0.03773584905660377,0.0007119971520113919
7,2,1,19,8, synthesize ,6049,677,47,47.0,27.0,601.0,691.0,No,4,saccade,0.6539528430916516,0.013693710978556619
7,2,1,19,-1,,6096,405,98,,,,,No,4,saccade,5.888084045397766,0.11136449366608753
7,2,1,19,27, be ,6158,250,119,127.0,107.0,242.0,267.0,No,4,saccade,2.522840511323996,-0.05427812151731887
7,2,1,19,26, to ,6196,228,119,127.0,107.0,222.0,242.0,No,4,saccade,0.5789473684210527,-0.05115508270797219
7,2,1,19,26, to ,6253,228,119,127.0,107.0,222.0,242.0,No,4,saccade,0.0,-0.010156971375807941
7,2,1,19,26, to ,6299,228,119,127.0,107.0,222.0,242.0,No,4,fixation,0.0,0.0
7,2,1,19,26, to ,6347,228,119,127.0,107.0,222.0,242.0,No,4,fixation,0.0,0.0
7,2,1,19,25, likely ,6402,206,124,127.0,107.0,177.0,222.0,No,4,saccade,0.4102005153701265,0.007458191188547754
7,2,1,19,23, nuclei ,6446,130,121,127.0,107.0,94.0,146.0,No,4,saccade,1.728617897255129,0.02996403140647733
7,2,1,19,-1,,6499,91,94,,,,,No,4,saccade,0.8949842434438808,-0.01572893686436317
7,2,1,19,-1,,6553,91,92,,,,,No,4,saccade,0.037037037037037035,-0.015887911229756368
7,2,1,19,-1,,6599,91,92,,,,,No,4,fixation,0.0,-0.0008051529790660225
7,2,1,19,-1,,6655,91,92,,,,,No,4,fixation,0.0,0.0
7,2,1,19,-1,,6703,91,92,,,,,No,4,fixation,0.0,0.0
7,2,1,19,-1,,6749,91,92,,,,,No,4,fixation,0.0,0.0
7,2,1,19,-1,,6798,92,88,,,,,No,4,fixation,0.08414501276770736,0.00171724515852464
7,2,1,19,11, don't ,6848,97,85,87.0,67.0,94.0,137.0,No,4,sliding,0.11661903789690602,0.0006494805025839732
7,2,1,19,11, don't ,6908,108,85,87.0,67.0,94.0,137.0,No,4,saccade,0.18333333333333332,0.001111904923940455
7,2,1,19,11, don't ,6948,125,85,87.0,67.0,94.0,137.0,No,4,saccade,0.425,0.0060416666666666665
7,2,1,19,12, behave ,7005,139,82,87.0,67.0,138.0,202.0,No,4,saccade,0.25118984321537463,-0.0030493009962214977
7,2,1,19,12, behave ,7047,164,80,87.0,67.0,138.0,202.0,No,4,saccade,0.5971398192373549,0.00823690419099953
7,2,1,19,12, behave ,7098,173,78,87.0,67.0,138.0,202.0,No,4,saccade,0.1807753815155468,-0.008164008582780552
7,2,1,19,12, behave ,7150,173,78,87.0,67.0,138.0,202.0,No,4,fixation,0.0,-0.0034764496445297464
7,2,1,19,12, behave ,7205,173,78,87.0,67.0,138.0,202.0,No,4,fixation,0.0,0.0
7,2,1,19,12, behave ,7248,173,78,87.0,67.0,138.0,202.0,No,4,fixation,0.0,0.0
7,2,1,19,12, behave ,7308,173,78,87.0,67.0,138.0,202.0,No,4,fixation,0.0,0.0
7,2,1,19,12, behave ,7346,178,78,87.0,67.0,138.0,202.0,No,4,sliding,0.13157894736842105,0.0034626038781163434
7,2,1,19,12, behave ,7400,190,78,87.0,67.0,138.0,202.0,No,4,saccade,0.2222222222222222,0.0016785791639592808
7,2,1,19,12, behave ,7457,200,78,87.0,67.0,138.0,202.0,No,4,saccade,0.17543859649122806,-0.0008207653637016518
7,2,1,19,13, quite ,7504,214,78,87.0,67.0,202.0,246.0,No,4,saccade,0.2978723404255319,0.002604973275197954
7,2,1,19,13, quite ,7548,227,78,87.0,67.0,202.0,246.0,No,4,saccade,0.29545454545454547,-5.494988570423707e-05
7,2,1,19,13, quite ,7607,231,78,87.0,67.0,202.0,246.0,No,4,fixation,0.06779661016949153,-0.003858609072628033
7,2,1,19,13, quite ,7654,231,78,87.0,67.0,202.0,246.0,No,4,fixation,0.0,-0.00144248106743599
7,2,1,19,13, quite ,7700,231,78,87.0,67.0,202.0,246.0,No,4,fixation,0.0,0.0
7,2,1,19,13, quite ,7756,243,78,87.0,67.0,202.0,246.0,No,4,saccade,0.21428571428571427,0.003826530612244898
7,2,1,19,14, like ,7798,264,78,87.0,67.0,246.0,278.0,No,4,saccade,0.5,0.006802721088435374
7,2,1,19,14, like ,7855,274,78,87.0,67.0,246.0,278.0,No,4,saccade,0.17543859649122806,-0.00569405971068021
7,2,1,19,14, like ,7901,275,78,87.0,67.0,246.0,278.0,No,4,fixation,0.021739130434782608,-0.00334129274035751
7,2,1,19,14, like ,7961,275,78,87.0,67.0,246.0,278.0,No,4,fixation,0.0,-0.00036231884057971015
7,2,1,19,14, like ,8009,275,78,87.0,67.0,246.0,278.0,No,4,fixation,0.0,0.0
7,2,1,19,14, like ,8050,275,78,87.0,67.0,246.0,278.0,No,4,fixation,0.0,0.0
7,2,1,19,14, like ,8098,275,78,87.0,67.0,246.0,278.0,No,4,fixation,0.0,0.0
7,2,1,19,14, like ,8146,276,78,87.0,67.0,246.0,278.0,No,4,fixation,0.020833333333333332,0.00043402777777777775
7,2,1,19,15, science's ,8197,288,78,87.0,67.0,278.0,356.0,No,4,saccade,0.23529411764705882,0.004205113417916186
7,2,1,19,15, science's ,8257,315,77,87.0,67.0,278.0,356.0,No,4,saccade,0.4503085362035432,0.003583573642608073
7,2,1,19,15, science's ,8297,331,77,87.0,67.0,278.0,356.0,No,4,saccade,0.4,-0.00125771340508858
7,2,1,19,15, science's ,8357,338,77,87.0,67.0,278.0,356.0,No,4,sliding,0.11666666666666667,-0.004722222222222222
7,2,1,19,15, science's ,8396,346,77,87.0,67.0,278.0,356.0,No,4,saccade,0.20512820512820512,0.0022682445759368832
7,2,1,19,15, science's ,8451,351,77,87.0,67.0,278.0,356.0,No,4,fixation,0.09090909090909091,-0.0020767111676202586
7,2,1,19,15, science's ,8509,351,77,87.0,67.0,278.0,356.0,No,4,fixation,0.0,-0.001567398119122257
7,2,1,19,15, science's ,8553,351,77,87.0,67.0,278.0,356.0,No,4,fixation,0.0,0.0
7,2,1,19,15, science's ,8601,351,77,87.0,67.0,278.0,356.0,No,4,fixation,0.0,0.0
7,2,1,19,15, science's ,8648,351,77,87.0,67.0,278.0,356.0,No,4,fixation,0.0,0.0
7,2,1,19,16, best ,8706,363,77,87.0,67.0,356.0,395.0,No,4,saccade,0.20689655172413793,0.0035671819262782403
7,2,1,19,16, best ,8749,394,76,87.0,67.0,356.0,395.0,No,4,saccade,0.7213052288032941,0.011962992490212933
7,2,1,19,17, current ,8807,423,76,87.0,67.0,395.0,456.0,No,4,saccade,0.5,-0.0038156073931602426
7,2,1,19,17, current ,8857,440,76,87.0,67.0,395.0,456.0,No,4,saccade,0.34,-0.0031999999999999997
7,2,1,19,17, current ,8902,451,76,87.0,67.0,395.0,456.0,No,4,saccade,0.24444444444444444,-0.0021234567901234577
7,2,1,19,17, current ,8947,452,76,87.0,67.0,395.0,456.0,No,4,fixation,0.022222222222222223,-0.0049382716049382715
7,2,1,19,17, current ,9007,452,76,87.0,67.0,395.0,456.0,No,4,fixation,0.0,-0.0003703703703703704
7,2,1,19,17, current ,9047,452,76,87.0,67.0,395.0,456.0,No,4,fixation,0.0,0.0
7,2,1,19,17, current ,9112,452,76,87.0,67.0,395.0,456.0,No,4,fixation,0.0,0.0
7,2,1,19,17, current ,9155,452,76,87.0,67.0,395.0,456.0,No,4,fixation,0.0,0.0
7,2,1,19,17, current ,9196,454,76,87.0,67.0,395.0,456.0,No,4,fixation,0.04878048780487805,0.001189767995240928
7,2,1,19,18, models ,9247,466,76,87.0,67.0,457.0,520.0,No,4,saccade,0.23529411764705882,0.0036571299969055055
7,2,1,19,18, models ,9304,483,78,87.0,67.0,457.0,520.0,No,4,saccade,0.3003025047126963,0.0011404980186953946
7,2,1,19,18, models ,9347,497,81,87.0,67.0,457.0,520.0,No,4,saccade,0.33297258286689196,0.0007597692593998988
7,2,1,19,18, models ,9407,506,83,87.0,67.0,457.0,520.0,No,4,saccade,0.1536590742882148,-0.002988558476311286
7,2,1,19,18, models ,9446,513,84,87.0,67.0,457.0,520.0,No,4,saccade,0.18130943107347372,0.0007089835073143315
7,2,1,19,19," predict, ",9500,520,84,87.0,67.0,520.0,584.0,No,4,sliding,0.12962962962962962,-0.000957033360071187
7,2,1,19,19," predict, ",9547,522,84,87.0,67.0,520.0,584.0,No,4,fixation,0.0425531914893617,-0.0018526901731971896
7,2,1,19,19," predict, ",9606,522,84,87.0,67.0,520.0,584.0,No,4,fixation,0.0,-0.000721240533717995
7,2,1,19,19," predict, ",9650,522,84,87.0,67.0,520.0,584.0,No,4,fixation,0.0,0.0
7,2,1,19,19," predict, ",9697,522,84,87.0,67.0,520.0,584.0,No,4,fixation,0.0,0.0
7,2,1,19,19," predict, ",9754,522,84,87.0,67.0,520.0,584.0,No,4,fixation,0.0,0.0
7,2,1,19,19," predict, ",9799,522,84,87.0,67.0,520.0,584.0,No,4,fixation,0.0,0.0
7,2,1,19,19," predict, ",9852,534,84,87.0,67.0,520.0,584.0,No,4,saccade,0.22641509433962265,0.004271982912068352
7,2,1,19,19," predict, ",9898,556,85,87.0,67.0,520.0,584.0,No,4,saccade,0.47875468577272257,0.005485643292023911
7,2,1,19,20, so ,9955,584,85,87.0,67.0,584.0,608.0,No,4,saccade,0.49122807017543857,0.00021883130531080708
7,2,1,19,20, so ,10000,602,85,87.0,67.0,584.0,608.0,No,4,saccade,0.4,-0.002027290448343079
7,2,1,19,21, stable ,10055,611,85,87.0,67.0,608.0,661.0,No,4,saccade,0.16363636363636364,-0.004297520661157025
7,2,1,19,21, stable ,10096,611,85,87.0,67.0,608.0,661.0,No,4,fixation,0.0,-0.003991130820399113
7,2,1,19,21, stable ,10159,611,85,87.0,67.0,608.0,661.0,No,4,fixation,0.0,0.0
7,2,1,19,21, stable ,10203,611,85,87.0,67.0,608.0,661.0,No,4,fixation,0.0,0.0
7,2,1,19,21, stable ,10260,611,85,87.0,67.0,608.0,661.0,No,4,fixation,0.0,0.0
7,2,1,19,21, stable ,10301,611,85,87.0,67.0,608.0,661.0,No,4,fixation,0.0,0.0
7,2,1,19,21, stable ,10347,619,85,87.0,67.0,608.0,661.0,No,4,saccade,0.17391304347826086,0.003780718336483932
7,2,1,19,21, stable ,10397,642,84,87.0,67.0,608.0,661.0,No,4,saccade,0.4604345773288535,0.005730430677011853
7,2,1,19,22, superheavy ,10447,665,83,87.0,67.0,661.0,754.0,No,4,saccade,0.4604345773288535,0.0
7,2,1,19,22, superheavy ,10497,682,83,87.0,67.0,661.0,754.0,No,4,saccade,0.34,-0.0024086915465770698
7,2,1,19,22, superheavy ,10556,691,83,87.0,67.0,661.0,754.0,No,4,saccade,0.15254237288135594,-0.003177247917265154
7,2,1,19,22, superheavy ,10596,701,83,87.0,67.0,661.0,754.0,No,4,saccade,0.25,0.0024364406779661014
7,2,1,19,22, superheavy ,10650,706,83,87.0,67.0,661.0,754.0,No,4,fixation,0.09259259259259259,-0.002914951989026063
7,2,1,19,22, superheavy ,10697,714,83,87.0,67.0,661.0,754.0,No,4,saccade,0.1702127659574468,0.001651493050316047
7,2,1,19,22, superheavy ,10752,720,84,87.0,67.0,661.0,754.0,No,4,sliding,0.11059568236905853,-0.001083946974334332
7,2,1,19,22, superheavy ,10797,726,85,87.0,67.0,661.0,754.0,No,4,sliding,0.13517250067329376,0.0005461515178718938
7,2,1,19,22, superheavy ,10858,728,85,87.0,67.0,661.0,754.0,No,4,fixation,0.03278688524590164,-0.0016784527119244608
7,2,1,19,22, superheavy ,10901,728,85,87.0,67.0,661.0,754.0,No,4,fixation,0.0,-0.0007624857033930614
7,2,1,19,22, superheavy ,10956,715,86,87.0,67.0,661.0,754.0,No,4,saccade,0.2370619056437327,0.004310216466249685
7,2,1,19,-1,,11001,541,94,,,,,No,4,saccade,3.870751354631645,0.08074865442195361
7,2,1,19,28, full ,11056,278,129,127.0,107.0,268.0,296.0,No,4,saccade,4.823975932947104,0.017331355969371985
7,2,1,19,-1,,11097,155,144,,,,,No,4,saccade,3.022225818740983,-0.04394512473673466
7,2,1,19,-1,,11150,147,139,,,,,No,4,saccade,0.177999644001068,-0.053664644806413496
7,2,1,19,-1,,11198,147,139,,,,,No,4,fixation,0.0,-0.0037083259166889163
7,2,1,19,-1,,11256,147,139,,,,,No,4,fixation,0.0,0.0
7,2,1,19,-1,,11299,147,139,,,,,No,4,fixation,0.0,0.0
7,2,1,19,-1,,11356,147,139,,,,,No,4,fixation,0.0,0.0
7,2,1,19,-1,,11398,144,139,,,,,No,4,fixation,0.07142857142857142,0.0017006802721088435
7,2,1,19,-1,,11447,117,133,,,,,No,4,saccade,0.5644619055485441,0.010061904777958628
7,2,1,19,23, nuclei ,11506,103,124,127.0,107.0,94.0,146.0,No,4,saccade,0.2820901182558176,-0.004785962496486891
7,2,1,19,23, nuclei ,11551,103,124,127.0,107.0,94.0,146.0,No,4,fixation,0.0,-0.006268669294573724
7,2,1,19,23, nuclei ,11606,103,124,127.0,107.0,94.0,146.0,No,4,fixation,0.0,0.0
7,2,1,19,23, nuclei ,11651,103,124,127.0,107.0,94.0,146.0,No,4,fixation,0.0,0.0
7,2,1,19,23, nuclei ,11704,103,124,127.0,107.0,94.0,146.0,No,4,fixation,0.0,0.0
7,2,1,19,23, nuclei ,11750,105,123,127.0,107.0,94.0,146.0,No,4,fixation,0.04861017342390848,0.0010567429005197495
7,2,1,19,23, nuclei ,11806,126,121,127.0,107.0,94.0,146.0,No,4,saccade,0.3766968412451605,0.005858690496808072
7,2,1,19,25, likely ,11850,187,119,127.0,107.0,177.0,222.0,No,4,saccade,1.3871085926970117,0.022963903442087527
7,2,1,19,25, likely ,11907,209,120,127.0,107.0,177.0,222.0,No,4,saccade,0.3863634306236007,-0.017556932667954578
7,2,1,19,26, to ,11953,226,122,127.0,107.0,222.0,242.0,No,4,saccade,0.3721139732309498,-0.0003097708128837147
7,2,1,19,26, to ,11996,239,125,127.0,107.0,222.0,242.0,No,4,saccade,0.31027125730526356,-0.0014382026959461917
7,2,1,19,26, to ,12054,240,125,127.0,107.0,222.0,242.0,No,4,fixation,0.017241379310344827,-0.0050522392757744615
7,2,1,19,26, to ,12110,240,125,127.0,107.0,222.0,242.0,No,4,fixation,0.0,-0.0003078817733990148
7,2,1,19,26, to ,12151,240,125,127.0,107.0,222.0,242.0,No,4,fixation,0.0,0.0
7,2,1,19,26, to ,12211,240,125,127.0,107.0,222.0,242.0,No,4,fixation,0.0,0.0
7,2,1,19,26, to ,12260,240,125,127.0,107.0,222.0,242.0,No,4,fixation,0.0,0.0
7,2,1,19,26, to ,12301,240,125,127.0,107.0,222.0,242.0,No,4,fixation,0.0,0.0
7,2,1,19,27, be ,12356,247,125,127.0,107.0,242.0,267.0,No,4,sliding,0.12727272727272726,0.002314049586776859
7,2,1,19,27, be ,12403,257,125,127.0,107.0,242.0,267.0,No,4,saccade,0.2127659574468085,0.0018190048973208777
7,2,1,19,27, be ,12451,264,125,127.0,107.0,242.0,267.0,No,4,sliding,0.14583333333333334,-0.0013944296690307327
7,2,1,19,28, full ,12498,275,125,127.0,107.0,268.0,296.0,No,4,saccade,0.23404255319148937,0.00187679191187566
7,2,1,19,29, of ,12556,296,125,127.0,107.0,296.0,316.0,No,4,saccade,0.3620689655172414,0.002207351936650897
7,2,1,19,29, of ,12606,315,125,127.0,107.0,296.0,316.0,No,4,saccade,0.38,0.00035862068965517247
7,2,1,19,30, surprises. ,12647,325,125,127.0,107.0,316.0,399.0,No,4,saccade,0.24390243902439024,-0.0033194527067221895
7,2,1,19,30, surprises. ,12703,325,125,127.0,107.0,316.0,399.0,No,4,fixation,0.0,-0.004355400696864111
7,2,1,19,30, surprises. ,12748,325,125,127.0,107.0,316.0,399.0,No,4,fixation,0.0,0.0
7,2,1,19,30, surprises. ,12804,325,125,127.0,107.0,316.0,399.0,No,4,fixation,0.0,0.0
7,2,1,19,30, surprises. ,12853,325,125,127.0,107.0,316.0,399.0,No,4,fixation,0.0,0.0
7,2,1,19,30, surprises. ,12897,327,125,127.0,107.0,316.0,399.0,No,4,fixation,0.045454545454545456,0.0010330578512396695
7,2,1,19,30, surprises. ,12954,338,124,127.0,107.0,316.0,399.0,No,4,saccade,0.19377826345942564,0.0026021704913136877
