sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
97,2,1,1,3, rumblings ,4177,258,49,47.0,26.0,215.0,299.0,No,4,fixation,0.09803921568627451,-0.0008227604767397158
97,2,1,1,3, rumblings ,4227,260,49,47.0,26.0,215.0,299.0,No,4,fixation,0.04,-0.0011607843137254902
97,2,1,1,3, rumblings ,4278,260,49,47.0,26.0,215.0,299.0,No,4,fixation,0.0,-0.000784313725490196
97,2,1,1,3, rumblings ,4329,261,49,47.0,26.0,215.0,299.0,No,4,fixation,0.0196078431372549,0.00038446751249519417
97,2,1,1,3, rumblings ,4379,268,48,47.0,26.0,215.0,299.0,No,4,sliding,0.1414213562373095,0.002436270262001092
97,2,1,1,3, rumblings ,4430,283,46,47.0,26.0,215.0,299.0,No,4,saccade,0.29672050883179524,0.0030450814234212887
97,2,1,1,3, rumblings ,4480,292,44,47.0,26.0,215.0,299.0,No,4,saccade,0.18439088914585774,-0.00224659239371875
97,2,1,1,3, rumblings ,4531,295,44,47.0,26.0,215.0,299.0,No,4,fixation,0.058823529411764705,-0.002462105092825354
97,2,1,1,4, that ,4581,301,44,47.0,26.0,298.0,334.0,No,4,sliding,0.12,0.0012235294117647058
97,2,1,1,4, that ,4633,311,44,47.0,26.0,298.0,334.0,No,4,saccade,0.19230769230769232,0.0013905325443786985
97,2,1,1,4, that ,4683,327,44,47.0,26.0,298.0,334.0,No,4,saccade,0.32,0.002553846153846154
97,2,1,1,5, Apple ,4733,342,44,47.0,26.0,333.0,385.0,No,4,saccade,0.3,-0.00040000000000000034
97,2,1,1,5, Apple ,4783,355,44,47.0,26.0,333.0,385.0,No,4,saccade,0.26,-0.0007999999999999996
97,2,1,1,5, Apple ,4835,358,44,47.0,26.0,333.0,385.0,No,4,fixation,0.057692307692307696,-0.003890532544378698
97,2,1,1,5, Apple ,4886,358,44,47.0,26.0,333.0,385.0,No,4,fixation,0.0,-0.0011312217194570137
97,2,1,1,5, Apple ,4937,358,44,47.0,26.0,333.0,385.0,No,4,fixation,0.0,0.0
97,2,1,1,5, Apple ,4988,358,44,47.0,26.0,333.0,385.0,No,4,fixation,0.0,0.0
97,2,1,1,5, Apple ,5039,358,44,47.0,26.0,333.0,385.0,No,4,fixation,0.0,0.0
97,2,1,1,5, Apple ,5091,358,44,47.0,26.0,333.0,385.0,No,4,fixation,0.0,0.0
97,2,1,1,5, Apple ,5142,358,44,47.0,26.0,333.0,385.0,No,4,fixation,0.0,0.0
97,2,1,1,5, Apple ,5193,358,44,47.0,26.0,333.0,385.0,No,4,fixation,0.0,0.0
97,2,1,1,5, Apple ,5244,358,44,47.0,26.0,333.0,385.0,No,4,fixation,0.0,0.0
97,2,1,1,5, Apple ,5294,363,44,47.0,26.0,333.0,385.0,No,4,sliding,0.1,0.002
97,2,1,1,5, Apple ,5345,376,45,47.0,26.0,333.0,385.0,No,4,saccade,0.2556549962824568,0.003052058750636408
97,2,1,1,6, might ,5395,385,45,47.0,26.0,385.0,435.0,No,4,saccade,0.18,-0.0015130999256491363
97,2,1,1,6, might ,5446,390,44,47.0,26.0,385.0,435.0,No,4,fixation,0.0999807747763291,-0.0015690044161504096
97,2,1,1,6, might ,5496,397,44,47.0,26.0,385.0,435.0,No,4,sliding,0.14,0.0008003845044734181
97,2,1,1,6, might ,5546,404,44,47.0,26.0,385.0,435.0,No,4,sliding,0.14,0.0
97,2,1,1,6, might ,5596,410,44,47.0,26.0,385.0,435.0,No,4,sliding,0.12,-0.00040000000000000034
97,2,1,1,6, might ,5647,418,44,47.0,26.0,385.0,435.0,No,4,saccade,0.1568627450980392,0.0007227989234909651
97,2,1,1,6, might ,5698,423,44,47.0,26.0,385.0,435.0,No,4,fixation,0.09803921568627451,-0.0011534025374855825
97,2,1,1,6, might ,5748,430,45,47.0,26.0,385.0,435.0,No,4,sliding,0.1414213562373095,0.0008676428110206999
97,2,1,1,7, soon ,5799,437,46,47.0,26.0,434.0,479.0,No,4,sliding,0.1386483884679505,-5.437191704625507e-05
97,2,1,1,7, soon ,5850,444,48,47.0,26.0,434.0,479.0,No,4,sliding,0.14274725273099054,8.036988751058906e-05
97,2,1,1,7, soon ,5900,450,48,47.0,26.0,434.0,479.0,No,4,sliding,0.12,-0.00045494505461981085
97,2,1,1,7, soon ,5950,455,48,47.0,26.0,434.0,479.0,No,4,sliding,0.1,-0.0003999999999999998
97,2,1,1,7, soon ,6000,461,48,47.0,26.0,434.0,479.0,No,4,sliding,0.12,0.0003999999999999998
97,2,1,1,7, soon ,6051,468,48,47.0,26.0,434.0,479.0,No,4,sliding,0.13725490196078433,0.0003383314109957712
97,2,1,1,7, soon ,6101,475,48,47.0,26.0,434.0,479.0,No,4,sliding,0.14,5.490196078431375e-05
97,2,1,1,8, invade ,6151,481,48,47.0,26.0,478.0,537.0,No,4,sliding,0.12,-0.00040000000000000034
97,2,1,1,8, invade ,6201,487,47,47.0,26.0,478.0,537.0,No,4,sliding,0.12165525060596438,3.310501211928773e-05
97,2,1,1,8, invade ,6251,494,47,47.0,26.0,478.0,537.0,No,4,sliding,0.14,0.0003668949878807126
97,2,1,1,8, invade ,6301,501,47,47.0,26.0,478.0,537.0,No,4,sliding,0.14,0.0
97,2,1,1,8, invade ,6351,507,47,47.0,26.0,478.0,537.0,No,4,sliding,0.12,-0.00040000000000000034
97,2,1,1,8, invade ,6401,513,46,47.0,26.0,478.0,537.0,No,4,sliding,0.12165525060596438,3.310501211928773e-05
97,2,1,1,8, invade ,6451,520,45,47.0,26.0,478.0,537.0,No,4,sliding,0.1414213562373095,0.0003953221126269024
97,2,1,1,8, invade ,6502,525,45,47.0,26.0,478.0,537.0,No,4,fixation,0.09803921568627451,-0.0008506302068830391
97,2,1,1,8, invade ,6553,526,44,47.0,26.0,478.0,537.0,No,4,fixation,0.0277296776935901,-0.0013786183920134198
97,2,1,1,8, invade ,6604,526,44,47.0,26.0,478.0,537.0,No,4,fixation,0.0,-0.000543719170462551
97,2,1,1,8, invade ,6654,528,43,47.0,26.0,478.0,537.0,No,4,fixation,0.044721359549995794,0.0008944271909999159
97,2,1,1,8, invade ,6704,532,41,47.0,26.0,478.0,537.0,No,4,fixation,0.08944271909999159,0.0008944271909999159
97,2,1,1,9, the ,6754,536,40,47.0,26.0,536.0,567.0,No,4,fixation,0.0824621125123532,-0.00013961213175276766
97,2,1,1,9, the ,6804,540,40,47.0,26.0,536.0,567.0,No,4,fixation,0.08,-4.924225024706408e-05
97,2,1,1,9, the ,6854,557,40,47.0,26.0,536.0,567.0,No,4,saccade,0.34,0.0052
97,2,1,1,10, smart ,6904,577,40,47.0,26.0,566.0,617.0,No,4,saccade,0.4,0.0012
97,2,1,1,10, smart ,6955,589,40,47.0,26.0,566.0,617.0,No,4,saccade,0.23529411764705882,-0.0032295271049596315
97,2,1,1,10, smart ,7006,593,41,47.0,26.0,566.0,617.0,No,4,fixation,0.08084520834544433,-0.003028409986306166
97,2,1,1,10, smart ,7058,593,41,47.0,26.0,566.0,617.0,No,4,fixation,0.0,-0.0015547155451046987
97,2,1,1,10, smart ,7109,593,41,47.0,26.0,566.0,617.0,No,4,fixation,0.0,0.0
97,2,1,1,10, smart ,7160,593,41,47.0,26.0,566.0,617.0,No,4,fixation,0.0,0.0
97,2,1,1,10, smart ,7212,593,41,47.0,26.0,566.0,617.0,No,4,fixation,0.0,0.0
97,2,1,1,10, smart ,7263,593,41,47.0,26.0,566.0,617.0,No,4,fixation,0.0,0.0
97,2,1,1,10, smart ,7313,593,41,47.0,26.0,566.0,617.0,No,4,fixation,0.0,0.0
97,2,1,1,10, smart ,7363,593,41,47.0,26.0,566.0,617.0,No,4,fixation,0.0,0.0
97,2,1,1,10, smart ,7414,606,41,47.0,26.0,566.0,617.0,No,4,saccade,0.2549019607843137,0.004998077662437523
97,2,1,1,11, watch ,7464,617,41,47.0,26.0,616.0,669.0,No,4,saccade,0.22,-0.0006980392156862741
97,2,1,1,11, watch ,7514,623,43,47.0,26.0,616.0,669.0,No,4,sliding,0.1264911064067352,-0.001870177871865296
97,2,1,1,11, watch ,7564,627,43,47.0,26.0,616.0,669.0,No,4,fixation,0.08,-0.0009298221281347039
97,2,1,1,11, watch ,7615,631,43,47.0,26.0,616.0,669.0,No,4,fixation,0.0784313725490196,-3.075740099961558e-05
97,2,1,1,11, watch ,7666,638,43,47.0,26.0,616.0,669.0,No,4,sliding,0.13725490196078433,0.0011534025374855827
97,2,1,1,11, watch ,7716,649,44,47.0,26.0,616.0,669.0,No,4,saccade,0.22090722034374521,0.0016730463676592178
97,2,1,1,11, watch ,7766,659,45,47.0,26.0,616.0,669.0,No,4,saccade,0.2009975124224178,-0.000398194158426548
97,2,1,1,11, watch ,7817,665,46,47.0,26.0,616.0,669.0,No,4,sliding,0.11926985353525921,-0.0016025031154344824
97,2,1,1,12," space, ",7867,671,46,47.0,26.0,668.0,722.0,No,4,sliding,0.12,1.460292929481577e-05
97,2,1,1,12," space, ",7917,681,46,47.0,26.0,668.0,722.0,No,4,saccade,0.2,0.0016000000000000003
97,2,1,1,12," space, ",7967,688,46,47.0,26.0,668.0,722.0,No,4,sliding,0.14,-0.0012
97,2,1,1,12," space, ",8017,695,47,47.0,26.0,668.0,722.0,No,4,sliding,0.1414213562373095,2.8427124746189802e-05
97,2,1,1,12," space, ",8067,706,48,47.0,26.0,668.0,722.0,No,4,saccade,0.22090722034374521,0.0015897172821287143
97,2,1,1,12," space, ",8118,714,48,47.0,26.0,668.0,722.0,No,4,saccade,0.1568627450980392,-0.0012557740244256079
97,2,1,1,12," space, ",8168,717,48,47.0,26.0,668.0,722.0,No,4,fixation,0.06,-0.0019372549019607843
97,2,1,1,12," space, ",8219,714,49,47.0,26.0,668.0,722.0,No,4,fixation,0.06200544431702705,3.932243758876573e-05
97,2,1,1,-1,,8269,637,52,,,,,No,4,saccade,1.5411683879446787,0.029583258872553034
97,2,1,1,-1,,8319,427,52,,,,,No,4,saccade,4.2,0.05317663224110643
97,2,1,1,-1,,8370,325,58,,,,,No,4,saccade,2.003457219520753,-0.0430694662839068
97,2,1,1,17, maintaining ,8420,280,70,87.0,66.0,280.0,378.0,No,4,saccade,0.9314504817756014,-0.021440134754903032
97,2,1,1,15, company ,8470,252,76,87.0,66.0,184.0,263.0,No,4,saccade,0.5727128425310541,-0.007174752784890945
97,2,1,1,15, company ,8520,226,78,87.0,66.0,184.0,263.0,No,4,saccade,0.521536192416212,-0.0010235330022968436
97,2,1,1,15, company ,8570,207,78,87.0,66.0,184.0,263.0,No,4,saccade,0.38,-0.0028307238483242392
97,2,1,1,15, company ,8621,186,78,87.0,66.0,184.0,263.0,No,4,saccade,0.4117647058823529,0.0006228373702422141
97,2,1,1,14, the ,8671,163,78,87.0,66.0,154.0,185.0,No,4,saccade,0.46,0.000964705882352942
97,2,1,1,13, though ,8721,151,78,87.0,66.0,94.0,155.0,No,4,saccade,0.24,-0.0044
97,2,1,1,13, though ,8771,143,78,87.0,66.0,94.0,155.0,No,4,saccade,0.16,-0.0015999999999999999
97,2,1,1,13, though ,8822,136,78,87.0,66.0,94.0,155.0,No,4,sliding,0.13725490196078433,-0.00044598231449442506
97,2,1,1,13, though ,8872,133,78,87.0,66.0,94.0,155.0,No,4,fixation,0.06,-0.0015450980392156866
97,2,1,1,13, though ,8923,132,78,87.0,66.0,94.0,155.0,No,4,fixation,0.0196078431372549,-0.0007920030757401
97,2,1,1,13, though ,8974,130,78,87.0,66.0,94.0,155.0,No,4,fixation,0.0392156862745098,0.00038446751249519417
97,2,1,1,13, though ,9024,125,78,87.0,66.0,94.0,155.0,No,4,sliding,0.1,0.001215686274509804
97,2,1,1,13, though ,9075,118,78,87.0,66.0,94.0,155.0,No,4,sliding,0.13725490196078433,0.000730488273740869
97,2,1,1,13, though ,9125,112,78,87.0,66.0,94.0,155.0,No,4,sliding,0.12,-0.0003450980392156866
97,2,1,1,13, though ,9175,110,79,87.0,66.0,94.0,155.0,No,4,fixation,0.044721359549995794,-0.001505572809000084
97,2,1,1,13, though ,9227,109,79,87.0,66.0,94.0,155.0,No,4,fixation,0.019230769230769232,-0.0004902036599851262
97,2,1,1,13, though ,9277,111,80,87.0,66.0,94.0,155.0,No,4,fixation,0.044721359549995794,0.0005098118063845313
97,2,1,1,13, though ,9327,119,81,87.0,66.0,94.0,155.0,No,4,saccade,0.16124515496597097,0.0023304759083195036
97,2,1,1,13, though ,9378,130,83,87.0,66.0,94.0,155.0,No,4,saccade,0.21922235073527352,0.0011368077601824028
97,2,1,1,13, though ,9428,141,84,87.0,66.0,94.0,155.0,No,4,saccade,0.22090722034374521,3.36973921694339e-05
97,2,1,1,14, the ,9479,154,84,87.0,66.0,154.0,185.0,No,4,saccade,0.2549019607843137,0.0006665635380503626
97,2,1,1,14, the ,9529,165,84,87.0,66.0,154.0,185.0,No,4,saccade,0.22,-0.0006980392156862741
97,2,1,1,14, the ,9580,173,84,87.0,66.0,154.0,185.0,No,4,saccade,0.1568627450980392,-0.0012379853902345253
97,2,1,1,14, the ,9630,181,83,87.0,66.0,154.0,185.0,No,4,saccade,0.16124515496597097,8.764819735863516e-05
97,2,1,1,15, company ,9680,187,83,87.0,66.0,184.0,263.0,No,4,sliding,0.12,-0.0008249030993194195
97,2,1,1,15, company ,9731,194,83,87.0,66.0,184.0,263.0,No,4,sliding,0.13725490196078433,0.0003383314109957712
97,2,1,1,15, company ,9781,208,83,87.0,66.0,184.0,263.0,No,4,saccade,0.28,0.002854901960784314
97,2,1,1,15, company ,9831,222,82,87.0,66.0,184.0,263.0,No,4,saccade,0.280713376952364,1.4267539047279065e-05
97,2,1,1,15, company ,9882,235,82,87.0,66.0,184.0,263.0,No,4,saccade,0.2549019607843137,-0.0005061061993735347
97,2,1,1,15, company ,9932,244,83,87.0,66.0,184.0,263.0,No,4,saccade,0.18110770276274835,-0.0014758851604313073
97,2,1,1,15, company ,9982,251,84,87.0,66.0,184.0,263.0,No,4,sliding,0.1414213562373095,-0.0007937269305087768
97,2,1,1,16, is ,10033,262,85,87.0,66.0,262.0,281.0,No,4,saccade,0.21657570621935807,0.001473614705530364
97,2,1,1,16, is ,10083,272,86,87.0,66.0,262.0,281.0,No,4,saccade,0.2009975124224178,-0.0003115638759388051
97,2,1,1,17, maintaining ,10133,280,87,87.0,66.0,280.0,378.0,No,4,saccade,0.16124515496597097,-0.0007950471491289369
97,2,1,1,17, maintaining ,10183,289,87,87.0,66.0,280.0,378.0,No,4,saccade,0.18,0.0003750969006805804
97,2,1,1,17, maintaining ,10234,298,87,87.0,66.0,280.0,378.0,No,4,saccade,0.17647058823529413,-6.920415224913459e-05
97,2,1,1,17, maintaining ,10284,305,87,87.0,66.0,280.0,378.0,No,4,sliding,0.14,-0.0007294117647058823
97,2,1,1,17, maintaining ,10334,316,87,87.0,66.0,280.0,378.0,No,4,saccade,0.22,0.0015999999999999999
97,2,1,1,17, maintaining ,10384,326,86,87.0,66.0,280.0,378.0,No,4,saccade,0.2009975124224178,-0.00038004975155164376
97,2,1,1,17, maintaining ,10435,337,86,87.0,66.0,280.0,378.0,No,4,saccade,0.21568627450980393,0.0002880149428899239
97,2,1,1,17, maintaining ,10485,350,86,87.0,66.0,280.0,378.0,No,4,saccade,0.26,0.0008862745098039216
97,2,1,1,17, maintaining ,10535,363,86,87.0,66.0,280.0,378.0,No,4,saccade,0.26,0.0
97,2,1,1,17, maintaining ,10585,375,86,87.0,66.0,280.0,378.0,No,4,saccade,0.24,-0.00040000000000000034
97,2,1,1,18, its ,10636,385,86,87.0,66.0,378.0,402.0,No,4,saccade,0.19607843137254902,-0.0008612072279892348
97,2,1,1,18, its ,10686,394,86,87.0,66.0,378.0,402.0,No,4,saccade,0.18,-0.0003215686274509805
97,2,1,1,19, customary ,10736,405,85,87.0,66.0,401.0,490.0,No,4,saccade,0.22090722034374521,0.0008181444068749045
97,2,1,1,19, customary ,10788,410,84,87.0,66.0,401.0,490.0,No,4,fixation,0.09805806756909201,-0.002362483707204869
97,2,1,1,19, customary ,10839,412,83,87.0,66.0,401.0,490.0,No,4,fixation,0.043844470147054705,-0.0010630117141575942
97,2,1,1,19, customary ,10889,417,83,87.0,66.0,401.0,490.0,No,4,sliding,0.1,0.001123110597058906
97,2,1,1,19, customary ,10939,426,83,87.0,66.0,401.0,490.0,No,4,saccade,0.18,0.0015999999999999999
97,2,1,1,19, customary ,10989,436,83,87.0,66.0,401.0,490.0,No,4,saccade,0.2,0.00040000000000000034
97,2,1,1,19, customary ,11040,443,83,87.0,66.0,401.0,490.0,No,4,sliding,0.13725490196078433,-0.0012302960399846214
97,2,1,1,19, customary ,11090,450,83,87.0,66.0,401.0,490.0,No,4,sliding,0.14,5.490196078431375e-05
97,2,1,1,19, customary ,11140,456,83,87.0,66.0,401.0,490.0,No,4,sliding,0.12,-0.00040000000000000034
97,2,1,1,19, customary ,11190,462,83,87.0,66.0,401.0,490.0,No,4,sliding,0.12,0.0
97,2,1,1,19, customary ,11241,468,83,87.0,66.0,401.0,490.0,No,4,sliding,0.11764705882352941,-4.6136101499423246e-05
97,2,1,1,19, customary ,11291,475,83,87.0,66.0,401.0,490.0,No,4,sliding,0.14,0.00044705882352941205
97,2,1,1,19, customary ,11341,477,83,87.0,66.0,401.0,490.0,No,4,fixation,0.04,-0.002
97,2,1,1,19, customary ,11393,477,83,87.0,66.0,401.0,490.0,No,4,fixation,0.0,-0.0007692307692307692
97,2,1,1,19, customary ,11444,477,83,87.0,66.0,401.0,490.0,No,4,fixation,0.0,0.0
97,2,1,1,19, customary ,11496,477,83,87.0,66.0,401.0,490.0,No,4,fixation,0.0,0.0
97,2,1,1,19, customary ,11547,477,83,87.0,66.0,401.0,490.0,No,4,fixation,0.0,0.0
97,2,1,1,19, customary ,11598,477,83,87.0,66.0,401.0,490.0,No,4,fixation,0.0,0.0
97,2,1,1,19, customary ,11650,477,83,87.0,66.0,401.0,490.0,No,4,fixation,0.0,0.0
97,2,1,1,20, silence. ,11700,492,79,87.0,66.0,489.0,556.0,No,4,saccade,0.31048349392520047,0.006209669878504009
97,2,1,1,20, silence. ,11750,508,77,87.0,66.0,489.0,556.0,No,4,saccade,0.32249030993194194,0.00024013632013482943
97,2,1,1,20, silence. ,11801,515,77,87.0,66.0,489.0,556.0,No,4,sliding,0.13725490196078433,-0.0036320668229638748
97,2,1,1,20, silence. ,11852,521,80,87.0,66.0,489.0,556.0,No,4,sliding,0.1315334104411641,-0.00011218610822784766
97,2,1,1,20, silence. ,11902,528,80,87.0,66.0,489.0,556.0,No,4,sliding,0.14,0.00016933179117671837
97,2,1,1,20, silence. ,11953,535,80,87.0,66.0,489.0,556.0,No,4,sliding,0.13725490196078433,-5.382545174932721e-05
97,2,1,1,20, silence. ,12003,542,81,87.0,66.0,489.0,556.0,No,4,sliding,0.1414213562373095,8.332908553050355e-05
97,2,1,1,20, silence. ,12054,551,81,87.0,66.0,489.0,556.0,No,4,saccade,0.17647058823529413,0.0006872398430977378
97,2,1,1,21, The ,12104,558,81,87.0,66.0,555.0,592.0,No,4,sliding,0.14,-0.0007294117647058823
97,2,1,1,21, The ,12154,568,81,87.0,66.0,555.0,592.0,No,4,saccade,0.2,0.0012
97,2,1,1,21, The ,12205,575,81,87.0,66.0,555.0,592.0,No,4,sliding,0.13725490196078433,-0.0012302960399846214
97,2,1,1,21, The ,12255,580,81,87.0,66.0,555.0,592.0,No,4,sliding,0.1,-0.0007450980392156864
97,2,1,1,21, The ,12306,584,81,87.0,66.0,555.0,592.0,No,4,fixation,0.0784313725490196,-0.0004229142637447137
97,2,1,1,22, watch ,12356,590,80,87.0,66.0,591.0,644.0,No,4,sliding,0.12165525060596438,0.0008644775611388955
97,2,1,1,22, watch ,12407,600,79,87.0,66.0,591.0,644.0,No,4,saccade,0.19705638472786058,0.0014784536102332587
97,2,1,1,22, watch ,12457,614,78,87.0,66.0,591.0,644.0,No,4,saccade,0.280713376952364,0.001673139844490068
97,2,1,1,22, watch ,12507,627,75,87.0,66.0,591.0,644.0,No,4,saccade,0.2668332812825267,-0.00027760191339674554
97,2,1,1,22, watch ,12558,639,74,87.0,66.0,591.0,644.0,No,4,saccade,0.23610969762337836,-0.0006024232090029088
97,2,1,1,23, doesn't ,12608,649,72,87.0,66.0,643.0,707.0,No,4,saccade,0.2039607805437114,-0.0006429783415933393
97,2,1,1,23, doesn't ,12658,660,71,87.0,66.0,643.0,707.0,No,4,saccade,0.22090722034374521,0.0003389287960006765
97,2,1,1,23, doesn't ,12709,667,71,87.0,66.0,643.0,707.0,No,4,sliding,0.13725490196078433,-0.0016402415369208018
97,2,1,1,23, doesn't ,12759,671,71,87.0,66.0,643.0,707.0,No,4,fixation,0.08,-0.0011450980392156865
97,2,1,1,23, doesn't ,12810,676,71,87.0,66.0,643.0,707.0,No,4,fixation,0.09803921568627451,0.0003537101114955786
97,2,1,1,23, doesn't ,12860,682,71,87.0,66.0,643.0,707.0,No,4,sliding,0.12,0.00043921568627450973
97,2,1,1,23, doesn't ,12911,692,71,87.0,66.0,643.0,707.0,No,4,saccade,0.19607843137254902,0.0014917339484813534
97,2,1,1,23, doesn't ,12961,700,73,87.0,66.0,643.0,707.0,No,4,saccade,0.1649242250247064,-0.0006230841269568521
97,2,1,1,23, doesn't ,13011,703,75,87.0,66.0,643.0,707.0,No,4,fixation,0.07211102550927978,-0.0018562639903085326
97,2,1,1,24, have ,13061,708,78,87.0,66.0,705.0,750.0,No,4,sliding,0.11661903789690602,0.0008901602477525247
97,2,1,1,24, have ,13112,713,80,87.0,66.0,705.0,750.0,No,4,sliding,0.1055914668065589,-0.0002162268841244533
97,2,1,1,24, have ,13163,715,81,87.0,66.0,705.0,750.0,No,4,fixation,0.043844470147054705,-0.0012107254246961606
97,2,1,1,24, have ,13214,716,82,87.0,66.0,705.0,750.0,No,4,fixation,0.0277296776935901,-0.00031597632261695305
97,2,1,1,24, have ,13264,716,82,87.0,66.0,705.0,750.0,No,4,fixation,0.0,-0.000554593553871802
97,2,1,1,24, have ,13316,716,82,87.0,66.0,705.0,750.0,No,4,fixation,0.0,0.0
97,2,1,1,24, have ,13367,716,82,87.0,66.0,705.0,750.0,No,4,fixation,0.0,0.0
97,2,1,1,24, have ,13418,716,82,87.0,66.0,705.0,750.0,No,4,fixation,0.0,0.0
97,2,1,1,24, have ,13469,716,82,87.0,66.0,705.0,750.0,No,4,fixation,0.0,0.0
97,2,1,1,24, have ,13521,716,82,87.0,66.0,705.0,750.0,No,4,fixation,0.0,0.0
97,2,1,1,24, have ,13572,716,82,87.0,66.0,705.0,750.0,No,4,fixation,0.0,0.0
97,2,1,1,24, have ,13622,717,82,87.0,66.0,705.0,750.0,No,4,fixation,0.02,0.0004
97,2,1,1,24, have ,13672,729,85,87.0,66.0,705.0,750.0,No,4,saccade,0.24738633753705963,0.0045477267507411925
97,2,1,1,24, have ,13722,739,88,87.0,66.0,705.0,750.0,No,4,saccade,0.208806130178211,-0.0007716041471769725
97,2,1,1,24, have ,13773,741,88,87.0,66.0,705.0,750.0,No,4,fixation,0.0392156862745098,-0.0033253028216412
97,2,1,1,24, have ,13823,741,88,87.0,66.0,705.0,750.0,No,4,fixation,0.0,-0.000784313725490196
97,2,1,1,24, have ,13874,741,88,87.0,66.0,705.0,750.0,No,4,fixation,0.0,0.0
97,2,1,1,-1,,13924,696,91,,,,,No,4,saccade,0.9019977827023744,0.01803995565404749
97,2,1,1,-1,,13974,532,100,,,,,No,4,saccade,3.284935311387425,0.04765875057370101
97,2,1,1,32, use ,14025,403,111,127.0,106.0,386.0,421.0,No,4,saccade,2.5385910352879693,-0.014634201492146193
97,2,1,1,30, you ,14075,321,124,127.0,106.0,318.0,353.0,No,4,saccade,1.6604818577750253,-0.01756218355025888
97,2,1,1,28," speaker, ",14125,274,128,127.0,106.0,214.0,288.0,No,4,saccade,0.9433981132056605,-0.014341674891387298
