sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
30,2,1,19,17, current ,5800,422,82,86.0,68.0,390.0,452.0,No,3,fixation,0.08333333333333333,3.5430839002267615e-05
30,2,1,19,17, current ,5863,449,82,86.0,68.0,390.0,452.0,No,3,saccade,0.42857142857142855,0.005479969765684051
30,2,1,19,18, models ,5911,459,82,86.0,68.0,451.0,512.0,No,3,saccade,0.20833333333333334,-0.00458829365079365
30,2,1,19,18, models ,5960,468,82,86.0,68.0,451.0,512.0,No,3,saccade,0.1836734693877551,-0.0005032625295015965
30,2,1,19,18, models ,6008,485,82,86.0,68.0,451.0,512.0,No,3,saccade,0.3541666666666667,0.0035519416099773246
30,2,1,19,18, models ,6056,500,82,86.0,68.0,451.0,512.0,No,3,saccade,0.3125,-0.0008680555555555559
30,2,1,19,19," predict, ",6103,515,82,86.0,68.0,513.0,577.0,No,3,saccade,0.3191489361702128,0.00014146672702580388
30,2,1,19,19," predict, ",6152,529,82,86.0,68.0,513.0,577.0,No,3,saccade,0.2857142857142857,-0.0006823398052230017
30,2,1,19,19," predict, ",6199,542,82,86.0,68.0,513.0,577.0,No,3,saccade,0.2765957446808511,-0.00019401151134967285
30,2,1,19,19," predict, ",6263,551,82,86.0,68.0,513.0,577.0,No,3,sliding,0.140625,-0.002124542885638298
30,2,1,19,19," predict, ",6311,564,82,86.0,68.0,513.0,577.0,No,3,saccade,0.2708333333333333,0.0027126736111111106
30,2,1,19,20, so ,6359,583,82,86.0,68.0,577.0,600.0,No,3,saccade,0.3958333333333333,0.0026041666666666665
30,2,1,19,21, stable ,6407,605,82,86.0,68.0,599.0,651.0,No,3,saccade,0.4583333333333333,0.0013020833333333333
30,2,1,19,21, stable ,6455,624,84,86.0,68.0,599.0,651.0,No,3,saccade,0.39802027446964167,-0.0012565220596602426
30,2,1,19,21, stable ,6503,640,84,86.0,68.0,599.0,651.0,No,3,saccade,0.3333333333333333,-0.001347644607006424
30,2,1,19,22, superheavy ,6552,658,84,86.0,68.0,651.0,742.0,No,3,saccade,0.3673469387755102,0.0006941552131056512
30,2,1,19,22, superheavy ,6600,668,84,86.0,68.0,651.0,742.0,No,3,saccade,0.20833333333333334,-0.003312783446712018
30,2,1,19,22, superheavy ,6663,668,84,86.0,68.0,651.0,742.0,No,3,fixation,0.0,-0.003306878306878307
30,2,1,19,22, superheavy ,6711,668,84,86.0,68.0,651.0,742.0,No,3,fixation,0.0,0.0
30,2,1,19,22, superheavy ,6760,668,84,86.0,68.0,651.0,742.0,No,3,fixation,0.0,0.0
30,2,1,19,22, superheavy ,6808,670,84,86.0,68.0,651.0,742.0,No,3,fixation,0.041666666666666664,0.0008680555555555555
30,2,1,19,22, superheavy ,6856,684,83,86.0,68.0,651.0,742.0,No,3,saccade,0.29240976765871246,0.005223814604000954
30,2,1,19,22, superheavy ,6903,702,83,86.0,68.0,651.0,742.0,No,3,saccade,0.3829787234042553,0.0019269990584158054
30,2,1,19,22, superheavy ,6952,729,86,86.0,68.0,651.0,742.0,No,3,saccade,0.5544113349880051,0.003498624726198975
30,2,1,19,-1,,7001,746,91,,,,,No,3,saccade,0.3616335744218235,-0.003934240011554727
30,2,1,19,-1,,7063,747,91,,,,,No,3,fixation,0.016129032258064516,-0.0055726539058670805
30,2,1,19,-1,,7111,739,94,,,,,No,3,saccade,0.17800007802744855,0.0033723134535288343
30,2,1,19,-1,,7160,723,94,,,,,No,3,saccade,0.32653061224489793,0.0030312353921928444
30,2,1,19,-1,,7207,640,94,,,,,No,3,saccade,1.7659574468085106,0.03062610286305559
30,2,1,19,-1,,7256,457,94,,,,,No,3,saccade,3.7346938775510203,0.040178294504949176
30,2,1,19,-1,,7303,281,94,,,,,No,3,saccade,3.74468085106383,0.00021248879814488356
30,2,1,19,-1,,7352,201,98,,,,,No,3,saccade,1.6346926036327174,-0.04306098464145128
30,2,1,19,-1,,7400,125,99,,,,,No,3,saccade,1.5834703888049886,-0.0010671294755776838
30,2,1,19,-1,,7464,98,99,,,,,No,3,saccade,0.421875,-0.018149927950077947
30,2,1,19,-1,,7512,98,99,,,,,No,3,fixation,0.0,-0.0087890625
30,2,1,19,-1,,7559,99,101,,,,,No,3,fixation,0.04757591441488915,0.0010122534981891309
30,2,1,19,23, nuclei ,7607,111,114,126.0,108.0,94.0,145.0,No,3,saccade,0.36857929193654443,0.006687570365034486
30,2,1,19,23, nuclei ,7656,131,124,126.0,108.0,94.0,145.0,No,3,saccade,0.45634040357138567,0.0017910430945885967
30,2,1,19,23, nuclei ,7703,140,123,126.0,108.0,94.0,145.0,No,3,saccade,0.1926677688965408,-0.005610056056911593
30,2,1,19,23, nuclei ,7752,141,122,126.0,108.0,94.0,145.0,No,3,fixation,0.02886150127292031,-0.0033429850535432754
30,2,1,19,23, nuclei ,7799,141,122,126.0,108.0,94.0,145.0,No,3,fixation,0.0,-0.0006140744951685172
30,2,1,19,23, nuclei ,7863,141,122,126.0,108.0,94.0,145.0,No,3,fixation,0.0,0.0
30,2,1,19,23, nuclei ,7911,143,122,126.0,108.0,94.0,145.0,No,3,fixation,0.041666666666666664,0.0008680555555555555
30,2,1,19,24, are ,7959,172,121,126.0,108.0,146.0,175.0,No,3,saccade,0.6045257553561212,0.011726231014363637
30,2,1,19,25, likely ,8007,184,122,126.0,108.0,175.0,219.0,No,3,saccade,0.2508665537248395,-0.0073679000339850345
30,2,1,19,25, likely ,8055,184,122,126.0,108.0,175.0,219.0,No,3,fixation,0.0,-0.005226386535934157
30,2,1,19,25, likely ,8103,185,122,126.0,108.0,175.0,219.0,No,3,fixation,0.020833333333333332,0.00043402777777777775
30,2,1,19,25, likely ,8151,215,117,126.0,108.0,175.0,219.0,No,3,saccade,0.6336210969060646,0.012766411741098568
30,2,1,19,28, full ,8201,269,116,126.0,108.0,265.0,294.0,No,3,saccade,1.080185169311262,0.008931281448103949
30,2,1,19,30, surprises. ,8263,327,118,126.0,108.0,315.0,394.0,No,3,saccade,0.9360398792610909,-0.002324924033067277
30,2,1,19,30, surprises. ,8312,335,119,126.0,108.0,315.0,394.0,No,3,saccade,0.1645358724142561,-0.01574497973156806
30,2,1,19,30, surprises. ,8360,335,119,126.0,108.0,315.0,394.0,No,3,fixation,0.0,-0.003427830675297002
30,2,1,19,30, surprises. ,8407,335,119,126.0,108.0,315.0,394.0,No,3,fixation,0.0,0.0
30,2,1,19,30, surprises. ,8456,335,119,126.0,108.0,315.0,394.0,No,3,fixation,0.0,0.0
30,2,1,19,30, surprises. ,8504,335,119,126.0,108.0,315.0,394.0,No,3,fixation,0.0,0.0
30,2,1,19,30, surprises. ,8553,335,119,126.0,108.0,315.0,394.0,No,3,fixation,0.0,0.0
30,2,1,19,30, surprises. ,8600,335,119,126.0,108.0,315.0,394.0,No,3,fixation,0.0,0.0
30,2,1,19,30, surprises. ,8665,338,119,126.0,108.0,315.0,394.0,No,3,fixation,0.046153846153846156,0.0007100591715976332
30,2,1,19,30, surprises. ,8712,365,119,126.0,108.0,315.0,394.0,No,3,saccade,0.574468085106383,0.011240728488351847
30,2,1,19,31, Chemists ,8761,408,119,126.0,108.0,394.0,471.0,No,3,saccade,0.8775510204081632,0.006185366026566943
30,2,1,19,31, Chemists ,8809,440,120,126.0,108.0,394.0,471.0,No,3,saccade,0.6669921080659217,-0.004386644007130032
30,2,1,19,31, Chemists ,8857,461,122,126.0,108.0,394.0,471.0,No,3,saccade,0.4394796481193539,-0.004739842915553495
30,2,1,19,31, Chemists ,8904,467,122,126.0,108.0,394.0,471.0,No,3,sliding,0.1276595744680851,-0.006634469652154656
30,2,1,19,31, Chemists ,8953,468,122,126.0,108.0,394.0,471.0,No,3,fixation,0.02040816326530612,-0.0021888043102607953
30,2,1,19,31, Chemists ,9000,468,122,126.0,108.0,394.0,471.0,No,3,fixation,0.0,-0.00043421623968736427
30,2,1,19,31, Chemists ,9063,468,122,126.0,108.0,394.0,471.0,No,3,fixation,0.0,0.0
30,2,1,19,32, cannot ,9111,471,122,126.0,108.0,472.0,531.0,No,3,fixation,0.0625,0.0013020833333333333
30,2,1,19,32, cannot ,9159,500,122,126.0,108.0,472.0,531.0,No,3,saccade,0.6041666666666666,0.011284722222222222
30,2,1,19,33, even ,9208,533,123,126.0,108.0,530.0,573.0,No,3,saccade,0.6737785313967011,0.0014206503006129478
30,2,1,19,33, even ,9256,549,124,126.0,108.0,530.0,573.0,No,3,saccade,0.3339837404558625,-0.007079058144600804
30,2,1,19,34, predict ,9305,573,125,126.0,108.0,573.0,632.0,No,3,saccade,0.49022090405976787,0.0031885135429368444
30,2,1,19,34, predict ,9353,590,126,126.0,108.0,573.0,632.0,No,3,saccade,0.35477888262346674,-0.00282170877992294
30,2,1,19,34, predict ,9416,601,126,126.0,108.0,573.0,632.0,No,3,saccade,0.1746031746031746,-0.0028599318733379705
30,2,1,19,34, predict ,9463,611,126,126.0,108.0,573.0,632.0,No,3,saccade,0.2127659574468085,0.0008119741030560408
30,2,1,19,34, predict ,9511,620,126,126.0,108.0,573.0,632.0,No,3,saccade,0.1875,-0.0005263741134751773
30,2,1,19,35, with ,9559,636,126,126.0,108.0,632.0,672.0,No,3,saccade,0.3333333333333333,0.003038194444444444
30,2,1,19,35, with ,9607,659,126,126.0,108.0,632.0,672.0,No,3,saccade,0.4791666666666667,0.0030381944444444454
30,2,1,19,36, any ,9656,675,124,126.0,108.0,672.0,700.0,No,3,saccade,0.3290717448285122,-0.003063161670166418
30,2,1,19,36, any ,9703,684,123,126.0,108.0,672.0,700.0,No,3,saccade,0.1926677688965408,-0.0029022122538717317
30,2,1,19,36, any ,9752,690,123,126.0,108.0,672.0,700.0,No,3,sliding,0.12244897959183673,-0.001433036516422532
30,2,1,19,-1,,9815,709,123,,,,,No,3,saccade,0.30158730158730157,0.002843465428499442
30,2,1,19,-1,,9863,726,123,,,,,No,3,saccade,0.3541666666666667,0.00109540343915344
30,2,1,19,-1,,9912,736,125,,,,,No,3,saccade,0.20812324545276673,-0.002980477983957142
30,2,1,19,-1,,9960,731,128,,,,,No,3,sliding,0.12147816447594377,-0.0018051058536838116
30,2,1,19,-1,,10007,658,140,,,,,No,3,saccade,1.5740367436750367,0.030905501685087083
30,2,1,19,44," gases, ",10056,484,167,166.0,148.0,457.0,509.0,No,3,saccade,3.5935176957132704,0.04121389698037212
30,2,1,19,-1,,10105,290,178,,,,,No,3,saccade,3.9655429677079566,0.007592352489687473
30,2,1,19,-1,,10153,209,176,,,,,No,3,saccade,1.6880143249128874,-0.04744851339156394
30,2,1,19,-1,,10216,207,175,,,,,No,3,saccade,0.03549314249999666,-0.026230494958934772
30,2,1,19,-1,,10263,207,175,,,,,No,3,fixation,0.0,-0.00075517324468078
30,2,1,19,-1,,10311,207,175,,,,,No,3,fixation,0.0,0.0
30,2,1,19,-1,,10359,199,175,,,,,No,3,saccade,0.16666666666666666,0.003472222222222222
30,2,1,19,-1,,10409,156,173,,,,,No,3,saccade,0.8609297300012354,0.013885261266691375
30,2,1,19,-1,,10456,138,169,,,,,No,3,saccade,0.39232104073586754,-0.009970397643943998
30,2,1,19,-1,,10503,138,169,,,,,No,3,fixation,0.0,-0.008347256185869522
30,2,1,19,37, certainty ,10552,137,161,166.0,148.0,94.0,168.0,No,3,saccade,0.1645358724142561,0.0033578749472297164
30,2,1,19,37, certainty ,10600,139,155,166.0,148.0,94.0,168.0,No,3,sliding,0.13176156917368248,-0.0006827979841786171
30,2,1,19,37, certainty ,10663,140,153,166.0,148.0,94.0,168.0,No,3,fixation,0.03549314249999666,-0.0015280702646616796
30,2,1,19,37, certainty ,10712,140,153,166.0,148.0,94.0,168.0,No,3,fixation,0.0,-0.0007243498469387073
30,2,1,19,37, certainty ,10760,141,153,166.0,148.0,94.0,168.0,No,3,fixation,0.020833333333333332,0.00043402777777777775
30,2,1,19,37, certainty ,10809,144,153,166.0,148.0,94.0,168.0,No,3,fixation,0.061224489795918366,0.0008243093155629599
30,2,1,19,37, certainty ,10857,146,153,166.0,148.0,94.0,168.0,No,3,fixation,0.041666666666666664,-0.0004074546485260771
30,2,1,19,37, certainty ,10903,146,153,166.0,148.0,94.0,168.0,No,3,fixation,0.0,-0.0009057971014492753
30,2,1,19,37, certainty ,10951,146,153,166.0,148.0,94.0,168.0,No,3,fixation,0.0,0.0
30,2,1,19,37, certainty ,11016,142,155,166.0,148.0,94.0,168.0,No,3,fixation,0.06880209161537815,0.0010584937171596639
30,2,1,19,37, certainty ,11064,142,155,166.0,148.0,94.0,168.0,No,3,fixation,0.0,-0.0014333769086537114
30,2,1,19,37, certainty ,11113,142,155,166.0,148.0,94.0,168.0,No,3,fixation,0.0,0.0
30,2,1,19,37, certainty ,11160,141,155,166.0,148.0,94.0,168.0,No,3,fixation,0.02127659574468085,0.0004526935264825713
30,2,1,19,37, certainty ,11208,138,156,166.0,148.0,94.0,168.0,No,3,fixation,0.06588078458684124,0.0009292539342116747
30,2,1,19,37, certainty ,11255,129,162,166.0,148.0,94.0,168.0,No,3,saccade,0.2301415707742972,0.0034949103444139565
30,2,1,19,37, certainty ,11304,129,162,166.0,148.0,94.0,168.0,No,3,fixation,0.0,-0.004696766750495861
30,2,1,19,37, certainty ,11352,147,165,166.0,148.0,94.0,168.0,No,3,saccade,0.3801726581436387,0.007920263711325806
30,2,1,19,38, whether ,11400,171,165,166.0,148.0,168.0,238.0,No,3,saccade,0.5,0.0024964029553408602
30,2,1,19,38, whether ,11463,182,165,166.0,148.0,168.0,238.0,No,3,saccade,0.1746031746031746,-0.005165028974552784
30,2,1,19,38, whether ,11512,186,164,166.0,148.0,168.0,238.0,No,3,fixation,0.08414501276770736,-0.0018460849354176986
30,2,1,19,38, whether ,11559,189,164,166.0,148.0,168.0,238.0,No,3,fixation,0.06382978723404255,-0.00043223884114180453
30,2,1,19,38, whether ,11607,193,164,166.0,148.0,168.0,238.0,No,3,fixation,0.08333333333333333,0.0004063238770685579
30,2,1,19,38, whether ,11657,198,164,166.0,148.0,168.0,238.0,No,3,sliding,0.1,0.00033333333333333354
30,2,1,19,39, these ,11705,251,165,166.0,148.0,238.0,286.0,No,3,saccade,1.1043631900582143,0.020924233126212794
30,2,1,19,-1,,11753,303,169,,,,,No,3,saccade,1.0865337342004415,-0.000371446997036932
30,2,1,19,-1,,11800,311,169,,,,,No,3,saccade,0.1702127659574468,-0.019496190813680737
30,2,1,19,-1,,11865,311,169,,,,,No,3,fixation,0.0,-0.0026186579378068738
30,2,1,19,-1,,11912,312,169,,,,,No,3,fixation,0.02127659574468085,0.0004526935264825713
30,2,1,19,40, materials ,11961,318,167,166.0,148.0,286.0,362.0,No,3,sliding,0.12907255755789304,0.0021999175880247387
30,2,1,19,40, materials ,12008,329,162,166.0,148.0,286.0,362.0,No,3,saccade,0.2570860845445654,0.00272369206354622
30,2,1,19,40, materials ,12057,333,161,166.0,148.0,286.0,362.0,No,3,fixation,0.08414501276770736,-0.0035294096280991433
30,2,1,19,40, materials ,12105,355,161,166.0,148.0,286.0,362.0,No,3,saccade,0.4583333333333333,0.007795590011783874
30,2,1,19,41, will ,12152,366,161,166.0,148.0,362.0,394.0,No,3,saccade,0.23404255319148937,-0.004772144258337105
30,2,1,19,41, will ,12200,368,161,166.0,148.0,362.0,394.0,No,3,fixation,0.041666666666666664,-0.00400783096926714
30,2,1,19,41, will ,12263,368,161,166.0,148.0,362.0,394.0,No,3,fixation,0.0,-0.0006613756613756613
30,2,1,19,41, will ,12312,368,161,166.0,148.0,362.0,394.0,No,3,fixation,0.0,0.0
30,2,1,19,41, will ,12360,368,161,166.0,148.0,362.0,394.0,No,3,fixation,0.0,0.0
30,2,1,19,42, exist ,12407,394,161,166.0,148.0,394.0,436.0,No,3,saccade,0.5531914893617021,0.011770031688546853
30,2,1,19,42, exist ,12456,432,161,166.0,148.0,394.0,436.0,No,3,saccade,0.7755102040816326,0.004537116626937357
30,2,1,19,44," gases, ",12503,477,161,166.0,148.0,457.0,509.0,No,3,saccade,0.9574468085106383,0.0038709915835958664
30,2,1,19,44," gases, ",12552,507,161,166.0,148.0,457.0,509.0,No,3,saccade,0.6122448979591837,-0.007044936950029687
30,2,1,19,45," liquids, ",12616,542,158,166.0,148.0,509.0,569.0,No,3,saccade,0.5488802521953218,-0.0009900725900603424
30,2,1,19,45," liquids, ",12663,553,156,166.0,148.0,509.0,569.0,No,3,saccade,0.2378795720744457,-0.006617035747252682
