sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
11,2,1,1,17, maintaining ,6172,355,88,87.0,67.0,281.0,378.0,Yes,3,sliding,0.14422205101855956,0.00045133600825190354
11,2,1,1,-1,,6222,377,105,,,,,Yes,3,saccade,0.5560575509783138,0.008236709999195084
11,2,1,1,-1,,6271,404,137,,,,,Yes,3,saccade,0.8544661802227886,0.006089972025397446
11,2,1,1,51, artist ,6322,431,149,167.0,147.0,419.0,463.0,Yes,3,saccade,0.5793445765762415,-0.005394541247971512
11,2,1,1,-1,,6373,469,144,,,,,Yes,3,saccade,0.751520309675953,0.003375994766661009
11,2,1,1,-1,,6423,531,136,,,,,Yes,3,saccade,1.2502799686470227,0.009975193179421395
11,2,1,1,37, music ,6472,542,129,127.0,107.0,543.0,595.0,Yes,3,saccade,0.266089894089904,-0.020085511725655484
11,2,1,1,37, music ,6521,546,125,127.0,107.0,543.0,595.0,Yes,3,sliding,0.11544600509168124,-0.003074365081596383
11,2,1,1,-1,,6573,559,106,,,,,Yes,3,saccade,0.4427255551238976,0.006293837500619546
11,2,1,1,-1,,6624,563,92,,,,,Yes,3,saccade,0.2854945054619811,-0.003082961758076795
11,2,1,1,21, The ,6672,563,86,87.0,67.0,554.0,590.0,Yes,3,sliding,0.125,-0.003343635530457939
11,2,1,1,21, The ,6722,563,86,87.0,67.0,554.0,590.0,Yes,3,fixation,0.0,-0.0025
11,2,1,1,21, The ,6773,580,71,87.0,67.0,554.0,590.0,Yes,3,saccade,0.4445405509315543,0.00871648139081479
11,2,1,1,21, The ,6822,580,71,87.0,67.0,554.0,590.0,Yes,3,fixation,0.0,-0.009072256141460292
11,2,1,1,22, watch ,6872,614,67,87.0,67.0,590.0,642.0,Yes,3,saccade,0.6846897107449476,0.013693794214898952
11,2,1,1,23, doesn't ,6923,644,67,87.0,67.0,642.0,704.0,Yes,3,saccade,0.5882352941176471,-0.0018912630711235387
11,2,1,1,23, doesn't ,6972,679,67,87.0,67.0,642.0,704.0,Yes,3,saccade,0.7142857142857143,0.0025724575544503513
11,2,1,1,23, doesn't ,7023,694,67,87.0,67.0,642.0,704.0,Yes,3,saccade,0.29411764705882354,-0.008238589553468446
11,2,1,1,23, doesn't ,7071,695,67,87.0,67.0,642.0,704.0,Yes,3,fixation,0.020833333333333332,-0.00569342320261438
11,2,1,1,23, doesn't ,7133,695,67,87.0,67.0,642.0,704.0,Yes,3,fixation,0.0,-0.00033602150537634406
11,2,1,1,23, doesn't ,7172,696,71,87.0,67.0,642.0,704.0,Yes,3,sliding,0.1057206570671195,0.0027107860786440897
11,2,1,1,23, doesn't ,7222,697,78,87.0,67.0,642.0,704.0,Yes,3,sliding,0.1414213562373095,0.0007140139834038001
11,2,1,1,-1,,7272,697,95,,,,,Yes,3,saccade,0.34,0.00397157287525381
11,2,1,1,-1,,7322,698,97,,,,,Yes,3,fixation,0.044721359549995794,-0.005905572809000084
11,2,1,1,-1,,7372,701,97,,,,,Yes,3,fixation,0.06,0.0003055728090000841
11,2,1,1,-1,,7422,679,95,,,,,Yes,3,saccade,0.44181444068749043,0.007636288813749809
11,2,1,1,-1,,7474,570,95,,,,,Yes,3,saccade,2.0961538461538463,0.03181421933589146
11,2,1,1,-1,,7522,519,95,,,,,Yes,3,saccade,1.0625,-0.02153445512820513
11,2,1,1,-1,,7574,377,95,,,,,Yes,3,saccade,2.730769230769231,0.03208210059171598
11,2,1,1,-1,,7621,291,98,,,,,Yes,3,saccade,1.830900205801354,-0.019146149467401636
11,2,1,1,26, microphone ,7673,150,107,127.0,107.0,94.0,193.0,Yes,3,saccade,2.717056578303835,0.017041468701970788
11,2,1,1,26, microphone ,7723,142,112,127.0,107.0,94.0,193.0,Yes,3,saccade,0.18867962264113206,-0.05056753911325406
11,2,1,1,26, microphone ,7772,142,112,127.0,107.0,94.0,193.0,Yes,3,fixation,0.0,-0.0038506045436965727
11,2,1,1,26, microphone ,7822,141,116,127.0,107.0,94.0,193.0,Yes,3,fixation,0.0824621125123532,0.0016492422502470642
11,2,1,1,26, microphone ,7872,134,121,127.0,107.0,94.0,193.0,Yes,3,saccade,0.17204650534085253,0.0017916878565699865
11,2,1,1,26, microphone ,7922,134,121,127.0,107.0,94.0,193.0,Yes,3,fixation,0.0,-0.0034409301068170505
11,2,1,1,26, microphone ,7973,134,121,127.0,107.0,94.0,193.0,Yes,3,fixation,0.0,0.0
11,2,1,1,26, microphone ,8023,137,121,127.0,107.0,94.0,193.0,Yes,3,fixation,0.06,0.0012
11,2,1,1,26, microphone ,8072,145,121,127.0,107.0,94.0,193.0,Yes,3,saccade,0.16326530612244897,0.0021074552269887544
11,2,1,1,27, or ,8124,197,121,127.0,107.0,193.0,214.0,Yes,3,saccade,1.0,0.01609105180533752
11,2,1,1,28," speaker, ",8172,222,121,127.0,107.0,214.0,287.0,Yes,3,saccade,0.5208333333333334,-0.009982638888888888
11,2,1,1,28," speaker, ",8223,262,121,127.0,107.0,214.0,287.0,Yes,3,saccade,0.7843137254901961,0.005166282199154171
11,2,1,1,28," speaker, ",8272,275,120,127.0,107.0,214.0,287.0,Yes,3,saccade,0.266089894089904,-0.010575996559189633
11,2,1,1,28," speaker, ",8322,277,120,127.0,107.0,214.0,287.0,Yes,3,fixation,0.04,-0.00452179788179808
11,2,1,1,29, but ,8372,298,120,127.0,107.0,288.0,318.0,Yes,3,saccade,0.42,0.0076
11,2,1,1,29, but ,8420,312,120,127.0,107.0,288.0,318.0,Yes,3,saccade,0.2916666666666667,-0.0026736111111111105
11,2,1,1,30, you ,8472,340,120,127.0,107.0,318.0,352.0,Yes,3,saccade,0.5384615384615384,0.004746055226824457
11,2,1,1,31, can ,8522,364,120,127.0,107.0,352.0,386.0,Yes,3,saccade,0.48,-0.001169230769230769
11,2,1,1,32, use ,8572,402,120,127.0,107.0,386.0,420.0,Yes,3,saccade,0.76,0.005600000000000001
11,2,1,1,34, to ,8623,448,120,127.0,107.0,434.0,454.0,Yes,3,saccade,0.9019607843137255,0.0027835447904652057
11,2,1,1,35, control ,8673,485,120,127.0,107.0,454.0,513.0,Yes,3,saccade,0.74,-0.0032392156862745105
11,2,1,1,35, control ,8722,495,120,127.0,107.0,454.0,513.0,Yes,3,saccade,0.20408163265306123,-0.010937109537692627
11,2,1,1,35, control ,8772,511,120,127.0,107.0,454.0,513.0,Yes,3,saccade,0.32,0.0023183673469387754
11,2,1,1,36, the ,8823,532,120,127.0,107.0,513.0,543.0,Yes,3,saccade,0.4117647058823529,0.001799307958477508
11,2,1,1,36, the ,8872,539,120,127.0,107.0,513.0,543.0,Yes,3,sliding,0.14285714285714285,-0.0054879094494940835
11,2,1,1,37, music ,8924,564,120,127.0,107.0,543.0,595.0,Yes,3,saccade,0.4807692307692308,0.006498309382924768
11,2,1,1,37, music ,8972,580,120,127.0,107.0,543.0,595.0,Yes,3,saccade,0.3333333333333333,-0.0030715811965811974
11,2,1,1,38, on ,9023,617,120,127.0,107.0,595.0,620.0,Yes,3,saccade,0.7254901960784313,0.007689350249903883
11,2,1,1,39, your ,9072,633,118,127.0,107.0,620.0,660.0,Yes,3,saccade,0.3290717448285122,-0.008090172474488146
11,2,1,1,39, your ,9123,654,117,127.0,107.0,620.0,660.0,Yes,3,saccade,0.4122312949338949,0.0016305794138310329
11,2,1,1,40, phone. ,9172,671,118,127.0,107.0,660.0,720.0,Yes,3,saccade,0.34753849726380415,-0.0013202611769406272
11,2,1,1,40, phone. ,9223,671,122,127.0,107.0,660.0,720.0,Yes,3,fixation,0.0784313725490196,-0.005276610288525187
11,2,1,1,-1,,9272,656,138,,,,,Yes,3,saccade,0.44758596325431244,0.007533767157250874
11,2,1,1,56, song. ,9322,576,153,167.0,147.0,566.0,610.0,Yes,3,saccade,1.6278820596099706,0.023605921927113162
11,2,1,1,-1,,9372,503,187,,,,,Yes,3,saccade,1.6105899540230593,-0.000345842111738226
11,2,1,2,0, Two ,1021,94,45,47.0,27.0,94.0,132.0,No,17,fixation,0.0,0.0
11,2,1,2,0, Two ,1071,102,40,47.0,27.0,94.0,132.0,No,17,saccade,0.18867962264113206,0.003773592452822641
11,2,1,2,0, Two ,1121,106,38,47.0,27.0,94.0,132.0,No,17,fixation,0.08944271909999159,-0.001984738070822809
11,2,1,2,0, Two ,1171,110,38,47.0,27.0,94.0,132.0,No,17,fixation,0.08,-0.00018885438199983174
11,2,1,2,0, Two ,1221,122,38,47.0,27.0,94.0,132.0,No,17,saccade,0.24,0.0031999999999999997
11,2,1,2,0, Two ,1272,128,38,47.0,27.0,94.0,132.0,No,17,sliding,0.11764705882352941,-0.0023990772779700115
11,2,1,2,1, days ,1322,140,38,47.0,27.0,132.0,175.0,No,17,saccade,0.24,0.0024470588235294116
11,2,1,2,1, days ,1372,142,38,47.0,27.0,132.0,175.0,No,17,fixation,0.04,-0.004
11,2,1,2,2," later, ",1422,209,38,47.0,27.0,175.0,219.0,No,17,saccade,1.34,0.026000000000000002
11,2,1,2,4, British ,1472,257,38,47.0,27.0,249.0,304.0,No,17,saccade,0.96,-0.007600000000000003
11,2,1,2,4, British ,1521,269,38,47.0,27.0,249.0,304.0,No,17,saccade,0.24489795918367346,-0.014593919200333193
11,2,1,2,4, British ,1587,269,38,47.0,27.0,249.0,304.0,No,17,fixation,0.0,-0.0037105751391465678
11,2,1,2,4, British ,1621,280,40,47.0,27.0,249.0,304.0,No,17,saccade,0.3288335261029103,0.00967157429714442
11,2,1,2,4, British ,1685,302,40,47.0,27.0,249.0,304.0,No,17,saccade,0.34375,0.0002330699046420269
11,2,1,2,5, astronomer ,1721,310,40,47.0,27.0,305.0,401.0,No,17,saccade,0.2222222222222222,-0.003375771604938272
11,2,1,2,5, astronomer ,1780,320,40,47.0,27.0,305.0,401.0,No,17,saccade,0.1694915254237288,-0.000893740623703278
11,2,1,2,5, astronomer ,1821,344,40,47.0,27.0,305.0,401.0,No,17,saccade,0.5853658536585366,0.010143276298409946
11,2,1,2,5, astronomer ,1885,350,40,47.0,27.0,305.0,401.0,No,17,fixation,0.09375,-0.007681497713414634
11,2,1,2,5, astronomer ,1923,350,40,47.0,27.0,305.0,401.0,No,17,fixation,0.0,-0.0024671052631578946
11,2,1,2,5, astronomer ,1972,361,40,47.0,27.0,305.0,401.0,No,17,saccade,0.22448979591836735,0.004581424406497293
11,2,1,2,6, Richard ,2021,408,40,47.0,27.0,401.0,468.0,No,17,saccade,0.9591836734693877,0.014993752603082047
11,2,1,2,7, Carrington ,2071,477,40,47.0,27.0,468.0,557.0,No,17,saccade,1.38,0.008416326530612243
11,2,1,2,7, Carrington ,2121,507,40,47.0,27.0,468.0,557.0,No,17,saccade,0.6,-0.015599999999999998
11,2,1,2,7, Carrington ,2171,539,40,47.0,27.0,468.0,557.0,No,17,saccade,0.64,0.0008000000000000007
11,2,1,2,8, was ,2221,566,40,47.0,27.0,557.0,594.0,No,17,saccade,0.54,-0.0019999999999999996
11,2,1,2,8, was ,2277,575,40,47.0,27.0,557.0,594.0,No,17,saccade,0.16071428571428573,-0.00677295918367347
11,2,1,2,8, was ,2324,575,40,47.0,27.0,557.0,594.0,No,17,fixation,0.0,-0.003419452887537994
11,2,1,2,8, was ,2371,577,40,47.0,27.0,557.0,594.0,No,17,fixation,0.0425531914893617,0.0009053870529651426
11,2,1,2,8, was ,2421,589,38,47.0,27.0,557.0,594.0,No,17,saccade,0.24331050121192876,0.004015146194451341
11,2,1,2,9, observing ,2471,608,35,47.0,27.0,594.0,677.0,No,17,saccade,0.38470768123342686,0.0028279436004299617
11,2,1,2,9, observing ,2521,636,29,47.0,27.0,594.0,677.0,No,17,saccade,0.5727128425310541,0.0037601032259525456
11,2,1,2,9, observing ,2571,665,28,47.0,27.0,594.0,677.0,No,17,saccade,0.5803447251418763,0.000152637652216443
11,2,1,2,10, the ,2622,684,28,47.0,27.0,677.0,702.0,No,17,saccade,0.37254901960784315,-0.004074425598706533
11,2,1,2,10, the ,2676,684,28,47.0,27.0,677.0,702.0,No,17,fixation,0.0,-0.006899055918663762
11,2,1,2,9, observing ,2721,651,39,47.0,27.0,594.0,677.0,No,17,saccade,0.7730012058189372,0.01717780457375416
11,2,1,2,7, Carrington ,2771,525,47,47.0,27.0,468.0,557.0,No,17,saccade,2.525074256333861,0.03504146101029847
11,2,1,2,-1,,2821,372,58,,,,,No,17,saccade,3.0678983033992506,0.010856480941307796
11,2,1,2,13, group ,2871,259,73,87.0,67.0,250.0,301.0,No,17,saccade,2.2798245546532745,-0.01576147497491952
11,2,1,2,12, sunspot ,2921,222,74,87.0,67.0,182.0,250.0,No,17,saccade,0.7402702209328699,-0.03079108667440809
11,2,1,2,12, sunspot ,2971,195,80,87.0,67.0,182.0,250.0,No,17,saccade,0.5531726674375732,-0.0037419510699059333
11,2,1,2,11, interesting ,3022,127,88,87.0,67.0,94.0,182.0,No,17,saccade,1.3425288445979364,0.015477572101183593
11,2,1,2,11, interesting ,3071,125,90,87.0,67.0,94.0,182.0,No,17,saccade,0.05772300254584062,-0.02622052738881828
11,2,1,2,11, interesting ,3121,125,90,87.0,67.0,94.0,182.0,No,17,fixation,0.0,-0.0011544600509168124
11,2,1,2,11, interesting ,3171,134,90,87.0,67.0,94.0,182.0,No,17,saccade,0.18,0.0036
11,2,1,2,11, interesting ,3221,159,90,87.0,67.0,94.0,182.0,No,17,saccade,0.5,0.0064
11,2,1,2,12, sunspot ,3272,196,90,87.0,67.0,182.0,250.0,No,17,saccade,0.7254901960784313,0.0044213763936947325
11,2,1,2,12, sunspot ,3321,225,87,87.0,67.0,182.0,250.0,No,17,saccade,0.5949950913107449,-0.0026631654034221723
11,2,1,2,12, sunspot ,3371,230,87,87.0,67.0,182.0,250.0,No,17,sliding,0.1,-0.009899901826214898
11,2,1,2,13, group ,3422,271,87,87.0,67.0,250.0,301.0,No,17,saccade,0.803921568627451,0.013802383698577472
11,2,1,2,14, through ,3472,347,87,87.0,67.0,302.0,368.0,No,17,saccade,1.52,0.01432156862745098
11,2,1,2,17, when ,3521,483,87,87.0,67.0,478.0,526.0,No,17,saccade,2.7755102040816326,0.025622657226155768
11,2,1,2,17, when ,3571,500,87,87.0,67.0,478.0,526.0,No,17,saccade,0.34,-0.04871020408163265
11,2,1,2,18, he ,3621,525,87,87.0,67.0,526.0,551.0,No,17,saccade,0.5,0.0031999999999999997
11,2,1,2,18, he ,3672,541,87,87.0,67.0,526.0,551.0,No,17,saccade,0.3137254901960784,-0.0036524413687043446
11,2,1,2,19, saw ,3721,572,84,87.0,67.0,551.0,588.0,No,17,saccade,0.6356086327509157,0.006569043725608925
11,2,1,2,21, he ,3771,648,82,87.0,67.0,631.0,656.0,No,17,saccade,1.520526224699857,0.017698351838978825
